date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_780,aVWAP_valley_851,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_662,aVWAP_valley_648,aVWAP_valley_594,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_419,aVWAP_valley_388,aVWAP_valley_372,aVWAP_valley_300,aVWAP_valley_256,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_75,aVWAP_valley_60,aVWAP_OB_bull_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,5.91,6.07,5.825,5.99,2873.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.938108100023929,,,5.938108100023929,"rgba(239, 83, 80, 0.5)",,6.209627833811705,,35.68779199808226,-19.72291815917577,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22155.0,-2236.6237402845722,False,False,False,False,2304.198018665051,False,False,False,False
2025-04-07 18:00:00+00:00,5.99,5.99,5.85,5.86,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.9282552672432915,,,5.9282552672432915,"rgba(239, 83, 80, 0.5)",,6.200593762384005,,35.678678457148344,-19.48933955770874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20212.0,-1888.5830621406255,False,False,False,False,2298.598049383422,False,False,False,False
2025-04-07 19:00:00+00:00,5.86,6.0,5.86,5.995,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.935007575040243,,,5.935007575040243,"rgba(239, 83, 80, 0.5)",,6.198319189948237,,38.079751223587174,-16.966330376182903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23258.0,-1498.713557301236,False,False,False,False,2310.1856765247644,False,False,False,False
2025-04-08 14:00:00+00:00,6.11,6.135,5.87,5.87,3298.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.94055836159415,,,5.94055836159415,"rgba(239, 83, 80, 0.5)",,6.195322750978797,,38.18420659565625,-16.592437971674244,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19960.0,-1166.020323854705,False,False,False,False,2325.5006272763185,False,False,False,False
2025-04-08 15:00:00+00:00,5.91,6.015,5.91,5.96,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.943652010591785,,,5.943652010591785,"rgba(239, 83, 80, 0.5)",,6.192893271260642,,39.85894323269511,-14.721669514884724,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22340.0,-801.5859002290508,False,False,False,False,2326.345578791414,False,False,False,False
2025-04-08 16:00:00+00:00,5.96,6.05,5.74,5.77,4966.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.922500275092353,,,5.922500275092353,"rgba(239, 83, 80, 0.5)",,6.172644104609173,,38.720395180435744,-14.721669514884724,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17374.0,-519.7938707681353,False,False,False,False,2367.270453538834,False,False,False,False
2025-04-08 17:00:00+00:00,5.77,5.975,5.67,5.75,4552.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.900556418319939,,,5.900556418319939,"rgba(239, 83, 80, 0.5)",,6.152543344568808,,37.74023003715326,-14.721669514884724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12822.0,-312.94435339188516,False,False,False,False,2401.1422294529602,False,False,False,False
2025-04-08 18:00:00+00:00,5.75,5.81,5.73,5.77,3891.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.8834222094801225,,,5.8834222094801225,"rgba(239, 83, 80, 0.5)",,6.136240442167475,,37.516377923478,-14.721669514884724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16713.0,-48.97622388193349,False,False,False,False,2424.240799538961,False,False,False,False
2025-04-08 19:00:00+00:00,5.745,5.86,5.65,5.82,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.859550588769301,,,5.859550588769301,"rgba(239, 83, 80, 0.5)",,6.1087525069543185,,38.487866709601334,-14.721669514884724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25252.0,343.28697338755387,False,False,False,False,2519.043267763163,False,False,False,False
2025-04-09 14:00:00+00:00,5.64,5.805,5.64,5.66,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.851555124635375,,,5.851555124635375,"rgba(239, 83, 80, 0.5)",,5.9677731848436935,,36.96157815288617,-14.721669514884724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23215.0,697.8871753505375,True,False,False,False,2511.569728728075,True,False,False,False
2025-04-09 15:00:00+00:00,5.67,5.8,5.67,5.71,3427.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.8417502462715625,,,5.8417502462715625,"rgba(239, 83, 80, 0.5)",,5.965628785817373,,37.12634597082353,-14.721669514884724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26642.0,1100.1214827094439,False,False,False,False,2525.762446112136,False,False,False,False
2025-04-09 16:00:00+00:00,5.71,5.77,5.69,5.705,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.836989490976027,,,5.836989490976027,"rgba(239, 83, 80, 0.5)",0.8207742060379938,5.962288875458621,-0.313470956526028,37.16126366026212,-14.721669514884724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24840.0,1468.1816147604602,False,False,False,False,2514.541322916599,False,False,False,False
2025-04-09 17:00:00+00:00,5.705,6.345,5.64,6.25,784.0,,,,,,,,,,,,,,,,,,,,,,,,,6.078333333333333,5.841081745499636,,,5.959707539416485,"rgba(239, 83, 80, 0.5)",0.8173486194799423,6.0008045904225575,0.3048826457136479,46.05444766173457,-7.586137262601305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25624.0,1842.6904269347165,False,False,False,False,2487.711224886884,False,False,False,False
2025-04-09 18:00:00+00:00,6.25,6.41,6.15,6.15,3120.0,,,,,,,,,,,,,,,,,,,,,,,,,6.204870218579235,5.8660878227336894,,,6.035479020656462,"rgba(38, 166, 154, 1.0)",0.813468754418027,6.072024369088464,0.09585571724549166,50.270872808234984,-4.027150233379764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22504.0,2163.0208079124727,False,False,False,False,2497.5141516328235,False,False,False,False
2025-04-09 19:00:00+00:00,6.15,6.47,6.1,6.385,9821.0,,,,,,,,,,,,,,,,,,,,,,,,,6.286059380692167,5.941141105365734,,,6.113600243028951,"rgba(38, 166, 154, 1.0)",0.8067800419172738,6.161233980257746,0.2773569103302114,55.49652195585184,0.4270945260815182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32325.0,2630.648392285923,False,False,False,False,2611.0565678865783,False,False,False,False
2025-04-10 14:00:00+00:00,6.19,6.42,6.13,6.36,182.0,,,,,,,,,,,,,,,,,,,,,,,,,6.286285443781309,5.9422516004043135,,,6.114268522092811,"rgba(38, 166, 154, 1.0)",0.7989398944569966,6.1620215180957505,0.24780147202288208,58.52827187706957,2.864747743948726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32143.0,3088.204231165211,False,False,False,False,2573.3967761363983,False,False,False,False
2025-04-10 15:00:00+00:00,6.36,6.36,6.195,6.2,543.0,,,,,,,,,,,,,,,,,,,,,,,,,6.284984544405997,5.945056341084755,,,6.115020442745376,"rgba(38, 166, 154, 1.0)",0.7925990318094183,6.163344589229178,0.04624710515623769,57.77290722312962,2.864747743948726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31600.0,3530.2475764184633,False,False,False,False,2541.9177563513376,False,False,False,False
2025-04-10 16:00:00+00:00,6.2,6.225,6.1,6.195,2816.0,,,,,,,,,,,,,,,,,,,,,,,,,6.266774778948994,5.955305675579438,,,6.1110402272642155,"rgba(38, 166, 154, 1.0)",0.7800642038718123,6.1630255864487316,0.04098946393459054,57.1846899479744,2.864747743948726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28784.0,3921.7786217453086,False,False,False,False,2546.1670934621698,False,False,False,False
2025-04-10 17:00:00+00:00,6.24,6.29,6.16,6.23,5650.0,,,,,,,,,,,,,,,,,,,,,,,,,6.256886018502356,5.977730891680929,,,6.117308455091642,"rgba(38, 166, 154, 1.0)",0.7712362720900707,6.171178438989337,0.07626918382774675,57.295834375663006,2.864747743948726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34434.0,4394.836317532203,False,False,False,False,2594.288533873609,False,False,False,False
2025-04-10 18:00:00+00:00,6.23,6.25,6.145,6.205,5775.0,,,,,,,,,,,,,,,,,,,,,,,,,6.245435850963716,5.995043204215222,,,6.120239527589469,"rgba(38, 166, 154, 0.75)",0.7640651297648158,6.174695772396799,0.03966183826832815,56.855342135147175,2.864747743948726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28659.0,4771.02490175651,False,False,False,False,2643.601889937584,False,False,False,False
2025-04-10 19:00:00+00:00,6.2,6.255,6.06,6.25,27371.0,,,,,,,,,,,,,,,,,,,,,,,,,6.217556841829878,6.047159089789687,,,6.132357965809783,"rgba(38, 166, 154, 0.75)",0.7564854547466499,6.1822182205480765,0.08960090247158016,57.31816718630067,2.864747743948726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56030.0,5565.737693977339,False,False,False,False,3026.972403271885,False,False,False,False
2025-04-11 14:00:00+00:00,6.94,7.25,6.86,7.16,7093.0,,,,,,,,,,,,,,,,,,,,,,,,,6.315541788720871,6.115265219873307,,,6.21540350429709,"rgba(38, 166, 154, 1.0)",0.7498102883186325,6.252995706354126,1.209645036586164,65.13934492204311,9.893064450929813,True,False,True,False,True,4.556929728946987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63123.0,6458.098349884667,False,False,False,False,3090.0115908180574,False,False,False,False
2025-04-11 15:00:00+00:00,7.16,7.58,7.16,7.26,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,6.370487499812758,6.154386859991209,,,6.262437179901983,"rgba(38, 166, 154, 1.0)",0.7439802077673517,6.2933941406792995,1.2992359866957177,70.75418594522739,14.936962324129595,True,False,True,False,True,5.828298036418023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66727.0,7392.499925855447,False,False,False,False,3097.9804033635137,False,False,False,False
2025-04-11 16:00:00+00:00,7.26,7.37,7.25,7.32,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,6.452674200782125,6.216689505032874,,,6.334681852907499,"rgba(38, 166, 154, 1.0)",0.7379264410714897,6.355702777383282,1.3067660527471163,74.74070835180724,18.39211781890529,True,False,True,False,True,6.584284729598384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73102.0,8411.251864989472,False,False,False,False,3148.7869087377226,False,False,False,False
2025-04-11 17:00:00+00:00,7.32,7.375,7.24,7.32,4354.0,,,,,,,,,,,,,,,,,,,,,,,,,6.500940425184114,6.255468517418926,,,6.37820447130152,"rgba(38, 166, 154, 1.0)",0.7310263487197469,6.393414185612945,1.2675135663848411,77.39838995619381,20.697900060614614,True,False,True,False,True,6.584284729598384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73102.0,9414.209200415991,False,False,False,False,3167.4723830208586,False,False,False,False
2025-04-11 18:00:00+00:00,7.43,7.8,7.35,7.755,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,6.570146038324204,6.309754213647766,,,6.439950125985985,"rgba(38, 166, 154, 1.0)",0.7313017703241813,6.684791043477908,1.4634300092664552,80.73168698432656,23.740671389643822,True,False,True,False,True,11.798610616938355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78138.0,10479.694329091712,False,False,False,True,3196.4418034391397,False,False,False,True
2025-04-11 19:00:00+00:00,7.74,7.8,7.24,7.39,39481.0,,,,,,,,,,,,,,,,,,,,,,,,,6.863497465950849,6.584873172178498,,,6.724185319064674,"rgba(38, 166, 154, 0.75)",0.7274365270598552,6.961413351829557,0.5891739447051133,77.01946627020823,23.740671389643822,True,False,True,False,False,6.4814637922969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38657.0,10916.551781353855,False,False,False,False,3758.9930933083,False,False,False,False
2025-04-14 14:00:00+00:00,7.225,7.475,7.225,7.36,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,6.8689956641543075,6.591176763818066,,,6.730086213986187,"rgba(38, 166, 154, 0.75)",0.7230087099023061,6.96357334672152,0.5483013521815606,74.11577785870381,23.740671389643822,True,False,True,False,False,6.06497678609389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37272.0,11325.163381642942,False,False,False,False,3722.186998838404,False,False,False,False
2025-04-14 15:00:00+00:00,7.36,7.425,7.155,7.185,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,6.872249616277855,6.595275547602793,,,6.733762581940324,"rgba(38, 166, 154, 0.75)",0.7162435667053836,6.964021807371908,0.3085238079618075,69.7164156986953,27.417726391870104,True,False,True,False,False,3.671384665337886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36223.0,11711.176352470182,False,False,False,False,3680.742239166491,False,False,False,False
2025-04-14 16:00:00+00:00,7.185,7.22,6.9,6.9,895.0,,,,,,,,,,,,,,,,,,,,,,,,,6.873209477609162,6.5974314204242726,,,6.735320449016717,"rgba(38, 166, 154, 0.75)",0.7066999057285626,6.9618919186268515,-0.08757878432578048,63.42417485775964,21.610201686691525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35328.0,12077.328657083046,False,False,False,False,3637.5524370088706,False,False,False,False
2025-04-14 17:00:00+00:00,6.9,7.02,6.865,6.9,705.0,,,,,,,,,,,,,,,,,,,,,,,,,6.873517813269437,6.598791751218718,,,6.7361547822440775,"rgba(38, 166, 154, 0.75)",0.7002822596947932,6.9596647072994005,-0.08520094072553545,59.2293476304692,17.8176344358574,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35328.0,12437.804181779431,False,False,False,False,3592.086507752919,False,False,False,False
2025-04-14 18:00:00+00:00,6.9,7.22,6.9,7.22,745.0,,,,,,,,,,,,,,,,,,,,,,,,,6.874927001829884,6.601017367542013,,,6.737972184685949,"rgba(38, 166, 154, 0.75)",0.6941117079138384,6.958944134490398,0.3761006514271432,59.55193296071654,17.8176344358574,True,False,True,False,False,3.8806687301335607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36073.0,12804.241326247968,False,False,False,False,3547.945631663726,False,False,False,False
2025-04-14 19:00:00+00:00,7.22,7.425,7.22,7.39,3186.0,,,,,,,,,,,,,,,,,,,,,,,,,6.886450065399708,6.61452944216741,,,6.750489753783559,"rgba(38, 166, 154, 0.75)",0.6920715736562698,6.964253188482208,0.615177429219549,61.1221607275227,17.8176344358574,True,False,True,False,False,5.824900226100457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39259.0,13214.39262351544,False,False,False,False,3542.3340714828933,False,False,False,False
2025-04-15 14:00:00+00:00,7.385,7.515,7.21,7.21,3343.0,,,,,,,,,,,,,,,,,,,,,,,,,6.8971129347225455,6.627566203864271,,,6.762339569293408,"rgba(38, 166, 154, 0.75)",0.6895874076524277,6.968668756567726,0.34996469012368064,59.84544261230212,17.816108859964174,True,False,True,False,False,3.5061109576141263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35916.0,13566.355528577216,False,False,False,False,3539.243620762228,False,False,False,False
2025-04-15 15:00:00+00:00,7.21,7.44,7.125,7.125,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,6.906152098505967,6.639850126310369,,,6.773001112408168,"rgba(38, 166, 154, 0.75)",0.6851186390323593,6.970696570874181,0.22522147309224053,57.95377256887429,15.573985970731215,True,False,True,False,False,2.4356340374949355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32195.0,13855.17172193261,False,False,False,False,3542.0615491225035,False,False,False,False
2025-04-15 16:00:00+00:00,7.125,7.18,6.99,7.155,3240.0,,,,,,,,,,,,,,,,,,,,,,,,,6.910822010256117,6.648022796900829,,,6.779422403578473,"rgba(38, 166, 154, 0.75)",0.6821229579260123,6.969031335565365,0.2726321732376095,57.016151290440874,14.201028462751594,True,False,True,False,False,2.790239971985887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35435.0,14189.742702987918,False,False,False,False,3537.3784243299065,False,False,False,False
2025-04-15 17:00:00+00:00,7.095,7.21,7.095,7.21,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,6.9136782488524755,6.652365059447532,,,6.783021654150003,"rgba(38, 166, 154, 0.75)",0.6708777899207959,6.969289390304094,0.35879949122227545,57.016814934653226,13.635748197583169,True,False,True,False,False,3.4443963847808057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36988.0,14543.204056429966,False,False,False,False,3506.6128673635512,False,False,False,False
2025-04-15 18:00:00+00:00,7.21,7.37,7.11,7.315,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,6.917539277420975,6.657477487256606,,,6.787508382338791,"rgba(38, 166, 154, 0.75)",0.658676956734738,6.970926056827146,0.5223713075959625,58.19875682361537,13.635748197583169,True,False,True,False,False,4.685284034498313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38564.0,14915.619497415548,False,False,False,False,3476.680884923806,False,False,False,False
2025-04-15 19:00:00+00:00,7.315,7.4,7.29,7.375,19029.0,,,,,,,,,,,,,,,,,,,,,,,,,6.968788046690307,6.721326037632987,,,6.845057042161647,"rgba(38, 166, 154, 0.75)",0.6464366847475397,7.003220081381337,0.5751219375241033,59.64853342175911,13.635748197583169,True,False,True,False,False,5.389168707008043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57593.0,15577.284311409105,False,False,False,False,3717.8021115141346,False,False,False,False
2025-04-16 14:00:00+00:00,7.195,7.36,7.195,7.36,454.0,,,,,,,,,,,,,,,,,,,,,,,,,6.9697251451935704,6.722597945335887,,,6.846161545264729,"rgba(38, 166, 154, 0.75)",0.6365547965485858,7.003759471018135,0.5596384331928832,60.32395975792144,13.635748197583169,True,False,True,False,False,5.18440211145894,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57139.0,16221.651996503537,False,False,False,False,3667.2005283898848,False,False,False,False
2025-04-16 15:00:00+00:00,7.42,7.81,7.39,7.66,2210.0,,,,,,,,,,,,,,,,,,,,,,,,,6.97842982264864,6.732017408457573,,,6.855223615553106,"rgba(38, 166, 154, 1.0)",0.6324038722664973,7.098309751699337,0.8881828099622465,63.82805036743418,8.710941171804457,True,False,True,False,True,8.634322130322364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59349.0,16890.29305082131,False,False,False,False,3644.608272135778,False,False,False,False
2025-04-16 16:00:00+00:00,7.615,7.735,7.52,7.585,1925.0,,,,,,,,,,,,,,,,,,,,,,,,,6.98574740102542,6.7400020708416095,,,6.862874735933515,"rgba(38, 166, 154, 1.0)",0.627785949347547,7.103306814305052,0.7672888923295722,64.67664607188797,9.766484098927897,True,False,True,False,True,7.593168955726078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57424.0,17518.722615924857,False,False,False,False,3617.9476787693316,False,False,False,False
2025-04-16 17:00:00+00:00,7.585,7.76,7.495,7.495,4158.0,,,,,,,,,,,,,,,,,,,,,,,,,7.000262980077385,6.756188836367666,,,6.878225908222525,"rgba(38, 166, 154, 1.0)",0.6300002645502111,7.1114654624386064,0.6087847246147083,63.5082756368215,9.766484098927897,True,False,True,False,True,6.353061951949986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53266.0,18072.94397071672,False,False,False,False,3626.320582974458,False,False,False,False
2025-04-16 18:00:00+00:00,7.55,7.575,7.335,7.405,3019.0,,,,,,,,,,,,,,,,,,,,,,,,,7.007855113147109,6.765564592618898,,,6.886709852883003,"rgba(38, 166, 154, 0.75)",0.6295965532146935,7.1101356008370775,0.4683386490242958,61.077095402015814,9.766484098927897,True,False,True,False,False,5.125454653200311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50247.0,18571.766544814134,False,False,False,False,3616.9047599826054,False,False,False,False
2025-04-16 19:00:00+00:00,7.405,7.52,7.29,7.495,8572.0,,,,,,,,,,,,,,,,,,,,,,,,,7.027888411664934,6.7907084226100505,,,6.909298417137492,"rgba(38, 166, 154, 0.5)",0.6329816472582507,7.115436536270063,0.5996437106415485,60.67564290725956,9.766484098927897,False,False,True,False,False,6.185055379732365,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58819.0,19195.754660398412,False,False,False,False,3693.727941998379,False,False,False,False
2025-04-17 14:00:00+00:00,7.71,7.71,7.13,7.255,1098.0,,,,,,,,,,,,,,,,,,,,,,,,,7.029901532621229,6.793458158360262,,,6.911679845490745,"rgba(38, 166, 154, 0.5)",0.6334071175607197,7.115552768845225,0.22015419039147013,56.40841774180481,10.954355883422046,False,False,True,False,False,2.9678309251955746,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57721.0,19793.045285818593,False,False,False,False,3653.4840979363885,False,False,False,False
2025-04-17 15:00:00+00:00,7.255,7.32,7.245,7.26,574.0,,,,,,,,,,,,,,,,,,,,,,,,,7.030664300972664,6.794660468184753,,,6.9126623845787085,"rgba(38, 166, 154, 0.5)",0.6331501963761631,7.115036990677464,0.2289551675925105,53.644831110548196,8.3648865432312,False,True,True,False,False,3.028462484492337,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58295.0,20389.97481627102,False,False,False,False,3605.7401584334984,False,False,False,False
2025-04-17 16:00:00+00:00,7.26,7.455,7.26,7.41,316.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0312532339601,6.795457073438427,,,6.913355153699263,"rgba(38, 166, 154, 0.5)",0.6340609855000826,7.115144519400081,0.4650270042515976,54.15927459321412,8.3648865432312,False,True,True,False,False,4.836383243285145,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58611.0,20982.54885012728,False,False,False,False,3554.7364350469325,False,False,False,False
2025-04-17 17:00:00+00:00,7.41,7.55,7.38,7.55,314.0,,,,,,,,,,,,,,,,,,,,,,,,,7.03203721614651,6.796407656436397,,,6.914222436291453,"rgba(38, 166, 154, 0.5)",0.6402510909474985,7.115691647406037,0.6783406678014962,56.372100009489884,8.3648865432312,False,True,True,False,True,6.475740704358174,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58925.0,21570.803906714453,False,False,False,False,3504.4924593097703,False,False,False,False
2025-04-17 18:00:00+00:00,7.54,7.64,7.53,7.64,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,7.035284577087699,6.8000941419131244,,,6.917689359500412,"rgba(38, 166, 154, 0.5)",0.6448097840895873,7.118842664649463,0.8082342238127838,58.93213362580278,4.142680311179973,False,False,True,False,True,7.510140945479897,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59983.0,22166.34183064136,False,False,False,False,3466.5623436615565,False,False,False,False
