date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_753,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_598,aVWAP_valley_539,aVWAP_valley_526,aVWAP_valley_485,aVWAP_valley_452,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_154,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_OB_bull_756,aVWAP_OB_bull_659,aVWAP_OB_bull_598,aVWAP_OB_bull_423,aVWAP_OB_bull_103,aVWAP_OB_bear_888,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 16:00:00+00:00,1.98,2.0,1.98,2.0,24197.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9761088092254537,1.9643680122001395,1.9638871864827478,1.9623889496904088,1.961780248434366,1.957500281852004,1.9702416870503008,1.972452378145508,1.9961336021817337,1.9967174809805903,2.021423006914754,2.0113268446209394,1.9959024885071108,1.99508300158494,1.9759637875239753,1.941463183160491,1.9407264427555926,1.9385727387856488,,,,,1.941463183160491,,,1.9745577850053726,"rgba(38, 166, 154, 1.0)",0.0391656219910518,1.9745882213126915,0.6488286766673674,57.17016710974711,8.38231935723541,True,False,True,False,True,3.534157041193769,0.0,0.0,0.0,0.0,0,0.9403292181069957,0.9897119341563783,False,False,False,False,-0.10785827996385974,-0.13246432486565762,False,False,False,False,298045.0,103934.53574102726,False,False,False,False,10868.460366721436,False,False,False,False
2025-06-12 17:00:00+00:00,2.0,2.005,1.995,1.995,18778.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.978458850691218,1.9657367245654018,1.9652602677399473,1.9637708542336327,1.963163788967858,1.958848526729405,1.9709068115678887,1.973041729372089,1.9961728364573301,1.9967460611997563,2.021157058461755,2.011197422976617,1.995924186010179,1.9951118974304587,1.9761417634212508,1.9418544935884396,1.9411219386550076,1.9389802844942354,,,,,1.9418544935884396,,,1.9751997498090264,"rgba(38, 166, 154, 1.0)",0.03804833341521929,1.9755031846292863,0.5124223223641929,58.26728083710637,8.38231935723541,True,False,True,False,True,2.7761259108045486,0.0,0.0,0.0,0.0,0,0.9439834024896264,0.9937759336099583,False,False,False,False,-0.07689550519074444,-0.10467991502820104,False,False,False,False,279267.0,106652.86852023614,False,False,False,False,10991.088888167615,False,False,False,False
2025-06-12 18:00:00+00:00,1.995,2.0,1.99,1.995,2104.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9786525329875502,1.9658682589530503,1.9653925049434715,1.9639048023854273,1.9632982349092163,1.9589817793007438,1.9709705594595546,1.9730976126339168,1.9961704972816317,1.9967426076961932,2.0211233448827053,2.011179366280341,1.9959232626435253,1.9951117860800425,1.9761585597560547,1.9418954352346383,1.9411633521575238,1.939023057226281,,,,,1.9418954352346383,,,1.9752587530451038,"rgba(38, 166, 154, 1.0)",0.037169201626475246,1.9755823551678353,0.5224122117902528,58.99868998867921,4.338479219543181,True,False,True,False,True,2.7761259108045486,0.0,0.0,0.0,0.0,0,0.9437499999999999,0.989583333333333,False,False,False,False,-0.09235481858833289,-0.09851736680826696,False,False,False,False,279267.0,109329.05660519372,False,False,False,False,10853.304564320055,False,False,False,False
2025-06-12 19:00:00+00:00,1.995,1.995,1.98,1.99,20238.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9796324908591632,1.9667992892755142,1.9663334387200113,1.9648727188125685,1.964275483358279,1.9599867919569671,1.9714014806839057,1.9734616660664843,1.9960229764252144,1.9965856090056415,2.0207218053832734,2.0109369884475647,1.9958510155111495,1.9950475192395918,1.976261976624499,1.9422370108712044,1.9415095452540996,1.9393825643224076,,,,,1.9422370108712044,,,1.9756289094898634,"rgba(38, 166, 154, 1.0)",0.03647447583430651,1.9759112405621408,0.38626352032748856,58.25994449017892,4.338479219543181,True,False,True,False,True,2.0022351971270815,0.0,0.0,0.0,0.0,0,0.9375,0.9916666666666663,False,False,False,False,-0.11562895979899324,-0.10707316330363009,False,False,False,False,259029.0,111649.98596015196,False,False,False,False,10998.803718361605,False,False,False,False
2025-06-13 14:00:00+00:00,1.955,1.96,1.94,1.955,3339.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.979173103224346,1.9666965208837146,1.9662348551949969,1.9647869493812296,1.9641947987236366,1.9599400536906275,1.9713210010589015,1.9733760807899292,1.995885650643472,1.9964476721960578,2.0205825682819554,2.0108334244756443,1.9957817337921695,1.9949797668723344,1.9762275556311855,1.9422484405039173,1.9415218294465257,1.9393973227537857,,,,,1.9422484405039173,,,1.9755349626413572,#000000,0.03571370141092203,1.975579828833321,-0.5762446349799863,51.635806088173055,6.415453362985716,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9194214876033056,1.0061983471074378,False,False,False,False,-0.23443507724144716,-0.1707541202725386,False,False,False,False,255690.0,113883.16447239766,False,False,False,False,10880.047071565301,False,False,False,False
2025-06-13 15:00:00+00:00,1.955,1.96,1.955,1.955,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.97907345186201,1.9666781134090314,1.9662174747085048,1.9647726959408947,1.9641817789333182,1.9599350828242035,1.9713048391825885,1.9733583350563748,1.9958528047448454,1.996414626301982,2.0205476957976973,2.0108078120409627,1.9957651355553176,1.9949635733211397,1.9762201468430498,1.9422531704673565,1.9415267868059458,1.939402938188501,,,,,1.9422531704673565,,,1.9755153589990957,"rgba(239, 83, 80, 1.0)",0.03524662145971374,1.9755095053628804,-0.5818857102750208,47.21971382016915,2.468851355926134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190871369294603,1.0062240663900415,False,False,False,False,-0.2102537415187374,-0.190503930895638,False,False,False,False,255690.0,116081.7200619729,False,False,False,False,10725.379675106924,False,False,False,False
2025-06-13 16:00:00+00:00,1.96,1.96,1.955,1.955,4901.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9785481965456708,1.96657948253034,1.966124335492258,1.9646962842715616,1.96411196929492,1.9599083941188293,1.9712178350622984,1.973262779622688,1.9956756853551532,1.9962364206915946,2.0203592964390698,2.0106693757860588,1.995675393517727,1.9948760183631116,1.976180077884309,1.9422787598517826,1.9415536065407857,1.9394333185876929,,,,,1.9422787598517826,,,1.9754104016642142,"rgba(239, 83, 80, 1.0)",0.035013253603856334,1.9751536765288917,-0.575601363898154,44.27565230816654,-0.09029573930211399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285714285714282,1.0042016806722684,False,False,False,False,-0.2102537415187374,-0.20037883620718772,False,False,False,False,255690.0,118246.18951837641,False,False,False,False,10635.079215027747,False,False,False,False
2025-06-13 17:00:00+00:00,1.955,1.955,1.935,1.935,7776.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9772256475764016,1.966196062791606,1.9657516771465875,1.9643569228514612,1.9637859653776033,1.9596750820484643,1.9709417627595949,1.972978376751535,1.9952911218347866,1.995850985204523,2.019992786565803,2.0103905700077043,1.995479422000832,1.9946837073834895,1.97606822847358,1.9422770405267893,1.94155392342028,1.9394395369488464,,,,,1.9422770405267893,,,1.975107712203883,"rgba(239, 83, 80, 1.0)",0.03493391444396709,1.9743194049809145,-1.1255367629637258,39.64380419128872,-4.237975895857822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916317991631799,0.9999999999999997,False,False,False,False,-0.2507051875723603,-0.22554201188977402,False,False,False,False,247914.0,120256.5431692543,False,False,False,False,10590.752405492432,False,False,False,False
2025-06-13 18:00:00+00:00,1.935,1.94,1.925,1.93,9425.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9753279607434118,1.9655637398244452,1.9651336082006134,1.9637832942667364,1.963230304888084,1.9592475152481075,1.9705020181464885,1.9725325294950626,1.994746720774456,1.9953061670510817,2.01949696991355,2.0100069107732055,1.9952000030972454,1.9944088541341283,1.975894501760439,1.942241039064583,1.9415204490246867,1.9394133935002373,,,,,1.942241039064583,,,1.974641998883698,"rgba(239, 83, 80, 1.0)",0.03489327357157218,1.9731802032951564,-1.2374936162577685,35.99472352976656,-7.457009793135754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081419624217115,1.0104384133611688,False,False,False,False,-0.2919770904750311,-0.25875955118240257,False,False,False,False,238489.0,122089.60451546742,False,False,False,False,10572.678724787123,False,False,False,False
2025-06-13 19:00:00+00:00,1.925,1.94,1.925,1.93,39767.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9688015541580994,1.9631324850299403,1.9627550534701856,1.9615693622981396,1.9610830932700154,1.9575785189738966,1.9687501351791812,1.9707527094283028,1.9925487307145016,1.9931057312579454,2.017464840003057,2.00842847931267,1.994047503052845,1.9932750855869485,1.9751762206290435,1.9420917898280594,1.9413816707796074,1.9393049954984303,,,,,1.9420917898280594,,,1.9728471088039374,"rgba(239, 83, 80, 1.0)",0.03482349315728846,1.9694907147687932,-1.1340250844573299,33.56200308875179,-9.633158928016641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071729957805905,1.0232067510548521,False,False,False,False,-0.2919770904750311,-0.2753683208287169,False,False,False,False,238489.0,123894.24630592529,False,False,False,False,11025.303860836935,False,False,False,False
2025-06-16 14:00:00+00:00,1.955,1.955,1.94,1.945,8322.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9681301521231758,1.9628889921494344,1.9625192757540804,1.9613574365266246,1.9608807395413421,1.9574420650710451,1.9685436117116992,1.9705351662707105,1.9922165868993755,1.9927721212047975,2.0171236971295747,2.008169157888612,1.9938683181711385,1.9930994976025436,1.9750796554437047,1.9421052627233073,1.9413972014374175,1.93932648936098,,,,,1.9421052627233073,,,1.9726364126116422,"rgba(239, 83, 80, 1.0)",0.03457111745608182,1.9691336767976264,-0.6980878424969947,36.071800201436076,-9.633158928016641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050632911392403,1.0105485232067506,False,False,False,False,-0.24255438764075846,-0.25896135423473765,False,False,False,False,246811.0,125799.93240970939,False,False,False,False,10983.392173072021,False,False,False,False
2025-06-16 15:00:00+00:00,1.945,1.945,1.93,1.93,18044.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9660857258482811,1.9620225600286496,1.9616717614014245,1.9605690509738911,1.960116349174651,1.9568496354230664,1.9678769601752881,1.9698526378573966,1.99133239497173,1.9918860541615675,2.016274567443382,2.0075090488499576,1.9933895351221924,1.9926287643934668,1.9747874546313307,1.9420601807979132,1.9413566989266096,1.9392992724939198,,,,,1.9420601807979132,,,1.9719760362597067,"rgba(239, 83, 80, 1.0)",0.03426184282658946,1.96798869046841,-1.1087754578959308,35.50452114300289,-9.633158928016641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964059196617332,1.0169133192389004,False,False,False,False,-0.2753593953427506,-0.2671603747887441,False,False,False,False,228767.0,127396.32105452009,False,False,False,False,11092.85896108641,False,False,False,False
2025-06-16 16:00:00+00:00,1.935,1.945,1.93,1.945,16110.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.964723584482656,1.96142819927762,1.9610918164567857,1.96003403513304,1.9595995203951655,1.9564616546748186,1.9673909351364645,1.9693493418645185,1.990633796213384,1.991185155837296,2.015576885879895,2.0069696273811535,1.993004647618263,1.9922507937456142,1.9745624843694232,1.9420485760123447,1.9413490730441487,1.939303186143992,,,,,1.9420485760123447,,,1.9714979618703659,"rgba(239, 83, 80, 0.75)",0.033766820966715926,1.9672203520066045,-0.6580528273155213,38.52639071407601,-9.633158928016641,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881856540084384,1.0210970464135019,False,False,False,False,-0.2753593953427506,-0.2712598850657474,False,False,False,False,244877.0,129217.7269296438,False,False,False,False,11170.644093472667,False,False,False,False
2025-06-16 17:00:00+00:00,1.94,1.95,1.935,1.95,15699.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9637685345687315,1.9610072068101494,1.9606828442133388,1.9596623856995958,1.959242927058974,1.9562101151758382,1.9670168716743226,1.9689557670580509,1.9900365168281724,1.9905850835354795,2.0149533485617863,2.006490828604132,1.9926697615348787,1.9919224024851458,1.9743773481037645,1.942064688493821,1.9413689620858563,1.9393340239879788,,,,,1.942064688493821,,,1.97113053424889,"rgba(239, 83, 80, 0.75)",0.032353342002624554,1.9666759707122996,-0.5154327089593053,41.558523362719576,-15.204477152066161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891257995735604,1.0319829424307034,False,False,False,False,-0.25888875006327045,-0.26507431756450894,False,False,False,False,260576.0,131254.28930282762,False,False,False,False,11240.85116179092,False,False,False,False
2025-06-16 18:00:00+00:00,1.945,1.945,1.94,1.94,16777.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9626811069304861,1.960491667619967,1.960180020016233,1.9591992106398943,1.9587958186762078,1.9558768418023678,1.9665722284137892,1.9684923907429162,1.9893692869624904,1.989915156952089,2.014267882170737,2.0059599659484078,1.992292339771171,1.9915518951901252,1.9741598849838207,1.9420623798672938,1.9413706852138068,1.939347440431541,,,,,1.9420623798672938,,,1.9706992334629636,"rgba(239, 83, 80, 0.75)",0.031236240213936717,1.9660353499419803,-0.8334981983639659,41.82978497968348,-14.688778326353216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8800856531049248,1.0321199143468949,False,False,False,False,-0.25888875006327045,-0.26198153381388967,False,False,False,False,243799.0,132999.1685384427,False,False,False,False,11326.682926724394,False,False,False,False
2025-06-16 19:00:00+00:00,1.945,1.945,1.925,1.93,19401.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.961101226812286,1.9596795459671519,1.9593834705132083,1.9584516000558168,1.9580681969379836,1.955294865022263,1.9659114348240265,1.967815300649507,1.988489445961896,1.989033057257981,2.0134018526127693,2.005278635937018,1.991792086691711,1.9910597474233185,1.9738484104788008,1.9420042204381018,1.9413172463008697,1.9393077037907356,,,,,1.9420042204381018,,,1.9700687804264139,"rgba(239, 83, 80, 0.75)",0.030126310670154303,1.965074840277405,-1.1642593964269634,40.45208371135627,-14.688778326353216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774193548387096,1.0322580645161288,False,False,False,False,-0.2836491691050159,-0.2728153514594528,False,False,False,False,224398.0,134416.2046851335,False,False,False,False,11451.866137162775,False,False,False,False
2025-06-17 14:00:00+00:00,1.925,1.935,1.925,1.925,9760.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9602372178636525,1.9592149834561527,1.9589268274551992,1.9580199472244366,1.9576467938953828,1.9549492039055318,1.9655393362883777,1.967436468768535,1.9880180064799247,1.9885607110993473,2.012946380488698,2.0049172055736064,1.99152237047811,1.9907941234788797,1.9736743912834316,1.9419585513343838,1.941273962466596,1.939271347115465,,,,,1.9419585513343838,,,1.9697171015919837,"rgba(239, 83, 80, 1.0)",0.028782658693065594,1.9645392631294043,-1.3737182360756053,38.79925609924593,-14.688778326353216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688172043010753,1.036559139784946,False,False,False,False,-0.3003445867122561,-0.2865799690858545,False,False,False,False,214638.0,135659.95344970506,False,False,False,False,11425.635654416064,False,False,False,False
2025-06-17 15:00:00+00:00,1.925,1.93,1.92,1.925,13325.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9590128004200165,1.9585364158373988,1.9582590366992576,1.957386248743378,1.9570271146780314,1.954434007570319,1.9649986002445146,1.9668877470649784,1.98735088304693,1.9878925361641977,2.0123081681370953,2.004407963846231,1.9911385856329187,1.9904159268442925,1.97342163687471,1.9418815575431738,1.9412002300088693,1.9392070891382622,,,,,1.9418815575431738,,,1.9692092526941432,"rgba(239, 83, 80, 1.0)",0.027067649651525444,1.9637695255682104,-1.4323196164919112,37.6973710245057,-14.688778326353216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679653679653676,1.0432900432900432,False,False,False,False,-0.31596473570951555,-0.301272352397685,False,False,False,False,214638.0,136884.41928769412,False,False,False,False,11455.083163649924,False,False,False,False
2025-06-17 16:00:00+00:00,1.925,1.93,1.92,1.925,10263.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9581262423595944,1.9580318511861912,1.9577623536282154,1.9569145099597631,1.9565656397606326,1.9540491255206287,1.9645918557763027,1.9664746964930717,1.9868466113936238,1.987387403497377,2.0118228923803696,2.0040201452520265,1.9908459975740518,1.990127588326167,1.9732287461728586,1.9418227313728615,1.941143894680857,1.9391579903466358,,,,,1.9418227313728615,,,1.9688289042045126,"rgba(239, 83, 80, 1.0)",0.025372539600241786,1.9632032521824052,-1.505692878376318,36.96278097467888,-14.688778326353216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8714596949891066,1.0392156862745094,False,False,False,False,-0.31563590173534384,-0.3084541270665144,False,False,False,False,214638.0,138089.90115920274,False,False,False,False,11436.60125413597,False,False,False,False
2025-06-17 17:00:00+00:00,1.925,1.93,1.915,1.915,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9580581949951494,1.9579926410825292,1.9577237095978606,1.9568776629154851,1.9565295343114901,1.9540186119395946,1.9645607724203116,1.9664432814649375,1.9868095468375038,1.9873502974926467,2.0117878964562137,2.0039920067576587,1.9908245052404048,1.9901063912917094,1.9732142050569637,1.9418175162841365,1.9411388522566346,1.9391534497697311,,,,,1.9418175162841365,,,1.9687999486761645,"rgba(239, 83, 80, 1.0)",0.025012069158781708,1.9631596599699144,-1.9254568530171179,34.78499651816091,-10.095859469158597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8774617067833697,1.0306345733041575,False,False,False,False,-0.32464812317008435,-0.3165511251182994,False,False,False,False,213934.0,139265.77866061043,False,False,False,False,11270.204335467195,False,False,False,False
2025-06-17 18:00:00+00:00,1.915,1.92,1.91,1.915,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9579849630656991,1.9579503728510037,1.9576820164292312,1.9568377998218025,1.9564904282474702,1.9539852628258683,1.9645278176596672,1.9664101098941864,1.986771560413714,1.9873122895642645,2.0117526977909517,2.00396356697789,1.9908025545234678,1.9900847275023248,1.9731990288286658,1.9418114002668394,1.941132903329229,1.9391479866763102,,,,,1.9418114002668394,,,1.9687693048149215,"rgba(239, 83, 80, 1.0)",0.024258740414262344,1.9631128712647865,-1.9833210811101991,33.3331402138156,-11.745363322176551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871681415929203,1.0265486725663717,False,False,False,False,-0.34282825441539394,-0.32968968976684665,False,False,False,False,213934.0,140423.42550308158,False,False,False,False,11105.891089956074,False,False,False,False
2025-06-17 19:00:00+00:00,1.915,1.92,1.895,1.9,22083.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9049999999999998,1.955180385539435,1.9562931972789108,1.9560450550847313,1.955265457856942,1.9549449343597987,1.9526470137048655,1.9632548970052133,1.965135845367776,1.9853743794644525,1.9859154259594838,2.010491992892396,2.0029350717661623,1.9899939873097665,1.9892858120812327,1.9726197373254422,1.941537571775993,1.9408646730322046,1.938896046571506,,,,,1.941537571775993,,,1.9642990254934902,"rgba(239, 83, 80, 1.0)",0.024612858281655835,1.957260291801849,-2.326438122163388,30.203376331639156,-14.88550510584615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830022075055186,1.0176600441501105,False,False,False,False,-0.34282825441539394,-0.3362589720911203,False,False,False,False,191851.0,141220.75223946793,False,False,False,False,11276.078824995515,False,False,False,False
2025-06-18 14:00:00+00:00,1.905,1.91,1.9,1.905,10022.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9049999999999998,1.954003224716638,1.95557485655835,1.955335241160976,1.9545829167039253,1.9542737333780298,1.9520634986582714,1.9626949901284572,1.9645748247551718,1.9847559222820932,1.9852970038801319,2.0099296140381497,2.002475325770713,1.9896320385960897,1.988928166180328,1.9723600696907093,1.9414146387344862,1.940744250572625,1.938782930101708,,,,,1.9414146387344862,,,1.9638117497845713,"rgba(239, 83, 80, 1.0)",0.024956358304446244,1.9565178314650082,-2.0643168701352455,29.993180867531127,-15.277767622999583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8849557522123891,1.0199115044247786,False,False,False,False,-0.34282825441539394,-0.3395436132532571,False,False,False,False,201873.0,142161.0971659878,False,False,False,False,11256.635742437446,False,False,False,False
2025-06-18 15:00:00+00:00,1.905,1.915,1.905,1.905,10199.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9058036277105397,1.952938373493058,1.954911034079568,1.9546793877255044,1.9539525257317474,1.9536539215387974,1.9515252021510736,1.962168425098162,1.9640458905124338,1.9841621370359632,1.9847030156502055,2.009381411882594,2.002027719181292,1.9892812321158952,1.9885816385737274,1.9721108312570095,1.9413017552781575,1.94063387990184,1.9386798703415538,,,,,1.9413017552781575,,,1.9633969410136378,"rgba(239, 83, 80, 1.0)",0.025260266845011085,1.9558770692990017,-2.014114483079974,29.853050558125773,-15.709569875792234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866666666666665,1.02,False,False,False,False,-0.32569934489225216,-0.33262147907275463,False,False,False,False,201873.0,143086.86310139883,False,False,False,False,11240.238289066321,False,False,False,False
