date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_828,aVWAP_peak_789,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_413,aVWAP_peak_384,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_234,aVWAP_valley_861,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_765,aVWAP_valley_712,aVWAP_valley_683,aVWAP_valley_663,aVWAP_OB_bull_765,aVWAP_OB_bear_828,aVWAP_OB_bear_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.73817086050848,,43.06253121427153,-10.375130377658735,False,True,False,True,True,0.06423498586597987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138197.0,74044.09738739998,False,False,False,False,15990.634723529998,False,False,False,False
2025-04-18 18:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.73817086050848,,43.16369336126395,-9.935844333999562,False,True,False,True,True,0.06423498586597987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138197.0,75038.71603255656,False,False,False,False,15742.717906110927,False,False,False,False
2025-04-18 19:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.73817086050848,,43.231134792592236,-9.534766244126843,False,True,False,True,True,0.06423498586597987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138197.0,76017.9142336022,False,False,False,False,15498.644760279749,False,False,False,False
2025-04-21 14:00:00+00:00,18.985,19.155,18.88,18.99,8176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.720339081583276,,37.043501535016716,-9.895997605443853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130021.0,76855.17137726728,False,False,False,False,15385.11538415138,False,False,False,False
2025-04-21 15:00:00+00:00,18.99,19.04,18.835,18.89,7979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.571556896437034,,31.97663020122408,-14.390057953633779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122042.0,77555.74236366624,True,False,False,False,15270.291889823453,False,False,False,False
2025-04-21 16:00:00+00:00,18.89,19.065,18.89,19.015,5931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.56670339365659,,32.212712392648676,-14.390057953633779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127973.0,78337.40527275669,False,False,False,False,15125.496666725416,False,False,False,False
2025-04-21 17:00:00+00:00,19.015,19.115,18.96,18.97,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.560456607889645,,31.790561855836728,-14.390057953633779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121469.0,79006.11216775271,False,False,False,False,14991.830051737425,False,False,False,False
2025-04-21 18:00:00+00:00,18.97,19.11,18.97,18.98,8207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.55135447136679,,31.811210582955926,-14.393573475039666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129676.0,79791.69182406663,False,False,False,False,14886.638888144596,False,False,False,False
2025-04-21 19:00:00+00:00,18.98,19.29,18.98,19.22,24980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.543055984151508,,37.768217891522,-16.389752143780917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154656.0,80952.3787725307,False,False,False,False,15043.125106933052,False,False,False,False
2025-04-22 14:00:00+00:00,19.44,19.575,19.365,19.52,11651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.555230702586396,,46.25079319523812,-8.821278188735342,False,False,False,False,True,1.9781558889624407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166307.0,82275.70623342169,False,False,False,False,14990.534020003857,False,False,False,False
2025-04-22 15:00:00+00:00,19.52,19.66,19.51,19.64,9040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.566629324437134,,53.22965920683152,-2.922440786091485,True,False,True,False,True,3.134506179052373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175347.0,83718.67202825236,False,False,False,False,14898.277678608449,False,False,False,False
2025-04-22 16:00:00+00:00,19.64,19.99,19.64,19.875,8285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6502206694030263,19.58326315311047,0.4486735974686525,59.98395716613792,2.7112930672734876,True,False,True,False,True,5.338891639198369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183632.0,85267.71587277557,False,False,False,False,14795.746241730798,False,False,False,False
2025-04-22 17:00:00+00:00,19.875,19.92,19.53,19.7,14415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6442339329470009,19.60019460062333,0.15492105316483074,61.08998583512253,3.280464405511701,True,False,True,False,True,3.5089781476869355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169217.0,86569.25516156974,False,False,False,False,14789.843199223344,False,False,False,False
2025-04-22 18:00:00+00:00,19.7,19.85,19.7,19.775,14845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6403381567226456,19.61685603631413,0.24696945203964749,62.59389430567679,4.602774194517266,True,False,True,False,True,4.214074996683255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184062.0,88080.77058542139,False,False,False,False,14790.698343421433,False,False,False,False
2025-04-22 19:00:00+00:00,19.775,19.845,19.585,19.83,15968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.634175445358377,19.6301681520443,0.31510499092687766,64.16013966331316,6.215816664645217,True,False,True,False,True,4.732667324926812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200030.0,89816.41755308928,False,False,False,False,14808.951082283116,False,False,False,False
2025-04-23 14:00:00+00:00,20.625,21.03,20.54,20.735,15365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6460353796129992,19.688275678729774,1.620227551465146,70.3985610167986,12.178118954723445,True,False,True,False,True,12.429445874302676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215395.0,91763.37231970805,False,False,False,False,14817.57199573609,False,False,False,False
2025-04-23 15:00:00+00:00,20.75,20.92,20.305,20.445,14494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.64360576316436,19.72734646049467,1.1150514500940873,70.50830249446598,12.428987766526475,True,False,True,False,True,9.406336116518858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200901.0,93455.42856281335,False,False,False,False,14812.55537564716,False,False,False,False
2025-04-23 16:00:00+00:00,20.44,20.505,20.11,20.475,12124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6478913683830224,19.750205245013806,1.1186979644367003,70.74511861679434,13.055616359586402,True,False,True,False,True,9.64488257299995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213025.0,95309.22036804106,False,False,False,False,14770.872346567357,False,False,False,False
2025-04-23 17:00:00+00:00,20.47,20.61,20.335,20.55,8776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6564733240773954,19.768621241455502,1.1902673420015117,71.33516945014904,14.143722181162147,True,False,True,False,True,10.24563298179731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221801.0,97270.33323055205,False,False,False,False,14677.928589256235,False,False,False,False
2025-04-23 18:00:00+00:00,20.55,20.635,20.385,20.46,12068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6586537730802068,19.79197542646669,1.0142272022663483,70.342826449101,14.143722181162147,True,False,True,False,True,9.296819525612118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209733.0,99013.94046728767,False,False,False,False,14637.464580120479,False,False,False,False
2025-04-23 19:00:00+00:00,20.45,20.505,20.22,20.365,19191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6541705979109508,19.819475904741882,0.8339171723709541,68.22893746492672,14.143722181162147,True,False,True,False,False,8.298201638411125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190542.0,100432.98014996538,False,False,False,False,14708.062028490704,False,False,False,False
2025-04-24 14:00:00+00:00,21.16,21.345,21.045,21.265,17854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6788905363608775,19.87703155782718,2.044465739076113,71.67372205342875,15.521267867681388,True,False,True,False,True,15.15199006620836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208396.0,102106.82541895816,False,False,False,False,14756.836260607126,False,False,False,False
2025-04-24 15:00:00+00:00,21.23,21.53,21.225,21.43,10299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7016096165632663,19.91168379057658,2.16404703353508,74.52050235575538,18.426260651468723,True,False,True,False,True,16.28071793171254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218695.0,103914.39401711385,False,False,False,False,14687.722520132596,False,False,False,False
2025-04-24 16:00:00+00:00,21.44,21.845,21.42,21.73,18811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7350882462192747,19.980941096427447,2.3793863016697103,77.31584238035833,21.22309232991769,True,False,True,False,True,18.265876124492692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237506.0,105985.58170677099,False,False,False,False,14751.6493027662,False,False,False,False
2025-04-24 17:00:00+00:00,21.735,21.83,21.64,21.8,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7716104429540044,19.99982822614511,2.33300597509176,79.37591405002479,23.32182149309658,True,False,True,False,True,18.718906807955012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242678.0,108104.84400589082,False,False,False,False,14603.127608149669,False,False,False,False
2025-04-24 18:00:00+00:00,21.8,22.14,21.795,21.98,16390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8113289787205377,20.063663848491817,2.361971779351746,81.2483751425066,25.2739409744553,True,False,True,False,True,19.87392474288104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259068.0,110445.35805231112,False,False,False,False,14630.831056085332,False,False,False,False
2025-04-24 19:00:00+00:00,21.98,22.06,21.76,22.02,24788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.840316998315312,20.15029509981716,2.2249994989168003,82.60761737535758,26.78721771962445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283856.0,113133.8951367714,False,False,False,False,14788.306543587883,False,False,False,False
2025-04-25 14:00:00+00:00,22.21,22.415,22.065,22.365,11165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8790071846296984,20.19323368537285,2.4707037127825693,84.3799361661835,28.713702705480728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295021.0,115953.85025092999,False,False,False,False,14732.131248338457,False,False,False,False
2025-04-25 15:00:00+00:00,22.37,22.52,22.305,22.31,12783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9038458520811622,20.24221157343025,2.2877666825693064,84.6593308147275,29.290473592417868,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282238.0,118531.89908424889,False,False,False,False,14701.91215921693,False,False,False,False
2025-04-25 16:00:00+00:00,22.31,22.635,22.3,22.485,16043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9242668143691743,20.30286240610643,2.3609390275284405,85.33461961564963,30.30330859471178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298281.0,121318.70685038457,False,False,False,False,14722.704218763954,False,False,False,False
2025-04-25 17:00:00+00:00,22.475,22.73,22.37,22.38,10194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.937094118745489,20.339828301501104,2.1771257098807997,83.97059482519654,30.30330859471178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288087.0,123904.26178293674,False,False,False,False,14652.491750255986,False,False,False,False
2025-04-25 18:00:00+00:00,22.38,22.675,22.36,22.58,12901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.960453993626905,20.385588419348252,2.28476490827543,83.80271021652048,30.30330859471178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300988.0,126649.74609637957,False,False,False,False,14625.336839399304,False,False,False,False
2025-04-25 19:00:00+00:00,22.58,22.655,22.42,22.555,19204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.982652771058254,20.45001133268899,2.1421490167315875,83.23442331847545,30.30330859471178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281784.0,129054.92832744346,False,False,False,False,14696.32386514505,False,False,False,False
2025-04-28 14:00:00+00:00,22.34,22.7,22.3,22.455,4661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0131119305307683,20.46456963604186,1.9646697506714343,80.97446264784314,30.30330859471178,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277123.0,131350.55734562263,False,False,False,False,14540.737448631173,False,False,False,False
2025-04-28 15:00:00+00:00,22.455,22.53,21.95,22.075,9440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.034629315175158,20.488932984952438,1.5329809350888608,73.67975731348588,28.048559117208868,True,False,True,False,False,17.101447040129063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267683.0,133464.23862708584,False,False,False,False,14461.6562478772,False,False,False,False
2025-04-28 16:00:00+00:00,22.06,22.21,21.945,22.14,7416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0523346931021056,20.506549204032897,1.5522160455928384,69.38765225348986,24.313784349346378,True,False,True,False,False,17.542514928252373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275099.0,135660.12640030932,False,False,False,False,14352.421267289956,False,False,False,False
2025-04-28 17:00:00+00:00,22.14,22.295,22.08,22.29,9792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0785261966019895,20.530991873215445,1.6309368583966664,67.80737908313725,23.05118459916021,True,False,True,False,False,18.555060478119128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284891.0,137973.78335534327,False,False,False,False,14281.717061595538,False,False,False,False
2025-04-28 18:00:00+00:00,22.29,22.425,22.255,22.4,4709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.105176264935405,20.543451987176844,1.6798659831259268,67.63581410091427,22.89033488342514,True,False,True,False,False,19.28970753853415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289600.0,140324.57741184958,False,False,False,False,14133.302843586305,False,False,False,False
2025-04-28 19:00:00+00:00,22.4,22.74,22.4,22.625,36231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1370123764252262,20.645121398689888,1.7412990767390435,69.12318696706521,22.89033488342514,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325831.0,143200.6459791077,False,False,False,False,14475.902799499694,False,False,False,False
2025-04-29 14:00:00+00:00,22.385,22.68,22.35,22.61,10162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.166864351334126,20.671085196126036,1.6616454189016223,69.85284531805934,22.89033488342514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315669.0,145874.57394842387,False,False,False,False,14409.020585553963,False,False,False,False
2025-04-29 15:00:00+00:00,22.61,22.825,22.585,22.73,16626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.198322588882903,20.715703613573027,1.6809299975766423,71.19347517327157,22.89033488342514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332295.0,148764.8131120142,False,False,False,False,14443.392359421343,False,True,False,False
2025-04-29 16:00:00+00:00,22.73,22.855,22.38,22.46,16745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.221671289152174,21.013783921125345,1.1838013152280213,67.54614105143409,22.45818140345102,False,False,True,False,False,18.28279866105108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315550.0,151350.62996299073,False,False,False,False,14479.076198810159,False,False,False,False
2025-04-29 17:00:00+00:00,22.465,22.56,22.38,22.515,7557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2437906025786893,21.024336294367668,1.1984844575459996,65.65181471548003,20.59391718815884,False,False,True,False,False,18.65881330480322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323107.0,154013.51942092887,False,False,False,False,14371.75718797589,False,False,False,False
2025-04-29 18:00:00+00:00,22.52,22.65,22.515,22.605,8356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2673528416448285,21.042398389915803,1.232964931893932,65.27191193071404,20.073560340185907,False,False,True,False,False,19.275676016528923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331463.0,156764.6741585889,False,False,False,False,14278.489634673939,False,False,False,False
2025-04-29 19:00:00+00:00,22.605,22.635,22.29,22.5,27040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2879047234079752,21.084158715699793,1.0993369762273204,63.22201998790286,17.94670105482453,False,False,True,False,False,18.062681591000707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304423.0,159053.95052822315,False,False,False,False,14476.342508554962,False,False,False,False
2025-04-30 14:00:00+00:00,21.57,21.93,21.545,21.79,15546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2961540546298231,21.160313245522694,0.4858116612204259,54.19732665989991,9.586230717712866,False,True,False,False,False,10.474484315560595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288877.0,161066.71098514993,False,False,False,False,14492.92634563163,False,False,False,False
2025-04-30 15:00:00+00:00,21.8,22.02,21.795,21.99,10722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3065042002325222,21.17263235094679,0.6256142528341948,50.51450250244802,6.481235527864079,False,True,False,False,False,11.952159026420624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299599.0,163214.49841173674,False,False,False,False,14434.46237128075,False,False,False,False
2025-04-30 16:00:00+00:00,21.99,22.02,21.835,21.96,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.316418924120958,21.176778740836834,0.5949635369198027,47.79800429656944,4.1675283608227005,False,True,False,True,False,11.648439101566101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294596.0,165251.42091698115,False,False,False,False,14288.238148470195,False,False,False,False
2025-04-30 17:00:00+00:00,21.955,22.025,21.805,21.88,5289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3249192156233245,21.17969792116765,0.5285620968995319,45.257173231073004,1.883785704161589,False,True,False,True,False,10.832631034491499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289307.0,167174.76322834578,False,False,False,False,14148.71507640089,False,False,False,False
2025-04-30 18:00:00+00:00,21.895,22.01,21.785,21.785,10019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.328208754486844,21.18308893454845,0.4531750475354297,42.69838183343483,-0.5196544709817061,False,True,False,True,False,9.864441129727382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279288.0,168912.95294573577,False,False,False,False,14084.688486069093,False,False,False,False
2025-04-30 19:00:00+00:00,21.78,22.06,21.74,22.0,26374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3336339199467109,21.201188938790217,0.5989732633987755,43.93068950231857,-0.5196544709817061,False,True,False,True,False,11.518103323429404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305662.0,171033.09321014295,False,False,False,False,14275.220447525387,False,False,False,False
2025-05-01 14:00:00+00:00,22.13,22.32,21.925,22.27,10861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3433093295868055,21.21670276990066,0.7841062418760448,47.72414353777512,-0.5196544709817061,False,True,False,False,True,13.51830467674764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316523.0,173288.75067975314,False,False,False,False,14222.286797176157,False,False,False,False
2025-05-01 15:00:00+00:00,22.27,22.29,21.905,21.915,9897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.348415429743805,21.225681552225865,0.5112062889291491,46.61281152584015,-0.5196544709817061,False,True,False,True,True,9.928143337231838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306626.0,175355.99485526083,False,False,False,False,14155.228087142417,False,False,False,False
