date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_796,aVWAP_peak_794,aVWAP_valley_878,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_688,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_610,aVWAP_valley_607,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_521,aVWAP_OB_bull_787,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,4.115,4.135,4.11,4.125,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.041046693072599,,63.60417110740079,12.834006447460027,True,False,True,False,False,12.179463420309109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24358.0,10816.197343907132,False,False,False,False,1046.3489474391968,False,False,False,False
2025-04-28 19:00:00+00:00,4.125,4.165,4.115,4.115,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.049976592633101,,61.78530632864642,16.573466596212896,True,False,True,False,False,11.187114620578445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19653.0,10953.202036249657,False,False,False,False,1103.0722195719225,False,False,False,False
2025-04-29 14:00:00+00:00,4.135,4.16,4.12,4.135,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.051347465696387,,61.82402408980952,16.366612138218926,True,False,True,False,False,12.635850059960447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20374.0,11099.260919408576,False,False,False,False,1097.1486192684818,False,False,False,False
2025-04-29 15:00:00+00:00,4.135,4.15,4.07,4.075,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.052303844968405,,57.055106357919435,11.735716437320953,True,False,True,False,False,6.94106318409678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18452.0,11213.256874146427,False,False,False,False,1109.9370127681952,False,False,False,False
2025-04-29 16:00:00+00:00,4.075,4.095,4.05,4.055,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.05211287194257,,52.606246168147344,7.6328519631849545,False,False,False,False,False,5.1690973844693815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18032.0,11318.973821834079,False,False,False,False,1099.2403148958201,False,False,False,False
2025-04-29 17:00:00+00:00,4.055,4.09,4.045,4.08,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.055236062161241,,51.54110794337863,6.694600587098712,False,True,False,False,False,7.043524359035398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18703.0,11433.454847852154,False,False,False,False,1092.600930168753,False,False,False,False
2025-04-29 18:00:00+00:00,4.08,4.14,4.075,4.125,1624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.061542592524875,,53.70136447625961,6.694600587098712,False,False,True,False,False,10.236514049136439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20327.0,11571.339268815687,False,False,False,False,1100.8396754374544,False,False,False,False
2025-04-29 19:00:00+00:00,4.125,4.13,4.09,4.11,3512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.0649782147516555,,53.981082271089456,6.694600587098712,False,False,True,False,True,8.895728902760506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16815.0,11652.636334415443,False,False,False,False,1138.222006050827,False,False,False,False
2025-04-30 14:00:00+00:00,4.05,4.065,4.045,4.055,677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.062529841603262,,50.56063378813562,5.739862471313437,False,True,False,False,False,4.232545732665365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16138.0,11722.17685636249,False,False,False,False,1131.0712772748452,False,False,False,False
2025-04-30 15:00:00+00:00,4.07,4.09,4.05,4.055,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.062682209923132,,48.28033479949973,3.517642996844316,False,True,False,True,False,4.232545732665354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16138.0,11790.639230682451,False,False,False,False,1117.767846619421,False,False,False,False
2025-04-30 16:00:00+00:00,4.075,4.08,4.05,4.08,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07792598706118112,4.062830398655295,0.2203321637905532,48.68198096376104,3.517642996844316,False,True,False,False,False,6.046490935957959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16315.0,11860.784358888925,False,False,False,False,1103.1822986098177,False,False,False,False
2025-04-30 17:00:00+00:00,4.08,4.13,4.065,4.115,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07899954384632754,4.06603682529878,0.6197906002655533,51.289112609333955,3.517642996844316,False,True,False,False,True,8.482227134436684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17187.0,11943.361345572817,False,False,False,False,1099.5980769259447,False,False,False,False
2025-04-30 18:00:00+00:00,4.115,4.15,4.095,4.145,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07983129734656655,4.068980796330384,0.9522481306999002,54.740132615645564,-0.46099749408824664,False,True,True,False,True,10.475762273810027,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17901.0,12035.727836339129,False,False,False,False,1093.6198121674029,False,False,False,False
2025-04-30 19:00:00+00:00,4.145,4.16,4.115,4.12,7008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0805956429198101,4.087032548350765,0.40904756702588774,54.99194362019976,-0.10571566020311707,False,True,True,False,True,8.35157556446837,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10893.0,12018.011125698213,False,False,False,False,1185.3156290330246,False,False,False,False
2025-05-01 14:00:00+00:00,4.12,4.15,4.115,4.145,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08142663751682962,4.087757080764721,0.7029999147815401,56.65611366241505,1.6621650797785534,False,False,True,False,True,9.999881332918768,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11541.0,12010.615604369557,False,False,False,False,1176.9851541642954,False,False,False,False
2025-05-01 15:00:00+00:00,4.145,4.145,4.095,4.095,2366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08169526985766663,4.0877104728773626,0.08922826419861707,54.06718613190834,1.6621650797785534,False,True,True,False,False,5.915882705362694,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9175.0,11966.652571743673,False,False,False,False,1195.4194928594227,False,False,False,False
2025-05-01 16:00:00+00:00,4.095,4.105,4.075,4.09,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08189517580309397,4.087107822929073,0.03531559756194652,52.00903845894313,1.6621650797785534,False,True,False,False,False,5.5211065376686825,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8385.0,11911.123074507335,False,False,False,False,1189.1339193267183,False,False,False,False
2025-05-01 17:00:00+00:00,4.095,4.105,4.08,4.09,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08135496684671727,4.0868062419445,0.03925707525045322,50.63694001029966,5.5641305421762155,False,True,False,False,False,5.5211065376686825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8385.0,11856.454499708772,False,False,False,False,1178.2946337557614,False,False,False,False
2025-05-01 18:00:00+00:00,4.09,4.115,4.09,4.105,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0812981388925184,4.086740278015286,0.22460196793502052,50.96996112658252,5.5641305421762155,False,True,False,False,False,6.564073153440177,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8856.0,11809.935825294682,False,False,False,False,1167.3288254804781,False,False,False,False
2025-05-01 19:00:00+00:00,4.1,4.145,4.1,4.11,1841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08106153818533664,4.08749165548644,0.27766984216482177,51.61487679302038,5.5641305421762155,False,True,False,False,False,6.9117233871275054,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10697.0,11792.681006297864,False,False,False,False,1177.7733398141143,False,False,False,False
2025-05-02 14:00:00+00:00,4.11,4.155,4.095,4.105,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08065598172105523,4.0878139819351365,0.2130780346124975,51.539307035657075,5.5641305421762155,False,True,False,False,False,6.489314583006546,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9882.0,11763.058044959913,False,False,False,False,1172.1489469487792,False,False,False,False
2025-05-02 15:00:00+00:00,4.105,4.135,4.07,4.115,2093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0805818927640772,4.087904731673202,0.33624512154518504,52.470716666225755,5.5641305421762155,False,True,True,False,False,7.202828410779652,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11975.0,11766.34396674348,False,False,False,False,1186.425707461201,False,False,False,False
2025-05-02 16:00:00+00:00,4.11,4.155,4.11,4.135,1925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08076196812544428,4.0894319913578485,0.5642260794260527,54.91787670270376,5.5641305421762155,False,False,True,False,True,8.613823995024966,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13900.0,11799.42390524358,False,False,False,False,1197.8764716866087,False,False,False,False
2025-05-02 17:00:00+00:00,4.135,4.17,4.125,4.15,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08205425583661508,4.096127284041445,0.6565499304000277,57.780683663992924,3.946449322727993,True,False,True,False,True,9.654616550213678,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14047.0,11834.270046247555,False,False,False,False,1181.5838132108472,False,False,False,False
2025-05-02 18:00:00+00:00,4.15,4.16,4.135,4.135,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08300656654801392,4.096264863717819,0.46665146979396255,57.70529684796415,3.967693315120698,True,False,True,False,True,8.321652843677956,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13377.0,11858.188340104183,False,False,False,False,1173.6522812230821,False,False,False,False
2025-05-02 19:00:00+00:00,4.135,4.155,4.13,4.14,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08392682355308985,4.097964022990066,0.5008646250425866,58.135402463623066,4.566136227917212,True,False,True,False,True,8.676863026236095,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15826.0,11919.704799947529,False,False,False,False,1193.4251140723366,False,False,False,False
2025-05-05 14:00:00+00:00,4.08,4.08,4.045,4.045,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08305148734098211,4.096844546326761,-0.6242458502146272,50.15233184142406,4.269398619753524,False,True,False,False,False,0.8435291168479644,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15527.0,11975.631857312683,False,False,False,False,1179.5580580402072,False,False,False,False
2025-05-05 15:00:00+00:00,4.045,4.05,4.03,4.03,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08212257373656086,4.096137896174152,-0.8053558621569067,44.038222051096405,-1.0473905153954348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15367.0,12028.211208362098,False,False,False,False,1163.7509563651652,False,False,False,False
2025-05-05 16:00:00+00:00,4.035,4.045,4.03,4.03,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08141059319698168,4.0951262918308995,-0.799973188665008,39.96214885754463,-4.402146667617991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15367.0,12079.975375674312,False,False,False,False,1149.4602438633797,False,False,False,False
2025-05-05 17:00:00+00:00,4.03,4.035,4.01,4.025,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08083004079854995,4.092817781622616,-0.8390170406029528,36.9426988702614,-6.883436928715696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14817.0,12122.409865973934,False,False,False,False,1140.16628659418,False,False,False,False
2025-05-05 18:00:00+00:00,4.025,4.035,4.02,4.025,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08048602363143402,4.091646278909534,-0.8280478510744114,34.92973221207258,-8.597639264367814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14817.0,12164.186457199143,False,False,False,False,1127.605568972565,False,False,False,False
2025-05-05 19:00:00+00:00,4.025,4.025,3.975,3.985,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08056176635475387,4.086663995273913,-1.2619385084760348,31.28162779278037,-11.9486292162497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13627.0,12186.86573693249,False,False,False,False,1128.57292449237,False,False,False,False
2025-05-06 14:00:00+00:00,3.985,3.985,3.96,3.97,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08081231732001247,4.086521959350316,-1.44188365356354,28.159622396210267,-14.839070533658976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13596.0,12208.712779770745,False,False,False,False,1111.5562900041161,False,False,False,False
2025-05-06 15:00:00+00:00,3.97,3.98,3.96,3.965,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08081231732001247,4.084954720037768,-1.4843618400738798,25.84929632458971,-17.050215270259784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13252.0,12224.887775433215,False,False,False,False,1099.6561924846724,False,False,False,False
2025-05-06 16:00:00+00:00,3.965,3.98,3.945,3.945,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0807351916525311,4.084775727207707,-1.731286250106091,23.434319433943124,-19.44423795363509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13215.0,12240.23835255828,False,False,False,False,1083.1809026787084,False,False,False,False
2025-05-06 17:00:00+00:00,3.945,3.96,3.935,3.935,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08081649773595774,4.084076878016183,-1.8446342293035791,21.421146124413184,-21.52754094405529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13082.0,12253.288920735671,False,False,False,False,1068.4494158154725,False,False,False,False
2025-05-06 18:00:00+00:00,3.935,3.97,3.93,3.96,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08053240632483437,4.083097249953924,-1.5285430495818102,24.335620813151763,-21.52754094405529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13288.0,12269.330952972328,False,False,False,False,1055.0781070431397,False,False,False,False
2025-05-06 19:00:00+00:00,3.955,3.98,3.955,3.96,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0802464110505027,4.07891007924157,-1.4818118054742007,26.278603938977483,-21.52754094405529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13288.0,12285.124271530896,False,False,False,False,1055.1389115851064,False,False,False,False
2025-05-07 14:00:00+00:00,3.94,3.94,3.905,3.925,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08050516182879726,4.061996401218673,-1.7017095314957646,25.411975575410523,-21.52754094405529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12984.0,12295.959554142819,True,False,False,False,1043.493347064407,True,False,False,False
2025-05-07 15:00:00+00:00,3.925,3.95,3.915,3.935,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08058692358101285,4.061468066292678,-1.5693373151978074,26.478805073029477,-21.52754094405529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13225.0,12310.363281985565,False,False,False,False,1031.0515897455791,False,False,False,False
2025-05-07 16:00:00+00:00,3.935,3.945,3.915,3.935,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0806685466239114,4.060969135249438,-1.5615644575416103,27.190024738108775,-21.52754094405529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13225.0,12324.543696218345,False,False,False,False,1017.3298596720043,False,False,False,False
2025-05-07 17:00:00+00:00,3.935,3.97,3.935,3.955,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07966975756377086,4.05936523305654,-1.3099730217328927,31.01037112950543,-24.817074461569362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14185.0,12353.387979997904,False,False,False,False,1016.4410246383298,False,False,False,False
2025-05-07 18:00:00+00:00,3.955,3.99,3.945,3.98,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07741679637107256,4.058153505347894,-1.0095161387625804,36.93350954989256,-19.186081871576786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15111.0,12396.14165472662,False,False,False,False,1015.0388382098287,False,False,False,False
2025-05-07 19:00:00+00:00,3.975,3.99,3.95,3.99,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07555548048044154,4.0554274522700435,-0.8659524346083672,42.06301505217367,-14.51171659411753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16912.0,12466.154962405277,False,False,False,False,1027.2242825786684,False,False,False,False
2025-05-08 14:00:00+00:00,4.005,4.025,3.975,3.985,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07366823609269302,4.054410387054372,-0.9422023756213864,44.829632610629616,-12.050061269541516,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15720.0,12516.602172290464,False,False,False,False,1029.7789448642704,False,False,False,False
2025-05-08 15:00:00+00:00,3.985,4.045,3.985,4.045,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07140482230667897,4.054503660526998,-0.1330954999955106,52.22955807774867,-5.31011642361068,True,False,True,False,True,2.3592673234672823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16150.0,12572.933921557278,False,False,False,False,1020.4800464942817,False,False,False,False
2025-05-08 16:00:00+00:00,4.045,4.06,4.04,4.055,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06997509209363903,4.05531956886514,-0.00456689452744733,57.81376542602257,-0.4051304276702581,True,False,True,False,True,3.1298383057491783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16944.0,12640.702387889723,False,False,False,False,1016.9687279439828,False,False,False,False
2025-05-08 17:00:00+00:00,4.055,4.06,4.035,4.045,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06869602713508179,4.055819427128553,-0.15749713018014372,60.100159922873885,1.546678788150217,True,False,True,False,True,2.2931811290765687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16119.0,12694.629482651122,False,False,False,False,1013.9924685960141,False,False,False,False
2025-05-08 18:00:00+00:00,4.045,4.06,4.035,4.04,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06844653335215507,4.056396031377169,-0.23954509562685516,60.89262987065429,2.387906406681786,True,False,True,False,True,1.8731810265118796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14328.0,12719.953056563509,False,False,False,False,1026.0390969898742,False,False,False,False
2025-05-08 19:00:00+00:00,4.04,4.09,4.04,4.075,1812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06851599405570345,4.057804596657532,0.250969187259957,64.05921528557741,5.609227127952238,True,False,True,False,True,4.605424355359652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16140.0,12772.977040182679,False,False,False,False,1038.2245373466203,False,False,False,False
2025-05-09 14:00:00+00:00,4.08,4.11,4.05,4.065,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06822742836998716,4.0587433852501515,0.09170233877085555,64.68040152392105,6.541324864828816,True,False,True,False,True,3.7476243724149185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14927.0,12806.372744986047,False,False,False,False,1040.9342344420215,False,False,False,False
2025-05-09 15:00:00+00:00,4.065,4.11,4.065,4.095,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06816533953200306,4.059291366175957,0.5238532378655247,67.0991623033687,9.242755991756468,True,False,True,False,True,6.022948015216425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15441.0,12847.21967917231,False,False,False,False,1032.7647114274166,False,False,False,False
2025-05-09 16:00:00+00:00,4.085,4.1,4.065,4.085,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06804953151005877,4.060030225789254,0.3669352845883272,67.22325890422452,9.849608207378402,True,False,True,False,True,5.15235974140332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14544.0,12873.52635081305,False,False,False,False,1030.65983218048,False,False,False,False
2025-05-09 17:00:00+00:00,4.085,4.12,4.085,4.115,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06843817490102673,4.061060510047652,0.7881491584244371,69.18404279146247,12.218223327216712,True,False,True,False,True,7.376675650720639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15335.0,12911.688732970986,False,False,False,False,1026.9441758676044,False,False,False,False
2025-05-09 18:00:00+00:00,4.115,4.135,4.1,4.125,983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06829928837691157,4.062541858681511,0.9144771900669268,71.03800353713746,14.42643276575825,True,False,True,False,True,8.101303556096621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16318.0,12964.499760366783,False,False,False,False,1026.2628708153934,False,False,False,False
