date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_820,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_678,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_795,aVWAP_valley_743,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_598,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_390,aVWAP_valley_349,aVWAP_valley_300,aVWAP_OB_bull_879,aVWAP_OB_bull_349,aVWAP_OB_bear_726,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,42.53,42.55,42.27,42.44,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.73833180287726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,41.849768497754205,41.72346923333798,41.72346923333798,41.72346923333798,41.72346923333798,41.72346923333798,41.72346923333798,41.621871964168925,41.457466644436884,41.03267492122356,41.01681029463068,40.73237294638694,40.5694004179306,39.71393740193643,39.201529189056835,38.77602313851998,,39.201529189056835,,42.73833180287726,42.73833180287726,42.45922225398291,"rgba(38, 166, 154, 0.75)",0.4545121629911874,42.73833180287726,-0.6563780403893146,67.78755397084792,21.542551358912547,True,False,True,False,False,16.83136091773412,0.0,0.0,0.0,0.0,0,0.988126267014191,1.0002896032435564,False,False,False,False,0.13258800192714734,0.19644434411005263,False,False,False,False,235893.0,225082.74263920373,False,False,False,False,1235.0801496555387,False,False,False,False
2025-07-07 18:00:00+00:00,42.42,42.54,42.17,42.24,3325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.63970102004925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,41.878198274914844,41.747469397191594,41.747469397191594,41.747469397191594,41.747469397191594,41.747469397191594,41.747469397191594,41.646436196795214,41.47574772993415,41.04902464492971,41.033230042435825,40.74960716443433,40.58624738653729,39.73039173614481,39.218535448067534,38.793462484433526,,39.218535448067534,,42.63970102004925,42.63970102004925,42.39510532075804,"rgba(38, 166, 154, 0.5)",0.45095840882182503,42.63970102004926,-0.8863367712634888,62.37250597662941,17.079953786248083,False,False,True,False,False,12.439302245395318,0.0,0.0,0.0,0.0,0,0.986689814814815,1.0043402777777775,False,False,False,False,0.11891696758404098,0.1576806558470468,False,False,False,False,232568.0,225198.79314092148,False,False,False,False,1267.482007800414,False,False,False,False
2025-07-07 19:00:00+00:00,42.24,42.285,42.075,42.22,5121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,"rgba(38, 166, 154, 0.5)",0.4463018006886455,42.52148376086056,-0.6755154480563881,58.51747943775317,14.031700258669304,False,True,True,False,False,12.014640279356186,0.0,0.0,0.0,0.0,0,0.9916112236042813,1.0,False,False,False,False,0.06300149545639674,0.11034107565172177,False,False,False,False,227447.0,225233.64906121726,False,False,False,False,1327.2264727957563,False,False,False,False
2025-07-08 14:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,"rgba(38, 166, 154, 0.5)",0.44086830784883974,42.52148376086056,-0.6838408556324097,55.94746174516901,12.014450229737292,False,True,True,False,False,12.014640279356186,0.0,0.0,0.0,0.0,0,0.9900961258374599,1.0087387124963587,False,False,False,False,0.06609606733917345,0.08821857149544761,False,False,False,False,227447.0,225267.96457964802,False,False,False,False,1306.6493181787678,False,False,False,False
2025-07-08 15:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,"rgba(38, 166, 154, 0.5)",0.4346287947085743,42.52148376086056,-0.6936580468919759,54.23411661677957,10.583531379541448,False,True,True,False,False,12.014640279356186,0.0,0.0,0.0,0.0,0,0.9846968805179518,1.017363154796939,False,False,False,False,0.06609606733917345,0.07715731941731052,False,False,False,False,227447.0,225301.7480745372,False,False,False,False,1286.3911892147557,False,False,False,False
2025-07-08 16:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,"rgba(38, 166, 154, 0.5)",0.42754797423320057,42.52148376086056,-0.7051460398128859,53.09188653118662,9.482300530041208,False,True,True,False,False,12.014640279356186,0.0,0.0,0.0,0.0,0,0.9823425544437906,1.009417304296645,False,False,False,False,0.06609606733917345,0.07162669337824198,False,False,False,False,227447.0,225335.00779431182,False,False,False,False,1266.4471397695656,False,False,False,False
2025-07-08 17:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,#000000,0.4195832552768948,42.52148376086056,-0.7185314405876506,52.33039980745798,8.567585429830586,False,True,False,False,False,12.014640279356186,0.0,0.0,0.0,0.0,0,0.9823425544437906,1.009417304296645,False,False,False,False,0.06609606733917345,0.06886138035870772,False,False,False,False,227447.0,225367.75185951628,False,False,False,False,1246.8123003932933,False,False,False,False
2025-07-08 18:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,#000000,0.4106832145381095,42.52148376086056,-0.7341029537806611,51.82274199163888,7.7631398097500295,False,True,False,False,False,12.014640279356186,0.0,0.0,0.0,0.0,0,0.9823425544437906,1.009417304296645,False,False,False,False,0.06609606733917345,0.06747872384894057,False,False,False,False,227447.0,225399.9882647951,False,False,False,False,1227.4818771313817,False,False,False,False
2025-07-08 19:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,#000000,0.4007855462148187,42.52148376086056,-0.7522321194162267,51.48430344775949,7.030985012806795,False,True,False,False,False,12.014640279356186,0.0,0.0,0.0,0.0,0,0.9823425544437906,1.009417304296645,False,False,False,False,0.06609606733917345,0.06678739559405701,False,False,False,False,227447.0,225431.7248808448,False,False,False,False,1208.451150354151,False,False,False,False
2025-07-09 14:00:00+00:00,41.605,41.605,41.3,41.41,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41432460350747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,41.88919218539477,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.669724128171964,41.49773519980593,41.073940271867535,41.058375341233315,40.77790831740716,40.61475935808626,39.76084751060758,39.25090027270093,38.82720951205666,,39.25090027270093,,42.41432460350747,42.41432460350747,42.23764050108459,"rgba(239, 83, 80, 1.0)",0.389291629724595,42.41432460350747,-2.579877209838756,41.63176143259936,-2.3101484654000757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662199888330543,1.00893355667225,False,False,False,False,-0.1374796610970773,-0.03534613275151014,False,False,False,False,225324.0,225430.0547276534,False,False,False,False,1222.6302022866448,False,False,False,False
2025-07-09 15:00:00+00:00,41.405,41.705,41.365,41.705,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.35020302496455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,41.880714689620504,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.66835080742931,41.498765809194886,41.07741630888051,41.06192827944866,40.78259876099934,40.61976663360713,39.767055150469595,39.25776975431877,38.834539695764875,,39.25776975431877,,42.35020302496455,42.35020302496455,42.19030362570836,"rgba(239, 83, 80, 1.0)",0.3747457636692486,42.35020302496456,-1.7217086556154277,39.97953832956421,-3.712171398561651,False,True,False,True,False,1.0198101568114168,0.0,0.0,0.0,0.0,0,0.97041095890411,1.0032876712328764,False,False,False,False,-0.13714269539758395,-0.08624441407454704,False,False,False,False,227138.0,225456.53449931767,False,False,False,False,1231.7987262822007,False,False,False,False
2025-07-09 16:00:00+00:00,41.695,41.695,41.27,41.27,3709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.22118992908853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,41.85489278593304,41.74851053372511,41.74851053372511,41.74851053372511,41.74851053372511,41.74851053372511,41.74851053372511,41.65943772976077,41.49685471880422,41.08194272132142,41.06662841017243,40.78992611551648,40.62797979303684,39.77837820270079,39.27061706337402,38.84843641127858,,39.27061706337402,,42.22118992908853,42.22118992908853,42.09309498847509,"rgba(239, 83, 80, 1.0)",0.3645129046526608,42.221189929088524,-2.6094821800476353,35.96113900021675,-7.420934297130231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963946338736725,1.0215204024594746,False,False,False,False,-0.15197697850658393,-0.11911069629056548,False,False,False,False,223429.0,225425.0998559174,False,False,False,False,1270.204947580151,False,False,False,False
2025-07-09 17:00:00+00:00,41.27,41.43,41.17,41.355,2616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14139153546411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,41.83483764115313,41.7369762380635,41.7369762380635,41.7369762380635,41.7369762380635,41.7369762380635,41.7369762380635,41.65128339273203,41.494134091827064,41.084179201099445,41.06899183668098,40.7942318374704,40.632993131278354,39.78582012815401,39.27919562981197,38.85779450692428,,39.27919562981197,,42.14139153546411,42.14139153546411,42.03206970831552,"rgba(239, 83, 80, 1.0)",0.3602630795504159,42.14139153546411,-2.182825774002365,34.47955771944941,-8.820907202228483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593880389429768,1.0269819193324061,False,False,False,False,-0.2041087253713174,-0.16160971083094144,False,False,False,False,226045.0,225434.7107108644,False,False,False,False,1291.0699871525517,False,False,False,False
2025-07-09 18:00:00+00:00,41.36,41.4,41.12,41.255,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.062590723531706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,41.81190053826137,41.72315984007696,41.72315984007696,41.72315984007696,41.72315984007696,41.72315984007696,41.72315984007696,41.64113868364046,41.49021659715697,41.085986781434364,41.07094239631882,40.79838658891588,40.637987146088285,39.79366663420482,39.28834453135421,38.86783505325632,,39.28834453135421,,42.062590723531706,42.062590723531706,41.971099704091756,"rgba(239, 83, 80, 1.0)",0.3581081043694452,42.0625907235317,-2.255159025104158,32.84176428217983,-10.510673338475769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575289575289576,1.0250965250965252,False,False,False,False,-0.21567286608097197,-0.1886412884559567,False,False,False,False,223145.0,225399.21131999826,False,False,False,False,1316.0146385145276,False,False,False,False
2025-07-09 19:00:00+00:00,41.255,41.32,41.16,41.22,7126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,39.81227367232913,39.31018955483512,38.891899633722645,,39.31018955483512,,41.91345665926375,41.91345665926375,41.85387596797276,"rgba(239, 83, 80, 1.0)",0.35554618559443657,41.913456659263744,-1.9503982530549644,31.515486498577147,-12.00348836623769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595931830676195,1.0283122594832326,False,False,False,False,-0.221476122789151,-0.20505870562255385,False,False,False,False,216019.0,225253.78168713007,False,False,False,False,1406.091930940659,False,False,False,False
2025-07-10 14:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,39.81227367232913,39.31018955483512,38.891899633722645,,39.31018955483512,,41.91345665926375,41.91345665926375,41.85387596797276,"rgba(239, 83, 80, 1.0)",0.3608885431005019,41.913456659263744,-1.921525835389649,30.631301309508693,-13.165079878068624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711511789181689,1.029126213592233,False,False,False,False,-0.22729409531694306,-0.21617640046974845,False,False,False,False,216019.0,225110.60677725208,False,False,False,False,1384.2920560423543,False,False,False,False
2025-07-10 15:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,39.81227367232913,39.31018955483512,38.891899633722645,,39.31018955483512,,41.91345665926375,41.91345665926375,41.85387596797276,"rgba(239, 83, 80, 1.0)",0.36542178517672214,41.913456659263744,-1.897688335489855,30.041844516796388,-14.121275790574586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970884658454647,1.0305151175811873,False,False,False,False,-0.22729409531694306,-0.22173524789334575,False,False,False,False,216019.0,224969.65163341872,False,False,False,False,1362.8301637006123,False,False,False,False
2025-07-10 16:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,39.81227367232913,39.31018955483512,38.891899633722645,,39.31018955483512,,41.91345665926375,41.91345665926375,41.85387596797276,"rgba(239, 83, 80, 1.0)",0.3692493969091591,41.913456659263744,-1.878017039617118,29.648873321654854,-14.943138090575076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718749999999997,1.034943181818182,False,False,False,False,-0.22729409531694306,-0.2245146716051444,False,False,False,False,216019.0,224830.88184065252,False,False,False,False,1341.7010138757964,False,False,False,False
