date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_763,aVWAP_valley_837,aVWAP_valley_794,aVWAP_valley_742,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_569,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_252,aVWAP_OB_bull_837,aVWAP_OB_bull_613,aVWAP_OB_bull_522,aVWAP_OB_bull_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 16:00:00+00:00,162.19,162.26,161.92,162.165,4480.0,,166.43438158967362,,162.6058133941727,167.21822452835298,166.65374150631658,165.8507587304464,161.90636277737107,160.72067192624888,158.9673073411458,158.54789889980034,158.07326865470392,156.61568892330106,155.87251739888487,155.01914342767844,154.74551295887738,154.4710011229751,154.3847761861028,153.71339320314556,,160.72067192624888,158.07326865470392,155.87251739888487,166.43438158967362,159.08538006122023,"rgba(239, 83, 80, 0.75)",2.6153748030358406,162.42407039991105,-0.09905670101674632,32.684578395143475,-21.882276593382766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705709009469176,0.9270362657655884,False,False,False,False,-0.08082656846274043,-0.06408497785219953,False,False,False,False,957917.0,887767.6147148106,False,False,False,False,12830.156752435654,False,False,False,False
2025-08-14 17:00:00+00:00,162.165,162.42,161.76,161.915,3559.0,,166.39620242811728,,162.5780834995725,167.19343339211392,166.63863012337464,165.8399833519368,161.90657036808423,160.72257299158548,158.97073160084554,158.551555291587,158.07713924182923,156.61973980680082,155.87673669990767,155.02337285048355,154.7496567266432,154.4751554913055,154.38893337322185,153.71765621163058,,160.72257299158548,158.07713924182923,155.87673669990767,166.39620242811728,159.08312193880766,"rgba(239, 83, 80, 0.75)",2.655131870971131,162.41770000297748,-0.18933146352298705,31.83527038429407,-21.882276593382766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722857368130567,0.9269888827564453,False,False,False,False,-0.08082656846274043,-0.07245577315746998,False,False,False,False,954358.0,888800.0237889995,False,False,False,False,12686.417888056807,False,False,False,False
2025-08-14 18:00:00+00:00,161.96,162.165,161.76,161.96,7352.0,,166.31816183381764,,162.52216246508968,167.14227983019734,166.60725499794844,165.81750992570167,161.90675828226094,160.72627364784535,158.97761987058416,158.55893278828083,158.08496987236066,156.62798076724005,155.88533551729566,155.03200653618097,154.75811966122302,154.4836435677984,154.3974282566111,153.7263746663509,,160.72627364784535,158.08496987236066,155.88533551729566,166.31816183381764,159.07841566581058,"rgba(239, 83, 80, 0.75)",2.6898723185468296,162.40448245877877,-0.16524295808170225,31.508907324590638,-21.882276593382766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9715799043440453,0.9267164710067589,False,False,False,False,-0.09085248984482173,-0.08165413150114587,False,False,False,False,961710.0,889930.4110170769,False,False,False,False,12603.713734753599,False,False,False,False
2025-08-14 19:00:00+00:00,161.96,162.315,161.74,161.94,18980.0,,166.1304317917813,,162.42276057028022,167.01563472523648,166.52879386852007,165.76121908149156,161.90755756013073,160.73600643337892,158.99547359871136,158.57803550321037,158.10523013947181,156.64928408268523,155.9075556475025,155.05431374303936,154.77998685738626,154.50557476077879,154.4193767588015,153.74889713340525,,160.73600643337892,158.10523013947181,155.9075556475025,166.1304317917813,159.0697312790019,"rgba(239, 83, 80, 0.75)",2.7460927738364806,162.3742101838156,-0.15811926965925938,31.23863835117037,-21.882276593382766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705649314634341,0.9271056176214243,False,False,False,False,-0.087746507031098,-0.08470031926612193,False,False,False,False,942730.0,890749.009295882,False,False,False,False,12702.570886152767,False,False,False,False
2025-08-15 14:00:00+00:00,161.46,163.24,161.46,163.04,26842.0,,165.9248598396277,,162.4560296934488,166.86638889689763,166.43596000747385,165.69626285769922,161.91575666587778,160.75574582113327,159.02518716564893,158.60922485135188,158.1377550527372,156.68236980351975,155.94168037421866,155.08824061620797,154.8131613785557,154.53876364802474,154.45256709384526,153.7827715744239,,160.75574582113327,158.1377550527372,155.94168037421866,165.9248598396277,159.07486659381652,"rgba(239, 83, 80, 0.75)",2.779418002465058,162.35201940712395,0.24752685355922593,36.618679106777364,-17.194202238526707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675969725638601,0.9233680227057706,False,False,False,False,-0.07235982278734854,-0.07853007102673523,False,False,False,False,969572.0,891971.0711672637,False,False,False,False,12921.786841406214,False,False,False,False
2025-08-15 15:00:00+00:00,163.07,163.295,162.63,162.645,11038.0,,165.8535053073367,,162.48809785039023,166.8116660896739,166.4016882519238,165.67261847789456,161.92045087951078,160.76495353716075,159.038203453211,158.6227938061802,158.15181768591094,156.69650172896152,155.95619275475036,155.10261541952312,154.8272047469647,154.55279944210264,154.46659940701838,153.79706189473492,,160.76495353716075,158.15181768591094,155.95619275475036,165.8535053073367,159.07945408911948,"rgba(239, 83, 80, 0.5)",2.819306241733791,162.3462877693502,0.1059523886508026,38.805825566472926,-15.16730093142123,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722880151586927,0.924917100900047,False,False,False,False,-0.04322496311915853,-0.06087751707294688,False,False,False,False,958534.0,893003.0545600193,False,False,False,False,12892.580843865033,False,False,False,False
2025-08-15 16:00:00+00:00,162.71,162.91,162.5,162.56,7000.0,,165.8070421378137,,162.4962412152665,166.77601358068438,166.37908495021665,165.65677625529653,161.9227728443978,160.7701967773706,159.04598234622705,158.63094966783044,158.16031521588982,156.7051404575887,155.9650987585072,155.11146957439558,154.8358640893305,154.56146224844278,154.47526251198653,153.8059015773878,,160.7701967773706,158.16031521588982,155.9650987585072,165.8070421378137,159.08115825442619,"rgba(239, 83, 80, 0.5)",2.8617190968338635,162.34139082229666,0.0763908581891236,39.96161950695608,-14.070718222728281,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740161853379878,0.9261742304030464,False,False,False,False,-0.05546171897492664,-0.05816961802393676,False,False,False,False,951534.0,893910.5110784686,False,False,False,False,12801.22300132449,False,False,False,False
2025-08-15 17:00:00+00:00,162.55,163.105,162.48,162.87,9406.0,,165.749791704003,,162.51587479289122,166.7309020007749,166.35043933068704,165.63688215926263,161.92655218249152,160.77779646700662,159.05684810182416,158.64229504792053,158.17209184998242,156.71702333396846,155.97731689357616,155.1235886177145,154.8477095577521,154.57330534737946,154.487103887073,153.81796830150918,,160.77779646700662,158.17209184998242,155.97731689357616,165.749791704003,159.08460611698837,"rgba(239, 83, 80, 0.5)",2.8924352640553948,162.33634345100558,0.18450077539374404,42.25877585263656,-11.879879190774211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762112787926925,0.9200555996822871,False,False,False,False,-0.05288733826438373,-0.055528478144160245,False,False,False,False,960940.0,894949.7279609729,False,False,False,False,12748.583885024886,False,False,False,False
2025-08-15 18:00:00+00:00,162.885,163.185,162.82,163.05,14387.0,,165.67203940031274,,162.55872676759893,166.667283916797,166.3099361403959,165.6091081243937,161.93355426759518,160.79044081534136,159.0742245891673,158.6603554157002,158.19076055129497,156.735702620456,155.99646506344837,155.14253170211964,154.86621292804458,154.59179226323138,154.505584284552,153.83677139182805,,160.79044081534136,158.19076055129497,155.99646506344837,165.67203940031274,159.09184067762277,"rgba(239, 83, 80, 0.5)",2.923169014970661,162.33133916307156,0.24584990920740962,44.66309104358413,-9.618492397969867,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9784881864623245,0.9210967432950188,False,False,False,False,-0.04286792937034913,-0.049198203757254685,False,False,False,False,975327.0,896195.8872173919,False,False,False,False,12773.985685257057,False,False,False,False
2025-08-15 19:00:00+00:00,163.045,163.135,162.46,162.93,44696.0,,165.4420759568454,,162.61799047128105,166.47391780129985,166.18372915177454,165.52082551155306,161.95129459924092,160.82578418737936,159.12487357424385,158.7132880384064,158.24576254490427,156.79142130306488,156.05381365512935,155.19949925512856,154.92193210177373,154.64751924975621,154.5613089155082,153.89358502022907,,160.82578418737936,158.24576254490427,156.05381365512935,165.4420759568454,159.10790908629207,"rgba(239, 83, 80, 0.5)",2.953928081064698,162.31041728445933,0.2097487476124856,45.678296845683036,-8.625018013230353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9768093883926785,0.9210157407778263,False,False,False,False,-0.059696226138346256,-0.05444721494780047,False,False,False,False,930631.0,896729.7649349516,False,False,False,False,13268.900635873228,False,False,False,False
2025-08-18 14:00:00+00:00,164.06,164.44,163.35,163.42,19677.0,,165.38318194183142,,162.71243623793444,166.41433433596222,166.1451454735291,165.4961160242757,161.96651836208073,160.84769848156625,159.1520080473856,158.74112894580608,158.27420189938738,156.81921096163785,156.08204622438046,155.22721823673263,154.94896017194725,154.6744682102681,154.588231839732,153.92084908257036,,160.84769848156625,158.27420189938738,156.08204622438046,165.38318194183142,159.12566078344975,#000000,2.976156120274392,162.58369284063826,0.2810024493219861,48.807157411162734,-5.6508190170521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9784350460397817,0.9128233746561961,False,False,False,False,-0.01278086663069293,-0.0336140407892467,False,False,False,False,950308.0,897560.4352460376,False,False,False,False,13368.251013611627,False,False,False,False
2025-08-18 15:00:00+00:00,163.42,163.73,163.03,163.21,4500.0,,165.36704151372473,,162.72400786585118,166.3990232045473,166.1350068944372,165.48925598207416,161.96915907661355,160.85195344616906,159.15761330123854,158.746929446008,158.28017544339355,156.8251571782535,156.08812662856224,155.23322542737458,154.9548284043238,154.68032874497766,154.5940895713742,153.92680132627277,,160.85195344616906,158.28017544339355,156.08812662856224,165.36704151372473,159.12848012134197,#000000,3.0013749101613123,162.57924334323312,0.2101559037597841,49.727192249828455,-4.743452009477288,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9736884069526393,0.9203077659065539,False,False,False,False,-0.07054814254923003,-0.05208109166923837,False,False,False,False,945808.0,898308.4595057889,False,False,False,False,13230.758749834702,False,False,False,False
2025-08-18 16:00:00+00:00,163.3,163.55,163.22,163.395,5115.0,,165.3495734949699,,162.7380098304228,166.38216664732872,166.1238351977696,165.4817432500862,161.9722917128782,160.85689893431356,159.16406547123376,158.75359826650092,158.28703552360577,156.83197033118753,156.0950876128268,155.24009755873732,154.96154038104672,154.68703060759114,154.6007878348599,153.93360463665832,,160.85689893431356,158.28703552360577,156.0950876128268,165.3495734949699,159.13186023731546,"rgba(38, 166, 154, 1.0)",3.0230663881863173,162.5764387238935,0.27077184917451175,51.29665692690375,-3.160215441635472,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9692313863928115,0.9267891527599484,False,False,False,False,-0.07027824317919032,-0.061179667424214344,False,False,False,False,950923.0,899124.1888157766,False,False,False,False,13104.933032783001,False,False,False,False
2025-08-18 17:00:00+00:00,163.395,163.52,163.15,163.29,5811.0,,165.3294205748969,,162.7516196499164,166.36281209064492,166.1109388230824,165.47299670707847,161.97566293723528,160.8623429751867,159.1712535635178,158.76103994135374,158.2947026369588,156.83961291591154,156.10290574681596,155.24782538813338,154.96909097869212,154.694572194728,154.60832608555054,153.94126603911093,,160.8623429751867,158.2947026369588,156.10290574681596,165.3294205748969,159.1354355421198,"rgba(38, 166, 154, 1.0)",3.045311648424595,162.5732415994698,0.23536454828883488,51.68181486998015,-2.6264843880345694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9671593439967606,0.9343186879935208,False,False,False,False,-0.07297770344434133,-0.06707868543427783,False,False,False,False,945112.0,899837.1781364622,False,False,False,False,12991.8487997166,False,False,False,False
2025-08-18 18:00:00+00:00,163.28,163.32,162.9,163.14,8488.0,,165.2978332878563,,162.76378713471686,166.33314741848102,166.09097842709133,165.45917222029942,161.9798289085773,160.86960824534984,159.18120447534773,158.7713913961637,158.30541588827109,156.85040043888367,156.11397954032194,155.25880771393975,154.97983193491905,154.7053094973775,154.6190613984096,153.95219626747974,,160.86960824534984,158.30541588827109,156.11397954032194,165.2978332878563,159.13963255660184,#000000,3.0690875584505464,162.56659213475285,0.1868333354218879,50.971376706884975,-2.6264843880345694,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9637008066487412,0.9337570276216084,False,False,False,False,-0.08513899740202628,-0.07610884141815205,False,False,False,False,936624.0,900407.5164599279,False,False,False,False,12922.021686542697,False,False,False,False
2025-08-18 19:00:00+00:00,163.17,163.275,162.51,162.51,15416.0,,165.2337309274661,,162.76385577545523,166.27483371268067,166.05114799007833,165.43072697420382,161.98498630922222,160.88062181747776,159.19753236301918,158.7885420714148,158.32332648985934,156.8687943580892,156.13298816668225,155.27777855623785,154.99841995164343,154.7239211049568,154.63767856117434,153.97121530838152,,160.88062181747776,158.32332648985934,156.13298816668225,165.2337309274661,159.14414809441104,"rgba(239, 83, 80, 0.5)",3.101677716599866,162.5493978929135,-0.012702123338817404,47.07512189760056,1.2865147546283282,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96088109320824,0.9316336936569446,False,False,False,False,-0.09691880721568426,-0.08651382431691815,False,False,False,False,921208.0,900730.0045768282,False,False,False,False,12960.688016983895,False,False,False,False
2025-08-19 14:00:00+00:00,163.16,163.42,162.66,163.06,10071.0,,165.19815894236532,,162.77393900075998,166.24073228350042,166.02782514105564,165.41439580588494,161.98952260784907,160.88881310323586,159.20895483329943,158.80045499232878,158.3356867599269,156.8813202110279,156.14587251382437,155.29058445977614,155.01095397088955,154.73645766435845,154.65021485197155,153.9839923932535,,160.88881310323586,158.3356867599269,156.14587251382437,165.19815894236532,159.1487325370589,"rgba(239, 83, 80, 0.5)",3.1235543784204336,162.54461602702548,0.16499919980107594,47.90013989114086,1.2865147546283282,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.95849609375,0.9293212890625,False,False,False,False,-0.08892747297194815,-0.08772064864443316,False,False,False,False,931279.0,901203.6324128463,False,False,False,False,12915.886652379493,False,False,False,False
2025-08-19 15:00:00+00:00,163.05,163.3,162.72,162.79,8143.0,,165.16880412835656,,162.7784986746315,166.21274998673957,166.0085442175672,165.4007478731631,161.99278351121333,160.89505575987135,159.21787782174076,158.80979039769082,158.3454013161808,156.89123099076804,156.15608970984576,155.3007615522654,155.0209216193514,154.746432824703,154.66019145236376,153.9941720719694,,160.89505575987135,158.3454013161808,156.15608970984576,165.16880412835656,159.1519531112541,"rgba(239, 83, 80, 0.5)",3.148615664637098,162.53997346029274,0.0794084024021608,47.03938218522635,1.1327246234911712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9613005615691381,0.9278505737771628,False,False,False,False,-0.09055187876362109,-0.08913626370402712,False,False,False,False,923136.0,901543.6691196238,False,False,False,False,12841.888409706942,False,False,False,False
2025-08-19 16:00:00+00:00,162.84,162.95,162.465,162.95,4934.0,,165.15022781933882,,162.77866286013975,166.19526710194347,165.99641962057945,165.3920578130393,161.99443965843986,160.89854634404261,159.22304884983762,158.8152238476025,158.3510780921095,156.89707339663474,156.16213045617462,155.30679534453415,155.0268360726456,154.7523559153873,154.66611665557087,154.00022675361848,,160.89854634404261,158.3510780921095,156.16213045617462,165.15022781933882,159.15351742389373,"rgba(239, 83, 80, 0.5)",3.1692609591230485,162.5364214943491,0.13049682906683985,47.447548299353834,1.1327246234911712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.955092155494438,0.9423668979105951,False,False,False,False,-0.10695943524664654,-0.09804784947533683,False,False,False,False,928070.0,901954.9300635057,False,False,False,False,12719.285488626214,False,False,False,False
2025-08-19 17:00:00+00:00,162.94,163.06,162.88,162.93,16519.0,,165.0943769391898,,162.78808543012545,166.14084091252838,165.95857836657729,165.3652337815981,162.0010997054137,160.91117237079476,159.24106520788496,158.83407364516347,158.3706957874145,156.9171062584968,156.18278674178123,155.3273787849294,155.04700027538703,154.77253710626027,154.6863013080788,154.02082437124042,,160.91117237079476,158.3706957874145,156.18278674178123,165.0943769391898,159.16029875335465,"rgba(239, 83, 80, 0.5)",3.191762387009669,162.5289687716714,0.12564570281321216,47.59868980666524,1.1327246234911712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9515376676986587,0.9436945304437567,False,False,False,False,-0.09271849622997494,-0.09538317285265588,False,False,False,False,911551.0,902103.7063415907,False,False,False,False,12778.195791128132,False,False,False,False
2025-08-19 18:00:00+00:00,162.925,163.055,162.76,163.02,9610.0,,165.06300460662914,,162.79277324765656,166.1098987957788,165.93691053415986,165.34982464253284,162.00488517954977,160.91840510528834,159.25143386845565,158.8449300473021,158.3820029248454,156.92867724223035,156.1947253442301,155.33928417324964,155.05866654252313,154.78421531523358,154.69798215956595,154.03274800607315,,160.91840510528834,158.3820029248454,156.1947253442301,165.06300460662914,159.16421019554218,#000000,3.212787092369401,162.52492330080923,0.15409570723395213,48.336279057608934,1.1327246234911712,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9463880054520674,0.9437445789104129,False,False,False,False,-0.09610558225528136,-0.09574437755396861,False,False,False,False,921161.0,902399.1682587754,False,False,False,False,12729.076476536997,False,False,False,False
2025-08-19 19:00:00+00:00,163.04,163.49,162.97,163.44,44836.0,,164.95060110773784,,162.85482344729112,165.9884561291049,165.8513246433695,165.2906918264082,162.02867301361013,160.95727498245148,159.30362883397046,158.8991533459382,158.43807407154074,156.98523153804166,156.25277322215672,155.39691097783705,155.11507354954847,154.84061356445824,154.75437322172664,154.09015914426735,,160.95727498245148,158.43807407154074,156.25277322215672,164.95060110773784,159.19045221948255,"rgba(38, 166, 154, 1.0)",3.2265843932619185,162.5238439211001,0.28393990896785426,51.52879846213426,-1.9135090692293062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9492499070132663,0.9408191098070011,False,False,False,False,-0.07865007501071584,-0.08719722628234222,False,False,False,False,965997.0,903385.1811539881,False,False,False,False,13226.858236590686,False,False,False,False
2025-08-20 14:00:00+00:00,166.65,166.78,165.96,166.755,13530.0,,164.97981684373542,,162.98453792144687,165.99502044696925,165.857600237861,165.3011139573535,162.05331022705664,160.98443157259246,159.3315109004154,158.92696180346613,158.46571034565088,157.01064520472832,156.2779698693099,155.42110869057032,155.1385362005969,154.86386546255622,154.77755982577517,154.11331244240668,,160.98443157259246,158.46571034565088,156.2779698693099,164.97981684373542,159.21894969429724,"rgba(38, 166, 154, 1.0)",3.227398567501084,162.56269234076436,1.2989742579211918,61.92100986197326,7.55771917157314,True,False,True,False,True,7.620787075513093,0.0,0.0,0.0,0.0,0,0.9536618809485403,0.933860300048395,False,False,False,False,0.0904164881122526,0.0016096309149551888,False,False,False,False,979527.0,904565.6744694301,False,False,False,False,13231.558108891606,False,False,False,False
2025-08-20 15:00:00+00:00,166.755,167.265,165.79,165.92,9282.0,,164.99701406382786,,163.06417937251598,165.99790936938405,165.86068979870583,165.3071402497884,162.06940264725876,161.00232757463985,159.35005460823402,158.94548780056812,158.4841535846792,157.0276843000026,156.29489205370527,155.43738935181796,155.15433169987173,154.8795265649397,154.79317922156577,154.1289248126922,,161.00232757463985,158.4841535846792,156.29489205370527,164.99701406382786,159.23732956314808,"rgba(38, 166, 154, 1.0)",3.2274636403132546,162.58632383252245,1.0329089771415585,64.90557165859677,9.828927194366912,True,False,True,False,True,5.039823115656038,0.0,0.0,0.0,0.0,0,0.9565774715590452,0.9287774395128989,False,False,False,False,0.09895242579005287,0.05028102835250403,False,False,False,False,970245.0,905583.9585861831,False,False,False,False,13170.324649839022,False,False,False,False
2025-08-20 16:00:00+00:00,165.935,166.285,165.73,166.285,9902.0,,165.01185444915345,,163.1394771899151,165.99885403642358,165.86236550961868,165.31208743267183,162.0855362203544,161.02048574466065,159.36909419613835,158.9645497696899,158.5031717040198,157.0453547070726,156.31247828638294,155.45434616456325,155.17079475665395,154.8958591390057,154.8094712121107,154.1452296231913,,161.02048574466065,158.5031717040198,156.31247828638294,165.01185444915345,159.25557223077953,"rgba(38, 166, 154, 1.0)",3.227489855252887,162.60846040845485,1.1391328110796117,67.53334008249666,11.940438139194981,True,False,True,False,True,6.001245385370392,0.0,0.0,0.0,0.0,0,0.9561350557366495,0.9400780715521754,False,False,False,False,0.07081804678259869,0.06054953756755136,False,False,False,False,980147.0,906739.9747321337,False,False,False,False,13119.652949841518,False,False,False,False
2025-08-20 17:00:00+00:00,166.32,166.35,165.95,166.1,8751.0,,165.02503299315163,,163.20369493637276,165.9999448386345,165.86403203180615,165.31659125538266,162.09980480973408,161.03653048711246,159.38591434077523,158.9813899432524,158.51997368538935,157.06097120108262,156.32802063498625,155.46933388380774,155.1853472427113,154.91029652618778,154.82387279712216,154.15964232513838,,161.03653048711246,158.51997368538935,156.32802063498625,165.02503299315163,159.27158505871847,"rgba(38, 166, 154, 1.0)",3.2181519331534685,162.62747282891138,1.0790438870565953,68.40877009832889,12.621636444570072,True,False,True,False,True,5.429593107180995,0.0,0.0,0.0,0.0,0,0.9570345750070932,0.9409833407644606,False,False,False,False,0.07851495586627591,0.06953224671691363,False,False,False,False,971396.0,907742.3937285347,False,False,False,False,13051.921896355603,False,False,False,False
2025-08-20 18:00:00+00:00,166.11,166.11,165.46,165.65,9345.0,,165.03389369334724,,163.26049013147386,165.99771256313892,165.86322273867273,165.31905646321775,162.11345619906785,161.0522397900133,159.40274238933696,158.9983018284398,158.53691187970608,157.07686811380782,156.34390012647498,155.48470393482577,155.20028813096394,154.92513409195755,154.83867807307172,154.17449078109647,,161.0522397900133,158.53691187970608,156.34390012647498,165.03389369334724,159.2867623272041,"rgba(38, 166, 154, 1.0)",3.2044764818168145,162.6439852874287,0.9380673347513556,66.88866592829706,12.621636444570072,True,False,True,False,True,4.044977469613887,0.0,0.0,0.0,0.0,0,0.9542778251512568,0.9381167011816299,False,False,False,False,0.05881645422967925,0.06417435047329645,False,False,False,False,962051.0,908584.3876242164,False,False,False,False,12994.450239047765,False,False,False,False
2025-08-20 19:00:00+00:00,165.65,166.47,165.65,165.96,21955.0,,165.06198174828182,,163.39874385825132,165.99828516932175,165.86569041359527,165.32860510446457,162.147632879644,161.09096923246958,159.4437020498008,159.0393787046306,158.57796658642366,157.115216243859,156.3821289713077,155.52163808171636,155.23617436315433,154.96075356439522,154.87421439109798,154.21008711243957,,161.09096923246958,158.57796658642366,156.3821289713077,165.06198174828182,159.32444917041073,"rgba(38, 166, 154, 1.0)",3.196926764680932,162.68561668219883,1.0242284415070046,66.66061102009098,12.621636444570072,True,False,True,False,True,4.893367529387309,0.0,0.0,0.0,0.0,0,0.951733074182054,0.9369533527696793,False,False,False,False,0.07365272750485045,0.06891353898907346,False,False,False,False,984006.0,909753.7149478719,False,False,False,False,13133.373491155551,False,False,False,False
2025-08-21 14:00:00+00:00,166.79,167.8,166.79,167.35,18423.0,,165.11419152852662,,163.5563116909695,166.0197519333894,165.8838013103896,165.350827220901,162.1852150294322,161.13135723973662,159.4843252972563,159.07975797683514,158.6179620189388,157.15175208716383,156.41822423413043,155.5562029447917,155.26967322534065,154.99392172759295,154.90728033736312,154.2430268273237,,161.13135723973662,158.6179620189388,156.41822423413043,165.11419152852662,159.36558694384718,"rgba(38, 166, 154, 1.0)",3.191878373237944,162.73643716696432,1.4454068399716389,69.29570522364229,13.724355202359135,True,False,True,False,True,8.5297279025325,0.0,0.0,0.0,0.0,0,0.9537857228746645,0.9276924926850777,False,False,False,False,0.14077823152473737,0.10484588525690541,False,False,False,False,1002429.0,911190.541072711,False,False,False,False,13215.383204470969,False,False,False,False
2025-08-21 15:00:00+00:00,167.33,167.52,166.81,166.865,10131.0,,165.13875624466064,,163.63229355882888,166.02905133751176,165.8918720964137,165.3613169707754,162.20466016608782,161.15246115216246,159.50578328599346,159.10113077747909,158.63917655664372,157.17124390325475,156.43752188200136,155.57472465110303,155.28763731797073,155.0117193089996,154.92502636044583,154.26072741999135,,161.15246115216246,158.63917655664372,156.43752188200136,165.13875624466064,159.38664667160393,"rgba(38, 166, 154, 1.0)",3.181665972467085,162.761254742495,1.2898102104423426,68.85222088890424,13.724355202359135,True,False,True,False,True,7.0151118543924085,0.0,0.0,0.0,0.0,0,0.950998839024781,0.9329036390568077,False,False,False,False,0.13366318889758155,0.11925453707724348,False,False,False,False,992298.0,912448.0210560798,False,False,False,False,13167.563309828009,False,False,False,False
2025-08-21 16:00:00+00:00,166.865,166.97,166.565,166.605,5330.0,,165.14911883471382,,163.6670005854269,166.03223933298898,165.89481446088425,165.36565578868522,162.2140926144785,161.16284713262414,159.51650088336308,159.11183481099673,158.64983092576816,157.18110455653687,156.4473114459929,155.58414765441174,155.29678487292,155.020789132507,154.93407205389576,154.26976501288894,,161.16284713262414,158.64983092576816,156.4473114459929,165.14911883471382,159.39679945402307,"rgba(38, 166, 154, 1.0)",3.16668143713871,162.77262206546843,1.2102189660082612,67.40838977333385,13.724355202359135,True,False,True,False,True,6.209595488896795,0.0,0.0,0.0,0.0,0,0.9605130072419795,0.9366023384714975,False,False,False,False,0.11198768648093838,0.11562111177909093,False,False,False,False,986968.0,913603.3695668383,False,False,False,False,13046.050700373311,False,False,False,False
2025-08-21 17:00:00+00:00,166.605,166.705,166.17,166.6,5203.0,,165.15768881113308,,163.69772363119705,166.03431929492697,165.8968940950434,165.36917220511282,162.22281055329273,161.1725448860795,159.5266111119005,159.12195094275108,158.6599191761974,157.19048723525367,156.4566438214976,155.59314786127834,155.30552724339378,155.02946170331072,154.94272291446515,154.27841768721478,,161.1725448860795,158.6599191761974,156.4566438214976,165.15768881113308,159.40614714768222,"rgba(38, 166, 154, 0.75)",3.1342015205097677,162.78270653549586,1.2179476780686591,66.42228012599128,13.724355202359135,True,False,True,False,False,6.193946916593969,0.0,0.0,0.0,0.0,0,0.9532277710109623,0.9427933414535121,False,False,False,False,0.09407306635957559,0.10484708906933327,False,False,False,False,981765.0,914660.1390309182,False,False,False,False,12924.453015096204,False,False,False,False
2025-08-21 18:00:00+00:00,166.65,166.87,166.53,166.62,7907.0,,165.17225052268506,,163.74610867304588,166.03868575105068,165.90098379965013,165.37533234607014,162.23655230786588,161.18771621175082,159.5423189228426,159.13764909783507,158.67555516606703,157.20498773460378,156.4710492263434,155.60702459351765,155.31900225539857,155.04282482204863,154.95605127255612,154.2917389703124,,161.18771621175082,158.67555516606703,156.4710492263434,165.17225052268506,159.42084882193492,"rgba(38, 166, 154, 0.75)",3.1104185750002022,162.79881997070822,1.2285099053883874,65.82299167485897,13.724355202359135,True,False,True,False,False,6.248020667365733,0.0,0.0,0.0,0.0,0,0.953942010099365,0.9412363577129825,False,False,False,False,0.10831787637339452,0.10658248272136389,False,False,False,False,989672.0,915823.1136195861,False,False,False,False,12846.663045869906,False,False,False,False
