date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_723,aVWAP_peak_701,aVWAP_valley_879,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_695,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_248,aVWAP_OB_bull_858,aVWAP_OB_bull_527,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,91.695,91.93,90.915,91.245,22924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.1724659062404665,97.18011902671938,-1.422448777314785,41.59005134076894,-13.590591572320946,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527191477476759,0.94693372700794,False,False,False,False,-0.2907185133009767,-0.27487506567846665,False,False,False,False,-858682.0,-533272.5786685266,False,False,False,False,47389.856621149294,False,False,False,False
2025-04-08 19:00:00+00:00,91.245,91.3,89.06,90.43,66871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.273703757961139,97.0393884657693,-1.5465247102018245,39.531550317203774,-13.590591572320946,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482246764042275,0.9523413688002217,False,False,False,False,-0.34282825441539394,-0.3088516600469303,False,False,False,False,-925553.0,-539354.4456659138,False,False,False,False,47691.889851829146,False,False,False,False
2025-04-09 14:00:00+00:00,89.72,90.24,87.875,87.91,113155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.441542045139178,96.76881693668571,-1.9945363224425172,35.043122536076694,-8.823995428334669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409974244907513,0.9531335362522436,False,False,False,False,-0.34282825441539394,-0.3258399572311621,False,False,False,False,-1038708.0,-547096.3612369848,False,False,False,False,48706.821792110866,False,False,False,False
2025-04-09 15:00:00+00:00,87.915,88.75,86.94,87.155,111752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.623696205808076,96.50544468185527,-2.022287854922143,31.34094870968645,-12.384143346565224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934979583900447,0.9686953140190548,False,False,False,False,-0.34282825441539394,-0.33433410582327805,False,False,False,False,-1150460.0,-556450.8362565665,False,False,False,False,49684.26641548899,True,False,False,False
2025-04-09 16:00:00+00:00,87.17,88.355,86.78,88.16,63325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.76499999999999,,,,,87.76499999999999,"rgba(239, 83, 80, 1.0)",4.759533716468306,95.87033742354592,-1.6199774773876772,31.63678423554992,-12.384143346565224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927046332799875,0.9834888168937117,True,False,False,False,-0.34282825441539394,-0.338581180119336,False,False,False,False,-1087135.0,-564678.497709953,False,False,False,False,49895.75065710932,False,False,False,False
2025-04-09 17:00:00+00:00,88.255,94.17,87.57,94.09,109671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.41385890425211,,,,,90.41385890425211,"rgba(239, 83, 80, 0.5)",4.753265029581441,95.97724062783465,-0.397040900536705,41.31816964756129,-15.465054625332016,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355319545369851,0.9382150177007639,False,False,False,False,-0.19956012174228593,-0.26907065093081095,False,False,False,False,-977464.0,-571078.272939256,False,False,False,False,50822.498708937084,False,False,False,False
2025-04-09 18:00:00+00:00,94.255,95.215,93.62,94.09,122131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.02549069835472,,,,,92.02549069835472,#000000,4.741238743178859,96.09435101446999,-0.42274838350074984,47.772426588902206,-9.793747215584744,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984930948942945,0.9282091154800252,False,False,False,False,-0.05408747675816117,-0.16157906384448606,False,False,False,False,-977464.0,-577378.8268471744,False,False,False,False,51928.05686848845,False,False,False,False
2025-04-09 19:00:00+00:00,94.05,97.61,93.92,96.78,187230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.60833178192362,,,,,93.60833178192362,"rgba(38, 166, 154, 1.0)",4.708867521319087,96.27189894396795,0.10790302630763181,54.620770955183005,-3.828678033972473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877478522492477,0.9125675136839815,False,False,False,False,0.00025179106131503304,-0.08066363639158551,False,False,False,False,-790234.0,-580678.9070510942,False,False,False,False,54025.76141316305,False,False,False,False
2025-04-10 14:00:00+00:00,94.26,95.005,93.825,93.865,35349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.65089312917628,,,,,93.65089312917628,"rgba(38, 166, 154, 1.0)",4.696577718964172,96.25503925422286,-0.5088895355808126,54.82668222205075,-3.828678033972473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9718661858688279,0.9228462279981435,False,False,False,False,-0.054188489469152695,-0.0674260629303691,False,False,False,False,-825583.0,-584475.8697324727,False,False,False,False,53736.19922071091,False,False,False,False
2025-04-10 15:00:00+00:00,93.875,94.21,92.365,92.535,70651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.57713567612862,,,,,93.57713567612862,"rgba(38, 166, 154, 1.0)",4.694970305675171,96.18799789605137,-0.7780662407248274,53.31647799196796,-3.828678033972473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9607926397735314,0.928343949044586,False,False,False,False,-0.0998898948445055,-0.0836579788874373,False,False,False,False,-896234.0,-589309.3291164653,False,False,False,False,53998.44419403322,False,False,False,False
2025-04-10 16:00:00+00:00,92.525,92.79,91.92,92.23,25832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5239817737971,,,,,93.5239817737971,"rgba(38, 166, 154, 0.75)",4.694427516930276,96.15864269443558,-0.8368736507842712,51.93140547861839,-3.828678033972473,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9552830997998281,0.9524949957106088,False,False,False,False,-0.1379958315813436,-0.11082690523439045,False,False,False,False,-922066.0,-594468.3472696984,False,False,False,False,53561.755136761385,False,False,False,False
2025-04-10 17:00:00+00:00,92.23,92.23,92.23,92.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5239817737971,,,,,93.5239817737971,#000000,4.665873283266054,96.15864269443558,-0.8419951541602047,51.008023803052005,-3.828678033972473,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9572443997702467,0.9481978747846067,False,False,False,False,-0.14313186018745136,-0.1269793827109209,False,False,False,False,-922066.0,-599547.380645362,False,False,False,False,52731.3403284395,False,False,False,False
2025-04-10 18:00:00+00:00,92.23,92.23,92.23,92.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5239817737971,,,,,93.5239817737971,#000000,4.648294622859157,96.15864269443558,-0.8451793643018007,50.39243601934108,-3.828678033972473,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9548305695746212,0.9500720980533525,False,False,False,False,-0.14313186018745136,-0.13505562144918615,False,False,False,False,-922066.0,-604547.6693175269,False,False,False,False,51913.800168308655,False,False,False,False
2025-04-10 19:00:00+00:00,92.23,92.23,92.23,92.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5239817737971,,,,,93.5239817737971,#000000,4.625037472455989,96.15864269443558,-0.8494293760498749,49.98204416353381,-3.828678033972473,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538762073581015,0.9500054263285459,False,False,False,False,-0.14313186018745136,-0.13909374081831877,False,False,False,False,-922066.0,-609470.4341343094,False,False,False,False,51108.93504942015,False,False,False,False
2025-04-11 14:00:00+00:00,93.39,93.43,91.89,92.49,29888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.48125964493894,,,,,93.48125964493894,#000000,4.5964992534958435,96.13150935403307,-0.792235384627452,50.21493603886799,-3.828678033972473,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9525449262886042,0.9402058897377952,False,False,False,False,-0.12549366831490413,-0.13229370456661144,False,False,False,False,-892178.0,-613853.4971709867,False,False,False,False,50779.928304467896,False,False,False,False
2025-04-11 15:00:00+00:00,92.45,93.33,92.06,93.22,22868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.46030096684636,,,,,93.46030096684636,"rgba(38, 166, 154, 0.75)",4.561027525688762,96.11490674807878,-0.634704950096003,51.78831941415202,-3.828678033972473,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9541775131048745,0.9417679991441713,False,False,False,False,-0.12406155914581254,-0.128177631856212,False,False,False,False,-869310.0,-617814.0631063203,False,False,False,False,50347.18522998002,False,False,False,False
2025-04-11 16:00:00+00:00,93.28,93.885,93.11,93.645,17334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.46248876311175,,,,,93.46248876311175,"rgba(38, 166, 154, 1.0)",4.5117504074072174,96.10807848345088,-0.5459252531804727,53.64055534780887,-1.800366306884655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.970798996775349,0.9352920100322463,False,False,False,False,-0.09135200604362381,-0.10976481894991791,False,False,False,False,-851976.0,-621444.4807325789,False,False,False,False,49835.352900833044,False,False,False,False
2025-04-11 17:00:00+00:00,93.65,94.42,93.38,94.2,14676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.47377491874776,,,,,93.47377491874776,"rgba(38, 166, 154, 1.0)",4.464823776069085,96.10534096205525,-0.42674494170803456,55.91106238330199,0.6948166650167096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9738962294553655,0.9268807963619434,False,False,False,False,-0.07502370332012023,-0.09239426113501907,False,False,False,False,-837300.0,-624791.0779305234,False,False,False,False,49290.2466543085,False,False,False,False
2025-04-11 18:00:00+00:00,94.25,94.285,93.63,93.655,18610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.48370519047057,,,,,93.48370519047057,"rgba(38, 166, 154, 1.0)",4.437623872144989,96.10076289594926,-0.5511424506482708,55.923972081885125,1.0588778217742174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9739594526828568,0.9277168851636937,False,False,False,False,-0.07269454616016377,-0.08254440364759141,False,False,False,False,-855910.0,-628374.3170323758,False,False,False,False,48814.58391548201,False,False,False,False
2025-04-11 19:00:00+00:00,93.67,94.155,93.5,93.605,109391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.51937201213447,,,,,93.51937201213447,"rgba(38, 166, 154, 1.0)",4.400783014890033,96.07066489573941,-0.5602786793615683,55.790313107012594,1.3311936530504624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727194615494771,0.9281827294858943,False,False,False,False,-0.07796162834238207,-0.08025301599498674,False,False,False,False,-965301.0,-633597.9865357499,False,False,False,False,49753.753157102445,False,False,False,False
2025-04-14 14:00:00+00:00,94.01,94.845,93.8,94.63,39356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.56051411231367,,,,,93.56051411231367,"rgba(38, 166, 154, 1.0)",4.352627660339213,96.06995692190196,-0.3308247418042982,57.91921498890486,3.685394000847211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9722746872884075,0.9235950251238372,False,False,False,False,-0.05792675397780153,-0.06908988498639414,False,False,False,False,-925945.0,-638130.498372405,False,False,False,False,49592.547681798525,False,False,False,False
2025-04-14 15:00:00+00:00,94.61,94.65,93.76,93.77,36887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.58091331109387,,,,,93.58091331109387,"rgba(38, 166, 154, 1.0)",4.314079486961301,96.06410413944117,-0.5317714118098151,56.77389442010596,3.685394000847211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726246840625109,0.9254921505108398,False,False,False,False,-0.06267770688208876,-0.06588379593424146,False,False,False,False,-962832.0,-643164.6301805847,False,False,False,False,49395.5624464218,False,False,False,False
2025-04-14 16:00:00+00:00,93.775,94.24,93.72,93.81,26310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.59060560109334,,,,,93.59060560109334,"rgba(38, 166, 154, 1.0)",4.257447082191171,96.05862989957006,-0.5281639104749047,56.10795195165084,3.685394000847211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9713702895179475,0.9365851912822535,False,False,False,False,-0.07178335250615032,-0.0688335742201959,False,False,False,False,-936522.0,-647712.8064568547,False,False,False,False,49037.646749578045,False,False,False,False
2025-04-14 17:00:00+00:00,93.765,94.355,93.675,94.09,17917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.59910420620363,,,,,93.59910420620363,"rgba(38, 166, 154, 1.0)",4.207480093683059,96.05561930683,-0.46717257433519277,56.39085804656878,3.685394000847211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9664732430689873,0.9410058027079303,False,False,False,False,-0.0703661760810571,-0.06959987515062649,False,False,False,False,-918605.0,-651912.6854265159,False,False,False,False,48555.15610229776,False,False,False,False
2025-04-14 18:00:00+00:00,94.09,94.295,93.98,94.105,19500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.60974356017594,,,,,93.60974356017594,"rgba(38, 166, 154, 1.0)",4.16553402479348,96.0528918299443,-0.4676211545387316,56.62103578814866,3.685394000847211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9662317178090046,0.9410668196157154,False,False,False,False,-0.06540824245776536,-0.06750405880419592,False,False,False,False,-899105.0,-655745.1244121513,False,False,False,False,48104.68856582803,False,False,False,False
2025-04-14 19:00:00+00:00,94.115,94.75,94.015,94.22,76686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6625464939716,,,,,93.6625464939716,"rgba(38, 166, 154, 1.0)",4.129376621147524,96.04676446594584,-0.4423826241933335,57.123304140402354,4.131610508767189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663700368106931,0.9373860834137453,False,False,False,False,-0.05550175600256578,-0.06150290740338085,False,False,False,False,-822419.0,-658329.2155065365,False,False,False,False,48547.80967333457,False,False,False,False
2025-04-15 14:00:00+00:00,94.565,95.275,94.08,94.595,31471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.69145230802339,,,,,93.69145230802339,"rgba(38, 166, 154, 1.0)",4.0895229792970555,96.04713138856147,-0.35508576328163205,58.60407736691665,5.7537149943677335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9675518318659468,0.9332220959954558,False,False,False,False,-0.0435877862951609,-0.052545346849270876,False,False,False,False,-790948.0,-660385.3206924817,False,False,False,False,48283.0529342131,False,False,False,False
2025-04-15 15:00:00+00:00,94.595,94.96,94.25,94.52,42932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.72544471675249,,,,,93.72544471675249,"rgba(38, 166, 154, 1.0)",4.043671334921438,96.04625412441287,-0.3774426747376899,59.21903655583818,6.511644765114262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9684930535866174,0.9373759569038844,False,False,False,False,-0.04651452007276813,-0.0495299334610195,False,False,False,False,-833880.0,-663075.1606817455,False,False,False,False,48200.090873217545,False,False,False,False
2025-04-15 16:00:00+00:00,94.51,94.575,93.92,94.115,44790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.7438524731146,,,,,93.7438524731146,"rgba(38, 166, 154, 0.75)",3.9981359372804515,96.03998468488348,-0.4814705440437991,57.62913083549955,6.511644765114262,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9635666347075742,0.9459891339085968,False,False,False,False,-0.060958962090186364,-0.05524444777560293,False,False,False,False,-878670.0,-666417.7163300905,False,False,False,False,48147.22124727618,False,False,False,False
2025-04-15 17:00:00+00:00,94.115,94.205,93.705,93.87,45339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.75071308966483,,,,,93.75071308966483,"rgba(38, 166, 154, 0.75)",3.979048451147213,96.02990008939166,-0.5428182430824453,55.42081729205459,8.175454730353096,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9580208296306828,0.950698467991327,False,False,False,False,-0.0727957973106742,-0.06402012254313857,False,False,False,False,-924009.0,-670411.3796428023,False,False,False,False,48103.68293336492,False,False,False,False
2025-04-15 18:00:00+00:00,93.81,94.23,93.695,94.085,44253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.75963933561006,,,,,93.75963933561006,"rgba(38, 166, 154, 0.75)",3.955163966259864,96.02107499172293,-0.48950562056059344,54.90880657149629,7.660812812822805,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9575677884786236,0.9499626852411243,False,False,False,False,-0.07249204832060582,-0.0682560854318722,False,False,False,False,-879756.0,-673657.032671596,False,False,False,False,48043.98242277012,False,False,False,False
2025-04-15 19:00:00+00:00,94.08,94.29,93.94,94.24,67914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.78006158018833,,,,,93.78006158018833,"rgba(38, 166, 154, 0.75)",3.933901413779175,96.01039407415868,-0.450035191008492,55.267085499944294,7.660812812822805,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9575354168149783,0.9516622766426994,False,False,False,False,-0.06631863545758655,-0.06728736044472938,False,False,False,False,-811842.0,-675799.4352658348,False,False,False,False,48352.04471078918,False,False,False,False
2025-04-16 14:00:00+00:00,94.465,95.48,94.4,95.48,24574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.80454519531412,,,,,93.80454519531412,"rgba(38, 166, 154, 1.0)",3.906160134966366,96.01284454263451,-0.13641134111853176,59.7694953404802,6.798826481345692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9562384931312845,0.9469621866591132,False,False,False,False,-0.03299686460128863,-0.05014211252300901,False,False,False,False,-787268.0,-677527.630067915,False,False,False,False,47983.39285480795,False,False,False,False
2025-04-16 15:00:00+00:00,95.48,96.68,95.245,96.34,47347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.88221221989824,,,,,93.88221221989824,"rgba(38, 166, 154, 1.0)",3.88026393060725,96.03224583050728,0.07931268980575819,64.6948595599306,11.161937711182311,True,False,True,False,True,1.4478884749544925,0.0,0.0,0.0,0.0,0,0.9605133614627285,0.9406118143459916,False,False,False,False,0.008208636444381733,-0.020966738039313638,False,False,False,False,-739921.0,-678494.9691366295,False,False,False,False,47973.52629891945,False,False,False,False
2025-04-16 16:00:00+00:00,96.335,96.335,95.69,95.755,34345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.93143268817597,,,,,93.93143268817597,"rgba(38, 166, 154, 1.0)",3.8489662435704215,96.03786340632121,-0.07349074749453223,64.89938023683851,11.161937711182311,True,False,True,False,True,0.13936050287118107,0.0,0.0,0.0,0.0,0,0.9688558126410832,0.9401805869074489,False,False,False,False,0.010223152776797086,-0.005371792631258276,False,False,False,False,-774266.0,-679979.7913205577,False,False,False,False,47762.231317540856,False,False,False,False
2025-04-16 17:00:00+00:00,95.755,95.955,94.865,94.89,23057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.95219294893286,,,,,93.95219294893286,"rgba(38, 166, 154, 0.75)",3.811883525110581,96.03085054670719,-0.2992878820121056,61.31536376788039,11.161937711182311,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9618652995294609,0.9429032937706296,False,False,False,False,-0.014050979961383197,-0.009711386296320736,False,False,False,False,-797323.0,-681799.0658737273,False,False,False,False,47379.204475408435,False,False,False,False
2025-04-16 18:00:00+00:00,94.915,95.53,94.87,94.87,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.96165012979574,,,,,93.96165012979574,"rgba(38, 166, 154, 0.75)",3.7634098576632895,96.02731728745121,-0.3075182696603202,58.846140319394024,13.290839321374307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598440134907249,0.9497962338392353,False,False,False,False,-0.022514105752000163,-0.01611274602416045,False,False,False,False,-809473.0,-683778.5067128943,False,False,False,False,46833.01525873544,False,False,False,False
2025-04-16 19:00:00+00:00,94.91,95.35,94.335,95.24,55075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9984434270643,,,,,93.9984434270643,"rgba(38, 166, 154, 0.75)",3.714288878624594,96.01488969165128,-0.20862397001770758,58.495806443764636,12.997641438947824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9532948785177416,0.9513721377381575,False,False,False,False,-0.03692964517333505,-0.02652119559874775,False,False,False,False,-754398.0,-684873.3825778107,False,False,False,False,46960.79796790233,False,False,False,False
2025-04-17 14:00:00+00:00,95.6,95.71,94.7,95.345,39350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,94.03013218768602,,,,,94.03013218768602,"rgba(38, 166, 154, 0.75)",3.665775309756736,96.01524453760925,-0.18283841233404124,58.631124410994225,12.997641438947824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9559012912881554,0.9497058925898854,False,False,False,False,-0.022312570085948898,-0.024416882842348324,False,False,False,False,-715048.0,-685341.2061037361,False,False,False,False,46842.801100182915,False,False,False,False
2025-04-17 15:00:00+00:00,95.37,95.92,95.3,95.49,36766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,94.06567246922688,,,,,94.06567246922688,"rgba(38, 166, 154, 0.75)",3.6088908605337062,96.02120776236352,-0.1471941887111996,59.257539969799495,12.997641438947824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9595661092375618,0.9494141779369326,False,False,False,False,-0.0059927488266436875,-0.015204815834496005,False,False,False,False,-678282.0,-685231.7610478642,False,False,False,False,46686.57162576148,False,False,False,False
