date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_413,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_381,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_304,aVWAP_peak_296,aVWAP_peak_273,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_417,aVWAP_OB_bull_383,aVWAP_OB_bull_372,aVWAP_OB_bear_441,aVWAP_OB_bear_413,aVWAP_OB_bear_354,aVWAP_OB_bear_335,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,22.17,22.465,22.17,22.435,23529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.562605361339497,,48.62313574357115,-1.4528354098943908,False,True,False,False,False,11.360357771871037,22.1812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269675.0,120004.82519710074,False,False,False,False,25639.96355568846,False,False,False,False
2024-02-02 17:00:00+00:00,22.135,22.335,22.025,22.255,32208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.534213438162602,,46.831612425985256,3.4013787512813565,False,True,False,True,False,9.446371841437749,22.2141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237467.0,121825.94418629298,False,False,False,False,25741.793578080888,False,False,False,False
2024-02-05 17:00:00+00:00,21.78,21.99,21.77,21.81,32906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.382093518886734,,42.93145837237191,-0.5902752370286635,False,True,False,True,False,4.9750078046618285,22.238900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204561.0,123108.65822991634,False,False,False,False,25852.86654586258,False,False,False,False
2024-02-06 17:00:00+00:00,22.175,22.265,22.07,22.255,31360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.394737967277063,,44.101120780954645,-0.5902752370286635,False,True,False,True,False,8.564501199933279,22.269000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235921.0,124857.68678449128,False,False,False,False,25938.24845988021,False,False,False,False
2024-02-07 17:00:00+00:00,22.41,22.635,22.36,22.55,34253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.424998437896125,,46.93509711087255,-0.5902752370286635,False,True,False,True,True,10.79094777393053,22.301199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270174.0,127110.65288085575,False,False,False,False,26067.159336471217,False,False,False,False
2024-02-08 17:00:00+00:00,22.635,22.795,22.56,22.73,16900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.44226558699411,,49.98091326625104,-6.196240451945343,False,True,False,False,True,12.103341261450232,22.336299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287074.0,129590.7047741758,False,False,False,False,25925.032835130576,False,False,False,False
2024-02-09 17:00:00+00:00,22.735,23.03,22.71,22.99,24389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.47467496293088,,53.568042639412155,-2.718036649442027,False,True,True,False,True,13.942756450535018,22.371299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311463.0,132410.43028155292,False,False,False,False,25901.218372570413,False,False,False,False
2024-02-12 17:00:00+00:00,23.435,23.465,23.205,23.21,26779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.525941302881435,,57.162001455718446,0.6982570915668163,False,False,True,False,True,15.446530271997172,22.4166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338242.0,135601.6174089707,False,False,False,False,25914.82739004994,False,False,False,False
2024-02-13 17:00:00+00:00,22.85,22.865,22.53,22.68,15847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.5312312034343,,55.28091390718431,0.6982570915668163,False,False,True,False,True,10.28313249981738,22.461,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322395.0,138497.63884449055,False,False,False,False,25758.737042917382,False,False,False,False
2024-02-14 17:00:00+00:00,22.86,23.31,22.78,23.22,38124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.572108555013315,,57.03325983817638,0.6982570915668163,False,False,True,False,True,13.909006234392425,22.5187,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360519.0,141939.8304903124,False,False,False,False,25950.446546127965,False,False,False,False
2024-02-15 17:00:00+00:00,23.53,23.85,23.52,23.85,29649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.632118171182963,,60.782991734429956,4.253060158888786,True,False,True,False,True,17.72890117157946,22.583299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390168.0,145788.32924240056,False,False,False,False,26007.788460141484,False,False,False,False
2024-02-16 17:00:00+00:00,23.985,24.14,23.86,23.86,104305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.984788434825276,,63.319734973840596,6.745947785513103,True,False,True,False,True,17.786844508772262,22.644000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494473.0,151194.2931301153,False,False,False,False,27221.6987165734,False,False,False,False
2024-02-19 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.984788434825276,,65.01089713344768,8.502877624509331,True,False,True,False,True,17.786844508772273,22.698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494473.0,156516.44362422204,False,False,False,False,26799.656876006367,False,False,False,False
2024-02-20 17:00:00+00:00,23.635,23.68,23.37,23.5,67321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2381383147639378,23.00624455164463,0.39878860258799753,63.00880920801508,8.502877624509331,True,False,True,False,True,14.396537435301944,22.745900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427152.0,160712.34372307133,False,False,False,False,27427.89475389774,False,False,False,False
2024-02-21 17:00:00+00:00,22.91,23.065,22.765,23.05,101148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1978664516698152,22.96429486029067,0.07154815930428401,58.491651280168185,15.027540517336377,True,False,True,False,False,10.415701495994693,22.771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326004.0,163275.00506069814,False,False,False,False,28570.842122054368,False,False,False,False
2024-02-22 17:00:00+00:00,23.72,23.72,23.485,23.53,38225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1553743864968493,22.988473836509417,0.46870189422540104,58.219561805934596,14.604471160785437,True,False,True,False,False,13.401276212081566,22.7925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364229.0,166390.57087371056,False,False,False,False,28720.518988379106,False,False,False,False
2024-02-23 17:00:00+00:00,23.25,23.43,23.245,23.405,36921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1169164719912603,22.999399385958245,0.36314319307928483,57.164009117843335,13.302450242626172,True,False,True,False,False,12.328523027564668,22.812599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327308.0,168885.41473613362,False,False,False,False,28847.658228869353,False,False,False,False
2024-02-26 17:00:00+00:00,23.38,23.425,23.285,23.36,35842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0742804296092523,23.009352822856744,0.32640190352419984,56.12848112376027,11.967197735716567,True,False,True,False,False,11.94096018283916,22.835900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291466.0,170785.8889262711,False,False,False,False,28956.0976361737,False,False,False,False
2024-02-27 17:00:00+00:00,23.54,23.585,23.35,23.405,14933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0627537195740444,23.014946670637222,0.3670213730412664,55.74344706896919,11.195294733717368,True,False,True,False,False,12.225239333886467,22.86,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306399.0,172888.41778012735,False,False,False,False,28738.685269721394,False,False,False,False
2024-02-28 17:00:00+00:00,23.41,23.485,23.335,23.37,12839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0479814359472635,23.018888507092957,0.3350359852411671,55.172571852790675,10.215837006353581,True,False,True,False,False,11.914269547219778,22.8743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293560.0,174759.2950238463,False,False,False,False,28492.17852135362,False,False,False,False
2024-02-29 17:00:00+00:00,23.415,23.545,23.32,23.505,42996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0330265034144839,23.034328859132607,0.4556234901153772,55.85308057818377,10.215837006353581,True,False,True,False,False,12.787231275395317,22.878,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336556.0,177267.7710699882,False,False,False,False,28717.043970634957,False,False,False,False
2024-03-01 17:00:00+00:00,23.685,23.79,23.55,23.62,35434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0201427077346297,23.053467718487205,0.5553461071842197,57.1943150799489,10.215837006353581,True,False,True,False,False,13.526647477749453,22.881200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371990.0,180286.72035572483,False,False,False,False,28821.182823803407,False,False,False,False
2024-03-04 17:00:00+00:00,23.79,23.795,23.525,23.555,24073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0082879834936325,23.065019205734448,0.48595322198307883,57.328722697402355,10.215837006353581,True,False,True,False,False,12.923940778558222,22.8831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347917.0,182885.63941997715,False,False,False,False,28747.567586225057,False,False,False,False
2024-03-05 17:00:00+00:00,23.42,23.52,23.09,23.2,31607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9859931198707376,23.093644285455447,0.10786658892558527,53.779104865303516,7.73521834196346,False,False,True,False,False,9.709873560212873,22.8754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316310.0,184954.23415765192,False,False,False,False,28791.89987170994,False,False,False,False
2024-03-06 17:00:00+00:00,23.6,23.71,23.525,23.7,42408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9703808020055321,23.13742641038198,0.5797451767958736,55.51786708939488,7.73521834196346,True,False,True,False,False,12.968792947542934,22.879700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358718.0,187648.24603117668,False,False,False,False,29003.002199280327,False,False,False,False
2024-03-07 17:00:00+00:00,24.195,24.225,24.045,24.155,31627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9615933333476984,23.186199492702116,1.0074950331915218,59.290931846770405,5.1234718633012335,True,False,True,False,True,15.716529218352512,22.8935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390345.0,190790.83136402664,False,False,False,False,29043.684335725593,False,False,False,False
2024-03-08 17:00:00+00:00,24.075,24.22,23.905,23.975,13194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9492632278117987,23.199642065715054,0.8167997153669061,60.05883267165568,5.8429330687340695,True,False,True,False,True,14.122893246973895,22.910299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377151.0,193680.13630411925,False,False,False,False,28797.952795636826,False,False,False,False
2024-03-11 17:00:00+00:00,23.94,24.0,23.855,23.975,19012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.933416045241088,23.21415503870955,0.815118794207075,60.57076655491253,6.4413081913325385,True,False,True,False,True,14.122893246973895,22.9271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377151.0,196524.64581878408,False,False,False,False,28646.23259725486,False,False,False,False
2024-03-12 17:00:00+00:00,23.935,24.13,23.875,24.125,12289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9233747445749848,23.22477914305475,0.9749247120242689,61.890173636377384,7.849275292372738,True,False,True,False,True,15.036908236661294,22.9536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389440.0,199515.58154252384,False,False,False,False,28392.632091871063,False,False,False,False
2024-03-13 17:00:00+00:00,24.5,24.635,24.405,24.415,29652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9228626487557443,23.266764824458377,1.2442102593378739,64.454648275328,10.375616813716704,True,False,True,False,True,16.761900576515217,22.9954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419092.0,202919.86710000408,False,False,False,False,28412.15717571802,False,False,False,False
2024-03-14 17:00:00+00:00,24.03,24.16,23.95,24.12,21623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9143404554477881,23.28196333946685,0.9165477208626116,62.912166939541294,10.375616813716704,True,False,True,False,True,14.101267547498747,23.0337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397469.0,205936.1327263606,False,False,False,False,28306.898924931695,False,False,False,False
2024-03-15 17:00:00+00:00,24.14,24.23,24.11,24.115,35179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9103233016426161,23.308004465773124,0.8864933290960548,61.830671864214075,10.375616813716704,True,False,True,False,False,14.056608378035424,23.0689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362290.0,208360.2236918434,False,False,False,False,28413.443127645933,False,False,False,False
2024-03-18 17:00:00+00:00,24.26,24.28,24.075,24.095,36343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8965651421140876,23.332384067743007,0.8505973480730632,60.873858839557165,10.375616813716704,True,False,True,False,False,13.87478938006447,23.0994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325947.0,210183.2744873187,False,False,False,False,28536.381993883977,False,False,False,False
2024-03-19 17:00:00+00:00,24.12,24.15,23.97,23.98,18724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8621361329347657,23.34177598253354,0.7402821817639226,58.83600657926746,12.77379927719965,True,False,True,False,False,12.822774145622798,23.125999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307223.0,211687.76635573237,False,False,False,False,28384.252040490428,False,False,False,False
2024-03-20 17:00:00+00:00,24.13,24.63,24.09,24.565,23561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8312057073480238,23.36290667956688,1.4462043628988317,61.844562114094956,12.77379927719965,True,False,True,False,True,16.422006514270787,23.164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330784.0,213534.2195905272,False,False,False,False,28309.472939087475,False,False,False,False
2024-03-21 17:00:00+00:00,24.895,24.905,24.67,24.68,15868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8102552873203802,23.381692124362317,1.6023442191057538,64.49507790885644,10.23625160253637,True,False,True,False,True,17.094387009263997,23.2053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346652.0,215598.06114726322,False,False,False,False,28116.58188576829,False,False,False,False
2024-03-22 17:00:00+00:00,24.855,25.045,24.76,24.76,43257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7954053417331689,23.43355396158746,1.6676353160040989,66.71501401372402,12.284483134533346,True,False,True,False,True,17.562384033558413,23.255399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389909.0,218300.55632327465,False,False,False,False,28351.31705033002,False,False,False,False
2024-03-25 17:00:00+00:00,24.79,24.83,24.68,24.755,19589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7886951991213836,23.45354830250748,1.650132648128649,68.12018380578564,13.616466255919256,True,False,True,False,True,17.514698449369533,23.3054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370320.0,220657.4469229138,False,False,False,False,28215.467173580717,False,False,False,False
2024-03-26 17:00:00+00:00,24.775,24.86,24.67,24.725,29032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7761910522220361,23.481623663719308,1.6018947045591747,68.56422639969051,14.149413823195829,True,False,True,False,True,17.223813783173657,23.359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341288.0,222527.6880558919,False,False,False,False,28228.12659724613,False,False,False,False
2024-03-27 17:00:00+00:00,24.78,24.905,24.735,24.89,35143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.785975792213697,23.516294285746913,1.7477710227996368,70.02331287689393,15.696083338696596,True,False,True,False,True,18.22565486840541,23.420699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376431.0,224913.78591549047,False,False,False,False,28335.333936823707,False,False,False,False
2024-03-28 17:00:00+00:00,24.855,24.99,24.845,24.975,25776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8080992045066789,23.542304486569783,1.7729203363154369,71.55602355327093,17.304665273474086,True,False,True,False,True,18.738481209972708,23.4725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402207.0,227662.5179168007,False,False,False,False,28295.65434090396,False,False,False,False
2024-03-29 17:00:00+00:00,24.975,24.975,24.975,24.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8275159561347811,23.542304486569783,1.7313207108684063,72.5778306708556,18.442903615868474,True,False,True,False,True,18.738481209972708,23.512400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402207.0,230368.63391809058,False,False,False,False,27856.962025541106,False,False,False,False
2024-04-01 17:00:00+00:00,24.85,25.06,24.85,25.015,25533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8429315373009723,23.567689991830818,1.7169959173711808,73.56069494818833,19.56739453154563,True,False,True,False,True,18.986394968892014,23.5501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427740.0,233428.65509765505,False,False,False,False,27820.931606540467,False,False,False,False
2024-04-02 17:00:00+00:00,24.665,24.73,24.605,24.67,27575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8481659758104699,23.707357928173437,1.1349689792810973,67.74430508049545,22.068871418701292,True,False,True,False,False,15.477558880213987,23.582399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400165.0,236013.7147085441,False,False,False,False,27817.11871341581,False,False,False,False
2024-04-03 17:00:00+00:00,25.14,25.235,24.965,25.035,25894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8672993030558052,23.75228980052969,1.4789706332645056,67.29409258506382,21.70270770908499,True,False,True,False,False,17.783596248253087,23.634500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426059.0,238960.15324019457,False,False,False,False,27787.30291940936,False,False,False,False
2024-04-04 17:00:00+00:00,25.4,25.49,24.835,24.945,19746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8866072949708342,23.775929795553722,1.3185885240034438,65.64344699953045,20.09457330006593,True,False,True,False,False,16.887886219287633,23.6833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406313.0,241554.77101941637,False,False,False,False,27662.63155631774,False,False,False,False
2024-04-05 17:00:00+00:00,24.915,24.915,24.635,24.725,25327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9002268382804219,23.786630517624424,1.0423700366098996,61.55687259671221,16.265818438477254,False,False,True,False,False,14.72728382874573,23.727600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380986.0,243716.49549973547,False,False,False,False,27626.42021435933,False,False,False,False
2024-04-08 17:00:00+00:00,25.22,25.36,25.16,25.355,34431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9283955063528802,23.830175236405335,1.6424301422836534,63.749619698805844,16.265818438477254,True,False,True,False,True,18.602268757003777,23.7778,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,415417.0,246378.51882532093,False,False,False,False,27731.91757537701,False,False,False,False
2024-04-09 17:00:00+00:00,25.545,25.71,25.525,25.7,28979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9650456367867198,24.052026621946744,1.7076636743734281,66.9443263481613,11.790793462450218,True,False,True,False,True,20.0,23.8373,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444396.0,249448.5572931454,False,False,False,False,27751.252186611477,False,False,False,False
2024-04-10 17:00:00+00:00,25.39,25.405,25.235,25.305,26506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9887183805493049,24.05958061165036,1.2596300552819881,64.82936219942503,11.790793462450218,True,False,True,False,True,16.837249706431614,23.898699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417890.0,252060.05252891057,False,False,False,False,27731.945951160134,False,False,False,False
2024-04-11 17:00:00+00:00,24.91,25.2,24.9,25.19,17377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0085395426105082,24.06086393624462,1.1195754019051365,62.332339360895276,11.790793462450218,False,False,True,False,False,15.787042502525182,23.9538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400513.0,254361.64861373365,False,False,False,False,27571.40415346773,False,False,False,False
