date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_179,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_95,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_313,aVWAP_OB_bull_313,aVWAP_OB_bear_298,aVWAP_OB_bear_179,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.07243386988041,,41.297302928617626,4.3143217439303925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922.0,-625.3474480361206,False,False,False,False,68.33824866016899,False,False,False,False
2024-04-19 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.07243386988041,,40.29775287517032,2.386087272608542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922.0,-629.9467124076536,False,False,False,False,67.27874092900358,False,False,False,False
2024-04-22 17:00:00+00:00,15.335,15.405,15.335,15.365,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.139616879295678,,48.7620763088106,2.386087272608542,False,False,False,False,True,0.4106016199355871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-630.7692439982326,False,False,False,False,69.94108603087949,False,False,False,False
2024-04-23 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.139616879295678,,54.40495859790412,-7.393796156588792,True,False,True,False,True,0.4106016199355871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-631.5790231610506,False,False,False,False,68.85672810792012,False,False,False,False
2024-04-24 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.139616879295678,,58.16688012396647,-3.4989194198508216,True,False,True,False,True,0.4106016199355871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-632.3762476081661,False,False,False,False,67.7891819357043,False,False,False,False
2024-04-25 17:00:00+00:00,15.365,15.485,15.365,15.48,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.143873004621245,,62.45235455043485,0.9097308805558129,True,False,True,False,True,3.911419262463472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666.0,-632.8975460948612,False,False,False,False,67.00175275840655,False,False,False,False
2024-04-26 17:00:00+00:00,15.73,15.73,15.73,15.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.143873004621245,,67.96964199461284,6.415827086431655,True,False,True,False,True,10.614808937799094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666.0,-633.4107624344758,False,False,False,False,65.96296589393513,False,False,False,False
2024-04-29 17:00:00+00:00,15.89,15.89,15.89,15.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.143873004621245,,72.80602213788535,11.223559419190778,True,False,True,False,True,14.349728637782924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666.0,-633.9160219316158,False,False,False,False,64.9402842521687,False,False,False,False
2024-04-30 17:00:00+00:00,15.89,15.89,15.86,15.86,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.145724047768468,,75.10293008638158,13.735740482856599,True,False,True,False,True,13.36895184633536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669.0,-634.4599595760868,False,False,False,False,63.97996976763894,False,False,False,False
2024-05-01 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.145724047768468,,74.19302929320004,13.735740482856599,True,False,True,False,True,10.806018281928356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669.0,-634.9954640787831,False,False,False,False,62.98803225186159,False,False,False,False
2024-05-02 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.145724047768468,,73.58642876441236,13.735740482856599,True,False,True,False,True,10.806018281928356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669.0,-635.5226661860888,False,False,False,False,62.01147361229784,False,False,False,False
2024-05-03 17:00:00+00:00,15.78,16.27,15.78,16.27,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.206037513063158,,77.01299149930787,17.351104069634175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-634.8013845397928,False,False,False,False,62.29036549427772,False,False,False,False
2024-05-06 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.206037513063158,,79.29736665590488,20.11922534531928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-634.0912855546798,False,False,False,False,61.324623393591246,False,False,False,False
2024-05-07 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.206037513063158,,80.82028342696955,22.166573607917286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-633.3921958561575,False,False,False,False,60.37385403865184,False,False,False,False
2024-05-08 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.206037513063158,,81.835561274346,23.762108217899524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-632.7039447576124,False,False,False,False,59.43782529386654,False,False,False,False
2024-05-09 17:00:00+00:00,16.975,16.99,16.975,16.985,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39610880978487445,15.288762459586165,4.28225148876405,85.16368655943162,27.45172342480214,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526.0,-631.049620032688,False,False,False,False,59.49305280869031,False,False,False,False
2024-05-10 17:00:00+00:00,16.985,17.16,16.985,17.16,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4457475450003899,15.691221684343535,3.2950900843552153,87.70833065474994,30.281735185936682,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120.0,-623.1263701097006,False,False,False,False,64.86525354033851,False,False,False,False
2024-05-13 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5081111639739436,15.691221684343535,3.5499678880288585,89.89621447024777,32.73052974475965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120.0,-615.3259612707906,False,False,False,False,63.859590694751866,False,False,False,False
2024-05-14 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.562618155758584,15.691221684343535,3.2060435611510125,91.35480368057966,34.49687029880596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120.0,-607.6464890030264,False,False,False,False,62.86951952118982,False,False,False,False
2024-05-15 17:00:00+00:00,17.68,17.71,17.68,17.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6217269105896517,15.69230390816231,3.245309246666013,92.59940971279211,36.08829392304534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,-600.07057444484,False,False,False,False,61.910302164272146,False,False,False,False
2024-05-16 17:00:00+00:00,17.71,17.71,17.71,17.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6756581242765475,15.69230390816231,2.9862677874229857,93.42914706760041,37.31746543285992,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,-592.6121159263154,False,False,False,False,60.950452518314435,False,False,False,False
2024-05-17 17:00:00+00:00,17.73,17.73,17.73,17.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7251059257816098,15.69230390816231,2.8102047154575467,94.00933092394835,38.3397360281667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,-585.2692924235818,False,False,False,False,60.005484262216534,False,False,False,False
2024-05-20 17:00:00+00:00,17.79,17.79,17.79,17.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7718144352903259,15.69230390816231,2.7178762095174065,94.48109177194377,39.27404010012749,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,-578.0403111456968,False,False,False,False,59.07516667675581,False,False,False,False
2024-05-21 17:00:00+00:00,17.79,17.81,17.79,17.81,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8159413951751453,15.722575512923138,2.558301980289634,94.82519601174423,40.08804364615841,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,-570.5048024457635,False,False,False,False,58.577877270914634,False,False,False,False
2024-05-22 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8565652654958971,15.722575512923138,2.4369707378554213,95.05459883827785,40.784727840649595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,-563.0861233380773,False,False,False,False,57.66969312717952,False,False,False,False
2024-05-23 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8922509241865286,15.722575512923138,2.339503866560834,95.20753405596695,41.39222445196775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,-555.7824625111303,False,False,False,False,56.77558935776588,False,False,False,False
2024-05-24 17:00:00+00:00,17.81,17.81,17.78,17.78,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9241509958134906,15.929050648035844,2.0028646404637,94.0424339758107,41.39222445196775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303.0,-551.8633545652212,False,False,False,False,59.16666549175401,False,False,False,False
2024-05-27 17:00:00+00:00,17.78,17.78,17.78,17.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9535891800583352,15.929050648035844,1.9410343475698064,93.26570058903985,41.39222445196775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303.0,-548.0050079828146,False,False,False,False,58.249352848471,False,False,False,False
2024-05-28 17:00:00+00:00,18.285,18.29,18.27,18.29,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9968811815307249,16.084428064596242,2.2124722346720103,94.02221393026704,41.39222445196775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,-541.8808993319183,False,False,False,False,59.67184350198307,False,False,False,False
2024-05-29 17:00:00+00:00,18.29,18.29,18.08,18.08,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0299275667700118,16.159170714193706,1.8650139561078696,88.91986761176153,42.156038439863494,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239.0,-537.1850714352993,False,False,False,False,60.08003197482054,False,False,False,False
2024-05-30 17:00:00+00:00,18.08,18.255,18.08,18.255,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0668486978687037,16.281911754505515,1.8494546128576805,86.52346714657509,40.02701925181634,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86.0,-530.1899540487055,False,False,False,False,61.52065163412565,False,False,False,False
2024-05-31 17:00:00+00:00,18.255,18.255,18.23,18.23,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1002737169687629,16.29337082703106,1.7601339949338444,84.31936973344878,38.07431351316217,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-523.535846233997,False,False,False,False,60.79940122119346,False,False,False,False
2024-06-03 17:00:00+00:00,18.23,18.23,18.23,18.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1312514874809818,16.29337082703106,1.7119351394457252,82.84997145803123,36.762547985759994,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-516.9849028815319,False,False,False,False,59.85677484567108,False,False,False,False
2024-06-04 17:00:00+00:00,18.55,18.55,18.55,18.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1690995302846194,16.29337082703106,1.9302284489153447,83.64525018015146,36.762547985759994,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-510.53552454228327,False,False,False,False,58.928762832559904,False,False,False,False
2024-06-05 17:00:00+00:00,18.55,18.55,18.495,18.495,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2025115421520973,16.45719711999486,1.6946223038808839,82.79029222363332,36.67011711763709,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-507.34892726255794,False,False,False,False,61.17792930027215,False,False,False,False
2024-06-06 17:00:00+00:00,18.55,18.55,18.55,18.55,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.23493963451697,16.47293277995982,1.6819180160596254,82.548225711181,36.260800962392935,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284.0,-503.88615319647175,False,False,False,False,60.55501566770978,False,False,False,False
2024-06-07 17:00:00+00:00,18.62,18.62,18.62,18.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2685292008201232,16.47293277995982,1.6925642851990086,82.80109803112643,36.260800962392935,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284.0,-500.47706555001486,False,True,False,False,59.61617821549723,False,True,False,False
2024-06-10 17:00:00+00:00,18.51,18.61,18.51,18.61,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.576666666666668,,,,,,,,,,,18.576666666666668,,"rgba(38, 166, 154, 0.75)",1.299563970535318,16.728028197589417,1.4481563394184884,82.66386026859327,35.87324740690488,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439.0,-499.5239327507898,False,False,False,False,61.09499715789262,False,False,False,False
2024-06-11 17:00:00+00:00,17.72,17.72,17.72,17.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.576666666666668,,,,,,,,,,,18.576666666666668,,"rgba(38, 166, 154, 0.5)",1.308416269822086,16.728028197589417,0.7581469485590139,68.17027539240598,22.52596869218972,False,True,True,False,False,19.759256631612523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439.0,-498.5855772042659,False,False,False,False,60.14778789963072,False,False,False,False
2024-06-12 17:00:00+00:00,17.72,17.915,17.72,17.825,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.430850694444445,,,,,,,,,,,18.430850694444445,,"rgba(38, 166, 154, 0.5)",1.3180688166425196,16.732980578941525,0.8284995496973708,59.827076927567326,15.57649828518575,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402.0,-497.0881263948974,False,False,False,False,59.7889074670783,False,False,False,False
2024-06-13 17:00:00+00:00,17.825,17.825,17.385,17.385,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.173463444857497,,,,,,,,,,,18.173463444857497,,"rgba(239, 83, 80, 1.0)",1.3204590452149951,16.813220614041626,0.4330156153122337,50.889076472485044,8.194306978321144,False,True,False,True,False,12.977604638536466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479.0,-496.8076903267595,False,False,False,False,60.055746110999564,False,False,False,False
2024-06-14 17:00:00+00:00,17.385,17.385,17.385,17.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.173463444857497,,,,,,,,,,,18.173463444857497,,"rgba(239, 83, 80, 1.0)",1.3222034162237974,16.813220614041626,0.4324443417272156,44.93040950243018,3.5350153398976403,False,True,False,True,False,12.977604638536466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479.0,-496.5316021046392,False,False,False,False,59.124649272069334,False,False,False,False
2024-06-17 17:00:00+00:00,17.46,17.46,17.44,17.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,,,,,,,,,,,17.976499548328817,,"rgba(239, 83, 80, 1.0)",1.3219749353636538,16.887429775462497,0.41798842758353905,41.75755320163037,1.1668606479231869,False,True,False,True,False,13.63938673677485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-494.7094067231719,False,False,False,False,59.75837563994423,False,False,False,False
2024-06-18 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,,,,,,,,,,,17.976499548328817,,"rgba(239, 83, 80, 1.0)",1.3209642499135077,16.887429775462497,0.41830823549818613,39.64231566776383,-0.5982164007601867,False,True,False,True,False,13.63938673677485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-492.9154624328902,False,False,False,False,58.83188919591408,False,False,False,False
2024-06-19 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,,,,,,,,,,,17.976499548328817,,"rgba(239, 83, 80, 1.0)",1.3192353333900935,16.887429775462497,0.4188564470279475,38.2321573118528,-2.0336349278219217,False,True,False,True,False,13.63938673677485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-491.1493312323803,False,False,False,False,57.91976688279913,False,False,False,False
2024-06-20 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,,,,,,,,,,,17.976499548328817,,"rgba(239, 83, 80, 1.0)",1.3167227368606393,16.887429775462497,0.4196557172354713,37.292051741245444,-3.285264761318011,False,True,False,True,False,13.63938673677485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-489.41058191094805,False,False,False,False,57.02178600089527,False,False,False,False
2024-06-21 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,,,,,,,,,,,17.976499548328817,,"rgba(239, 83, 80, 1.0)",1.31513218943028,16.887429775462497,0.42016325733527954,36.66531469417387,-4.425610971828675,False,True,False,True,False,13.63938673677485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-487.69878994333646,False,False,False,False,56.137727303206965,False,False,False,False
2024-06-24 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,,,,,,,,,,,17.976499548328817,,"rgba(239, 83, 80, 1.0)",1.3128389120562411,16.887429775462497,0.4208972018296123,36.24748999612616,-5.486726038032529,False,True,False,True,False,13.63938673677485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-486.0135373860754,False,False,False,False,55.267374941916934,False,False,False,False
2024-06-25 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,,,,,,,,,,,17.976499548328817,,"rgba(239, 83, 80, 1.0)",1.3107332622180192,16.887429775462497,0.42157335932899614,35.968940197427685,-6.479758051114743,False,True,False,True,False,13.63938673677485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-484.3544127754386,False,False,False,False,54.41051641568566,False,False,False,False
2024-06-26 17:00:00+00:00,17.44,18.03,17.44,18.03,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,,,,,,,17.971990376202974,,"rgba(239, 83, 80, 0.75)",1.315426909773006,16.894659164336183,0.863096860212276,45.83703168355832,-11.941758529248418,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-482.5349645153543,False,False,False,False,53.75298902939596,False,False,False,False
2024-06-27 17:00:00+00:00,18.03,18.03,18.03,18.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,,,,,,,17.971990376202974,,"rgba(38, 166, 154, 0.5)",1.3190409941105505,16.894659164336183,0.8607320323879668,52.415759340978745,-5.855344644321235,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-480.74372475542634,False,False,False,False,52.919609354521604,False,False,False,False
2024-06-28 17:00:00+00:00,18.03,18.03,18.03,18.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,,,,,,,17.971990376202974,,"rgba(38, 166, 154, 0.5)",1.3215843719764004,16.894659164336183,0.8590755609238486,56.80157777925903,-1.8923447048526612,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-478.98025615456703,False,False,False,False,52.09915029476158,False,False,False,False
2024-07-01 17:00:00+00:00,17.99,17.99,17.99,17.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,,,,,,,17.971990376202974,,"rgba(38, 166, 154, 0.5)",1.3200494360112116,16.894659164336183,0.8297725871340114,58.78265513133863,-0.03222202785603656,False,True,True,False,True,19.99016309937422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-477.2441281521706,False,False,False,False,51.291411530501705,False,False,False,False
2024-07-02 17:00:00+00:00,17.99,17.99,17.99,17.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,,,,,,,17.971990376202974,,"rgba(38, 166, 154, 0.5)",1.3170273585097112,16.894659164336183,0.8316766000239008,60.103373366058364,1.4316084777063978,False,True,True,False,True,19.99016309937422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-475.5349168629897,False,False,False,False,50.49619584785827,False,False,False,False
2024-07-03 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.971990376202974,,,,,,,,,,,17.971990376202974,,"rgba(38, 166, 154, 0.5)",1.3184909405681802,16.894659164336183,1.1265461065843465,65.29762728198772,6.544899450916219,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-473.852204973641,False,False,False,False,49.71330909052713,False,False,False,False
