date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_690,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_595,aVWAP_valley_535,aVWAP_valley_491,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_270,aVWAP_valley_255,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_173,aVWAP_OB_bull_666,aVWAP_OB_bull_595,aVWAP_OB_bear_845,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,241.45,242.38,241.3,242.38,3805.0,,,,,,,,,,,,,,,,240.83281037300432,239.91124666367335,239.95437648012975,237.40892235566818,237.72582934248376,237.40837749540054,237.32026789224577,236.29496148812098,,,,,,238.35709901134084,"rgba(38, 166, 154, 1.0)",1.7540125812364649,237.76912314382875,2.6287592834259357,59.199074777880014,13.571081204738348,True,False,True,False,True,7.735084538334679,0.0,0.0,0.0,0.0,1,1.0027677539151454,0.9101355849069821,False,False,False,False,0.29590251929506545,0.2770816243175972,False,False,False,False,117243.0,85824.32855153386,False,False,False,False,2163.2568855444497,False,False,False,False
2025-06-03 16:00:00+00:00,242.39,243.12,242.08,243.025,1618.0,,,,,,,,,,,,,,,,240.91253493374634,239.96723497074024,239.98154121842208,237.43603286443974,237.7467278035858,237.42758244032706,237.33904782141715,236.3140792562153,,,,,,238.39059766361171,"rgba(38, 166, 154, 1.0)",1.789671631766629,237.79538095025336,2.922110937515593,61.316816831774744,13.571081204738348,True,False,True,False,True,9.083965827645866,0.0,0.0,0.0,0.0,1,1.016405059703079,0.903943592105729,False,False,False,False,0.34282824706212905,0.3099549356898631,False,False,False,False,118861.0,86336.52500809923,False,False,False,False,2154.80329041973,False,False,False,False
2025-06-03 17:00:00+00:00,243.03,243.785,243.01,243.515,1545.0,,,,,,,,,,,,,,,,241.0093397873485,240.03155231718682,240.01339890071196,237.46502170546023,237.7692755952029,237.44817381950443,237.359150719473,236.3341914328341,,,,,,238.42876303471525,"rgba(38, 166, 154, 1.0)",1.830539641302275,237.82463988941072,3.1085697256690135,63.65425007384328,7.836826999481488,True,False,True,False,True,10.092956718832617,0.0,0.0,0.0,0.0,0,1.0130400795906764,0.898521887436043,False,False,False,False,0.3428282476016165,0.32639159164573983,False,False,False,False,120406.0,86864.73392270233,False,False,False,False,2145.348975839579,False,False,False,False
2025-06-03 18:00:00+00:00,243.51,244.03,243.36,243.92,2079.0,,,,,,,,,,,,,,,,241.14481832058667,240.12254075938498,240.05943687294416,237.50574371966488,237.8011041135149,237.4771905004757,237.3874657838848,236.36233819468458,,,,,,238.48257978314257,"rgba(38, 166, 154, 1.0)",1.8816224621562048,237.86594446750055,3.217465593795005,65.94865631516313,10.231677502115161,True,False,True,False,True,10.920231860296457,0.0,0.0,0.0,0.0,0,1.0194060675117504,0.8912904144708728,False,False,False,False,0.34282824778313414,0.334609919714437,False,False,False,False,122485.0,87416.98610994726,False,False,False,False,2144.3203095474923,False,False,False,False
2025-06-03 19:00:00+00:00,243.96,244.16,243.45,244.12,5135.0,,,,,,,,,,,,,,,,241.44375530712927,240.33731192829404,240.17256755751612,237.60630409101,237.8801007777315,237.54930058679184,237.45785274515728,236.43225105601294,,,,,,238.60993050620536,"rgba(38, 166, 154, 1.0)",1.931030409248424,237.96575908555388,3.187024339425815,67.84451120794199,12.230910385378905,True,False,True,False,True,11.329160587402086,0.0,0.0,0.0,0.0,0,1.0234991607442587,0.8877540087854002,False,False,False,False,0.34282824781122434,0.33871908376283066,False,False,False,False,127620.0,88040.28865087831,False,False,False,False,2190.6874365312524,False,False,False,False
2025-06-04 14:00:00+00:00,243.38,244.685,243.38,244.635,1085.0,,,,,,,,,,,,,,,,241.50605343322903,240.38344007347592,240.1976208997206,237.62821840271528,237.89741269024051,237.56509471821187,237.47326677206314,236.44748946499826,,,,,,238.63732455683183,"rgba(38, 166, 154, 1.0)",2.0015627948236663,237.9874148891401,3.3211973803927206,70.0302412168231,14.48877334018475,True,False,True,False,True,12.37917826090571,0.0,0.0,0.0,0.0,0,1.0235508541205058,0.8853548709884922,False,False,False,False,0.3428282478009032,0.34077366578186696,False,False,False,False,128705.0,88670.74929194996,False,False,False,False,2173.5449956547986,False,False,False,False
2025-06-04 15:00:00+00:00,244.635,245.16,244.45,244.88,1490.0,,,,,,,,,,,,,,,,241.6049606582258,240.45458121264184,240.23653923647132,237.66077490157284,237.92325790026766,237.58859303012994,237.49617876449994,236.4699154726421,,,,,,238.67935014705643,"rgba(38, 166, 154, 1.0)",2.0752970871662484,238.02026260117609,3.3054242890065737,71.91056659910397,16.4488899846949,True,False,True,False,True,12.876508276197583,0.0,0.0,0.0,0.0,0,1.0294793536804305,0.8830520646319567,False,False,False,False,0.3428282480083211,0.34180095689509404,False,False,False,False,130195.0,89314.53612463291,False,False,False,False,2162.9473988229415,False,False,False,False
2025-06-04 16:00:00+00:00,244.88,244.905,244.37,244.655,1087.0,,,,,,,,,,,,,,,,241.66951590729914,240.5029076670523,240.26338418170914,237.6837271738516,237.94148521007318,237.60520065144033,237.51238076617733,236.48583675461333,,,,,,238.70805478902707,"rgba(38, 166, 154, 1.0)",2.135267799733163,238.04301048774514,3.0965621797327447,71.9346854568614,16.740130429079684,True,False,True,False,True,12.227322778028135,0.0,0.0,0.0,0.0,0,1.0274983718069324,0.8883059555684201,False,False,False,False,0.33197718125853437,0.3368890690768142,False,False,False,False,129108.0,89931.48905293318,False,False,False,False,2146.2660438024304,False,False,False,False
2025-06-04 17:00:00+00:00,244.655,245.5,244.6,245.25,923.0,,,,,,,,,,,,,,,,241.73060415226684,240.54766801555604,240.28835925855716,237.7044158818615,237.9579726938524,237.62018562586493,237.52699011716604,236.50008893460944,,,,,,238.7345355849668,"rgba(38, 166, 154, 1.0)",2.212301194814421,238.0638233177946,3.248281336668632,73.13346888625549,18.197775532087135,True,False,True,False,True,13.454204728802623,0.0,0.0,0.0,0.0,0,1.0226696603172303,0.8873035416817554,False,False,False,False,0.3428282480509891,0.33985865856390163,False,False,False,False,130031.0,90553.18689707374,False,False,False,False,2127.3006787822374,False,False,False,False
2025-06-04 18:00:00+00:00,245.35,245.35,244.37,244.73,1748.0,,,,,,,,,,,,,,,,241.83081289939068,240.62468694093528,240.3320646384333,237.74170965335662,237.98769050487314,237.64727216416847,237.55341683309925,236.5260162214477,,,,,,238.78045873196305,"rgba(38, 166, 154, 1.0)",2.2659186391572015,238.10052448668202,2.925734136590083,71.14491113781328,18.197775532087135,True,False,True,False,True,11.93887739854571,0.0,0.0,0.0,0.0,0,1.0248077760046423,0.8856811257797764,False,False,False,False,0.3307833591249041,0.33532100884440286,False,False,False,False,128283.0,91138.14523975477,False,False,False,False,2121.420048103443,False,False,False,False
2025-06-04 19:00:00+00:00,244.6,244.88,244.04,244.225,4643.0,,,,,,,,,,,,,,,,242.03335439646568,240.79649315644158,240.43328670331027,237.83292012078817,238.0604406667793,237.71393270583712,237.61854062418683,236.59053265492264,,,,,,238.88493762859144,"rgba(38, 166, 154, 0.75)",2.2981968803611346,238.1867843012189,2.62737094040101,67.4029984176854,22.25266582100369,True,False,True,False,False,10.487591372190412,0.0,0.0,0.0,0.0,0,1.0225959966578266,0.8878555599956404,False,False,False,False,0.3047420547161462,0.32003153178027455,False,False,False,False,123640.0,91642.0499647198,False,False,False,False,2160.5143109235446,False,False,False,False
2025-06-05 14:00:00+00:00,244.15,244.66,243.615,244.61,1449.0,,,,,,,,,,,,,,,,242.08804240927395,240.84571957337997,240.46317753015455,237.86050452544444,238.08250033779376,237.73420004718287,237.63835386163493,236.61022914424498,,,,,,238.91534092863867,"rgba(38, 166, 154, 0.75)",2.3381592205282553,238.21236140519377,2.7361860298636267,66.0402350329488,20.882251265542422,True,False,True,False,False,11.314622749973267,0.0,0.0,0.0,0.0,0,1.0168058076225044,0.8912522686025407,False,False,False,False,0.28350239930131665,0.30176696554079563,False,False,False,False,125089.0,92160.60732960785,False,False,False,False,2149.483081296823,False,False,False,False
2025-06-05 15:00:00+00:00,244.61,244.83,244.13,244.33,1266.0,,,,,,,,,,,,,,,,242.13649670425448,240.88924833247,240.48982394889313,237.8849147581912,238.10206267578081,237.75216810979802,237.65591792551425,236.62765670403377,,,,,,238.94228614486696,"rgba(38, 166, 154, 0.75)",2.371060757787089,238.2350351938072,2.570564582192002,63.76368397876705,18.634777918211313,True,False,True,False,False,10.501189143206975,0.0,0.0,0.0,0.0,0,1.0189604445897351,0.8905597326649954,False,False,False,False,0.30189428062959134,0.3018306230851935,False,False,False,False,123823.0,92651.49713845114,False,False,False,False,2135.785669183694,False,False,False,False
2025-06-05 16:00:00+00:00,244.38,244.79,243.755,243.86,760.0,,,,,,,,,,,,,,,,242.16101425881084,240.91274004977495,240.50446413849957,237.8988251087676,238.1132036718454,237.762433914948,237.66596106765644,236.63768733064225,,,,,,238.95704119261814,"rgba(38, 166, 154, 0.5)",2.3903233977741842,238.2476793310403,2.3479336202732144,60.0935190979744,15.155395500304579,False,False,True,False,False,9.142971614704344,0.0,0.0,0.0,0.0,0,1.0156823857793447,0.9070074922873512,False,False,False,False,0.2872397790373454,0.2945352010612694,False,False,False,False,123063.0,93122.99330684725,False,False,False,False,2114.455658808753,False,False,False,False
2025-06-05 17:00:00+00:00,243.855,244.83,243.85,244.43,1407.0,,,,,,,,,,,,,,,,242.21007028952337,240.95845217846193,240.53299409867023,237.92537911266385,238.13452162433325,237.78204991328042,237.6851446031674,236.65676646972605,,,,,,238.98567228622832,"rgba(38, 166, 154, 0.5)",2.4290373654028685,238.27205352603974,2.5351386362633983,59.68658300324565,14.708778735202472,False,False,True,False,False,10.412655269065386,0.0,0.0,0.0,0.0,0,1.016242495672351,0.9028765054694118,False,False,False,False,0.28938197694345813,0.29195858900236377,False,False,False,False,124470.0,93608.99341061704,False,False,False,False,2103.4873540210206,False,False,False,False
2025-06-05 18:00:00+00:00,244.39,244.94,243.785,244.74,1073.0,,,,,,,,,,,,,,,,242.24801187335092,240.9936899069026,240.55513234537247,237.94585274709718,238.15098831957403,237.79719857618522,237.69995830416173,236.67147560692402,,,,,,239.00778845994603,"rgba(38, 166, 154, 0.5)",2.474358775794681,238.2908804191521,2.606380143387519,60.42192766834486,14.708778735202472,False,False,True,False,False,11.096377402235365,0.0,0.0,0.0,0.0,0,1.0105681776337594,0.9067275472253931,False,False,False,False,0.29104980736751784,0.2915041981849408,False,False,False,False,125543.0,94104.0942879718,False,False,False,False,2087.5108058966634,False,False,False,False
2025-06-05 19:00:00+00:00,244.65,245.57,244.03,244.86,4921.0,,,,,,,,,,,,,,,,242.4305147005811,241.1611996880384,240.66186845107623,238.04281408782813,238.2293233034249,237.86920652267514,237.7703581570543,236.74106551582696,,,,,,239.11329380331313,"rgba(38, 166, 154, 0.5)",2.521370483907102,238.38056716314287,2.569805936181441,61.305755880917445,14.708778735202472,False,False,True,False,False,11.36247378681507,0.0,0.0,0.0,0.0,1,1.0060694698354664,0.9049725776965266,False,False,False,False,0.32380762770944904,0.3076559129471949,False,False,False,False,130464.0,94667.81375637534,False,False,False,False,2131.4408709215213,False,False,False,False
2025-06-06 14:00:00+00:00,246.4,246.535,245.63,245.72,1069.0,,,,,,,,,,,,,,,,242.4841188109439,241.2064224593747,240.69052571767713,238.06700418920568,238.2490032086078,237.88719144984623,237.787914538911,236.75813993410534,,,,,,239.14129003858397,"rgba(38, 166, 154, 1.0)",2.586833853842999,238.86749713008876,2.64899226509316,64.35536535799801,14.708778735202472,True,False,True,False,True,13.243048007230623,0.0,0.0,0.0,0.0,1,1.0176916596461671,0.8972931394454419,False,False,False,False,0.3428282474982086,0.32524208022270173,False,False,False,False,131533.0,95239.36703147029,False,False,False,False,2114.968919434366,False,False,False,False
2025-06-06 15:00:00+00:00,245.72,245.975,245.09,245.76,2063.0,,,,,,,,,,,,,,,,242.5730397242572,241.28502052697937,240.74131359474572,238.11120112118013,238.28497348442656,237.92016551499984,237.82012824096617,236.78965452890503,,,,,,239.1906870920575,"rgba(38, 166, 154, 1.0)",2.651086892524001,238.8962158697163,2.5890453268956986,66.49037966456694,11.817892892365535,True,False,True,False,True,13.329542772042739,0.0,0.0,0.0,0.0,1,1.012716549944711,0.9005528934758572,False,False,False,False,0.3052377482097776,0.31523991421623965,False,False,False,False,133596.0,95834.04351160253,False,False,False,False,2114.163199753213,False,True,False,False
2025-06-06 16:00:00+00:00,245.685,245.79,245.15,245.32,1007.0,,,,,,,,,,,,,,,,242.6120503243072,241.32074825962854,240.7647806672378,238.13204986350974,238.30195578046371,237.93576709187613,237.8353784145518,236.80462940275729,,,,,,239.2134199755415,"rgba(38, 166, 154, 1.0)",2.699259104219634,238.91123562609022,2.374267947782869,65.23547539032897,11.817892892365535,True,False,True,False,True,11.96243649455382,0.0,0.0,0.0,0.0,1,1.0066123729826661,0.9168036461446505,False,False,False,False,0.3010203376676122,0.3081301259419259,False,False,False,False,132589.0,96403.88779824435,False,False,False,False,2096.9978788268068,False,False,False,False
2025-06-06 17:00:00+00:00,245.3,245.57,244.98,245.44,1428.0,,,,,,,,,,,,,,,,242.6638567278002,241.36927769395518,240.7970223199272,238.16104920838666,238.325597043521,237.95751559722584,237.85664427280884,236.82555508860094,,,,,,239.24456474402825,"rgba(38, 166, 154, 1.0)",2.754769456190055,238.9329887595471,2.362089221597631,64.81716362628973,11.817892892365535,True,False,True,False,True,12.2327897574153,0.0,0.0,0.0,0.0,1,0.998214692699233,0.9312086910278814,False,False,False,False,0.28792782620377194,0.29802897607284895,False,False,False,False,134017.0,96987.03682462816,False,False,False,False,2086.6258186899568,False,False,False,False
2025-06-06 18:00:00+00:00,245.585,245.915,245.42,245.5,749.0,,,,,,,,,,,,,,,,242.69303602186775,241.39604208956985,240.81479151165752,238.17676037601973,238.3384297285835,237.9693056960861,237.86816882336123,236.8368519551681,,,,,,239.26167327528924,"rgba(38, 166, 154, 1.0)",2.8090201443158245,238.9473874594749,2.33270400491239,64.7614309992224,11.817892892365535,True,False,True,False,True,12.369833651501072,0.0,0.0,0.0,0.0,1,0.9910506873833737,0.9239118016679998,False,False,False,False,0.3143836454712352,0.3062063107720421,False,False,False,False,134766.0,97572.75718393624,False,False,False,False,2065.887433904066,False,False,False,False
2025-06-06 19:00:00+00:00,245.49,245.66,245.21,245.35,2262.0,,,,,,,,,,,,,,,,242.7718030087216,241.47102686283424,240.86540782396966,238.22251159583263,238.37582719529058,238.00374342052277,237.90185035178567,236.8700001881,,,,,,239.31027130588217,"rgba(38, 166, 154, 0.75)",2.856715863106353,238.9858229953109,2.227794890937724,63.65379906467268,11.817892892365535,True,False,True,False,False,11.88589525902399,0.0,0.0,0.0,0.0,1,1.001196587794805,0.9236113791639328,False,False,False,False,0.29866312964892106,0.30243472021048157,False,False,False,False,132504.0,98114.32683999924,False,False,False,False,2068.927938804778,False,False,False,False
2025-06-09 14:00:00+00:00,242.695,242.695,240.92,242.24,1242.0,,,,,,,,,,,,,,,241.95166666666668,242.75893706870778,241.47591084621234,240.87194277198407,238.23542388025567,238.38618525135237,238.0137551828528,237.91176111689074,236.88076986606634,,,,,,239.6095947389987,#000000,2.8480119713916516,239.23183453622647,1.0562334337041526,51.92305540039462,6.714451397878761,False,True,False,False,False,2.772171737091437,0.0,0.0,0.0,0.0,0,0.9866571450048865,0.9184770352552057,False,False,False,False,0.06659136545865733,0.18451304283456946,False,False,False,False,131262.0,98628.24425333258,False,False,False,False,2056.1073506062544,False,False,False,False
2025-06-09 15:00:00+00:00,242.22,243.31,242.07,243.13,1368.0,,,,,,,,,,,,,,,242.4155287356322,242.76025734944142,241.49097224806826,240.8848759886503,238.25290539789913,238.4003395484362,238.02718914842944,237.925000422493,236.89464047803463,,,,,,239.6724121463427,"rgba(239, 83, 80, 1.0)",2.8394405250852675,239.2534601167403,1.3652477835024455,47.61610030212951,3.199431970032265,False,True,False,True,False,4.918775050071279,0.0,0.0,0.0,0.0,0,1.0071147441719654,0.9106115652437179,False,False,False,False,0.12148368240243283,0.15299836261850114,False,False,False,False,132630.0,99155.40325715687,False,False,False,False,2045.439019589103,False,False,False,False
2025-06-09 16:00:00+00:00,243.13,244.13,242.75,244.035,555.0,,,,,,,,,,,,,,,242.62995418641393,242.76626682204184,241.50057180829637,240.89220983785412,238.2611936354232,238.407089383702,238.03352292518753,237.9312247197406,236.90100613136937,,,,,,239.70255993889208,"rgba(239, 83, 80, 1.0)",2.850825390199554,239.2677216395078,1.6722449494384788,47.6775958066623,3.199431970032265,False,True,False,True,False,7.015257318200373,0.0,0.0,0.0,0.0,0,1.0237100083592985,0.8907971730374651,False,False,False,False,0.16763842862760608,0.1603183956230536,False,False,False,False,133185.0,99682.99390433272,False,False,False,False,2022.3314378900473,False,False,False,False
2025-06-09 17:00:00+00:00,244.035,245.01,244.035,244.865,1039.0,,,,,,,,,,,,,,,243.12590429749446,242.78992777973932,241.52659967462526,240.91078809136104,238.2795095024792,238.42208149865604,238.04744704881887,237.9448726226529,236.91465191225555,,,,,,239.77353138089808,#000000,2.857112906793016,239.30702524567414,1.9453115559806322,49.9726369274587,3.199431970032265,False,True,False,False,True,8.866711900003594,0.0,0.0,0.0,0.0,0,1.028612683816545,0.8819014325341036,False,False,False,False,0.23760582239256184,0.19896210900780772,False,False,False,False,134224.0,100218.51337868415,False,False,False,False,2007.085989240589,False,False,False,False
2025-06-09 18:00:00+00:00,244.865,245.215,244.64,244.64,2277.0,,,,,,,,,,,,,,,243.72519775754773,242.84500465979536,241.5856400268829,240.9529626147916,238.3205035807478,238.45570920294483,238.07865477429053,237.97545492811696,236.9451402841763,,,,,,239.87602975881043,#000000,2.8612146400117084,239.37141556230767,1.8413803578436716,50.81143479903885,3.199431970032265,False,True,False,False,True,8.239650306468203,0.0,0.0,0.0,0.0,0,1.03166387578018,0.880232912163191,False,False,False,False,0.2643452257478604,0.23165366737783405,False,False,False,False,131947.0,100710.42789994486,False,False,False,False,2011.270702585696,False,False,False,False
2025-06-09 19:00:00+00:00,244.675,244.68,243.61,243.64,3952.0,,,,,,,,,,,,,,,243.82045368861625,242.89561836536058,241.65754294185976,241.00837755827618,238.3812641811342,238.5055286465824,238.12537104475345,238.02135480714074,236.99182591096738,,,,,,239.9341485716323,#000000,2.833329921036835,239.41499934049324,1.4911784992411479,48.57675388759726,3.199431970032265,False,True,False,False,True,5.509666813694242,0.0,0.0,0.0,0.0,0,1.023693060226231,0.89040048914705,False,False,False,False,0.2129796231906893,0.22231664528426168,False,False,False,False,127995.0,101133.44452165114,False,False,False,False,2041.3595289021966,False,False,False,False
