date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_855,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_727,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_565,aVWAP_valley_547,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_309,aVWAP_valley_174,aVWAP_valley_78,aVWAP_valley_41,aVWAP_OB_bull_565,aVWAP_OB_bull_309,aVWAP_OB_bear_855,aVWAP_OB_bear_727,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,94.985,95.125,94.83,94.985,997.0,,,,,,,,,,,,,,,,,,,,,,,94.30879397922287,,,,,,94.30879397922287,"rgba(38, 166, 154, 0.75)",,94.17384323507575,,60.64234489139082,15.489555164529392,True,False,True,False,False,17.256428502069504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27365.0,15140.31319503616,False,False,False,False,2401.5246166445017,False,False,False,False
2025-04-25 17:00:00+00:00,94.995,95.15,94.625,94.695,1220.0,,,,,,,,,,,,,,,,,,,,,,,94.32619923658478,,,,,,94.32619923658478,"rgba(38, 166, 154, 0.5)",,94.19089450543272,,57.25732667622931,12.16391403320931,False,False,True,False,False,14.781306718819877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26145.0,15310.928494337924,False,False,False,False,2383.206405533734,False,False,False,False
2025-04-25 18:00:00+00:00,94.69,95.05,94.68,94.95,936.0,,,,,,,,,,,,,,,,,,,,,,,94.34054542096824,,,,,,94.34054542096824,"rgba(38, 166, 154, 0.5)",,94.2050732704921,,56.88405896572427,11.669710933134091,False,False,True,False,False,16.19682924773768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27081.0,15493.410223107878,False,False,False,False,2360.769096920808,False,False,False,False
2025-04-25 19:00:00+00:00,94.945,95.15,94.76,95.025,1908.0,,,,,,,,,,,,,,,,,,,,,,,94.37182014049517,,,,,,94.37182014049517,"rgba(38, 166, 154, 0.5)",,94.23621631463465,,57.16719782854446,11.669710933134091,False,False,True,False,False,16.60876371932127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28989.0,15702.644173137212,False,False,False,False,2353.7494209995552,False,False,False,False
2025-04-28 14:00:00+00:00,95.25,95.935,95.19,95.86,2861.0,,,,,,,,,,,,,,,,,,,,,,,94.46016494697278,,,,,,94.46016494697278,"rgba(38, 166, 154, 1.0)",,94.323474420043,,61.76657936166634,7.0972326664235865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31850.0,15952.990775104077,False,False,False,False,2361.6137710615776,False,False,False,False
2025-04-28 15:00:00+00:00,95.845,95.945,95.415,95.605,1122.0,,,,,,,,,,,,,,,,,,,,,,,94.49141957895229,,,,,,94.49141957895229,"rgba(38, 166, 154, 1.0)",,94.61457956362396,,62.535677456461286,7.89670325502253,True,False,True,False,True,18.759379290979435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30728.0,16182.06068556758,False,False,False,False,2342.3949529055844,False,False,False,False
2025-04-28 16:00:00+00:00,95.605,95.725,95.42,95.6,982.0,,,,,,,,,,,,,,,,,,,,,,,94.51582123456791,,,,,,94.51582123456791,"rgba(38, 166, 154, 1.0)",,94.62718074650537,,63.00275558236058,8.522070932423993,True,False,True,False,True,18.717271997518974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29746.0,16392.354318349477,False,False,False,False,2321.3035582868933,False,False,False,False
2025-04-28 17:00:00+00:00,95.58,95.69,95.37,95.685,579.0,,,,,,,,,,,,,,,,,,,,,,,94.5297035512365,,,,,,94.5297035512365,"rgba(38, 166, 154, 1.0)",,94.63657872139497,,63.786269910093736,9.507766526342692,True,False,True,False,True,19.1523532073744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30325.0,16608.3643289177,False,False,False,False,2294.291100018879,False,False,False,False
2025-04-28 18:00:00+00:00,95.675,95.915,95.66,95.85,741.0,,,,,,,,,,,,,,,,,,,,,,,94.55066747796586,,,,,,94.55066747796586,"rgba(38, 166, 154, 1.0)",,94.6617263676557,,65.22091598582446,11.099484140209135,True,False,True,False,True,19.994600176467028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31066.0,16832.51371916704,False,False,False,False,2270.209067460447,False,False,False,False
2025-04-28 19:00:00+00:00,95.84,95.92,95.675,95.86,6190.0,,,,,,,,,,,,,,,,,,,,,,,94.70337452563979,,,,,,94.70337452563979,"rgba(38, 166, 154, 1.0)",,94.80500866773892,,66.23432861426174,12.276938564034154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37256.0,17149.156917319488,False,False,False,False,2330.9810199029207,False,False,False,False
2025-04-29 14:00:00+00:00,94.16,94.36,93.915,94.36,410.0,,,,,,,,,,,,,,,,,,,,,,,94.6994822537568,,,,,,94.6994822537568,"rgba(38, 166, 154, 0.5)",,94.78967314935406,,56.10657516644365,10.81345821039578,False,False,True,False,False,8.182276117623157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36846.0,17454.53432945407,False,False,False,False,2301.1983684315574,False,False,False,False
2025-04-29 15:00:00+00:00,94.355,94.85,94.335,94.65,246.0,,,,,,,,,,,,,,,,,,,,,,,94.69906714577608,,,,,,94.69906714577608,#000000,,94.78435256532745,,51.356227401006905,6.82954541572834,False,True,False,False,False,9.788071521154528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37092.0,17758.991161555554,False,False,False,False,2269.3348278357194,False,False,False,False
2025-04-29 16:00:00+00:00,94.675,94.91,94.675,94.76,907.0,,,,,,,,,,,,,,,,,,,,,,,94.70048207675455,,,,,,94.70048207675455,"rgba(239, 83, 80, 1.0)",1.4635100654630604,94.77174494692976,-0.008025190401431534,48.933735023844335,4.9208879369855225,False,True,False,True,False,10.389069676403231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37999.0,18072.7897481981,False,False,False,False,2248.213357636716,False,False,False,False
2025-04-29 17:00:00+00:00,94.755,95.3,94.72,95.25,1239.0,,,,,,,,,,,,,,,,,,,,,,,94.70938850646834,,,,,,94.70938850646834,#000000,1.4222608793779663,94.76946123990771,0.33786963211872445,50.32693982850721,4.9208879369855225,False,True,False,False,False,12.986877464207897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39238.0,18400.93254279968,False,False,False,False,2232.5666389136663,False,False,False,False
2025-04-29 18:00:00+00:00,95.26,95.29,95.06,95.185,893.0,,,,,,,,,,,,,,,,,,,,,,,94.71699140643912,,,,,,94.71699140643912,#000000,1.3829543614182427,94.77108973560922,0.29929423265009786,50.83931138033591,4.9208879369855225,False,True,False,False,False,12.510607798984662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38345.0,18710.14289097333,False,False,False,False,2211.798163891749,False,False,False,False
2025-04-29 19:00:00+00:00,95.185,95.3,95.07,95.235,4031.0,,,,,,,,,,,,,,,,,,,,,,,94.75004322376546,,,,,,94.75004322376546,#000000,1.3486991463582079,94.78494175629103,0.3336980266683085,51.50097897122554,4.9208879369855225,False,True,False,False,True,12.77498899914195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42376.0,19077.055404291572,False,False,False,False,2240.002843521334,False,False,False,False
2025-04-30 14:00:00+00:00,93.905,94.43,93.755,94.325,356.0,,,,,,,,,,,,,,,,,,,,,,94.16999999999999,94.74657078715926,,,,,,94.45828539357962,"rgba(239, 83, 80, 1.0)",1.314335203449636,94.67618887638936,-0.26719886636804613,46.83571158651588,2.8795105993327326,False,True,False,True,False,6.380717177290084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42020.0,19432.759971666896,False,False,False,False,2210.7934971101504,False,False,False,False
2025-04-30 15:00:00+00:00,94.35,94.675,94.33,94.585,682.0,,,,,,,,,,,,,,,,,,,,,,94.4065317919075,94.74411519726013,,,,,,94.57532349458381,"rgba(239, 83, 80, 1.0)",1.27600863478113,94.70899310938539,-0.0971726256434492,45.501775607945035,1.496148413828898,False,True,False,True,False,7.8077867200641045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42702.0,19793.523382958883,False,False,False,False,2187.0912723487527,False,False,False,False
2025-04-30 16:00:00+00:00,94.585,94.715,94.45,94.515,1212.0,,,,,,,,,,,,,,,,,,,,,,94.48920000000001,94.74047856130113,,,,,,94.61483928065057,"rgba(239, 83, 80, 1.0)",1.2412519725903455,94.71273256797245,-0.15930090935509825,44.25302597361967,0.1008660582636054,False,True,False,True,False,7.337357269212831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41490.0,20129.90286539363,False,False,False,False,2171.9735782038106,False,False,False,False
2025-04-30 17:00:00+00:00,94.51,95.01,94.245,94.985,744.0,,,,,,,,,,,,,,,,,,,,,,94.55317969271879,94.74055269301986,,,,,,94.64686619286933,"rgba(239, 83, 80, 1.0)",1.2386923685014555,94.72035352991448,0.21364987531624755,46.522662140935125,0.1008660582636054,False,True,False,True,False,9.872269980699663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42234.0,20472.602045775126,False,False,False,False,2149.8344529603405,False,False,False,False
2025-04-30 18:00:00+00:00,94.98,95.455,94.745,94.825,824.0,,,,,,,,,,,,,,,,,,,,,,94.65141086083464,94.74405904537916,,,,,,94.6977349531069,"rgba(239, 83, 80, 0.75)",1.211484581780491,94.73754355675725,0.07218948103674987,47.05426802366334,0.1008660582636054,False,True,False,True,True,8.781933654511462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41410.0,20797.21286677086,False,False,False,False,2129.2788800462263,False,False,False,False
2025-04-30 19:00:00+00:00,94.825,95.875,94.825,95.585,5099.0,,,,,,,,,,,,,,,,,,,,,,95.09567773167358,94.79534843495811,,,,,,94.94551308331584,"rgba(38, 166, 154, 0.5)",1.2018586394369122,94.85196064661869,0.6099214411145226,51.482455891709975,-4.091681169936457,False,True,True,False,True,12.663479791524686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46509.0,21195.84522542557,False,False,False,False,2175.3210679524864,False,False,False,False
2025-05-01 14:00:00+00:00,96.025,96.305,95.89,96.15,1492.0,,,,,,,,,,,,,,,,,,,,,,95.24178483363755,94.82367007096276,,,,,,95.03272745230015,"rgba(38, 166, 154, 0.5)",1.2132309369226706,94.90252409406871,1.0282262576451329,56.610448799329475,0.7028174639073583,False,False,True,False,True,15.317381926239289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48001.0,21611.429020380212,False,False,False,False,2164.726942867952,False,False,False,False
2025-05-01 15:00:00+00:00,96.13,96.395,95.64,95.795,2837.0,,,,,,,,,,,,,,,,,,,,,,95.39204099350746,94.86757024199451,,,,,,95.12980561775099,"rgba(38, 166, 154, 0.5)",1.217433954032984,94.96645564448924,0.6805661635820532,57.706309987140294,1.7119614511375474,False,False,True,False,True,12.917598794515317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45164.0,21976.585159599123,False,False,False,False,2175.1497809630223,False,False,False,False
2025-05-01 16:00:00+00:00,95.81,96.135,95.675,96.05,439.0,,,,,,,,,,,,,,,,,,,,,,95.41004664474485,94.87411799183103,,,,,,95.14208231828795,"rgba(38, 166, 154, 1.0)",1.2203041084570139,94.97519349139104,0.8807693927769965,59.47517350202976,3.48821354760657,True,False,True,False,True,14.103580972930512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45603.0,22342.886164876654,False,False,False,False,2148.2327300953784,False,False,False,False
2025-05-01 17:00:00+00:00,96.05,96.56,96.05,96.425,456.0,,,,,,,,,,,,,,,,,,,,,,95.44019576644745,94.88327435883431,,,,,,95.16173506264087,"rgba(38, 166, 154, 1.0)",1.2436238169953753,94.98859725845732,1.1550138570143038,62.05833922868377,6.057269791983025,True,False,True,False,True,15.800619988142348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46059.0,22710.577852242906,False,False,False,False,2121.9965637373107,False,False,False,False
2025-05-01 18:00:00+00:00,96.43,96.845,96.43,96.71,358.0,,,,,,,,,,,,,,,,,,,,,,95.4703555417615,94.89192351582663,,,,,,95.18113952879406,"rgba(38, 166, 154, 1.0)",1.2708805559089074,95.0016886261278,1.3441950669002432,64.74974743304134,8.71054988471522,True,False,True,False,True,17.05295037146346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46417.0,23078.119280890303,False,False,False,False,2094.647779803399,False,False,False,False
2025-05-01 19:00:00+00:00,96.715,96.75,95.99,96.28,1814.0,,,,,,,,,,,,,,,,,,,,,,95.56705970698216,94.92675076898597,,,,,,95.24690523798407,"rgba(38, 166, 154, 1.0)",1.2796749411295427,95.04925350185577,0.9617649440395178,63.48428412117646,8.71054988471522,True,False,True,False,True,14.14947550363743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44603.0,23411.83836180673,False,False,False,False,2090.296651434354,False,False,False,False
2025-05-02 14:00:00+00:00,97.31,97.77,97.25,97.47,315.0,,,,,,,,,,,,,,,,,,,,,,95.60361408467645,94.93743910006731,,,,,,95.27052659237188,"rgba(38, 166, 154, 1.0)",1.3140530348423225,95.0654878230037,1.8298440879022946,66.40883992856686,10.463746028324877,True,False,True,False,True,19.126172622633074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44918.0,23745.26722441438,False,False,False,False,2062.772672342348,False,False,False,False
2025-05-02 15:00:00+00:00,97.465,97.65,97.215,97.445,381.0,,,,,,,,,,,,,,,,,,,,,,95.64467429008172,94.94994837099314,,,,,,95.29731133053744,"rgba(38, 166, 154, 1.0)",1.3494107422691162,95.08414309715018,1.7495465456869668,68.19485472976527,12.311192909430908,True,False,True,False,True,18.961434733953574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44537.0,24067.61967054749,False,False,False,False,2036.6986774223114,False,False,False,False
2025-05-02 16:00:00+00:00,97.45,97.795,97.43,97.67,838.0,,,,,,,,,,,,,,,,,,,,,,95.7379728619189,94.97914975267894,,,,,,95.35856130729891,"rgba(38, 166, 154, 1.0)",1.3879401355316994,95.1272619757549,1.8320228366845313,69.99141242228244,14.202757836650619,True,False,True,False,True,19.8478997182158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45375.0,24397.966652399467,False,False,False,False,2018.1142018033609,False,False,False,False
2025-05-02 17:00:00+00:00,97.665,97.775,97.565,97.62,612.0,,,,,,,,,,,,,,,,,,,,,,95.80147579319936,95.00024811997764,,,,,,95.4008619565885,"rgba(38, 166, 154, 1.0)",1.4217851106622375,95.15765093938903,1.7318714636588544,70.80059086037582,15.223369244569568,True,False,True,False,True,19.50889272023788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44763.0,24713.703603525057,False,False,False,False,1996.313981620363,False,False,False,False
2025-05-02 18:00:00+00:00,97.62,97.7,97.345,97.505,1519.0,,,,,,,,,,,,,,,,,,,,,,95.93188799345948,95.0485789848567,,,,,,95.4902334891581,"rgba(38, 166, 154, 1.0)",1.4468154156100121,95.22419361822688,1.5764321814413869,70.3896090429108,15.223369244569568,True,False,True,False,True,18.722702731581734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43244.0,25000.995020524668,False,False,False,False,1988.913764851055,False,False,False,False
2025-05-02 19:00:00+00:00,97.5,97.655,97.385,97.6,1986.0,,,,,,,,,,,,,,,,,,,,,,96.07789739270322,95.10977173399114,,,,,,95.59383456334717,"rgba(38, 166, 154, 1.0)",1.469852293860062,95.3045912312998,1.5616594798597732,70.47369813232649,15.618848925929484,True,False,True,False,True,19.11458266175985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45230.0,25314.62300470258,False,False,False,False,1988.8685902022014,False,False,False,False
2025-05-05 14:00:00+00:00,97.515,97.645,97.205,97.635,633.0,,,,,,,,,,,,,,,,,,,,,,96.11759407590979,95.12825033452454,,,,,,95.62292220521717,"rgba(38, 166, 154, 1.0)",1.4760950981351624,95.32795725679512,1.5629363894775556,70.67086765057938,16.249736821147465,True,False,True,False,True,19.260498097594695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45863.0,25633.202493001765,False,False,False,False,1967.8473717494542,False,False,False,False
2025-05-05 15:00:00+00:00,97.62,97.9,97.515,97.86,461.0,,,,,,,,,,,,,,,,,,,,,,96.15039747593028,95.14300612153,,,,,,95.64670179873013,"rgba(38, 166, 154, 1.0)",1.4893248001561887,95.34687047115226,1.687428778856153,71.71314213670502,17.642208853095468,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46324.0,25953.9900512498,False,False,False,False,1944.4853969936487,False,False,False,False
2025-05-05 16:00:00+00:00,97.85,97.965,97.795,97.87,476.0,,,,,,,,,,,,,,,,,,,,,,96.18531309311352,95.15875084195451,,,,,,95.67203196753402,"rgba(38, 166, 154, 1.0)",1.5139650227432595,95.36704338851183,1.6532459957052974,72.44903864066711,18.691479467332044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46800.0,26277.1840039436,False,False,False,False,1921.7181815363826,False,False,False,False
2025-05-05 17:00:00+00:00,97.87,98.23,97.835,98.055,466.0,,,,,,,,,,,,,,,,,,,,,,96.22132493055558,95.17490588891158,,,,,,95.69811540973359,"rgba(38, 166, 154, 1.0)",1.531724641826422,95.38779343785984,1.7413094294545002,73.71415307126591,20.180944252380044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47266.0,26602.59200388246,False,False,False,False,1899.1489074040355,False,False,False,False
2025-05-05 18:00:00+00:00,98.055,98.055,97.815,97.91,985.0,,,,,,,,,,,,,,,,,,,,,,96.28855573344008,95.20713672469556,,,,,,95.74784622906782,"rgba(38, 166, 154, 1.0)",1.5512009819769919,95.42820580768755,1.599917883722214,72.70638117508433,20.180944252380044,True,False,True,False,True,19.94025282812063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46281.0,26907.68360072149,False,False,False,False,1884.9760561264534,False,False,False,False
2025-05-05 19:00:00+00:00,97.9,97.98,97.8,97.865,4059.0,,,,,,,,,,,,,,,,,,,,,,96.51119852637379,95.33028251375416,,,,,,95.92074052006397,"rgba(38, 166, 154, 0.75)",1.576094977588048,95.57527394992808,1.452784307184308,71.45015374254768,20.180944252380044,True,False,True,False,False,19.603816842275087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42222.0,27145.114862725808,False,False,False,False,1918.6818537058882,False,False,False,False
2025-05-06 14:00:00+00:00,97.8,97.915,97.515,97.665,1249.0,,,,,,,,,,,,,,,,,,,,,,96.56014486294966,95.3633648755462,,,,,,95.96175486924793,"rgba(38, 166, 154, 0.75)",1.5947233457717471,95.61240250931945,1.2871182303330642,68.07758588320479,21.428054211295944,True,False,True,False,False,18.107484516172434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40973.0,27359.500678807577,False,False,False,False,1908.2991893073472,False,False,False,False
2025-05-06 15:00:00+00:00,97.67,98.245,97.665,97.915,1658.0,,,,,,,,,,,,,,,,,,,,,,96.63183473652364,95.41030898362285,,,,,,96.02107186007325,"rgba(38, 166, 154, 0.75)",1.614979778413515,95.66558090045207,1.3928466037869935,67.56026112762555,20.910095513467894,True,False,True,False,False,19.2325660552051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42631.0,27596.26811014389,False,False,False,False,1904.418581721187,False,False,False,False
2025-05-06 16:00:00+00:00,97.915,98.12,97.63,97.665,457.0,,,,,,,,,,,,,,,,,,,,,,96.64837807537234,95.42226686990313,,,,,,96.03532247263773,"rgba(38, 166, 154, 0.75)",1.627926055827819,95.67874382397643,1.2201144940907893,64.3046891579917,17.845681642324493,True,False,True,False,False,17.368645651709116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42174.0,27822.279457273442,False,False,False,False,1881.9779835549668,False,False,False,False
2025-05-06 17:00:00+00:00,97.69,97.99,97.69,97.905,1701.0,,,,,,,,,,,,,,,,,,,,,,96.70888421433249,95.46677898162052,,,,,,96.0878315979765,"rgba(38, 166, 154, 0.75)",1.6437766282568544,95.72749352519737,1.3246973082417937,63.88107463842778,17.445130058377543,True,False,True,False,False,18.464103782638976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43875.0,28071.158845532766,False,False,False,False,1879.1721233448122,False,False,False,False
2025-05-06 18:00:00+00:00,97.905,98.145,97.82,98.145,640.0,,,,,,,,,,,,,,,,,,,,,,96.73333904093164,95.48430218765536,,,,,,96.1088206142935,"rgba(38, 166, 154, 0.75)",1.662568204927515,95.74682314432509,1.4424532169971702,65.10885103024873,17.445130058377543,True,False,True,False,False,19.5398064917397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44515.0,28326.102119245435,False,False,False,False,1859.9601524402415,False,False,False,False
2025-05-06 19:00:00+00:00,98.145,98.29,98.01,98.02,6014.0,,,,,,,,,,,,,,,,,,,,,,96.93595396969474,95.64221015145749,,,,,,96.2890820605761,"rgba(38, 166, 154, 0.75)",1.6760713260747426,95.91691976437816,1.2547677434152626,64.41841219468176,17.445130058377543,True,False,True,False,False,18.593382329664653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38501.0,28483.852473985815,False,False,False,False,1924.3638710070593,False,False,False,False
2025-05-07 14:00:00+00:00,98.075,98.35,98.045,98.29,887.0,,,,,,,,,,,,,,,,,,,,,,96.96347715086034,95.66497581736319,,,,,,96.31422648411177,"rgba(38, 166, 154, 1.0)",1.6930475879711666,95.94104404212784,1.387412837395193,65.68322835644895,17.445130058377543,True,False,True,False,True,19.81111074173353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39388.0,28652.909024776734,False,False,False,False,1908.2807102162521,False,False,False,False
2025-05-07 15:00:00+00:00,98.27,98.655,98.2,98.62,865.0,,,,,,,,,,,,,,,,,,,,,,96.9945693284723,95.68903548304566,,,,,,96.34180240575898,"rgba(38, 166, 154, 1.0)",1.7150030520288617,95.96698804088807,1.5469429958001546,68.23701926117228,14.73732089235098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40253.0,28832.75539648562,False,False,False,False,1892.1058154842171,False,False,False,False
