date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_660,aVWAP_peak_628,aVWAP_peak_575,aVWAP_peak_539,aVWAP_valley_874,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_788,aVWAP_valley_769,aVWAP_valley_742,aVWAP_valley_723,aVWAP_valley_680,aVWAP_valley_640,aVWAP_valley_617,aVWAP_valley_552,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_282,aVWAP_valley_195,aVWAP_valley_143,aVWAP_OB_bull_195,aVWAP_OB_bear_780,aVWAP_OB_bear_750,aVWAP_OB_bear_660,aVWAP_OB_bear_575,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5691921537860116,282.6972679050316,3.421707649450536,33.21772814843982,-10.39680717728099,False,True,False,True,False,2.8744317995313153,0.0,0.0,0.0,0.0,0,1.0200238437021008,0.9054767523904526,False,False,False,False,0.11126421553093925,0.11822691176406125,False,False,False,False,102140.0,104440.60791344296,False,False,False,False,5371.013557422666,False,False,False,False
2025-05-26 18:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.566669045636007,282.6972679050316,3.4241282100202994,33.077945834184334,-11.225844695635367,False,True,False,True,False,2.8744317995313153,0.0,0.0,0.0,0.0,0,1.0170708476811499,0.9058539087112608,False,False,False,False,0.11126421553093925,0.11474556364750024,False,False,False,False,102140.0,104404.93957369965,False,False,False,False,5287.742029400609,False,False,False,False
2025-05-26 19:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5639016389217115,282.6972679050316,3.4267870812123467,32.984757624680675,-11.978685793619164,False,True,False,True,False,2.8744317995313153,0.0,0.0,0.0,0.0,0,1.0201535508637245,0.9059993109897139,False,False,False,False,0.11126421553093925,0.11300488958921975,False,False,False,False,102140.0,104369.82423147175,False,False,False,False,5205.761532820754,False,False,False,False
2025-05-27 14:00:00+00:00,302.41,304.43,302.41,303.175,10786.0,,,,,,,,,,,,,,,,,,,,,,,,,,296.7126873437855,296.89983412137985,294.8911778586165,285.56284925856744,277.71956342010986,285.56284925856744,,,,,,290.3572224004918,#000000,3.679766054552009,284.557086403014,5.059537296930858,48.872161895852095,-7.1294950010699125,False,True,False,False,True,15.275039775938687,0.0,0.0,0.0,0.0,0,1.0184204303617885,0.8997162449751714,False,False,False,False,0.3428282514396702,0.22791657051444497,False,False,False,False,112926.0,104502.4781193559,False,False,False,False,5292.2768578933,False,False,False,False
2025-05-27 15:00:00+00:00,303.185,303.2,300.67,300.765,6501.0,,,,,,,,,,,,,,,,,,,,,,,,,,297.2557649045166,297.0393088129791,295.03222230373854,285.66585257665355,277.83300234168786,285.66585257665355,,,,,,290.5652301879151,"rgba(38, 166, 154, 0.5)",3.731706910849986,284.64916286747115,4.3186234925556,54.37374702919245,-2.5556663069286927,False,True,True,False,True,10.881626090473915,0.0,0.0,0.0,0.0,0,1.0103080680003766,0.9049732318963088,False,False,False,False,0.2892236147605135,0.2585700926374792,False,False,False,False,106425.0,104532.28466014109,False,False,False,False,5311.016751569373,False,False,False,False
2025-05-27 16:00:00+00:00,300.81,301.39,300.28,300.39,2992.0,,,,,,,,,,,,,,,,,,,,,,,,,,297.42449592907946,297.0890245141363,295.08685338151224,285.7102752405117,277.8829721701945,285.7102752405117,,,,,,290.6387242470869,"rgba(38, 166, 154, 0.5)",3.773589530667461,284.68351090013624,4.16221451014192,57.34233535328316,-0.20052440288965556,False,False,True,False,True,10.223089616049752,0.0,0.0,0.0,0.0,0,1.0080011673435645,0.9276246990442376,False,False,False,False,0.2505492982279284,0.2545596954327038,False,False,False,False,103433.0,104515.24148711564,False,False,False,False,5275.0630034830265,False,False,False,False
2025-05-27 17:00:00+00:00,300.17,301.12,300.09,301.04,8198.0,,,,,,,,,,,,,,,,,,,,,,,,,,297.8193983332368,297.2208301786531,295.2329050806863,285.8311657866741,278.0191523710454,285.8311657866741,,,,,,290.82469035005914,"rgba(38, 166, 154, 0.5)",3.826650027432559,284.7893576634805,4.24670200306316,60.04204774729736,2.13832543313697,False,False,True,False,True,11.089862547597896,0.0,0.0,0.0,0.0,0,1.0120394016782204,0.9161133406299405,False,False,False,False,0.24255837140019995,0.24855903341645186,False,False,False,False,111631.0,104625.5633245247,False,False,False,False,5320.3798561422045,False,False,False,False
2025-05-27 18:00:00+00:00,301.11,301.545,300.69,301.235,6856.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.1208834923312,297.3358715111984,295.3579718568793,285.93349988134094,278.1338161468647,285.93349988134094,,,,,,290.97640857772296,"rgba(38, 166, 154, 0.5)",3.8822283723594047,284.8903289295666,4.210126119010368,62.06629688609533,4.0453465135095,False,False,True,False,True,11.350582771834667,0.0,0.0,0.0,0.0,0,1.0160434316876041,0.91289317362937,False,False,False,False,0.25941750451316836,0.2539882689648101,False,False,False,False,118487.0,104840.4693194933,False,False,False,False,5344.187920388062,False,False,False,False
2025-05-27 19:00:00+00:00,301.295,301.79,301.13,301.765,7724.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.4387246858655,297.4705896179691,295.5021027932434,286.0501889847507,278.26389162839564,286.0501889847507,,,,,,291.14509954204493,"rgba(38, 166, 154, 1.0)",3.943255648334936,285.01116302553305,4.248732131162063,64.05086258396989,6.0772676991077645,True,False,True,False,True,12.062662331832303,0.0,0.0,0.0,0.0,0,1.0178082861051405,0.9133525503224547,False,False,False,False,0.26882199319658445,0.2614051310806973,False,False,False,False,126211.0,105171.79537655541,False,False,False,False,5381.084231699874,False,False,False,False
2025-05-28 14:00:00+00:00,298.53,298.98,297.38,297.38,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.4298297984073,297.47320549063704,295.51250172458373,286.0666796503574,278.2842097770586,286.0666796503574,,,,,,291.1532852882088,"rgba(38, 166, 154, 0.5)",3.946413441857219,285.0168166021298,3.1327643644077967,57.584623067590854,6.0772676991077645,False,False,True,False,False,4.549240412098833,0.0,0.0,0.0,0.0,0,1.0026695526695533,0.9179894179894181,False,False,False,False,0.14106276959603464,0.20123395033836597,False,False,False,False,124771.0,105475.65901412819,False,False,False,False,5319.982150588248,False,False,False,False
2025-05-28 15:00:00+00:00,297.38,297.83,296.95,296.95,2358.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.3978239564982,297.47100281613456,295.52463924204346,286.0920627137564,278.31625761578266,286.0920627137564,,,,,,291.1603572688431,#000000,3.9441715157892476,285.0221129003136,3.024180630060554,52.73029702988836,11.346176953686651,False,True,False,False,False,3.8681880874137455,0.0,0.0,0.0,0.0,0,0.9965282800520765,0.9284922127392837,False,False,False,False,0.07050799556318241,0.1358709729507742,False,False,False,False,122413.0,105738.25344801767,False,False,False,False,5274.059946703159,False,False,False,False
2025-05-28 16:00:00+00:00,296.92,298.265,296.92,298.1,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.3889472763984,297.4724566113671,295.5328385561732,286.10594935273986,278.33348576113406,286.10594935273986,,,,,,291.16673551156254,#000000,3.9469251768140583,285.0272596750544,3.3121327968770626,51.37416935677204,10.00177078362502,False,True,False,False,False,5.492171074471237,0.0,0.0,0.0,0.0,0,0.9925433939902727,0.9357299819757539,False,False,False,False,0.07927524005871,0.1075731065047421,False,False,False,False,123650.0,106015.95494494763,False,False,False,False,5211.469870010086,False,False,False,False
2025-05-28 17:00:00+00:00,298.1,298.5,297.89,297.94,3036.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.3797105914688,297.4801879597639,295.55581541018654,286.14090636927926,278.3763959002449,286.14090636927926,,,,,,291.18660324618867,#000000,3.897525418442423,285.04389597402053,3.3087927957973826,50.22259567837753,8.627752177950839,False,True,False,False,False,5.232118038884405,0.0,0.0,0.0,0.0,0,0.995643240834716,0.9336584399831673,False,False,False,False,0.10543791430155477,0.10650551040314843,False,False,False,False,120614.0,106242.28122487092,False,False,False,False,5177.741654971171,False,False,False,False
2025-05-28 18:00:00+00:00,297.94,298.6,297.58,297.76,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.36635277312166,297.4864374585019,295.57817418198533,286.17679558471576,278.42070784441256,286.17679558471576,,,,,,291.2056935685474,#000000,3.8509457677723486,285.0611615934152,3.297589520179267,49.15227473395004,7.185892314524175,False,True,False,False,False,4.935651793416508,0.0,0.0,0.0,0.0,0,0.9916984685533041,0.936016256133221,False,False,False,False,0.10086908629362673,0.10368729834838758,False,False,False,False,117444.0,106415.95128340005,False,False,False,False,5146.613877374718,False,False,False,False
2025-05-28 19:00:00+00:00,298.24,298.86,297.47,297.97,8125.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.3453382629974,297.50549037518323,295.63641322483176,286.26872219971193,278.534065170164,286.26872219971193,,,,,,291.2580058465777,#000000,3.829120200977116,285.1118848698619,3.3579815872212575,48.86725403965092,6.370244078272535,False,True,False,False,False,5.242510571978478,0.0,0.0,0.0,0.0,0,0.9896100022370818,0.9398722378265516,False,False,False,False,0.10413209555164354,0.10390969695001556,False,False,False,False,125569.0,106712.89777513027,False,False,False,False,5192.790406407668,False,False,False,False
2025-05-29 14:00:00+00:00,298.77,298.77,297.05,298.21,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.336820405807,297.51061307537697,295.6543838344518,286.29854978506575,278.57105411742634,286.29854978506575,,,,,,291.27428424362563,#000000,3.8052889130431717,285.1289015663399,3.4376097932597847,49.198573636905984,6.094974406858626,False,True,False,False,False,5.596985620518915,0.0,0.0,0.0,0.0,0,0.9843042111256909,0.9384051692124874,False,False,False,False,0.09304645655997579,0.09847807675499567,False,False,False,False,128253.0,107046.85284838406,False,False,False,False,5153.894431114526,False,False,False,False
2025-05-29 15:00:00+00:00,298.26,298.54,296.945,296.945,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.3130044168392,297.51023100162223,295.6697209075957,286.33029482929913,278.61122213309665,286.33029482929913,,,,,,291.2868946576906,"rgba(239, 83, 80, 1.0)",3.7802286896381756,285.14441896511283,3.1216579746175754,46.89163759731059,3.354658808476522,False,True,False,True,False,3.452828325811044,0.0,0.0,0.0,0.0,0,0.9819443758336223,0.9426468408832683,False,False,False,False,0.08577727026931206,0.09212767351215387,False,False,False,False,125244.0,107328.9791608122,False,False,False,False,5120.640253887944,False,False,False,False
2025-05-29 16:00:00+00:00,296.68,297.93,296.65,297.735,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.2969655541002,297.5096891794403,295.6797065095055,286.3515364295825,278.63817004358424,286.3515364295825,,,,,,291.29521354324254,"rgba(239, 83, 80, 1.0)",3.766928285981745,285.1550175634553,3.3395863901523875,47.2111607172577,3.170250474348208,False,True,False,True,False,4.64555214341345,0.0,0.0,0.0,0.0,0,0.9930620379948037,0.9415949743926132,False,False,False,False,0.06587963066765462,0.07900365208990424,False,False,False,False,127274.0,107638.20429010194,False,False,False,False,5072.72335072689,False,False,False,False
2025-05-29 17:00:00+00:00,297.735,298.22,296.79,296.86,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.2530017680411,297.50564326153534,295.70202802157615,286.4033666020387,278.7044004140585,286.4033666020387,,,,,,291.3136880134499,"rgba(239, 83, 80, 1.0)",3.69326111054287,285.18061617224146,3.162349879465146,45.71153137684132,1.2597043470815805,False,True,False,True,False,3.1727057630818294,0.0,0.0,0.0,0.0,0,0.9848244620611561,0.9438026928400655,False,False,False,False,0.07519281855869488,0.07709823532429956,False,False,False,False,122220.0,107864.27864219339,False,False,False,False,5072.433066219497,False,False,False,False
2025-05-29 18:00:00+00:00,296.855,297.05,296.12,296.205,4648.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.18372324698737,297.48820029263345,295.71154820066727,286.4469930079613,278.76218942480585,286.4469930079613,,,,,,291.31853083461107,"rgba(239, 83, 80, 1.0)",3.641263919018462,285.19645977909784,3.0232744634092894,43.53111548056751,-1.1875836219586233,False,True,False,True,False,2.0838595448340484,0.0,0.0,0.0,0.0,0,0.9802687874364533,0.9508481401318769,False,False,False,False,0.03541234397500921,0.056255289649654386,False,False,False,False,117572.0,108014.78595006635,False,False,False,False,5065.852708603691,False,False,False,False
2025-05-29 19:00:00+00:00,296.305,297.01,296.06,296.92,10778.0,,,,,,,,,,,,,,,,,,,,,,,,,296.66333333333336,298.0588098613917,297.4575281378263,295.73854198572377,286.54875570525166,278.8962922268808,286.54875570525166,,,,,,292.2272102084013,"rgba(239, 83, 80, 1.0)",3.594115356832055,286.4125514156595,2.923514562315567,43.95158608483048,-1.1875836219586233,False,True,False,True,False,3.197865276155074,0.0,0.0,0.0,0.0,0,0.9796404756471702,0.9583681955325678,False,False,False,False,0.033254699701522845,0.04475499467558862,False,False,False,False,128350.0,108330.06058649943,False,False,False,False,5154.413131726114,False,False,False,False
2025-05-30 14:00:00+00:00,300.53,302.6,300.53,301.78,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,297.922775814684,298.1557919633146,297.50957016503816,295.7947283637535,286.5995490785199,278.95391603940976,286.5995490785199,,,,,,292.4893885707866,"rgba(38, 166, 154, 0.5)",3.572767018878937,286.528330452838,4.268867649799237,51.852318723212015,-3.4637984389320167,False,False,True,False,True,10.077467906550194,0.0,0.0,0.0,0.0,0,0.9816292539836438,0.9478211151714024,False,False,False,False,0.2554615703415441,0.15010828250856637,False,False,False,False,132005.0,108697.11391073975,False,False,False,False,5131.1664165055545,False,False,False,False
2025-05-30 15:00:00+00:00,301.74,302.46,301.425,302.305,4586.0,,,,,,,,,,,,,,,,,,,,,,,,,298.92117724380887,298.28431881428145,297.57962711985715,295.8687697383501,286.66459346103693,279.027158245547,286.66459346103693,,,,,,292.72427410381357,"rgba(38, 166, 154, 1.0)",3.5424290884737393,286.6470351038124,4.420120912832118,57.63607643320516,1.7143437918510571,True,False,True,False,True,10.755977019245094,0.0,0.0,0.0,0.0,0,0.9867127958283206,0.9522412755716007,False,False,False,False,0.2728951657924727,0.21150172415051954,False,False,False,False,136591.0,109129.57726096084,False,False,False,False,5122.714224001593,False,False,False,False
2025-05-30 16:00:00+00:00,302.305,302.505,299.605,299.61,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,299.0763890873867,298.31624243860125,297.59930142035427,295.89254337299275,286.68970479932835,279.056482298549,286.68970479932835,,,,,,292.77177723620207,"rgba(38, 166, 154, 1.0)",3.4506211831448117,286.6779656416155,3.747740963729481,56.49242734330266,1.7143437918510571,True,False,True,False,True,6.305043456690715,0.0,0.0,0.0,0.0,0,0.9675428514317137,0.9597971115886262,False,False,False,False,0.2321459414987142,0.22182383282461687,False,False,False,False,134619.0,109524.76210962811,False,False,False,False,5073.865941458933,False,False,False,False
2025-05-30 17:00:00+00:00,299.61,300.41,299.6,300.23,739.0,,,,,,,,,,,,,,,,,,,,,,,,,299.11052017180555,298.3254125831651,297.6053958544573,295.90045821845047,286.69875828914286,279.0671993491015,286.69875828914286,,,,,,292.7846240776871,"rgba(38, 166, 154, 1.0)",3.362613616422739,286.68758117196205,4.027349072131828,56.540763821635196,1.7143437918510571,True,False,True,False,True,7.1319547017330684,0.0,0.0,0.0,0.0,0,0.9724413405014334,0.9632969904034568,False,False,False,False,0.18488471544348536,0.2033542741340511,False,False,False,False,135358.0,109925.2774257579,False,False,False,False,5006.6587175603445,False,False,False,False
2025-05-30 18:00:00+00:00,300.23,301.92,300.23,301.85,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,299.27303091053864,298.36125227955785,297.6265174528983,295.9241713268074,286.72167181110365,279.0934940308292,286.72167181110365,,,,,,292.8333563019559,"rgba(38, 166, 154, 1.0)",3.2670841712451204,286.7182285235965,4.631582990601872,58.524924817010714,2.5039305750280576,True,False,True,False,True,9.242414823139335,0.0,0.0,0.0,0.0,0,0.9753829184527851,0.9529467799754332,False,False,False,False,0.23305546862905727,0.2182048713815542,False,False,False,False,137072.0,110346.1568455136,False,False,False,False,4955.609745195068,False,False,False,False
2025-05-30 19:00:00+00:00,301.85,303.41,301.85,303.0,5318.0,,,,,,,,,,,,,,,,,,,,,,,,,299.91652747838583,298.51783365399876,297.7150851262195,296.0154189928226,286.7991756346202,279.1798682313693,286.7991756346202,,,,,,293.0239848529027,"rgba(38, 166, 154, 1.0)",3.1530820372061266,286.83375502926793,5.127124756023349,61.064769712893266,5.090052163865266,True,False,True,False,True,10.69098786185301,0.0,0.0,0.0,0.0,0,0.9812076170457685,0.9475765082701498,False,False,False,False,0.30507428428191774,0.26163957783173597,False,False,False,False,142390.0,110842.9606153506,False,False,False,False,4961.228198757935,False,False,False,False
2025-06-02 14:00:00+00:00,300.585,302.99,300.49,302.87,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,300.09402384453114,298.5777141661119,297.75088083446917,296.0538665381715,286.83424096248217,279.21954115738487,286.83424096248217,,,,,,293.0883779171918,"rgba(38, 166, 154, 1.0)",3.0347800237927562,286.8783265494353,5.269467086638749,62.488378283284305,6.639905662669307,True,False,True,False,True,10.473794293236452,0.0,0.0,0.0,0.0,0,0.9737957706324232,0.9481121550933388,False,False,False,False,0.2635238751834637,0.2625817265075998,False,False,False,False,139866.0,111292.93021821338,False,False,False,False,4923.441715056262,False,False,False,False
2025-06-02 15:00:00+00:00,303.17,303.17,302.1,302.71,5103.0,,,,,,,,,,,,,,,,,,,,,,,,,300.4538627057628,298.71057408990026,297.830291591645,296.13697310649667,286.90715071178903,279.3012271658746,286.90715071178903,,,,,,293.22334656191134,"rgba(38, 166, 154, 1.0)",2.8715709625241286,286.9723957588378,5.480485924446286,63.07483390918459,7.4824513849884795,True,False,True,False,True,10.202578419757518,0.0,0.0,0.0,0.0,0,0.9938759186122095,0.9449582562615609,False,False,False,False,0.30531049863347726,0.28394611257053853,False,False,False,False,134763.0,111656.80726909378,False,False,False,False,4926.225564435234,False,False,False,False
2025-06-02 16:00:00+00:00,302.71,302.825,302.3,302.745,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,300.5506911881821,298.75254165194497,297.8559823098882,296.1640435969889,286.93123453568364,279.32827103314804,286.93123453568364,,,,,,293.2637940526393,"rgba(38, 166, 154, 1.0)",2.701322790752514,287.0020593956079,5.827863540886415,63.514436776017476,8.26568692781401,True,False,True,False,True,10.24844056219543,0.0,0.0,0.0,0.0,0,0.9943329963284214,0.9678337678923006,False,False,False,False,0.30188860899484576,0.29291736078269215,False,False,False,False,136463.0,112041.39940445668,False,False,False,False,4876.206563436239,False,False,False,False
2025-06-02 17:00:00+00:00,302.745,303.16,302.525,302.83,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,300.68820374254574,298.81438757777613,297.893957926575,296.2037206127946,286.9660879322942,279.36727081167004,286.9660879322942,,,,,,293.3222714339426,"rgba(38, 166, 154, 1.0)",2.6675809924668825,287.04512555805604,5.91729903853703,63.93837483383386,9.077106086412186,True,False,True,False,True,10.36181380814692,0.0,0.0,0.0,0.0,0,0.9912212616759907,0.9691405936354148,False,False,False,False,0.31514294408384547,0.3040301524332688,False,False,False,False,138899.0,112457.79631291471,False,False,False,False,4838.373903538002,False,False,False,False
