date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_763,aVWAP_peak_738,aVWAP_valley_842,aVWAP_valley_799,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_593,aVWAP_valley_555,aVWAP_valley_531,aVWAP_valley_516,aVWAP_valley_478,aVWAP_valley_429,aVWAP_valley_395,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_214,aVWAP_valley_146,aVWAP_valley_130,aVWAP_valley_95,aVWAP_OB_bull_625,aVWAP_OB_bull_130,aVWAP_OB_bear_790,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,77.045,77.635,77.045,77.49,2627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.74603347512368,,37.02267175040001,-20.65364338102252,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69645.0,36796.41753993404,False,False,False,False,4927.4058015644505,False,False,False,False
2025-04-01 16:00:00+00:00,77.49,78.27,77.49,77.89,5612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.73512792879728,,41.04842653654026,-16.856502313552937,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75257.0,37392.7056400901,False,False,False,False,4938.019665106087,False,False,False,False
2025-04-01 17:00:00+00:00,77.88,77.88,77.22,77.22,3653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.71211234715294,,41.68511232873135,-16.113600726526457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71604.0,37923.11330458482,False,False,False,False,4918.096879600566,False,False,False,False
2025-04-01 18:00:00+00:00,76.965,76.965,76.51,76.78,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.68749410324932,,40.89823962762449,-16.113600726526457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69496.0,38412.61542389358,False,False,False,False,4874.529486118387,False,False,False,False
2025-04-01 19:00:00+00:00,76.88,77.43,76.88,77.32,18311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.54190925160063,,42.488834319846184,-14.67500670515264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87807.0,39178.41983592624,False,False,False,False,5082.846858426628,False,False,False,False
2025-04-02 14:00:00+00:00,78.0,78.77,78.0,78.48,4725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.53991943652619,,47.20289883066067,-9.932270095962231,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92532.0,40005.607125291725,False,False,False,False,5077.298845117689,False,False,False,False
2025-04-02 15:00:00+00:00,78.355,79.1,78.34,79.1,3464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.54589184571131,,51.909581249351255,-5.392499019115206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95996.0,40873.67523187635,False,False,False,False,5052.286459922066,False,False,False,False
2025-04-02 16:00:00+00:00,79.1,80.06,79.1,79.8,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.57549672307633,,56.60492612792257,-0.981428676442242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101142.0,41808.06786394028,False,False,False,False,5053.739383024049,False,False,False,False
2025-04-02 17:00:00+00:00,79.8,80.25,79.62,79.84,2674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.59286587568259,,59.82250946732358,2.035914818218316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103816.0,42769.43115287144,False,False,False,False,5016.844198791117,False,False,False,False
2025-04-02 18:00:00+00:00,79.83,80.62,79.6,80.22,5697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.63344378421041,,62.82346379733413,4.920084000558134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109513.0,43804.21516600522,False,False,False,False,5027.389249972651,False,False,False,False
2025-04-02 19:00:00+00:00,80.23,80.83,80.15,80.83,9467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.89009448522746,,66.0796224433791,8.092019479360374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118980.0,44969.731209943115,False,False,False,False,5096.220424391679,False,False,False,False
2025-04-03 14:00:00+00:00,76.04,76.79,75.16,75.235,5104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,79.48346891852776,,54.82316671901143,13.670813963941512,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113876.0,46038.045454750194,False,False,False,False,5096.341037967002,False,False,False,False
2025-04-03 15:00:00+00:00,75.235,75.24,74.19,75.2,15772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.83688266537365,,47.27696752194588,7.075757136568583,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98104.0,46845.26955622694,False,False,False,False,5261.855130401622,False,False,False,False
2025-04-03 16:00:00+00:00,75.14,76.87,75.075,76.54,9369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.9300125633897283,78.72534438564777,-0.7458481280774933,45.49008134120473,5.684339105919925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107473.0,47785.23436930869,False,False,False,False,5325.531795046558,False,False,False,False
2025-04-03 17:00:00+00:00,76.415,76.52,75.305,75.5,5496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.989896111365206,78.65222462380729,-1.0542923587963593,42.7430825775425,3.0573695240945042,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101977.0,48625.416782187625,False,False,False,False,5328.174712952812,False,False,False,False
2025-04-03 18:00:00+00:00,75.27,75.72,74.915,75.6,5377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.044828584355469,78.5734223711943,-0.9765483635012966,41.16068962739406,1.2974630674743821,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107354.0,49535.93745223122,False,False,False,False,5328.931694147342,False,False,False,False
2025-04-03 19:00:00+00:00,75.6,75.905,75.21,75.765,11176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.088913652006085,78.44495843227313,-0.8676054866514752,40.5524865392346,0.2310007063857782,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118530.0,50605.61284056872,False,False,False,False,5419.583915943506,False,False,False,False
2025-04-04 14:00:00+00:00,73.85,74.175,72.3,74.175,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1689967008645032,77.53279312285625,-1.0595760866334267,37.65787506434367,-3.0545761223767514,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113420.0,51579.4793081568,False,False,False,False,5414.7841653087235,False,False,False,False
2025-04-04 15:00:00+00:00,73.99,77.91,73.99,77.61,9720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1747828442443304,77.82081105841937,-0.0664017253342392,42.89820785597338,-3.0545761223767514,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123140.0,52688.944745239634,False,False,False,False,5481.531697629519,False,False,False,False
2025-04-04 16:00:00+00:00,77.605,78.67,77.48,78.09,5171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.172311320964121,77.94959322623332,0.04426008659327071,47.126597002964346,-12.055990372729482,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128311.0,53861.37971042972,False,False,False,False,5476.717252705031,False,False,False,False
2025-04-04 17:00:00+00:00,78.135,79.07,77.31,79.07,7215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1574387755935396,78.08391275069167,0.31230605544297857,51.39600073849802,-7.841567555568012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135526.0,55127.497854454065,False,False,False,False,5503.66737281813,False,False,False,False
2025-04-04 18:00:00+00:00,79.43,80.31,79.205,79.44,15201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.138450943431222,78.3729159908239,0.3400034056321658,54.775795239063626,-4.465437561054529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150727.0,56609.66067841602,False,False,False,False,5654.01361510002,False,False,False,False
2025-04-04 19:00:00+00:00,79.44,80.225,79.14,79.43,13654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1209037556855637,78.52665438135604,0.28945000851060576,57.00410664772794,-2.0926532651252856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137073.0,57857.15431130879,False,False,False,False,5778.044411765136,False,False,False,False
2025-04-07 14:00:00+00:00,77.56,80.64,76.51,77.71,1790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.126840471359762,78.49386450470097,-0.25068899800957695,54.59462898581775,-2.0926532651252856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135283.0,59057.55501966059,False,False,False,False,5716.214265846296,False,False,False,False
2025-04-07 15:00:00+00:00,77.71,77.71,74.74,75.68,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1571427126609453,78.2761233124335,-0.8223015393071641,49.64410348568106,-2.0926532651252856,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132696.0,60199.23633718523,False,False,False,False,5667.699315988214,False,False,False,False
2025-04-07 16:00:00+00:00,75.33,76.13,74.78,74.91,1777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1963472367153196,78.18086383318169,-1.0233130479725192,45.29457081064703,4.258765305997272,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130919.0,61295.666781569955,False,False,False,False,5607.378396360489,False,False,False,False
2025-04-07 17:00:00+00:00,74.91,77.32,74.73,77.26,2866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1899917789156684,78.15626219425201,-0.2809606595778305,46.91323126524477,4.258765305997272,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133785.0,62419.53241286344,False,False,False,False,5564.876405719241,False,False,False,False
2025-04-07 18:00:00+00:00,77.355,77.45,75.455,75.455,3667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.211932961839544,78.10884050977366,-0.8262440534418085,45.38572212392455,3.9121867056775415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130118.0,63469.12105762525,False,False,False,False,5535.451965320493,False,False,False,False
2025-04-07 19:00:00+00:00,75.815,76.45,74.96,76.42,9835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.221258986709925,77.99471124694874,-0.48884962477266986,46.01561101488533,3.9121867056775415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139953.0,64654.91763037525,False,False,False,False,5602.111624772889,False,False,False,False
2025-04-08 14:00:00+00:00,78.65,78.72,76.795,76.795,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2232540144148483,78.00344748265498,-0.374915373486119,47.07051835400277,3.9121867056775415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141458.0,65845.6630934702,False,False,False,False,5538.590514311293,False,False,False,False
2025-04-08 15:00:00+00:00,76.795,77.02,76.25,76.67,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.221127275959135,77.99948529503453,-0.4127391379276243,47.5546478711908,3.9121867056775415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140090.0,66996.7380842691,False,False,False,False,5473.930196259955,False,False,False,False
2025-04-08 16:00:00+00:00,76.67,76.75,75.285,75.285,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.231043067850736,77.95945052961817,-0.8277359581583025,45.567246699136135,2.077624616407846,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136486.0,68074.09098218741,False,False,False,False,5444.939030426467,False,False,False,False
2025-04-08 17:00:00+00:00,75.285,75.48,73.655,73.765,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2774568296577535,77.87050475532922,-1.2526495294090376,42.16395420659177,-1.5355875766052876,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132544.0,69073.62445533178,False,False,False,False,5421.6376501097775,False,False,False,False
2025-04-08 18:00:00+00:00,73.765,73.77,73.265,73.65,2431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3214042712884733,77.80621632445413,-1.2513431021878583,39.746606246655126,-4.097567677520395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130113.0,70019.97136300105,True,False,False,False,5375.271174914277,True,False,False,False
2025-04-08 19:00:00+00:00,73.515,73.765,72.295,73.76,4139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.27333333333333,,,,,73.27333333333333,"rgba(239, 83, 80, 1.0)",3.35704475491264,77.14431169324007,-1.0081223040853187,38.42524734851658,-5.625588299104287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134252.0,71015.81676822584,False,False,False,False,5356.104179954366,False,False,False,False
2025-04-09 14:00:00+00:00,75.835,76.38,75.08,75.145,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.2370190885561,,,,,74.2370190885561,"rgba(239, 83, 80, 1.0)",3.3610537855781977,77.24400545628943,-0.6245081424450766,40.9540356975136,-5.625588299104287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137325.0,72043.86612065644,False,False,False,False,5320.707215924065,False,False,False,False
2025-04-09 15:00:00+00:00,75.075,75.96,75.075,75.405,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.46958765404268,,,,,74.46958765404268,"rgba(239, 83, 80, 0.5)",3.361525973999585,77.2615859170499,-0.5523044984361402,43.225586575159554,-5.625588299104287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,138985.0,73081.71315754548,False,False,False,False,5263.952065289583,False,False,False,False
2025-04-09 16:00:00+00:00,75.405,75.95,75.405,75.76,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.61385233117636,,,,,74.61385233117636,"rgba(239, 83, 80, 0.5)",3.3639922483333455,77.27323073259312,-0.4498318131805534,45.568890821604526,-10.134024618170102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140158.0,74121.65558921144,False,False,False,False,5200.52645187424,False,False,False,False
2025-04-09 17:00:00+00:00,75.76,81.82,75.76,81.71,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.24888607668586,,,,,75.24888607668586,"rgba(38, 166, 154, 1.0)",3.32741061704359,77.37909764370913,1.3015833796127265,54.97511834914975,-1.4097909449863906,True,False,True,False,True,5.311823009172674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141571.0,75167.38185914615,False,False,False,False,5141.8051115351045,False,False,False,False
2025-04-09 18:00:00+00:00,81.92,83.8,81.92,82.33,3496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.98693794302527,,,,,76.98693794302527,"rgba(38, 166, 154, 1.0)",3.3012858442166464,78.26731136685693,1.2306382497172381,61.705016878119764,4.466038036060695,True,False,True,False,True,6.431360884209965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145067.0,76251.09686908187,False,False,False,False,5116.2887532167315,False,False,False,False
2025-04-09 19:00:00+00:00,81.52,82.775,81.52,82.45,7556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.75304649785281,,,,,78.75304649785281,"rgba(38, 166, 154, 1.0)",3.2794277200711655,78.61407682566062,1.169692855513261,66.28525354076582,8.331205675453845,True,False,True,False,True,6.648227622815522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152623.0,77435.1573827395,False,False,False,True,5154.113733787014,False,False,False,True
2025-04-10 14:00:00+00:00,79.245,80.99,79.245,80.99,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.83050116451408,,,,,78.83050116451408,"rgba(38, 166, 154, 1.0)",3.2403400764134007,78.61760244617875,0.7321446199706154,65.96721211977172,8.331205675453845,True,False,True,False,True,3.5633841341200707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151518.0,78583.72858610789,False,False,False,False,5091.3367766740375,False,False,False,False
2025-04-10 15:00:00+00:00,80.87,81.6,80.59,80.685,2166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.00927175051395,,,,,79.00927175051395,"rgba(38, 166, 154, 1.0)",3.196561557798127,78.65000535937867,0.6366198816528005,65.09000324954907,8.331205675453845,True,False,True,False,True,2.9356963149971023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149352.0,79680.91108864885,False,False,False,False,5045.982718120951,False,False,False,False
2025-04-10 16:00:00+00:00,81.0,81.405,80.235,81.405,2671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.19756431885281,,,,,79.19756431885281,"rgba(38, 166, 154, 1.0)",3.1441682367362116,78.69334087052705,0.8624408509029954,65.42221139707655,8.331205675453845,True,False,True,False,True,4.296424795017632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152023.0,80802.49386246824,False,False,False,False,5009.161280630704,False,False,False,False
2025-04-10 17:00:00+00:00,81.405,82.23,80.605,81.54,4631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.51402961238904,,,,,79.51402961238904,"rgba(38, 166, 154, 1.0)",3.0998390208130093,78.79194830759621,0.8865143234705933,65.81981463358666,8.69172633993363,True,False,True,False,True,4.550932961633354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156654.0,81978.4862056858,False,False,False,False,5003.298315039529,False,False,False,False
2025-04-10 18:00:00+00:00,81.54,81.7,80.635,80.935,2330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.61772065813872,,,,,79.61772065813872,"rgba(38, 166, 154, 1.0)",3.06462506414468,78.82694577138466,0.6878669280882133,64.46765962296932,8.69172633993363,True,False,True,False,True,3.262652439266315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154324.0,83100.12207846587,False,False,False,False,4961.85182953504,False,False,False,False
2025-04-10 19:00:00+00:00,81.03,81.25,80.535,81.18,4848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7827620194895,,,,,79.7827620194895,"rgba(38, 166, 154, 0.75)",3.0304879293754157,78.89018550286282,0.755592680287995,63.975544725857176,8.69172633993363,True,False,True,False,False,3.739520829499142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159172.0,84279.53103848964,False,False,False,False,4960.086684891086,False,False,False,False
2025-04-11 14:00:00+00:00,81.345,81.345,79.665,79.89,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.79014498253517,,,,,79.79014498253517,"rgba(38, 166, 154, 0.75)",2.9865286019206474,78.89328742513933,0.33373615582307725,60.29155742626829,8.69172633993363,True,False,True,False,False,1.024311804621977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158589.0,85431.61582859058,False,False,False,False,4892.224875823008,False,False,False,False
2025-04-11 15:00:00+00:00,80.0,80.0,79.15,79.615,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.78746833200461,,,,,79.78746833200461,"rgba(38, 166, 154, 0.75)",2.9314299127445196,78.89221055974055,0.24656548570958103,57.184329323244576,13.0543842300212,True,False,True,False,False,0.45828843948893905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158040.0,86557.32721109306,False,False,False,False,4824.888056042807,False,False,False,False
2025-04-11 16:00:00+00:00,79.615,80.2,78.81,80.2,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.78643198043625,,,,,79.78643198043625,"rgba(38, 166, 154, 0.75)",2.8756376135884536,78.89206030699908,0.4548346727767151,56.43950901226194,12.110733307572076,True,False,True,False,False,1.6438268384329362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158902.0,87678.9500450296,False,False,False,False,4763.447931142918,False,False,False,False
2025-04-11 17:00:00+00:00,80.2,81.375,80.14,80.98,2424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.8431398046808,,,,,79.8431398046808,"rgba(38, 166, 154, 0.75)",2.822129406562959,78.91843054520506,0.7305013901916397,57.57295232316521,12.110733307572076,True,False,True,False,False,3.197530911636889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161326.0,88820.76477301364,False,False,False,False,4727.177420582562,False,False,False,False
2025-04-11 18:00:00+00:00,80.89,81.15,80.41,80.71,5548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.94404662830749,,,,,79.94404662830749,"rgba(38, 166, 154, 0.75)",2.76543157930545,78.97187100083569,0.6285199793664183,57.51963282912048,12.110733307572076,True,False,True,False,False,2.6168590424661637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155778.0,89858.86144319948,False,False,False,False,4739.903352046398,False,False,False,False
2025-04-11 19:00:00+00:00,80.71,81.315,80.495,81.31,6480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0692829809371,,,,,80.0692829809371,"rgba(38, 166, 154, 0.75)",2.7138449038517622,79.0442271368375,0.8348940132675537,58.790879191511436,12.110733307572076,True,False,True,False,False,3.8154877385604884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162258.0,90981.328707646,False,False,False,False,4766.88159465033,False,False,False,False
2025-04-14 14:00:00+00:00,80.77,81.115,80.455,80.82,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0908289126938,,,,,80.0908289126938,"rgba(38, 166, 154, 0.75)",2.666311133957004,79.05906418694984,0.6604389827667237,58.04410003301088,12.110733307572076,True,False,True,False,False,2.7426712030353855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160527.0,92059.55616954295,False,False,False,False,4719.813662950324,False,False,False,False
