date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_872,aVWAP_peak_847,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_791,aVWAP_peak_767,aVWAP_valley_857,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_750,aVWAP_valley_695,aVWAP_valley_636,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_481,aVWAP_OB_bull_817,aVWAP_OB_bull_551,aVWAP_OB_bull_481,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,3.71,3.78,3.71,3.74,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.09072654686644603,3.7580786806644717,-0.19926560955840417,53.685948626204095,7.897913992719253,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.973106476399561,0.990669593852909,False,False,False,False,-0.11905354869055168,-0.12062035967076709,False,False,False,False,-58234.0,-42066.6283889755,False,False,False,False,1007.5841605974074,False,False,False,False
2025-06-09 19:00:00+00:00,3.74,3.76,3.69,3.69,1297.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0891565583223973,3.7578093059886513,-0.7605644190912731,50.587364805106446,5.785844076718362,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9629834254143643,0.9972375690607734,False,False,False,False,-0.13978371244376495,-0.13020203605726602,False,False,False,False,-59531.0,-42337.39384030921,False,False,False,False,1012.0712278749669,False,False,False,False
2025-06-10 14:00:00+00:00,3.615,3.63,3.605,3.62,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0883112329994154,3.7572878091151507,-1.5545905594598528,44.92100870723863,0.5034866244041893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641280353200882,0.9950331125827813,False,False,False,False,-0.2537661403403572,-0.19198408819881163,False,False,False,False,-59830.0,-42608.59703658349,False,False,False,False,1001.0158600009363,False,False,False,False
2025-06-10 15:00:00+00:00,3.62,3.64,3.61,3.62,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08734868512345205,3.7547773446795185,-1.5429808071985773,41.14343797532675,-2.873867017848781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562569213732003,1.0005537098560353,False,False,False,False,-0.24563467319482638,-0.218809380696819,False,False,False,False,-59830.0,-42875.59553214033,False,False,False,False,1010.581505582317,False,False,False,False
2025-06-10 16:00:00+00:00,3.62,3.64,3.6,3.61,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0877241273682772,3.7393060469171298,-1.474007787780965,38.15322514482328,-5.5482274281931865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506802721088434,1.0153061224489794,False,False,False,False,-0.2510520489205349,-0.23493071480867694,False,False,False,False,-60611.0,-43150.56304326993,False,False,False,False,1007.0221023949942,False,False,False,False
2025-06-10 17:00:00+00:00,3.61,3.63,3.6,3.625,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08818551289575793,3.724636495586848,-1.1298510641382316,37.66085490400428,-6.041156993107819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497109826589597,1.0283236994219653,False,False,False,False,-0.2564838971057819,-0.24570730595722942,False,False,False,False,-60174.0,-43414.49229841303,False,False,False,False,998.1845504198781,False,False,False,False
2025-06-10 18:00:00+00:00,3.625,3.65,3.625,3.65,677.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08818551289575793,3.7251472610057457,-0.8521497300194376,39.669404777513215,-6.041156993107819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504084014002331,1.0169194865810967,False,False,False,False,-0.23215210613516546,-0.23892970604619745,False,False,False,False,-59497.0,-43663.8335030888,False,False,False,False,993.2049449870117,False,False,False,False
2025-06-10 19:00:00+00:00,3.64,3.69,3.63,3.635,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08736647469655695,3.724894010855553,-1.0289302752317153,39.99591192850943,-6.041156993107819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506752789195535,1.0135055783910745,False,False,False,False,-0.20808745316801952,-0.2235085796071085,False,False,False,False,-61585.0,-43941.68104567657,False,False,False,False,1010.1785117313991,False,False,False,False
2025-06-11 14:00:00+00:00,3.635,3.635,3.635,3.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08567022462554091,3.724894010855553,-1.0493028499513575,40.21358336250691,-6.041156993107819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426035502958581,1.0224852071005919,False,False,False,False,-0.23484184639154274,-0.2291752129993256,False,False,False,False,-61585.0,-44215.220874425766,False,False,False,False,994.5168293789743,False,False,False,False
2025-06-11 15:00:00+00:00,3.635,3.725,3.635,3.72,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08316920774613874,3.72490670428234,-0.058996645697486964,46.94155316105336,-8.882759186545336,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474305965741285,1.0082693443591257,False,False,False,False,-0.18689514695288612,-0.20803517997610588,False,False,False,False,-61575.0,-44484.364736837764,False,False,False,False,979.2530025668972,False,False,False,False
2025-06-11 16:00:00+00:00,3.72,3.775,3.72,3.77,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08214182417795793,3.7256452138140874,0.5399781004354032,53.80908828107893,-2.6008693584672073,True,False,True,False,True,0.5629824348764529,0.0,0.0,0.0,0.0,0,0.9568047337278106,1.0023668639053254,False,False,False,False,-0.11646978268286637,-0.1622524813294861,False,False,False,False,-61372.0,-44746.18853936741,False,False,False,False,967.2180722945421,False,False,False,False
2025-06-11 17:00:00+00:00,3.77,3.77,3.75,3.76,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08097502673638482,3.7260673597946337,0.41905068232745696,57.50893935066445,0.6105819228952427,True,False,True,False,True,0.13060038949350172,0.0,0.0,0.0,0.0,0,0.9544637507489514,1.0149790293588976,False,False,False,False,-0.10357344584679427,-0.1329129635881402,False,False,False,False,-61490.0,-45005.78251550125,False,False,False,False,954.0519006310609,False,False,False,False
2025-06-11 18:00:00+00:00,3.76,3.79,3.75,3.76,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07978010318912952,3.7285221621758864,0.3945574969925888,59.975506730388126,2.7938509972945553,True,False,True,False,True,0.13060038949350172,0.0,0.0,0.0,0.0,0,0.9443447037701974,1.0113704368641532,False,False,False,False,-0.09328124003039878,-0.11309710180926949,False,False,False,False,-61490.0,-45261.35177882681,False,False,False,False,950.9813285282537,False,False,False,False
2025-06-11 19:00:00+00:00,3.76,3.82,3.75,3.785,2325.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07890021066668035,3.7300040830250927,0.6970313071436741,62.905304081211014,5.536623926951307,True,False,True,False,True,1.229428013239474,0.0,0.0,0.0,0.0,0,0.9457364341085271,1.0077519379844961,False,False,False,False,-0.07787911531332195,-0.09548810856129572,False,False,False,False,-59165.0,-45476.91221636438,False,False,False,False,972.2839435898311,False,False,False,False
2025-06-12 14:00:00+00:00,3.77,3.78,3.7,3.7,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07724711720912585,3.7295678013455307,-0.38276899402580433,58.07503838945436,5.536623926951307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9405469678953624,1.01307966706302,False,False,False,False,-0.12422586596965707,-0.1098569872654764,False,False,False,False,-60146.0,-45704.33993394012,False,False,False,False,972.419076247353,False,False,False,False
2025-06-12 15:00:00+00:00,3.7,3.71,3.66,3.67,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07553759281266022,3.728248885453624,-0.7711244598181245,53.15792655588056,11.216330675409822,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.937873357228196,1.022700119474313,False,False,False,False,-0.1816236097618452,-0.1457402985136608,False,False,False,False,-60890.0,-45939.77652411159,False,False,False,False,968.8776952202622,False,False,False,False
2025-06-12 16:00:00+00:00,3.67,3.705,3.67,3.68,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07370491445227895,3.7279223149974983,-0.6501915829306868,50.59653404480807,8.833060593202902,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9372009569377989,1.019736842105263,False,False,False,False,-0.17899159841010007,-0.16236594846188043,False,False,False,False,-60640.0,-46167.68696559823,False,False,False,False,957.7323045966923,False,False,False,False
2025-06-12 17:00:00+00:00,3.68,3.695,3.63,3.65,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0721423767457511,3.727585521098457,-1.0754500281005335,47.16850511665337,5.5323718504018515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327217125382262,1.0446483180428132,False,False,False,False,-0.2017407086793079,-0.18205332857059417,False,False,False,False,-60799.0,-46394.529028147095,False,False,False,False,945.3488580137978,False,False,False,False
2025-06-12 18:00:00+00:00,3.65,3.65,3.59,3.59,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07253691200765985,3.7262182895929525,-1.8779168539538615,42.14961580742693,0.7623145213744493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240661359461113,1.031843233312921,False,False,False,False,-0.24856731166743845,-0.2153103201190163,False,False,False,False,-61187.0,-46623.869663369616,False,False,False,False,936.7077904476923,False,False,False,False
2025-06-12 19:00:00+00:00,3.59,3.59,3.52,3.52,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07480232207218436,3.721663617239463,-2.69595397111947,36.54802441137028,-4.4643732163070595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152439024390243,1.0353658536585364,False,False,False,False,-0.322390330951321,-0.26885032553516863,False,False,False,False,-62094.0,-46863.716645332875,False,False,False,False,936.2472045492784,False,False,False,False
2025-06-13 14:00:00+00:00,3.5,3.525,3.45,3.525,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07576635493768977,3.7203904829006498,-2.5788555231585173,33.228012351851284,-7.5719498234069675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088145896656533,1.0431610942249239,False,False,False,False,-0.34282825441539394,-0.3058392899752813,False,False,False,False,-61873.0,-47096.418712847095,False,False,False,False,925.158100602778,False,False,False,False
2025-06-13 15:00:00+00:00,3.525,3.58,3.525,3.555,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07702246074660898,3.7184918142809025,-2.1226511422267205,33.48725577470357,-7.5719498234069675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190997566909975,1.0364963503649636,False,False,False,False,-0.273535743272385,-0.2896875166238332,False,False,False,False,-61393.0,-47318.07113590373,False,False,False,False,918.2564246244403,False,False,False,False
2025-06-13 16:00:00+00:00,3.555,3.57,3.53,3.54,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07855261621051836,3.71828101929991,-2.2695745590716254,33.050476205193476,-8.403599095953396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914597213809812,1.0363416111447605,False,False,False,False,-0.27615016891120286,-0.282918842767518,False,False,False,False,-61446.0,-47537.10879271142,False,False,False,False,904.8415963356894,False,False,False,False
2025-06-13 17:00:00+00:00,3.54,3.55,3.525,3.54,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07915619181533548,3.7129078588115485,-2.184388294158055,32.75928982552008,-9.29422039824231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138349514563103,1.0430825242718444,False,False,False,False,-0.2892784851805855,-0.28609866397405176,False,False,False,False,-61446.0,-47752.75051685543,False,False,False,False,912.689013446764,False,False,False,False
2025-06-13 18:00:00+00:00,3.53,3.58,3.515,3.565,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07955863609049656,3.708091965271494,-1.7985723775949265,34.86852913255149,-9.29422039824231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092009685230023,1.0435835351089586,False,False,False,False,-0.27484249853089293,-0.2804705812524724,False,False,False,False,-59751.0,-47938.76988868713,False,False,False,False,924.8178659514654,False,False,False,False
2025-06-13 19:00:00+00:00,3.565,3.565,3.52,3.52,7222.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08116688402955086,3.6910165833553314,-2.1069748506431334,34.04634786357522,-9.29422039824231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914147521160822,1.0399032648125754,False,False,False,False,-0.2779164566706655,-0.27919351896156896,False,False,False,False,-66973.0,-48233.87423149819,False,False,False,False,1022.4485967119077,False,False,False,False
2025-06-16 14:00:00+00:00,3.52,3.585,3.43,3.45,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08503136676154777,3.6857954145226315,-2.773040390893269,31.010234838068044,-12.376452117611102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909088,1.0358851674641147,False,False,False,False,-0.31863439075705585,-0.2989139548593124,False,False,False,False,-69001.0,-48555.8451736455,False,False,False,False,1038.0385409489325,False,False,False,False
2025-06-16 15:00:00+00:00,3.45,3.48,3.445,3.45,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08844640052466408,3.6838359054207954,-2.643814830605661,28.98615948772993,-14.66272723897778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107249850209705,1.0467345715997602,False,False,False,False,-0.34282825441539394,-0.32087110463735313,False,False,False,False,-69001.0,-48872.82431824014,False,False,False,False,1032.4565480660033,False,False,False,False
2025-06-16 16:00:00+00:00,3.45,3.49,3.44,3.49,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09028233991708702,3.681585994147119,-2.122076081801451,31.209864898180136,-14.66272723897778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197828709288298,1.0446320868516281,False,False,False,False,-0.3398325964391627,-0.3303518505382579,False,False,False,False,-68123.0,-49171.276654391455,False,False,False,False,1030.0618729021892,False,False,False,False
2025-06-16 17:00:00+00:00,3.49,3.5,3.46,3.48,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09259823125976004,3.6792369327471115,-2.151627844685333,32.23338810413159,-14.66272723897778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146634615384615,1.0420673076923077,False,False,False,False,-0.3219793360304534,-0.3261655932843557,False,False,False,False,-69116.0,-49480.49717137763,False,False,False,False,1029.487270221535,False,False,False,False
2025-06-16 18:00:00+00:00,3.48,3.48,3.385,3.39,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09671831487591191,3.6746911930367423,-2.9435086147023606,29.70398790076102,-14.66272723897778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098507462686566,1.044179104477612,False,False,False,False,-0.34282825441539394,-0.33449692384987484,False,False,False,False,-70560.0,-49807.31116872061,False,False,False,False,1035.9138241715887,False,False,False,False
2025-06-16 19:00:00+00:00,3.39,3.39,3.33,3.33,1680.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10192728374274886,3.668115777143582,-3.3172254251073947,26.587461055701702,-17.705372593399815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024390243902438,1.0547293277810823,False,False,False,False,-0.34282825441539394,-0.33866258913263436,False,False,False,False,-72240.0,-50155.104794011764,False,False,False,False,1045.899656354975,False,False,False,False
2025-06-17 14:00:00+00:00,3.34,3.38,3.315,3.325,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1069982739610053,3.6649327472135576,-3.176992811467625,24.400812938694827,-19.912605583806506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011834319526626,1.0544378698224854,False,False,False,False,-0.34282825441539394,-0.3407454217740141,False,False,False,False,-73063.0,-50510.265959996075,False,False,False,False,1042.4438477293165,False,False,False,False
2025-06-17 15:00:00+00:00,3.31,3.42,3.28,3.37,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10955183067209492,3.6356525610407417,-2.424902983464326,26.671473273409717,-19.912605583806506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008264462809915,1.0578512396694213,True,False,False,False,-0.340077373336272,-0.34041139755514305,False,False,False,False,-71141.0,-50830.12230170156,False,False,False,False,1056.0803772218853,False,False,False,False
2025-06-17 16:00:00+00:00,3.37,3.37,3.325,3.34,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11369557900238901,3.633574010288472,-2.5821057675629024,27.197475046197944,-19.912605583806506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9107037256061501,1.05204021289178,False,False,False,False,-0.34282825441539394,-0.3416198259852685,False,False,False,False,-71721.0,-51154.01187841936,False,False,False,False,1048.699286102166,False,False,False,False
2025-06-17 17:00:00+00:00,3.34,3.355,3.32,3.34,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11797839166942707,3.632500081730673,-2.4792682591423376,27.548142894723426,-19.912605583806506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9100591715976329,1.051479289940828,False,False,False,False,-0.34282825441539394,-0.34222404020033126,False,False,False,False,-71721.0,-51472.879911312084,False,False,False,False,1036.9830181005823,False,False,False,False
2025-06-17 18:00:00+00:00,3.34,3.39,3.335,3.35,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12189043965497522,3.631488319801641,-2.309355193060472,28.702959534985013,-19.912605583806506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914691943127962,1.0473933649289098,False,False,False,False,-0.3159322016033915,-0.3290781209018614,False,False,False,False,-71384.0,-51781.57944757081,False,False,False,False,1026.13056820755,False,False,False,False
2025-06-17 19:00:00+00:00,3.35,3.365,3.3,3.305,7188.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12711720490864992,3.6077654140521047,-2.3817815556098836,27.786271216659113,-19.912605583806506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050147492625368,1.0519174041297934,False,False,False,False,-0.34282825441539394,-0.3359531876586277,False,False,False,False,-78572.0,-52196.93480497281,False,False,False,False,1121.6634276151847,True,False,False,False
2025-06-18 14:00:00+00:00,3.37,3.4,3.365,3.4,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12933429692221743,3.6064658090229997,-1.5963732276456402,34.06817318431875,-20.808029171432448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128386336866902,1.0394581861012955,False,False,False,False,-0.2859874630211956,-0.31097032533991165,False,False,False,False,-77868.0,-52594.935815748424,False,False,False,False,1115.1880256366546,False,False,False,False
2025-06-18 15:00:00+00:00,3.4,3.42,3.395,3.42,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13056281495377084,3.604643993072327,-1.4142157791075884,39.35974572412157,-16.01690256137175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158328428487343,1.0306062389640962,False,False,False,False,-0.25824817409033557,-0.2846092497151236,False,False,False,False,-76645.0,-52967.805027907365,False,False,False,False,1116.8595291151562,False,False,False,False
2025-06-18 16:00:00+00:00,3.42,3.42,3.405,3.41,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.132255826350326,3.603580631530985,-1.463683203023649,42.32609679221959,-13.452406063698746,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208505611340813,1.0295333727111635,False,False,False,False,-0.2527479292331023,-0.26867858947411294,False,False,False,False,-77356.0,-53345.91657786229,False,False,False,False,1110.5671333149212,False,False,False,False
2025-06-18 17:00:00+00:00,3.41,3.42,3.39,3.415,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13331166490597895,3.6023303977322803,-1.4052063475795549,44.6247117985407,-11.409699368845025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183551847437424,1.036948748510131,False,False,False,False,-0.2610040202710643,-0.2648413048725886,False,False,False,False,-76545.0,-53705.59228983342,False,False,False,False,1105.9226816356202,False,False,False,False
2025-06-18 18:00:00+00:00,3.415,3.47,3.4,3.4,3625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13485571201497956,3.5975439534111766,-1.4648541797712937,45.1872731117278,-10.825799059620344,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214285714285712,1.0238095238095235,False,False,False,False,-0.22817606863584897,-0.24650868675421878,False,False,False,False,-80170.0,-54115.89318456468,False,False,False,False,1144.978143935843,False,False,False,False
2025-06-18 19:00:00+00:00,3.4,3.43,3.36,3.4,4405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.135225970372067,3.5905365886296616,-1.409023637289572,45.56231398718586,-10.234082427390106,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9166666666666663,1.0321428571428568,False,False,False,False,-0.27206673350561145,-0.25928771012991514,False,False,False,False,-80170.0,-54519.83282511406,False,False,False,False,1195.5211184484656,False,False,False,False
