date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_728,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_612,aVWAP_peak_558,aVWAP_peak_462,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_392,aVWAP_peak_377,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_233,aVWAP_valley_846,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_754,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_664,aVWAP_valley_594,aVWAP_valley_542,aVWAP_valley_539,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_114,aVWAP_OB_bear_860,aVWAP_OB_bear_820,aVWAP_OB_bear_785,aVWAP_OB_bear_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,3.325,3.335,3.295,3.33,21747.0,,,,,,,,,,,,,,,,,,,3.36621599422643,3.476171363354195,,,,,,,,,,,,,,,,,,,,,,,3.3879224150236826,3.404577508337141,3.422488813707235,3.3229604022390307,3.320632763225609,3.2781327194132417,3.2279267542126213,,,,,3.4211936787903126,3.3378059108797946,"rgba(239, 83, 80, 1.0)",0.1705502488634601,3.348317011202276,-0.10739949853101916,40.1068567260822,-6.4049095582269615,False,True,False,True,False,1.433201310957326,0.0,0.0,0.0,0.0,0,1.0034071550255537,0.902328222600795,False,False,False,False,-0.013405082703935076,-0.004672781935196722,False,False,False,False,1336830.0,1106920.528242191,False,False,False,False,45594.36969601517,False,False,False,False
2025-06-10 19:00:00+00:00,3.335,3.365,3.325,3.35,50706.0,,,,,,,,,,,,,,,,,,,3.3644792945990005,3.47395089172245,,,,,,,,,,,,,,,,,,,,,,,3.3861614186761404,3.4030672654642378,3.4218147511522217,3.3231403016677565,3.3208296165708866,3.2786167233344066,3.2286998391895696,,,,,3.4192150931607252,3.3374757022936024,"rgba(239, 83, 80, 1.0)",0.16853815030463845,3.347824907261819,0.012905640261563309,42.01017096605512,-6.4049095582269615,False,True,False,True,False,2.265473966843423,0.0,0.0,0.0,0.0,0,1.006235827664399,0.9013605442176872,False,False,False,False,0.0019148702773870453,-0.0013789558289048383,False,False,False,False,1387536.0,1111271.1557113044,False,False,False,False,45673.61977824749,False,False,False,False
2025-06-11 14:00:00+00:00,3.375,3.38,3.315,3.325,25118.0,,,,,,,,,,,,,,,,,,3.34,3.3634474501939664,3.472822764886236,,,,,,,,,,,,,,,,,,,,,,,3.385205564619155,3.4022629209341257,3.4214560332220865,3.323203442839365,3.3209011544943023,3.2788307176432454,3.2290576500959287,,,,,3.3920900716934006,3.3372739262640296,"rgba(239, 83, 80, 1.0)",0.16785458636022715,3.354816586652406,-0.1776334343847908,41.22732284822563,-6.4049095582269615,False,True,False,True,False,1.1663894877243415,0.0,0.0,0.0,0.0,1,1.0045146726862302,0.9006772009029348,False,False,False,False,0.00319147441841844,0.0009062592947568008,False,False,False,False,1362418.0,1115164.9052351601,False,False,False,False,45354.927998739775,False,False,False,False
2025-06-11 15:00:00+00:00,3.325,3.345,3.325,3.335,10219.0,,,,,,,,,,,,,,,,,,3.3385540651441827,3.3629678300341745,3.4723521440971563,,,,,,,,,,,,,,,,,,,,,,,3.3847861492698708,3.401915713060408,3.4213020880343388,3.323221389359286,3.320922526908341,3.2789102710605933,3.2291960332024914,,,,,3.3912913464251715,3.337179167270761,"rgba(239, 83, 80, 1.0)",0.16661935364479663,3.354608368096174,-0.1176836163821368,41.85201465043667,-6.4049095582269615,False,True,False,True,False,1.5925953190681916,0.0,0.0,0.0,0.0,1,1.010204081632653,0.9036281179138322,False,False,False,False,-0.003191525482764517,-0.0011426330940038582,False,False,False,False,1372637.0,1119156.7206578709,False,False,False,False,44810.18492899187,False,False,False,False
2025-06-11 16:00:00+00:00,3.335,3.335,3.305,3.325,16334.0,,,,,,,,,,,,,,,,,,3.3332156980382286,3.361884023511469,3.471534165835824,,,,,,,,,,,,,,,,,,,,,,,3.383954425106448,3.401259009631874,3.421019317324116,3.323217617918714,3.320924325603906,3.2790068457111796,3.2293886950257473,,,,,3.3888779624618404,3.3369671766174265,"rgba(239, 83, 80, 1.0)",0.1654537032765623,3.3540631536324517,-0.17565731716425406,41.40258668024261,-6.4049095582269615,False,True,False,True,False,1.1440819833029003,0.0,0.0,0.0,0.0,1,1.0056915196357425,0.9100739897552648,False,False,False,False,-0.01085151444344818,-0.005997073768726019,False,False,False,False,1356303.0,1122833.4071592991,False,False,False,False,44368.69368978269,False,False,False,False
2025-06-11 17:00:00+00:00,3.325,3.34,3.325,3.335,22997.0,,,,,,,,,,,,,,,,,,3.3332519285369906,3.360866771503898,3.4704859443022733,,,,,,,,,,,,,,,,,,,,,,,3.383032399982154,3.40048531977817,3.420670339688145,3.3232520488551978,3.32096641215925,3.279179061677123,3.2296927138445737,,,,,3.3882015481143877,3.3367540422835162,"rgba(239, 83, 80, 0.75)",0.1641795600186842,3.3537620958284924,-0.11427790296403054,42.36224811675515,-6.4049095582269615,False,True,False,True,True,1.58277474207323,0.0,0.0,0.0,0.0,1,1.0062785388127857,0.9109589041095894,False,False,False,False,-0.004468140026757822,-0.005232606897741921,False,False,False,False,1379300.0,1126809.6334048915,False,False,False,False,44037.349601569,False,False,False,False
2025-06-11 18:00:00+00:00,3.335,3.335,3.295,3.315,22637.0,,,,,,,,,,,,,,,,,,3.3290058064847647,3.35931264176154,3.469333683402548,,,,,,,,,,,,,,,,,,,,,,,3.3818341230813935,3.39953749082848,3.420257985740123,3.3232244933061095,3.320946559450233,3.279290489428879,3.229937610941395,,,,,3.385884043882951,3.3364326789680874,"rgba(239, 83, 80, 0.75)",0.16307885120920038,3.3531403488100295,-0.23387673218952523,41.15682901830491,-6.4049095582269615,False,True,False,True,True,0.6655468343918614,0.0,0.0,0.0,0.0,1,1.0062749572162009,0.9075869937250429,False,False,False,False,-0.013405082703935076,-0.009318844800838498,False,False,False,False,1356663.0,1130373.2514916374,False,False,False,False,43705.5612356532,False,False,False,False
2025-06-11 19:00:00+00:00,3.315,3.325,3.285,3.3,31166.0,,,,,,,,,,,,,,,,,,3.3227778772381837,3.3568176026245333,3.4676571110679,,,,,,,,,,,,,,,,,,,,,,,3.379975583402843,3.3980910023034743,3.4196331608526873,3.3231334647722885,3.3208662396473962,3.279393018838536,3.230226557374579,,,,,3.382417530310206,3.335902718170258,"rgba(239, 83, 80, 1.0)",0.1621331618212726,3.352180986194233,-0.3218403046488106,39.120934345163604,-7.815692257898007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0056915196357425,0.9066590779738191,False,False,False,False,-0.018512777025360052,-0.013915810913099274,False,False,False,False,1325497.0,1133398.4258871158,False,False,False,False,43511.14943355005,False,False,False,False
2025-06-12 14:00:00+00:00,3.145,3.18,3.14,3.155,38979.0,,,,,,,,,,,,,,,,,,3.2844984871105805,3.34633746801458,3.4637985561005524,,,,,,,,,,,,,,,,,,,,,,,3.3736013644541027,3.393665605008578,3.417898366317039,3.3221955875480838,3.3199445074981346,3.278750772504528,3.2298743073242484,,,,,3.3648781704085713,3.333704358664959,"rgba(239, 83, 80, 1.0)",0.1637749224552588,3.3479270043661407,-1.1780008897201342,31.814326920821703,-14.508309182670274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9103641456582634,False,False,False,False,-0.09281884974829296,-0.05336733033069612,False,False,False,False,1286518.0,1135772.3727725868,False,False,False,False,43440.88355085935,False,False,False,False
2025-06-12 15:00:00+00:00,3.155,3.19,3.155,3.165,40231.0,,,,,,,,,,,,,,,,,,3.2623183712841652,3.337224281849502,3.4600640308666724,,,,,,,,,,,,,,,,,,,,,,,3.3677321254384034,3.3894842857864225,3.4162112425754545,3.3213068426124948,3.319071959095277,3.2781585389101973,3.229573046231868,,,,,3.353202228000113,3.3316482915214456,"rgba(239, 83, 80, 1.0)",0.16516371893988963,3.344638502939025,-1.087639005055361,27.992247826526686,-17.70232100367155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0016778523489933,0.9093959731543626,False,False,False,False,-0.08638446709630376,-0.06987589871349995,False,False,False,False,1326749.0,1138733.250714097,False,False,False,False,43391.117914411916,False,False,False,False
2025-06-12 16:00:00+00:00,3.165,3.175,3.09,3.09,42152.0,,,,,,,,,,,,,,,,,,3.238025114109559,3.325980583549635,3.455572635557541,,,,,,,,,,,,,,,,,,,,,,3.118333333333333,3.3604202335875275,3.384275239034523,3.4141022108959502,3.3200725369049073,3.317855472253938,3.277251778908346,3.2289896867563224,,,,,3.3398594444055782,3.302662561459356,"rgba(239, 83, 80, 1.0)",0.16842412144549093,3.3367129555960537,-1.4648314830361189,23.79722758949312,-21.24809340888583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944165270798437,0.9184812953657177,False,False,False,False,-0.1070022740277572,-0.08843908637062857,False,False,False,False,1284597.0,1140994.7041913979,False,False,False,False,43371.906783955914,False,False,False,False
2025-06-12 17:00:00+00:00,3.095,3.14,3.09,3.12,28002.0,,,,,,,,,,,,,,,,,,3.2257938284713354,3.3190737659456455,3.4526392309632508,,,,,,,,,,,,,,,,,,,,,3.116666666666667,3.117668082599234,3.3557635135596118,3.3809030600336496,3.412709789625237,3.3192541346468523,3.317048782959291,3.276648817550829,3.2285997396607886,,,,,3.332502275126744,3.280584731922462,"rgba(239, 83, 80, 1.0)",0.16879215856429333,3.3298606307899647,-1.2433079390357358,23.778153621839433,-21.24809340888583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933110367892978,0.9225195094760313,False,False,False,False,-0.11605011347769884,-0.10224459992416371,False,False,False,False,1312599.0,1143655.2359093607,False,False,False,False,43133.61365552249,False,False,False,False
2025-06-12 18:00:00+00:00,3.13,3.15,3.115,3.135,18345.0,,,,,,,,,,,,,,,,,,3.2200669469016594,3.315143457710897,3.4508388158754113,,,,,,,,,,,,,,,,,,,,,3.123263641659655,3.1209153399096787,3.3530140388586993,3.3788760017573303,3.41185557632085,3.3187653509350183,3.316567458971484,3.276297144586094,3.228383558058866,,,,,3.328683073495989,3.2808820123397417,"rgba(239, 83, 80, 1.0)",0.16287733736474128,3.3290215599907356,-1.1912127440802358,25.099990169419943,-21.24809340888583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972191323692992,0.9182424916573971,False,False,False,False,-0.10700227402775699,-0.10462343697596035,False,False,False,False,1330944.0,1146558.9376782079,False,False,False,False,42749.29406396399,False,False,False,False
2025-06-12 19:00:00+00:00,3.135,3.15,3.13,3.15,49559.0,,,,,,,,,,,,,,,,,,3.209067779452131,3.3058531256773835,3.4462250252391597,,,,,,,,,,,,,,,,,,,,,3.133634565790114,3.128962778928663,3.3462383475455795,3.373778686770769,3.409655746611519,3.3175281823890534,3.3153499642635302,3.275421526576231,3.2278653490113043,,,,,3.3203819767895584,3.2809372386540847,"rgba(239, 83, 80, 0.75)",0.15245460112901174,3.3267794646928754,-1.1595548011258732,27.324430135113346,-21.24809340888583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9171762090050026,False,False,False,False,-0.10313004999019433,-0.10387674348307735,False,False,False,False,1380503.0,1150185.9774041271,False,False,False,False,42854.87090018161,False,False,False,False
2025-06-13 14:00:00+00:00,3.155,3.21,3.155,3.175,19491.0,,,,,,,,,,,,,,,,,,3.2075165375243,3.3032324152846426,3.44466327961871,,,,,,,,,,,,,,,,,,,,,3.1414658671080415,3.135276792193751,3.3441521600794952,3.372143343937035,3.4089181809828246,3.3171477999630476,3.3149768819920933,3.275175027198689,3.2277509234931414,,,,,3.318470744142551,3.2818896641053463,"rgba(239, 83, 80, 0.75)",0.14091410072730268,3.3265837331172436,-1.0757172797815957,30.960338000795947,-24.52082999843153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002212389380531,0.9115044247787614,False,False,False,False,-0.0812421187039674,-0.09255943109352238,False,False,False,False,1399994.0,1154058.9700025127,False,False,False,False,42492.64034358964,False,False,False,False
2025-06-13 15:00:00+00:00,3.175,3.2,3.17,3.175,7847.0,,,,,,,,,,,,,,,,,,3.2069728322392788,3.3022217436877592,3.4440436151027822,,,,,,,,,,,,,,,,,,,,,3.144025469799747,3.137477699984683,3.3433353566193813,3.3714983716072524,3.408624728021091,3.316997106724697,3.314829108088129,3.2750778782728474,3.227706613059705,,,,,3.3177460636766067,3.282174703575281,"rgba(239, 83, 80, 0.75)",0.1292233557669675,3.3264693553574354,-1.1721515391581763,33.38427657791768,-22.23965403386135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060807075732447,0.9115533443891652,False,False,False,False,-0.07995721175485195,-0.08625832142418716,False,False,False,False,1399994.0,1157871.916204024,False,False,False,False,41955.49863283631,False,False,False,False
2025-06-13 16:00:00+00:00,3.175,3.205,3.165,3.195,15361.0,,,,,,,,,,,,,,,,,,3.2062357227322424,3.3003979191317896,3.4428696045879255,,,,,,,,,,,,,,,,,,,,,3.1489359210225705,3.1417994877100197,3.341824916965511,3.3702922572891256,3.4080692733239983,3.3167175676798255,3.314555212652076,3.274901817254826,3.2276326433061953,,,,,3.3165010821506526,3.2827476774671274,"rgba(239, 83, 80, 0.75)",0.10899830563192789,3.326287920765818,-1.2044950607687355,36.80111780080033,-19.0309077808288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0116472545757071,0.9084858569051582,False,False,False,False,-0.08480153980919583,-0.0855299306166915,False,False,False,False,1415355.0,1161863.9019993106,False,False,False,False,41543.180824575276,False,False,False,False
2025-06-13 17:00:00+00:00,3.195,3.23,3.175,3.215,7061.0,,,,,,,,,,,,,,,,,,3.206243416544669,3.2997129840059496,3.4423721651294557,,,,,,,,,,,,,,,,,,,,,3.151734355763642,3.144238163186347,3.3412221987848203,3.3697984798105862,3.407836110209349,3.316607770039564,3.314447937583962,3.274838215233602,3.22761455326667,,,,,3.3161095218933583,3.2831486426531717,"rgba(239, 83, 80, 0.5)",0.10974097266327465,3.3263044691026815,-1.0142471531048334,40.762173309801796,-15.365857580166377,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0110864745011088,0.907427937915743,False,False,False,False,-0.0863586416606099,-0.0859442861386507,False,False,False,False,1422416.0,1165903.4694101738,False,False,False,False,41008.573369930695,False,False,False,False
2025-06-13 18:00:00+00:00,3.215,3.22,3.175,3.185,19633.0,,,,,,,,,,,,,,,,,,3.2056328549312836,3.2975945819205084,3.440922369450676,,,,,,,,,,,,,,,,,,,,,3.1566751764983456,3.1488844915988197,3.33941095925447,3.3683301264025207,3.4071478504082395,3.316266742239356,3.314114018375381,3.274627525807782,3.2275325066868357,,,,,3.3147166021008228,3.28366548858575,"rgba(239, 83, 80, 0.5)",0.11097593278570879,3.3260170252739223,-1.2706991663338563,41.271766546722674,-14.851545828675846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0055248618784531,0.9104972375690609,False,False,False,False,-0.08902968155081169,-0.08748698384473119,False,False,False,False,1402783.0,1169576.0202720314,False,False,False,False,40677.169131637194,False,False,False,False
2025-06-13 19:00:00+00:00,3.185,3.19,3.145,3.16,10295.0,,,,,,,,,,,,,,,,,,3.204649571685233,3.296224319182282,3.4400826338050976,,,,,,,,,,,,,,,,,,,,,3.1571632572866957,3.1496464305505807,3.338298014308188,3.3674467978862634,3.406741117141351,3.3160476281262534,3.3138987522812546,3.274479127097175,3.2274541267267307,,,,,3.313652174890871,3.283463916822721,"rgba(239, 83, 80, 0.5)",0.1118026736614036,3.3255817726813945,-1.4810180048364654,40.066198853524874,-14.851545828675846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0022026431718063,0.9140969162995596,False,False,False,False,-0.1140991478737317,-0.10079306585923145,False,False,False,False,1392488.0,1173032.0199577361,False,False,False,False,40206.12774975135,False,False,False,False
2025-06-16 14:00:00+00:00,3.205,3.23,3.19,3.19,19646.0,,,,,,,,,,,,,,,,,3.2033333333333336,3.204591471511416,3.294427856803005,3.438715606405905,,,,,,,,,,,,,,,,,,,,,3.1618091152769243,3.1540894315450116,3.3366742937894625,3.3660974406277027,3.406091205090765,3.315736918399278,3.313594993059667,3.274295816695491,3.2273965693463915,,,,,3.285267067013415,3.2839761982034106,"rgba(239, 83, 80, 0.5)",0.1110129446230228,3.3252041284517317,-1.2179131804030359,41.941426396069104,-13.920643318534715,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0032967032967035,0.9115384615384616,False,False,False,False,-0.09974371119001418,-0.10026838852462282,False,False,False,False,1412134.0,1176739.027400252,False,False,False,False,39887.366079212574,False,False,False,False
2025-06-16 15:00:00+00:00,3.19,3.2,3.16,3.165,11423.0,,,,,,,,,,,,,,,,,3.1929161436372806,3.2038509975991034,3.2930998510944343,3.437833187602371,,,,,,,,,,,,,,,,,,,,,3.162538222452334,3.1550494276202534,3.3355512135753576,3.3651882135271998,3.4056626857745576,3.3155117049139537,3.313373953228097,3.274147283086008,3.227323972763578,,,,,3.2819250449832973,3.2838162974379266,"rgba(239, 83, 80, 0.5)",0.11251754617924545,3.3242725590446724,-1.4155353049642956,41.54938697569779,-13.920643318534715,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9972512369433756,0.9175371083012644,False,False,False,False,-0.1458131218216535,-0.12304075517313817,False,False,False,False,1400711.0,1180211.4610839689,False,False,False,False,39446.058077984475,False,False,False,False
2025-06-16 16:00:00+00:00,3.165,3.175,3.165,3.175,13313.0,,,,,,,,,,,,,,,,,3.1865420666035784,3.2029389886812165,3.2915462649571166,3.4367992418163484,,,,,,,,,,,,,,,,,,,,,3.163090678073972,3.1558933866914893,3.3342350747169016,3.3641210253436347,3.405158078331704,3.3152439312972097,3.3131110448379637,3.2739689323975028,3.22723424423508,,,,,3.279456640514565,3.2835618217694953,"rgba(239, 83, 80, 0.5)",0.1138940949516931,3.323439674311591,-1.303313173299724,42.201712781878555,-13.04160115445142,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9938786867000559,0.9321090706733446,False,False,False,False,-0.15182405337226423,-0.1374324042727012,False,False,False,False,1414024.0,1183836.4616873183,False,False,False,False,39040.89438685293,False,False,False,False
2025-06-16 17:00:00+00:00,3.175,3.175,3.15,3.15,7343.0,,,,,,,,,,,,,,,,,3.1825374899307235,3.2022525421668573,3.2906128214156993,3.4362038752483026,,,,,,,,,,,,,,,,,,,,,3.16293700335945,3.155959874470104,3.3334593422767176,3.363496989254151,3.4048648437300697,3.315082986447714,3.3129528202083987,3.2738580390411443,3.2271730310588835,,,,,3.2779016821903957,3.283309436649626,"rgba(239, 83, 80, 0.5)",0.11465663584871369,3.3228847602379887,-1.5078478359168461,40.96654106312266,-13.04160115445142,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799771167048056,0.9599542334096113,False,False,False,False,-0.15633938463156993,-0.14688589445213557,False,False,False,False,1406681.0,1187291.4157696853,False,False,False,False,38549.45416380095,False,False,False,False
2025-06-16 18:00:00+00:00,3.155,3.16,3.11,3.145,22112.0,,,,,,,,,,,,,,,,,3.1692996510331315,3.1994216119461187,3.2874660223299847,3.4342983823473956,,,,,,,,,,,,,,,,,,,,,3.160755893747503,3.154623177620095,3.330902040230073,3.361459500069229,3.403914723302129,3.314538736339281,3.3124169273021797,3.273467796517174,3.2269359912988325,,,,,3.2726214169141574,3.2821127540473887,"rgba(239, 83, 80, 0.5)",0.11702094214669988,3.3208688478356896,-1.502883540411226,39.81900084201363,-13.04160115445142,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9730504587155964,0.940940366972477,False,False,False,False,-0.1729512925226,-0.15991859348736778,False,False,False,False,1384569.0,1190349.9829670545,False,False,False,False,38294.60991319938,False,False,False,False
2025-06-16 19:00:00+00:00,3.145,3.15,3.135,3.135,28472.0,,,,,,,,,,,,,,,,,3.16114572846312,3.196215743604126,3.2836438986156735,3.4318940474089668,,,,,,,,,,,,,,,,,,,,,3.1586293898710465,3.153322303979004,3.3277339350097046,3.358908853432425,3.4027088691598273,3.3138494443831052,3.3117382827521364,3.272974764301901,3.226638335617343,,,,,3.2682248545229715,3.2807226865007215,"rgba(239, 83, 80, 0.5)",0.119466720459288,3.318831468738769,-1.5387671816220612,38.38140348293339,-13.04160115445142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9780979827089338,0.9383285302593661,False,False,False,False,-0.16841176678579983,-0.16416518013658382,False,False,False,False,1356097.0,1192919.7041613637,False,False,False,False,38142.32138741334,False,False,False,False
2025-06-17 14:00:00+00:00,3.095,3.11,3.08,3.11,25469.0,,,,,,,,,,,,,,,,,3.1489580235512635,3.1917860678530867,3.2794825984757754,3.4294861489258706,,,,,,,,,,,,,,,,,,,,,3.1537072746770742,3.1493918512172816,3.3244026565276,3.3562686019263186,3.401476675990792,3.3130966404067927,3.310995384496982,3.272405068845672,3.2262516610705885,,,,,3.2624282097014987,3.2786662016843446,"rgba(239, 83, 80, 1.0)",0.12233969102462351,3.3162045592218283,-1.6855082557003134,35.86824418732967,-9.754123526728584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9729729729729732,0.9390454284071308,False,False,False,False,-0.19728652075348563,-0.18072585044503472,False,False,False,False,1330628.0,1195054.716499947,False,False,False,False,37945.83578450771,False,False,False,False
