date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_848,aVWAP_peak_819,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_527,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_451,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_801,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_590,aVWAP_OB_bull_801,aVWAP_OB_bull_737,aVWAP_OB_bear_673,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 19:00:00+00:00,5.37,5.37,5.03,5.09,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.357148316804754,,36.86578112569639,-8.076114927379578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1194.0,-90.65538515314186,False,False,False,False,211.23464214844665,False,False,False,False
2025-04-09 14:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.357148316804754,,34.692654725083436,-10.120411353024608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1194.0,-107.76150321278307,False,False,False,False,207.95968645622267,False,False,False,False
2025-04-09 15:00:00+00:00,5.09,5.15,5.09,5.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.350545062968743,,34.36348709172448,-10.541688395943872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1094.0,-123.05202254281743,False,False,False,False,206.2858928677541,False,False,False,False
2025-04-09 16:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.350545062968743,,34.14404200281851,-11.001931978571115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1094.0,-138.10547955765747,False,False,False,False,203.0876619705796,False,False,False,False
2025-04-09 17:00:00+00:00,5.15,5.73,5.15,5.73,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.378706218916463,,42.19730815044828,-13.113772406199047,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-838.0,-148.95655739397287,False,False,False,False,203.90800829661714,False,False,False,False
2025-04-09 18:00:00+00:00,5.73,5.84,5.73,5.81,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.414983723778414,,48.32282766105991,-7.680876528726337,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636.0,-156.5076185196477,False,False,False,False,203.87842677263856,False,False,False,False
2025-04-09 19:00:00+00:00,5.81,5.895,5.75,5.89,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.4463183880425525,,53.16496903202052,-3.5260802524792396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448.0,-161.02688024802526,False,False,False,False,203.63224961337284,False,False,False,False
2025-04-10 14:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.4463183880425525,,56.39306327932759,-0.7930543191395429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448.0,-165.47607590309465,False,False,False,False,200.47516047208023,False,False,False,False
2025-04-10 15:00:00+00:00,5.89,5.89,5.44,5.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.46412558448756,,52.638960902957706,-0.7930543191395429,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748.0,-174.50745457126374,False,False,False,False,202.01818123995494,False,False,False,False
2025-04-10 16:00:00+00:00,5.46,5.46,5.445,5.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.464791010646595,,49.971608911155336,-0.7930543191395429,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-848.0,-184.94919946163174,False,False,False,False,200.4365040114285,False,False,False,False
2025-04-10 17:00:00+00:00,5.445,5.53,5.375,5.53,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.465688944134179,,49.396792640506355,-0.7930543191395429,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-785.0,-194.2523126482731,False,False,False,False,198.3057054996234,False,False,False,False
2025-04-10 18:00:00+00:00,5.53,5.61,5.53,5.61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.467007835185215,,50.12776726761823,-0.7930543191395429,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755.0,-202.94607524287352,False,False,False,False,195.6963147166835,False,False,False,False
2025-04-10 19:00:00+00:00,5.61,5.61,5.43,5.43,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.468623487127723,,48.19873022884948,5.292458421445268,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-213.08644616934058,False,False,False,False,194.2436586745644,False,False,False,False
2025-04-11 14:00:00+00:00,5.43,5.525,5.43,5.46,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.469592183466471,,47.38896404553205,4.08831118731127,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-756.0,-221.50371056981592,False,False,False,False,192.7980205555789,False,False,False,False
2025-04-11 15:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.469592183466471,,46.84911992332043,3.082073719127038,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-756.0,-229.79047474702807,False,False,False,False,189.80890395781796,False,False,False,False
2025-04-11 16:00:00+00:00,5.46,5.46,5.33,5.35,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5857527689275633,5.448757033949832,-0.16859849272354865,44.86525340614568,0.7487839604150324,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1256.0,-245.70069994474858,False,False,False,False,194.6180682375417,False,False,False,False
2025-04-11 17:00:00+00:00,5.35,5.44,5.345,5.44,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5844812283609351,5.449030131017501,-0.015449822131711918,45.30066904880963,0.7487839604150324,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956.0,-256.7130921936672,False,False,False,False,196.25189663695966,False,False,False,False
2025-04-11 18:00:00+00:00,5.44,5.49,5.42,5.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5835083392565896,5.451054113461826,-0.053219656640023164,45.25509758425093,0.2431552108242201,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1156.0,-270.65552487283514,False,False,False,False,196.3100067666192,False,False,False,False
2025-04-11 19:00:00+00:00,5.42,5.62,5.42,5.62,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5793753470702685,5.466095914271253,0.2656379607917309,48.82756543612136,0.2431552108242201,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-741.0,-277.94768727790745,False,False,False,False,199.7005492973693,False,False,False,False
2025-04-14 14:00:00+00:00,5.65,5.86,5.65,5.795,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5718846273742882,5.475262056591643,0.559095188266171,53.59400222394349,-1.431972531854825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-633.0,-283.4523742968546,False,False,False,False,198.2788353547744,False,False,False,False
2025-04-14 15:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5591621950385791,5.475262056591643,0.5718160960189673,56.771626749158244,1.5089798705686661,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-633.0,-288.8717173310119,False,False,False,False,195.20474488415775,False,False,False,False
2025-04-14 16:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5430648095645575,5.475262056591643,0.5887657196288051,58.89004309930141,3.47459030225469,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-633.0,-294.2070395429342,False,False,False,False,192.178314730915,False,False,False,False
2025-04-14 17:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5328706636174918,5.475262056591643,0.6000291726284125,60.30232066606352,4.864462436409887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-633.0,-299.4596435810282,False,False,False,False,189.19880597539694,False,False,False,False
2025-04-14 18:00:00+00:00,5.795,5.795,5.79,5.79,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5245927206152641,5.476652339505737,0.5973160666940937,61.088505620254764,5.775203747499731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649.0,-304.8788739131053,False,False,False,False,186.51355316957682,False,False,False,False
2025-04-14 19:00:00+00:00,5.79,5.87,5.79,5.86,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5108473176811092,5.4955119898184135,0.7134969638993278,62.908994949610744,7.705892287245412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444.0,-307.03579059662303,False,False,False,False,186.80016474834306,False,False,False,False
2025-04-15 14:00:00+00:00,5.86,6.02,5.86,6.01,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49993335591892907,5.507684448152975,1.004765026977879,66.36043222153094,11.090837433117613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335.0,-307.4693442307839,False,False,False,False,185.5939606437176,False,False,False,False
2025-04-15 15:00:00+00:00,6.01,6.08,6.01,6.08,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48921959364973633,5.508978581792604,1.167208806882389,69.51092549505833,14.094510210158077,True,False,True,False,True,0.7333124363770587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,-307.7411373434849,False,False,False,False,182.8715736569933,False,False,False,False
2025-04-15 16:00:00+00:00,6.08,6.41,6.08,6.23,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4768537369954113,5.653930581384799,1.2080631311498877,73.11782039977662,17.46340711804892,True,False,True,False,True,3.0554045996651027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-303.35755381877976,False,False,False,False,184.6875182514585,False,False,False,False
2025-04-15 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4726424948393133,5.653930581384799,1.2188269673277068,75.52241700292214,19.701401874179425,True,False,True,False,True,3.0554045996651027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-299.04193282934136,False,False,False,False,181.82414587546688,False,False,False,False
2025-04-15 18:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4687108350004822,5.653930581384799,1.2290507826954948,77.12548140501916,21.27037525912685,True,False,True,False,True,3.0554045996651027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,-294.7932206924524,False,False,False,False,179.00516686964568,False,False,False,False
2025-04-15 19:00:00+00:00,6.23,6.28,6.23,6.28,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46528942847678656,5.67961821830265,1.2903404740202544,78.72825094908805,22.92525384364879,True,False,True,False,True,3.8433594854733855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175.0,-287.5096048677632,False,False,False,False,179.33066815848838,False,False,False,False
2025-04-16 14:00:00+00:00,6.28,6.28,6.13,6.13,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46062963176250404,5.6800253259147,0.976868709821304,73.90733821021234,22.92525384364879,True,False,True,False,False,1.2857070155515586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170.0,-280.41643269927073,False,False,False,False,176.62786710176763,False,False,False,False
2025-04-16 15:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4565633670238016,5.6800253259147,0.9855689408866689,70.69339638429521,26.932262354156677,True,False,True,False,False,1.2857070155515586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170.0,-273.43323219230524,False,False,False,False,173.88945055755417,False,False,False,False
2025-04-16 16:00:00+00:00,6.13,6.13,5.93,5.98,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.45190047138284617,5.689122726939361,0.6436755247688386,63.95781934118261,20.76100662337187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170.0,-271.82961618932376,False,False,False,False,176.464807913251,False,False,False,False
2025-04-16 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.44250619174168887,5.689122726939361,0.6573405717008304,59.46743464577421,16.808698546106527,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170.0,-270.2508624499544,False,False,False,False,173.72891941847192,False,False,False,False
2025-04-16 18:00:00+00:00,5.98,5.98,5.85,5.85,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42839821081212476,5.7002907569855,0.349462811085724,53.26965071891635,11.281411491532708,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-969.0,-281.08418241197063,False,False,False,False,183.42304469880568,False,False,False,False
2025-04-16 19:00:00+00:00,5.85,5.99,5.8,5.99,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.41440827237908623,5.706937254821592,0.6830528347162725,52.83193893558518,10.996118453891796,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-725.0,-287.96659818852925,False,False,False,False,184.36222230037458,False,False,False,False
2025-04-17 14:00:00+00:00,5.775,5.82,5.775,5.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40339395717423365,5.71939746495026,0.24939028773375438,49.00959009724337,7.3269853158936655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-825.0,-296.2926974414203,False,False,False,False,183.054280869361,False,False,False,False
2025-04-17 15:00:00+00:00,5.82,5.84,5.82,5.84,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3900800680109947,5.719719469377321,0.3083483122733897,46.974845429307585,5.261077354225407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817.0,-304.365678876437,False,False,False,False,180.3402610109213,False,False,False,False
2025-04-17 16:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37639371039541575,5.719719469377321,0.3195604158643354,45.61834898401706,3.6888367684784313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817.0,-312.3134978085853,False,False,False,False,177.54428797199228,False,False,False,False
2025-04-17 17:00:00+00:00,5.84,6.09,5.84,6.09,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37474210952153686,5.756935979366122,0.888781944092505,50.30171169800701,3.6888367684784313,False,True,False,False,True,0.912260685426201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337.0,-312.6962342766692,False,False,False,False,182.23352381738775,False,False,False,False
2025-04-17 18:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37125078335829415,5.756935979366122,0.8971402501053792,53.42395350733365,3.6888367684784313,False,False,True,False,True,0.912260685426201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337.0,-313.0730368460232,False,False,False,False,179.40819786673057,False,False,False,False
2025-04-17 19:00:00+00:00,6.09,6.09,6.06,6.06,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36797122145600286,5.765089094255069,0.8014510063532019,54.656420073716255,-3.21182810673821,False,False,True,False,True,0.4069320771397109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-315.599036274767,False,False,False,False,178.78171417887427,False,False,False,False
2025-04-18 14:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36639250602116763,5.765089094255069,0.8049043058972731,55.47806445130466,-2.0273468222398634,False,False,True,False,True,0.40693207713973223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-318.0858729216699,False,False,False,False,176.00990465672118,False,False,False,False
2025-04-18 15:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.366112976704889,5.765089094255069,0.8055188548606073,56.025827369696934,-1.0019281243226672,False,False,True,False,True,0.4069320771397109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-320.534153961644,False,False,False,False,173.28106892560922,False,False,False,False
2025-04-18 16:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36392100172358616,5.765089094255069,0.8103706693161064,56.39100264862511,-0.08646045463057561,False,False,True,False,True,0.4069320771397109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-322.9444771560371,False,False,False,False,170.59454072521217,False,False,False,False
2025-04-18 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35601261491973135,5.765089094255069,0.8283720671286401,56.63445283457723,0.7439303669454631,False,False,True,False,True,0.40693207713973223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-325.3174309985792,False,False,False,False,167.94966412482128,False,False,False,False
2025-04-18 18:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34740576530300804,5.765089094255069,0.8488946793606275,56.79675295854531,1.501263384021314,False,False,True,False,True,0.40693207713973223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-327.65359485906635,False,False,False,False,165.34579336319615,False,False,False,False
2025-04-18 19:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3361770098950625,5.765089094255069,0.8772488809897699,56.9049530411907,2.191284092972097,False,False,True,False,True,0.40693207713973223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-329.95353912481727,False,False,False,False,162.78229269089854,False,False,False,False
2025-04-21 14:00:00+00:00,6.15,6.62,6.15,6.58,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3309782524632193,5.832526211991595,2.258377347893787,65.95172195252341,10.89428807193574,True,False,True,False,True,9.15806188745805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,-324.5279028593162,False,False,False,False,167.94845869569082,False,False,False,False
2025-04-21 15:00:00+00:00,6.58,6.9,6.58,6.655,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3355821484798936,6.012604218935987,1.9142728061486924,72.47464618612386,16.747207680683445,True,False,True,False,True,10.275608070547378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681.0,-308.9383229700245,False,False,False,False,175.5926686383933,False,False,False,False
2025-04-21 16:00:00+00:00,6.655,6.67,6.59,6.63,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3367244576213069,6.017457310905478,1.8191214663219117,75.86794391000959,19.60147021249246,True,False,True,False,True,9.78612202556804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618.0,-294.5671861797916,False,False,False,False,173.8470458688058,False,False,False,False
2025-04-21 17:00:00+00:00,6.63,6.63,6.61,6.61,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34781395824427824,6.018839653977778,1.6996452615252304,77.3234978765523,20.817145207352482,True,False,True,False,True,9.390688097195444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599.0,-280.71343135529867,False,False,False,False,171.44631647549096,False,False,False,False
2025-04-21 18:00:00+00:00,6.61,6.61,6.58,6.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3585015486164088,6.025329215630208,1.5471921572179352,77.03471739269756,20.817145207352482,True,False,True,False,True,8.792524997245444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,-268.62485102420874,False,False,False,False,170.33862164641357,False,False,False,False
2025-04-21 19:00:00+00:00,6.58,6.62,6.4,6.46,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3658240358768519,6.05516232570808,1.1066459133051636,72.38672426507998,20.817145207352482,True,False,True,False,False,6.4365094261311135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-267.60741147344584,False,False,False,False,178.58143371391103,False,False,False,False
2025-04-22 14:00:00+00:00,6.42,6.42,6.42,6.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3717482195501973,6.05516232570808,0.9814106836432488,67.99417835412262,24.857325085549448,True,False,True,False,False,5.665053755058533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-266.6057461792839,False,False,False,False,175.81272931524575,False,False,False,False
2025-04-22 15:00:00+00:00,6.42,6.67,6.42,6.61,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3823775550350694,6.058006822067329,1.4435815352238603,68.4300640739659,24.857325085549448,True,False,True,False,False,8.708845548028954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154.0,-264.8599206571245,False,False,False,False,173.84664048865278,False,False,False,False
