date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_399,aVWAP_peak_392,aVWAP_peak_381,aVWAP_peak_374,aVWAP_peak_356,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_277,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_251,aVWAP_peak_242,aVWAP_peak_232,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_178,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_98,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_369,aVWAP_OB_bull_438,aVWAP_OB_bull_428,aVWAP_OB_bull_388,aVWAP_OB_bull_377,aVWAP_OB_bear_356,aVWAP_OB_bear_327,aVWAP_OB_bear_251,aVWAP_OB_bear_135,aVWAP_OB_bear_123,aVWAP_OB_bear_104,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,1.84,1.885,1.815,1.875,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.6511086683749205,,69.22582079550669,25.9002531958115,True,False,True,False,False,20.0,1.3987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33580.0,12184.771750632981,False,False,False,False,3420.1342575237377,False,False,False,False
2024-01-24 17:00:00+00:00,1.77,1.785,1.71,1.72,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.6356273088983266,,64.38562531229366,21.013886205533694,True,False,True,False,False,13.876659720344158,1.4081000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30231.0,12464.558235119292,False,False,False,False,3419.0314008179434,False,False,False,False
2024-01-25 17:00:00+00:00,1.635,1.635,1.585,1.615,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6123422221786263,,58.7668338979656,15.662293732387383,False,False,True,False,False,9.400435302711134,1.4167,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25781.0,12671.014696590311,False,False,False,False,3435.0154101075877,False,False,False,False
2024-01-26 17:00:00+00:00,1.67,1.695,1.62,1.645,13165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6074107174598586,,55.72858814714757,12.823061485630603,False,True,True,False,False,10.34972848332438,1.4243999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38946.0,13078.378809821468,False,False,False,False,3585.8678843694856,False,False,False,False
2024-01-29 17:00:00+00:00,1.59,1.69,1.57,1.67,4479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6163511945198956,,54.316379545761336,11.395663453442872,False,True,True,False,False,11.135598873507934,1.4322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43425.0,13548.869060831988,False,False,False,False,3599.714893914145,False,False,False,False
2024-01-30 17:00:00+00:00,1.675,1.675,1.62,1.64,1910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6166165323003252,,52.567963301371094,9.529196241471439,False,True,False,False,False,9.872312594889205,1.4402000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41515.0,13982.452486245445,False,False,False,False,3573.517763775941,False,False,False,False
2024-01-31 17:00:00+00:00,1.685,1.725,1.64,1.665,3166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.620915295647118,,52.11900280999425,8.771129862376299,False,True,False,False,False,10.674534866638083,1.4482,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44681.0,14458.39895932691,False,False,False,False,3567.199658911198,False,False,False,False
2024-02-01 17:00:00+00:00,1.825,1.875,1.795,1.825,7486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6563632754615227,,55.60977420294311,8.771129862376299,False,True,True,False,True,15.46375087950392,1.4594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52167.0,15043.028432825717,False,False,False,False,3627.9562533466833,False,False,False,False
2024-02-02 17:00:00+00:00,1.795,1.845,1.765,1.83,2332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6626118165520012,,58.03831044617692,8.771129862376299,False,False,True,False,True,15.60476319850832,1.4702000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54499.0,15654.74892223927,False,False,False,False,3607.863908333556,False,False,False,False
2024-02-05 17:00:00+00:00,1.735,1.755,1.73,1.755,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6632826230297169,,57.12853932878985,8.771129862376299,False,False,True,False,True,12.435005185654433,1.48,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53781.0,16245.85359011153,False,False,False,False,3563.0598167314856,False,False,False,False
2024-02-06 17:00:00+00:00,1.96,2.135,1.96,2.135,3736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.6914919744544263,,62.59132546138817,6.218965565339474,True,False,True,False,True,20.0,1.4975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57517.0,16885.71632514856,False,False,False,False,3565.7410598829356,False,False,False,False
2024-02-07 17:00:00+00:00,2.055,2.085,2.01,2.025,2376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.70502892817368,,63.3626630750889,7.070146558175594,True,False,True,False,True,17.818578485477463,1.5118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55141.0,17478.821498402074,False,False,False,False,3547.295462055293,False,False,False,False
2024-02-08 17:00:00+00:00,2.135,2.215,2.1,2.165,5605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.742931512137617,,65.55709955448103,9.347939812951687,True,False,True,False,True,20.0,1.5293999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60746.0,18149.630467419098,False,False,False,False,3579.19785799242,False,False,False,False
2024-02-09 17:00:00+00:00,2.185,2.315,2.185,2.275,18740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9307970440941584,,68.1486437056472,11.982044274908155,True,False,True,False,True,20.0,1.5478999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79486.0,19100.581933040507,False,False,False,False,3814.249053992537,False,False,False,False
2024-02-12 17:00:00+00:00,2.085,2.165,2.05,2.135,3837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9335609423838007,,66.48113014646971,11.982044274908155,True,False,True,False,True,18.127844544009506,1.5616999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75649.0,19977.301592993364,False,False,False,False,3814.601781837614,False,False,False,False
2024-02-13 17:00:00+00:00,1.94,1.94,1.805,1.86,9501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9092268999958126,,60.42608767910629,16.780085427003954,False,False,True,False,False,9.572985063273613,1.5717999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66148.0,20693.126374497344,False,False,False,False,3902.762994522302,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.865,1.795,1.855,13346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8874695385536107,,56.31239534190949,13.012114117531716,False,True,True,False,False,9.429093050378562,1.5811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52802.0,21190.938368691182,False,False,False,False,4049.1697698010257,False,False,False,False
2024-02-15 17:00:00+00:00,1.965,2.045,1.965,2.005,4746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8908152051572622,,55.974223175011005,12.661031874041896,False,True,True,False,False,12.675187755327972,1.5944,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57548.0,21754.613742819998,False,False,False,False,4059.973339261475,False,False,False,False
2024-02-16 17:00:00+00:00,2.095,2.18,2.05,2.175,15184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9181899163119194,,57.991122217896994,12.661031874041896,False,False,True,False,False,16.050115951562617,1.6112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72732.0,22544.960816574727,False,False,False,False,4232.438868885328,False,False,False,False
2024-02-19 17:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9181899163119194,,59.33572157982099,12.661031874041896,False,False,True,False,True,16.050115951562617,1.6284999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72732.0,23323.054447325507,False,False,False,False,4166.8196616157875,False,False,False,False
2024-02-20 17:00:00+00:00,2.065,2.1,2.03,2.065,5272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9229862491247633,,57.96373003122551,12.661031874041896,False,True,True,False,True,12.845224476746022,1.6447999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67460.0,24007.348176824336,False,False,False,False,4183.954240505464,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,2.01,1.91,2.005,9378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31275718065945973,1.9241739937976843,0.25843053717229153,55.887994582212734,11.899439598393464,False,True,True,False,False,11.157283289272769,1.6582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58082.0,24535.637352377445,False,False,False,False,4264.482081737938,False,False,False,False
2024-02-22 17:00:00+00:00,2.005,2.055,1.975,1.98,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3141223007362255,1.9246397601725458,0.17623785289265803,54.00889304471788,9.846123574351935,False,True,True,False,False,10.459114827973512,1.6706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56772.0,25035.425920557638,False,False,False,False,4218.676157990062,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.06,1.99,2.015,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3166711284654846,1.9252001644781291,0.28357443243095865,53.47379812542334,9.019551654411615,False,True,True,False,False,11.19770998698548,1.6843000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57910.0,25545.10923961876,False,False,False,False,4170.913736935952,False,False,False,False
2024-02-26 17:00:00+00:00,2.09,2.1,2.005,2.035,2966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31790242992930207,1.927183615874101,0.3391492922840394,53.546496550903875,8.691144500867367,False,True,True,False,False,11.620627190863047,1.6988999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60876.0,26092.874987841722,False,False,False,False,4152.232903805162,False,False,False,False
2024-02-27 17:00:00+00:00,2.18,2.195,2.115,2.165,3264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3227798318046214,1.9319276018464198,0.7220785662180373,56.14536894040528,8.691144500867367,False,True,True,False,True,14.28974900499237,1.7166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64140.0,26682.752895006968,False,False,False,False,4138.461851032989,False,False,False,False
2024-02-28 17:00:00+00:00,2.09,2.1,2.02,2.045,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3249007887379198,1.9334848429112028,0.34322833601598446,54.88336248015244,8.691144500867367,False,True,True,False,True,10.883004947319236,1.733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61794.0,27227.113315239418,False,False,False,False,4110.671744815423,False,False,False,False
2024-02-29 17:00:00+00:00,2.085,2.1,2.045,2.075,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3262012035925451,1.9355879699581293,0.4273804894233595,54.67024484595867,8.691144500867367,False,True,True,False,True,11.501047530097189,1.75,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64516.0,27805.23558942175,False,False,False,False,4089.1419503221605,False,False,False,False
2024-03-01 17:00:00+00:00,2.14,2.22,2.14,2.165,3231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3301414930077788,1.9793566379648215,0.5623145407863179,56.3246723649995,8.691144500867367,False,True,True,False,True,13.321072030274497,1.7679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67747.0,28424.48775082606,False,False,False,False,4075.8374239605764,False,False,False,False
2024-03-04 17:00:00+00:00,2.01,2.06,2.0,2.025,3352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.33119898213274385,1.9680391189688429,0.17198386499970353,54.030469290735205,8.20208395135176,False,True,True,False,False,9.477701863563063,1.7830000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64395.0,28982.17011127837,False,False,False,False,4064.6151383177767,False,False,False,False
2024-03-05 17:00:00+00:00,1.93,1.97,1.915,1.95,1512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3302571070495782,1.9630149755942388,-0.03940861624602374,50.96202347418834,5.228952431150638,False,True,False,False,False,7.514851656416798,1.7942999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62883.0,29507.76437311902,False,False,False,False,4025.039709816726,False,False,False,False
2024-03-06 17:00:00+00:00,1.94,1.975,1.895,1.94,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32931115656448334,1.9600494914504816,-0.06088312239295689,48.709994013146456,3.0924499075957215,False,True,False,True,False,7.254824260262122,1.806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61740.0,30007.488956481513,False,False,False,False,3980.356923618017,False,False,False,False
2024-03-07 17:00:00+00:00,1.99,2.0,1.97,2.0,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32890070792820664,1.958768561187515,0.12536135623485842,48.79485353570546,3.0844343866243165,False,True,False,False,False,8.537129024899393,1.8178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63192.0,30521.977499791876,False,False,False,False,3941.1575914689,False,False,False,False
2024-03-08 17:00:00+00:00,2.005,2.025,1.96,2.015,3247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32880139957177823,1.957565516196752,0.1746783434561081,49.24993996562582,3.0844343866243165,False,True,False,False,False,8.856513570840324,1.8319,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66439.0,31078.830561810602,False,False,False,False,3930.3954582678316,False,False,False,False
2024-03-11 17:00:00+00:00,1.995,2.0,1.945,1.96,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32728974407484324,1.9567611152248219,0.009896077814272822,48.0800243172251,2.018190108700587,False,True,False,True,False,7.375435743486879,1.8449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65336.0,31609.94946782904,False,False,False,False,3886.559869767555,False,False,False,False
2024-03-12 17:00:00+00:00,1.905,1.93,1.9,1.925,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32503413542147996,1.956273284284923,-0.09621538440684141,46.39534169515558,0.2382728352339143,False,True,False,True,False,6.4413955517598325,1.8575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65002.0,32127.65567763014,False,False,False,False,3831.4814221742595,False,False,False,False
2024-03-13 17:00:00+00:00,1.945,1.95,1.91,1.92,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3233083764864531,1.95560557775835,-0.11012884400117627,45.136735847758246,-1.109139849920993,False,True,False,True,False,6.307004088478081,1.8693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64473.0,32629.133884178507,False,False,False,False,3780.2801598149686,False,False,False,False
2024-03-14 17:00:00+00:00,1.875,1.88,1.845,1.865,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32048878773377215,1.9404991465377426,-0.2355750011462467,42.810716164786896,-3.409558912852887,False,True,False,True,False,4.82840465567207,1.8799000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63407.0,33106.31010302845,False,False,False,False,3738.1982968721004,False,False,False,False
2024-03-15 17:00:00+00:00,1.96,2.075,1.945,2.07,2129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32080841017036293,1.9572221516044732,0.35154268036687936,47.547614123039345,-6.570995995076963,False,True,False,False,True,9.367864781259978,1.8938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65536.0,33609.09599290398,False,False,False,False,3713.2494860678817,False,False,False,False
2024-03-18 17:00:00+00:00,2.17,2.26,2.16,2.225,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3249067780370459,1.9764832225116644,0.7648864052322103,53.65679381554438,-1.1248763923816725,False,True,True,False,True,12.48789458784831,1.91,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67728.0,34138.07124882795,False,False,False,False,3689.664222717992,False,False,False,False
2024-03-19 17:00:00+00:00,2.25,2.325,2.22,2.225,2936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32741317534178,1.9931512144792172,0.7081229558913158,57.72958027721441,2.3075397739601584,False,False,True,False,True,12.48789458784831,1.9272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67728.0,34658.845337993414,False,False,False,False,3677.979506086705,False,False,False,False
2024-03-20 17:00:00+00:00,2.355,2.455,2.295,2.43,4297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3349162595349779,2.020111941943624,1.2238523702178408,63.361424634211815,7.183244326377945,True,False,True,False,True,16.328829714553844,1.9470999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72025.0,35238.16556531134,False,False,False,False,3687.576723046601,False,False,False,False
2024-03-21 17:00:00+00:00,2.545,2.555,2.445,2.5,3812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3428782779843501,2.04365002649818,1.3309387114999713,67.87441706930474,11.008135255343973,True,False,True,False,True,17.55857773924011,1.9628999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75837.0,35867.60485887241,False,False,False,False,3689.505766100142,False,False,False,False
2024-03-22 17:00:00+00:00,2.66,2.78,2.66,2.705,4215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3563948362129831,2.077120856052218,1.7617515186795774,72.63903256646309,15.130555511423708,True,False,True,False,True,20.0,1.9829999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80052.0,36552.6342409054,False,False,False,False,3697.652963524946,False,True,False,False
2024-03-25 17:00:00+00:00,2.53,2.575,2.465,2.52,8923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36244850519614324,2.10858053555976,1.135111494576576,70.66624610931845,15.130555511423708,True,False,True,False,True,16.004772066204698,1.9994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71129.0,37088.70192709291,False,False,False,False,3778.666095873396,False,False,False,False
2024-03-26 17:00:00+00:00,2.765,2.8,2.655,2.675,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7099999999999995,,,,,,,,,,,,,,,,,,,2.7099999999999995,,"rgba(38, 166, 154, 1.0)",0.37100757623210523,2.205231989726075,1.2661951948389174,71.02088159356168,15.130555511423708,True,False,True,False,True,18.492007797978737,2.0147999999999997,,-1.0,2.8,2.655,0.0,0,,,False,False,False,False,,,False,False,False,False,76183.0,37694.815075510065,False,False,False,False,3798.4387145420255,False,False,False,False
2024-03-27 17:00:00+00:00,2.18,2.325,2.15,2.295,41793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.305573676009136,,,,,,,,,,,,,,,,,,,2.305573676009136,,"rgba(38, 166, 154, 0.75)",0.3709935892212196,2.159557733000222,0.3650798044356915,64.24282674235026,22.296222820447753,True,False,True,False,False,9.572236799709064,2.0254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34390.0,37643.5776324789,False,False,False,False,4387.501680208041,False,False,False,False
2024-03-28 17:00:00+00:00,2.195,2.2,2.135,2.145,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2948724388893282,,,,,,,,,,,,,,,,,,,2.2948724388893282,,"rgba(38, 166, 154, 0.5)",0.36885624290220126,2.1572221388462873,-0.033135236508733554,57.776691751506185,16.35749881570834,False,False,True,False,False,6.4424716513420535,2.0347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30673.0,37535.506661432715,False,False,False,False,4377.106305321095,False,False,False,False
2024-03-29 17:00:00+00:00,2.145,2.145,2.145,2.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2948724388893282,,,,,,,,,,,,,,,,,,,2.2948724388893282,,#000000,0.3658521830190707,2.1572221388462873,-0.03340731424759658,53.46593509094347,12.472128569740796,False,True,False,False,False,6.4424716513420535,2.0405999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30673.0,37429.11120931748,False,False,False,False,4309.244192060302,False,False,False,False
2024-04-01 17:00:00+00:00,2.085,2.105,2.04,2.05,9080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.259877439474214,,,,,,,,,,,,,,,,,,,2.259877439474214,,"rgba(239, 83, 80, 1.0)",0.3611270770321239,2.1465608844004738,-0.2673875500946843,49.327838359706654,8.65984107781668,False,True,False,True,False,4.50228401177408,2.0436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21593.0,37183.59010529706,False,False,False,False,4383.209398384948,False,False,False,False
2024-04-02 17:00:00+00:00,2.05,2.09,2.025,2.045,8710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2335585822824315,,,,,,,,,,,,,,,,,,,2.2335585822824315,,"rgba(239, 83, 80, 1.0)",0.3554816805761234,2.1283935728881804,-0.23459316596294327,46.50092239165659,5.950854511007343,False,True,False,True,False,4.4006971773762835,2.0469999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12883.0,36806.83677033121,False,False,False,False,4450.291423216189,False,False,False,False
2024-04-03 17:00:00+00:00,2.16,2.3,2.155,2.285,25716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2466666666666666,2.237141951029375,,,,,,,,,,,,,,,,,2.2466666666666666,,2.241904308848021,,#000000,0.3508034792887335,2.152052116386253,0.37898108617196086,48.796924494305806,5.950854511007343,False,True,False,False,False,8.55893720028632,2.0583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38599.0,36834.622246760184,False,False,False,False,4779.992331383381,False,False,False,False
