date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_722,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_428,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_324,aVWAP_valley_857,aVWAP_valley_766,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_627,aVWAP_OB_bull_653,aVWAP_OB_bear_605,aVWAP_OB_bear_457,aVWAP_OB_bear_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,13.465,14.65,13.415,14.65,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.580582907331873,,41.6933182992008,-13.162043846169077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,931.0,-624.4593814479204,False,False,False,False,842.8752178563151,False,False,False,False
2025-04-09 18:00:00+00:00,14.63,14.935,14.605,14.715,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.647217365749484,,49.6184798564513,-6.320344346586602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162.0,-596.7623367743091,False,False,False,False,833.3887803701706,False,False,False,False
2025-04-09 19:00:00+00:00,14.715,14.91,14.71,14.815,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.71015688003547,,55.45189614479523,-1.52613243586309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1803.0,-559.5567191499013,False,False,False,False,830.4060085814858,False,False,False,False
2025-04-10 14:00:00+00:00,14.815,14.815,13.94,14.08,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.674431375650437,,53.00485978272964,-1.52613243586309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1395.0,-529.2535142018407,False,False,False,False,823.8570782158814,False,False,False,False
2025-04-10 15:00:00+00:00,14.08,14.235,14.08,14.15,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.65756216788201,,51.88286675188316,-1.52613243586309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1606.0,-496.14880855530055,False,False,False,False,814.3554180885035,False,False,False,False
2025-04-10 16:00:00+00:00,14.15,14.15,13.85,14.07,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.634981565829,,50.53123146449224,-1.52613243586309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1352.0,-467.49533865521835,False,False,False,False,805.6677371879065,False,False,False,False
2025-04-10 17:00:00+00:00,14.07,14.105,13.91,13.92,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.611525299612822,,48.490955635536295,-1.52613243586309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,-444.0147907690909,False,False,False,False,797.9054466888691,False,False,False,False
2025-04-10 18:00:00+00:00,13.92,13.975,13.765,13.775,1134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.534128424016593,,46.063375423203325,3.558255544371896,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87.0,-438.47967773391116,False,False,False,False,803.1162149572586,False,False,False,False
2025-04-10 19:00:00+00:00,13.79,13.88,13.73,13.76,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.484185452504903,,44.33068199077658,1.6037711685071372,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1128.0,-449.16991528842414,False,False,False,False,806.8043356555957,False,False,False,False
2025-04-11 14:00:00+00:00,13.76,13.925,13.74,13.74,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.469245609258845,,43.00761619172938,-0.01985782154488902,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1528.0,-465.89596311340983,False,False,False,False,800.4972916919429,False,False,False,False
2025-04-11 15:00:00+00:00,13.74,13.75,13.615,13.735,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.468278980049252,,42.079083589587995,-1.3267986451842546,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1549.0,-482.68827376281433,False,False,False,False,788.4120623633856,False,False,False,False
2025-04-11 16:00:00+00:00,13.735,14.01,13.735,14.01,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1280280489771857,14.450589567663307,-0.3905838760506021,44.96990963571293,-1.3267986451842546,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732.0,-486.55357184401095,False,False,False,False,788.8552862027129,False,False,False,False
2025-04-11 17:00:00+00:00,14.01,14.21,14.01,14.2,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1146776692417872,14.450482042925048,-0.22471253335094457,48.87403314910409,-7.4997508684451475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-485.1806482495302,False,False,False,False,781.8032662615856,False,False,False,False
2025-04-11 18:00:00+00:00,14.2,14.25,14.185,14.24,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1018572690877155,14.452014930374748,-0.19241596559079374,51.877191938312876,-4.539735554304428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,-480.03056067976996,False,False,False,False,773.4807350017161,False,False,False,False
2025-04-11 19:00:00+00:00,14.24,14.36,14.24,14.305,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0839660660889847,14.46557684820894,-0.14813826118036263,54.55665917941921,-1.8991497616475996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1348.0,-451.68900159946344,False,False,False,False,784.7601034513019,False,False,False,False
2025-04-14 14:00:00+00:00,14.38,14.43,14.38,14.4,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0670999767408662,14.468285676627072,-0.06399182655371242,57.32506035133175,0.825759523708669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1552.0,-420.62405583823147,False,False,False,False,775.7560708396537,False,False,False,False
2025-04-14 15:00:00+00:00,14.4,14.4,14.32,14.32,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0486650372546786,14.469787004909474,-0.14283589095485058,57.806558651674585,1.4912452197261388,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1377.0,-392.75391543763874,False,False,False,False,766.4420232297365,False,False,False,False
2025-04-14 16:00:00+00:00,14.32,14.44,14.32,14.41,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0257904971991796,14.470292687717446,-0.05877680470044262,59.17371765432035,3.092052792617025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1422.0,-364.61819581845054,False,False,False,False,755.2568755827638,False,False,False,False
2025-04-14 17:00:00+00:00,14.41,14.445,14.38,14.41,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0115108759930602,14.472112367736695,-0.06140553622393419,60.08515698941753,4.305149873629496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1422.0,-336.9186889065366,False,False,False,False,745.8265364264419,False,False,False,False
2025-04-14 18:00:00+00:00,14.41,14.43,14.36,14.415,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9988865061918936,14.473885373912866,-0.05895101550361183,60.76038027401455,5.337112071784134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1581.0,-307.18351543511744,False,False,False,False,736.728450590373,False,False,False,False
2025-04-14 19:00:00+00:00,14.415,14.44,14.4,14.425,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9870960549113834,14.500216343172035,-0.07619961886970222,61.36002213007319,6.322033375002988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4880.0,-226.7620655834102,False,False,False,False,776.4535908912974,False,False,False,False
2025-04-15 14:00:00+00:00,14.665,14.665,14.57,14.63,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9750745778823421,14.501826888063292,0.1314495473926459,64.4360777311102,9.538581812321652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4986.0,-145.94404906273718,False,False,False,False,766.0589615751531,False,False,False,False
2025-04-15 15:00:00+00:00,14.63,14.8,14.63,14.73,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9643448600003031,14.506022097394446,0.23225913456466601,67.51904877448155,12.599071003327659,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5198.0,-63.092203340834274,False,False,False,False,757.4689001553834,False,False,False,False
2025-04-15 16:00:00+00:00,14.73,14.945,14.73,14.92,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9538048415035806,14.514226751462234,0.42542586374179464,71.18583491019074,16.08158925079826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5511.0,23.32783081948874,False,False,False,False,750.5779094553,False,False,False,False
2025-04-15 17:00:00+00:00,14.92,14.92,14.79,14.79,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9454718684625413,14.523623474215213,0.2817392401298498,70.38773532797941,16.08158925079826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5108.0,102.15995747345015,False,False,False,False,745.1891046575433,False,False,False,False
2025-04-15 18:00:00+00:00,14.79,14.79,14.68,14.76,2401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.935594550092163,14.560685552214117,0.21303506713057319,69.14111301336965,16.08158925079826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2707.0,142.54507441184626,False,False,False,False,770.8605914070387,False,False,False,False
2025-04-15 19:00:00+00:00,14.73,14.83,14.7,14.785,2103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9247528425583856,14.587119670221863,0.21398185620137025,68.62559755961712,16.08158925079826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4810.0,214.90871666902694,False,False,False,False,791.5139155712706,False,False,False,False
2025-04-16 14:00:00+00:00,15.075,15.24,15.075,15.11,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9139699464769383,14.591460414337499,0.5673486176009447,71.45064287413264,16.678071745009774,True,False,True,False,True,0.33989233338890656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4983.0,288.8326125346234,False,False,False,False,781.9245525391577,False,False,False,False
2025-04-16 15:00:00+00:00,15.11,15.33,15.11,15.33,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9037023447617707,14.595269310815688,0.8130228868422357,74.72784333278264,19.843735983194193,True,False,True,False,True,2.9021015153773178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5114.0,363.64140923951294,False,False,False,False,771.8326990114189,False,False,False,False
2025-04-16 16:00:00+00:00,15.33,15.33,15.27,15.27,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8941701422230769,14.59830003522337,0.7511992774738112,75.47519481104521,20.640333426516065,True,False,True,False,True,2.165131924502184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5013.0,435.72448816603213,False,False,False,False,761.4321920500015,False,False,False,False
2025-04-16 17:00:00+00:00,15.27,15.335,15.22,15.22,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8871362114453744,14.601181130619183,0.6975466240664454,74.75778087622105,20.640333426516065,True,False,True,False,True,1.5493392484663389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4912.0,505.1241085045432,False,False,False,False,751.1929332585286,False,False,False,False
2025-04-16 18:00:00+00:00,15.22,15.22,15.065,15.065,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8784054554385112,14.60799941727733,0.5202615488021173,70.8135352017445,20.640333426516065,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4612.0,568.7966029463332,False,False,False,False,744.1976939832025,False,False,False,False
2025-04-16 19:00:00+00:00,15.065,15.185,15.015,15.16,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8699741116578982,14.616599498485979,0.6246168641483715,69.28480289261672,24.106703911273385,True,False,True,False,False,0.8070323149578833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5001.0,637.5129346835994,False,False,False,False,738.6907529912148,False,False,False,False
2025-04-17 14:00:00+00:00,15.16,15.265,15.16,15.265,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8633161082145385,14.624308028575822,0.742129059481146,69.38813190478677,24.047382449078825,True,False,True,False,False,2.054669494649101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5305.0,709.8770752311405,False,False,False,False,731.9513614719712,False,False,False,False
2025-04-17 15:00:00+00:00,15.265,15.41,15.15,15.28,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8568365660386437,14.629199253028315,0.7595389514951366,69.61686805958891,24.008525893996136,True,False,True,False,False,2.233045178191631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5489.0,783.9720042973242,False,False,False,False,723.4559915266693,False,False,False,False
2025-04-17 16:00:00+00:00,15.28,15.43,15.28,15.425,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8518340943659853,14.792516962592966,0.7424955652635477,71.22981391935566,24.008525893996136,True,False,True,False,False,3.9468916053692737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6068.0,865.8949189593812,False,False,False,False,721.216363751062,False,False,False,False
2025-04-17 17:00:00+00:00,15.43,15.43,15.305,15.34,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8455512887944621,14.892354369830898,0.529412746573102,70.11978644436576,24.008525893996136,True,False,True,False,False,2.850105958359972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5691.0,940.7027496731894,False,False,False,False,715.879675940968,False,False,False,False
2025-04-17 18:00:00+00:00,15.34,15.365,15.31,15.315,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8384003161319085,14.892747146200486,0.5036410956375148,68.73901996619003,22.633214791121134,True,False,True,False,False,2.5268593909894186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5526.0,1011.7926295232173,False,False,False,False,707.3389057713406,False,False,False,False
2025-04-17 19:00:00+00:00,15.3,15.345,15.19,15.335,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8296162251794952,14.89410073850656,0.5314496608332937,68.1002833078409,21.815678568913754,True,False,True,False,False,2.7716789688058583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6328.0,1094.2144492205318,False,False,False,False,708.8065196353508,False,False,False,False
2025-04-18 14:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8214505956422912,14.89410073850656,0.5367325361164315,67.67445886894149,21.169389042592087,True,False,True,False,False,2.7716789688058583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6328.0,1175.3584112481203,False,False,False,False,697.8172712689112,False,False,False,False
2025-04-18 15:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8112884147403349,14.89410073850656,0.5434556361002106,67.39057590967519,20.63299951635615,True,False,True,False,False,2.7716789688058796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6328.0,1255.2443273528006,False,False,False,False,686.9983988461373,False,False,False,False
2025-04-18 16:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8001327311061466,14.89410073850656,0.5510326528998724,67.20132060349766,20.17136859366856,True,False,True,False,False,2.7716789688058796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6328.0,1333.8917021225245,False,False,False,False,676.3472608795305,False,False,False,False
2025-04-18 17:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7888275311333064,14.89410073850656,0.5589298599403616,67.07515039937931,19.764693095788772,True,False,True,False,False,2.7716789688058796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6328.0,1411.319737748532,False,False,False,False,665.8612568348866,False,False,False,False
2025-04-18 18:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7786127534402537,14.89410073850656,0.5662625734620365,66.9910369299671,19.40188587745409,True,False,True,False,False,2.7716789688058796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6328.0,1487.5473387136708,False,False,False,False,655.5378264963612,False,False,False,False
2025-04-18 19:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7654550669108232,14.89410073850656,0.575996267518085,66.93496128369227,19.076619838596883,True,False,True,False,False,2.7716789688058796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6328.0,1562.5931164080325,False,False,False,False,645.3744493413787,False,False,False,False
2025-04-21 14:00:00+00:00,15.335,15.335,15.105,15.12,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7514562858540361,14.891044223169786,0.30468276217824625,58.465467396086176,11.196127146302487,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6070.0,1632.4753936730242,False,False,False,False,639.3686439252333,False,False,False,False
2025-04-21 15:00:00+00:00,15.12,15.12,14.96,14.96,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7328420979587169,14.901061611308902,0.08042440364065782,49.48788859673463,3.384040601876926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5840.0,1697.7083333060007,False,False,False,False,633.0218432442219,False,False,False,False
2025-04-21 16:00:00+00:00,14.96,15.13,14.96,15.12,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7091245522689393,14.922533208325673,0.2784655968299291,48.36534209131642,2.9638177099474845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5874.0,1762.4570413167603,False,False,False,False,623.7346828838464,False,False,False,False
2025-04-21 17:00:00+00:00,15.12,15.14,15.075,15.115,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6956832599669128,14.930892574545844,0.2646425982176323,47.502681907650235,2.45297163253548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5378.0,1818.5119709087485,False,False,False,False,621.7543002034766,False,False,False,False
2025-04-21 18:00:00+00:00,15.135,15.15,15.125,15.15,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6739912248473003,14.932856846817414,0.32217504498190275,47.92725174482742,2.45297163253548,False,True,False,True,False,0.1428423932670384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5513.0,1875.7908550807058,False,False,False,False,614.2077219057483,False,False,False,False
2025-04-21 19:00:00+00:00,15.15,15.34,15.15,15.25,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6530494166144959,14.990271561448015,0.39771636256633575,50.787622816954865,2.45297163253548,False,True,False,False,True,1.5612478150362463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8601.0,1980.0576635290668,False,False,False,False,652.5610905583724,False,False,False,False
2025-04-22 14:00:00+00:00,15.25,15.31,15.24,15.28,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6363202349771963,14.99170417698727,0.45306719347540686,53.39728358392531,-1.8904457894412872,False,True,True,False,True,1.9847695367700986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8708.0,2084.366847040244,False,False,False,False,644.1027790768471,False,False,False,False
2025-04-22 15:00:00+00:00,15.28,15.445,15.28,15.39,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6251712702268953,14.994479589076212,0.6326592883582786,57.435730429866794,1.8673174803421375,False,True,True,False,True,3.5269599881374347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8823.0,2188.841779644271,False,False,False,False,635.8996352151906,False,False,False,False
2025-04-22 16:00:00+00:00,15.39,15.51,15.39,15.455,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6199258746738056,14.99576073496285,0.7407970594529445,61.27448580574417,5.365296347871599,False,False,True,False,True,4.425764671133425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8862.0,2292.3015970141273,False,False,False,False,626.6453773048776,False,False,False,False
2025-04-22 17:00:00+00:00,15.455,15.455,15.25,15.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6245321997050762,14.997463549064543,0.40436097779219826,57.826499023674856,5.365296347871599,False,True,True,False,False,1.3364000019045612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8762.0,2392.6069986108073,False,False,False,False,618.4803326954996,False,False,False,False
