date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_777,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_611,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_306,aVWAP_OB_bull_611,aVWAP_OB_bull_414,aVWAP_OB_bull_336,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,17.825,17.95,17.8,17.945,180994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.825735096908566,,55.870070030654645,8.26592576245936,True,False,True,False,True,9.248657518891935,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114899.0,3053.4489270269687,False,False,False,False,69966.66546436094,False,False,False,False
2025-02-07 15:00:00+00:00,17.93,17.93,17.63,17.715,75589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.821192122211322,,50.765777087439425,6.212849192027193,False,False,False,False,False,1.840776633188522,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-190488.0,52.80630800329436,False,False,False,False,70053.83344165767,False,False,False,False
2025-02-07 16:00:00+00:00,17.715,17.79,17.625,17.715,45611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.817382969874252,,47.36291512529594,3.137293141622358,False,True,False,True,False,1.840776633188522,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-190488.0,-2901.3147200277645,False,False,False,False,69674.87478364748,False,False,False,False
2025-02-07 17:00:00+00:00,17.705,17.775,17.68,17.755,45179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.814771411560763,,46.46725010716111,2.3096952881606825,False,True,False,True,False,2.987396643943221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145309.0,-5109.185809639737,False,False,False,False,69295.09377924984,False,False,False,False
2025-02-07 18:00:00+00:00,17.755,17.83,17.73,17.73,39968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.81333298409506,,45.17832565026722,0.9595284551070264,False,True,False,True,False,2.2155884984588177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185277.0,-7902.485254451523,False,False,False,False,68840.41015476536,False,False,False,False
2025-02-07 19:00:00+00:00,17.73,17.82,17.73,17.8,53570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.81222275578757,,46.76148008808539,0.9595284551070264,False,True,False,True,False,4.217042417377446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131707.0,-9821.93509546778,False,False,False,False,68603.65960973024,False,False,False,False
2025-02-07 20:00:00+00:00,17.8,17.855,17.775,17.845,149879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.812982659385835,,49.22759600591412,0.9595284551070264,False,True,False,False,True,5.4712233864716495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18172.0,-9387.920597863627,False,False,False,False,69863.74240647862,False,False,False,False
2025-02-10 15:00:00+00:00,17.725,17.73,17.59,17.625,37637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.809720534703537,,45.142689846548215,0.9104313672981377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19465.0,-9544.154387044035,False,False,False,False,69364.1029893239,False,False,False,False
2025-02-10 16:00:00+00:00,17.625,17.665,17.565,17.615,43588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.805419275805498,,42.22262027365023,-1.8519699018009916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63053.0,-10373.74889267126,False,False,False,False,68964.47348561345,False,False,False,False
2025-02-10 17:00:00+00:00,17.615,17.63,17.56,17.625,17631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20493336645037932,17.803661448862137,-0.8718026349574274,40.65013485468003,-3.4033154574248456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45422.0,-10917.132630769378,False,False,False,False,68168.60567963493,False,False,False,False
2025-02-10 18:00:00+00:00,17.625,17.685,17.6,17.63,20043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19908208275903816,17.80203900461902,-0.8641611652578978,39.80656691652335,-4.386859076740009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25379.0,-11141.347628741945,False,False,False,False,67422.47225824525,False,False,False,False
2025-02-10 19:00:00+00:00,17.625,17.625,17.58,17.585,34537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19338096648377548,17.798645988724076,-1.1047932617608436,38.09410226342422,-6.24992466074012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59916.0,-11897.543789536643,False,False,False,False,66912.61997517168,False,False,False,False
2025-02-10 20:00:00+00:00,17.58,17.615,17.505,17.515,74931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18975961559750448,17.789971110654935,-1.4490496820892116,35.37227198264174,-9.022195432254406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134847.0,-13803.73690907871,False,False,False,False,67036.93594454887,False,False,False,False
2025-02-11 15:00:00+00:00,17.54,17.56,17.415,17.555,34751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18527804768767384,17.785645330279927,-1.2448605388412202,35.4449722730985,-9.198728330224476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100096.0,-15141.601453124002,False,False,False,False,66536.37879812175,False,False,False,False
2025-02-11 16:00:00+00:00,17.555,17.635,17.555,17.605,32507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18155650846435328,17.783016783636953,-0.9805034539530368,37.684043700458076,-9.198728330224476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67589.0,-15954.739415091071,False,False,False,False,66008.79152993382,False,False,False,False
2025-02-11 17:00:00+00:00,17.605,17.635,17.53,17.55,31766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18022151034988532,17.78016510494819,-1.2771233827823416,37.60117486096715,-9.198728330224476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99355.0,-17247.76671098113,False,False,False,False,65477.895537221666,False,False,False,False
2025-02-11 18:00:00+00:00,17.555,17.56,17.505,17.515,27105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1821537069976177,17.77728120122926,-1.439889451345016,36.61881991430951,-9.198728330224476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126460.0,-18940.979630190723,False,False,False,False,64882.96692424148,False,False,False,False
2025-02-11 19:00:00+00:00,17.515,17.585,17.495,17.565,24726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18228521854747806,17.774945652665895,-1.1517426061137894,38.28736649776981,-9.198728330224476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101734.0,-20224.592349102495,False,False,False,False,64260.37828975712,False,False,False,False
2025-02-11 20:00:00+00:00,17.565,17.575,17.505,17.57,86758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18264490729873378,17.767240784364088,-1.0799139558897228,39.630468218088836,-9.198728330224476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14976.0,-20143.21882431021,False,False,False,False,64609.17862635003,False,False,False,False
2025-02-12 15:00:00+00:00,17.32,17.345,17.205,17.335,32894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18781779075083196,17.761127437173588,-2.2688342540399073,35.090053565851576,-10.486810642907663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47870.0,-20573.091400677495,False,False,False,False,64117.470430592664,False,False,False,False
2025-02-12 16:00:00+00:00,17.335,17.335,17.175,17.235,30266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19637335739732154,17.670645337944016,-2.2184543958403538,30.712792571558975,-14.491857720412938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78136.0,-21465.539596015828,False,False,False,False,63592.641431668744,False,False,False,False
2025-02-12 17:00:00+00:00,17.235,17.44,17.205,17.425,59925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19939577647401738,17.675178595399682,-1.2546835235112492,34.29200231464377,-14.491857720412938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18211.0,-21415.081617783024,False,False,False,False,63535.778773813414,False,False,False,False
2025-02-12 18:00:00+00:00,17.42,17.46,17.365,17.445,38856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20150060916904466,17.676526932324595,-1.1490135602039813,37.23880949497662,-18.306325171133622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20645.0,-20762.987329135227,False,False,False,False,63153.146544762036,False,False,False,False
2025-02-12 19:00:00+00:00,17.445,17.59,17.405,17.54,87520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20227438772105705,17.681497731730477,-0.6995336054390048,41.7260693995526,-14.267080952195414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108165.0,-18764.10380465251,False,False,False,False,63530.92721848665,False,False,False,False
2025-02-12 20:00:00+00:00,17.545,17.645,17.525,17.6,152629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20075492656605254,17.687620645622545,-0.43645576784246054,46.13724495304281,-10.344026978792478,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260794.0,-14429.869637138518,False,False,False,False,64912.29268796748,False,False,False,False
2025-02-13 15:00:00+00:00,17.565,17.61,17.455,17.495,66621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20090264775227445,17.684776930565015,-0.944621351128336,46.41507670294866,-10.147125337859656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194173.0,-11195.716619508463,False,False,False,False,64938.78427420054,False,False,False,False
2025-02-13 16:00:00+00:00,17.495,17.505,17.44,17.445,51322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20240241781841273,17.680761267235255,-1.1648144808564982,45.46916467060565,-10.147125337859656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142851.0,-8807.395431609106,False,False,False,False,64727.671339716806,False,False,False,False
2025-02-13 17:00:00+00:00,17.445,17.495,17.38,17.4,68517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2056712149248144,17.674252924528194,-1.3334531262843539,43.84844888195213,-10.147125337859656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74334.0,-7518.3815489485,False,False,False,False,64786.42062127158,False,False,False,False
2025-02-13 18:00:00+00:00,17.395,17.405,17.31,17.365,37632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20890559961272,17.669580968663045,-1.4579837459009917,42.00611762507931,-10.147125337859656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36702.0,-6832.794238112088,False,False,False,False,64365.42185194953,False,False,False,False
2025-02-13 19:00:00+00:00,17.365,17.42,17.355,17.395,61118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20779628797766775,17.66342533078239,-1.2917715393031317,41.83631365543737,-10.147125337859656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97820.0,-5210.270296435932,False,False,False,False,64315.074226337914,False,False,False,False
2025-02-13 20:00:00+00:00,17.395,17.52,17.39,17.47,143880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2063190479561936,17.655022668051362,-0.8967793806931886,44.18954746370648,-10.147125337859656,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241700.0,-1382.2040902896388,False,False,False,False,65548.63896701485,False,False,False,False
2025-02-14 15:00:00+00:00,17.825,17.835,17.645,17.685,26237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2039464246907623,17.665921969293475,0.09354432535628586,50.69358511734924,-5.147510133152281,True,False,True,False,True,2.131215280744968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267937.0,2793.287445993921,False,False,False,False,64939.15619233245,False,False,False,False
2025-02-14 16:00:00+00:00,17.685,17.725,17.66,17.715,15971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20289625894011096,17.66542160323519,0.24435342979608937,55.5559403287878,-0.7249778735254893,True,False,True,False,True,2.8596873878325937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283908.0,7151.655082490139,False,False,False,False,64179.95997229629,False,False,False,False
2025-02-14 17:00:00+00:00,17.715,17.73,17.665,17.685,15606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20275163433429064,17.665238765312544,0.09746523006997104,57.78229394065549,1.2484904160884298,True,False,True,False,True,2.073456392735036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268302.0,11200.497639350757,False,False,False,False,63426.87532156301,False,False,False,False
2025-02-14 18:00:00+00:00,17.685,17.71,17.66,17.705,31283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20256519359864938,17.66552725674538,0.19486439182057042,59.69211668655755,3.066836422140554,True,False,True,False,True,2.5710017168558927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299585.0,15671.575195329813,False,False,False,False,62928.52066541475,False,False,False,False
2025-02-14 19:00:00+00:00,17.705,17.785,17.695,17.77,58433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2024030854730472,17.67130458897348,0.48761811508877156,62.30338016280756,5.623439647838282,True,False,True,False,True,4.173509064283863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358018.0,20979.27170392935,False,False,False,False,62858.822670602116,False,False,False,False
2025-02-14 20:00:00+00:00,17.775,17.8,17.695,17.725,116106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20238832979210208,17.677379430203427,0.23529306183558865,62.26783298325712,5.816552810578109,True,False,True,False,True,2.9550667307950107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241912.0,24404.58532092269,False,False,False,False,63684.360303616035,False,False,False,False
2025-02-17 15:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20238832979210208,17.677379430203427,0.23529306183558865,62.24413486355684,6.194878704880729,True,False,True,False,True,2.9550667307950107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241912.0,27776.793300443267,False,False,False,False,62697.005880304154,False,False,False,False
2025-02-17 16:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20227719363058141,17.677379430203427,0.2354223377428499,62.22833611708998,6.676765699076093,True,False,True,False,True,2.9550667307950107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241912.0,31096.71898570771,False,False,False,False,61724.95927750874,False,False,False,False
2025-02-17 17:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20216223081369145,17.677379430203427,0.23555621445660008,62.217803619445405,7.2057616424114315,True,False,True,False,True,2.9550667307950107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241912.0,34365.172954921545,False,False,False,False,60767.98316467914,False,False,False,False
2025-02-17 18:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20099415078217886,17.677379430203427,0.23692515235521402,62.21078195434902,7.7438176921139075,True,False,True,False,True,2.9550667307950107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241912.0,37582.953219186325,False,False,False,False,59825.843890808144,False,False,False,False
2025-02-17 19:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19795026220317766,17.677379430203427,0.240568359276516,62.20610084428476,8.266196779003906,True,False,True,False,True,2.9550667307950107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241912.0,40750.845417338474,False,False,False,False,58898.31142738476,False,False,False,False
2025-02-17 20:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19488619917949804,17.677379430203427,0.2443506518012295,62.20298010424193,8.757678653618754,True,False,True,False,True,2.9550667307950107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241912.0,43869.62300776734,False,False,False,False,57985.15931223151,False,False,False,False
2025-02-18 15:00:00+00:00,17.695,17.78,17.685,17.73,38763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18974943174314657,17.678754932228625,0.2700670421018361,62.44797092487941,9.432528123598317,True,False,True,False,True,3.0966946588290085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280675.0,47541.02420144536,False,False,False,False,57687.14133839846,False,False,False,False
2025-02-18 16:00:00+00:00,17.73,17.765,17.695,17.755,25781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18272955450635264,17.679750516032524,0.41180795395010533,63.83847877045618,11.07971243224759,True,False,True,False,True,3.8107043116145007,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,306456.0,51555.20987274078,False,False,False,False,57192.472480438795,False,False,False,False
2025-02-18 17:00:00+00:00,17.755,17.855,17.755,17.845,32277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17916943010649053,17.682759187269323,0.9055161510211165,67.95764328928233,15.06158408908587,True,False,True,False,True,6.316157188062068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338733.0,56007.57871192309,False,False,False,False,56806.18608539323,False,False,False,False
2025-02-18 18:00:00+00:00,17.845,17.925,17.84,17.895,28621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1775063252267236,17.68652767199604,1.1744501371299578,71.91016564021707,18.64682914126277,True,False,True,False,True,7.659689380462744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367354.0,60834.65501096303,False,False,False,False,56369.20645616233,False,False,False,False
2025-02-18 19:00:00+00:00,17.895,17.915,17.855,17.915,46975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17438372826810558,17.692361054709618,1.2767185763346314,74.97604475370272,21.301596332152997,True,False,True,False,True,8.193084244186608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414329.0,66315.18749141322,False,False,False,False,56223.55984443888,False,False,False,False
2025-02-18 20:00:00+00:00,17.915,17.955,17.895,17.945,102496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1710061112653283,17.70519784715583,1.4023016550098608,77.63411857867422,23.577729081028266,True,False,True,False,True,8.993336083086238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516825.0,73299.8357473603,False,False,False,False,56940.96201739332,False,False,False,False
2025-02-19 15:00:00+00:00,17.88,17.97,17.84,17.865,23060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16762517173204583,17.707246030276952,0.941111457742284,73.14755177468047,27.734784661521545,True,False,True,False,False,6.34201194792454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493765.0,79818.67550321517,False,False,False,False,56415.675784565516,False,False,False,False
2025-02-19 16:00:00+00:00,17.865,17.91,17.85,17.875,23892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16510029711695764,17.709119377405596,1.0047263723389523,70.52489731587394,25.5306461022069,True,False,True,False,False,6.617338395928769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517657.0,86606.86658068471,False,False,False,False,55911.43274914589,False,False,False,False
2025-02-19 17:00:00+00:00,17.875,17.88,17.84,17.865,30941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16236603625675303,17.711182608519554,0.9473495505994229,68.04662014896348,23.36781687620899,True,False,True,False,False,6.284725009193487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486716.0,92810.10895927875,False,False,False,False,55524.29425691107,False,False,False,False
