date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_799,aVWAP_peak_777,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_552,aVWAP_peak_505,aVWAP_peak_466,aVWAP_peak_420,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_591,aVWAP_valley_575,aVWAP_valley_543,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_365,aVWAP_valley_310,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_112,aVWAP_valley_77,aVWAP_OB_bull_819,aVWAP_OB_bull_591,aVWAP_OB_bull_310,aVWAP_OB_bull_77,aVWAP_OB_bear_847,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,13.035,13.035,12.95,12.98,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.696203300926454,12.593940329507781,12.597538548551626,12.499978590184435,12.430736301687647,12.274612918105394,12.194063454684407,11.975698923251784,,,12.696203300926454,11.975698923251784,,,,12.40784654586244,"rgba(38, 166, 154, 0.75)",0.21029820097506702,12.47081055273198,2.421273434138367,62.3296398812666,11.026966385739001,True,False,True,False,False,9.73391816201913,0.0,0.0,0.0,0.0,0,0.9740365111561868,0.9411764705882352,False,False,False,False,0.17058285567036724,0.17844015665020027,False,False,False,False,42410.0,74464.3734180033,False,False,False,False,5123.362301572721,False,False,False,False
2025-06-10 18:00:00+00:00,12.98,13.085,12.95,13.08,4939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.704348076169177,12.600035546175311,12.602200431694422,12.50308952796579,12.433758974581085,12.27789197890931,12.197506924349929,11.979587818081852,,,12.704348076169177,11.979587818081852,,,,12.41230240974086,"rgba(38, 166, 154, 0.75)",0.21560332277775576,12.475656495371153,2.803034280004142,63.324006027279424,11.026966385739001,True,False,True,False,False,11.847110360444788,0.0,0.0,0.0,0.0,0,0.9603078169299314,0.9424868367760224,False,False,False,False,0.18688244924739475,0.1826613029487975,False,False,False,False,47349.0,74043.98003167767,False,False,False,False,5120.503971315779,False,False,False,False
2025-06-10 19:00:00+00:00,13.08,13.09,12.935,12.955,8901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.716236367809932,12.609522759054297,12.609516020239631,12.508142364689453,12.43873126818774,12.28338538058863,12.203313933327596,11.986230081525237,,,12.716236367809932,11.986230081525237,,,,12.419384771927815,"rgba(38, 166, 154, 0.75)",0.21792041278026864,12.482200219972844,2.169598405193389,60.00734956924719,14.031417470964698,True,False,True,False,False,8.402695291292225,0.0,0.0,0.0,0.0,0,0.9522846744844323,0.9506672058228871,False,False,False,False,0.18361493715747132,0.1831381200531344,False,False,False,False,38448.0,73492.10437227182,False,False,False,False,5179.116312845767,False,False,False,False
2025-06-11 14:00:00+00:00,13.065,13.095,13.01,13.055,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.719130938143875,12.611765326574448,12.611256837291986,12.509322851673831,12.439878924994114,12.284628056740003,12.204617781721222,11.987700109800253,,,12.719130938143875,11.987700109800253,,,,12.421037603367466,"rgba(38, 166, 154, 0.75)",0.22226428956184305,12.484003759042514,2.5689967654413124,59.991898376209534,13.905713214441093,True,False,True,False,False,10.491235045568502,0.0,0.0,0.0,0.0,0,0.9511111111111115,0.9482828282828282,False,False,False,False,0.20986998844712215,0.1965040542501283,False,False,False,False,40322.0,72977.83918820559,False,False,False,False,5127.874199468313,False,False,False,False
2025-06-11 15:00:00+00:00,13.055,13.085,13.0,13.005,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.722149591090666,12.614164785573216,12.61312407621953,12.510607111024028,12.441134602872836,12.285999298803032,12.206061018194635,11.989337203211669,,,12.722149591090666,11.989337203211669,,,,12.422822210873703,"rgba(38, 166, 154, 0.5)",0.22492034626102322,12.485837874953504,2.308204365131122,58.510239329420294,12.345105518170506,False,False,True,False,False,9.144885751383669,0.0,0.0,0.0,0.0,0,0.9430072756669365,0.9531123686337912,False,False,False,False,0.20328080694929426,0.1998924305997113,False,False,False,False,38182.0,72438.36881319464,False,False,False,False,5081.550568468804,False,False,False,False
2025-06-11 16:00:00+00:00,13.02,13.03,12.92,12.965,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.724007180517278,12.6157420713192,12.614354794610627,12.51148385681675,12.442005154666465,12.286972263188943,12.207093685469149,11.99052754160979,,,12.724007180517278,11.99052754160979,,,,12.424023318524775,"rgba(38, 166, 154, 0.5)",0.2266011497788515,12.486890310125732,2.1099173165752814,56.37195413077921,10.216727056175458,False,False,True,False,False,8.076863844943002,0.0,0.0,0.0,0.0,0,0.9341195607970724,0.9707198047986987,False,False,False,False,0.15922681767704117,0.17955962413837623,False,False,False,False,36529.0,71881.63441299007,False,False,False,False,5028.394745701846,False,False,False,False
2025-06-11 17:00:00+00:00,12.965,13.015,12.955,13.0,1622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.725936198720072,12.617355333501644,12.615615789883972,12.512375070090728,12.442886079269712,12.287949792146005,12.208128514625677,11.991714528766801,,,12.725936198720072,11.991714528766801,,,,12.425245163375576,"rgba(38, 166, 154, 0.5)",0.22871605985599794,12.488028374073147,2.23845945164146,55.86685011000441,9.614682831915744,False,False,True,False,False,8.826786780867572,0.0,0.0,0.0,0.0,1,0.9312728751525013,0.9711264741764944,False,False,False,False,0.1657108118141068,0.1726352179762415,False,False,False,False,38151.0,71358.67884069565,False,False,False,False,4975.582424063057,False,False,False,False
2025-06-11 18:00:00+00:00,13.005,13.08,12.92,13.02,3595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.730377178739118,12.62103958706258,12.618503792936743,12.514407086797256,12.444887672425171,12.290157932654706,12.210461070904588,11.994379098785146,,,12.730377178739118,11.994379098785146,,,,12.428026677538163,"rgba(38, 166, 154, 0.5)",0.2309388008320518,12.49073271031405,2.2918075601806467,56.06778317274885,9.614682831915744,False,True,True,False,False,9.256352899829789,0.0,0.0,0.0,0.0,1,0.9266612641815238,0.972447325769854,False,False,False,False,0.17546293335724497,0.17404907566674324,False,False,False,False,41746.0,70899.56754083991,False,False,False,False,4954.1780453954125,False,False,False,False
2025-06-11 19:00:00+00:00,13.025,13.23,12.995,13.2,16839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.758750512101997,12.643137947346442,12.635996192242448,12.526257283599358,12.456285323823844,12.30223801937389,12.223029981799256,12.00831590677041,,,12.758750512101997,12.00831590677041,,,,12.444251395882207,"rgba(38, 166, 154, 1.0)",0.23753032997424547,12.565844936299065,2.6697856386158905,60.0565516216335,6.366734136241909,True,False,True,False,True,12.955226043077381,0.0,0.0,0.0,0.0,1,0.9321829855537724,0.9618780096308185,False,True,False,False,0.26330457372904104,0.21867682469789212,False,False,False,False,58585.0,70708.64401307494,False,True,False,False,5138.438850893158,False,False,False,False
2025-06-12 14:00:00+00:00,13.025,13.165,13.025,13.165,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.761397277506218,12.645296143233407,12.637723490776521,12.527457161389957,12.457447331912386,12.30348059363419,12.224327026461701,12.009763399538521,,,12.761397277506218,12.009763399538521,,,,12.445861553056613,"rgba(38, 166, 154, 1.0)",0.24244274888414935,12.567368406707333,2.465042143117438,61.470203017402966,7.700951334210025,True,False,True,False,True,11.98421193259654,0.0,0.0,0.0,0.0,1,0.9344262295081971,0.9632147141143542,False,False,False,False,0.2512442971154125,0.23496056090665232,False,False,False,False,56775.0,70492.61852450014,False,False,False,False,5086.835147778535,False,False,False,False
2025-06-12 15:00:00+00:00,13.165,13.175,13.035,13.075,3747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.766404345033761,12.649484910028603,12.641088551875116,12.52982823532385,12.459755490820317,12.305967625843975,12.226930447215295,12.012685164893721,,,12.766404345033761,12.012685164893721,,,,12.44901809637933,"rgba(38, 166, 154, 0.5)",0.24461272940589887,12.57008915711764,2.064123335317251,59.47425276171612,7.700951334210025,False,False,True,False,False,9.535424875944223,0.0,0.0,0.0,0.0,1,0.938783729359646,0.9661699556987514,False,False,False,False,0.33673604963543313,0.2858483052710427,False,False,False,False,53028.0,70221.84924505053,False,False,False,False,5066.062509828481,False,False,False,False
2025-06-12 16:00:00+00:00,13.075,13.105,13.045,13.09,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.768001523683516,12.650848292091434,12.64218742980133,12.530611076225128,12.460520424512566,12.306796256414074,12.227799564148576,12.013664343677904,,,12.768001523683516,12.013664343677904,,,,12.450053613819316,"rgba(38, 166, 154, 0.5)",0.246737267714659,12.570937280399907,2.103706198936947,58.51551826815568,7.700951334210025,False,True,True,False,False,9.847360715313492,0.0,0.0,0.0,0.0,1,0.9445344129554659,0.9578947368421051,False,False,False,False,0.31260172297677336,0.299225014123908,False,False,False,False,54306.0,69975.09189241409,False,False,False,False,5007.33285851331,False,False,False,False
2025-06-12 17:00:00+00:00,13.09,13.13,13.08,13.09,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.769291792705745,12.65193527268892,12.643063784579992,12.531231035182019,12.461123996778635,12.307446210099775,12.228479742952079,12.01442726581024,,,12.769291792705745,12.01442726581024,,,,12.450874887599674,"rgba(38, 166, 154, 0.5)",0.25002342232624464,12.571682708330309,2.073074941728304,57.876361939115384,7.700951334210025,False,True,True,False,False,9.847360715313492,0.0,0.0,0.0,0.0,1,0.9488636363636367,0.9504870129870129,False,False,False,False,0.33673604963543313,0.31798053187967057,False,False,False,False,54306.0,69732.16023516735,False,False,False,False,4944.8780855131035,False,False,False,False
2025-06-12 18:00:00+00:00,13.09,13.115,13.04,13.065,4637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.77478732610128,12.656710849606114,12.646929834080002,12.534012385019953,12.463848703480283,12.310407183871385,12.231588891384442,12.017937901741846,,,12.77478732610128,12.017937901741846,,,,12.454527884410663,"rgba(38, 166, 154, 0.5)",0.25282185801846285,12.574681198867674,1.939384533344101,56.50298419117534,10.218544486470734,False,True,True,False,False,9.151507846562875,0.0,0.0,0.0,0.0,1,0.9502243982048147,0.9514483884128926,False,False,False,False,0.31459915110900555,0.31628984149433803,False,False,False,False,49669.0,69421.10348733529,False,False,False,False,4940.104781861737,False,False,False,False
2025-06-12 19:00:00+00:00,13.065,13.105,12.94,12.975,11571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.78479454634969,12.666335152346297,12.65481871896971,12.539987232584368,12.469810967139715,12.317059992733155,12.238641813267904,12.02605052284986,,,12.78479454634969,12.02605052284986,,,,12.462187368280087,#000000,0.25416010772813313,12.579505032608179,1.556085929168984,52.55933696825274,6.475612356876496,False,True,False,False,False,6.690422625877602,0.0,0.0,0.0,0.0,1,0.942105263157895,0.9473684210526314,False,False,False,False,0.2711829288132646,0.2937363851538013,False,False,False,False,38098.0,68935.47397590373,False,False,False,False,5042.9093588871365,False,False,False,False
2025-06-13 14:00:00+00:00,12.73,12.885,12.73,12.885,2525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.785247402135935,12.667331382629364,12.655668920040442,12.54079420313855,12.470680205497288,12.318134228261655,12.23982035373573,12.027493379909323,,,12.785247402135935,12.027493379909323,,,,12.463146259418536,"rgba(239, 83, 80, 1.0)",0.2547858666367773,12.579126597423016,1.2005116555897366,47.5515565205014,1.9404165980854913,False,True,False,True,False,4.323201073019938,0.0,0.0,0.0,0.0,0,0.9285999202233749,0.9569206222576785,False,False,False,False,0.10922343432275924,0.20147990973828028,False,False,False,False,35573.0,68418.22631736258,False,False,False,False,5003.8720044857855,False,False,False,False
2025-06-13 15:00:00+00:00,12.885,12.9,12.83,12.875,1793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.785794228773911,12.668179256683583,12.656385715619507,12.541432778169828,12.471354258841888,12.318945969081927,12.240703586517734,12.028559187994006,,,12.785794228773911,12.028559187994006,,,,12.463919372710297,"rgba(239, 83, 80, 1.0)",0.2553788565257042,12.579131516676792,1.1585472945894728,43.96808924203722,-1.1578041547010187,False,True,False,True,False,4.0634395141482536,0.0,0.0,0.0,0.0,0,0.9404000000000003,0.9551999999999999,False,False,False,False,0.15164630831967832,0.17656310902897931,False,False,False,False,33780.0,67881.19955275231,False,False,False,False,4954.091043175928,False,False,False,False
2025-06-13 16:00:00+00:00,12.875,12.925,12.85,12.89,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.786116152560774,12.66862275200724,12.656759221549285,12.541756115428083,12.47169221393265,12.319347672776624,12.241138800427539,12.029080375150606,,,12.786116152560774,12.029080375150606,,,,12.4643141629791,"rgba(239, 83, 80, 1.0)",0.25597925380466713,12.579204631287316,1.214142802954829,42.252803324117686,-2.5859679685253596,False,True,False,True,False,4.417223825094933,0.0,0.0,0.0,0.0,0,0.9503832190399357,0.944332392093586,False,False,False,False,0.16838677237614294,0.17247494070256114,False,False,False,False,34638.0,67365.80111007398,False,False,False,False,4890.585755684828,False,False,False,False
2025-06-13 17:00:00+00:00,12.89,12.89,12.815,12.84,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.786225691451282,12.66882589624585,12.656932367149762,12.54191655926634,12.471863623288023,12.31955724299257,12.24136793976842,12.02935926918374,,,12.786225691451282,12.02935926918374,,,,12.46450607366825,"rgba(239, 83, 80, 1.0)",0.2561698655189868,12.579184155695518,1.018136320507809,39.72355851837537,-4.884979295366804,False,True,False,True,False,3.092484728781365,0.0,0.0,0.0,0.0,0,0.9499192245557354,0.9430533117932147,False,False,False,False,0.14238295275283933,0.15742894672770025,False,False,False,False,34156.0,66850.92047270849,False,False,False,False,4822.235588930024,False,False,False,False
2025-06-13 18:00:00+00:00,12.845,12.845,12.73,12.795,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.786235701275048,12.669032426733347,12.65711376785406,12.542112498829201,12.47208215076043,12.319838573608918,12.241680468438634,12.029750165771807,,,12.786235701275048,12.029750165771807,,,,12.46473071915893,"rgba(239, 83, 80, 1.0)",0.2559947916137145,12.579017254560734,0.8436997646623029,36.907136776175406,-7.488067924300523,False,True,False,True,False,1.9142310926033517,0.0,0.0,0.0,0.0,0,0.9403706688154718,0.9492344883158742,False,False,False,False,0.09456656060868214,0.1259977536681912,False,False,False,False,33428.0,66332.73565917811,False,False,False,False,4758.759068171419,False,False,False,False
2025-06-13 19:00:00+00:00,12.795,12.8,12.665,12.73,2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.731666666666667,12.78578461975712,12.669366153177387,12.657431820484282,12.5425818583552,12.472641340998475,12.320611139170065,12.242556138161087,12.030882022664604,,,12.78578461975712,12.030882022664604,,,,12.49483575104832,"rgba(239, 83, 80, 1.0)",0.25581767860079657,12.611739315756086,0.46228503397710835,33.599766293527345,-10.552359978174344,False,True,False,True,False,0.2409888917623917,0.0,0.0,0.0,0.0,0,0.934669338677355,0.9527054108216432,False,False,False,False,0.05444930753145147,0.09022353059982133,False,False,False,False,31140.0,65787.11185050868,False,False,False,False,4720.452726029226,False,False,False,False
2025-06-16 14:00:00+00:00,12.76,12.85,12.745,12.83,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.764676455948234,12.78592467991297,12.669923768878997,12.657917019021268,12.543078480087422,12.473187230891956,12.321301961545256,12.243319632021157,12.031828783220147,,,12.78592467991297,12.031828783220147,,,,12.49901755683638,"rgba(239, 83, 80, 0.75)",0.2559267209310162,12.613140541525992,0.8473498104657148,36.06385628643515,-10.552359978174344,False,True,False,True,True,2.7098232946787952,0.0,0.0,0.0,0.0,0,0.9376498800959236,0.9512390087929657,False,False,False,False,0.10188954415038998,0.09605653737510565,False,False,False,False,32870.0,65276.769031120944,False,False,False,False,4674.089117873735,False,False,False,False
2025-06-16 15:00:00+00:00,12.83,12.855,12.78,12.785,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.774791233704894,12.786019199908505,12.67032695835839,12.658268674990703,12.543441008741175,12.473586418483892,12.321808104303809,12.243879349016716,12.032523571177235,,,12.786019199908505,12.032523571177235,,,,12.500516057631703,"rgba(239, 83, 80, 0.75)",0.2553235008574531,12.613477076031126,0.6717866682575192,36.49703367295323,-10.552359978174344,False,True,False,True,True,1.5490309167995377,0.0,0.0,0.0,0.0,0,0.9382765531062128,0.9551102204408818,False,False,False,False,0.11656904628113185,0.10631279182811876,False,False,False,False,31595.0,64754.5710616462,False,False,False,False,4621.390061782668,False,False,False,False
2025-06-16 16:00:00+00:00,12.785,12.88,12.785,12.86,2021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.793270212378088,12.786418269970028,12.671124022978193,12.6589533561285,12.544089750365334,12.474283499664212,12.3226659889386,12.24481931444784,12.033672005215651,,,12.786418269970028,12.033672005215651,,,,12.503255157787384,"rgba(239, 83, 80, 0.75)",0.25470212243164936,12.61438346689064,0.9643285684644103,39.75792124056355,-16.199854108178435,False,True,False,True,True,3.3687478776254096,0.0,0.0,0.0,0.0,0,0.955042527339004,0.9485621709194004,False,False,False,False,0.12761124473438862,0.11696201828125369,False,False,False,False,33616.0,64271.802518054785,False,False,False,False,4581.0739367937895,False,False,False,False
2025-06-16 17:00:00+00:00,12.86,12.93,12.855,12.89,2875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.821034448915496,12.787481146092755,12.67257391299046,12.660182736207434,12.545162028244013,12.475404946924913,12.323998619206463,12.246262985202463,12.03540086931433,,,12.787481146092755,12.03540086931433,,,,12.507500188122036,"rgba(239, 83, 80, 0.75)",0.25214078006738355,12.61622794224847,1.0857904765677586,43.00985299463059,-13.055025980915502,False,True,False,True,True,4.08583712283432,0.0,0.0,0.0,0.0,0,0.959739731598211,0.9402196014640097,False,False,False,False,0.17211928351308464,0.14454065089716917,False,False,False,False,36491.0,63841.09240149579,False,False,False,False,4554.623178083809,False,False,False,False
2025-06-16 18:00:00+00:00,12.89,12.93,12.82,12.865,4818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.837289931365362,12.788882168652227,12.674743456357882,12.66203858824073,12.546841355090963,12.477181196075453,12.326139744217043,12.248593406358266,12.038215267207926,,,12.788882168652227,12.038215267207926,,,,12.511102790396206,"rgba(239, 83, 80, 0.75)",0.2477047792386601,12.61759967977888,0.9987708795184486,44.29607756658376,-11.723375028290434,False,True,False,True,True,3.418291853374832,0.0,0.0,0.0,0.0,0,0.9467912266450045,0.9480097481722177,False,False,False,False,0.15907555920896238,0.15180810505306577,False,False,False,False,31673.0,63342.36228674392,False,False,False,False,4558.7065396639055,False,False,False,False
2025-06-16 19:00:00+00:00,12.865,12.865,12.79,12.865,3656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.837820821947169,12.789519652889348,12.676098753523714,12.663215784439322,12.547981070112003,12.478411114273937,12.327659670606426,12.250260934873415,12.040257619535668,,,12.789519652889348,12.040257619535668,,,,12.512358380244557,"rgba(239, 83, 80, 0.75)",0.244711873232413,12.617787950022565,1.010216818301445,45.153560614552546,-10.681789297693548,False,True,False,True,True,3.4182918533748214,0.0,0.0,0.0,0.0,0,0.9436334144363344,0.9509326845093269,False,False,False,False,0.12392720284966977,0.13786765395136777,False,False,False,False,31673.0,62851.36442183316,False,False,False,False,4544.711089436558,False,False,False,False
