date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_756,aVWAP_peak_741,aVWAP_peak_651,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_678,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_565,aVWAP_valley_528,aVWAP_valley_506,aVWAP_valley_468,aVWAP_valley_401,aVWAP_valley_324,aVWAP_valley_273,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_93,aVWAP_valley_78,aVWAP_OB_bear_849,aVWAP_OB_bear_651,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.930095456049747,,37.729226399217254,-7.16990042525029,False,True,False,True,False,9.631735182317897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638247.0,321888.059075106,False,False,False,False,20765.16538649802,False,False,False,False
2025-01-20 18:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.930095456049747,,37.57291202375502,-7.822553842426807,False,True,False,True,False,9.631735182317897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638247.0,326792.84885688726,False,False,False,False,20443.224837870144,False,False,False,False
2025-01-20 19:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.930095456049747,,37.46870244011353,-8.41818081975402,False,True,False,True,False,9.631735182317897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638247.0,331621.59538623784,False,False,False,False,20126.275615577582,False,False,False,False
2025-01-20 20:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.930095456049747,,37.39922938435254,-8.959738371503079,False,True,False,True,False,9.631735182317897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638247.0,336375.47762831167,False,False,False,False,19814.240334715912,False,False,False,False
2025-01-21 15:00:00+00:00,5.895,6.03,5.89,6.0,34123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.945285566040801,,48.705918383616904,-5.61800739325578,False,True,False,False,True,16.913554092973545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672370.0,341584.6950294231,False,False,False,False,20036.081569836595,False,False,False,False
2025-01-21 16:00:00+00:00,5.995,6.01,5.905,5.915,16243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.944455226546814,,50.682523339989004,-4.103157762392101,False,True,True,False,True,11.970570541599304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656127.0,346461.3199126879,False,False,False,False,19977.274103637577,False,False,False,False
2025-01-21 17:00:00+00:00,5.915,5.93,5.865,5.865,32264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.936395115208267,,49.558898005821135,-4.103157762392101,False,True,False,False,True,9.250943312541121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623863.0,350762.1211543516,False,False,False,False,20167.765977999785,False,False,False,False
2025-01-21 18:00:00+00:00,5.865,5.92,5.865,5.915,10999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.935241243343728,,51.11135717442459,-3.984476516956704,False,True,False,False,True,11.284045371692045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634862.0,355166.7704387803,False,False,False,False,20025.61456748816,False,False,False,False
2025-01-21 19:00:00+00:00,5.915,5.915,5.85,5.85,7980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.933648670633905,,49.239770497497815,-3.984476516956704,False,True,False,False,False,7.884203645835971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626882.0,359379.4096567837,False,False,False,False,19838.860853263533,False,False,False,False
2025-01-21 20:00:00+00:00,5.855,5.855,5.805,5.81,88558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.911693434671168,,46.47262274596658,-3.984476516956704,False,True,False,True,False,5.882933781587152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538324.0,362153.74439078703,False,False,False,False,20904.273863290455,False,False,False,False
2025-01-22 15:00:00+00:00,5.715,5.735,5.67,5.685,21573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.901824014747743,,41.07332389054552,-3.2950199280230024,False,True,False,True,False,0.10062371317766505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516751.0,364550.60106689885,False,False,False,False,20914.641710371223,False,False,False,False
2025-01-22 16:00:00+00:00,5.685,5.725,5.67,5.695,23399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.892468196841892,,38.00617109470835,-6.02876976785582,False,True,False,True,False,0.5351934288098583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540150.0,367273.07236818725,False,False,False,False,20953.158893156164,False,False,False,False
2025-01-22 17:00:00+00:00,5.695,5.705,5.67,5.7,10021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2785870397896116,5.8887077131193,-0.6773743432638191,36.25028445781607,-7.634292214713518,False,True,False,True,False,0.7549756404791736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550171.0,370108.69915317657,False,False,False,False,20783.668057603354,False,False,False,False
2025-01-22 18:00:00+00:00,5.695,5.775,5.685,5.775,13926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2696863710659822,5.885297871080617,-0.40898570678468155,39.041999124681496,-7.634292214713518,False,True,False,True,True,3.964085839515512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564097.0,373116.2697089412,False,False,False,False,20677.347622601752,False,False,False,False
2025-01-22 19:00:00+00:00,5.775,5.775,5.715,5.715,27094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2597183505677285,5.878740397496118,-0.630453709328555,38.8618618871429,-7.634292214713518,False,True,False,True,True,1.2728535628085602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537003.0,375657.1492483375,False,False,False,False,20776.830605197072,False,False,False,False
2025-01-22 20:00:00+00:00,5.715,5.735,5.685,5.695,94047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24922279189512322,5.856367757124266,-0.647483947584424,38.11365815504385,-7.634292214713518,False,True,False,True,True,0.39879875265800635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442956.0,376700.54228324693,False,False,False,False,21912.802223721148,False,False,False,False
2025-01-23 15:00:00+00:00,5.625,5.715,5.6,5.645,44913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.653333333333333,,,,5.653333333333333,"rgba(239, 83, 80, 0.75)",0.2376724978120441,5.812782956302333,-0.70594182266313,36.138031892253245,-8.232498708910896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398043.0,377031.4331005609,False,False,False,False,22269.394437306866,False,False,False,False
2025-01-23 16:00:00+00:00,5.645,5.755,5.645,5.745,43273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.683593257433152,,,,5.683593257433152,"rgba(239, 83, 80, 0.75)",0.224023245254626,5.8125951001636444,-0.30173252818838237,39.65790110268246,-8.232498708910896,False,True,False,True,True,2.4619575407735113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441316.0,378028.0930524902,False,False,False,False,22595.031732852498,False,False,False,False
2025-01-23 17:00:00+00:00,5.745,5.785,5.735,5.755,21575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6982844240364665,,,,5.6982844240364665,"rgba(239, 83, 80, 0.75)",0.20771855959446642,5.813658852587095,-0.28239581817636544,42.422143144074475,-13.251847353173787,False,True,False,True,True,2.865249303803676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462891.0,379343.79703617253,False,False,False,False,22579.217287381915,False,False,False,False
2025-01-23 18:00:00+00:00,5.755,5.775,5.735,5.765,16274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.706038111106703,,,,5.706038111106703,"rgba(239, 83, 80, 0.75)",0.19504208370096515,5.813949308169939,-0.2509679308235235,44.71197496781309,-10.995222326812382,False,True,False,True,True,3.27217499220459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479165.0,380891.41258599935,False,False,False,False,22481.4619806008,False,False,False,False
2025-01-23 19:00:00+00:00,5.765,5.775,5.695,5.7,33045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7096307727768,,,,5.7096307727768,"rgba(239, 83, 80, 0.75)",0.18451111443853785,5.811457465453663,-0.6040691141713864,43.633744445695825,-10.995222326812382,False,True,False,True,True,0.4491657829014599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446120.0,381902.7085148986,False,False,False,False,22645.237763847297,False,False,False,False
2025-01-23 20:00:00+00:00,5.7,5.715,5.67,5.675,55444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.703695670414499,,,,5.703695670414499,"rgba(239, 83, 80, 1.0)",0.17513765499799877,5.803881115025436,-0.735884667559976,42.02741144120832,-10.995222326812382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390676.0,382038.7285379234,False,False,False,False,23153.745705493075,False,False,False,False
2025-01-24 15:00:00+00:00,5.855,5.925,5.825,5.905,11734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.713098321385321,,,,5.713098321385321,#000000,0.16176370265141474,5.806295988379204,0.6101740378278441,49.097849217815735,-6.789368637183834,True,False,False,False,True,8.154684199603118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402410.0,382354.56220400217,False,False,False,False,22976.69538447768,False,False,False,False
2025-01-24 16:00:00+00:00,5.905,5.965,5.83,5.945,22108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73092199952221,,,,5.73092199952221,"rgba(38, 166, 154, 1.0)",0.1472021347279593,5.825917389887381,0.8089733911311365,54.699170599010955,-1.7727963659967045,True,False,True,False,True,9.501253755134574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424518.0,383008.25891401764,False,False,False,False,22963.2272389819,False,False,False,False
2025-01-24 17:00:00+00:00,5.945,5.945,5.86,5.86,5336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.734232761271098,,,,5.734232761271098,"rgba(38, 166, 154, 1.0)",0.13065886398839746,5.82600908850759,0.2601500614258289,55.19061096219952,-1.4458607909318673,True,False,True,False,True,5.964652264906032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419182.0,383569.09210914915,False,False,False,False,22689.936894191484,False,False,False,False
2025-01-24 18:00:00+00:00,5.865,5.895,5.85,5.87,5606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.737203955656336,,,,5.737203955656336,"rgba(38, 166, 154, 1.0)",0.12594732918855223,5.825794985443175,0.3509801664046946,55.798191736020364,-0.738862288767038,True,False,True,False,True,6.30977447884959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424788.0,384208.1449446662,False,False,False,False,22425.06965552185,False,False,False,False
2025-01-24 19:00:00+00:00,5.875,5.905,5.865,5.87,8871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.741927456412818,,,,5.741927456412818,"rgba(38, 166, 154, 1.0)",0.12246830809024144,5.826245779209742,0.3572697416381174,56.203245585234264,-0.049204317342883996,True,False,True,False,True,6.30977447884959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424788.0,384837.28998428374,False,False,False,False,22214.929040707557,False,False,False,False
2025-01-24 20:00:00+00:00,5.875,5.885,5.845,5.87,27751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.753624945088365,,,,5.753624945088365,"rgba(38, 166, 154, 1.0)",0.11734264909783275,5.827225688787553,0.3645248470297018,56.47328148471019,0.6260726265031025,True,False,True,False,True,6.30977447884959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424788.0,385456.68083724054,False,False,False,False,22300.759598215966,False,False,False,False
2025-01-27 15:00:00+00:00,5.775,5.785,5.705,5.765,40353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7533899572681335,,,,5.7533899572681335,#000000,0.11441145913754355,5.818382405012794,-0.4665826781268349,52.421118934482855,0.6260726265031025,True,False,False,False,False,2.014555760237659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384435.0,385440.8408242601,False,False,False,False,22580.639294367655,False,False,False,False
2025-01-27 16:00:00+00:00,5.765,5.765,5.69,5.7,23221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75112558784696,,,,5.75112558784696,"rgba(239, 83, 80, 0.5)",0.11470848284253371,5.8136135001493034,-0.9904542134452813,47.736246686202335,3.6772122265853753,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361214.0,385065.23088900023,False,False,False,False,22590.567367323194,False,False,False,False
2025-01-27 17:00:00+00:00,5.7,5.705,5.625,5.625,10111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7484048401715295,,,,5.7484048401715295,"rgba(239, 83, 80, 1.0)",0.11810523632272472,5.810482638369335,-1.5704861540812631,42.71486720958741,-0.9633267720612437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351103.0,384538.6846736669,True,False,False,False,22397.08570271353,True,False,False,False
2025-01-27 18:00:00+00:00,5.625,5.68,5.61,5.66,20546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65,5.7432228105833225,,,,5.696611405291661,"rgba(239, 83, 80, 1.0)",0.12046176171730115,5.785458282999269,-1.0414780691460679,40.98961920973183,-2.5251843067656097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371649.0,384338.84460120695,False,False,False,False,22368.38669957069,False,False,False,False
2025-01-27 19:00:00+00:00,5.66,5.685,5.645,5.655,83481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.659362425139627,5.728848265145404,,,,5.694105345142516,"rgba(239, 83, 80, 1.0)",0.12285393803248593,5.773121790960177,-0.9614815190453416,39.69574996970196,-3.8445045844358106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288168.0,382847.82375467656,False,False,False,False,23315.86907632153,False,False,False,False
2025-01-27 20:00:00+00:00,5.655,5.695,5.63,5.66,105633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.660523371172375,5.716597445082214,,,,5.6885604081272945,"rgba(239, 83, 80, 1.0)",0.1250507284452373,5.761649321121578,-0.8128646860789148,39.100567893307684,-4.654846935114961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393801.0,383017.6404406505,False,False,False,False,24592.103664285536,False,False,False,False
2025-01-28 15:00:00+00:00,5.65,5.79,5.64,5.715,26061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.666546234743617,5.71652867167986,,,,5.691537453211739,"rgba(239, 83, 80, 1.0)",0.12613531272850168,5.761455296505069,-0.36829731103978314,41.52526154358682,-4.654846935114961,False,True,False,True,False,0.27951711472818985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419862.0,383588.8708214156,False,False,False,False,24614.877250885762,False,False,False,False
2025-01-28 16:00:00+00:00,5.715,5.825,5.71,5.795,29210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.678687576513633,5.7192969986940785,,,,5.698992287603856,"rgba(239, 83, 80, 0.5)",0.12626380934198583,5.763696136336349,0.24792427716848406,46.40198651875697,-9.848461155670307,True,False,False,True,True,3.229075408001158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449072.0,384604.1131342619,False,False,False,False,24686.119464050324,False,False,False,False
2025-01-28 17:00:00+00:00,5.795,5.85,5.785,5.84,12994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.685528212047616,5.72141811059291,,,,5.703473161320263,"rgba(38, 166, 154, 1.0)",0.1261633432863484,5.765435355202335,0.5910167157541789,51.165426362695165,-5.407910026094392,True,False,True,False,True,4.819203312555597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462066.0,385805.07262055244,False,False,False,False,24504.846294065046,False,False,False,False
2025-01-28 18:00:00+00:00,5.835,5.935,5.83,5.915,15058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6962084546429885,5.725325003496337,,,,5.710766729069663,"rgba(38, 166, 154, 1.0)",0.12463940782104903,5.768700549232575,1.17378165802484,56.470109917436716,-0.5774101484672656,True,False,True,False,True,7.367565838951126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477124.0,387220.86994426476,False,False,False,False,24358.383560823724,False,False,False,False
2025-01-28 19:00:00+00:00,5.915,5.935,5.88,5.895,15012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.706303938916758,5.729268659946969,,,,5.717786299431864,"rgba(38, 166, 154, 1.0)",0.12197972804549878,5.77193593855422,1.0088894557944594,58.967244600793904,1.6484343158371217,True,False,True,False,True,6.561683287013011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462112.0,388381.97273582657,False,False,False,False,24213.478389338085,False,False,False,False
2025-01-28 20:00:00+00:00,5.895,5.895,5.825,5.83,30006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.719060540254811,5.734388194538656,,,,5.726724367396734,"rgba(38, 166, 154, 1.0)",0.11890938331957329,5.775825191138573,0.455597425106735,57.53495304013254,1.6484343158371217,True,False,True,False,True,3.9984314639901726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432106.0,389059.8646313951,False,False,False,False,24303.284925937493,False,False,False,False
2025-01-29 15:00:00+00:00,5.875,5.945,5.855,5.945,12306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.725943734115123,5.737475485770217,,,,5.73170960994267,"rgba(38, 166, 154, 1.0)",0.11662104642159679,5.778257600797624,1.4297796522900823,59.96894668136354,2.660925467903283,True,False,True,False,True,7.810534985120647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444412.0,389918.0372727688,False,False,False,False,24117.280508481097,False,False,False,False
2025-01-29 16:00:00+00:00,5.945,6.05,5.935,5.94,21487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.740337382170413,5.744359256047157,,,,5.742348319108785,"rgba(38, 166, 154, 1.0)",0.11394000317853288,5.783761257279867,1.3712369524452497,61.35708929033522,4.224905260585437,True,False,True,False,True,7.613748549492033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422925.0,390429.7731290049,False,False,False,False,24076.50096571395,False,False,False,False
2025-01-29 17:00:00+00:00,5.935,5.965,5.895,5.925,15484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.747853763962838,5.748122872057213,,,,5.747988318010025,"rgba(38, 166, 154, 1.0)",0.11086929241228047,5.786653075536839,1.2478380753861158,61.527261717190044,4.775883603519475,True,False,True,False,True,7.01711286396943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407441.0,390693.51308049326,False,False,False,False,23943.283896478075,False,False,False,False
2025-01-29 18:00:00+00:00,5.925,6.015,5.905,6.01,13547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.755587134867669,5.752141462454355,,,,5.7538642986610125,"rgba(38, 166, 154, 1.0)",0.10891223013910616,5.78979761765498,2.021833379628446,63.97722954062361,7.494625555447207,True,False,True,False,True,9.742263382780653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420988.0,391163.19504823757,False,False,False,False,23782.101200408648,False,False,False,False
2025-01-29 19:00:00+00:00,6.0,6.0,5.865,5.915,44012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.772513677294531,5.7615725931874024,,,,5.767043135240966,"rgba(38, 166, 154, 1.0)",0.10905891456844141,5.7968297216866365,1.0835453367657002,61.30027241871224,7.494625555447207,True,False,True,False,True,6.037540353584898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376976.0,390943.2385358618,False,False,False,False,24095.743042262777,False,False,False,False
2025-01-29 20:00:00+00:00,5.915,5.975,5.89,5.925,32664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.783286708649127,5.768066996334228,,,,5.775676852491678,"rgba(38, 166, 154, 0.75)",0.10938093613234871,5.801601150098351,1.1281568275511777,59.83500157100795,7.494625555447207,True,False,True,False,False,6.35985807000689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409640.0,391233.1108066236,False,False,False,False,24228.58423540599,False,False,False,False
2025-01-30 15:00:00+00:00,6.175,6.31,6.17,6.305,31844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.813194789386369,5.785949707608992,,,,5.799572248497681,"rgba(38, 166, 154, 1.0)",0.12119617780075943,5.816086351300006,4.034068215449364,65.77926939921674,9.45614397779331,True,False,True,False,True,16.890936185484247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441484.0,392012.1943600093,False,False,False,False,24346.652696872563,False,False,False,False
2025-01-30 16:00:00+00:00,6.305,6.365,6.245,6.245,50971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.856114112393721,5.813303449395708,,,,5.834708780894714,"rgba(38, 166, 154, 1.0)",0.12912725059741126,5.887785858800772,2.7663730122539265,67.70111887261884,11.30107161094756,True,False,True,False,True,14.674251106822233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390513.0,391988.9510365983,False,False,False,False,24759.433275215622,False,False,False,False
2025-01-30 17:00:00+00:00,6.245,6.34,6.24,6.325,12462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.865808053032763,5.819761458330017,,,,5.84278475568139,"rgba(38, 166, 154, 1.0)",0.13961378516825923,5.892767475408653,3.0959158085315917,69.98538082223259,13.563679278308157,True,False,True,False,True,16.59125013923041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402975.0,392159.27737711614,False,False,False,False,24568.77539497972,False,False,False,False
2025-01-30 18:00:00+00:00,6.325,6.335,6.285,6.305,9110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.872736199520641,5.824439204780927,,,,5.848587702150784,"rgba(38, 166, 154, 1.0)",0.14785959373493257,5.8963917172634,2.7634884718343695,70.7904497669453,14.531250649664571,True,False,True,False,True,15.854736695129635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393865.0,392185.72268909885,False,False,False,False,24329.104458623442,False,False,False,False
