date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_400,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_321,aVWAP_peak_303,aVWAP_peak_298,aVWAP_peak_281,aVWAP_peak_275,aVWAP_peak_265,aVWAP_peak_255,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_208,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_177,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_162,aVWAP_peak_158,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_60,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_412,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_378,aVWAP_valley_368,aVWAP_OB_bull_423,aVWAP_OB_bull_387,aVWAP_OB_bull_234,aVWAP_OB_bull_225,aVWAP_OB_bull_94,aVWAP_OB_bear_325,aVWAP_OB_bear_281,aVWAP_OB_bear_255,aVWAP_OB_bear_119,aVWAP_OB_bear_96,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,27.915,28.42,27.89,28.325,45846.0,,,28.263347683287687,28.164402115620216,27.35016288098882,27.074638311105954,26.408845830779764,26.340259106306398,26.616431941941922,26.67084544803353,26.862414332287095,26.906981441772828,27.148820878378707,27.23467943957727,27.364344662908255,27.506494293465057,27.66599577259509,27.889131265904908,28.01068886933164,28.169208562076786,28.244741977992756,28.31962606000264,28.344741196489593,28.43064525310098,28.47442167526132,28.47442167526132,28.491978545553668,28.495800877416585,28.521351576462507,28.624386732238953,28.725644599612455,29.00429060785773,29.072604912715786,29.157100370558737,29.733618768776726,,,,28.21166666666667,28.275745217099836,27.658920230236575,27.11012442634177,26.579372211758006,,27.658920230236575,27.85487558287622,27.975078634425216,29.036039802642417,26.616431941941922,27.148820878378707,27.506494293465057,28.725644599612455,29.00429060785773,29.733618768776726,27.76362594141844,27.111116664758036,27.56716575042057,"rgba(38, 166, 154, 0.75)",1.2229833630536557,27.185546411711428,0.9316999909495745,60.74052674713302,13.848715045319473,True,False,True,False,False,3.998117719474216,26.549699999999998,28.9894,0.0,0.0,0.0,0.0,0,0.816080106022677,0.9438227065233398,False,False,False,False,0.05508794867038559,0.055933490119194636,False,False,False,False,2082.0,-93604.17663922235,False,False,False,False,29113.57868641401,False,False,False,False
2025-06-02 17:00:00+00:00,28.135,28.22,28.01,28.07,88797.0,,,28.2141323771748,28.153152399069132,27.412603776215427,27.147940580391555,26.49379193205945,26.41488982643128,26.66484397099265,26.716649574062448,26.897270122963086,26.93958411990864,27.17145450319578,27.254778270235445,27.380249571135025,27.51851821883747,27.674558906625002,27.893129082790388,28.01233959168914,28.167980411110804,28.242221609200712,28.315978648081725,28.34071145257215,28.425358466554986,28.468534735680304,28.468534735680304,28.485902203826683,28.489700270754792,28.515145577772028,28.616982910331703,28.716934182361534,28.992140074667084,29.059627374849114,29.143121255146752,29.713091231974364,,,,28.138022548517192,28.217901316707998,27.710514783306678,27.182426669255026,26.668291529912157,,27.710514783306678,27.859551177180553,27.977407014499903,29.023503388894174,26.66484397099265,27.17145450319578,27.51851821883747,28.716934182361534,28.992140074667084,29.713091231974364,27.772086806329725,27.152250554549592,27.583431369539813,"rgba(38, 166, 154, 0.5)",1.2166691793135944,27.216771598958186,0.7012821690142415,58.64248769306594,11.99771478522564,False,False,True,False,False,2.864123099626571,26.5724,28.966425,0.0,0.0,0.0,0.0,0,0.8135241343515976,0.9506932601764662,False,False,False,False,0.05197864149264852,0.05395606580592158,False,False,False,False,-86715.0,-93497.36769907936,False,False,False,False,30038.903047864955,False,False,False,False
2025-06-03 17:00:00+00:00,28.38,28.46,28.185,28.355,39141.0,,,28.228107147064755,28.166033984554797,27.44520338036561,27.18415337165544,26.533638663664206,26.4500951054575,26.68850319465109,26.739170779450724,26.91487968039669,26.956173269404697,27.18351471029834,27.2657089177347,27.38924666529999,27.525730173802035,27.680238907240867,27.896777330305486,28.014933620154395,28.169263785982526,28.24291560494245,28.31610476799993,28.34065828962716,28.42471441681281,28.467604176631223,28.467604176631223,28.484866770850953,28.48864507222398,28.51397280644882,28.615228522699773,28.714594443486938,28.988261123088396,29.05538064023475,29.138428323665927,29.705491053652935,,,,28.18201198038945,28.23252639217083,27.741053266070622,27.2183256922712,26.710130371486954,,27.741053266070622,27.86350144337261,27.98030741099141,29.019452853795634,26.68850319465109,27.18351471029834,27.525730173802035,28.714594443486938,28.988261123088396,29.705491053652935,27.799676901817836,27.179363203358015,27.61680954047781,"rgba(38, 166, 154, 0.5)",1.225960950541238,27.23496117354812,0.9136007357798849,59.11186004242308,11.99771478522564,False,False,True,False,False,4.0260316376399174,26.5962,28.945125000000004,0.0,0.0,0.0,0.0,0,0.8125603147502042,0.9506346967559945,False,False,False,False,0.11248044510952641,0.08321825545772399,False,False,False,False,-47574.0,-92785.37750219442,False,False,False,False,30180.020830068595,False,False,False,False
2025-06-04 17:00:00+00:00,28.305,28.585,28.265,28.45,32176.0,,,28.246147235168664,28.180871344121265,27.473150328716248,27.214755603877204,26.56687412991347,26.47956856969852,26.70860787432761,26.758352018530246,26.930033448785554,26.9704865264224,27.19408899517883,27.275356171387084,27.397286566122837,27.532286213410107,27.685539127078364,27.9004080815826,28.01769479632036,28.17093794992149,28.244100498050273,28.316800935520703,28.341203999022,28.424763719923664,28.46741136316795,28.46741136316795,28.484580861002282,28.48833992870595,28.513547461564414,28.614308365106265,28.713191224268346,28.985588141510245,29.052404977616728,29.135085167904872,29.699756496641978,,,,28.221274535508517,28.25146819952351,27.767876191588623,27.24870137892292,26.745005154564613,,27.767876191588623,27.867380517004996,27.98332194997195,29.016638670547437,26.70860787432761,27.19408899517883,27.532286213410107,28.713191224268346,28.985588141510245,29.699756496641978,27.825530602178368,27.203540888044152,27.646865092021635,"rgba(38, 166, 154, 0.75)",1.2415779955035622,27.25093498357039,0.9657589138757979,60.01202559464315,11.99771478522564,True,False,True,False,False,4.412754220540261,26.6287,28.927375,0.0,0.0,0.0,0.0,1,0.819641383449621,0.9458323955285468,False,False,False,False,0.13880337147781968,0.11101081346777184,False,False,False,False,-15398.0,-91585.57319983482,False,False,False,False,30210.966243555904,False,False,False,False
2025-06-05 17:00:00+00:00,28.52,28.64,28.25,28.39,39703.0,,,28.263811614634296,28.19662755120987,27.505304832870575,27.250315171903438,26.606174625478133,26.51463112242183,26.732692617910175,26.78133812856267,26.94823927427726,26.987691557615133,27.206823999748796,27.28697544565502,27.40697545749798,27.540187636313743,27.691919901672065,27.904765815574855,28.02099822724218,28.172922975855737,28.24549160805621,28.31760014941136,28.34182048359228,28.424777057743594,28.46713045114097,28.46713045114097,28.48418708134055,28.487922935816254,28.5129856494281,28.6131443486141,28.711438136799632,28.98228575486326,29.048733099032095,29.130964603855507,29.692714427629735,,,,28.254469130475492,28.269734324381343,27.79793560514644,27.2839527396596,26.78597766917288,,27.79793560514644,27.872039314434634,27.98693254918902,29.013163921519517,26.732692617910175,27.206823999748796,27.540187636313743,28.711438136799632,28.98228575486326,29.692714427629735,27.85276887128513,27.231361958123873,27.67841389376715,"rgba(38, 166, 154, 0.5)",1.2559443989815229,27.26966662273451,0.8920246614213169,59.98614297718778,11.99771478522564,False,False,True,False,False,4.134866160647942,26.666800000000002,28.909874999999996,0.0,0.0,0.0,0.0,1,0.8232600045048426,0.9405360762820032,False,False,False,False,0.1557069962985581,0.13335890488316499,False,False,False,False,-55101.0,-91019.92090216295,False,False,False,False,30358.1295576093,False,False,False,False
2025-06-06 17:00:00+00:00,27.98,28.03,27.86,27.88,21926.0,,,28.246355680938674,28.187283481654397,27.512947451277302,27.26104685162964,26.621368511431708,26.528502301743345,26.741839468025365,26.789961872978036,26.954746109628953,26.993756986444573,27.210889104748937,27.2905024846973,27.409645594861452,27.54204787783115,27.693014979749723,27.904850337615034,28.020564503306808,28.171857627546483,28.24414164194437,28.316022589438358,28.34015998949192,28.422843582101503,28.465067818838136,28.465067818838136,28.48208898090345,28.48582263219838,28.510887428211,28.61078924123672,28.708784161828294,28.978841661834696,29.045097856811022,29.127097868898392,29.687325851130332,,,27.923333333333336,28.227336163544344,28.250875302618347,27.801017736316066,27.294347638029592,26.80107783998454,,27.801017736316066,27.87227419620947,27.986647790672848,29.009630651469926,26.741839468025365,27.210889104748937,27.54204787783115,28.708784161828294,28.978841661834696,29.687325851130332,27.930437098464004,27.236163202459807,27.716331335637705,"rgba(38, 166, 154, 0.5)",1.265267667440371,27.275555638042,0.477720546815826,55.47135410133343,8.718700884266248,False,True,True,False,False,1.8037969461655585,26.7188,28.89015,0.0,0.0,0.0,0.0,1,0.8228066232112083,0.9402862066381958,False,False,False,False,0.10881488471107448,0.12108689479711973,False,False,False,False,-77027.0,-90802.9763920519,False,False,False,False,30227.39886679365,False,False,False,False
2025-06-09 17:00:00+00:00,28.1,28.265,28.085,28.16,20962.0,,,28.242787994088655,28.186736413635714,27.524234602937597,27.274695356009357,26.63826081526626,26.54381100883281,26.752252162681007,26.79985359444673,26.962449852684003,27.001001996341113,27.216063299607153,27.295138251389474,27.41338610141545,27.544949187007553,27.69516317731235,27.905999270229216,28.02119627768517,28.171850077869387,28.24384580479398,28.31546613340603,28.33951694409904,28.421914949870626,28.464001694020393,28.464001694020393,28.480976793592173,28.484703390367766,28.509731676315322,28.60935517358549,28.707055121917477,28.976334473488293,29.042403734204427,29.1241769983847,29.682920888826096,,,28.043894484859795,28.223170935698256,28.24687407510556,27.809489096743807,27.307749573479555,26.81823557221249,,27.809489096743807,27.873571899096984,27.987429291367317,29.007036260536303,26.752252162681007,27.216063299607153,27.544949187007553,28.707055121917477,28.976334473488293,29.682920888826096,27.948117147068615,27.245328993487266,27.741568956349912,"rgba(38, 166, 154, 0.5)",1.2786434534618354,27.289947347651953,0.6804497766695179,54.64082748618204,7.979604422618522,False,True,True,False,False,2.9921054065839527,26.7768,28.871824999999998,0.0,0.0,0.0,0.0,1,0.8221873129862356,0.9354428485936565,False,False,False,False,0.14255529896857347,0.1318210968828466,False,False,False,False,-56065.0,-90264.40311465575,False,False,False,False,30083.749271959638,False,False,False,False
2025-06-10 17:00:00+00:00,28.505,28.805,28.43,28.795,42210.0,,,28.280099655895313,28.216092128118756,27.562765879921646,27.315841444042253,26.682071317933662,26.58312636342066,26.78009654866585,26.82655665149386,26.98405585976512,27.021530546496866,27.23175957156174,27.309647475898533,27.425777372685985,27.555381156888664,27.703984285812137,27.912665497835093,28.026729299468144,28.175947835753075,28.24729569935416,28.318216698899725,28.342063172094697,28.423785164785837,28.465537783422498,28.465537783422498,28.482371057937822,28.48606356068556,28.51086363022748,28.609793274983907,28.70686000989226,28.97447562564589,29.040150385859132,29.121443738157364,29.677072688081427,,,28.35775983767735,28.28104370426582,28.28581220071817,27.847807807461997,27.348676880433292,26.863984963341494,,27.847807807461997,27.880559258708065,27.993294495682083,29.004993412641408,26.78009654866585,27.23175957156174,27.555381156888664,28.70686000989226,28.97447562564589,29.677072688081427,28.022507261811544,27.2808312486865,27.830847565649687,"rgba(38, 166, 154, 0.5)",1.3047280342059695,27.332348518951925,1.1210393604658127,57.80933621670144,7.979604422618522,False,False,True,False,True,5.599419529831877,26.845399999999998,28.856849999999998,0.0,0.0,0.0,0.0,1,0.8291663556981864,0.9263377864019704,False,False,False,False,0.18553850017351006,0.15867979852817832,False,False,False,False,-13855.0,-89079.76120590139,False,False,False,False,30271.753159216078,False,False,False,False
2025-06-11 17:00:00+00:00,28.735,28.895,28.68,28.785,32721.0,,,28.311758642753453,28.241417989949113,27.593686105406203,27.348559824094707,26.71656116542685,26.61416989256201,26.802353235328443,26.847939612809036,27.00149797855389,27.038136185341827,27.244605838383368,27.3215752748771,27.436047132632446,27.564117024010816,27.71147508898027,27.91848698554016,28.031669740297104,28.17976675929548,28.250607934998776,28.320965807285823,28.344650928728488,28.425838623123912,28.467325860195334,28.467325860195334,28.484042501015313,28.487705665576033,28.512305794587636,28.610681194189002,28.70725525775469,28.973576856929263,29.038945484873334,29.11986615067602,29.673079115165496,,,28.476876960988186,28.3265603707107,28.318679306015706,27.87890255789449,27.381249485707457,26.899988722130825,,27.87890255789449,27.886629666658003,27.99849382121136,29.00395186934243,26.802353235328443,27.244605838383368,27.564117024010816,28.70725525775469,28.973576856929263,29.673079115165496,28.066141427428164,27.309555808541226,27.880376233907892,"rgba(38, 166, 154, 0.5)",1.3296343838041822,27.358213480072152,1.0730668049104646,59.832089081349466,6.037683785766717,False,False,True,False,True,5.552549769249417,26.901999999999997,28.841650000000005,0.0,0.0,0.0,0.0,0,0.8378256963162622,0.9185384845762203,False,False,False,False,0.20222519549483084,0.18045249701150456,False,False,False,False,-46576.0,-88420.78816394943,False,False,False,False,30309.72597845304,False,False,False,False
2025-06-12 17:00:00+00:00,28.925,29.05,28.88,29.03,25903.0,,28.98666666666667,28.343575421214286,28.266715534092967,27.6209988294957,27.37690735052237,26.74563446097903,26.640337411231105,26.821366113084743,26.866251445569453,27.016588499251753,27.052540272331704,27.255925361977106,27.332152413197097,27.445255433735586,27.572062240973462,27.718421397441293,27.924089794670074,28.036559460535226,28.183741403631675,28.254168865385243,28.324044159651965,28.347595508162495,28.42833973512699,28.469605008705177,28.469605008705177,28.486218598867268,28.489854106890004,28.514261277640355,28.612169468605106,28.708346443474134,28.973626259130896,29.03874950142235,29.11937110338769,29.67065058825291,,,28.56875630267693,28.37047252291006,28.351666634892247,27.907204592200397,27.40953014191632,26.93046968382849,,27.907204592200397,27.892432923574784,28.003593927155222,29.003886836712006,26.821366113084743,27.255925361977106,27.572062240973462,28.708346443474134,28.973626259130896,29.67065058825291,28.302007063018657,27.60027522341086,27.92301664640408,"rgba(38, 166, 154, 1.0)",1.3564850078700879,27.448587230062778,1.1658166221979192,62.427121108486375,8.388148332215202,True,False,True,False,True,6.547700511971211,26.985599999999998,28.827825000000004,0.0,0.0,0.0,0.0,0,0.8418608135440857,0.9121282493070643,False,False,False,False,0.21976760891603964,0.2001100529637721,False,False,False,False,-20673.0,-87370.434859082,False,False,False,False,30241.404645453767,False,False,False,False
2025-06-13 17:00:00+00:00,28.57,28.575,28.215,28.275,33021.0,,28.632680769578894,28.34422308023339,28.27037740995964,27.638898084391354,27.39801872646446,26.771487398789866,26.664111940408183,26.838196817255927,26.88232542451169,27.029433920375993,27.064699598812307,27.264954568535433,27.340368754964093,27.452090748519925,27.577597328776243,27.722811406742206,27.926951956509516,28.038624484327894,28.18481009562825,28.254786904055646,28.3242255730437,28.34763854904613,28.427925143177575,28.46896741936595,28.46896741936595,28.485498353880317,28.489117927116762,28.513428710548705,28.610878292290703,28.70659603798493,28.970664177585178,29.0354974284415,29.115766680137867,29.664743354876016,,,28.52882008528391,28.369262980008177,28.351864053337923,27.921329020538707,27.430295746824832,26.956511560378438,,27.921329020538707,27.89552299446208,28.00589085663265,29.00078950312748,26.838196817255927,27.264954568535433,27.577597328776243,28.70659603798493,28.970664177585178,29.664743354876016,28.257181935416497,27.569749278385217,27.926347241061993,"rgba(38, 166, 154, 0.5)",1.3660741640267413,27.435359655809982,0.6146374525633588,58.20426193742455,12.660484907391648,False,True,True,False,False,3.0316264294530413,27.0686,28.8123,0.0,0.0,0.0,0.0,0,0.8442283043052099,0.9105783005353238,False,False,False,False,0.16385042480975243,0.18198023888676226,False,False,False,False,-53694.0,-86848.31958994894,False,False,False,False,30284.499147074635,False,False,False,False
2025-06-16 17:00:00+00:00,28.575,28.61,28.41,28.52,18191.0,,28.60452737253885,28.34934445970505,28.275804927440475,27.650489507236664,27.41112462302231,26.786766749092877,26.67812986843776,26.848263339041754,26.89196924117549,27.037238317378716,27.07211171700317,27.27057894084648,27.34553650164028,27.45646522609626,27.581227514527413,27.72580330539791,27.92908975961784,28.04031430908841,28.185935587116315,28.255656989488593,28.324834131935162,28.34816744789613,28.428190296465427,28.469102977080574,28.469102977080574,28.48558226719434,28.489190533314392,28.513428436661897,28.610609239327047,28.70607005854236,28.969461022947115,29.034132844735254,29.114205761913567,29.6619023823995,,,28.527374880728868,28.37521123611827,28.356965787397037,27.931440177351973,27.443243178265433,26.9720337856972,,27.931440177351973,27.89778826425341,28.007711523756047,28.999511062889553,26.848263339041754,27.27057894084648,27.581227514527413,28.70607005854236,28.969461022947115,29.6619023823995,28.25889479356465,27.575556355814467,27.934378174259795,"rgba(38, 166, 154, 0.5)",1.3748532534304196,27.440764074214187,0.784982632214015,56.86176685262953,11.541030536242843,False,True,True,False,False,4.044661385832423,27.1784,28.79605,0.0,0.0,0.0,0.0,0,0.8593126725989564,0.9041116907026695,False,False,False,False,0.17503966453740621,0.17850995171208422,False,False,False,False,-35503.0,-86052.2681234381,False,False,False,False,30097.003036267277,False,False,False,False
2025-06-17 17:00:00+00:00,28.4,28.5,28.235,28.285,24030.0,,28.54168103547712,28.34898501426006,28.277645029922684,27.66235561085946,27.4253228583048,26.804558780674142,26.694606254369944,26.860011899400895,26.903191722640095,27.046226879235093,27.080623811104317,27.27690592263665,27.35129066451624,27.4612501385088,27.58509620791737,27.728858731374235,27.931059210542063,28.041716929465554,28.186629675305685,28.256030276837784,28.324898329042767,28.348133153752364,28.427830101135754,28.46858398719854,28.46858398719854,28.485004810294992,28.488601955812992,28.512773046880447,28.609626828252015,28.704758693609723,28.96728105391566,29.03174483387826,29.111564929610356,29.65760780556572,,,28.50681159916699,28.373390149517785,28.35628605044464,27.940454628230246,27.457184603901872,26.989816784057886,,27.940454628230246,27.899919805702968,28.0092790062282,28.997234067645646,26.860011899400895,27.27690592263665,27.58509620791737,28.704758693609723,28.96728105391566,29.65760780556572,28.250951139734873,27.576895810408637,27.937323969219904,"rgba(38, 166, 154, 0.5)",1.3806892129304287,27.44337029162118,0.6095721618571306,54.40160426792399,9.282459719396897,False,True,True,False,False,2.9704530858231273,27.280099999999997,28.777175000000003,0.0,0.0,0.0,0.0,0,0.8550813632176849,0.8890082898372735,False,False,False,False,0.16118085306929641,0.16984540239069032,False,False,False,False,-59533.0,-85641.11667966387,False,False,False,False,30002.940973689492,False,False,False,False
2025-06-18 17:00:00+00:00,28.5,28.525,28.29,28.32,22844.0,,28.51158550355273,28.350020353672075,28.28031595544516,27.673880520924573,27.438972701239514,26.82151176197087,26.710327280034882,26.87129517300817,26.91398057376385,27.054907349881116,27.088853593108098,27.283066002844233,27.356909131438133,27.465947427649457,27.588922465638053,27.7319157342284,27.93308790223605,28.043208005429385,28.187447207877778,28.25654269728665,28.325112493939688,28.34825322289201,28.427638662531894,28.468240401679644,28.468240401679644,28.484604088243138,28.48818994655277,28.512291800024624,28.608831335594086,28.70365083289195,28.965348422093793,29.02961482790509,29.109194986172916,29.65366900601189,,,28.494674045799425,28.37362179835655,28.357094971708133,27.9494504474122,27.47060017234821,27.006766598231746,,27.9494504474122,27.902102032254742,28.01092661043635,28.995209387930952,26.87129517300817,27.283066002844233,27.588922465638053,28.70365083289195,28.965348422093793,29.65366900601189,28.248830449608857,27.582238656231,27.942034672309376,"rgba(38, 166, 154, 0.5)",1.3898360134001024,27.448353128517304,0.6271580697857255,53.00253684511469,7.957083552239752,False,True,True,False,False,3.118911464051269,27.340999999999998,28.757125000000002,0.0,0.0,0.0,0.0,0,0.8530929820506894,0.8943070641707112,False,False,False,False,0.16506462989991885,0.16745501614530459,False,False,False,False,-36689.0,-84882.16913424272,False,False,False,False,29891.949640764073,False,False,False,False
2025-06-19 17:00:00+00:00,28.32,28.32,28.32,28.32,0.0,,28.51158550355273,28.350020353672075,28.28031595544516,27.673880520924573,27.438972701239514,26.82151176197087,26.710327280034882,26.87129517300817,26.91398057376385,27.054907349881116,27.088853593108098,27.283066002844233,27.356909131438133,27.465947427649457,27.588922465638053,27.7319157342284,27.93308790223605,28.043208005429385,28.187447207877778,28.25654269728665,28.325112493939688,28.34825322289201,28.427638662531894,28.468240401679644,28.468240401679644,28.484604088243138,28.48818994655277,28.512291800024624,28.608831335594086,28.70365083289195,28.965348422093793,29.02961482790509,29.109194986172916,29.65366900601189,,,28.494674045799425,28.37362179835655,28.357094971708133,27.9494504474122,27.47060017234821,27.006766598231746,,27.9494504474122,27.902102032254742,28.01092661043635,28.995209387930952,26.87129517300817,27.283066002844233,27.588922465638053,28.70365083289195,28.965348422093793,29.65366900601189,28.248830449608857,27.582238656231,27.942034672309376,#000000,1.3975159365075378,27.448353128517304,0.6237115790328552,52.06982522990849,6.966623633886549,False,True,False,False,False,3.1189114640512585,27.414,28.7371,0.0,0.0,0.0,0.0,0,0.8518747584074216,0.8996521066872826,False,False,False,False,0.15657511146590317,0.16201506380560388,False,False,False,False,-36689.0,-84134.98821743275,False,False,False,False,29428.508561062303,False,False,False,False
2025-06-20 17:00:00+00:00,27.975,27.99,27.62,27.84,41272.0,,28.338037659621243,28.31806346883539,28.259111587472372,27.67791565127703,27.44849974391947,26.84050970510781,26.728680651576934,26.883819809004088,26.925752852671792,27.06377119963746,27.097098131937273,27.288403822727144,27.36140869369533,27.469163168941552,27.590890050668232,27.732630368677352,27.9321416356689,28.041409409798188,28.184612282311843,28.253238029932806,28.321457244298912,28.344462073979056,28.423398981655296,28.46378943301705,28.46378943301705,28.480101352383233,28.483687199049665,28.507821884853225,28.60393939328193,28.698245211223565,28.9585784279915,29.022513012458187,29.10169100859618,29.643506891709965,,,28.39582311831756,28.330147648920804,28.32349815506307,27.944698324925003,27.479472602841845,27.02424310480406,,27.944698324925003,27.901403714510995,28.009372290763537,28.98828462805949,26.883819809004088,27.288403822727144,27.590890050668232,28.698245211223565,28.9585784279915,29.643506891709965,28.19841195180406,27.56182978460179,27.916313825812058,"rgba(239, 83, 80, 1.0)",1.4014097053188663,27.43634093588062,0.288037868288871,48.11768498841536,3.176866566369533,False,True,False,True,False,0.8854743743917304,27.4677,28.7155,0.0,0.0,0.0,0.0,0,0.8472989564149783,0.9023941068139963,False,False,False,False,0.1070184373438069,0.13451675057470538,False,False,False,False,-77961.0,-84039.26746987566,False,False,False,False,29612.128583371414,False,False,False,False
2025-06-23 17:00:00+00:00,27.44,27.79,27.42,27.75,27023.0,,28.241811426501076,28.292970009294386,28.241499382441095,27.677469060315637,27.451827743096207,26.850544197968308,26.73861621127987,26.890437491162178,26.931912987586298,27.06822895270456,27.101193319367702,27.29077847122876,27.363267423006306,27.470262223804383,27.591241287618125,27.732194973799235,27.9306657254623,28.03940249364326,28.181965875127055,28.25030155221245,28.318327074048916,28.341249814531068,28.419916018218515,28.460180653291353,28.460180653291353,28.47646814897545,28.480057628287835,28.504241869056504,28.60011121628933,28.69409224914057,28.9535609439753,29.017284189817918,29.09620624910955,29.636324432350612,,27.653333333333336,28.331121063001653,28.297238918897524,28.29728662019669,27.938027204803518,27.48234293932868,27.03300748310228,27.653333333333336,27.938027204803518,27.900083178253787,28.00751678036792,28.98316857227313,26.890437491162178,27.29077847122876,27.591241287618125,28.69409224914057,28.9535609439753,29.636324432350612,28.16166099480866,27.548146940257347,27.861765366094808,"rgba(239, 83, 80, 1.0)",1.4019788363799963,27.42306910202847,0.23319246303010296,44.94290224604242,0.22112006646042914,False,True,False,True,False,0.4726339231853487,27.511499999999998,28.693599999999996,0.0,0.0,0.0,0.0,0,0.8427874351936566,0.905001524855139,False,False,False,False,0.08792645685126628,0.11122160371298584,False,False,False,False,-104984.0,-84363.99200522642,False,False,False,False,29571.987054947047,False,False,False,False
2025-06-24 17:00:00+00:00,28.56,28.81,28.495,28.645,137534.0,,28.412025930462658,28.350510469373866,28.294154231490158,27.75978058947355,27.543338733827905,26.956922363012115,26.83772546472184,26.96422221998631,27.002888525076653,27.126843766612332,27.157132126217554,27.334350430597624,27.403656115564136,27.505037288940102,27.620707861297195,27.757145715757456,27.94953762260029,28.05506138563436,28.193538054289792,28.26001708326189,28.326051451649818,28.348384612317133,28.425093279820523,28.46438710148494,28.46438710148494,28.480264404912244,28.48375603323905,28.507285028740945,28.601113197495785,28.693218031048595,28.947735867953615,29.010281546638495,29.087768954098653,29.618534518626884,,28.4863307344365,28.42909485811048,28.367218210010098,28.355842134953075,28.012334403821377,27.572850297863436,27.14007093306529,28.4863307344365,28.012334403821377,27.919864503845222,28.02411780824234,28.97679444070788,26.96422221998631,27.334350430597624,27.620707861297195,28.693218031048595,28.947735867953615,29.618534518626884,28.338438871582277,27.63983500029355,28.051963081751463,#000000,1.4092759242356994,27.544686262946925,0.780765298073061,49.18568437961512,0.22112006646042914,False,True,False,False,True,4.371667658417728,27.572,28.677975,0.0,0.0,0.0,0.0,0,0.849789283564118,0.9037477423239013,False,False,False,False,0.18896536171622122,0.15009348271460354,False,False,False,False,32550.0,-82551.37197413763,False,False,False,False,31245.81671300988,False,False,False,False
2025-06-25 17:00:00+00:00,28.675,28.7,28.52,28.63,63738.0,,28.44516833267269,28.36900787177776,28.312333772279697,27.792122059536446,27.580030507748557,27.001181470425607,26.879470377435066,26.995722769296254,27.03320368117903,27.151996885736974,27.181159685217704,27.353121796357282,27.421048232962463,27.520018201152443,27.633390122100245,27.767839724787734,27.957551350064712,28.06165759514882,28.198331527814727,28.26398990686322,28.329154567269914,28.35122729342174,28.42707039457487,28.46593508977304,28.46593508977304,28.481633411005795,28.485083130334413,28.508333225583332,28.601256630362823,28.692521041082404,28.9448176496956,29.00683408752694,29.08367651726134,29.610229554335163,,28.522719405447628,28.45247388902469,28.388220254465434,28.374475549139344,28.04021602219396,27.609045758557176,27.184030901353985,28.522719405447628,28.04021602219396,27.928279681795672,28.03112939148961,28.973629479954187,26.995722769296254,27.353121796357282,27.633390122100245,28.692521041082404,28.9448176496956,29.610229554335163,28.363076887125153,27.67187964514651,28.08159739716889,"rgba(38, 166, 154, 0.5)",1.4106117547086725,27.572309523968492,0.7498097704778781,51.90225232441807,-4.001825890811361,False,True,True,False,True,4.300716338607078,27.633200000000002,28.662000000000003,0.0,0.0,0.0,0.0,0,0.8505434782608693,0.9071557971014492,False,False,False,False,0.18480473553911766,0.16744910912686062,False,False,False,False,-31188.0,-81755.04062570138,False,False,False,False,31749.571492653136,False,False,False,False
