date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_767,aVWAP_peak_747,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_600,aVWAP_peak_561,aVWAP_peak_546,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_706,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_445,aVWAP_valley_424,aVWAP_valley_378,aVWAP_valley_325,aVWAP_valley_278,aVWAP_valley_253,aVWAP_valley_223,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_48,aVWAP_OB_bull_786,aVWAP_OB_bull_706,aVWAP_OB_bull_424,aVWAP_OB_bull_112,aVWAP_OB_bear_600,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,360.82,362.605,358.18,361.145,82657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.6722461725511,,,,,,,360.6722461725511,"rgba(239, 83, 80, 0.5)",,365.95390894084835,,44.75473001478768,-12.70635691217096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-539164.0,-154867.97566492378,False,False,False,False,78671.4280710823,False,False,False,False
2025-04-08 18:00:00+00:00,361.065,361.68,357.43,358.84,79554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.56807960536355,,,,,,,360.56807960536355,"rgba(239, 83, 80, 0.5)",,365.7670948930536,,43.65733642467489,-12.70635691217096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-618718.0,-162059.44891042882,False,False,False,False,78685.11135680194,False,False,False,False
2025-04-08 19:00:00+00:00,358.85,359.12,350.385,355.24,172631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.7601598418098,,,,,,,359.7601598418098,"rgba(239, 83, 80, 0.5)",,365.0399155763253,,41.302499574655016,-12.70635691217096,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-791349.0,-171815.87605910434,False,False,False,False,80141.63676212283,False,False,False,False
2025-04-09 14:00:00+00:00,360.84,363.575,357.465,357.735,61615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.75198223014115,,,,,,,359.75198223014115,"rgba(239, 83, 80, 0.5)",,364.9423470577704,,41.50570782049838,-12.70635691217096,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-729734.0,-180465.7694535368,False,False,False,False,79854.40208364029,False,False,False,False
2025-04-09 15:00:00+00:00,357.59,362.9,357.59,360.97,75777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.7933648032726,,,,,,,359.7933648032726,"rgba(239, 83, 80, 0.5)",,364.8572629562049,,43.75224060718086,-12.42269980519768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-653957.0,-187806.71876433468,False,False,False,False,79791.18654745982,False,False,False,False
2025-04-09 16:00:00+00:00,360.97,366.475,360.25,365.94,76071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.03036426791124,,,,,,,360.03036426791124,#000000,,364.89495983269126,,47.98534043742676,-8.169068350698929,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577886.0,-193854.45955868607,False,False,False,False,79733.50923664648,False,False,False,False
2025-04-09 17:00:00+00:00,365.97,387.07,363.61,383.975,138604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.64636271939384,,,,,,,361.64636271939384,"rgba(38, 166, 154, 1.0)",,365.71491573071927,,56.51147839738334,-0.2362275956911546,True,False,True,False,True,4.146338408917821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439282.0,-197659.537705063,False,False,False,False,80646.23002367522,False,False,False,False
2025-04-09 18:00:00+00:00,384.35,386.135,381.43,382.935,96052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.91390197472026,,,,,,,362.91390197472026,"rgba(38, 166, 154, 1.0)",,366.40928175356174,,61.58601453123468,4.221052953330798,True,False,True,False,True,3.4125380576737143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535334.0,-202894.80068637984,False,False,False,False,80885.07917059498,False,False,False,False
2025-04-09 19:00:00+00:00,382.685,393.21,382.165,390.1,159266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.15797885434415,,,,,,,365.15797885434415,"rgba(38, 166, 154, 1.0)",,372.9071119904007,,66.49103499618862,8.535126260614682,True,False,True,False,True,7.792985470292425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376068.0,-205579.65648969176,False,False,False,False,82100.28724546949,False,False,False,False
2025-04-10 14:00:00+00:00,380.455,381.3,377.72,379.4,66686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.66522744348515,,,,,,,365.66522744348515,"rgba(38, 166, 154, 1.0)",,372.4574294839398,,64.33185838794701,8.535126260614682,True,False,True,False,True,0.7314479141460382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442754.0,-209256.77809450275,False,False,False,False,81861.3060478653,False,False,False,False
2025-04-10 15:00:00+00:00,379.51,381.24,374.03,374.3,79224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.1038461830667,,,,,,,366.1038461830667,"rgba(38, 166, 154, 0.75)",,372.0361397887975,,60.837810008995284,8.535126260614682,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521978.0,-214105.16913179727,False,False,False,False,81820.41758200692,False,False,False,False
2025-04-10 16:00:00+00:00,374.16,375.03,367.88,374.38,102986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.4194682985223,,,,,,,366.4194682985223,"rgba(38, 166, 154, 0.75)",,371.46251058120095,,58.53627601344132,8.535126260614682,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418992.0,-217281.70914525777,False,False,False,False,82148.56614662697,False,False,False,False
2025-04-10 17:00:00+00:00,374.375,377.57,369.16,376.35,53285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.6192866824181,,,,,,,366.6192866824181,"rgba(38, 166, 154, 0.75)",,371.36325560264845,,57.734814240719444,15.936561166472117,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365707.0,-219582.8764453313,False,False,False,False,81701.06899706686,False,False,False,False
2025-04-10 18:00:00+00:00,376.245,380.73,373.805,379.25,62686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.94445422632384,,,,,,,366.94445422632384,"rgba(38, 166, 154, 0.75)",,371.44780606835525,,58.27165103784429,15.936561166472117,True,False,True,False,False,0.7390297743517387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303021.0,-220876.4907640083,False,False,False,False,81406.2617257945,False,False,False,False
2025-04-10 19:00:00+00:00,379.11,383.415,377.52,381.38,113052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.62611410448,,,,,,,367.62611410448,"rgba(38, 166, 154, 0.75)",,371.81145404187373,,59.40297361811322,15.936561166472117,True,False,True,False,False,2.0040101306560025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189969.0,-220397.30486069035,False,False,False,False,81896.89332694498,False,False,False,False
2025-04-11 14:00:00+00:00,384.36,384.81,378.995,382.605,68999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0499591788671,,,,,,,368.0499591788671,"rgba(38, 166, 154, 0.75)",,372.0678446065598,,60.612240289062925,15.936561166472117,True,False,True,False,False,2.726501477539937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120970.0,-218855.796258199,False,False,False,False,81696.92598854273,False,False,False,False
2025-04-11 15:00:00+00:00,382.425,386.39,380.325,386.055,47572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.3698983140149,,,,,,,368.3698983140149,"rgba(38, 166, 154, 1.0)",,372.2884619400963,,62.66786790772633,15.936561166472117,True,False,True,False,True,4.725392006118817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73398.0,-216600.63662628894,False,False,False,False,81167.85736856532,False,False,False,False
2025-04-11 16:00:00+00:00,386.17,388.08,385.675,387.04,59577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.8177278058664,,,,,,,368.8177278058664,"rgba(38, 166, 154, 1.0)",10.968874347053232,372.62975121777185,1.3137399815414472,64.38754019638475,15.936561166472117,True,False,True,False,True,5.287104537849238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13821.0,-213456.76629099765,False,False,False,False,80833.11539385888,False,False,False,False
2025-04-11 17:00:00+00:00,387.05,390.0,384.94,388.79,58382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.2586916504434,,,,,,,369.2586916504434,"rgba(38, 166, 154, 1.0)",10.856549409922616,372.96848831062493,1.4573241544790114,66.1699466492358,10.315995892724615,True,False,True,False,True,6.282868593597733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44561.0,-209456.4908446256,False,False,False,False,80485.03608542697,False,False,False,False
2025-04-11 18:00:00+00:00,388.95,389.735,387.305,388.09,37150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.5355966379936,,,,,,,369.5355966379936,"rgba(38, 166, 154, 1.0)",10.773215315923295,373.18034445676454,1.3839559598514932,66.75404637580274,11.251107964339866,True,False,True,False,True,5.811726804375429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7411.0,-206094.20416486397,False,False,False,False,79813.1750608467,False,False,False,False
2025-04-11 19:00:00+00:00,388.03,390.255,387.46,388.225,114909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.3550716096613,,,,,,,370.3550716096613,"rgba(38, 166, 154, 1.0)",10.707402774303961,373.79696195050155,1.3474825178075331,67.20340607117562,12.100297127464877,True,False,True,False,True,5.890558277490928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122320.0,-201002.51107703662,False,False,False,False,80357.2963777328,False,False,False,False
2025-04-14 14:00:00+00:00,390.92,394.63,390.57,392.865,63151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.869249488174,,,,,,,370.869249488174,"rgba(38, 166, 154, 1.0)",10.763876699154242,377.9092198738275,1.3894417916685753,69.39761689858341,14.53510208924169,True,False,True,False,True,8.546056675523143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185471.0,-195010.6736959973,False,True,False,False,80090.53209280671,False,False,False,False
2025-04-14 15:00:00+00:00,392.83,393.865,386.32,386.445,61103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.2616473726192,,,,,,,371.2616473726192,"rgba(38, 166, 154, 0.75)",10.72482728939671,377.76175004354485,0.8096400736485511,65.51979523601565,14.53510208924169,True,False,True,False,False,4.246912763058212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124368.0,-190059.0663518733,False,False,False,False,79796.15175028257,False,False,False,False
2025-04-14 16:00:00+00:00,386.445,387.22,384.33,384.435,50133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5087242757118,,,,,,,371.5087242757118,"rgba(38, 166, 154, 0.75)",10.646840055677185,377.56763971983605,0.6450139425643092,61.56658794057208,16.692805011703584,True,False,True,False,False,2.9651968962594886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74235.0,-185961.48392781324,False,False,False,False,79336.2579246968,False,False,False,False
2025-04-14 17:00:00+00:00,384.32,388.08,384.32,387.88,33607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.686212198444,,,,,,,371.686212198444,"rgba(38, 166, 154, 0.75)",10.599061503584068,377.5815154233962,0.9716411753173981,60.7922110389726,15.934433715116626,True,False,True,False,False,4.946745892775812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107842.0,-181406.3911537386,False,False,False,False,78627.27718167823,False,False,False,False
2025-04-14 18:00:00+00:00,387.95,388.845,386.73,388.22,39046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.90293696468257,,,,,,,371.90293696468257,"rgba(38, 166, 154, 0.75)",10.56300830025956,377.67303260487046,0.998481407504944,60.45530189572962,15.435770166360186,True,False,True,False,False,5.140277948776671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146888.0,-176316.5556319752,False,False,False,False,78013.61396955918,False,False,False,False
2025-04-14 19:00:00+00:00,388.3,391.835,386.43,387.98,78339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.3420618458875,,,,,,,372.3420618458875,"rgba(38, 166, 154, 0.75)",10.534401128879855,377.9249082266033,0.9545005596787925,60.0239639267525,14.744824443926944,True,False,True,False,False,4.981123659790548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68549.0,-172520.1904283787,False,False,False,False,78018.65871421718,False,False,False,False
2025-04-15 14:00:00+00:00,389.715,389.92,385.92,388.735,76304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.7345306316741,,,,,,,372.7345306316741,"rgba(38, 166, 154, 0.75)",10.51608299589622,378.12255329954235,1.0091634598737051,60.21851002008236,14.603841763690895,True,False,True,False,False,5.4246633136850555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144853.0,-167599.67584809376,False,False,False,False,77992.0748581828,False,False,False,False
2025-04-15 15:00:00+00:00,388.77,389.59,386.245,387.46,58914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.01650242713015,,,,,,,373.01650242713015,"rgba(38, 166, 154, 0.75)",10.45405577875048,378.2540845559446,0.8806070714456938,59.074608837243936,13.184179014309791,True,False,True,False,False,4.55624544156051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85939.0,-163668.84366440237,False,False,False,False,77696.29075185438,False,False,False,False
2025-04-15 16:00:00+00:00,387.5,388.675,385.33,385.675,41266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.1921605395366,,,,,,,373.1921605395366,"rgba(38, 166, 154, 0.75)",10.37302348784,378.3125619164517,0.7097678022400181,56.60230364481717,10.61823413145575,True,False,True,False,False,3.347687041979274,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44673.0,-160438.7375610783,False,False,False,False,77131.4800425233,False,False,False,False
2025-04-15 17:00:00+00:00,385.675,387.225,384.52,385.13,72936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.4707816253176,,,,,,,373.4707816253176,"rgba(38, 166, 154, 0.5)",10.399864713690466,378.3802605606284,0.649021850302165,54.4359562866317,8.44795488774983,False,False,True,False,False,2.9786235105928043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28263.0,-158389.50131982128,False,False,False,False,77066.43384031362,False,False,False,False
2025-04-15 18:00:00+00:00,385.1,387.375,384.58,385.83,29593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5830331788766,,,,,,,373.5830331788766,"rgba(38, 166, 154, 0.5)",10.445497619238374,378.41621031096423,0.7097593584609254,53.68476330541848,7.608884853880113,False,False,True,False,False,3.4205386104642947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1330.0,-155913.2299815295,False,False,False,False,76330.41161023123,False,False,False,False
2025-04-15 19:00:00+00:00,385.8,387.205,383.195,385.665,74875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.8454347449431,,,,,,,373.8454347449431,"rgba(38, 166, 154, 0.5)",10.50230955166148,378.48769302778663,0.6834027255536309,52.993871054419145,6.773875652342092,False,False,True,False,False,3.304973537061013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73545.0,-154636.20316011042,False,False,False,False,76307.84708914236,False,False,False,False
2025-04-16 14:00:00+00:00,376.255,379.28,375.835,378.455,59601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.9153663715815,,,,,,,373.9153663715815,"rgba(239, 83, 80, 1.0)",10.501668742556081,378.31934270028864,0.012917689848815557,46.520680129998965,0.7045687881022573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133146.0,-154303.02171576762,False,False,False,False,76048.82620403937,False,False,False,False
2025-04-16 15:00:00+00:00,378.49,380.75,376.61,376.725,59091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.9852501419734,,,,,,,373.9852501419734,"rgba(239, 83, 80, 1.0)",10.498097147183996,378.18260466290997,-0.13884465370002133,41.240438606561334,-3.9565183308003284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192237.0,-154891.14541009683,False,False,False,False,75785.91416986822,False,False,False,False
2025-04-16 16:00:00+00:00,376.725,378.825,376.5,377.3,24311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0099383675092,,,,,,,374.0099383675092,"rgba(239, 83, 80, 1.0)",10.493278916259467,378.1266044390029,-0.0787746561965544,38.44184448024688,-6.27111594808644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167926.0,-155093.23617893254,False,False,False,False,74987.85348506406,False,False,False,False
2025-04-16 17:00:00+00:00,377.25,378.685,372.135,372.26,36985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0135966908548,,,,,,,374.0135966908548,"rgba(239, 83, 80, 1.0)",10.464748288360298,377.99274027659874,-0.547814445090394,33.99853198259051,-10.171821013065696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204911.0,-155865.60461026692,False,False,False,False,74398.66195816384,False,False,False,False
2025-04-16 18:00:00+00:00,372.34,373.835,370.48,370.58,52421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.9788302201338,,,,,,,373.9788302201338,"rgba(239, 83, 80, 1.0)",10.46708494229364,377.755146296569,-0.6854961372843085,30.357252671773743,-13.334889516061189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257332.0,-157438.72701941006,False,False,False,False,74057.92301307603,False,False,False,False
2025-04-16 19:00:00+00:00,370.62,372.2,368.29,371.53,170259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.82922114432296,,,,,,,373.82922114432296,"rgba(239, 83, 80, 1.0)",10.45641036971201,377.04881419960503,-0.5277924263178148,29.188129198016547,-14.333360037923647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87073.0,-156347.78551523315,False,False,False,False,75549.41257876478,False,False,False,False
2025-04-17 14:00:00+00:00,372.445,372.5,368.61,369.77,64506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.7696102569088,,,,,,,373.7696102569088,"rgba(239, 83, 80, 1.0)",10.460990206864222,376.8154485176902,-0.6734972864296507,27.578216134386377,-15.932204336540565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151579.0,-156273.85085608225,False,False,False,False,75378.1968798692,False,False,False,False
2025-04-17 15:00:00+00:00,369.75,372.565,369.13,370.855,56891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.72683568976083,,,,,,,373.72683568976083,"rgba(239, 83, 80, 1.0)",10.466556585465815,376.63764334792876,-0.5524876592134129,28.02948307059455,-15.932204336540565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94688.0,-155319.0314629647,False,False,False,False,75091.57367242937,False,False,False,False
2025-04-17 16:00:00+00:00,370.88,372.64,369.725,371.505,57481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.6912900680493,,,,,,,373.6912900680493,"rgba(239, 83, 80, 1.0)",10.47675313631472,376.4799254887518,-0.4748537475324895,29.257887876174888,-15.932204336540565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37207.0,-153487.83717671718,False,False,False,False,74818.54152246923,False,False,False,False
2025-04-17 17:00:00+00:00,371.51,371.89,370.32,371.075,49243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.6592465758631,,,,,,,373.6592465758631,"rgba(239, 83, 80, 1.0)",10.473167277372248,376.35008044484005,-0.5036757558754081,29.777486565059498,-15.932204336540565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86450.0,-152448.49086389987,False,False,False,False,74422.02149886506,False,False,False,False
2025-04-17 18:00:00+00:00,371.04,371.9,369.38,369.39,83940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.58845016563555,,,,,,,373.58845016563555,"rgba(239, 83, 80, 1.0)",10.473441066133267,376.12049329618895,-0.642624831102795,28.983936611103303,-15.932204336540565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170390.0,-152726.6537962425,False,False,False,False,74569.58705702217,False,False,False,False
2025-04-17 19:00:00+00:00,369.445,370.05,366.915,367.655,140655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.486614862732408,375.68899373223104,-0.7661188894027637,27.414669014386796,-17.590157620472937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311045.0,-155181.20179940152,False,False,False,False,75594.16710264974,False,False,False,False
2025-04-18 14:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.50507262711219,375.68899373223104,-0.7647727928597469,26.36849061657579,-18.920156062584873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311045.0,-157597.69479475965,False,False,False,False,74422.16451191097,False,False,False,False
2025-04-18 15:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.51692670399952,375.68899373223104,-0.7639107848090062,25.671038351368452,-19.917962062457647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311045.0,-159976.7227824378,False,False,False,False,73268.33250397436,False,False,False,False
2025-04-18 16:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.511560022999344,375.68899373223104,-0.7643007997530957,25.20607017456356,-20.705099795214885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311045.0,-162318.86661526823,False,False,False,False,72132.38936437786,False,False,False,False
2025-04-18 17:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.505753148452376,375.68899373223104,-0.7647232538882347,24.896091390026967,-21.35382241831618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311045.0,-164624.69814061292,False,False,False,False,71014.05774632549,False,False,False,False
2025-04-18 18:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.50119461586924,375.68899373223104,-0.7650552176311658,24.689438867002572,-21.90660919338582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311045.0,-166894.78033998326,False,False,False,False,69913.0646029716,False,False,False,False
