date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_791,aVWAP_peak_755,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_660,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_767,aVWAP_valley_708,aVWAP_valley_675,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_529,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_411,aVWAP_valley_378,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_222,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_114,aVWAP_OB_bull_817,aVWAP_OB_bull_498,aVWAP_OB_bear_684,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,34.405,34.425,34.29,34.415,90211.0,,,,,,,,,,,,,,,,,,,,,,34.291709415606974,34.48830705592815,34.48913321559011,34.470742658705646,34.862998728515464,35.178021730236814,35.292817841881146,35.301755287277395,35.240280994063056,35.23136032191624,,,,,34.8847127249721,"rgba(239, 83, 80, 0.5)",0.43223726592461026,34.94731679381728,-1.231538406755806,45.31456151606904,-12.903194745357439,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228295819935688,1.0194817476829967,False,False,False,False,-0.10079700259238784,-0.09969314981159372,False,False,False,False,-323983.0,-225621.4013200681,False,False,False,False,34038.3186087983,False,False,False,False
2025-05-30 14:00:00+00:00,34.445,34.53,34.38,34.455,16403.0,,,,,,,,,,,,,,,,,,,,,,34.302161802333366,34.48773040640076,34.48890615463291,34.47063946505793,34.86142473871901,35.17585575350735,35.29073021731344,35.299724389081625,35.23856385293893,35.229668779726524,,,,,34.884540555971185,#000000,0.4307716206867832,34.946543792603464,-1.1410774735341032,47.70912697879168,-10.2627972739338,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9381107491856676,1.0155202146004985,False,False,False,False,-0.08069367507906136,-0.09019341244532754,False,False,False,False,-307580.0,-226892.07726859418,False,False,False,False,33764.90281641383,False,False,False,False
2025-05-30 15:00:00+00:00,34.455,34.52,34.385,34.435,12600.0,,,,,,,,,,,,,,,,,,,,,,34.30893413253091,34.48719146222015,34.48869141232592,34.47051936047552,34.86019927594006,35.174181614108036,35.28911773581445,35.29815562903709,35.237235944605274,35.22836049146673,,,,,34.88425870585242,#000000,0.42838890514809475,34.94584858285461,-1.1924878929299192,48.66845427930414,-8.92319324779492,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9345830892403822,1.0240187463386061,False,False,False,False,-0.08120826413303002,-0.08570083828917878,False,False,False,False,-320180.0,-228338.40165202683,False,False,False,False,33436.764788252374,False,False,False,False
2025-05-30 16:00:00+00:00,34.435,34.615,34.435,34.595,12413.0,,,,,,,,,,,,,,,,,,,,,,34.319499441809526,34.48797192263343,34.48898863852004,34.47090153908648,34.859294133074265,35.172769253667006,35.28772617866143,35.296799638792805,35.23609976632519,35.227242962757416,,,,,34.88472934753276,"rgba(38, 166, 154, 1.0)",0.42029083666827405,34.94580975840917,-0.8346833378288858,53.372738812994726,-4.142294161988524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9258897145091902,1.0148611654282367,False,False,False,False,-0.06630148155336898,-0.07600115992127388,False,False,False,False,-307767.0,-229569.85278920468,False,False,False,False,33110.81494657404,False,False,False,False
2025-05-30 17:00:00+00:00,34.595,34.665,34.555,34.635,11472.0,,,,,,,,,,,,,,,,,,,,,,34.33121033142263,34.489491875661486,34.48958163322124,34.4715677250384,34.8586495266913,35.17161530793347,35.28656606818649,35.295667593921515,35.23515958010862,35.22631956554461,,,,,34.885582920772976,"rgba(38, 166, 154, 1.0)",0.3939415285646592,34.94614519350333,-0.7898258267844924,57.314125649083245,-0.2454113771554134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9368691866218085,1.0138531565406692,False,False,False,False,-0.04886147441206007,-0.06243131716666697,False,False,False,False,-296295.0,-230604.3511955736,False,False,False,False,32775.32944352638,False,False,False,False
2025-05-30 18:00:00+00:00,34.635,34.755,34.635,34.745,11183.0,,,,,,,,,,,,,,,,,,,,,,34.34520950619842,34.49198869325231,34.490569740466256,34.47262066833461,34.85826722781197,35.17068402354871,35.28559646007804,35.29471925784213,35.234384090938896,35.22555989061372,,,,,34.88695995590851,"rgba(38, 166, 154, 1.0)",0.3702161287436247,34.94695122727227,-0.5454954865354518,61.88160323468183,4.139217338129406,True,False,True,False,True,0.06850367142261504,0.0,0.0,0.0,0.0,0,0.9441462929835018,0.9986086265156037,False,False,False,False,-0.031451118956569976,-0.046941218061618474,False,False,False,False,-285112.0,-231449.4310219988,False,False,False,False,32440.564645952327,False,False,False,False
2025-05-30 19:00:00+00:00,34.745,34.835,34.71,34.73,51299.0,,,,,,,,,,,,,,,,,,,,,,34.40487067169641,34.50504607074301,34.495925392342166,34.47825503074913,34.857088947288865,35.166889343544234,35.281548508691216,35.29075324967586,35.23117096654618,35.222417496199434,,,,,34.89339656774765,"rgba(38, 166, 154, 1.0)",0.3422392477531451,34.93124013724829,-0.5880101086285826,64.33452409145369,6.539518268085359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475364053460998,0.9942150408936768,False,False,False,False,-0.015593837495420357,-0.03126752777851942,False,False,False,False,-336411.0,-233076.74216894456,False,False,False,False,32732.943488650737,False,False,False,False
2025-06-02 14:00:00+00:00,34.42,34.72,34.365,34.645,10709.0,,,,,,,,,,,,,,,,,,,,,,34.409898322716515,34.50577162166808,34.49626111978479,34.47865850659588,34.85640042059991,35.16575764482614,35.280420613486235,35.28965273131613,35.23025006053677,35.22151212049601,,,,,34.89345831620265,"rgba(38, 166, 154, 1.0)",0.3155468869087056,34.929484877107704,-0.9015613492330495,62.795865416814735,6.539518268085359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338875692794931,0.9966349960411723,False,False,False,False,-0.0627079458234651,-0.04698773680099226,False,False,False,False,-347120.0,-234844.85469345705,False,False,False,False,32391.487000454603,False,False,False,False
2025-06-02 15:00:00+00:00,34.645,34.695,34.46,34.515,16400.0,,,,,,,,,,,,,,,,,,,,,,34.416193949887834,34.50654914686165,34.49664333351208,34.47914523624004,34.85527760379978,35.16397436847266,35.278651419791494,35.287926840689956,35.228801774601656,35.22008766787793,,,,,34.89332513417351,"rgba(38, 166, 154, 0.75)",0.29179203997801845,34.927235642463785,-1.4127720636068044,57.96126062796776,6.539518268085359,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9372898120672597,1.0000000000000007,False,False,False,False,-0.05552563080121992,-0.051256683801106095,False,False,False,False,-363520.0,-236839.81818658175,False,False,False,False,32143.556969439804,False,False,False,False
2025-06-02 16:00:00+00:00,34.52,34.55,34.39,34.45,14312.0,,,,,,,,,,,,,,,,,,,,,,34.41789488059311,34.505980573667756,34.49646041020048,34.47905960543475,34.85400046938631,35.16218878432968,35.27691584823627,35.286235923027704,35.22736815947156,35.2186753663249,,,,,34.89247800206725,#000000,0.26503759719682823,34.92445284974598,-1.7901341347945845,53.174010662296,11.172023027184089,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9362715902322808,1.0049632717887638,False,False,False,False,-0.07760702647177282,-0.06443185513643945,False,False,False,False,-377832.0,-239025.74348601457,False,False,False,False,31867.098721851587,False,False,False,False
2025-06-02 17:00:00+00:00,34.445,34.51,34.445,34.48,11135.0,,,,,,,,,,,,,,,,,,,,,,34.419545252785845,34.50570044181408,34.4963832913566,34.47905655817749,34.85305050837669,35.16083553226066,35.275595445344486,35.28494903986774,35.22627831423214,35.2176019586693,,,,,34.891899634288514,#000000,0.258290342252361,34.922776142381494,-1.7142574457889925,50.8854893630552,8.939734787440585,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380478087649399,1.0027888446215145,False,False,False,False,-0.07606425907772904,-0.07024805710708425,False,False,False,False,-366697.0,-241005.1428118128,False,False,False,False,31545.670834691096,False,False,False,False
2025-06-02 18:00:00+00:00,34.475,34.7,34.47,34.685,18681.0,,,,,,,,,,,,,,,,,,,,,,34.4282531884809,34.50758307348405,34.497247534305366,34.480030094162025,34.85205894885872,35.1590404416933,35.27377728521773,35.28317237085125,35.224797917341505,35.21614781067557,,,,,34.89221086650704,"rgba(38, 166, 154, 0.75)",0.24963916301665015,34.92252500958793,-0.9514733454385299,54.186040870625035,8.939734787440585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9424761146496812,0.9942277070063699,False,False,False,False,-0.05398733270575223,-0.06211769490641824,False,False,False,False,-348016.0,-242664.225868994,False,False,False,False,31346.218573688133,False,False,False,False
2025-06-02 19:00:00+00:00,34.685,34.77,34.625,34.73,98046.0,,,,,,,,,,,,,,,,,,,,,,34.48060891930075,34.523773801131505,34.50481729736081,34.488109283951026,34.84894139546087,35.1513468070799,35.265685341354114,35.27524235393017,35.21828059930448,35.20976185556506,,,,,34.896656765443865,"rgba(38, 166, 154, 1.0)",0.24188434433831996,34.92624356664187,-0.8113115678433189,57.20250745849772,8.939734787440585,True,False,True,False,True,0.11597844677203284,0.0,0.0,0.0,0.0,0,0.9466666666666664,0.9906467661691545,False,False,False,False,-0.030939389694567887,-0.04652854230049307,False,False,False,False,-249970.0,-242777.49368497857,False,False,False,False,32380.323712080564,False,False,False,False
2025-06-03 14:00:00+00:00,34.41,34.49,34.215,34.245,25951.0,,,,,,,,,,,,,,,,,,,,,,34.472879907615656,34.51944511336694,34.50304820552061,34.486518358493456,34.84590293534662,35.147592553049876,35.26210420910794,35.271755003265476,35.21527919118156,35.20679907413798,,,,,34.89313245510861,#000000,0.23638592662476648,34.92091112640067,-2.859354345039314,50.131608108929335,8.62217562256599,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9298176828072926,0.9949029602038824,False,False,False,False,-0.10182999681092436,-0.07417926955570872,False,False,False,False,-275921.0,-243291.34649606416,False,False,False,False,32280.644274683964,False,False,False,False
2025-06-03 15:00:00+00:00,34.245,34.56,34.205,34.515,17476.0,,,,,,,,,,,,,,,,,,,,,,34.47145786159092,34.51815737940406,34.50256760989644,34.48614666077237,34.84429748024328,35.14541550172739,35.25998660236731,35.26968963948064,35.213515252247575,35.20506011661081,,,,,34.89162941043408,#000000,0.2319709518936932,34.87972637074901,-1.5722932883258445,49.95175093810741,8.368134946977548,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9265624999999995,1.0001953125000007,False,False,False,False,-0.09563520135133595,-0.08490723545352233,False,False,False,False,-258445.0,-243526.28686046627,False,False,False,False,32051.11490608421,False,False,False,False
2025-06-03 16:00:00+00:00,34.51,34.515,34.405,34.47,18446.0,,,,,,,,,,,,,,,,,,,,,,34.471202283176666,34.51736580084549,34.502308763280624,34.48599809295166,34.84276381103283,35.14324833243936,35.25786090973738,35.26761490399346,35.21174830935417,35.2033190948991,,,,,34.890343030171074,#000000,0.23149218265542862,34.87883811899896,-1.7660990289572966,49.19843646637575,7.306019119013683,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9437980674423188,0.9956616052060743,False,False,False,False,-0.07966462461228624,-0.08228593003290428,False,False,False,False,-276891.0,-244043.56923472258,False,False,False,False,31840.18289203639,False,False,False,False
2025-06-03 17:00:00+00:00,34.47,34.56,34.35,34.385,27624.0,,,,,,,,,,,,,,,,,,,,,,34.46942356677525,34.51555198473569,34.50161764087829,34.48547333792756,34.84030023486397,35.139878535717614,35.254572653088395,35.26440620266674,35.209006412230266,35.20061611772648,,,,,34.88808466866102,"rgba(239, 83, 80, 1.0)",0.23260568652840144,34.875487829735576,-2.108666546618106,47.49926737789988,5.254830765291267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929427953607234,0.9974444662866135,False,False,False,False,-0.08069367507906136,-0.08148980255598282,False,False,False,False,-304515.0,-244981.11079697494,False,False,False,False,31774.815715415672,False,False,False,False
2025-06-03 18:00:00+00:00,34.385,34.515,34.385,34.47,13386.0,,,,,,,,,,,,,,,,,,,,,,34.469151383677676,34.51495418374334,34.5014055408644,34.48533914335145,34.83918941647984,35.13831429661521,35.25303675380877,35.262906592197474,35.20772717738236,35.19935547568604,,,,,34.88713799638066,"rgba(239, 83, 80, 1.0)",0.23314983775844714,34.87438771460818,-1.7344541969063962,47.82154861942234,5.073825265712522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286977018267528,1.000589275191515,False,False,False,False,-0.08172289610449132,-0.08160634933023707,False,False,False,False,-291129.0,-245696.58194740943,False,False,False,False,31489.717797347213,False,False,False,False
2025-06-03 19:00:00+00:00,34.475,34.58,34.45,34.5,43111.0,,,,,,,,,,,,,,,,,,,,,,34.471777830475006,34.514797332941676,34.501534190148625,34.48570366219156,34.83614798224764,35.1337152125451,35.248458766965555,35.25843155664497,35.20392714386088,35.19561380819841,,,,,34.885010748621944,#000000,0.2332841904490242,34.87282986950429,-1.5981788941062214,48.55301285538556,5.073825265712522,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326262031035157,0.9974464741701048,False,False,False,False,-0.0683556925666232,-0.07498102094843014,False,False,False,False,-248018.0,-245732.57292496896,False,False,False,False,31669.8927152178,False,False,False,False
2025-06-04 14:00:00+00:00,34.31,34.49,34.3,34.365,13599.0,,,,,,,,,,,,,,,,,,,,,,34.470052792298155,34.51351386947863,34.50098652483395,34.48523629769802,34.83483697048504,35.13199045388014,35.24678389545718,35.25679703883618,35.202522648018736,35.19422829108275,,,,,34.88369487820688,"rgba(239, 83, 80, 1.0)",0.2347249108716976,34.87078494745478,-2.1547987624170144,46.837745141084916,3.1089804424574794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228660924040717,1.0037196554424441,False,False,False,False,-0.09305622178247162,-0.08401862136545088,False,False,False,False,-261617.0,-245978.84311217873,False,False,False,False,31389.723835912097,False,False,False,False
2025-06-04 15:00:00+00:00,34.375,34.45,34.305,34.425,13627.0,,,,,,,,,,,,,,,,,,,,,,34.46855440960572,34.51233473564112,34.50048193133696,34.484810877378656,34.833555075821614,35.13028928866808,35.24512824666829,35.25518087825839,35.201134381384264,35.192858912464146,,,,,34.88243287372272,"rgba(239, 83, 80, 1.0)",0.23495447134188732,34.868939118718956,-1.8894686965670602,46.86328937055528,2.6033540422711283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9243401759530789,1.0039100684261981,False,False,False,False,-0.0966671465031321,-0.09034288393429149,False,False,False,False,-247990.0,-246010.02383912168,False,False,False,False,31114.33276868865,False,False,False,False
2025-06-04 16:00:00+00:00,34.425,34.54,34.395,34.51,20291.0,,,,,,,,,,,,,,,,,,,,,,34.46892496060894,34.51189314514986,34.500351522301926,34.484789353509775,34.83204028506252,35.128072562194056,35.242929235080894,35.25303105280614,35.1993010996553,35.19105284528425,,,,,34.88123860616537,#000000,0.23309511649383602,34.86766276892908,-1.5344069593089897,48.47093498532466,2.6033540422711283,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9351361943954535,0.9984322947285919,False,False,False,False,-0.07812136385116282,-0.08423212389272716,False,False,False,False,-227699.0,-245726.13199665467,False,False,False,False,30946.52915987177,False,False,False,False
2025-06-04 17:00:00+00:00,34.51,34.61,34.5,34.555,23743.0,,,,,,,,,,,,,,,,,,,,,,34.47168014817072,34.51260740368546,34.500791164699436,34.48534728246606,34.83065180175694,35.12578996914428,35.24061847432058,35.25076832819739,35.197385759356514,35.189168399588226,,,,,34.88048087313856,#000000,0.23201432854155798,34.86735569528013,-1.3462776081270502,50.36107995442527,2.6033540422711283,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9340508806262229,0.9976516634050888,False,False,False,False,-0.060142129884047144,-0.07218712688838716,False,False,False,False,-203956.0,-245078.5330509701,False,False,False,False,30834.8465372381,False,False,False,False
2025-06-04 18:00:00+00:00,34.555,34.585,34.38,34.415,33570.0,,,,,,,,,,,,,,,,,,,,,,34.47117442274894,34.51140315921189,34.5003323986208,34.48506565773907,34.82804376951659,35.12206147947707,35.236928629584376,35.247160581452334,35.194299403505816,35.18612668421498,,,,,34.87825961860718,#000000,0.22881563450633188,34.86466769720799,-1.965196557386244,48.89603573960543,2.6033540422711283,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9316139116842516,1.0000000000000009,False,False,False,False,-0.07503594866748209,-0.07361153777793462,False,False,False,False,-237526.0,-244961.4395152961,False,False,False,False,30877.252017280916,False,False,False,False
2025-06-04 19:00:00+00:00,34.415,34.43,34.15,34.16,109277.0,,,,,,,,,,,,,,,,,,,,,,34.44344050558215,34.49304426839078,34.491373617607216,34.47674435528802,34.81502568700927,35.10638922620076,35.221922617281216,35.232519395972005,35.181561688679636,35.17354065171221,,,,,34.86355620137233,"rgba(239, 83, 80, 1.0)",0.22706109032301897,34.844340358951015,-3.0139041346867077,44.29872518240571,-0.7791641180720461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214964140337272,1.0042643923240946,False,False,False,False,-0.11476143992760363,-0.09418648885276912,False,False,False,False,-346803.0,-246540.37843753956,False,False,False,False,32092.75198600524,False,False,False,False
2025-06-05 14:00:00+00:00,34.03,34.175,33.96,34.165,20403.0,,,,,,,,,,,,,,,,,,,,,,34.43569778465802,34.488020237837944,34.48880978556057,34.47430498476829,34.81204878791678,35.10303641238274,35.218757306543154,35.22943345436195,35.178854120156814,35.17086204262361,,,,,34.85998249168099,"rgba(239, 83, 80, 1.0)",0.22568091162925621,34.8395175450225,-2.988810795529692,41.346024324167566,-3.5599070844826315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135396518375241,1.0181818181818192,False,False,False,False,-0.16114027864588387,-0.1276633837493265,False,False,False,False,-326400.0,-247778.51210517462,False,False,False,False,31911.515521105932,False,False,False,False
2025-06-05 15:00:00+00:00,34.17,34.195,34.0,34.015,10238.0,,,,,,,,,,,,,,,,,,,,,,34.431607061497196,34.4853561255867,34.487437606800384,34.472995644679365,34.810501790180595,35.10131234287861,35.21713329755104,35.22785032802308,35.177462955726114,35.16948546270203,,,,,34.85811426156251,"rgba(239, 83, 80, 1.0)",0.22807107316437855,34.83701761192561,-3.6042168808192243,37.61799876056746,-7.008839784607076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197746697746697,1.0180652680652689,False,False,False,False,-0.15485106165132323,-0.14125722270032487,False,False,False,False,-336638.0,-249156.17858416415,False,False,False,False,31575.492024654675,False,False,False,False
2025-06-05 16:00:00+00:00,34.015,34.19,33.99,34.175,9808.0,,,,,,,,,,,,,,,,,,,,,,34.42828553427029,34.48312886998622,34.48628269913776,34.471898715881984,34.8091221436151,35.09974322740852,35.21564716916338,35.226400884439364,35.176191512913825,35.16822775565713,,,,,34.85649285124735,"rgba(239, 83, 80, 1.0)",0.22659965888178485,34.83490332612841,-2.9121991153247095,38.6625307719257,-7.008839784607076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188451033944596,1.021849395239954,False,False,False,False,-0.15642220796908726,-0.14883971533470608,False,False,False,False,-326830.0,-250360.4238774329,False,False,False,False,31238.011528148403,False,False,False,False
2025-06-05 17:00:00+00:00,34.175,34.23,34.11,34.145,13886.0,,,,,,,,,,,,,,,,,,,,,,34.42434249899798,34.48039052411577,34.48485102156473,34.470546178726885,34.80730018372469,35.097627960122445,35.213632813465956,35.224435249927566,35.17447016122059,35.16652553564146,,,,,34.85441221275081,"rgba(239, 83, 80, 1.0)",0.22472842469255983,34.83226512390005,-3.058202916877391,38.9378746489905,-7.008839784607076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210629152012503,1.0199296600234475,False,False,False,False,-0.13970116914988173,-0.1442704422422939,False,False,False,False,-340716.0,-251761.28552274403,False,False,False,False,30968.988093603468,False,False,False,False
