date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_410,aVWAP_peak_399,aVWAP_peak_381,aVWAP_valley_434,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_400,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_338,aVWAP_valley_329,aVWAP_valley_327,aVWAP_valley_317,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_159,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_106,aVWAP_valley_98,aVWAP_valley_89,aVWAP_valley_74,aVWAP_valley_65,aVWAP_OB_bull_425,aVWAP_OB_bull_404,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,2.9,2.935,2.84,2.84,14489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.544434810830366,,19.1904757010767,-25.611721413267517,False,True,False,True,False,0.0,3.7076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389190.0,-20139.18496079529,False,False,False,False,22301.756093490767,False,False,False,False
2024-01-29 17:00:00+00:00,2.75,2.805,2.715,2.78,60750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.5064183386729524,,15.862462546610736,-28.301061698482656,False,True,False,True,False,0.0,3.6863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449940.0,-26802.763488534896,False,False,False,False,22897.852898242847,False,False,False,False
2024-01-30 17:00:00+00:00,2.675,2.675,2.605,2.63,75530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.456662418740617,,13.088273004929857,-30.622540679871186,False,True,False,True,False,0.0,3.6608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525470.0,-34534.03847320878,False,False,False,False,23713.855178890244,False,False,False,False
2024-01-31 17:00:00+00:00,2.665,2.7,2.55,2.55,38394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.432489319247362,,10.992583503262104,-32.470493925393015,False,True,False,True,False,0.0,3.6338999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563864.0,-42740.704543391585,False,False,False,False,23941.454323403574,False,False,False,False
2024-02-01 17:00:00+00:00,2.635,2.64,2.565,2.585,22989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.418613040271751,,11.024561139906885,-32.53824422400416,False,True,False,True,False,0.0,3.6077000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540875.0,-50463.716876052174,False,False,False,False,23926.687589707395,False,False,False,False
2024-02-02 17:00:00+00:00,2.465,2.535,2.46,2.505,64997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.3774449057259273,,10.654906475531053,-33.19224708594976,False,True,False,True,False,0.0,3.5795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-605872.0,-59074.69800975679,False,False,False,False,24563.436619324333,False,False,False,False
2024-02-05 17:00:00+00:00,2.335,2.395,2.335,2.37,43518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.3480114613966485,,9.855739621948508,-34.33959395815947,False,True,False,True,False,0.0,3.5463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649390.0,-68226.87323441172,False,False,False,False,24857.30581902473,False,False,False,False
2024-02-06 17:00:00+00:00,2.395,2.435,2.38,2.405,16931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.33747506120649,,10.745191371765605,-34.33959395815947,False,True,False,True,False,0.0,3.5097000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632459.0,-76974.65814550611,False,False,False,False,24734.417356714268,False,False,False,False
2024-02-07 17:00:00+00:00,2.275,2.31,2.24,2.275,27411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.275000000000001,,,,,,2.275000000000001,"rgba(239, 83, 80, 1.0)",,3.0576692947585253,,10.658881660749774,-34.345730315028874,False,True,False,True,False,0.0,3.4703999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659870.0,-86011.79522852151,False,False,False,False,24775.914762036526,True,False,False,False
2024-02-08 17:00:00+00:00,2.345,2.405,2.31,2.37,42434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327653924165414,,,,,,2.327653924165414,"rgba(239, 83, 80, 0.75)",,3.051604005332738,,14.121797378931829,-34.345730315028874,False,True,False,True,True,0.0,3.4343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-617436.0,-94250.93018621886,False,False,False,False,25049.683525415803,False,False,False,False
2024-02-09 17:00:00+00:00,2.455,2.485,2.44,2.465,31296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3696371237513305,,,,,,2.3696371237513305,"rgba(239, 83, 80, 0.75)",,3.050058967844124,,19.514297613146567,-35.60104805210461,False,True,False,True,True,0.0,3.3968000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586140.0,-101877.11731511468,False,False,False,False,25146.52564130083,False,False,False,False
2024-02-12 17:00:00+00:00,2.535,2.565,2.505,2.515,80678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4400549172528727,,,,,,2.4400549172528727,"rgba(239, 83, 80, 0.75)",,3.041023210441671,,24.616725200298866,-30.9688130318857,False,True,False,True,True,0.0,3.3631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-505462.0,-108134.24727922142,False,False,False,False,26007.47873213337,False,False,False,False
2024-02-13 17:00:00+00:00,2.345,2.365,2.32,2.36,45943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4215533027165788,,,,,,2.4215533027165788,"rgba(239, 83, 80, 0.75)",,3.018764086372645,,25.87656574889338,-29.91245825170062,False,True,False,True,True,0.0,3.3286000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551405.0,-115006.6620500862,False,False,False,False,26316.556581247583,False,False,False,False
2024-02-14 17:00:00+00:00,2.41,2.43,2.38,2.43,31832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4205453515874793,,,,,,2.4205453515874793,"rgba(239, 83, 80, 0.75)",,3.00771294623856,,28.762258512033274,-27.214004696632998,False,True,False,True,True,0.0,3.2963999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519573.0,-121279.00837489107,False,False,False,False,26402.067331925915,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.575,2.49,2.5,106438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.449950295784704,,,,,,2.449950295784704,"rgba(239, 83, 80, 0.5)",,2.8933261771826393,,32.60524360755518,-23.636100675482883,False,False,False,True,True,0.0,3.2657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413135.0,-125803.907469854,False,False,False,False,27642.934505074347,False,False,False,False
2024-02-16 17:00:00+00:00,2.435,2.495,2.36,2.37,125799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4393056388610455,,,,,,2.4393056388610455,"rgba(239, 83, 80, 0.5)",,2.850559642558359,,33.08250617175273,-23.12656248398151,False,False,False,True,True,0.0,3.2334000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538934.0,-132209.02518349967,False,False,False,False,29164.733970111953,False,False,False,False
2024-02-19 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4393056388610455,,,,,,2.4393056388610455,"rgba(239, 83, 80, 0.5)",,2.850559642558359,,33.4006812145511,-22.571185797759167,False,False,False,True,True,0.0,3.2079000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538934.0,-138514.8387465462,False,False,False,False,28712.567551970682,False,False,False,False
2024-02-20 17:00:00+00:00,2.325,2.42,2.285,2.395,66322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3666666666666663,2.4306743819944234,,,,,,2.398670524330545,"rgba(239, 83, 80, 0.5)",0.5878811242217391,2.7530383508843266,-0.6090318877958741,34.41325036986345,-21.269189825694298,False,False,False,True,True,0.0,3.1899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472612.0,-143694.63969621214,False,False,False,False,29295.65952790912,False,False,False,False
2024-02-21 17:00:00+00:00,2.435,2.44,2.385,2.395,44215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.382666739040623,2.4289121683090737,,,,,,2.4057894536748483,"rgba(239, 83, 80, 0.5)",0.5996232450764694,2.7475634747527127,-0.5879749953785574,35.088296473405016,-20.24911756196296,False,False,False,True,True,0.0,3.165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472612.0,-148794.1336544104,False,False,False,False,29526.967132127582,False,False,False,False
2024-02-22 17:00:00+00:00,2.425,2.485,2.365,2.375,51291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.390801705102537,2.4272973981846806,,,,,,2.4090495516436086,"rgba(239, 83, 80, 0.5)",0.6112086165729117,2.7401663627097683,-0.5974496314487203,35.106540214454924,-19.798384891081874,False,False,False,True,True,0.0,3.1388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523903.0,-154609.7749931017,False,False,False,False,29864.393998296146,False,False,False,False
2024-02-23 17:00:00+00:00,2.39,2.435,2.385,2.415,34371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3944569204396218,2.4265165545107044,,,,,,2.4104867374751633,"rgba(239, 83, 80, 0.5)",0.6211847514994996,2.7353153517573907,-0.5156523095329856,36.719850580794635,-17.87341564206271,True,False,False,True,True,0.0,3.1178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489532.0,-159802.36762886753,False,False,False,False,29934.26385878768,False,False,False,False
2024-02-26 17:00:00+00:00,2.335,2.38,2.32,2.38,65377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385844929708128,2.4207445709954913,,,,,,2.40329475035181,"rgba(239, 83, 80, 0.5)",0.6311060503963232,2.7214210302702235,-0.5409883648807002,36.89059091604394,-17.33655700650919,True,False,False,True,True,0.0,3.0962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554909.0,-165928.0518516758,False,False,False,False,30483.763643922754,False,False,False,False
2024-02-27 17:00:00+00:00,2.395,2.405,2.36,2.375,53456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.384853136612577,2.4180451761947195,,,,,,2.401449156403648,"rgba(239, 83, 80, 0.5)",0.6375016339848336,2.7126530554557617,-0.5296504941409995,36.870348696001905,-16.955421819458607,True,False,False,True,True,0.0,3.0709,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-608365.0,-172787.53941986687,False,False,False,False,30839.92234711775,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.335,2.345,37214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38275569724946,2.4157064995255175,,,,,,2.3992310983874887,"rgba(239, 83, 80, 0.5)",0.6447939610854398,2.7062327316492483,-0.5602297066200068,36.022502935988165,-16.955421819458607,True,False,False,True,True,0.0,3.0477,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-645579.0,-180117.63958389993,False,False,False,False,30938.74525646476,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.51,2.405,2.465,27774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.388401145553743,2.417117529256719,,,,,,2.402759337405231,"rgba(239, 83, 80, 0.5)",0.6485560746627708,2.7045884617405043,-0.3694182679039481,40.58425775281381,-13.024452967460725,True,False,False,True,True,0.0,3.025,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-617805.0,-186903.49013298677,False,False,False,False,30889.679438535073,False,False,False,False
2024-03-01 17:00:00+00:00,2.515,2.555,2.475,2.49,90130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4110732106774435,2.425507574127417,,,,,,2.4182903924024304,"rgba(239, 83, 80, 0.5)",0.6503934152454144,2.7027591600117638,-0.3271237915769529,44.49775260371409,-9.427122686420518,True,False,False,True,True,0.0,3.0007,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-527675.0,-192186.76935573117,False,False,False,False,31808.134020883364,False,False,False,False
2024-03-04 17:00:00+00:00,2.535,2.535,2.475,2.49,51976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.419925592673033,2.4293260973262836,,,,,,2.4246258449996585,#000000,0.6534848234002177,2.700763590552075,-0.3225225483515102,47.10674917098095,-7.124376088985407,True,False,False,False,True,0.0,2.9764000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527675.0,-197388.13727269656,False,False,False,False,32120.814113582845,False,False,False,False
2024-03-05 17:00:00+00:00,2.5,2.615,2.5,2.515,93549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4386768343687826,2.4389560793952056,,,,,,2.438816456881994,#000000,0.6548994145998626,2.6999060324501714,-0.28234264427178807,49.82800095863952,-4.7020044503863545,True,False,False,False,True,0.0,2.9523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434126.0,-201058.49173358496,False,False,False,False,33073.189088566054,False,False,False,False
2024-03-06 17:00:00+00:00,2.525,2.555,2.47,2.485,61486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4445476235833627,2.442342158885604,,,,,,2.443444891234483,#000000,0.6563699517143612,2.696927095715401,-0.32287751010214966,50.22371179682924,-4.3559477750526625,True,False,False,False,True,0.0,2.9251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495612.0,-205625.212791979,False,False,False,False,33513.697784867356,False,False,False,False
2024-03-07 17:00:00+00:00,2.605,2.685,2.585,2.615,49172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4569897278521013,2.449849816335622,,,,,,2.453419772093862,"rgba(38, 166, 154, 1.0)",0.6555173185774379,2.698935729268701,-0.12804502167975187,54.943577948769075,0.04333948034059887,True,False,True,False,True,0.0,2.9019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446440.0,-209358.77538435138,False,False,False,False,33756.46216029577,False,False,False,False
2024-03-08 17:00:00+00:00,2.595,2.635,2.55,2.555,28843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46168795088827,2.4528601617045185,,,,,,2.457274056296394,"rgba(38, 166, 154, 1.0)",0.6546775562845437,2.698936364276021,-0.21985840646943094,55.42654551120653,0.46884933148164265,True,False,True,False,True,0.0,2.8781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475283.0,-213481.63157994283,False,False,False,False,33680.28445238421,False,False,False,False
2024-03-11 17:00:00+00:00,2.625,2.645,2.625,2.635,24359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.467103625879531,2.456349907632158,,,,,,2.4617267667558447,"rgba(38, 166, 154, 1.0)",0.650465716735823,2.6998010250217743,-0.09962250638966806,58.02993209071532,2.9734321649988544,True,False,True,False,True,0.0,2.8558999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450924.0,-217162.90860971116,False,False,False,False,33535.76841436274,False,False,False,False
2024-03-12 17:00:00+00:00,2.505,2.505,2.45,2.485,24385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,2.467494806697184,2.456794983501202,,,,,,2.4680965967327957,"rgba(38, 166, 154, 0.75)",0.643364096263041,2.698029546091526,-0.331118176051323,54.52270810002849,2.9734321649988544,True,False,True,False,False,0.0,2.8297000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475309.0,-221165.17359250633,False,False,False,False,33393.89603584549,False,False,False,False
2024-03-13 17:00:00+00:00,2.565,2.58,2.54,2.58,65214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5430797218718957,2.4749359995121587,2.4620597566187716,,,,,,2.4933584926676087,"rgba(38, 166, 154, 0.75)",0.633986152405114,2.6970261107596194,-0.18458780261314006,54.81855537019309,2.9734321649988544,True,False,True,False,False,0.0,2.8080999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410095.0,-224094.31818797134,False,False,False,False,33887.23098102619,False,False,False,False
2024-03-14 17:00:00+00:00,2.575,2.605,2.545,2.595,23371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.551062509220737,2.477730832507008,2.4640790157399164,,,,,,2.497624119155887,"rgba(38, 166, 154, 0.75)",0.625045605543314,2.696839137005297,-0.1629307303373077,55.40288304363416,2.9734321649988544,True,False,True,False,False,0.0,2.7866000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386724.0,-226615.70860366168,False,False,False,False,33724.18864023509,False,False,False,False
2024-03-15 17:00:00+00:00,2.735,2.79,2.725,2.755,22396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.585079254268674,2.4845589449933203,2.4687371830597438,,,,,,2.512791794107246,"rgba(38, 166, 154, 1.0)",0.6095284471851391,2.6990516089424035,0.09178963068249145,59.23935765301529,4.129575303984005,True,False,True,False,True,0.0,2.7684,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364328.0,-228750.78288887622,False,False,False,False,33548.55780860353,False,False,False,False
2024-03-18 17:00:00+00:00,2.675,2.675,2.615,2.625,13841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59001930204347,2.4868506377443906,2.4703896010037263,,,,,,2.515753180263862,"rgba(38, 166, 154, 1.0)",0.597778032865524,2.6993660010392975,-0.1244040378714064,57.81027279636411,4.129575303984005,True,False,True,False,True,0.0,2.7472000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378169.0,-231067.34439447502,False,False,False,False,33243.0142766872,False,False,False,False
2024-03-19 17:00:00+00:00,2.66,2.67,2.61,2.615,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5932108319409206,2.4887560773896498,2.471783289228699,,,,,,2.51791673285309,"rgba(38, 166, 154, 0.75)",0.588025999915459,2.6995821920919845,-0.14384090517110587,56.57852755532881,4.129575303984005,True,False,True,False,False,0.0,2.7281999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390552.0,-233539.97471394052,False,False,False,False,32919.60320263004,False,False,False,False
2024-03-20 17:00:00+00:00,2.605,2.805,2.58,2.795,18714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.607062396471145,2.493394624862434,2.4750690825049766,,,,,,2.525175367946185,"rgba(38, 166, 154, 1.0)",0.5771483797536393,2.7009458711748535,0.1629635153187023,59.36305690631955,4.344960415593491,True,False,True,False,True,0.0,2.7128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371838.0,-235684.13014473213,False,False,False,False,32699.36129251174,False,False,False,False
2024-03-21 17:00:00+00:00,2.745,2.77,2.685,2.695,31462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6233462642728296,2.500480852939723,2.480194144328803,,,,,,2.5346737538471187,"rgba(38, 166, 154, 1.0)",0.5663356213730819,2.702930565321571,-0.01400329596493269,58.43991470120645,4.344960415593491,True,False,True,False,True,0.0,2.6961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403300.0,-238282.82580140294,False,False,False,False,32680.17739650381,False,False,False,False
2024-03-22 17:00:00+00:00,2.7,2.72,2.67,2.675,13950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6273626814226727,2.5030877064534134,2.4821336116970656,,,,,,2.5375279998577174,"rgba(38, 166, 154, 1.0)",0.556113589408066,2.7035378640898418,-0.05131660983184745,57.29471855674219,4.344960415593491,True,False,True,False,True,0.0,2.6785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417250.0,-241057.51067269902,False,False,False,False,32389.78704927119,False,False,False,False
2024-03-25 17:00:00+00:00,2.63,2.655,2.56,2.56,39808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.591666666666667,2.622011048593222,2.506461823367549,2.4849706994861918,,,,,,2.5512775595284074,"rgba(38, 166, 154, 0.75)",0.5531386447902181,2.7029929536766866,-0.25851195721629183,53.712593879550866,8.565901146779282,True,False,True,False,False,0.0,2.6586000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457058.0,-244406.35546847113,False,False,False,False,32504.798102770863,False,False,False,False
2024-03-26 17:00:00+00:00,2.725,2.74,2.695,2.695,13203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.621138946004917,2.6261789911514373,2.5090011893715047,2.4868873985840416,,,,,,2.5608016312779753,"rgba(38, 166, 154, 0.75)",0.5529001506389515,2.7036732269063855,-0.015686787019975515,54.33141680795251,8.565901146779282,True,False,True,False,False,0.0,2.6415,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-443855.0,-247498.5825154716,False,False,False,False,32205.545419006972,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.795,2.73,2.77,24472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66657559292576,2.6373836050470705,2.51478728539666,2.491209844200356,,,,,,2.5774890818924616,"rgba(38, 166, 154, 1.0)",0.5478574813031383,2.705621001989236,0.11751048440121954,56.15706989426411,8.565901146779282,True,False,True,False,True,0.0,2.6261999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419383.0,-250163.4572051542,False,False,False,False,32085.64549003012,False,False,False,False
2024-03-28 17:00:00+00:00,2.915,3.005,2.915,3.005,34117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7608633661887696,2.6715309877582643,2.528845630855564,2.501470087520923,,,,,,2.6156775180808802,"rgba(38, 166, 154, 1.0)",0.5413376159241228,2.7120372176893555,0.5411831243438068,60.746026673245254,5.808172943085516,True,False,True,False,True,0.1770636739435929,2.6155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385266.0,-252258.07027174096,False,False,False,False,32117.139358401746,False,False,False,False
2024-03-29 17:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7608633661887696,2.6715309877582643,2.528845630855564,2.501470087520923,,,,,,2.6156775180808802,"rgba(38, 166, 154, 1.0)",0.5380665419849131,2.7120372176893555,0.5444731449569649,63.805331192566015,8.611303353295497,True,False,True,False,True,0.1770636739435929,2.6042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385266.0,-254320.2087171403,False,False,False,False,31619.199213310247,False,False,False,False
2024-04-01 17:00:00+00:00,3.115,3.185,3.1,3.17,16880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8122080090286423,2.694412923917831,2.538118746863234,2.5082217944727216,,,,,,2.638240368570607,"rgba(38, 166, 154, 1.0)",0.5353722456771924,2.716676010202581,0.846745406504981,67.67725331859776,12.139842950463986,True,False,True,False,True,3.6218145979157583,2.5979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368386.0,-256088.67059749473,False,False,False,False,31390.684496824815,False,False,False,False
2024-04-02 17:00:00+00:00,3.135,3.22,3.125,3.2,28842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87994123517372,2.7311021621875637,2.5540843757768337,2.5199622744303487,,,,,,2.6712725118921163,"rgba(38, 166, 154, 1.0)",0.5300271793132966,2.7248064457628534,0.8965456353630917,70.55379702295708,14.730463880640244,True,False,True,False,True,4.226328149023534,2.5922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339544.0,-257382.55167350254,False,False,False,False,31351.17000850195,False,False,False,False
2024-04-03 17:00:00+00:00,3.245,3.34,3.23,3.32,26728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9404586887621114,2.7679925046652647,2.5707729512265334,2.532310950795853,,,,,,2.7028837738624407,"rgba(38, 166, 154, 1.0)",0.5277794464964913,2.8140724067751512,0.9585966194464376,73.5735631281025,17.498196125486643,True,False,True,False,True,6.591088491224106,2.5957,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312816.0,-258241.9849808901,False,False,False,False,31279.492954106572,False,False,False,True
