date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_763,aVWAP_peak_721,aVWAP_peak_707,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_529,aVWAP_peak_494,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_325,aVWAP_peak_281,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_515,aVWAP_valley_471,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_746,aVWAP_OB_bull_444,aVWAP_OB_bull_426,aVWAP_OB_bear_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,30.965,31.595,30.94,31.46,1527.0,,,,,,,,,,,,32.839430396161575,34.05149764634488,37.304432230461245,,,,,,,,,,,,,,31.331666666666674,30.9948408520387,,,,37.304432230461245,34.731786757655904,31.163253759352685,"rgba(239, 83, 80, 1.0)",5.420372355149423,37.47475409559573,-1.1096569942988572,36.32780866860957,-8.371397694603118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981847232701613,1.0481558741289778,False,False,False,False,-0.22804601693744633,-0.2243902381978718,False,False,False,False,15562.0,26170.128583304795,False,False,False,False,1066.1384387146913,False,False,False,False
2025-04-17 14:00:00+00:00,32.33,32.38,31.735,31.77,0.0,,,,,,,,,,,,32.839430396161575,34.05149764634488,37.304432230461245,,,,,,,,,,,,,,31.331666666666674,30.9948408520387,,,,37.304432230461245,34.731786757655904,31.163253759352685,"rgba(239, 83, 80, 0.75)",5.34628399362961,37.47475409559573,-1.0670503292367661,38.46028730671415,-8.371397694603118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011517585278673,1.0419663739464278,False,False,False,False,-0.20455048963734704,-0.21447036391760943,False,False,False,False,15562.0,26005.661473486114,False,False,False,False,1049.6091605950837,False,False,False,False
2025-04-17 15:00:00+00:00,31.75,31.99,31.73,31.775,200.0,,,,,,,,,,,,32.80169350308931,34.047137127797164,37.296533084113946,,,,,,,,,,,,,,31.389570546226604,31.00091493068157,,,,37.296533084113946,34.715121238333474,31.195242738454088,"rgba(239, 83, 80, 0.75)",5.262133667889706,37.47076652167564,-1.0824062787367086,39.91026520851486,-8.371397694603118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9019833031494324,1.0453641945315604,False,False,False,False,-0.20920537569247621,-0.21183786980504282,False,False,False,False,15762.0,25846.84501653284,False,False,False,False,1036.4369255470979,False,False,False,False
2025-04-17 16:00:00+00:00,31.81,31.99,31.66,31.755,200.0,,,,,,,,,,,,32.765597966672686,34.04273489192768,37.28861346919754,,,,,,,,,,,,,,31.432341290434188,31.006685282601907,,,,37.28861346919754,34.69898210926597,31.219513286518048,"rgba(239, 83, 80, 0.75)",5.172934080384132,37.46606964420279,-1.10402907817041,40.78227511454877,-8.371397694603118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9048231796601145,1.0458357367883924,False,False,False,False,-0.21023993116727824,-0.21103890048616053,False,False,False,False,15562.0,25687.390055036205,False,False,False,False,1023.4689111975304,False,False,False,False
2025-04-17 17:00:00+00:00,31.78,31.845,31.635,31.8,10.0,,,,,,,,,,,,32.763786404851984,34.04251114922815,37.28821508522126,,,,,,,,,,,,,,31.434032868697305,31.006956610478795,,,,37.28821508522126,34.69817087976713,31.220494739588048,"rgba(239, 83, 80, 0.75)",5.068800169878645,37.46580939320449,-1.1177811717403205,41.67992328367046,-13.891202437022407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042401567789062,1.0454747906645288,False,False,False,False,-0.21275427531052815,-0.21189658789834434,False,False,False,False,15572.0,25530.562302244947,False,False,False,False,1007.7562148998942,False,False,False,False
2025-04-17 18:00:00+00:00,31.78,32.21,31.765,31.9,109.0,,,,,,,,,,,,32.74827502944641,34.04028686170458,37.28403207689814,,,,,,,,,,,,,,31.46196480938417,31.010677059041605,,,,37.28403207689814,34.69086465601638,31.236320934212888,"rgba(239, 83, 80, 0.75)",4.957199946169805,37.46381163104751,-1.122369823986303,43.02524108258751,-12.283965872631754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030464754280633,1.0414943295530352,False,False,False,False,-0.2047246401390227,-0.2083106140186835,False,False,False,False,15681.0,25377.85590996208,False,False,False,False,993.8220100177252,False,False,False,False
2025-04-17 19:00:00+00:00,31.87,31.95,31.52,31.52,547.0,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,,,,37.261981742593754,34.64742309040265,31.26384137813204,"rgba(239, 83, 80, 0.75)",4.8402072604718,37.44692171887253,-1.224518166251997,41.71395082949927,-12.283965872631754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904651783331851,1.0413145957484657,False,False,False,False,-0.2122246029721226,-0.21026760849540305,False,False,False,False,15134.0,25219.0364384898,False,False,False,False,986.8945369941946,False,False,False,False
2025-04-18 14:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,,,,37.261981742593754,34.64742309040265,31.26384137813204,"rgba(239, 83, 80, 0.75)",4.722986707734951,37.44692171887253,-1.2549096759399865,40.83975732744044,-12.283965872631754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026362823949956,1.0478552278820377,False,False,False,False,-0.21827808221112083,-0.21427284535326194,False,False,False,False,15134.0,25062.679284404683,False,False,False,False,971.5938464981606,False,False,False,False
2025-04-18 15:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,,,,37.261981742593754,34.64742309040265,31.26384137813204,"rgba(239, 83, 80, 1.0)",4.598171573551753,37.44692171887253,-1.2889735896249768,40.25696165940122,-12.283965872631754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024718496254095,1.0470593513077027,False,False,False,False,-0.19804941093925812,-0.20616112814626003,False,False,False,False,15134.0,24908.74627224337,False,False,False,False,956.530376009817,False,False,False,False
2025-04-18 16:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,,,,37.261981742593754,34.64742309040265,31.26384137813204,"rgba(239, 83, 80, 1.0)",4.4528193235216165,37.44692171887253,-1.3310492270737557,39.86843121404174,-12.283965872631754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106703209922424,1.0461281181771729,False,False,False,False,-0.1968206521328689,-0.20149089013956445,False,False,False,False,15134.0,24757.19981841014,False,False,False,False,941.7004476995872,False,False,False,False
2025-04-18 17:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,,,,37.261981742593754,34.64742309040265,31.26384137813204,"rgba(239, 83, 80, 1.0)",4.311975571977757,37.44692171887253,-1.3745258107188334,39.60941091713542,-12.283965872631754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109105364074267,1.042136276481317,False,False,False,False,-0.1968206521328689,-0.19915577113621669,False,False,False,False,15134.0,24608.00292200068,False,False,False,False,927.1004407585084,False,False,False,False
2025-04-18 18:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,,,,37.261981742593754,34.64742309040265,31.26384137813204,"rgba(239, 83, 80, 1.0)",4.156888262513992,37.44692171887253,-1.4258073213851707,39.436730719197875,-12.283965872631754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105507818002536,1.0395830398647696,False,False,False,False,-0.1968206521328689,-0.19798821163454278,False,False,False,False,15134.0,24461.119155768112,False,False,False,False,912.7267905141904,False,False,False,False
2025-04-18 19:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,,,,37.261981742593754,34.64742309040265,31.26384137813204,"rgba(239, 83, 80, 1.0)",3.9757021511418777,37.44692171887253,-1.4907861538798213,39.32161058723951,-12.283965872631754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095190994300789,1.0395176864019595,False,False,False,False,-0.1968206521328689,-0.19740443188370582,False,False,False,False,15134.0,24316.512657229072,False,False,False,False,898.575987560482,False,False,False,False
2025-04-21 14:00:00+00:00,30.85,31.215,30.66,31.165,379.0,,,,,,,,,,,,32.55832574147181,34.01653944304291,37.2450428912365,,,,,,,,,,,,,31.01333333333333,31.441815836698073,31.023108383392945,,,31.01333333333333,37.2450428912365,34.6066360252504,31.159419184474785,"rgba(239, 83, 80, 1.0)",3.799913367907636,36.860104070981436,-1.4987457659113312,36.17086474290241,-10.800189589891119,False,True,False,True,False,0.0,1.0,31.215,30.66,0.0,0,0.9034056307677893,1.040239846348433,True,False,False,False,-0.2172602791825265,-0.20733235553311616,False,False,False,False,14755.0,24168.272150915443,False,False,False,False,890.5205458928776,False,False,False,False
2025-04-21 15:00:00+00:00,31.175,31.235,30.855,30.93,566.0,,,,,,,,,,,,32.43552945563013,34.00009966932368,37.21988976114321,,,,,,,,,,,,,31.009340388007057,31.372201808931603,31.022791475112097,,,31.009340388007057,37.21988976114321,34.55183962869901,31.134777890683583,"rgba(239, 83, 80, 1.0)",3.6091413867496365,36.83396616229807,-1.6358367627196597,32.582549591894704,-14.173847709326196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055225069089889,1.0406108014426907,False,False,False,False,-0.21347517333871965,-0.2104037644359179,True,False,False,False,14189.0,24013.554753226832,False,False,False,False,885.4892195999648,False,False,False,False
2025-04-21 16:00:00+00:00,30.93,31.25,30.885,31.07,446.0,,,,,,,,,,,,32.355275511099414,33.987535600353624,37.20040718963995,,,,,,,,,,,,,31.0282554517134,31.338184404283805,31.0234728232308,,,31.0282554517134,37.20040718963995,34.51440610036433,31.129970893076003,"rgba(239, 83, 80, 1.0)",3.388853283424366,36.81660047755983,-1.695735990008104,32.45387978471532,-14.28201414353233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094998803541517,1.0386695381670255,False,False,False,False,-0.2126837073389317,-0.2115437358874248,False,False,False,False,14635.0,23868.1508035644,False,False,False,False,878.6754332495777,False,False,False,False
2025-04-21 17:00:00+00:00,31.06,31.105,30.895,30.93,368.0,,,,,,,,,,,,32.291588835885854,33.976926640495364,37.18418564214433,,,,,,,,,,,,,31.017462573431878,31.30761488970589,31.022902073185552,,,31.017462573431878,37.18418564214433,34.48423370617518,31.115993178774442,"rgba(239, 83, 80, 1.0)",3.2044318297244008,36.80077789120308,-1.8320807566400947,31.37108643795694,-15.373970239782082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062214748979102,1.0441988950276242,False,False,False,False,-0.21505889710509762,-0.21330131649626122,True,False,False,False,14267.0,23719.295752346345,False,False,False,False,870.7579846720648,False,False,False,False
2025-04-21 18:00:00+00:00,30.93,31.38,30.93,31.24,540.0,,,,,,,,,,,,32.221231679598716,33.962556852098835,37.161322187806476,,,,,,,,,,,,,31.05642308249964,31.29389615699101,31.025722245732826,,,31.05642308249964,37.161322187806476,34.44837023983468,31.12534716174116,"rgba(239, 83, 80, 0.75)",2.9767281119127693,36.783830648003665,-1.8623906650450996,35.083999585041795,-18.40617315936275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9035518336702281,1.0447107517566656,False,False,False,False,-0.2096082684118224,-0.2114547924540418,False,False,False,False,14807.0,23581.12062440299,False,False,False,False,865.6299539019553,False,False,False,False
2025-04-21 19:00:00+00:00,31.24,31.55,31.24,31.54,179.0,,,,,,,,,,,,32.20519900211092,33.95826866934834,37.15410972917107,,,,,,,,,,,,,31.084371805219263,31.299171103661344,31.028141573348872,,,31.084371805219263,37.15410972917107,34.43919246687678,31.13722816074316,"rgba(239, 83, 80, 0.75)",2.725260524780599,36.78014569212359,-1.922805414188963,40.81415505609992,-13.259973155806136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9025270758122743,1.0440914560770156,False,False,False,False,-0.20119261909478786,-0.20632370577441483,False,False,False,False,14986.0,23447.862940303716,False,False,False,False,854.9845282600646,False,False,False,False
2025-04-22 14:00:00+00:00,32.95,33.185,32.89,33.01,100.0,,,,,,,,,,,,32.214568772528935,33.957385195881926,37.15120445743257,,,,,,,,,,,,,31.159777605378846,31.332610713595052,31.03459422113255,,,31.159777605378846,37.15120445743257,34.44105280861448,31.175660846702147,"rgba(38, 166, 154, 1.0)",2.4485545598233918,36.78456252093362,-1.541547238876258,52.32680210976988,-3.109357178227903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9095671222439163,1.039478070384304,False,False,False,False,-0.14428296742987523,-0.17530333660214503,False,False,False,False,15086.0,23318.221654407535,False,False,False,False,843.2793417754124,False,False,False,False
2025-04-22 15:00:00+00:00,33.01,33.32,32.98,33.32,500.0,,,,,,,,,,,,32.26799353796446,33.953836001349,37.13736494515004,,,,,,,,,,,,,31.49228070175438,31.497842238288374,31.069073750714338,,,31.49228070175438,37.13736494515004,34.4530648281545,31.353065563585698,"rgba(38, 166, 154, 1.0)",2.131812370257164,36.805228886135055,-1.6348666208905738,60.84743288247242,3.9049570000255898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9127161846681594,1.034589546905522,False,False,False,False,-0.14042282697520692,-0.15786308178867597,False,False,False,False,15586.0,23198.342248912842,False,False,False,False,837.9571814378091,False,False,False,False
2025-04-22 16:00:00+00:00,33.5,34.61,33.5,34.075,1455.0,,,,,,,,,,,,32.51099115456239,33.95529937010716,37.10628002176454,,,,,,,,,,,,,32.31700088241782,32.02132870240435,31.2012080842412,,,32.31700088241782,37.10628002176454,34.5241901821447,31.846512556354455,"rgba(38, 166, 154, 1.0)",1.7622146258009739,36.87263770563788,-1.5875692237920642,68.14900375744105,9.790027202347844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134182731018804,1.0289868801212523,False,False,False,False,-0.10951096386663327,-0.13368702282765463,False,False,False,False,17041.0,23102.87957838706,False,False,False,False,847.5237367643547,False,False,False,False
2025-04-22 17:00:00+00:00,34.09,34.24,33.41,33.515,800.0,,,,,,,,,,,,32.594920132871174,33.95356898179868,37.08757597946095,,,,,,,,,,,,,32.52771391961998,32.192949995794436,31.260946977552614,,,32.52771391961998,37.08757597946095,34.545355031376936,31.993870297655672,"rgba(38, 166, 154, 1.0)",1.7566268428053649,36.887394365030374,-1.9198126106536086,68.7391202400857,9.790027202347844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9140956694027739,1.0305689215963771,False,False,False,False,-0.1173449819620657,-0.12551600239486016,False,False,False,False,16241.0,22996.493848489587,False,False,False,False,846.7869346439771,False,False,False,False
2025-04-22 18:00:00+00:00,33.51,33.92,33.51,33.77,660.0,,,,,,,,,,,,32.65650642076503,33.95223144450377,37.07235301128874,,,,,,,,,,,,,32.660486957005396,32.311358218805815,31.308364377802963,,,32.660486957005396,37.07235301128874,34.56036362551918,32.093403184538055,"rgba(38, 166, 154, 1.0)",1.746616721828934,36.89597751645498,-1.7897329605213388,69.87045830560504,10.722766179676555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9156961667216745,1.0324862086849922,False,False,False,False,-0.1210967021860507,-0.12330635229045543,False,False,False,False,16901.0,22901.99006789285,False,False,False,False,843.8910131766286,False,False,False,False
2025-04-22 19:00:00+00:00,33.755,33.84,33.56,33.71,1583.0,,,,,,,,,,,,32.77673619676413,33.94865792345764,37.03607499818603,,,,,,,,,,,,,32.87838899155227,32.5280458583276,31.4136881875764,,,32.87838899155227,37.03607499818603,34.5871563728026,32.27337434581876,"rgba(38, 166, 154, 1.0)",1.742530537946223,36.906366157248435,-1.8343243275470669,70.16522597770391,11.25316313486293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9167098750883806,1.031722837614895,False,False,False,False,-0.1216085610166557,-0.12245745665355556,False,False,False,False,15318.0,22784.40882653017,False,False,False,False,855.3500672359056,False,False,False,False
2025-04-23 14:00:00+00:00,36.2,36.62,35.725,36.06,504.0,,,,,,,,,,,36.135000000000005,32.89520508154266,33.95860651914184,37.032996321203235,,,,,,,,,,,,,33.08152413366337,32.69837330959743,31.478881095890415,,,33.08152413366337,37.032996321203235,35.00545198047194,32.41959284638374,"rgba(38, 166, 154, 1.0)",1.7919335950331667,36.63088922480707,-0.31858838206362317,74.8177915700604,15.947757422873408,True,False,True,False,True,4.461423050936837,0.0,0.0,0.0,0.0,0,0.9192221047308169,1.0222518504896325,False,False,False,False,-0.037889731695215915,-0.08017359417438574,False,False,False,False,15822.0,22676.464503638228,False,True,False,False,849.902779371783,False,True,False,False
2025-04-23 15:00:00+00:00,36.06,36.16,35.31,35.46,820.0,,,,,,,,,,,35.830493454179255,33.04437203503894,33.970987444098924,37.02531407023882,,,,,,,,,,,,,33.31755599250936,32.90848966037298,31.57038299392641,,,33.31755599250936,37.02531407023882,34.967791750888985,32.59880954893625,"rgba(38, 166, 154, 1.0)",1.828266010077058,36.64668257190771,-0.6490754438177699,74.66511522733363,16.161513176979994,True,False,True,False,True,2.5457172642961474,0.0,0.0,0.0,0.0,0,0.9158592321755028,1.0261425959780621,False,False,False,False,-0.052631656220190705,-0.06640262519728822,False,False,False,False,15002.0,22557.480557845385,False,False,False,False,849.4391703892746,False,False,False,False
2025-04-23 16:00:00+00:00,35.37,35.54,35.22,35.51,500.0,,,,,,,,,,,35.71888157894737,33.12058659575831,33.977466445398136,37.0199322278363,,,,,,,,,,,,,33.42956542553192,33.01333597376247,31.62132099418298,,,33.42956542553192,37.0199322278363,34.95921671198503,32.68807413115912,"rgba(38, 166, 154, 1.0)",1.8558836922821325,36.655768413433734,-0.6173708073402022,74.65532263106431,16.72540194507124,True,False,True,False,True,2.6939485231692437,0.0,0.0,0.0,0.0,0,0.9194081970226062,1.0335416283771366,False,False,False,False,-0.06461019935511796,-0.06550641227620309,False,False,False,False,15502.0,22448.093262374914,False,False,False,False,844.0215088328519,False,False,False,False
2025-04-23 17:00:00+00:00,35.535,35.68,35.32,35.605,16.0,,,,,,,,,,,35.717282608695655,33.12305927158676,33.97768875765336,37.019772609194156,,,,,,,,,,,,,33.433143054375535,33.01669567268993,31.62297600169152,,,33.433143054375535,37.019772609194156,34.95945081178248,32.690938242918996,"rgba(38, 166, 154, 1.0)",1.910073445594973,36.65616884048597,-0.5503290163580805,74.83893541247362,17.575006348970106,True,False,True,False,True,2.9796146204915743,0.0,0.0,0.0,0.0,0,0.9232330688318877,1.028233991511349,False,False,False,False,-0.06055921341967422,-0.06303281284793866,False,False,False,False,15518.0,22340.649955981502,False,False,False,False,831.1839660602494,False,False,False,False
2025-04-23 18:00:00+00:00,35.59,35.69,35.34,35.34,0.0,,,,,,,,,,,35.717282608695655,33.12305927158676,33.97768875765336,37.019772609194156,,,,,,,,,,,,,33.433143054375535,33.01669567268993,31.62297600169152,,,33.433143054375535,37.019772609194156,34.95945081178248,32.690938242918996,"rgba(38, 166, 154, 1.0)",1.9380032981868927,36.65616884048597,-0.6791365328001826,73.30875395467785,17.575006348970106,True,False,True,False,True,2.11244368255457,0.0,0.0,0.0,0.0,0,0.9234423280911314,1.0236590877646081,False,False,False,False,-0.060052982447833,-0.06154289764788583,False,False,False,False,15518.0,22234.872437284113,False,False,False,False,818.2973929430362,False,False,False,False
2025-04-23 19:00:00+00:00,35.34,35.46,35.155,35.27,1125.0,,,,,,,,,,,35.557057335581796,33.26895330785766,33.99077786708121,37.00683448576298,,,,,,,,,,,,,33.63185181671569,33.21184508400589,31.72900580067248,,,33.63185181671569,37.00683448576298,34.95590574907091,32.85756756713135,"rgba(38, 166, 154, 1.0)",1.9375396932869684,36.67409214039636,-0.7246778712514347,71.83872143915806,17.575006348970106,True,False,True,False,True,1.8819949285420456,0.0,0.0,0.0,0.0,0,0.9216834147690606,1.025260440674841,False,False,False,False,-0.06705868813224873,-0.06430079289006728,False,False,False,False,14393.0,22113.293019651803,False,False,False,False,823.052472122214,False,False,False,False
