date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_785,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_771,aVWAP_valley_738,aVWAP_valley_667,aVWAP_valley_647,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_495,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_47,aVWAP_OB_bull_738,aVWAP_OB_bull_528,aVWAP_OB_bull_416,aVWAP_OB_bull_366,aVWAP_OB_bull_210,aVWAP_OB_bull_83,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.338333333333333,3.3389641744548286,3.3467082899757195,3.3723034810453467,3.5373500768378543,3.5373500768378543,3.5373500768378543,3.518488473883863,3.506992582837967,3.506992582837967,3.502376560484754,3.502376560484754,3.4230284173930565,3.4230284173930565,3.3855040508763414,3.3855040508763414,3.3840809332408455,3.362923578180834,,,,,3.518488473883863,3.3855040508763414,,,3.4394253176562537,"rgba(239, 83, 80, 0.5)",0.11121009254865928,3.463992453121107,-1.1149388538351863,44.88562965916526,-11.745711704322062,True,False,False,True,True,1.3283100928583593,0.0,0.0,0.0,0.0,0,1.0149700598802391,0.9595808383233534,False,False,False,False,0.03698775179444535,0.03399015981359774,False,False,False,False,3528.0,1286.2506115236347,False,False,False,False,528.4546779074411,False,False,False,False
2025-06-24 16:00:00+00:00,3.34,3.395,3.34,3.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.338333333333333,3.3389641744548286,3.3467082899757195,3.3723034810453467,3.5373500768378543,3.5373500768378543,3.5373500768378543,3.518488473883863,3.506992582837967,3.506992582837967,3.502376560484754,3.502376560484754,3.4230284173930565,3.4230284173930565,3.3855040508763414,3.3855040508763414,3.3840809332408455,3.362923578180834,,,,,3.518488473883863,3.3855040508763414,,,3.4394253176562537,"rgba(38, 166, 154, 1.0)",0.10913802320046284,3.463992453121107,-0.6321578043830139,53.280362602576204,-3.9132567551737196,True,False,True,False,True,5.541747618215574,0.0,0.0,0.0,0.0,0,1.0132547864506622,0.9351988217967601,False,False,False,False,0.06719632566450467,0.050593242739051206,False,False,False,False,3528.0,1321.0064159961364,False,False,False,False,520.2615821259304,False,False,False,False
2025-06-24 17:00:00+00:00,3.395,3.395,3.365,3.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.338333333333333,3.3389641744548286,3.3467082899757195,3.3723034810453467,3.5373500768378543,3.5373500768378543,3.5373500768378543,3.518488473883863,3.506992582837967,3.506992582837967,3.502376560484754,3.502376560484754,3.4230284173930565,3.4230284173930565,3.3855040508763414,3.3855040508763414,3.3840809332408455,3.362923578180834,,,,,3.518488473883863,3.3855040508763414,,,3.4394253176562537,"rgba(38, 166, 154, 1.0)",0.10403343190989894,3.463992453121107,-0.9515446266046669,54.11574769780191,-3.2335233114886535,True,False,True,False,True,3.0570111493553966,0.0,0.0,0.0,0.0,0,1.0204379562043793,0.9357664233576644,False,False,False,False,0.08096476683107537,0.0657790047850633,False,False,False,False,3528.0,1355.223370786894,False,False,False,False,512.1955110852183,False,False,False,False
2025-06-24 18:00:00+00:00,3.365,3.365,3.365,3.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.338333333333333,3.3389641744548286,3.3467082899757195,3.3723034810453467,3.5373500768378543,3.5373500768378543,3.5373500768378543,3.518488473883863,3.506992582837967,3.506992582837967,3.502376560484754,3.502376560484754,3.4230284173930565,3.4230284173930565,3.3855040508763414,3.3855040508763414,3.3840809332408455,3.362923578180834,,,,,3.518488473883863,3.3855040508763414,,,3.4394253176562537,"rgba(38, 166, 154, 1.0)",0.09855542182532508,3.463992453121107,-1.0044343709121992,54.67267109461905,-2.5379384709676103,True,False,True,False,True,3.0570111493553966,0.0,0.0,0.0,0.0,0,1.0204379562043793,0.9445255474452555,False,False,False,False,0.06444585334648618,0.06511242906577475,False,False,False,False,3528.0,1388.9098301545391,False,False,False,False,504.25449540947847,False,False,False,False
2025-06-24 19:00:00+00:00,3.365,3.41,3.365,3.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.338333333333333,3.3389641744548286,3.3467082899757195,3.3723034810453467,3.5373500768378543,3.5373500768378543,3.5373500768378543,3.518488473883863,3.506992582837967,3.506992582837967,3.502376560484754,3.502376560484754,3.4230284173930565,3.4230284173930565,3.3855040508763414,3.3855040508763414,3.3840809332408455,3.362923578180834,,,,,3.518488473883863,3.3855040508763414,,,3.4394253176562537,"rgba(38, 166, 154, 1.0)",0.0945829156239354,3.463992453121107,-0.5708478403835906,59.15597916227969,1.8742064965209337,True,False,True,False,True,6.3641280623822425,0.0,0.0,0.0,0.0,0,1.020172910662824,0.9322766570605188,False,False,False,False,0.08924022524573592,0.07717632715575534,False,False,False,False,3528.0,1422.0740188343138,False,False,False,False,496.43659625584314,False,False,False,False
2025-06-25 14:00:00+00:00,3.41,3.41,3.395,3.395,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.369166666666666,3.34233259749816,3.3493438839432903,3.37313595832081,3.5371662473008905,3.5371662473008905,3.5371662473008905,3.5183383383383378,3.50686106638149,3.50686106638149,3.50225214495783,3.50225214495783,3.4230052348114963,3.4230052348114963,3.3855178382902635,3.3855178382902635,3.3840960454659084,3.3629577518879694,,,,,3.5183383383383378,3.3855178382902635,,,3.441452364050332,"rgba(38, 166, 154, 1.0)",0.09036053910321445,3.46613181065318,-0.7871999365998642,59.99401679766162,2.8741668908848723,True,False,True,False,True,5.1115384285236765,0.0,0.0,0.0,0.0,0,1.0286944045911044,0.9325681492109039,False,False,False,False,0.10582893678074884,0.09150263196825209,False,False,False,False,3428.0,1453.1736464492856,False,False,False,False,490.2902924379231,False,False,False,False
2025-06-25 15:00:00+00:00,3.395,3.395,3.395,3.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.369166666666666,3.34233259749816,3.3493438839432903,3.37313595832081,3.5371662473008905,3.5371662473008905,3.5371662473008905,3.5183383383383378,3.50686106638149,3.50686106638149,3.50225214495783,3.50225214495783,3.4230052348114963,3.4230052348114963,3.3855178382902635,3.3855178382902635,3.3840960454659084,3.3629577518879694,,,,,3.5183383383383378,3.3855178382902635,,,3.441452364050332,"rgba(38, 166, 154, 1.0)",0.08707674982655735,3.46613181065318,-0.816886376614457,60.552708554582914,3.765414034133599,True,False,True,False,True,5.111538428523666,0.0,0.0,0.0,0.0,0,1.0286944045911044,0.9368723098995697,False,False,False,False,0.0975278924948581,0.0945152622315551,False,False,False,False,3428.0,1483.791109295033,False,False,False,False,482.68889255516456,False,False,False,False
2025-06-25 16:00:00+00:00,3.395,3.395,3.395,3.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.369166666666666,3.34233259749816,3.3493438839432903,3.37313595832081,3.5371662473008905,3.5371662473008905,3.5371662473008905,3.5183383383383378,3.50686106638149,3.50686106638149,3.50225214495783,3.50225214495783,3.4230052348114963,3.4230052348114963,3.3855178382902635,3.3855178382902635,3.3840960454659084,3.3629577518879694,,,,,3.5183383383383378,3.3855178382902635,,,3.441452364050332,"rgba(38, 166, 154, 1.0)",0.08509173640019387,3.46613181065318,-0.835942638644026,60.925169725863775,4.584956316353896,True,False,True,False,True,5.111538428523666,0.0,0.0,0.0,0.0,0,1.0380116959064325,0.945906432748538,False,False,False,False,0.0975278924948581,0.0960215773632066,False,False,False,False,3428.0,1513.9338827943347,False,False,False,False,475.20534383337906,False,False,False,False
2025-06-25 17:00:00+00:00,3.395,3.395,3.395,3.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.369166666666666,3.34233259749816,3.3493438839432903,3.37313595832081,3.5371662473008905,3.5371662473008905,3.5371662473008905,3.5183383383383378,3.50686106638149,3.50686106638149,3.50225214495783,3.50225214495783,3.4230052348114963,3.4230052348114963,3.3855178382902635,3.3855178382902635,3.3840960454659084,3.3629577518879694,,,,,3.5183383383383378,3.3855178382902635,,,3.441452364050332,"rgba(38, 166, 154, 1.0)",0.08514550344412342,3.46613181065318,-0.8354147638560866,61.17347717338435,5.348173466504051,True,False,True,False,True,5.111538428523666,0.0,0.0,0.0,0.0,0,1.0190336749633966,0.9472913616398243,False,False,False,False,0.0975278924948581,0.09677473492903235,False,False,False,False,3428.0,1543.6093264719418,False,False,False,False,467.837819122784,False,False,False,False
2025-06-25 18:00:00+00:00,3.395,3.445,3.395,3.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.369166666666666,3.34233259749816,3.3493438839432903,3.37313595832081,3.5371662473008905,3.5371662473008905,3.5371662473008905,3.5183383383383378,3.50686106638149,3.50686106638149,3.50225214495783,3.50225214495783,3.4230052348114963,3.4230052348114963,3.3855178382902635,3.3855178382902635,3.3840960454659084,3.3629577518879694,,,,,3.5183383383383378,3.3855178382902635,,,3.441452364050332,"rgba(38, 166, 154, 1.0)",0.08518263368244465,3.46613181065318,-0.2480765120735545,65.6303551526465,9.921918005798133,True,False,True,False,True,8.79487890346861,0.0,0.0,0.0,0.0,0,1.020231213872832,0.9320809248554914,False,False,False,False,0.1252567096502898,0.11101572228966107,False,False,False,False,3428.0,1572.8246857514466,False,False,False,False,460.5845196015005,False,False,False,False
2025-06-25 19:00:00+00:00,3.445,3.47,3.445,3.465,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.379616519174041,3.3439970982952483,3.3507486979166665,3.373809523809524,3.5371394039941846,3.5371394039941846,3.5371394039941846,3.5183191254892523,3.506846094610813,3.506846094610813,3.5022387987170767,3.5022387987170767,3.423014915308823,3.423014915308823,3.3855362525555086,3.3855362525555086,3.3841147756212533,3.362981001965844,,,,,3.5183191254892523,3.3855362525555086,,,3.4422376153688234,"rgba(38, 166, 154, 1.0)",0.08532281044350597,3.466228661003259,-0.01440014688771353,69.71571312755438,13.901872267509589,True,False,True,False,True,10.18905821136158,0.0,0.0,0.0,0.0,0,1.0344827586206893,0.9252873563218391,False,False,False,False,0.1672261263278816,0.13912092430877135,False,False,False,False,3454.0,1601.9901944994863,False,False,False,True,453.8467751115548,False,False,False,False
2025-06-26 14:00:00+00:00,3.465,3.465,3.38,3.38,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.397965921192758,3.3554959785522787,3.3601579520697165,3.3774891198152592,3.536453736481151,3.536453736481151,3.536453736481151,3.517764670792006,3.506364245914803,3.506364245914803,3.5017846664732244,3.5017846664732244,3.4229560482887433,3.4229560482887433,3.385622633764348,3.385622633764348,3.3842063694669,3.363147554780267,,,,,3.517764670792006,3.385622633764348,,,3.444391331388604,"rgba(38, 166, 154, 0.75)",0.08476650494362055,3.4667831782684244,-1.023790922206186,62.42665214990661,18.80430384976009,True,False,True,False,False,3.060206233874755,0.0,0.0,0.0,0.0,0,1.0328102710413691,0.9258202567760343,False,False,False,False,0.12803946172068276,0.13358019301472707,False,False,False,False,3054.0,1624.5019744297267,False,False,False,False,453.011941388895,False,False,False,False
2025-06-26 15:00:00+00:00,3.38,3.39,3.38,3.39,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.393560753736192,3.360222390700025,3.363881086142322,3.378373063648768,3.5356606038142138,3.5356606038142138,3.5356606038142138,3.5171071012075688,3.5057816270985698,3.5057816270985698,3.5012306285494277,3.5012306285494277,3.422811124090215,3.422811124090215,3.3856265748124383,3.3856265748124383,3.3842156391780094,3.363233610806196,,,,,3.5171071012075688,3.3856265748124383,,,3.4443597425535013,"rgba(38, 166, 154, 0.75)",0.08377129956391471,3.4664603142125094,-0.9127268481035399,58.41151815113709,15.296416120350955,True,False,True,False,False,3.7757213907944056,0.0,0.0,0.0,0.0,0,1.0330935251798559,0.9410071942446043,False,False,False,False,0.08648043995786454,0.1100303164862958,False,False,False,False,3454.0,1652.8662849036846,False,False,False,False,452.1900508247261,False,False,False,False
2025-06-26 16:00:00+00:00,3.39,3.39,3.35,3.36,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3894710743801646,3.3606425702811245,3.3640501319261213,3.3778764122665437,3.535249980191744,3.535249980191744,3.535249980191744,3.5167607895142896,3.505470842489953,3.505470842489953,3.5009333781534133,3.5009333781534133,3.422708173468201,3.422708173468201,3.3855937094712782,3.3855937094712782,3.3841852767774028,3.3632393793834017,,,,,3.5167607895142896,3.3855937094712782,,,3.443965987903887,#000000,0.08201175481554131,3.4657610233911456,-1.289583714298281,53.36979975796049,10.808111260114103,True,False,False,False,False,1.4481042390952759,0.0,0.0,0.0,0.0,0,1.0172910662824204,0.9495677233429395,False,False,False,False,0.06994781352600257,0.08998906500614919,False,False,False,False,3270.0,1677.9381254478135,False,False,False,False,448.0320655406218,False,False,False,False
2025-06-26 17:00:00+00:00,3.36,3.36,3.335,3.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3833995271867607,3.3597176262960513,3.362974422442244,3.376500624494894,3.5347532246310003,3.5347532246310003,3.5347532246310003,3.516336249391621,3.5050861564300395,3.5050861564300395,3.500563859346556,3.500563859346556,3.4225569148142623,3.4225569148142623,3.385520503248738,3.385520503248738,3.384114851695777,3.363209165876662,,,,,3.516336249391621,3.385520503248738,,,3.4432203893864557,"rgba(239, 83, 80, 0.5)",0.08121265600565011,3.4645065295233612,-1.4715259345174816,48.94959173038838,6.886576236294488,True,False,False,True,False,0.31274946293765993,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9626436781609196,False,False,False,False,0.04521745200850199,0.06760325850732558,False,False,False,False,3070.0,1699.5204800920335,False,False,False,False,444.186607160147,False,False,False,False
2025-06-26 18:00:00+00:00,3.345,3.35,3.325,3.35,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3782153209109724,3.358597144630665,3.361732711732712,3.3750299064105276,3.534245943129373,3.534245943129373,3.534245943129373,3.515901374728726,3.504691246893741,3.504691246893741,3.5001841585420252,3.5001841585420252,3.4223963306698426,3.4223963306698426,3.3854381864994822,3.3854381864994822,3.3840353227352638,3.3631699634832826,,,,,3.515901374728726,3.3854381864994822,,,3.4424910788461363,"rgba(239, 83, 80, 0.5)",0.07956458082915484,3.4633208430608136,-1.4242624278275506,46.53755971250274,4.717418762362776,False,False,False,True,False,0.6881334223107665,0.0,0.0,0.0,0.0,0,0.9928673323823107,0.9657631954350927,False,False,False,False,0.03424568581796577,0.05092447216264567,False,False,False,False,3270.0,1723.868999780529,False,False,False,False,440.400768289447,False,False,False,False
2025-06-26 19:00:00+00:00,3.35,3.38,3.34,3.38,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3741338688085674,3.360328295140582,3.36273964131107,3.37371966055427,3.5323309006224624,3.5323309006224624,3.5323309006224624,3.514284271835096,3.503239103491426,3.503239103491426,3.498794930003784,3.498794930003784,3.4219137515375153,3.4219137515375153,3.385284420407898,3.385284420407898,3.383893312521099,3.36319773914404,,,,,3.514284271835096,3.385284420407898,,,3.441541883447964,"rgba(239, 83, 80, 0.5)",0.07696653069252547,3.4619789990866643,-1.0651252999068295,47.90462331048884,4.717418762362776,False,False,False,True,False,2.906585286206724,0.0,0.0,0.0,0.0,0,0.9971751412429375,0.9590395480225989,False,False,False,False,0.058947786809906984,0.054936129486276325,False,False,False,False,4150.0,1761.4834338924588,False,False,False,False,447.2162602539517,False,False,False,False
2025-06-27 14:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3741338688085674,3.360328295140582,3.36273964131107,3.37371966055427,3.5323309006224624,3.5323309006224624,3.5323309006224624,3.514284271835096,3.503239103491426,3.503239103491426,3.498794930003784,3.498794930003784,3.4219137515375153,3.4219137515375153,3.385284420407898,3.385284420407898,3.383893312521099,3.36319773914404,,,,,3.514284271835096,3.385284420407898,,,3.441541883447964,"rgba(239, 83, 80, 0.5)",0.07456160159511788,3.4619789990866643,-1.703007933978964,45.34991878151386,3.401976651772543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860335195530723,0.9594972067039106,False,False,False,False,0.03150413452647032,0.04322013200637333,False,False,False,False,4150.0,1798.5146984832734,False,False,False,False,440.2826748236579,False,False,False,False
2025-06-27 15:00:00+00:00,3.335,3.335,3.25,3.29,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3558966739651757,3.3502339363693077,3.3527279670585113,3.3645464368543117,3.530141439227242,3.530141439227242,3.530141439227242,3.512362952383277,3.5014657577553843,3.5014657577553843,3.4970778271558616,3.4970778271558616,3.4210138894317836,3.4210138894317836,3.3846723416191957,3.3846723416191957,3.383291442056811,3.362744137792886,,,,,3.512362952383277,3.3846723416191957,,,3.4378159720048034,"rgba(239, 83, 80, 1.0)",0.07299555706581082,3.456244373364986,-2.2774587940346076,41.12962542012412,-0.7777315350316556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630136986301367,0.9630136986301371,False,False,False,False,-0.015063432164996199,0.014078349920688564,False,False,False,False,3443.0,1824.0105946308195,False,False,False,False,444.41782715197326,False,False,False,False
2025-06-27 16:00:00+00:00,3.29,3.32,3.27,3.29,686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3448437634131682,3.3431304215953896,3.3455860356412503,3.3575775083214454,3.5280693418708573,3.5280693418708573,3.5280693418708573,3.5105439809210206,3.4997867177822726,3.4997867177822726,3.4954520234037854,3.4954520234037854,3.420163660719486,3.420163660719486,3.3840965521677604,3.3840965521677604,3.382725397931916,3.362319667430341,,,,,3.5105439809210206,3.3840965521677604,,,3.434996261611873,"rgba(239, 83, 80, 1.0)",0.07065886834412513,3.4520603278834217,-2.293559629261965,38.31609651253096,-3.6076387619245196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659863945578228,0.9727891156462586,False,False,False,False,-0.012324328117615963,0.0008770109015363006,False,False,False,False,3443.0,1849.1112055667757,False,False,False,False,448.16328719612875,False,False,False,False
2025-06-27 17:00:00+00:00,3.29,3.3,3.265,3.275,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.330177029360967,3.332323026646556,3.3347029727095516,3.3467671373030488,3.5245292369720285,3.5245292369720285,3.5245292369720285,3.5074191834151347,3.4968918004123584,3.4968918004123584,3.492644597263042,3.492644597263042,3.418636237074304,3.418636237074304,3.38302204498122,3.38302204498122,3.3816669692650794,3.361495104960934,,,,,3.5074191834151347,3.38302204498122,,,3.430584916335511,"rgba(239, 83, 80, 1.0)",0.06923956323601335,3.4456778979026694,-2.465034294351172,35.641048477887026,-6.348714706477658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582210242587598,0.9784366576819408,False,False,False,False,-0.02602252027698577,-0.012572754687724735,False,False,False,False,2308.0,1856.2257605192287,False,False,False,False,458.8119184023903,False,False,False,False
2025-06-27 18:00:00+00:00,3.275,3.275,3.2,3.235,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2366666666666664,3.3244561895852818,3.3278268889847156,3.330229989302823,3.3425175086559644,3.5233505507485923,3.5233505507485923,3.5233505507485923,3.5063660100397303,3.49590803640932,3.49590803640932,3.4916872162047787,3.4916872162047787,3.418066711332312,3.418066711332312,3.3825880907475248,3.3825880907475248,3.381237811206449,3.3611359069802917,,,,,3.5063660100397303,3.3825880907475248,,,3.418788880687135,"rgba(239, 83, 80, 1.0)",0.06912470777675697,3.4316834873135975,-2.845342767289528,32.036361363187815,-9.955600444674246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418758256274766,0.9854689564068693,True,False,False,False,-0.07545411513469294,-0.044013434911208835,False,False,False,False,1981.0,1858.160244852264,True,False,False,False,456.7683227682447,False,False,False,False
2025-06-27 19:00:00+00:00,3.235,3.295,3.235,3.29,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2654761904761904,3.315089394865525,3.319815881968285,3.322075663399474,3.333940130286423,3.519652417962004,3.519652417962004,3.519652417962004,3.5030890947829314,3.4928649782774785,3.4928649782774785,3.488733291962842,3.488733291962842,3.4164246129000717,3.4164246129000717,3.381413055503231,3.381413055503231,3.380079376449415,3.360219178320765,,,,,3.5030890947829314,3.381413055503231,,,3.416716528511698,"rgba(239, 83, 80, 1.0)",0.06671054862084524,3.427990566905966,-2.0684969582583776,35.09974906409479,-9.955600444674246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516971279373365,0.9843342036553526,False,False,False,False,-0.04521756177618018,-0.04461549834369451,False,False,False,False,3180.0,1878.6538844669574,False,False,False,False,468.27579063230286,False,False,False,False
