date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_730,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_567,aVWAP_peak_462,aVWAP_valley_871,aVWAP_valley_820,aVWAP_valley_736,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_226,aVWAP_valley_173,aVWAP_OB_bull_301,aVWAP_OB_bull_226,aVWAP_OB_bull_173,aVWAP_OB_bear_842,aVWAP_OB_bear_624,aVWAP_OB_bear_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,55.825,56.165,55.68,55.92,13616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.01282672295606,55.33805355437304,53.78260948201422,55.01282672295606,55.33805355437304,53.78260948201422,,,,,54.71116325311444,"rgba(38, 166, 154, 1.0)",1.1166440713051407,53.326363657902995,2.3227064099893067,55.50224435057688,-0.5962833302830788,True,False,True,False,True,5.813655356184281,0.0,0.0,0.0,0.0,0,1.0688857244571022,0.8639195443218223,False,False,False,False,0.21323991332670936,0.20522465883850088,False,False,False,False,408551.0,241028.07770266535,False,False,False,False,18714.62470066499,False,False,False,False
2025-05-12 18:00:00+00:00,55.915,56.15,55.83,56.03,11334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.05071663460349,55.342496844438784,53.79220634544799,55.05071663460349,55.342496844438784,53.79220634544799,,,,,54.72847327483009,"rgba(38, 166, 154, 1.0)",1.0862326414494654,53.337215538186506,2.479012652593695,57.3543109852123,1.4327683279975574,True,False,True,False,True,6.376843049587997,0.0,0.0,0.0,0.0,0,1.0632945389435988,0.8735004476275735,False,False,False,False,0.21140663813175078,0.20831564848512585,False,False,False,False,419885.0,243801.0532421589,False,False,False,False,18600.1964107322,False,False,False,False
2025-05-12 19:00:00+00:00,56.005,56.22,55.795,56.205,17159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.10669728834144,55.34981261505858,53.80703360433279,55.10669728834144,55.34981261505858,53.80703360433279,,,,,54.7545145025776,"rgba(38, 166, 154, 1.0)",1.0646708157664841,53.353937722692926,2.6778814964083697,59.57280405680915,3.779544213856248,True,False,True,False,True,7.271839551886963,0.0,0.0,0.0,0.0,0,1.0544621191695873,0.8800215691561064,False,False,False,False,0.2098223557689091,0.20906900212701746,False,False,False,False,437044.0,246797.06792057503,False,False,False,False,18577.85228033325,False,False,False,False
2025-05-13 14:00:00+00:00,56.985,57.27,56.755,57.25,19585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.22342898923234,55.36948918374143,53.831222706534184,55.22342898923234,55.36948918374143,53.831222706534184,,,,,54.808046959835984,"rgba(38, 166, 154, 1.0)",1.0509947583032455,53.38511600417466,3.677358012769646,65.09915216298693,9.067088904261944,True,False,True,False,True,12.257945965934443,0.0,0.0,0.0,0.0,0,1.0551662971175164,0.8724611973392457,False,False,False,False,0.3236425873442371,0.2663557947356273,False,False,False,False,456629.0,250050.27616986842,False,False,False,False,18593.466973661416,False,False,False,False
2025-05-13 15:00:00+00:00,57.21,57.69,56.915,57.595,21210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.353748969636754,55.39402944875794,53.85945976906873,55.353748969636754,55.39402944875794,53.85945976906873,,,,,54.86907939582114,"rgba(38, 166, 154, 1.0)",1.0423367372748498,53.4213461106598,4.004132004645699,69.66855497819353,13.26799978220275,True,False,True,False,True,13.776352936249705,0.0,0.0,0.0,0.0,0,1.054875363340086,0.8697260635955251,False,False,False,False,0.34282824079410473,0.304592017764866,False,False,False,False,477839.0,253581.8842912658,False,False,False,False,18634.03337717054,False,False,False,False
2025-05-13 16:00:00+00:00,57.595,57.715,57.545,57.635,13726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.43871975070432,55.4113947940955,53.878676557752286,55.43871975070432,55.4113947940955,53.878676557752286,,,,,54.90959703418404,"rgba(38, 166, 154, 1.0)",1.0269800826155222,53.44580999537078,4.079134615697853,72.81595548960031,16.120847610458384,True,False,True,False,True,13.951145036028816,0.0,0.0,0.0,0.0,0,1.0635517364840672,0.8827425707124951,False,False,False,False,0.3428282411834582,0.3237101294741621,False,False,False,False,491565.0,257271.54499992833,False,False,False,False,18557.939836439215,False,False,False,False
2025-05-13 17:00:00+00:00,57.635,57.97,57.56,57.915,17257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.5451698911724,55.43462009383288,53.90372753570172,55.5451698911724,55.43462009383288,53.90372753570172,,,,,54.96117250690234,"rgba(38, 166, 154, 1.0)",1.0120543730713962,53.47742339597443,4.384721534830541,75.61970016172867,18.723508413322847,True,False,True,False,True,15.171215040700186,0.0,0.0,0.0,0.0,0,1.0584549279384117,0.8787933040909495,False,False,False,False,0.3428282413180004,0.33326918539608125,False,False,False,False,508822.0,261171.552054193,False,False,False,False,18537.77022657194,False,False,False,False
2025-05-13 18:00:00+00:00,57.9,58.13,57.84,57.985,17222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.6495775406739,55.458978758437254,53.929484711186895,55.6495775406739,55.458978758437254,53.929484711186895,,,,,55.01268033676602,"rgba(38, 166, 154, 1.0)",0.9961394715830301,53.50955127158829,4.492793284558315,77.66223570854316,20.708944399063228,True,False,True,False,True,15.474689975262464,0.0,0.0,0.0,0.0,0,1.063889138846396,0.8781607126788441,False,False,False,False,0.34282824168931825,0.3380487135426997,False,False,False,False,526044.0,265278.1016347481,False,False,False,False,18517.370688175477,False,False,False,False
2025-05-13 19:00:00+00:00,57.97,58.29,57.93,58.05,41296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.876689250958705,55.51788527421862,53.9915074865874,55.876689250958705,55.51788527421862,53.9915074865874,,,,,55.128694003921574,"rgba(38, 166, 154, 1.0)",0.9879719193946626,53.80996555064672,4.291654819451927,79.19506717570593,22.330080652801485,True,False,True,False,True,15.75941211841985,0.0,0.0,0.0,0.0,0,1.0607535604831437,0.8776816297097527,False,False,False,False,0.3428282419568976,0.34043847774979863,False,False,False,False,567340.0,269961.2318419613,False,False,False,False,18870.527731769656,False,False,False,False
2025-05-14 14:00:00+00:00,56.905,57.14,56.83,56.855,12115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.904992241770145,55.52717610322383,54.00435354082107,55.904992241770145,55.52717610322383,54.00435354082107,,,,,55.14550729527169,"rgba(38, 166, 154, 0.75)",0.9467849485166048,53.80967876100654,3.216486746821208,70.13181185674696,27.57200938722282,True,False,True,False,False,8.285982256251536,0.0,0.0,0.0,0.0,0,1.0484171322160147,0.8849871419703818,False,False,False,False,0.20805610098939814,0.2742472893695984,False,False,False,False,555225.0,274383.9259219309,False,False,False,False,18765.79086771121,False,False,False,False
2025-05-14 15:00:00+00:00,56.85,56.9,56.455,56.895,13069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.9285425156758,55.5357237700816,54.017190218738016,55.9285425156758,55.5357237700816,54.017190218738016,,,,,55.16048550149847,"rgba(38, 166, 154, 0.75)",0.9041705820475934,53.81128978221585,3.410540310657699,64.30819304579853,22.401279600995892,True,False,True,False,False,8.473089952525584,0.0,0.0,0.0,0.0,0,1.0458137263606497,0.8888395631714461,False,False,False,False,0.1726628070581425,0.22345504821387047,False,False,False,False,568294.0,278940.67125647457,False,False,False,False,18677.468528676927,False,False,False,False
2025-05-14 16:00:00+00:00,56.9,56.93,56.565,56.795,5134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93758312010571,55.5390855285722,54.022224619635566,55.93758312010571,55.5390855285722,54.022224619635566,,,,,55.166297756104484,"rgba(38, 166, 154, 0.75)",0.8695607154400847,53.81300933926349,3.4293070142058206,59.77629729684037,18.41669894054742,True,False,True,False,False,7.880111631806578,0.0,0.0,0.0,0.0,0,1.04737687366167,0.8954318344039969,False,False,False,False,0.18067917722586466,0.20206711271986755,False,False,False,False,563160.0,283347.1724773044,False,False,False,False,18467.49227241837,False,False,False,False
2025-05-14 17:00:00+00:00,56.805,57.03,56.66,56.905,3431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.94424700973556,55.54150763121017,54.02570318588055,55.94424700973556,55.54150763121017,54.02570318588055,,,,,55.170485942275434,"rgba(38, 166, 154, 0.75)",0.8707581867652182,53.81478342460248,3.548880300370615,57.474346198838624,16.34960854324376,True,False,True,False,False,8.411070608351736,0.0,0.0,0.0,0.0,0,1.0513506285102967,0.8906124632254612,False,False,False,False,0.19188347757759378,0.19697529514873066,False,False,False,False,566591.0,287738.54964819894,False,False,False,False,18234.368361218083,False,False,False,False
2025-05-14 18:00:00+00:00,56.915,56.93,56.635,56.89,3753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.95106356333997,55.54405387252977,54.02943610079014,55.95106356333997,55.54405387252977,54.02943610079014,,,,,55.17485117888663,"rgba(38, 166, 154, 0.75)",0.8680610473813514,53.8166653570092,3.5404591097158655,55.82213095512222,14.657915178569581,True,False,True,False,False,8.319358187750755,0.0,0.0,0.0,0.0,0,1.0526878844610856,0.8900775608451456,False,False,False,False,0.18469593083276833,0.1908356129907495,False,False,False,False,562838.0,292003.6574055912,False,False,False,False,18009.85102228447,False,False,False,False
2025-05-14 19:00:00+00:00,56.905,57.125,56.81,56.99,27172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.00578693295623,55.56442001159689,54.057669511166125,56.00578693295623,55.56442001159689,54.057669511166125,,,,,55.20929215190642,"rgba(38, 166, 154, 0.75)",0.8654048784253678,53.837446900567045,3.6428649502983266,55.47489920866174,13.96670924040427,True,False,True,False,False,8.814409904708828,0.0,0.0,0.0,0.0,0,1.0558330360328219,0.8873528362468781,False,False,False,False,0.20602881293253678,0.19843221296164315,False,False,False,False,590010.0,296623.91077914793,False,False,False,False,18151.8998436444,False,False,False,False
2025-05-15 14:00:00+00:00,57.585,58.075,57.485,57.98,7346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.03200643704013,55.573168024973576,54.06746270929696,56.03200643704013,55.573168024973576,54.06746270929696,,,,,55.22421239043689,"rgba(38, 166, 154, 1.0)",0.8803362379742792,53.84938126477234,4.692092131448009,60.46966721832986,13.96670924040427,True,False,True,False,True,13.431995913472736,0.0,0.0,0.0,0.0,0,1.055253464304508,0.875723557270654,False,False,False,False,0.3022432628454922,0.25033773790356767,False,False,False,False,597356.0,301286.4237903239,False,False,False,False,17984.366512735185,False,False,False,False
2025-05-15 15:00:00+00:00,57.965,57.97,57.45,57.53,11302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.066701387110186,55.585343865995846,54.08165236305944,56.066701387110186,55.585343865995846,54.08165236305944,,,,,55.244565872055155,"rgba(38, 166, 154, 1.0)",0.887714587684577,53.865206035192706,4.128347123782391,60.26244205947549,13.96670924040427,True,False,True,False,True,10.660072484369817,0.0,0.0,0.0,0.0,0,1.0564093608103389,0.8782745371987425,False,False,False,False,0.2937611889809235,0.27204946344224556,False,False,False,False,586054.0,305701.4249718693,False,False,False,False,17880.76393114239,False,False,False,False
2025-05-15 16:00:00+00:00,57.53,57.53,57.39,57.44,5467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.08093656617857,55.59062632247216,54.08809984377678,56.08093656617857,55.59062632247216,54.08809984377678,,,,,55.25322091080917,"rgba(38, 166, 154, 1.0)",0.8907009437347504,53.87177935521337,4.006081580900671,59.47046054510034,13.96670924040427,True,False,True,False,True,10.115588850641025,0.0,0.0,0.0,0.0,0,1.0554719985844465,0.8941873838803857,False,False,False,False,0.26379159866507296,0.26792053105365926,False,False,False,False,580587.0,309963.2168327705,False,False,False,False,17688.302474845612,False,False,False,False
2025-05-15 17:00:00+00:00,57.44,57.51,57.255,57.305,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.09815987492175,55.59725897552704,54.0964108679075,56.09815987492175,55.59725897552704,54.0964108679075,,,,,55.2639432394521,"rgba(38, 166, 154, 1.0)",0.896174437049185,53.87986976787852,3.8219459186978573,57.93122324377076,13.96670924040427,True,False,True,False,True,9.295471836509691,0.0,0.0,0.0,0.0,0,1.0500845120540876,0.9018770572013166,False,False,False,False,0.2545965955934892,0.2612585633235742,False,False,False,False,573299.0,314045.94215319265,False,False,False,False,17527.0574752356,False,False,False,False
2025-05-15 18:00:00+00:00,57.305,57.35,57.095,57.3,15576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.130416206036045,55.610406041849004,54.113446826360466,56.130416206036045,55.610406041849004,54.113446826360466,,,,,55.284756358081836,"rgba(38, 166, 154, 0.5)",0.9006583828074455,53.89562026809055,3.7798790272707388,56.865224896740514,13.549870121181137,False,False,True,False,True,9.264787057378314,0.0,0.0,0.0,0.0,0,1.0457865668982718,0.9019241047568145,False,False,False,False,0.23574404711740224,0.24850130522048824,False,False,False,False,557723.0,317823.8810345385,False,False,False,False,17496.80852213117,False,False,False,False
2025-05-15 19:00:00+00:00,57.305,57.59,57.285,57.42,12491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.15903785481554,55.62196213846402,54.12776735728895,56.15903785481554,55.62196213846402,54.12776735728895,,,,,55.3029224501895,"rgba(38, 166, 154, 0.5)",0.9074702337950394,53.909891582820535,3.8680149347711357,56.99293582961347,13.122998905068272,False,False,True,False,True,9.845615092942616,0.0,0.0,0.0,0.0,0,1.0527397872530615,0.8969339411817288,False,False,False,False,0.2611176516669757,0.254809478443732,False,False,False,False,570214.0,321736.9061347782,False,False,False,False,17419.199087679524,False,False,False,False
2025-05-16 14:00:00+00:00,57.0,57.39,56.94,57.245,8568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.17438603110612,55.62876439704339,54.13681065769715,56.17438603110612,55.62876439704339,54.13681065769715,,,,,55.31332036194888,"rgba(38, 166, 154, 0.5)",0.9105798321011881,53.918014765688056,3.6536996724766357,55.48386958621045,11.164704187636438,False,False,True,False,False,8.744490485260712,0.0,0.0,0.0,0.0,0,1.0464556397681675,0.8968345965225144,False,False,False,False,0.22900955749331534,0.24190951796852367,False,False,False,False,561646.0,325456.42696989793,False,False,False,False,17281.971194847283,False,False,False,False
2025-05-16 15:00:00+00:00,57.255,57.42,57.185,57.215,11749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.19633672840242,55.63847923747562,54.14945418177016,56.19633672840242,55.63847923747562,54.14945418177016,,,,,55.328090049216065,"rgba(38, 166, 154, 0.5)",0.9142373033549018,53.929789016294635,3.593389781460348,54.20052422888935,9.494953758611963,False,False,True,False,False,8.554804334913158,0.0,0.0,0.0,0.0,0,1.0505547602004295,0.8979957050823192,False,False,False,False,0.24514896433150535,0.2435292411500145,False,False,False,False,549897.0,328936.12577656616,False,False,False,False,17196.188695702363,False,False,False,False
2025-05-16 16:00:00+00:00,57.225,57.5,57.22,57.39,16243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.227875886413365,55.65250557435979,54.167302649940744,56.227875886413365,55.65250557435979,54.167302649940744,,,,,55.349228036904634,"rgba(38, 166, 154, 0.5)",0.919643031999428,53.94696581621474,3.7438811190681642,54.86444384455396,9.494953758611963,False,False,True,False,False,9.438733434427274,0.0,0.0,0.0,0.0,0,1.054731733620922,0.8957490788172913,False,False,False,False,0.2519350176964512,0.24773212942323286,False,False,False,False,566140.0,332613.7052218907,False,False,False,False,17181.410576389146,False,False,False,False
2025-05-16 17:00:00+00:00,57.38,57.76,57.35,57.645,14097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.258805483612655,55.6659968404267,54.183662587374016,56.258805483612655,55.6659968404267,54.183662587374016,,,,,55.36948830380445,"rgba(38, 166, 154, 0.5)",0.9284171699404484,53.96366564345681,3.965172635464431,57.26124044777662,9.494953758611963,False,False,True,False,True,10.710392458201042,0.0,0.0,0.0,0.0,0,1.0563038793103448,0.8905352011494253,False,False,False,False,0.27512285081908805,0.26142749012116046,False,False,False,False,580237.0,336452.8260711637,False,False,False,False,17133.590257375363,False,False,False,False
2025-05-16 18:00:00+00:00,57.64,57.84,57.52,57.75,16489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.2963133685545,55.68249869867717,54.20325973353991,56.2963133685545,55.68249869867717,54.20325973353991,,,,,55.394023933590525,"rgba(38, 166, 154, 1.0)",0.9384597933755974,53.98404252091323,4.012912972585425,59.59743647203947,4.990474728250291,True,False,True,False,True,11.230103682165687,0.0,0.0,0.0,0.0,0,1.0569631626235398,0.8914645103324348,False,False,False,False,0.2901386216993798,0.27578305591027014,False,False,False,False,596726.0,340488.0690778123,False,False,False,False,17123.596609974193,False,False,False,False
2025-05-16 19:00:00+00:00,57.755,57.93,57.62,57.93,33414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.37281168795227,55.717123920799544,54.24368653149277,56.37281168795227,55.717123920799544,54.24368653149277,,,,,55.44454071341486,"rgba(38, 166, 154, 1.0)",0.952732471453001,54.0263688645933,4.097300398981171,62.36003500322691,7.716819953028406,True,False,True,False,True,12.119296293330443,0.0,0.0,0.0,0.0,0,1.067642012101508,0.885125982118667,False,False,False,False,0.3016360118019158,0.288709533856093,False,False,False,False,630140.0,344978.796689009,False,False,False,False,17376.161003618003,False,False,False,False
2025-05-19 14:00:00+00:00,57.635,58.06,57.605,57.96,16391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.40876514952399,55.73408332190552,54.26345270129882,56.40876514952399,55.73408332190552,54.26345270129882,,,,,55.46876705757611,"rgba(38, 166, 154, 1.0)",0.9670070059458343,54.04685622033001,4.046655045526303,64.40108422388664,9.716290737528126,True,False,True,False,True,12.268058132713989,0.0,0.0,0.0,0.0,0,1.0638393661084098,0.8809652440122456,False,False,False,False,0.308632574408281,0.298671054132187,False,False,False,False,646531.0,349654.02464731893,False,False,False,False,17360.88718960842,False,False,False,False
2025-05-19 15:00:00+00:00,57.96,58.06,57.9,57.93,7599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.425825372343276,55.74217640962383,54.27276598667219,56.425825372343276,55.74217640962383,54.27276598667219,,,,,55.48025592287976,"rgba(38, 166, 154, 1.0)",0.9801295051398161,54.056589783011034,3.9519371640959027,65.2934313541679,10.680184695093189,True,False,True,False,True,12.057895145238142,0.0,0.0,0.0,0.0,0,1.0729345760564655,0.879558411003529,False,False,False,False,0.32671690580543533,0.31269397996881115,False,False,False,False,638932.0,354138.9544977481,False,False,False,False,17209.540101397433,False,False,False,False
2025-05-19 16:00:00+00:00,57.935,58.05,57.91,58.02,4724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.43644685915155,55.74724556539778,54.27857896554143,56.43644685915155,55.74724556539778,54.27857896554143,,,,,55.48742379669692,"rgba(38, 166, 154, 1.0)",0.9927530108437405,54.06267037977415,3.986217696647954,66.5990030206308,12.085519030734439,True,False,True,False,True,12.518520042081551,0.0,0.0,0.0,0.0,0,1.0721184222402742,0.8730029786081777,False,False,False,False,0.32671690580543433,0.31970544288712277,False,False,False,False,643656.0,358627.59086212405,False,False,False,False,17015.96583625949,False,False,False,False
2025-05-19 17:00:00+00:00,58.0,58.005,57.57,57.92,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,56.4424190280317,55.750219094529236,54.28209734025559,56.4424190280317,55.750219094529236,54.28209734025559,,,,,55.4915784876055,"rgba(38, 166, 154, 1.0)",1.0022893703820026,54.06622553781816,3.8449718974002987,65.74171812151809,12.085519030734439,True,False,True,False,True,11.79832701009921,0.0,0.0,0.0,0.0,0,1.0651804100635687,0.8745635240397529,False,False,False,False,0.30315454540364173,0.31142999414538225,False,False,False,False,640659.0,363000.1708487578,False,False,False,False,16798.61752872058,False,False,False,False
