date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_746,aVWAP_valley_873,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_570,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_OB_bull_699,aVWAP_OB_bull_570,aVWAP_OB_bull_515,aVWAP_OB_bull_431,aVWAP_OB_bear_779,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,4.56,4.57,4.525,4.55,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4745136528438705,,,,,,,4.4745136528438705,"rgba(239, 83, 80, 0.5)",0.17534393486943778,4.761835711735713,-1.2081154212345413,42.4739186501662,-16.469411172996317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002849002848998,1.0313390313390316,False,False,False,False,-0.1879817319385018,-0.16959923098199545,False,False,False,False,58127.0,56213.45716275404,False,False,False,False,1194.548325731048,False,False,False,False
2025-04-08 18:00:00+00:00,4.55,4.56,4.52,4.525,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.477679712245665,,,,,,,4.477679712245665,"rgba(239, 83, 80, 0.5)",0.17867273419844493,4.759577136971229,-1.3128871510450668,41.936755066179664,-16.469411172996317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898591549295774,1.0197183098591553,False,False,False,False,-0.19661255033844569,-0.18310589066022057,False,False,False,False,56827.0,56222.96945480437,False,False,False,False,1196.1832354096364,False,False,False,False
2025-04-08 19:00:00+00:00,4.525,4.525,4.495,4.505,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.479843200359254,,,,,,,4.479843200359254,"rgba(239, 83, 80, 0.5)",0.1821503932627323,4.755801517310106,-1.376892538180534,40.62641568070376,-16.469411172996317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8999999999999996,1.0295774647887326,False,False,False,False,-0.2314406710917946,-0.20727328087600758,False,False,False,False,54941.0,56203.09395938105,False,False,False,False,1206.8780689691769,False,False,False,False
2025-04-09 14:00:00+00:00,4.53,4.55,4.475,4.485,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.482029979071214,,,,,,,4.482029979071214,"rgba(239, 83, 80, 0.5)",0.1857515292820842,4.750377787962513,-1.4286708108847253,38.82913790589204,-16.469411172996317,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9027777777777773,1.013888888888889,False,False,False,False,-0.22851828512925254,-0.21789578300263007,False,False,False,False,52198.0,56140.999479390644,False,False,False,False,1230.6939128611277,False,False,False,False
2025-04-09 15:00:00+00:00,4.485,4.49,4.455,4.465,5384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.480171406161823,,,,,,,4.480171406161823,"rgba(239, 83, 80, 0.5)",0.189556191008239,4.738639547057979,-1.4435801099531795,36.74057694641539,-16.469411172996317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016620498614955,1.0263157894736845,False,False,False,False,-0.275776456187413,-0.24683611959502152,False,False,False,False,46814.0,55996.39483629932,False,False,False,False,1295.0862552973892,False,False,False,False
2025-04-09 16:00:00+00:00,4.455,4.495,4.455,4.49,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.480167776123736,,,,,,,4.480167776123736,"rgba(239, 83, 80, 0.5)",0.19252745212000894,4.737162468972974,-1.2837778002635638,37.513754006401044,-16.469411172996317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8965517241379305,1.030344827586207,False,False,False,False,-0.27278943710830106,-0.2598127783516613,False,False,False,False,47568.0,55865.722048139636,False,False,False,False,1286.697321106732,False,False,False,False
2025-04-09 17:00:00+00:00,4.49,4.72,4.48,4.71,7295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506781124217136,,,,,,,4.506781124217136,#000000,0.19210739770309418,4.734270512137906,-0.12633824843859703,47.94536319998721,-9.639244906010148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077922077922075,0.9688311688311689,False,False,False,False,-0.12826181045363724,-0.19403729440264927,False,False,False,False,54863.0,55850.175969873904,False,False,False,False,1379.849300624457,False,False,False,False
2025-04-09 18:00:00+00:00,4.735,4.76,4.69,4.715,8060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.540769457200048,,,,,,,4.540769457200048,"rgba(38, 166, 154, 1.0)",0.19090002571980552,4.736696843174672,-0.11365552777094672,55.02794029966975,-3.260284636218003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591836734693876,0.9591836734693878,False,False,False,False,0.011092834620668394,-0.09147222989099044,False,False,False,False,62923.0,55959.832156387485,False,False,False,False,1483.4175285217523,False,False,False,False
2025-04-09 19:00:00+00:00,4.715,4.805,4.71,4.795,16144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.595919793746834,,,,,,,4.595919793746834,"rgba(38, 166, 154, 1.0)",0.18935047822386464,4.736761602639806,0.30756931752419436,61.61449631622243,2.5488300049850636,True,False,True,False,True,0.4704217738562022,0.0,0.0,0.0,0.0,0,0.9651307596513073,0.9489414694894147,False,False,False,False,0.047177764458986166,-0.022147232716002135,False,False,False,False,79067.0,56318.08282062954,False,False,False,False,1710.7133807927328,False,False,False,False
2025-04-10 14:00:00+00:00,4.795,4.795,4.65,4.65,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.596866387117096,,,,,,,4.596866387117096,"rgba(38, 166, 154, 1.0)",0.18850760493178997,4.736585117251175,-0.4593189610705871,59.26894621499129,2.5488300049850636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537712895377126,0.9622871046228711,False,False,False,False,0.008319462805002691,-0.006913884955499722,False,False,False,False,78441.0,56661.07378465078,False,False,False,False,1693.896119075016,False,False,False,False
2025-04-10 15:00:00+00:00,4.65,4.67,4.61,4.61,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5970763888888895,,,,,,,4.5970763888888895,"rgba(38, 166, 154, 0.75)",0.18791633656910273,4.736175858743828,-0.6714469909721189,56.29759065438661,2.5488300049850636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9407496977025391,0.9927448609431682,False,False,False,False,-0.0833860503222623,-0.04514996763888101,False,False,False,False,78009.0,56992.049384888756,False,False,False,False,1674.3318381591243,False,False,False,False
2025-04-10 16:00:00+00:00,4.615,4.63,4.565,4.6,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.597091024655733,,,,,,,4.597091024655733,"rgba(38, 166, 154, 0.75)",0.18753625475318003,4.735192468547672,-0.7208871091384542,53.95919650071032,2.5488300049850636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9304556354916065,1.0083932853717028,False,False,False,False,-0.13108181215705114,-0.08811588989796608,False,False,False,False,77206.0,57305.44396806877,False,False,False,False,1660.822817412471,False,False,False,False
2025-04-10 17:00:00+00:00,4.6,4.655,4.565,4.645,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.597529919155381,,,,,,,4.597529919155381,"rgba(38, 166, 154, 0.75)",0.18632776507015503,4.734008255896524,-0.477697222756959,54.04568558036077,2.5488300049850636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9341176470588233,1.0023529411764707,False,False,False,False,-0.1170016098037069,-0.10255874985083649,False,False,False,False,78460.0,57633.421580966926,False,False,False,False,1654.515486909952,False,False,False,False
2025-04-10 18:00:00+00:00,4.645,4.675,4.605,4.65,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.598267990341007,,,,,,,4.598267990341007,"rgba(38, 166, 154, 0.75)",0.18526440807911215,4.733210161822791,-0.44914272895449137,54.28677247838742,2.5488300049850636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9430232558139533,1.0011627906976746,False,False,False,False,-0.0833860503222623,-0.09297240008654939,False,False,False,False,79610.0,57974.143726998445,False,False,False,False,1646.6935413764643,False,False,False,False
2025-04-10 19:00:00+00:00,4.65,4.655,4.59,4.61,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.598721953646768,,,,,,,4.598721953646768,"rgba(38, 166, 154, 0.75)",0.184410602380322,4.731755380484225,-0.6602406744115547,52.665350996372965,2.5488300049850636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9379310344827584,1.006896551724138,False,False,False,False,-0.10296744059134709,-0.09796992033894825,False,False,False,False,77958.0,58283.97095603722,False,False,False,False,1646.7758120527983,False,False,False,False
2025-04-11 14:00:00+00:00,4.625,4.66,4.6,4.63,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5991215771636655,,,,,,,4.5991215771636655,"rgba(38, 166, 154, 0.75)",0.18319405848188983,4.7310591498084955,-0.5516508048675941,52.46195614233733,9.775160817881996,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9376417233560088,1.0056689342403629,False,False,False,False,-0.09456664762285862,-0.09626828398090342,False,False,False,False,78903.0,58603.64582493587,False,False,False,False,1635.895566904693,False,False,False,False
2025-04-11 15:00:00+00:00,4.63,4.635,4.61,4.63,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5993988274370805,,,,,,,4.5993988274370805,"rgba(38, 166, 154, 0.75)",0.18183741872026757,4.730450935451488,-0.5524216971316473,52.32635957298024,8.938658027927183,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9444444444444443,1.0124716553287985,False,False,False,False,-0.10296744059134709,-0.09961786228612526,False,False,False,False,78903.0,58918.36449431671,False,False,False,False,1622.951449588341,False,False,False,False
2025-04-11 16:00:00+00:00,4.63,4.665,4.625,4.655,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.599692241898887,,,,,,,4.599692241898887,"rgba(38, 166, 154, 0.75)",0.17975112925506645,4.730206588307672,-0.4183928558298713,53.45188459871209,8.938658027927183,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9514672686230248,1.0011286681715577,False,False,False,False,-0.0778037148313714,-0.08871078855874834,False,False,False,False,79354.0,59235.19605254436,False,False,False,False,1604.7816596722425,False,False,False,False
2025-04-11 17:00:00+00:00,4.655,4.7,4.645,4.695,2822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.602596320595949,,,,,,,4.602596320595949,"rgba(38, 166, 154, 1.0)",0.17784718615042747,4.729491619215951,-0.19393963976903586,55.98080376431646,8.938658027927183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9565217391304346,0.9888517279821628,False,False,False,False,-0.047177875630410954,-0.06794433209457965,False,False,False,False,82176.0,59590.867431574676,False,False,False,False,1623.6532618478666,False,False,False,False
2025-04-11 18:00:00+00:00,4.695,4.695,4.64,4.64,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60379898611233,,,,,,,4.60379898611233,"rgba(38, 166, 154, 1.0)",0.17635095026015846,4.728775580964408,-0.5034029067234606,54.47115275610798,8.938658027927183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559471365638765,0.9900881057268722,False,False,False,False,-0.05273796113644785,-0.06034114661551375,False,False,False,False,80455.0,59914.342355116154,False,False,False,False,1625.1625136021632,False,False,False,False
2025-04-11 19:00:00+00:00,4.64,4.665,4.6,4.62,7475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.605901311415274,,,,,,,4.605901311415274,"rgba(38, 166, 154, 0.75)",0.17524363992264202,4.724281319605067,-0.5950647889481191,52.42928237941726,7.547497186867041,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9478827361563517,0.9967426710097721,False,False,False,False,-0.09176939597766788,-0.07605527129659082,False,False,False,False,72980.0,60116.910690695746,False,False,False,False,1715.8576684300367,False,False,False,False
2025-04-14 14:00:00+00:00,4.68,4.7,4.67,4.68,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.606794501352189,,,,,,,4.606794501352189,"rgba(38, 166, 154, 0.75)",0.17360167205572608,4.713366710464432,-0.1922027021359649,53.98253739469428,7.547497186867041,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9530416221985059,0.9807897545357523,False,False,False,False,-0.033289652553438444,-0.054672461925014626,False,False,False,False,73998.0,60332.1213776617,False,False,False,False,1705.0381696946872,False,False,False,False
2025-04-14 15:00:00+00:00,4.685,4.69,4.635,4.635,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6073416982075805,,,,,,,4.6073416982075805,"rgba(38, 166, 154, 0.75)",0.17230663532371565,4.712263365643759,-0.4484062119755459,52.639859396657755,7.39455298326488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9522292993630571,0.9830148619957537,False,False,False,False,-0.058301306307068895,-0.05648688411604176,False,False,False,False,72948.0,60527.71639506229,False,False,False,False,1694.882539156785,False,False,False,False
2025-04-14 16:00:00+00:00,4.64,4.66,4.62,4.635,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.607410951710577,,,,,,,4.607410951710577,#000000,0.17072666632543965,4.712046384306684,-0.4512850040650263,51.74474073130007,6.283329030978706,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9489904357066948,0.9925611052072265,False,False,False,False,-0.0833860503222623,-0.06993646721915203,False,False,False,False,72948.0,60720.27893157295,False,False,False,False,1671.706065681486,False,False,False,False
2025-04-14 17:00:00+00:00,4.655,4.655,4.625,4.645,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60779694438921,,,,,,,4.60779694438921,#000000,0.16886144968343914,4.711268293336543,-0.39244181227139296,51.714426036310854,5.936194889867032,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9404888416578107,1.0000000000000002,False,False,False,False,-0.0833860503222623,-0.07666125877070717,False,False,False,False,73968.0,60925.66995588965,False,False,False,False,1661.6020956709203,False,False,False,False
2025-04-14 18:00:00+00:00,4.645,4.665,4.645,4.665,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608047479288727,,,,,,,4.608047479288727,"rgba(38, 166, 154, 0.75)",0.1667598478256992,4.7111437915272,-0.27670804530494947,52.83802603137275,5.936194889867032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9406150583244961,0.9978791092258751,False,False,False,False,-0.06665319661172213,-0.07165722769121466,False,False,False,False,74419.0,61134.86887130221,False,False,False,False,1642.8330709318363,False,False,False,False
2025-04-14 19:00:00+00:00,4.665,4.675,4.65,4.665,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608929560401524,,,,,,,4.608929560401524,"rgba(38, 166, 154, 0.75)",0.1648245039947661,4.710862154488271,-0.27824839982365135,53.587092694747355,5.936194889867032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9419831223628692,0.9936708860759494,False,False,False,False,-0.058301306307068895,-0.06497926699914178,False,False,False,False,74419.0,61340.82439267737,False,False,False,False,1640.231007816614,False,False,False,False
2025-04-15 14:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608929560401524,,,,,,,4.608929560401524,"rgba(38, 166, 154, 1.0)",0.16266314056140954,4.710862154488271,-0.25120721478289837,54.4153073535894,5.936194889867032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9452054794520547,0.993677555321391,False,False,False,False,-0.049957532599659064,-0.057468399799400424,False,False,False,False,74419.0,61543.586805194,False,False,False,False,1614.80106971093,False,False,False,False
2025-04-15 15:00:00+00:00,4.67,4.685,4.665,4.68,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.609257680466749,,,,,,,4.609257680466749,"rgba(38, 166, 154, 1.0)",0.16025253156776492,4.7108641296594,-0.1925968304990463,55.657005410459576,5.936194889867032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9442105263157894,0.9936842105263161,False,False,False,False,-0.044398946970793614,-0.05093367338509702,False,False,False,False,74869.0,61750.18235860184,False,False,False,False,1596.7421383975823,False,False,False,False
2025-04-15 16:00:00+00:00,4.68,4.695,4.665,4.68,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6096740433182095,,,,,,,4.6096740433182095,"rgba(38, 166, 154, 1.0)",0.15771873128516425,4.710880848555616,-0.19579696275759653,56.484804115039694,3.3092963578920376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9414225941422593,0.9916317991631801,False,False,False,False,-0.03884310188306578,-0.0448883876340814,False,False,False,False,74869.0,61953.57488017391,False,False,False,False,1580.5135781123486,False,False,False,False
2025-04-15 17:00:00+00:00,4.68,4.69,4.675,4.68,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610055670278671,,,,,,,4.610055670278671,"rgba(38, 166, 154, 1.0)",0.15612350735732666,4.710896129836767,-0.19789543778345983,57.03666991809311,4.030579652998952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9436913451511989,0.9927007299270074,False,False,False,False,-0.03606609926121497,-0.040477243447648185,False,False,False,False,74869.0,62153.8140293185,False,False,False,False,1563.7304218625447,False,False,False,False
2025-04-15 18:00:00+00:00,4.68,4.68,4.665,4.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610122954015411,,,,,,,4.610122954015411,"rgba(38, 166, 154, 1.0)",0.15437776878650372,4.710886203097276,-0.23245706541403077,56.7759299024266,4.030579652998952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9417879417879416,0.994802494802495,False,False,False,False,-0.047177875630410954,-0.04382755953902957,False,False,False,False,74769.0,62349.39830793371,False,False,False,False,1541.0369269499472,False,False,False,False
2025-04-15 19:00:00+00:00,4.675,4.68,4.67,4.675,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610431905406931,,,,,,,4.610431905406931,"rgba(38, 166, 154, 1.0)",0.15254959317671785,4.710849659829255,-0.23500331323549156,56.60210322531559,4.030579652998952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9429460580912861,0.994813278008299,False,False,False,False,-0.044398946970793614,-0.0441132532549116,False,False,False,False,74769.0,62541.95027215179,False,False,False,False,1524.1216257569247,False,False,False,False
2025-04-16 14:00:00+00:00,4.63,4.645,4.63,4.635,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610602090846326,,,,,,,4.610602090846326,#000000,0.15077896835202537,4.710484852487844,-0.5006325040744997,51.85021969481533,4.657691330140885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9393627954779032,0.9958890030832479,False,False,False,False,-0.08617914203507718,-0.06514619764499438,False,False,False,False,74152.0,62721.95104312618,False,False,False,False,1510.0577245823988,False,False,False,False
2025-04-16 15:00:00+00:00,4.635,4.655,4.635,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610602090846326,,,,,,,4.610602090846326,#000000,0.14883293736013894,4.710484852487844,-0.40639426702629156,50.4974306717133,3.4740565515816257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9400206825232678,1.0041365046535677,False,False,False,False,-0.0778037148313714,-0.0714749562381829,False,False,False,False,74152.0,62899.16110447306,False,False,False,False,1486.6459769144546,False,False,False,False
2025-04-16 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610602090846326,,,,,,,4.610602090846326,#000000,0.146781322915283,4.710484852487844,-0.41207458337702374,49.595571322978614,2.651576819033039,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494736842105264,1.0052631578947369,False,False,False,False,-0.07222621454984936,-0.07185058539401612,False,False,False,False,74152.0,63073.62372300836,False,False,False,False,1463.5972020785716,False,False,False,False
2025-04-16 17:00:00+00:00,4.65,4.655,4.605,4.61,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610651956112699,,,,,,,4.610651956112699,"rgba(239, 83, 80, 1.0)",0.145397157239532,4.710209327036639,-0.6892110474453843,45.14361955983726,-1.426617033277246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940625,0.9864583333333334,False,False,False,False,-0.09456664762285753,-0.08320861650843683,False,False,False,False,73778.0,63239.58304513226,False,False,False,False,1446.7042222013845,False,False,False,False
2025-04-16 18:00:00+00:00,4.615,4.615,4.605,4.61,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610648560048062,,,,,,,4.610648560048062,"rgba(239, 83, 80, 1.0)",0.14391179105135024,4.70977207262179,-0.6932862963687922,42.17565171774302,-3.9957735645055976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405630865484881,0.9979144942648592,False,False,False,False,-0.1170016098037069,-0.10010511315607187,False,False,False,False,73778.0,63402.96935451006,False,False,False,False,1432.026637361053,False,False,False,False
2025-04-16 19:00:00+00:00,4.61,4.615,4.565,4.61,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.596666666666666,4.609993115409567,,,,,,,4.603329891038117,"rgba(239, 83, 80, 1.0)",0.1425049390640955,4.694495265772921,-0.5929286825273928,40.19700648968019,-5.674458019518035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318885448916409,0.9958720330237358,False,False,False,False,-0.13955445365976943,-0.11982978340792065,False,False,False,False,73778.0,63563.82254281223,False,False,False,False,1483.0184724407266,False,False,False,False
2025-04-17 14:00:00+00:00,4.595,4.625,4.595,4.615,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600318108974358,4.610017982855148,,,,,,,4.605168045914754,"rgba(239, 83, 80, 1.0)",0.1409715324914109,4.693819598662682,-0.5591171300310842,39.75453123451389,-6.045852274047519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384615384615383,0.9938461538461539,False,False,False,False,-0.11700160980370795,-0.1184156966058143,False,False,False,False,75297.0,63745.73227083064,False,False,False,False,1483.5763255811805,False,False,False,False
2025-04-17 15:00:00+00:00,4.615,4.645,4.615,4.635,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.609963016383742,4.610589714285714,,,,,,,4.6102763653347285,"rgba(239, 83, 80, 0.75)",0.1391561764401617,4.693319358384084,-0.4190928485963539,42.6495488327097,-6.045852274047519,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458077709611451,0.9897750511247446,False,False,False,False,-0.09456664762285862,-0.10649117211433645,False,False,False,False,78070.0,63967.81394105031,False,False,False,False,1503.5673903008521,False,False,False,False
