date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_811,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_684,aVWAP_valley_873,aVWAP_valley_848,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_735,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_669,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_521,aVWAP_valley_463,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_58,aVWAP_OB_bull_521,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,165.56,167.58,165.56,167.17,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,163.56811627021634,164.05061500322617,163.78532603336302,161.65236980300244,161.8286867776816,161.7767070247106,161.52017471260973,,,162.5974279464014,"rgba(38, 166, 154, 0.5)",3.74975965836436,162.3599711309322,1.2827565783685242,51.74333251680646,-3.3969835942528306,False,False,True,False,True,10.129377298624828,0.0,0.0,0.0,0.0,0,0.9911779968863519,0.9357624731262515,False,False,False,False,0.20910539826766258,0.12237758044799052,False,False,False,False,2042.0,19074.47798274923,False,False,False,False,4580.229358264235,False,False,False,False
2025-06-16 15:00:00+00:00,167.185,168.35,166.985,168.14,4986.0,,,,,,,,,,,,,,,,,,,,,,,,,164.26680684486578,164.25226172490278,163.85162561992541,161.71766646794117,161.87793119890893,161.81486616727193,161.54594119757272,,,162.76101417448413,"rgba(38, 166, 154, 1.0)",3.7732165908469613,162.47168593899616,1.5022498508975015,59.119396959534235,3.0272967876217436,True,False,True,False,True,12.05544203747013,0.0,0.0,0.0,0.0,0,1.003803825984194,0.930829455646651,False,False,False,False,0.2668766491623584,0.19462711480517447,False,False,False,False,7028.0,18887.71088224149,False,False,False,False,4586.520375965564,False,False,False,False
2025-06-16 16:00:00+00:00,168.195,169.065,168.1,168.81,3907.0,,,,,,,,,,,,,,,,,,,,,,,,,164.767250012153,164.4293039300382,163.91265707854117,161.77472596883564,161.92128562949577,161.84853215470048,161.56864509391568,,,162.88891426681138,"rgba(38, 166, 154, 1.0)",3.802586883821374,162.9214446643302,1.5485656253440143,64.76374166382004,7.741749229409422,True,False,True,False,True,13.345661093112511,0.0,0.0,0.0,0.0,0,1.0097411015222786,0.9339234786473578,False,False,False,False,0.31639318127615623,0.25551014804066535,False,False,False,False,10935.0,18764.413039105963,False,False,False,False,4575.985176338191,False,False,False,False
2025-06-16 17:00:00+00:00,168.945,169.06,168.34,168.54,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,165.08931557409932,164.55976989442354,163.95993457438766,161.8193179895529,161.95527731009423,161.874998206449,161.5865501165407,,,162.97788052364962,"rgba(38, 166, 154, 1.0)",3.793316737879297,162.98273200318067,1.4650155472981101,67.60231208417659,9.982211257107942,True,False,True,False,True,12.607233164401745,0.0,0.0,0.0,0.0,0,1.0075928738101412,0.9357383606800258,False,False,False,False,0.32285727729894714,0.28918371266980625,False,False,False,False,7831.0,18594.9027594299,False,False,False,False,4553.163700736049,False,False,False,False
2025-06-16 18:00:00+00:00,168.57,168.85,168.3,168.3,3846.0,,,,,,,,,,,,,,,,,,,,,,,,,165.40587656117376,164.70461003289054,164.0152233225385,161.87247046140487,161.99590441931613,161.90672229316218,161.6080996574826,,,163.0727009639955,"rgba(38, 166, 154, 1.0)",3.7469760179751166,163.04670291485968,1.4020097966837906,68.63539955670751,10.83400464416738,True,False,True,False,True,11.948052966681985,0.0,0.0,0.0,0.0,0,1.0049301256626015,0.9391704044185794,False,False,False,False,0.31598145218779516,0.3025825824288007,False,False,False,False,3985.0,18368.392639128662,False,False,False,False,4542.199922430063,False,False,False,False
2025-06-16 19:00:00+00:00,168.25,168.45,167.32,168.43,10549.0,,,,,,,,,,,,,,,,,,,,,,,,,165.94791029404192,165.0137306470966,164.14664364023625,162.00508031231965,162.09779321584278,161.98677843880796,161.66298084206326,,,163.2658453414869,"rgba(38, 166, 154, 1.0)",3.7061653065238045,163.17592555323193,1.4176578787566625,69.52908791649475,11.834351749775742,True,False,True,False,True,12.209188707938107,0.0,0.0,0.0,0.0,0,0.9931957695436727,0.9478219066637089,False,False,False,False,0.2785233713657063,0.2905529768972535,False,False,False,False,14534.0,18308.944691235192,False,False,False,False,4635.32860580324,False,False,False,False
2025-06-17 14:00:00+00:00,167.17,167.8,165.945,166.04,3002.0,,,,,,,,,,,,,,,,,,,,,,,,,165.98336758782656,165.05404975863877,164.16903787130923,162.03287472053844,162.11917067673735,162.00375881819602,161.67487852873774,,,163.2910197088549,"rgba(38, 166, 154, 0.75)",3.62099635136215,163.18437085313897,0.7886307716898932,62.92942368543545,11.834351749775742,True,False,True,False,False,5.921914025533489,0.0,0.0,0.0,0.0,0,0.9818812785388129,0.9454611872146125,False,False,False,False,0.22487643055326456,0.25771470372525906,False,False,False,False,11532.0,18203.875781293562,False,False,False,False,4610.00568168226,False,False,False,False
2025-06-17 15:00:00+00:00,165.985,166.87,165.975,166.86,2161.0,,,,,,,,,,,,,,,,,,,,,,,,,166.00556561364073,165.0813431362737,164.18473207231912,162.05255941215142,162.1343429999032,162.01583439736845,161.68336142044197,,,163.30824843601408,"rgba(38, 166, 154, 0.75)",3.5259365607781534,163.191472869628,1.040440480744892,60.28254939184769,18.388448147835348,True,False,True,False,False,7.6225243052979295,0.0,0.0,0.0,0.0,0,0.9792395104895105,0.9529064685314691,False,False,False,False,0.20145287931311262,0.22958379151918584,False,False,False,False,13693.0,18133.939722668856,False,False,False,False,4572.036601346101,False,False,False,False
2025-06-17 16:00:00+00:00,166.995,167.43,166.92,166.92,1787.0,,,,,,,,,,,,,,,,,,,,,,,,,166.03855986311163,165.1108416678309,164.20036242006768,162.0705742859449,162.14827847742058,162.02691065491067,161.6911007501693,,,163.32666115992222,"rgba(38, 166, 154, 0.75)",3.4431249136754585,163.20309991945524,1.079513573783485,58.64606274002822,16.6728124254588,True,False,True,False,False,7.7461455199667135,0.0,0.0,0.0,0.0,0,0.9841211362045466,0.9642265040710317,False,False,False,False,0.2407582617236654,0.23517102662142564,False,False,False,False,15480.0,18092.793370379415,False,False,False,False,4528.857739309727,False,False,False,False
2025-06-17 17:00:00+00:00,166.92,167.48,166.54,166.66,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,166.07320321816545,165.1464587695843,164.22032811673543,162.0944012168425,162.16673168339696,162.04161434223937,161.70141899292182,,,163.34916519141228,"rgba(38, 166, 154, 0.75)",3.337688864312616,163.21682344100861,1.0316050114217254,56.817542159435526,14.655418510351623,True,False,True,False,False,7.080239551229646,0.0,0.0,0.0,0.0,0,0.9828569326417249,0.9543096788433956,False,False,False,False,0.2320811605090912,0.23362609356525843,False,False,False,False,12999.0,18013.819829753378,False,False,False,False,4497.108006917328,False,False,False,False
2025-06-17 18:00:00+00:00,166.62,166.87,166.215,166.87,2554.0,,,,,,,,,,,,,,,,,,,,,,,,,166.0963711469,165.17679621942685,164.23874390676698,162.11746166912343,162.18461490283383,162.0559088004539,161.71150574162434,,,163.36877176958987,"rgba(38, 166, 154, 0.75)",3.2242012936514213,163.22811476720744,1.129546483330174,56.14554762370528,13.616229440068494,True,False,True,False,False,7.527757184952936,0.0,0.0,0.0,0.0,0,0.9833959207716667,0.95596789632575,False,False,False,False,0.2076768512556132,0.2206514724104358,False,False,False,False,15553.0,17975.667584330844,False,False,False,False,4466.982301383726,False,False,False,False
2025-06-17 19:00:00+00:00,166.87,167.945,166.76,167.94,9785.0,,,,,,,,,,,,,,,,,,,,,,,,,166.28952787521183,165.34679607774186,164.33207696882013,162.2207458995205,162.26532187303454,162.12039058381907,161.75671879729217,,,163.4759397250629,"rgba(38, 166, 154, 0.75)",3.0862779705841903,163.312718944298,1.499307936551841,58.21725369361721,13.616229440068494,True,False,True,False,False,9.762610327224422,0.0,0.0,0.0,0.0,0,0.9853011253253182,0.9491954107254141,False,False,False,False,0.2501326409542373,0.23539205668233656,False,False,False,False,25338.0,18089.812272945866,False,False,False,False,4549.432188183978,False,False,False,False
2025-06-18 14:00:00+00:00,172.915,177.29,172.79,174.81,15322.0,,,,,,,,,,,,,,,,,,,,,,,,,167.7848702311835,166.31728567978485,164.78168505392432,162.5892416098093,162.5576169815336,162.35222652967133,161.91498823385567,,,164.0425591885375,"rgba(38, 166, 154, 1.0)",3.160017487692771,163.85969880803546,3.465266010271261,66.46260922904173,8.988877000234098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9942890563181618,0.9201844015550287,False,False,False,False,0.3428282505668222,0.28911015362457937,False,False,False,False,40660.0,18439.737664062985,False,False,False,False,4716.448743405931,False,False,False,False
2025-06-18 15:00:00+00:00,175.015,177.14,174.1,176.735,15901.0,,,,,,,,,,,,,,,,,,,,,,,,,169.03033698553435,167.23445017468967,165.25299755772315,162.97974537138833,162.87105304126325,162.60304588509086,162.08790883180328,,,164.5799339782133,"rgba(38, 166, 154, 1.0)",3.3376175324315485,164.36514736363344,3.706192371105741,72.79533949303776,14.776268115640988,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002914957800902,0.9257024709351599,False,False,False,False,0.342828250679416,0.3159692021519977,False,False,False,False,56561.0,19030.764987100767,False,False,False,False,4889.852638857002,False,False,False,False
2025-06-18 16:00:00+00:00,176.63,176.95,175.27,176.84,12879.0,,,,,,,,,,,,,,,,,,,,,,,,,169.83193545873849,167.88472063342655,165.61855436340917,163.28807658226145,163.12110637884228,162.80484215848043,162.22844537154126,,,164.96824013524284,"rgba(38, 166, 154, 1.0)",3.5096280057493927,164.72623423246475,3.451581121329885,77.0605133018132,18.58667034353772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.019079192178885,0.9249687087716931,False,False,False,False,0.34282825076952816,0.32939872646076296,False,False,False,False,69440.0,19812.303514432537,False,False,False,False,5013.715388642164,False,False,False,False
2025-06-18 17:00:00+00:00,176.91,178.6,176.89,176.98,10326.0,,,,,,,,,,,,,,,,,,,,,,,,,170.4498127731504,168.404196856456,165.9239438155408,163.54583452414218,163.33164514545263,162.97562711690063,162.34804681829726,,,165.28272957856282,"rgba(38, 166, 154, 1.0)",3.6405541133533545,165.71175861210475,3.095199532006391,79.96755788295256,21.250910373131774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0308043354249863,0.9120163752894207,False,False,False,False,0.3428282510410994,0.33611348875093117,False,False,False,False,79766.0,20741.81818862738,False,False,False,False,5096.076390368642,False,False,False,False
2025-06-18 18:00:00+00:00,176.97,178.47,176.84,176.88,9717.0,,,,,,,,,,,,,,,,,,,,,,,,,170.94003114280665,168.8396850205335,166.1951059501542,163.77842188304658,163.522939423163,163.13174066865642,162.4582117627856,,,165.5523051215923,"rgba(38, 166, 154, 1.0)",3.775162066803551,165.94538708333846,2.8964618533370485,81.60455746843144,22.917480987466604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0290986752093976,0.9161744585710956,False,False,False,False,0.3397944172149028,0.33795395298291697,False,False,False,False,70049.0,21506.270619811454,False,False,False,False,5167.718616874554,False,False,False,False
2025-06-18 19:00:00+00:00,176.88,177.91,175.72,175.86,18785.0,,,,,,,,,,,,,,,,,,,,,,,,,171.60707312994725,169.49517621931676,166.64523881189533,164.17831313335884,163.85531871633341,163.4057053464514,162.6541151271357,,,165.9772772120627,"rgba(38, 166, 154, 1.0)",3.8454510835580673,166.2900831601625,2.488633097104119,79.64634083622627,22.917480987466604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0208030643243966,0.9200567956676801,False,False,False,False,0.3117589614462833,0.3248564572146001,False,False,False,False,51264.0,21967.630765240734,False,False,False,False,5378.839258473397,False,False,False,False
2025-06-19 14:00:00+00:00,175.86,175.86,175.86,175.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,171.60707312994725,169.49517621931676,166.64523881189533,164.17831313335884,163.85531871633341,163.4057053464514,162.6541151271357,,,165.9772772120627,"rgba(38, 166, 154, 1.0)",3.9094211893882647,166.2900831601625,2.447911436561016,78.34086308142281,22.917480987466604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.024563499966807,0.9317533027949287,False,False,False,False,0.2804496402231293,0.30265304871886467,False,False,False,False,51264.0,22421.838040198243,False,False,False,False,5295.44640175288,False,False,False,False
2025-06-19 15:00:00+00:00,175.86,175.86,175.86,175.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,171.60707312994725,169.49517621931676,166.64523881189533,164.17831313335884,163.85531871633341,163.4057053464514,162.6541151271357,,,165.9772772120627,"rgba(38, 166, 154, 0.75)",3.9807465119993193,166.2900831601625,2.4040508007707926,77.47054457822051,22.917480987466604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0237175216522327,0.9307128580946042,False,False,False,False,0.2804496402231293,0.29155134447099695,False,False,False,False,51264.0,22869.003341900596,False,False,False,False,5213.3464575396565,False,False,False,False
2025-06-19 16:00:00+00:00,175.86,175.86,175.86,175.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,171.60707312994725,169.49517621931676,166.64523881189533,164.17831313335884,163.85531871633341,163.4057053464514,162.6541151271357,,,165.9772772120627,"rgba(38, 166, 154, 0.75)",4.0459456761573565,166.2900831601625,2.365310265096428,76.89033224275231,22.917480987466604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0292617449664438,0.928657718120806,False,False,False,False,0.2804496402231293,0.28600049234706315,False,False,False,False,51264.0,23309.23584822772,False,False,False,False,5132.519380678576,False,False,False,False
2025-06-19 17:00:00+00:00,175.86,175.86,175.86,175.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,171.60707312994725,169.49517621931676,166.64523881189533,164.17831313335884,163.85531871633341,163.4057053464514,162.6541151271357,,,165.9772772120627,"rgba(38, 166, 154, 0.75)",4.119117479608085,166.2900831601625,2.3232930080809537,76.50352401910683,22.917480987466604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0315228751559296,0.9234685276963022,False,False,False,False,0.2804496402231293,0.28322506628509625,False,False,False,False,51264.0,23742.643044379227,False,False,False,False,5052.945436792087,False,False,False,False
2025-06-19 18:00:00+00:00,175.86,175.86,175.86,175.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,171.60707312994725,169.49517621931676,166.64523881189533,164.17831313335884,163.85531871633341,163.4057053464514,162.6541151271357,,,165.9772772120627,"rgba(38, 166, 154, 0.75)",4.223676347909955,166.2900831601625,2.2657789213828097,76.24565187000985,22.917480987466604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0305239952518237,0.925453620484993,False,False,False,False,0.2804496402231293,0.28183735325411274,False,False,False,False,51264.0,24169.330749117533,False,False,False,False,4974.605197461977,False,False,False,False
2025-06-19 19:00:00+00:00,175.86,175.86,175.86,175.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,171.60707312994725,169.49517621931676,166.64523881189533,164.17831313335884,163.85531871633341,163.4057053464514,162.6541151271357,,,165.9772772120627,"rgba(38, 166, 154, 0.75)",4.320984213877516,166.2900831601625,2.214753946358383,76.0737371039452,22.917480987466604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0389472239379598,0.9222428110630712,False,False,False,False,0.2804496402231293,0.28114349673862105,False,False,False,False,51264.0,24589.403140604085,False,False,False,False,4897.4795354858215,False,False,False,False
2025-06-20 14:00:00+00:00,175.65,176.69,175.345,175.98,5252.0,,,,,,,,,,,,,,,,,,,,,,,,,171.7498855645414,169.64734300613452,166.7582034494751,164.28137315447003,163.94172551688024,163.47750227491048,162.70600170540843,,,166.08029066740286,"rgba(38, 166, 154, 0.75)",4.397090587039659,166.37315939959458,2.1848175311014484,76.18651969686988,22.917480987466604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0364078501215885,0.9112237558653293,False,False,False,False,0.2855749634527274,0.2833592300956742,False,False,False,False,56516.0,25084.389138424176,False,False,False,False,4902.975976796119,False,False,False,False
2025-06-20 15:00:00+00:00,175.86,176.17,175.13,175.82,4862.0,,,,,,,,,,,,,,,,,,,,,,,,,171.86536035846768,169.77568461651282,166.85707947366032,164.37280453795552,164.01867631357447,163.54167664677124,162.7526076258859,,,166.16912708183258,"rgba(38, 166, 154, 0.75)",4.461134721122216,166.44391714862178,2.1017260041453363,75.23126781267882,22.917480987466604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0389295235491156,0.9086061931779351,False,False,False,False,0.27363809458026805,0.27849866233797116,False,False,False,False,51654.0,25496.321089766436,False,False,False,False,4902.340690334163,False,False,False,False
2025-06-20 16:00:00+00:00,175.83,175.83,174.9,175.19,3489.0,,,,,,,,,,,,,,,,,,,,,,,,,171.93595198339673,169.8584941239408,166.92355075094306,164.4352355905556,164.0714105127051,163.58581438259614,162.78482053160252,,,166.22789683939143,"rgba(38, 166, 154, 0.75)",4.517765718814147,166.4895376146075,1.9258330172278697,70.8801862610996,25.139193381114424,True,False,True,False,False,19.25237866557308,0.0,0.0,0.0,0.0,0,1.0617456708063677,0.905264999125416,False,False,False,False,0.26443319677679167,0.2714659295573814,False,False,False,False,48165.0,25847.773475971608,False,False,False,False,4880.428431569292,False,False,False,False
2025-06-20 17:00:00+00:00,175.19,175.35,174.29,174.32,2291.0,,,,,,,,,,,,,,,,,,,,,,,,,171.97206750087983,169.90517375113495,166.96327468969642,164.47340328943682,164.10377242888495,163.61301159152913,162.80478395589725,,,166.26221245820847,"rgba(38, 166, 154, 0.75)",4.571174201075563,166.51451807699374,1.7075441844175798,64.02071346777322,18.76702329031191,True,False,True,False,False,16.749689938067206,0.0,0.0,0.0,0.0,0,1.0376541269342283,0.9124663802438094,False,False,False,False,0.2469506676780936,0.25920829861773753,False,False,False,False,45874.0,26158.257608127085,False,False,False,False,4840.282254335659,False,False,False,False
2025-06-20 18:00:00+00:00,174.32,174.65,174.0,174.23,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,172.00646772893793,169.95299864099982,167.00566349162455,164.51474415382694,164.13892053113742,163.64263462914613,162.8266140367077,,,166.29829188748292,"rgba(38, 166, 154, 0.5)",4.616426991859986,166.53988470939842,1.6658154248212589,59.083118543441046,14.44520919512668,False,False,True,False,False,16.493241114092054,0.0,0.0,0.0,0.0,0,1.0380060781779448,0.9137178188423524,False,False,False,False,0.2311995235036832,0.24520391106071038,False,False,False,False,43281.0,26423.72648241969,False,False,False,False,4805.440668997122,False,False,False,False
2025-06-20 19:00:00+00:00,174.4,175.06,173.4,174.9,9675.0,,,,,,,,,,,,,,,,,,,,,,,,,172.13467751806158,170.12885331556242,167.16296809643984,164.66844473216588,164.26998514787545,163.75336738453333,162.90846571010496,,,166.43239455782052,"rgba(38, 166, 154, 0.5)",4.678496638108772,166.6397187531822,1.765584521218537,58.39975470255746,14.009797842918061,False,False,True,False,False,17.709661561897367,0.0,0.0,0.0,0.0,0,1.0370203003337048,0.9099694104560629,False,False,False,False,0.22818965304149028,0.23669678205110034,False,False,False,False,52956.0,26835.079560211634,False,False,False,False,4880.937712888639,False,False,False,False
