date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_422,aVWAP_OB_bull_402,aVWAP_OB_bull_377,aVWAP_OB_bear_435,aVWAP_OB_bear_358,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,17.595,17.595,17.39,17.46,545.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.380416249732065,,61.16997247678347,16.317428812965844,False,False,True,False,False,16.555164786161306,17.15,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44457.0,14410.014332412884,False,False,False,False,1164.538437271653,False,False,False,False
2024-02-14 17:00:00+00:00,17.665,17.665,17.58,17.64,874.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.392421475589106,,59.58974676253746,14.898302765224827,False,True,True,False,False,19.127591124472062,17.171699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45331.0,14889.409459042141,False,False,False,False,1160.0339653759686,False,False,False,False
2024-02-15 17:00:00+00:00,17.74,17.79,17.74,17.755,1004.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.41380281793413,,59.91560445008713,14.898302765224827,False,True,True,False,False,20.0,17.194499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46335.0,15376.937994560867,False,False,False,False,1157.6148341298297,False,False,False,False
2024-02-16 17:00:00+00:00,17.8,17.83,17.73,17.75,502.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.42107455836363,,60.03949008441755,14.898302765224827,False,True,True,False,False,20.0,17.2166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45833.0,15849.125002397133,False,False,False,False,1147.4502630580494,False,False,False,False
2024-02-19 17:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.42107455836363,,60.12208050730449,14.759454274698399,False,False,True,False,False,20.0,17.2394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45833.0,16313.991281429737,False,False,False,False,1129.6603364990099,False,False,False,False
2024-02-20 17:00:00+00:00,17.645,17.645,17.6,17.64,751.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.420027074329845,,57.88497689901965,12.337472148254413,False,True,True,False,False,17.93649306156804,17.2596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45082.0,16760.006920477335,False,False,False,False,1123.7896336075523,False,False,False,False
2024-02-21 17:00:00+00:00,17.61,17.64,17.57,17.64,132.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.585097497072993,17.419838371871656,0.3762819516913418,56.393574493496416,10.698787921692258,False,True,True,False,False,17.93649306156804,17.2741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45082.0,17199.107588376908,False,False,False,False,1108.4130501407685,False,False,False,False
2024-02-22 17:00:00+00:00,17.97,17.98,17.94,17.95,500.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5592784766235998,17.433173588691055,0.9240949418061976,59.890247446618645,10.698787921692258,False,False,True,False,True,20.0,17.2924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45582.0,17639.152431967963,False,False,False,False,1098.9802896734698,False,False,False,False
2024-02-23 17:00:00+00:00,17.98,17.98,17.93,17.93,639.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.539729645368948,17.4470920241321,0.8947219779595273,61.763040278623,7.309638676003395,False,False,True,False,True,20.0,17.3106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44943.0,18062.467898139003,False,False,False,False,1091.8488123141913,False,False,False,False
2024-02-26 17:00:00+00:00,17.92,17.92,17.85,17.85,308.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5163368636430651,17.451468844421097,0.7718433132335917,61.16256666835605,7.309638676003395,False,False,True,False,True,19.830700883536146,17.326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44635.0,18474.44514002832,False,False,False,False,1079.6961175496301,False,False,False,False
2024-02-27 17:00:00+00:00,17.88,17.88,17.85,17.85,120.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5058752739488198,17.452991694906093,0.7847948408209309,60.762250928178084,7.309638676003395,False,False,True,False,True,19.830700883536146,17.3387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44635.0,18880.03513785734,False,False,False,False,1064.8171079752171,False,False,False,False
2024-02-28 17:00:00+00:00,17.76,17.76,17.76,17.76,320.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4964454553020814,17.454811357237023,0.6147475810354118,58.34490483107019,7.309638676003395,False,True,True,False,False,17.7026647699518,17.354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44315.0,19274.37567835568,False,False,False,False,1053.269555913586,False,False,False,False
2024-02-29 17:00:00+00:00,17.765,17.82,17.745,17.82,2744.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48539305146902895,17.473782252494928,0.7132729783775306,57.890453894844924,7.309638676003395,False,True,True,False,False,18.56418894671698,17.3688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47059.0,19705.145047683494,False,False,False,False,1079.482431015701,False,False,False,False
2024-03-01 17:00:00+00:00,17.95,18.01,17.95,17.975,1825.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4803527232552553,17.498294143261607,0.9924079403731775,60.14438291898812,7.309638676003395,False,False,True,False,True,20.0,17.3865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48884.0,20157.530395781425,False,False,False,False,1091.0408429379381,False,False,False,False
2024-03-04 17:00:00+00:00,17.98,18.005,17.96,17.965,494.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47806679958439496,17.50410285521497,0.9640852391040501,61.37165661839482,7.4558033732064,True,False,True,False,True,20.0,17.404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48390.0,20595.243102823573,False,False,False,False,1081.7843957606058,False,False,False,False
2024-03-05 17:00:00+00:00,17.85,17.85,17.74,17.75,317.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4681398882331609,17.544496552194172,0.43897871762526575,57.167181582988285,11.31157869944198,False,True,True,False,False,15.50513637143051,17.4172,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48073.0,21021.254837663517,False,False,False,False,1069.9272733457126,False,False,False,False
2024-03-06 17:00:00+00:00,17.75,17.89,17.75,17.89,537.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4635235010612059,17.552947505873234,0.7271529779075,56.882597576838265,11.035945286858592,False,True,True,False,False,17.494540629080852,17.4307,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48610.0,21448.987320800516,False,False,False,False,1061.6648349992674,False,False,False,False
2024-03-07 17:00:00+00:00,18.135,18.16,18.115,18.12,542.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46309646223366396,17.577852108684024,1.1707018634973432,59.811343351180014,11.035945286858592,False,False,True,False,True,20.0,17.4492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49152.0,21878.491393346245,False,False,False,False,1053.608015851992,False,False,False,False
2024-03-08 17:00:00+00:00,18.14,18.14,18.03,18.04,922.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46120178890599767,17.595583370953765,0.9636056054778558,60.071376785320915,11.035945286858592,False,False,True,False,True,18.780167710857228,17.4679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48230.0,22287.041914379635,False,False,False,False,1051.5675814976973,False,False,False,False
2024-03-11 17:00:00+00:00,18.05,18.05,18.015,18.015,500.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45830988965432284,17.60114072789934,0.9030118735007212,59.710258580763586,11.035945286858592,False,True,True,False,True,18.230446288484316,17.4861,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47730.0,22681.50638082336,False,False,False,False,1043.01614612564,False,False,False,False
2024-03-12 17:00:00+00:00,18.24,18.24,18.185,18.19,1179.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45838772486434376,17.62595586084069,1.2304957322455246,61.82709918447606,7.833990735791957,False,False,True,False,True,20.0,17.512900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48909.0,23088.134188872613,False,False,False,False,1045.1244229298936,False,False,False,False
2024-03-13 17:00:00+00:00,18.305,18.305,18.29,18.29,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46122225984114884,17.62595586084069,1.4397486786262534,64.36737339147317,10.318585119768635,True,False,True,False,True,20.0,17.546300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48909.0,23488.457689820323,False,False,False,False,1028.920943504624,False,False,False,False
2024-03-14 17:00:00+00:00,18.21,18.21,18.09,18.125,1805.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4613053160268133,17.71037961229778,0.8987982000149374,62.44267378802767,10.318585119768635,True,False,True,False,False,18.16782789315429,17.5725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47104.0,23854.590128737836,False,False,False,False,1040.9531769386606,False,False,False,False
2024-03-15 17:00:00+00:00,18.025,18.025,17.975,17.975,5.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4602672353404396,17.71034503197766,0.5750028411789682,58.4677550225023,12.8579292658263,False,True,True,False,False,15.066542371985431,17.5942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47099.0,24214.968576354302,False,False,False,False,1024.89188737372,False,False,False,False
2024-03-18 17:00:00+00:00,18.13,18.13,18.05,18.06,401.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4574636105254262,17.71184191960024,0.7610618033637203,57.14994228742003,11.672439605981715,False,True,True,False,False,16.19833534456845,17.615099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47500.0,24575.976815480593,False,False,False,False,1015.2191449338173,False,False,False,False
2024-03-19 17:00:00+00:00,18.01,18.07,18.01,18.06,25.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.452982289891072,17.711868453240186,0.768532356625968,56.271400464031856,10.785538840342006,False,True,True,False,False,16.19833534456845,17.6337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47500.0,24931.388027643687,False,False,False,False,999.8669101286418,False,False,False,False
2024-03-20 17:00:00+00:00,17.945,18.145,17.945,18.145,162.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44991402582119533,17.75321443002174,0.8708009697256336,57.0917924631484,10.785538840342006,False,True,True,False,False,17.3322452550069,17.651400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47662.0,25283.800616362387,False,False,False,False,986.8767254754846,False,False,False,False
2024-03-21 17:00:00+00:00,18.3,18.3,18.27,18.29,100.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45073165744934307,17.764133470853327,1.1666953506716427,59.71702905525441,10.785538840342006,False,True,True,False,True,19.205109758416384,17.6712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47762.0,25632.29983161258,False,False,False,False,973.1266987239267,False,False,False,False
2024-03-22 17:00:00+00:00,18.2,18.21,18.18,18.18,569.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44864975604987106,17.773362914901153,0.9063575308255511,58.99373383339004,10.785538840342006,False,True,True,False,True,16.894838154274478,17.6904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47193.0,25966.57425282789,False,False,False,False,966.8611685111526,False,False,False,False
2024-03-25 17:00:00+00:00,18.18,18.18,18.095,18.095,399.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44301129670586786,17.7739382158003,0.7247259530107748,56.77894001192897,10.785538840342006,False,True,True,False,False,15.151578494243658,17.7079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46794.0,26289.48007836544,False,False,False,False,958.0571193869487,False,False,False,False
2024-03-26 17:00:00+00:00,18.22,18.23,18.14,18.14,118.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4377879284200012,17.77513996949469,0.8334172936702722,56.113246032302996,10.32614935329039,False,True,True,False,False,15.758682618541222,17.729499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46912.0,26609.20906939853,False,False,False,False,945.0329780011045,False,False,False,False
2024-03-27 17:00:00+00:00,18.195,18.215,18.165,18.21,105.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43962552656051473,17.77657319248866,0.9859000019910824,56.90554828697089,10.32614935329039,False,True,True,False,False,16.697448919883055,17.7551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47017.0,26925.608928787697,False,False,False,False,932.0092109003122,False,False,False,False
2024-03-28 17:00:00+00:00,18.29,18.29,18.215,18.255,1000.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4437983573448517,17.79383205112546,1.0391384763873537,58.20845290278401,10.32614935329039,False,True,True,False,True,17.297264283689966,17.779600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48017.0,27252.607239969282,False,False,False,False,933.0633316615476,False,False,False,False
2024-03-29 17:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44709289197443197,17.79383205112546,1.0314812808540745,59.077055979992764,10.32614935329039,False,True,True,False,True,17.297264283689966,17.802599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48017.0,27574.535809892237,False,False,False,False,918.5972334962523,False,False,False,False
2024-04-01 17:00:00+00:00,18.16,18.16,18.115,18.12,427.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4482001041201806,17.795108679907596,0.7248800638504282,56.10223558338813,9.908316423031714,False,True,True,False,False,14.423502231123088,17.8236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47590.0,27884.853084157472,False,False,False,False,910.9755709614267,False,False,False,False
2024-04-02 17:00:00+00:00,17.965,18.02,17.965,18.02,679.0,,,,,,,,,,,,,,,,,#000000,0.4491812070387233,17.790753826918476,0.5103645688849157,51.987991898409284,6.0833377678448315,False,True,False,False,False,12.367368360734694,17.842,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46911.0,28179.83210610852,False,False,False,False,907.3790504814045,False,False,False,False
2024-04-03 17:00:00+00:00,18.12,18.13,18.105,18.11,1400.0,,,,,,,,,,,,,,,,,#000000,0.4479271276800723,17.796727588611986,0.6993825379823051,51.3881567239277,5.564801895100842,False,True,False,False,False,13.662582664234169,17.8613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48311.0,28491.94323624637,False,False,False,False,915.016584582468,False,False,False,False
2024-04-04 17:00:00+00:00,18.17,18.19,17.89,17.895,1187.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44508560771856753,17.793883152840536,0.22718516484451448,47.05659204819875,1.5513594332099245,False,True,False,True,False,9.407650332501095,17.8763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47124.0,28780.81233335883,False,False,False,False,919.2333817207243,False,False,False,False
2024-04-05 17:00:00+00:00,18.11,18.11,18.03,18.07,41.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4440529247736229,17.793998263975148,0.6215514426924619,47.80555152606351,1.5513594332099245,False,True,False,True,False,11.921877702369194,17.8891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47165.0,29065.838498733112,False,False,False,False,905.6173602986976,False,False,False,False
2024-04-08 17:00:00+00:00,18.12,18.135,18.12,18.135,901.0,,,,,,,,,,,,,,,,,#000000,0.44355441889640984,17.799367566489398,0.7566882871907297,49.46919611825453,1.5513594332099245,False,True,False,False,True,12.825143129304436,17.9004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48066.0,29360.414646039575,False,False,False,False,905.5457733173224,False,False,False,False
2024-04-09 17:00:00+00:00,18.17,18.17,18.08,18.14,421.0,,,,,,,,,,,,,,,,,#000000,0.44268557975444855,17.801777628113406,0.7640239198082793,50.67155406560802,1.5513594332099245,False,True,False,False,True,12.894949349546053,17.912300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48487.0,29656.95085307772,False,False,False,False,898.0334357465111,False,False,False,False
2024-04-10 17:00:00+00:00,17.985,18.02,17.925,17.99,1207.0,,,,,,,,,,,,,,,,,#000000,0.44145840406830245,17.80024375963574,0.42983945625576614,48.52391620807169,1.5513594332099245,False,True,False,False,True,9.974412575805196,17.9265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47280.0,29930.17642124706,False,False,False,False,902.8236150372628,False,False,False,False
2024-04-11 17:00:00+00:00,17.88,17.99,17.88,17.985,27.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4396474324556841,17.800189329379194,0.4203610824895114,47.00057065218913,1.5513594332099245,False,True,False,True,False,9.878483769287314,17.936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47253.0,30198.747329444777,False,False,False,False,889.2449543390106,False,False,False,False
2024-04-12 17:00:00+00:00,17.795,17.795,17.56,17.62,1344.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4346976063989998,17.782162312221292,-0.3730462506215081,41.03537496120443,-3.9853167217612437,False,True,False,True,False,3.294497788822266,17.936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45909.0,30442.317138290593,False,False,False,False,896.295420163212,False,False,False,False
2024-04-15 17:00:00+00:00,17.57,17.58,17.25,17.285,658.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43198605875070295,17.76734123794343,-1.1165666765690394,34.54961913141964,-9.768397132776443,False,True,False,True,False,0.0,17.9323,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45251.0,30671.909120642675,False,False,False,False,892.6009175250226,False,False,False,False
2024-04-16 17:00:00+00:00,17.35,17.35,17.265,17.265,588.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.423800724461468,17.753440456048295,-1.1525238817582624,30.102981862304084,-13.54793775640006,False,True,False,True,False,0.0,17.9272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44663.0,30888.825258307126,False,False,False,False,887.8784226796733,False,False,False,False
2024-04-17 17:00:00+00:00,17.255,17.325,17.25,17.25,64.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40837320636359953,17.751945915320235,-1.2291352799314699,27.038159684517005,-16.13329907854542,False,True,False,True,False,0.0,17.9192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44599.0,31101.38610701554,False,False,False,False,875.1051138009187,False,False,False,False
2024-04-18 17:00:00+00:00,17.3,17.3,17.225,17.24,1343.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39886034721013347,17.722177226384243,-1.2088873455505895,24.92149842407868,-18.00458091480672,False,True,False,True,False,0.0,17.9106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43256.0,31289.82973326336,False,False,False,False,882.359298083075,False,False,False,False
2024-04-19 17:00:00+00:00,17.14,17.17,17.02,17.05,1300.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3948836640177963,17.628933978428147,-1.4660874358227585,22.242594634070063,-20.54150832078576,False,True,False,True,False,0.0,17.8965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41956.0,31455.196714142996,True,False,False,False,888.8343477251979,True,False,False,False
2024-04-22 17:00:00+00:00,17.12,17.25,17.12,17.22,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39075904420837465,17.628031525197695,-1.0442023831446137,24.782970682545596,-20.54150832078576,False,True,False,True,False,0.0,17.8843,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42056.0,31619.55025345861,False,False,False,False,876.6043578379855,False,False,False,False
2024-04-23 17:00:00+00:00,17.425,17.48,17.42,17.44,929.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38622145073651853,17.633484965464362,-0.5009689780186671,30.80707167848844,-26.812626158557396,False,True,False,True,True,0.6832512637438413,17.8839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42985.0,31795.7587766608,False,False,False,False,877.4166933753811,False,False,False,False
