date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_876,aVWAP_peak_870,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_815,aVWAP_peak_813,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_786,aVWAP_valley_896,aVWAP_valley_890,aVWAP_valley_884,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_832,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_699,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_637,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_528,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_511,aVWAP_valley_505,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_403,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_337,aVWAP_valley_329,aVWAP_valley_304,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_224,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_208,aVWAP_valley_198,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_84,aVWAP_valley_73,aVWAP_valley_62,aVWAP_valley_54,aVWAP_valley_35,aVWAP_valley_26,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_810,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_518,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_41,aVWAP_OB_bull_8,aVWAP_OB_bear_887,aVWAP_OB_bear_876,aVWAP_OB_bear_834,aVWAP_OB_bear_815,aVWAP_OB_bear_593,aVWAP_OB_bear_569,aVWAP_OB_bear_515,aVWAP_OB_bear_498,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,4.625,4.675,4.625,4.66,146027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.590949278776564,4.512218269985737,4.4794889795493225,4.436218220693232,4.429576573009071,4.404760863120768,4.29507784599347,4.22284772900779,4.177139728088666,4.15774418145099,4.15078412255722,4.148158916664409,4.120060759429345,4.098015055231145,4.0590754995044325,4.058024702792703,4.0560546141332425,4.038504617305398,4.016433356365159,3.975788422269798,3.9553593216008247,3.9516414078154205,3.942403189919271,3.9250001792152585,3.8755787085329203,3.861343366801315,3.8539093239516524,3.8118837622562083,3.807688827093704,3.7982378687644425,3.784449683368775,3.776450466934369,3.769458216469845,3.7657954111094445,3.7577105937365034,3.7515609472740024,3.7477188827162444,3.7392624940917956,3.7284931959028893,3.6802965288040648,3.668832515552059,3.6130596780024846,3.574496553660261,3.567625241414486,3.5474322394835145,3.5339814897161625,3.524499419723057,3.515060426102771,3.509394782536463,3.509394782536463,3.5075879899421434,3.495026431655962,3.4926244216272524,3.488840253141718,3.4777588170768254,3.4653702742198735,3.4648657724224354,3.4574357193054395,3.4530263239382557,3.445248065484406,3.435878231718893,3.4354191420683837,3.4316640785766,3.4278845119602894,3.4278845119602894,3.4266978140577797,3.4239323064379237,3.4147274491215835,3.4086578464727526,3.402118514379063,3.392295352712911,3.389179535160129,3.3864952263458847,3.3864952263458847,3.3864952263458847,,4.436218220693232,4.404760863120768,4.29507784599347,4.0590754995044325,3.8755787085329203,3.6802965288040648,3.6130596780024846,3.3949583968273913,3.3843595909411404,,,,,4.283493844838033,4.159764520750369,4.050394514039929,3.995937713018383,3.5894465146354544,,,4.421392220016994,"rgba(38, 166, 154, 1.0)",0.21702654796713136,4.251288719142169,1.88323172757524,69.01162386034444,22.101061709675633,True,False,True,False,True,20.0,4.3934999999999995,3.94275,0.0,0.0,0.0,0.0,0,1.0771046420141623,0.8198269079464992,False,False,False,False,0.3313287567835564,0.31445319489117474,False,False,False,False,4105105.0,2578514.3610955235,False,False,False,False,88665.81807513905,False,False,False,False
2025-06-04 14:00:00+00:00,4.67,4.76,4.665,4.715,84792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.606826396305148,4.5204871920945005,4.48677407842587,4.442495882733629,4.435709333420337,4.410467665026171,4.300773390326166,4.228596415192046,4.182753003042025,4.163013267810023,4.155742735287961,4.153016139534621,4.124244892064463,4.102017343302606,4.062891453402348,4.061841559741532,4.059873075658103,4.042326448124851,4.020250779319029,3.9795396716893157,3.959019210609826,3.9552664068050465,3.9459619307022855,3.928390423159711,3.8788677628500254,3.8646301465495685,3.857195610661904,3.815099934570529,3.810855445787317,3.8013095553285337,3.7873315012985467,3.779282302803731,3.772266246677,3.7685950419645105,3.7604906731940013,3.7543197599290314,3.750462505179005,3.7419718416531906,3.731166016923483,3.682893249934222,3.6714218771811824,3.615612569850842,3.577029855185882,3.5701532367858806,3.549940689800279,3.536472963523069,3.526977398097442,3.517516634503114,3.5118383505085133,3.5118383505085133,3.510028039441124,3.4974379928335004,3.495028877994933,3.491232270240655,3.4801095235628203,3.4676784546634107,3.467172949168216,3.4597192932506666,3.4552978085093993,3.447505107444933,3.4381160234138184,3.4376562087619806,3.4338937857164655,3.430106772259522,3.430106772259522,3.4289182859651643,3.4261485184177225,3.4169294577803635,3.410851499434158,3.4043026456098935,3.3944672020782836,3.391348172093533,3.3886607423547614,3.3886607423547614,3.3886607423547614,,4.442495882733629,4.410467665026171,4.300773390326166,4.062891453402348,3.8788677628500254,3.682893249934222,3.615612569850842,3.3971330610267323,3.3865234771966604,,,,,4.289199030324281,4.165166192726835,4.054214189639154,3.999725454082935,3.5919882656102438,,,4.4290162941904825,"rgba(38, 166, 154, 1.0)",0.21404516657318018,4.256725260228055,2.1410188658255187,71.83022999486838,22.101061709675633,True,False,True,False,True,20.0,4.4035,3.9479999999999995,0.0,0.0,0.0,0.0,0,1.0816485225505448,0.8079315707620531,False,False,False,False,0.34282818108296587,0.3286406879870703,False,False,False,False,4189897.0,2603497.0376676857,False,False,False,False,88605.75888017565,False,False,False,False
2025-06-04 15:00:00+00:00,4.715,4.725,4.685,4.695,119650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.621501761841454,4.530422426056765,4.495823141131495,4.450524041884794,4.443580380908849,4.417873854787048,4.308331517079978,4.236293068090504,4.190307037261308,4.170126637158727,4.162449624079707,4.159590053726426,4.129934750115649,4.1074711000014466,4.068105805483063,4.067057399366462,4.065091583100869,4.047553879813025,4.02547745904893,3.98468547353301,3.964045009232861,3.9602455123810674,3.9508526364247283,3.9330547192532173,3.883400978464959,3.869162049455367,3.8617277525154714,3.819540989657686,3.815229095458708,3.8055540978409526,3.791316895930256,3.783199758728916,3.776151582510062,3.772469134967073,3.7643385415502766,3.7581388722192375,3.75426102488566,3.745723851040277,3.7348685398991424,3.6864941179773325,3.675013292133967,3.6191567957198205,3.580548978041116,3.57366535981369,3.5534267450023047,3.539936152225925,3.530422338008712,3.520931862178771,3.51523632544795,3.51523632544795,3.5134212204340334,3.5007922549254173,3.4983734002922535,3.4945597200823153,3.4833801934258872,3.470890671603506,3.470383793611003,3.4628976964257974,3.4584596109449737,3.4506471573760145,3.4412316993458485,3.440770894621228,3.4369983903871826,3.433201173442354,3.433201173442354,3.432010245373186,3.42923465892782,3.419996190029762,3.4139068294039117,3.407344965918205,3.397492775675418,3.3943693799325074,3.3916776979975043,3.3916776979975043,3.3916776979975043,,4.450524041884794,4.417873854787048,4.308331517079978,4.068105805483063,3.883400978464959,3.6864941179773325,3.6191567957198205,3.400162461342281,3.389538233406759,,,,,4.296782227828963,4.172453135464886,4.059435770982039,4.0049165189358185,3.5955183218031523,,,4.438043773972611,"rgba(38, 166, 154, 1.0)",0.2097166256238886,4.263789845564045,2.056156268741895,71.92546875213914,22.101061709675633,True,False,True,False,True,20.0,4.413399999999999,3.9532499999999997,0.0,0.0,0.0,0.0,0,1.083074534161491,0.815993788819876,False,False,False,False,0.33733815812503093,0.3329894230560506,False,False,False,False,4070247.0,2626237.34716121,False,False,False,False,89087.06494404889,False,False,False,False
2025-06-04 16:00:00+00:00,4.695,4.705,4.66,4.665,97917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.627702202386623,4.536703421831419,4.5018475773468,4.456114992873034,4.4490921323184285,4.423150477560838,4.3139281201079305,4.242079338392646,4.196032933658959,4.17554236479447,4.167568048408171,4.16461105986256,4.13430835924634,4.111676282650782,4.072144212882298,4.071097314434817,4.0691342298855995,4.051609376206635,4.029539540570386,3.9886974086989953,3.967969905915911,3.9641353271418858,3.9546764446215916,3.9367073408953965,3.8869615769666934,3.872724153341547,3.8652913276948255,3.823040344025949,3.8186764507562883,3.8089019285068253,3.7944637730327506,3.786294392144783,3.7792218685624186,3.7755310322657554,3.7673807936827672,3.761159245720373,3.757265654999025,3.7486928625146634,3.737799779706295,3.6893499423261567,3.677862675109046,3.621973501342305,3.5833486942863857,3.576460024237445,3.5562021642497865,3.5426943529899053,3.5331666924751914,3.523653264066206,3.517944400024427,3.517944400024427,3.5161256044499427,3.5034665266487055,3.501040086815417,3.4972130821237584,3.485989123747559,3.4734538668938866,3.4729459257331605,3.465434451873729,3.4609834053516657,3.45315565028144,3.4437196938746735,3.4432581245329854,3.4394777884201626,3.4356726408276246,3.4356726408276246,3.4344798279366224,3.4316997459846528,3.422446273114182,3.4163481217137983,3.409776204334069,3.3999111248560734,3.396784391152253,3.394089441733034,3.394089441733034,3.394089441733034,,4.456114992873034,4.423150477560838,4.3139281201079305,4.072144212882298,3.8869615769666934,3.6893499423261567,3.621973501342305,3.4025837384035276,3.39194831907805,,,,,4.30241307656105,4.177996002531452,4.063482743979233,4.008957515096094,3.598325603700784,,,4.443827282852215,"rgba(38, 166, 154, 0.75)",0.20434595731327185,4.268872080417175,1.938516057724315,69.47925720643744,22.101061709675633,True,False,True,False,False,20.0,4.420100000000001,3.95835,0.0,0.0,0.0,0.0,0,1.076983503534957,0.8263943440691283,False,False,False,False,0.3209835440579426,0.3269864835569966,False,False,False,False,3972330.0,2647107.0006935946,False,False,False,False,89223.96316197062,False,False,False,False
2025-06-04 17:00:00+00:00,4.665,4.665,4.635,4.645,27327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.628329686465855,4.538025598694169,4.503196924435972,4.457432174544597,4.45039839111136,4.424424592895904,4.315340171525764,4.243563630231288,4.1975141626393295,4.176948904943673,4.168899888258724,4.1659184055921745,4.135453384640129,4.112780512604744,4.0732093400324,4.072162942055819,4.070200770267709,4.052680999666423,4.030614930186415,3.9897630121731074,3.9690140898029007,3.9651705136405013,3.9556948278303774,3.937681542950703,3.88791413460961,3.8736778363209274,3.8662457709344817,3.823979614948358,3.819602021976021,3.8098013074494865,3.7953099470756504,3.7871268684442496,3.7800480665588974,3.776355107382426,3.768199874075866,3.7619726616713174,3.7580749725967153,3.7494928907854073,3.7385899965248908,3.690121229519715,3.678632523103764,3.622735874899711,3.5841073147636457,3.5772174219130273,3.5569547662075554,3.543442559634806,3.533911332781264,3.5243918687220597,3.518679500477882,3.518679500477882,3.5168597383526032,3.5041927293310478,3.501764277017762,3.4979337286939702,3.4866979200834036,3.474150468800609,3.4736422473705955,3.466124009885782,3.4616695164131137,3.4538377280744794,3.4443963486414115,3.4439345784891615,3.4401521715264627,3.436344925901967,3.436344925901967,3.435151618315789,3.432370355309691,3.423112937837784,3.417012482689262,3.410437923410326,3.4005694731007745,3.397441873223753,3.3947460709277406,3.3947460709277406,3.3947460709277406,,4.457432174544597,4.424424592895904,4.315340171525764,4.0732093400324,3.88791413460961,3.690121229519715,3.622735874899711,3.403242847051938,3.392604525251735,,,,,4.303838156937047,4.179434578839871,4.064550980619805,4.010029138582809,3.5990859518431577,,,4.445088896238113,"rgba(38, 166, 154, 0.5)",0.20139036988170106,4.2701179904162,1.8614693930201816,66.28510032350675,20.717951482190173,False,False,True,False,False,20.0,4.4266,3.9633499999999997,0.0,0.0,0.0,0.0,0,1.0685579196217496,0.8368794326241137,False,False,False,False,0.29764758097809724,0.3123170322675469,False,False,False,False,3945003.0,2667229.4192874925,False,False,False,False,88264.32032225015,False,False,False,False
2025-06-04 18:00:00+00:00,4.645,4.685,4.645,4.685,91310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.632327572561944,4.543113268526109,4.508227422778676,4.462227684102929,4.455141732438132,4.429012219487454,4.320297722986039,4.2487269205034295,4.202646475869754,4.181818255608178,4.17351104964588,4.170444783155896,4.139415018178593,4.116596762024244,4.076883192234328,4.075838299715155,4.073878864551625,4.056373133837286,4.034315978336294,3.99342403803045,3.97259902749168,3.968724231479482,3.9591899598343345,3.9410237151625918,3.8911769168780155,3.8769429900158996,3.869512770894604,3.8271910284822295,3.822766443685127,3.8128757849046435,3.7982022234081567,3.7899719166804795,3.7828712354384892,3.7791707888536603,3.770997988459976,3.764751076509361,3.760839181150226,3.75222493013218,3.7412879624571476,3.692751959500682,3.6812577298409765,3.6253328323409617,3.5866897420700528,3.5797953947484813,3.5595155959904634,3.545987918797413,3.536444209955894,3.526903899312741,3.521179425516282,3.521179425516282,3.519356315635026,3.506661933267284,3.504226567011922,3.500383862389888,3.489107470307817,3.4765182391383176,3.4760090501884644,3.468467629098628,3.464001302398509,3.4561555856325943,3.446695521447568,3.4462330560207994,3.4424435107754716,3.438629035223122,3.438629035223122,3.437434013913536,3.4346486620401295,3.425377593552635,3.4192691482636475,3.412685441784586,3.4028052824232615,3.399674657916848,3.396975888960427,3.396975888960427,3.396975888960427,,4.462227684102929,4.429012219487454,4.320297722986039,4.076883192234328,3.8911769168780155,3.692751959500682,3.6253328323409617,3.405481310092856,3.394832849195876,,,,,4.308832721846604,4.1844142860582725,4.068233778635866,4.013713880989826,3.6016749205830245,,,4.449884317923089,"rgba(38, 166, 154, 0.5)",0.19979613483624464,4.274573855469473,2.054224646872757,66.03303175093177,20.37010823273006,False,False,True,False,False,20.0,4.434200000000001,3.96855,0.0,0.0,0.0,0.0,0,1.0693459416863673,0.8329393223010247,False,False,False,False,0.308377504790933,0.31034726852924,False,False,False,False,4036313.0,2688455.521314043,False,False,False,False,88311.54016221526,False,False,False,False
2025-06-04 19:00:00+00:00,4.685,4.7,4.67,4.7,211651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.642487327108072,4.555023976919837,4.519994131277706,4.473462856776185,4.466259359093903,4.439774379398686,4.331847898934694,4.260727797421763,4.214574796077244,4.193153675487363,4.184262592966517,4.1810040243420055,4.148685207624371,4.125530958735634,4.085485152782216,4.084443566258031,4.082490133781887,4.065014233040721,4.042974722028249,4.001986111798335,3.9809839492980106,3.9770369324170094,3.9673668377197604,3.9488463275802936,3.8988116002335778,3.884581878937989,3.8771552772569016,3.8347017258231424,3.8301682424501067,3.8200689282035016,3.80497267325301,3.796632380070074,3.789480495547518,3.7857624345914482,3.777548347624169,3.771255346549446,3.767310254757231,3.758620845046736,3.7476041422098367,3.6989091320178322,3.687401407220571,3.6314078653612167,3.5927291029367914,3.5858240848878706,3.56550354573597,3.551939345481606,3.542366239201732,3.532777121938045,3.5270242992787555,3.5270242992787555,3.5251933393916217,3.5124348685096938,3.509983347772493,3.506112257914632,3.494741161438171,3.4820543852371766,3.481542928649582,3.473947354885998,3.469453363326929,3.4615749841402508,3.4520711475059067,3.451607049179102,3.4478007754381808,3.44396935798286,3.44396935798286,3.4427703102310288,3.4399753541391527,3.4306722247662065,3.4245449911718633,3.417939792294113,3.408032073542143,3.4048943108075873,3.4021885537091276,3.4021885537091276,3.4021885537091276,,4.473462856776185,4.439774379398686,4.331847898934694,4.085485152782216,3.8988116002335778,3.6989091320178322,3.6314078653612167,3.410714362034132,3.4000419677956772,,,,,4.3204635733503265,4.195998436613377,4.076855055267215,4.022332726053959,3.607730202167733,,,4.461197215866355,"rgba(38, 166, 154, 0.5)",0.19676741197266848,4.285031509744254,2.1089289435457252,66.50769120216785,20.37010823273006,False,False,True,False,False,20.0,4.4423,3.9738250000000006,0.0,0.0,0.0,0.0,0,1.0685039370078742,0.8338582677165356,False,False,False,False,0.3227924018897621,0.31656983520950105,False,False,False,False,4247964.0,2712633.9473401816,False,False,False,False,90223.77984962276,False,False,False,False
2025-06-05 14:00:00+00:00,4.885,4.925,4.845,4.895,355812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.698659644508317,4.595009488773903,4.5561444394948065,4.505231138143286,4.497372227582222,4.468854085530447,4.359616857036606,4.288167359978427,4.241202135928497,4.218279956816073,4.2080686762403445,4.204372610034143,4.169044734938347,4.145001514974673,4.103984805525152,4.102943373701724,4.100989870702764,4.083466914372225,4.061334418191104,4.019930634550844,3.9984687720216097,3.994357685433841,3.984370168624751,3.96505753872648,3.9144590507654,3.900189249339889,3.8927451999258382,3.849898283186626,3.845136380353415,3.834596401278294,3.8186253138529107,3.810047133600156,3.802776971381191,3.799015362713765,3.790700774580866,3.784302668458612,3.7802833931956594,3.7714270659379734,3.760230239356515,3.711127990119468,3.6995728707000137,3.643350452729488,3.604542852005534,3.5976070437172125,3.5771788365352877,3.563525614102511,3.553883112484619,3.5441876950139197,3.538373062666889,3.538373062666889,3.5365247040254584,3.523627371146081,3.521141892826228,3.517211731680435,3.505645848021893,3.4927579356870915,3.492241564365499,3.484534019090638,3.4799822364960282,3.4720329286566405,3.4624354538627418,3.461967751971909,3.458125590318652,3.454257896673762,3.454257896673762,3.4530499347349926,3.4502337987028553,3.4408601473624048,3.4346910202735343,3.4280384120353777,3.4180686750135902,3.4149143386125465,3.4121927260481715,3.4121927260481715,3.4121927260481715,,4.505231138143286,4.468854085530447,4.359616857036606,4.103984805525152,3.9144590507654,3.711127990119468,3.643350452729488,3.4207654502046463,3.410037365594823,,,,,4.34817247291585,4.221677054192794,4.095339837868481,4.040497526068418,3.619597373752085,,,4.496131905131001,"rgba(38, 166, 154, 1.0)",0.1984472380919266,4.361033747942636,2.690721509613628,71.70510878919264,17.321474259731488,True,False,True,False,True,20.0,4.4544999999999995,3.9800750000000007,0.0,0.0,0.0,0.0,0,1.0696784073506893,0.8315467075038285,False,False,False,False,0.3428281917805071,0.3296990134950041,False,False,False,False,4603776.0,2741953.9791643647,False,False,False,False,94341.42667365962,False,False,False,False
2025-06-05 15:00:00+00:00,4.895,4.895,4.75,4.785,271747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.715202167878252,4.613054051919857,4.573845695950958,4.522069983184881,4.514034591011175,4.484948204941426,4.3761512517108745,4.305029045448102,4.2578673574663615,4.234175147247207,4.223221378918249,4.219277824082455,4.1822418515983655,4.157717391125886,4.116194700521172,4.115155809837615,4.113206828140039,4.095693911504138,4.073549938745561,4.031960856486392,4.01023916558124,4.006028255415575,3.9958500850154097,3.976047849797961,3.9251455207725954,3.9108668026893447,3.903420167045028,3.8603589666989846,3.855448733368203,3.8446229726300047,3.828076049542004,3.8193442006260567,3.811999961429045,3.808211921340064,3.799835847490216,3.7933713550627024,3.7893047273541494,3.7803414319995747,3.76902996168426,3.719682419251457,3.7081021027779246,3.6517553684789057,3.6128796135329986,3.6059260389714596,3.585433328390723,3.5717247941726904,3.562038516768571,3.5522734452688067,3.5464183082753875,3.5464183082753875,3.54455863229865,3.531569957667686,3.5290618057742704,3.5250920013297407,3.513394559613201,3.500370814166173,3.4998511988029852,3.4920680664223216,3.487477441095834,3.4794812955729655,3.4698215222079645,3.4693514561197905,3.4654854387880065,3.4615936043799724,3.4615936043799724,3.4603797994276224,3.4575497543544818,3.448129721657065,3.441933199873324,3.4352494288665656,3.42523927467035,3.4220742824885986,3.419342370327182,3.419342370327182,3.419342370327182,,4.522069983184881,4.484948204941426,4.3761512517108745,4.116194700521172,3.9251455207725954,3.719682419251457,3.6517553684789057,3.4279453767280588,3.4171815196124773,,,,,4.364764685644067,4.237883364872494,4.107560383936654,4.052630421330008,3.627963180623538,,,4.51304187400569,"rgba(38, 166, 154, 0.75)",0.19632827812824205,4.373422665952154,2.096373166269015,69.09130664092999,17.321474259731488,True,False,True,False,False,20.0,4.4644,3.985775,0.0,0.0,0.0,0.0,0,1.0485216072782413,0.8491281273692194,False,False,False,False,0.3041613953586252,0.31693020442681463,False,False,False,False,4332029.0,2766606.3050687932,False,False,False,False,97091.90067871916,False,False,False,False
2025-06-05 16:00:00+00:00,4.785,4.875,4.76,4.865,197549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.726717606923137,4.6257215035148755,4.586364686538366,4.53408923351981,4.525944467469318,4.496500069685134,4.388035369809897,4.31715400856382,4.269868701152458,4.245651445811556,4.234185832345615,4.23007099365462,4.191843617471564,4.166980146398546,4.125098699858316,4.124061567198767,4.122115710162921,4.104609245472508,4.082456354771948,4.040734338924203,4.018827129710552,4.014545008131565,4.00423062036404,3.9840781381284844,3.9329561028956053,3.918670346413709,3.9112215251477616,3.868004856104199,3.8629879851172113,3.851956517715118,3.8349946107213357,3.8261516485742493,3.8187536701084235,3.814946395411306,3.806525592053284,3.800012917434454,3.795911940687395,3.7868710402342685,3.7754762833393927,3.725949311845397,3.714350281648974,3.6579113433195607,3.6189848013877026,3.612018115046643,3.591477981086334,3.5777289226377973,3.5680106133713045,3.5581947644152523,3.552310090350132,3.552310090350132,3.550442153490339,3.5373868671115374,3.5348622021977145,3.5308635374021744,3.5190703496995024,3.505947683921979,3.5054256989854564,3.4975874892760017,3.4929685384152034,3.4849381567428552,3.4752328733879088,3.474761076930565,3.4708776264126784,3.466968150563347,3.466968150563347,3.4657500672721633,3.4629098395764335,3.453455851774566,3.4472392554848477,3.4405326596595858,3.4304928629087446,3.427320040432012,3.4245805693703044,3.4245805693703044,3.4245805693703044,,4.53408923351981,4.496500069685134,4.388035369809897,4.125098699858316,3.9329561028956053,3.725949311845397,3.6579113433195607,3.433205816981785,3.4224156689857863,,,,,4.376691120092077,4.249573318666381,4.116471590687319,4.061477516253015,3.634089947662537,,,4.525065868253044,"rgba(38, 166, 154, 0.75)",0.1968796678268512,4.383538815567338,2.445459146426896,69.20121136269533,17.321474259731488,True,False,True,False,False,20.0,4.475899999999999,3.991525,0.0,0.0,0.0,0.0,0,1.0700685453160705,0.8507235338918508,False,False,False,False,0.30110720414602093,0.30901870428641776,False,False,False,False,4529578.0,2793939.1995638506,False,False,False,False,98649.37508680102,False,False,False,False
