date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_744,aVWAP_peak_655,aVWAP_peak_631,aVWAP_peak_625,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_444,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_359,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_235,aVWAP_peak_211,aVWAP_peak_173,aVWAP_peak_120,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_774,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_664,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_491,aVWAP_valley_431,aVWAP_valley_377,aVWAP_OB_bear_816,aVWAP_OB_bear_281,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,1.705,1.725,1.705,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7152394815372698,,43.387024315970535,-1.2765524361734037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1454.0,-452.75812420754494,False,False,False,False,61.40933003096677,False,False,False,False
2025-01-23 16:00:00+00:00,1.725,1.75,1.725,1.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7153343118934903,,48.21688926932163,-1.2765524361734037,False,False,False,False,True,2.7433413759888055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1453.0,-468.2657501888233,False,False,False,False,60.472751270796735,False,False,False,False
2025-01-23 17:00:00+00:00,1.745,1.755,1.74,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7153343118934903,,52.07283882698782,-5.092841959512413,False,False,True,False,True,3.744503125944153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1453.0,-483.5329478603144,False,False,False,False,59.53518923559058,False,False,False,False
2025-01-23 18:00:00+00:00,1.755,1.755,1.74,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7153343118934903,,52.80022620030661,-4.275294789883084,False,False,True,False,True,1.5790913070603985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1453.0,-498.5634447927126,False,False,False,False,58.6121630458915,False,False,False,False
2025-01-23 19:00:00+00:00,1.745,1.745,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7153343118934903,,53.28515111585247,-3.498139256645473,False,False,True,False,True,1.5790913070603985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1453.0,-513.3609107649186,False,False,False,False,57.703447339753644,False,False,False,False
2025-01-23 20:00:00+00:00,1.745,1.745,1.71,1.735,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.718533237711408,,51.71321237771838,-3.498139256645473,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1582.0,-529.9289586600361,False,False,False,False,58.808820249214826,False,False,False,False
2025-01-24 15:00:00+00:00,1.755,1.765,1.73,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.718533237711408,,55.14443776473614,-1.2287789933089073,True,False,True,False,True,5.379925466240376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1582.0,-546.2401375955394,False,False,False,False,57.89705559418824,False,False,False,False
2025-01-24 16:00:00+00:00,1.765,1.765,1.735,1.74,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7217680363606265,,53.365262753391704,-1.2287789933089073,False,False,True,False,True,0.3488877565967883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682.0,-563.8488176328178,False,False,False,False,58.54981442218532,False,False,False,False
2025-01-24 17:00:00+00:00,1.74,1.755,1.74,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7217680363606265,,54.140650620692554,-1.2287789933089073,False,False,True,False,True,3.104003543951542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682.0,-581.1844948788206,False,False,False,False,57.64206536137625,False,False,False,False
2025-01-24 18:00:00+00:00,1.755,1.755,1.745,1.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.724166017276666,,53.87580503102476,-1.2287789933089073,False,False,True,False,True,2.1356996787295444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1782.0,-599.8017895318621,False,False,False,False,58.29877752631615,False,False,False,False
2025-01-24 19:00:00+00:00,1.75,1.785,1.75,1.78,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.72600685832076,,57.14139039258221,1.7031100560604742,True,False,True,False,True,7.276194191272538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1739.0,-617.463777291058,False,False,False,False,58.06158717707093,False,False,False,False
2025-01-24 20:00:00+00:00,1.77,1.81,1.755,1.8,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7543619908810781,,61.04244637079394,5.521819208005816,True,False,True,False,True,10.377581284066416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-627.0224784183284,False,False,False,False,64.99086489525588,False,False,False,False
2025-01-27 15:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7543619908810781,,63.64315035626842,8.030575912633886,True,False,True,False,True,10.377581284066416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-636.432982628897,False,False,False,False,63.9832545868023,False,False,False,False
2025-01-27 16:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7543619908810781,,65.37695301325141,9.75665502192225,True,False,True,False,True,10.377581284066416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-645.6975875493791,False,False,False,False,62.991266143596064,False,False,False,False
2025-01-27 17:00:00+00:00,1.8,1.8,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7543619908810781,,61.18200470612097,9.75665502192225,True,False,True,False,False,4.570227910581469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-654.8185551842724,False,False,False,False,62.01465736617597,False,False,False,False
2025-01-27 18:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7543619908810781,,58.38537250136735,14.379923364053809,True,False,True,False,False,4.570227910581469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-663.7981124682372,False,False,False,False,61.05318981011122,False,False,False,False
2025-01-27 19:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7543619908810781,,56.5209510315316,12.573923216148799,False,False,True,False,False,4.570227910581469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-672.6384518098148,False,False,False,False,60.106628727783914,False,False,False,False
2025-01-27 20:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7543619908810781,,55.27800338497443,11.250541092898338,False,False,True,False,False,4.570227910581469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-681.3417316267169,False,False,False,False,59.174743011074085,False,False,False,False
2025-01-28 15:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7543619908810781,,54.44937162060299,10.214392931563374,False,False,True,False,False,4.570227910581469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-689.9100768728142,False,False,False,False,58.2573051349334,False,False,False,False
2025-01-28 16:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7543619908810781,,53.89695044435536,9.353802526445442,False,False,True,False,False,4.570227910581469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-698.3455795569566,False,False,False,False,57.35409110183365,False,False,False,False
2025-01-28 17:00:00+00:00,1.77,1.77,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02801174142493912,1.7543619908810781,-0.3342166678985178,48.555695649978624,4.131170821745776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-706.6502992537479,False,False,False,False,56.46488038707654,False,False,False,False
2025-01-28 18:00:00+00:00,1.745,1.745,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.027944120560036718,1.7543619908810781,-0.33502542550817455,44.99485912039413,0.7793177156423781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-714.8262636064029,False,False,False,False,55.58945588495132,False,False,False,False
2025-01-28 19:00:00+00:00,1.745,1.745,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.027959913389650363,1.7543619908810781,-0.33483619032037,42.620968100671135,-1.4548131548903527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-722.8754688218074,False,False,False,False,54.72760385572727,False,False,False,False
2025-01-28 20:00:00+00:00,1.745,1.77,1.745,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.02823118842698607,1.7543619908810781,0.5539267027091773,46.9802161398525,-1.4548131548903527,False,True,False,True,True,4.302296788788929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-730.7998801579034,False,False,False,False,53.87911387346793,False,False,False,False
2025-01-29 15:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028417257794173815,1.7543619908810781,0.5502997239279023,49.88638149930675,-6.5529291106954375,False,True,False,False,True,4.302296788788929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-738.6014324035173,False,False,False,False,53.04377877465447,False,False,False,False
2025-01-29 16:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02867682619050357,1.7543619908810781,0.5453186839797656,51.82382507227625,-4.696738632825237,False,True,True,False,True,4.30229678878894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-746.2820303507496,False,False,False,False,52.22139460760556,False,False,False,False
2025-01-29 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.028914599323767998,1.7543619908810781,0.5408343703406372,53.11545412092258,-3.325451921703035,False,False,True,False,True,4.302296788788929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-753.8435492600402,False,False,False,False,51.411760582681445,False,False,False,False
2025-01-29 18:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02914656965274838,1.7543619908810781,0.5365300035384195,53.97654015335347,-2.241857346825647,False,False,True,False,True,4.302296788788929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-761.287835318024,False,False,False,False,50.614679023260024,False,False,False,False
2025-01-29 19:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.029343415548228627,1.7543619908810781,0.532930772602779,54.55059750830739,-1.3340643601941906,False,False,True,False,True,4.30229678878894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-768.6167060882872,False,False,False,False,49.82995531747304,False,False,False,False
2025-01-29 20:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.029526595127440755,1.7543619908810781,0.529624531762844,54.93330241161001,-0.5406526682081534,False,False,True,False,True,4.30229678878894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-775.8319509551354,False,False,False,False,49.057397870690515,False,False,False,False
2025-01-30 15:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03015694681895745,1.7543619908810781,1.513349789449927,61.683846042132956,6.016647147212609,True,False,True,False,True,9.721680170112645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-782.9353315604822,False,False,False,False,48.29681805874182,False,False,False,False
2025-01-30 16:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030652366426877267,1.7543619908810781,1.4888902371630468,66.18420846248159,10.169985239657805,True,False,True,False,True,9.721680170112645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-789.928582233963,False,False,False,False,47.5480301818621,False,False,False,False
2025-01-30 17:00:00+00:00,1.8,1.8,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.030172477166755165,1.7543619908810781,0.3525732759736083,59.31650617883614,15.999026270969736,True,False,True,False,False,2.5045215836698347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-796.8134104163821,False,False,False,False,46.81085141935261,False,False,False,False
2025-01-30 18:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.029766357453272947,1.7543619908810781,0.35738363807601414,54.738037989739176,12.038814093455386,True,False,True,False,False,2.504521583669824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-803.5914970765932,False,False,False,False,46.08510178494404,False,False,False,False
2025-01-30 19:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.029432010519895236,1.7543619908810781,0.36144350763026406,51.68572586367453,9.395385983261434,False,False,False,False,False,2.504521583669824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-810.2644971219173,False,False,False,False,45.37060408285188,False,False,False,False
2025-01-30 20:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02906764400373561,1.7543619908810781,0.36597424674509665,49.650851112964766,7.517298072996418,False,True,False,False,False,2.504521583669824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-816.8340398021976,False,False,False,False,44.667183864513085,False,False,False,False
2025-01-31 15:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.028941849122518213,1.7543619908810781,0.3675649428579482,48.29426794582492,6.082058922053932,False,True,False,True,False,2.5045215836698027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-823.3017291075898,False,False,False,False,43.9746693859935,False,False,False,False
2025-01-31 16:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.028720147054756236,1.7543619908810781,0.3704023206649997,47.38987916773169,4.906257553087173,False,True,False,True,False,2.504521583669824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-829.6691441601853,False,False,False,False,43.292891566055616,False,False,False,False
2025-01-31 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.026225288668873397,1.7543619908810781,0.40563935265841095,46.786953315669535,3.8892650926579506,False,True,False,True,False,2.504521583669824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-835.9378395995622,False,False,False,False,42.62168394487646,False,False,False,False
2025-01-31 18:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02539809172089578,1.7543619908810781,0.4188507245278413,46.3850027476281,2.9784144809862028,False,True,False,True,False,2.504521583669824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-842.1093459623596,False,False,False,False,41.960882643405505,False,False,False,False
2025-01-31 19:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.024501700621248793,1.7543619908810781,0.4341743164430017,46.117035702267145,2.147811642903619,False,True,False,True,False,2.5045215836698027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-848.1851700559664,False,False,False,False,41.310326323352704,False,False,False,False
2025-01-31 20:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.024383756223509474,1.7543619908810781,0.43627442061880456,45.93839100535984,1.3857134707197432,False,True,False,True,False,2.504521583669824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-854.1667953264165,False,False,False,False,40.66985614779685,False,False,False,False
2025-02-03 15:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0268282827768891,1.7543619908810781,3.5648203768490228,59.540258837728835,3.3240527119234358,True,False,True,False,True,17.151658069068024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-860.0556822205805,False,False,False,False,40.039315742404646,False,False,False,False
2025-02-03 16:00:00+00:00,1.85,1.88,1.85,1.875,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030217380596108182,1.853598649623761,0.7082463785426617,69.49270194160603,12.037814207760007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234.0,-850.3493925737497,False,False,False,False,54.922427126243335,False,False,False,False
2025-02-03 17:00:00+00:00,1.875,1.925,1.875,1.925,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03590189334764823,1.8604087716605762,1.7991036771784896,77.22514766376392,18.50245463790995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-837.6928128439241,False,False,False,False,57.171691821960486,False,False,False,False
2025-02-03 18:00:00+00:00,1.925,1.925,1.87,1.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03759396635507174,1.861740541638315,0.21970170116329846,73.80293456923697,18.50245463790995,True,False,True,False,False,15.53929891376416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134.0,-826.7828467533207,False,False,False,False,57.83569659991459,False,False,False,False
2025-02-03 19:00:00+00:00,1.87,1.935,1.87,1.925,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.041477552813387435,1.868599901863175,1.3597740057272913,74.14258110472758,18.50245463790995,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167.0,-811.3753607571451,False,False,False,False,61.60568579991591,False,False,False,False
2025-02-03 20:00:00+00:00,1.925,1.925,1.895,1.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.043772754700315664,1.868599901863175,0.6031171288526356,71.19090164901273,18.50245463790995,True,False,True,False,False,16.37175093096557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167.0,-796.2067505128483,False,False,False,False,60.650558888289304,False,False,False,False
2025-02-04 15:00:00+00:00,2.14,2.15,2.03,2.04,4661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.053675702893218165,2.0142923528477743,0.47894383802235874,73.95896243962505,18.50245463790995,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4828.0,-709.0097466289282,False,False,False,False,131.97380603730807,False,False,False,False
2025-02-04 16:00:00+00:00,2.04,2.04,2.03,2.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06112400628348968,2.0145066107409972,0.25347470169322844,74.98876799292333,18.50245463790995,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4728.0,-624.7150218749912,False,False,False,False,131.478088114249,False,False,False,False
2025-02-04 17:00:00+00:00,2.03,2.03,1.99,2.0,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06616931598844222,2.0135809319282325,-0.20524516122555486,73.25852528685725,18.50245463790995,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4207.0,-549.8047114583246,False,False,False,False,137.51718752333042,False,False,False,False
2025-02-04 18:00:00+00:00,2.0,2.025,1.995,2.025,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07181056159616558,2.0135362834154003,0.15963830848541616,72.92116767252548,18.50245463790995,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4315.0,-474.38138259850564,False,False,False,False,137.0595567090152,False,False,False,False
2025-02-04 19:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07696717447032779,2.0135362834154003,0.1489429313663986,72.69626259630431,18.50245463790995,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4315.0,-400.1274076744978,False,False,False,False,134.93460234143356,False,False,False,False
2025-02-04 20:00:00+00:00,2.025,2.135,2.025,2.135,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08671159611551864,2.0422759340388765,1.0693387057204518,75.42374502026499,18.50245463790995,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8235.0,-266.2494633694668,False,False,False,False,193.61778680125627,False,False,False,False
