date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_740,aVWAP_peak_654,aVWAP_peak_533,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_211,aVWAP_valley_874,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_693,aVWAP_valley_659,aVWAP_valley_596,aVWAP_OB_bull_827,aVWAP_OB_bull_736,aVWAP_OB_bear_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,16.57,16.615,16.25,16.36,4385.0,,,,,,,,,,,15.454921362016131,15.528963031757991,15.51389888522381,15.347884566905377,15.379735123901224,15.511766286840457,15.954543045040673,,,,,,,,,,,,,15.954543045040673,15.527387471669382,,"rgba(38, 166, 154, 1.0)",0.26088679330124614,15.904142178943065,1.7473395846855118,77.82797649982538,22.25356908212825,True,False,True,False,True,11.984664230602394,0.0,0.0,0.0,0.0,0,0.9807923169267707,0.9613845538215289,False,False,False,False,0.34282821897723265,0.3178421661211348,False,False,False,False,-30207.0,-27553.42867949492,False,False,False,False,6292.934979054226,False,False,False,False
2025-05-12 15:00:00+00:00,16.345,16.5,16.325,16.43,8334.0,,,,,,,,,,,15.495021425788858,15.547138503967192,15.528045844876036,15.360394849458403,15.389907981336533,15.518443160384376,15.957499425713305,,,,,,,,,,,,,15.957499425713305,15.542350170217816,,"rgba(38, 166, 154, 1.0)",0.2773310215168558,15.914921954705926,1.8572680491236266,81.55042645641797,25.822452470678044,True,False,True,False,True,12.85941440591667,0.0,0.0,0.0,0.0,0,0.988904579382691,0.9632842445027234,False,False,False,False,0.33575700766508765,0.3267995868931112,False,False,False,False,-21873.0,-27465.36001779732,False,False,False,False,6324.579397983617,False,False,False,False
2025-05-12 16:00:00+00:00,16.43,16.655,16.415,16.64,3538.0,,,,,,,,,,,15.51368651969926,15.555936275093737,15.534919134308579,15.366366574523834,15.39479465658862,15.521720749769111,15.959152437239865,,,,,,,,,,,,,15.959152437239865,15.549510906746145,,"rgba(38, 166, 154, 1.0)",0.2995712852645277,15.920133028574998,2.4029905629618167,84.79027209921621,28.86914990507867,True,False,True,False,True,15.39241051105557,0.0,0.0,0.0,0.0,0,1.0079526916802608,0.9500407830342577,False,False,False,False,0.34282822063397667,0.3348139037635439,False,False,False,False,-18335.0,-27323.804048529146,False,False,False,False,6281.37661661953,False,False,False,False
2025-05-12 17:00:00+00:00,16.64,16.745,16.615,16.705,3750.0,,,,,,,,,,,15.53491364438062,15.566166535370154,15.542927590731454,15.373248081018968,15.400447259680151,15.5255621494103,15.961232313866635,,,,,,,,,,,,,15.961232313866635,15.557785367779754,,"rgba(38, 166, 154, 1.0)",0.32580208716348785,15.926200595782188,2.3904064304751005,87.14555440314959,31.10213401300973,True,False,True,False,True,16.150068364585554,0.0,0.0,0.0,0.0,0,1.0110474631751225,0.9431260229132571,False,False,False,False,0.34282822272950847,0.33882106324652617,False,False,False,False,-14585.0,-27126.303210567454,False,False,False,False,6242.130467524654,False,False,False,False
2025-05-12 18:00:00+00:00,16.7,16.75,16.625,16.665,3828.0,,,,,,,,,,,15.55565438956762,15.576344528019337,15.550930078565472,15.380155171755138,15.40612970082694,15.529429528282705,15.963319056124154,,,,,,,,,,,,,15.963319056124154,15.565994636163051,,"rgba(38, 166, 154, 1.0)",0.34797904306796745,15.93217462005877,2.1059468796748573,87.35570597355476,31.454736396538507,True,False,True,False,True,15.428302221847666,0.0,0.0,0.0,0.0,0,1.0061588996099362,0.9480599466228702,False,False,False,False,0.3428282228308492,0.34082464303868765,False,False,False,False,-18413.0,-26991.213238310593,False,False,False,False,6204.702088183186,False,False,False,False
2025-05-12 19:00:00+00:00,16.665,16.74,16.56,16.72,19574.0,,,,,,,,,,,15.65039640677418,15.625313288923651,15.589918819011379,15.414187045320405,15.434266781993838,15.548694435338598,15.973705220077983,,,,,,,,,,,,,15.973705220077983,15.605211713920005,,"rgba(38, 166, 154, 1.0)",0.37068749131350404,15.960198164831164,2.0497099388936286,87.75777664674236,32.143807305887094,True,False,True,False,True,16.08287460599325,0.0,0.0,0.0,0.0,0,1.0029021558872304,0.9570895522388061,False,False,False,False,0.33102958507084507,0.3359271140547664,False,False,False,False,1161.0,-26554.744816011204,False,False,False,False,6411.978024800501,False,False,False,False
2025-05-13 14:00:00+00:00,16.7,16.975,16.69,16.94,6380.0,,,,,,,,,,,15.68314216562156,15.643139652589989,15.604231254043288,15.42655413040281,15.444570910244428,15.555898807756385,15.977950496433957,,,,,,,,,,,,,15.977950496433957,15.619355345298915,,"rgba(38, 166, 154, 1.0)",0.40059106105638465,15.970386647930772,2.4204567858111865,88.88137188219275,33.56328194256969,True,False,True,False,True,18.611821350620414,0.0,0.0,0.0,0.0,0,1.0049668874172186,0.9441225165562915,False,False,False,False,0.34282822467010965,0.339377669362438,False,False,False,False,7541.0,-26026.128617313352,False,False,False,False,6411.48224147026,False,False,False,False
2025-05-13 15:00:00+00:00,16.945,17.03,16.92,16.95,3174.0,,,,,,,,,,,15.700083600171887,15.652515621501017,15.611777515437911,15.43304292930969,15.449992423256246,15.559720052977825,15.980279109094777,,,,,,,,,,,,,15.980279109094777,15.626773035964193,,"rgba(38, 166, 154, 1.0)",0.4281061163390773,15.97575836023797,2.275701286618364,89.6639828635601,34.669718240173836,True,False,True,False,True,18.72386149713186,0.0,0.0,0.0,0.0,0,1.012154233025985,0.9513830678960605,False,False,False,False,0.3428282262802532,0.34110294782134565,False,False,False,False,10715.0,-25456.498716269733,False,False,False,False,6361.28871834669,False,False,False,False
2025-05-13 16:00:00+00:00,16.95,17.02,16.9,16.94,2835.0,,,,,,,,,,,15.714686518293227,15.660694742009364,15.618381826979896,15.438742646170718,15.454760054470531,15.563083528995117,15.982321769450968,,,,,,,,,,,,,15.982321769450968,15.63323872662426,,"rgba(38, 166, 154, 1.0)",0.45295991509709166,15.980421648620261,2.1184619640659705,89.80250649721503,35.20140829779028,True,False,True,False,True,18.534221447192127,0.0,0.0,0.0,0.0,0,1.0027426160337551,0.9556962025316457,False,False,False,False,0.3386137996142237,0.3398583737177847,False,False,False,False,7880.0,-24939.653774932216,False,False,False,False,6306.617575426586,False,False,False,False
2025-05-13 17:00:00+00:00,16.94,17.005,16.895,16.91,3588.0,,,,,,,,,,,15.732445080797484,15.670768426225418,15.626544454626139,15.445816565100841,15.460684200401028,15.567266413123368,15.984850552328282,,,,,,,,,,,,,15.984850552328282,15.641196527514651,,"rgba(38, 166, 154, 1.0)",0.474859154082866,15.986135242204881,1.9455553290942744,88.6698955725638,35.20140829779028,True,False,True,False,True,17.958431795838436,0.0,0.0,0.0,0.0,0,1.013039760581445,0.9523300555793076,False,False,False,False,0.33581061462627837,0.33783449417203154,False,False,False,False,4292.0,-24486.44984043714,False,False,False,False,6264.4684657300495,False,False,False,False
2025-05-13 18:00:00+00:00,16.91,16.965,16.88,16.965,2448.0,,,,,,,,,,,15.74426798373847,15.677550647307976,15.63205583881376,15.450604697956052,15.464698984231044,15.57010569738507,15.986568198806662,,,,,,,,,,,,,15.986568198806662,15.646550292605578,,"rgba(38, 166, 154, 1.0)",0.4969851630102553,15.989969506133244,1.9618905481221298,88.26653854064848,35.20140829779028,True,False,True,False,True,18.60785424701633,0.0,0.0,0.0,0.0,0,1.0109583154275892,0.9464976364417708,False,False,False,False,0.3281278691647967,0.3329811816684141,False,False,False,False,6740.0,-24002.318835159043,False,False,False,False,6205.2984119978,False,False,False,False
2025-05-13 19:00:00+00:00,16.955,17.02,16.905,17.0,12141.0,,,,,,,,,,,15.801412710371396,15.711133485695116,15.659502031220185,15.474505347864062,15.48480230950157,15.584405238664916,15.995336204723545,,,,,,,,,,,,,15.995336204723545,15.673013904005826,,"rgba(38, 166, 154, 1.0)",0.5187746998353581,16.008895995083105,1.9104709717560224,88.21766345413056,35.20140829779028,True,False,True,False,True,19.02169652236075,0.0,0.0,0.0,0.0,0,1.010544437271358,0.9431891542930926,False,False,False,False,0.339315396159034,0.33614828891372406,False,False,False,False,18881.0,-23337.46117879999,False,True,False,False,6297.324793207136,False,True,False,False
2025-05-14 14:00:00+00:00,17.04,17.14,16.965,16.97,4038.0,,,,,,,,,,17.025,15.820020896103244,15.722347661614142,15.668721056861354,15.482548669466436,15.491590816973273,15.58926555381118,15.998365084325709,,,,,,,,,,,,,15.998365084325709,15.849732467394416,,"rgba(38, 166, 154, 0.75)",0.5379594663052811,16.03467036013404,1.7386619224117865,86.76617092305412,35.20140829779028,True,False,True,False,False,18.422053510145588,0.0,0.0,0.0,0.0,0,1.0101511879049678,0.9455723542116633,False,False,False,False,0.34282822708485594,0.33948825799929,False,False,False,False,14843.0,-22745.51604424495,False,False,False,False,6262.2965018395835,False,False,False,False
2025-05-14 15:00:00+00:00,16.97,16.97,16.805,16.825,3453.0,,,,,,,,,,16.952015752236015,15.833457441205374,15.73063920190256,15.67559745834794,15.488661554859199,15.4967540409472,15.592940313951186,16.000543778875514,,,,,,,,,,,,,16.000543778875514,15.846326192790624,,"rgba(38, 166, 154, 0.75)",0.5521178879209011,16.035576868061344,1.429809012186454,79.98332805702925,33.71784602348042,True,False,True,False,False,15.573104861420024,0.0,0.0,0.0,0.0,0,0.9989175146135528,0.9554016020783722,False,False,False,False,0.29836480723637104,0.31892653261783055,False,False,False,False,11390.0,-22216.28323735743,False,False,False,False,6218.741517314938,False,False,False,False
2025-05-14 16:00:00+00:00,16.825,16.9,16.805,16.865,4025.0,,,,,,,,,,16.9186899386361,15.848543328766752,15.740070113926024,15.683447511129893,15.495668038810242,15.502680262990744,15.597163791368821,16.00304045840998,,,,,,,,,,,,,16.00304045840998,15.848662930504819,,"rgba(38, 166, 154, 0.75)",0.5665980350596064,16.039074173028137,1.4576927131153459,76.14028902982216,30.362644642254253,True,False,True,False,False,16.078896906154164,0.0,0.0,0.0,0.0,0,0.9989078200087375,0.9624290083005683,False,False,False,False,0.289083980175748,0.30400525639678927,False,False,False,False,15415.0,-21632.852489491423,False,False,False,False,6184.730020922459,False,False,False,False
2025-05-14 17:00:00+00:00,16.865,16.87,16.735,16.755,5039.0,,,,,,,,,,16.878504782039663,15.86554539503735,15.750930179799866,15.69255164601808,15.50389313292385,15.509647216290807,15.60211997958179,16.005891026520263,,,,,,,,,,,,,16.005891026520263,15.851135419776458,,"rgba(38, 166, 154, 0.75)",0.5774468268489409,16.042944106207056,1.2331107570173137,69.97351049172876,24.955865826900705,True,False,True,False,False,13.954367015212728,0.0,0.0,0.0,0.0,0,0.9942994957246217,0.9625082218811664,False,False,False,False,0.2759087985291486,0.2899570274629689,False,False,False,False,10376.0,-21136.59121058458,False,False,False,False,6166.966764784126,False,False,False,False
2025-05-14 18:00:00+00:00,16.755,16.755,16.645,16.7,4443.0,,,,,,,,,,16.84073467314347,15.878670153639193,15.759534724191944,15.699829159743194,15.510574790104735,15.515315052608791,15.606138595943445,16.0081102005052,,,,,,,,,,,,,16.0081102005052,15.852363418734997,,"rgba(38, 166, 154, 0.5)",0.5869203638600262,16.04564259792373,1.1148998098698193,64.29431653342235,20.131696873571556,False,False,True,False,False,12.908158632352002,0.0,0.0,0.0,0.0,0,0.9903508771929825,0.9629385964912283,False,False,False,False,0.2491838013568149,0.26957041440989193,False,False,False,False,5933.0,-20716.907625924352,False,False,False,False,6140.2385978882485,False,False,False,False
2025-05-14 19:00:00+00:00,16.695,16.775,16.65,16.71,27100.0,,,,,,,,,,16.76801350021484,15.951588964618729,15.809428229725206,15.742530171702285,15.550150828553953,15.549079535048088,15.630281801446937,16.02156781173366,,,,,,,,,,,,,16.02156781173366,15.877830105380463,,"rgba(38, 166, 154, 0.5)",0.595961393029828,16.068509959955566,1.076395295982416,60.76576844857573,17.26972438678908,False,False,True,False,False,13.043350348671158,0.0,0.0,0.0,0.0,0,0.9942806863176418,0.9617245930488344,False,False,False,False,0.25242362581304256,0.26099702011146725,False,False,False,False,33033.0,-19883.57572474723,False,False,False,False,6465.19613900626,False,False,False,False
2025-05-15 14:00:00+00:00,16.565,16.64,16.515,16.635,6869.0,,,,,,,,,,16.74660099089757,15.965591343312822,15.81974745209843,15.751569955230414,15.558818731516114,15.556520340032861,15.635601685112615,16.024342634360792,,,,,,,,,,,,,16.024342634360792,15.882349141570202,,"rgba(38, 166, 154, 0.5)",0.6030986204146187,16.071470488588325,0.9343903174977598,56.23500876483924,13.358490816658765,False,True,True,False,False,11.600337119164788,0.0,0.0,0.0,0.0,0,0.9877273723427568,0.9594564979180366,False,False,False,False,0.21769216594559482,0.23934459302853103,False,False,False,False,26164.0,-19169.659822037967,False,False,False,False,6471.456663982906,False,False,False,False
2025-05-15 15:00:00+00:00,16.63,16.75,16.59,16.7,3154.0,,,,,,,,,,16.742986814863247,15.972641480211383,15.824894150637983,15.756059917926665,15.5630665281248,15.56017249393705,15.638234922319999,16.025791995959242,,,,,,,,,,,,,16.025791995959242,15.885481037997545,,"rgba(38, 166, 154, 0.5)",0.6110756872070472,16.07530403105844,1.0222890257617088,55.081998262233,12.432338794948308,False,True,True,False,False,12.506147035822696,0.0,0.0,0.0,0.0,0,0.9947391494958351,0.9533099517755373,False,False,False,False,0.24142895001531633,0.24038677152192367,False,False,False,False,29318.0,-18417.9131581304,False,False,False,False,6420.023227332008,False,False,False,False
2025-05-15 16:00:00+00:00,16.7,16.77,16.67,16.755,4203.0,,,,,,,,,,16.742223407782983,15.982493622724716,15.832066312496506,15.762306985443477,15.568936883303872,15.565225437174172,15.641896400713756,16.027865226786787,,,,,,,,,,,,,16.027865226786787,15.890376784553284,,"rgba(38, 166, 154, 0.5)",0.6198000113376271,16.08066960269257,1.0879806146697493,55.75677788161208,12.432338794948308,False,True,True,False,False,13.267675273174927,0.0,0.0,0.0,0.0,0,1.0070609002647835,0.9488084730803177,False,False,False,False,0.2543700102134844,0.24737839086770402,False,False,False,False,33521.0,-17612.658690562486,False,False,False,False,6385.650774195077,False,False,False,False
2025-05-15 17:00:00+00:00,16.75,16.875,16.72,16.79,5445.0,,,,,,,,,,16.746463820724323,15.995930475533862,15.841833265651813,15.770803158116872,15.576864316746782,15.572059017129561,15.646877115408211,16.03077313606842,,,,,,,,,,,,,16.03077313606842,15.89770053817248,,"rgba(38, 166, 154, 0.5)",0.6290986330379029,16.08803398805592,1.11582822641706,57.08743065077152,12.432338794948308,False,True,True,False,False,13.752313512439816,0.0,0.0,0.0,0.0,0,1.0079540433053467,0.9443216968625717,False,False,False,False,0.2745964738612282,0.2609874323644661,False,False,False,False,38966.0,-16735.47018373206,False,False,False,False,6371.06704126182,False,False,False,False
2025-05-15 18:00:00+00:00,16.785,16.83,16.76,16.8,3672.0,,,,,,,,,,16.749044199642597,16.004762257338783,15.848320126426144,15.776463511449766,15.582160029951918,15.57663095275617,15.650216629332691,16.03272600725682,,,,,,,,,,,,,16.03272600725682,15.90254046426936,,"rgba(38, 166, 154, 0.5)",0.6380557249239092,16.09243631610024,1.108937129251744,58.235047376289884,12.432338794948308,False,True,True,False,True,13.892178087564492,0.0,0.0,0.0,0.0,0,1.014187541565063,0.9399246286854359,False,False,False,False,0.2739406576550687,0.2674640450097674,False,False,False,False,42638.0,-15814.95126615482,False,False,False,False,6329.221040622102,False,False,False,False
2025-05-15 19:00:00+00:00,16.805,16.825,16.7,16.78,9589.0,,,,,,,,,,16.751326854251513,16.026139269086435,15.864357543355101,15.790552062194173,15.595457156529564,15.588137049671785,15.658633315618049,16.037591644506982,,,,,,,,,,,,,16.037591644506982,15.9140243619017,,"rgba(38, 166, 154, 0.5)",0.6460163791748849,16.10193237617473,1.0496136718566225,58.15555110263519,12.432338794948308,False,True,True,False,True,13.479827867466405,0.0,0.0,0.0,0.0,0,1.0227882037533509,0.9354334226988384,False,False,False,False,0.26543571447117537,0.2664498797404714,False,False,False,False,33049.0,-15057.370626369473,False,False,False,False,6379.760249294628,False,False,False,False
2025-05-16 14:00:00+00:00,16.76,16.8,16.695,16.79,3047.0,,,,,,,,,,16.75170157514342,16.032624853257094,15.869300452329984,15.79491546693367,15.599596591941625,15.591726459297213,15.661265426684416,16.0391103184393,,,,,,,,,,,,,16.0391103184393,15.91753014300334,,"rgba(38, 166, 154, 0.5)",0.6541754317425573,16.104726081277153,1.0475384514173056,58.424634725042154,12.432338794948308,False,True,True,False,True,13.625085016245684,0.0,0.0,0.0,0.0,0,1.021010281627179,0.929816718819848,False,False,False,False,0.26152304514784613,0.2639864624441588,False,False,False,False,36096.0,-14264.295112782349,False,False,False,False,6328.089547755176,False,False,False,False
2025-05-16 15:00:00+00:00,16.81,16.82,16.735,16.77,1463.0,,,,,,,,,,16.752100050658562,16.03575461113897,15.871689635213906,15.7970253310771,15.601596379342226,15.593461655787834,15.662540020583613,16.03985065367454,,,,,,,,,,,,,16.03985065367454,15.919252292184595,,"rgba(38, 166, 154, 0.5)",0.6614477024399797,16.10610700396963,1.003696881221856,57.6368046374895,12.432338794948308,False,True,True,False,True,13.200081152779031,0.0,0.0,0.0,0.0,0,1.023135669362084,0.9319407008086255,False,False,False,False,0.26935634144941656,0.2666714019467877,False,False,False,False,34633.0,-13506.19751413456,False,False,False,False,6252.6618028287385,False,False,False,False
2025-05-16 16:00:00+00:00,16.77,16.84,16.76,16.78,3707.0,,,,,,,,,,16.75381273320112,16.04376177428537,15.877809098714081,15.802430388780833,15.60671187053664,15.59790352582763,15.665809616479597,16.041766503969342,,,,,,,,,,,,,16.041766503969342,15.923750688974327,,"rgba(38, 166, 154, 0.5)",0.6684309852049396,16.10973963136129,1.0027368321850174,57.50609591370955,12.29960726265444,False,True,True,False,True,13.350917760802147,0.0,0.0,0.0,0.0,1,1.0324999999999998,0.9295454545454546,False,False,False,False,0.27525252059039296,0.2709619612685903,False,False,False,False,38340.0,-12702.380498411543,False,False,False,False,6213.19417797868,False,False,False,False
2025-05-16 17:00:00+00:00,16.775,16.81,16.745,16.745,2253.0,,,,,,,,,,16.75412923497268,16.04837590396489,15.88138159706055,15.805599220588519,15.609730119646118,15.600527261754829,15.667740774711655,16.0428850000856,,,,,,,,,,,,,16.0428850000856,15.926296139098104,,"rgba(38, 166, 154, 0.5)",0.6731939468608978,16.11173393788379,0.9406888832989785,55.589224043507286,10.057354836587571,False,True,True,False,False,12.587429084361293,0.0,0.0,0.0,0.0,1,1.031028975587497,0.9235683321925624,False,False,False,False,0.26935634144941656,0.2701591513590034,False,False,False,False,36087.0,-11945.955994560201,False,False,False,False,6151.795818630173,False,False,False,False
2025-05-16 18:00:00+00:00,16.75,16.88,16.71,16.825,10717.0,,,,,,,,,,16.759462809513096,16.070671099819723,15.898708455574303,15.820981860188782,15.624343464419136,15.61325319528531,15.677152072522853,16.04843781188557,,,,,,,,,,,,,16.04843781188557,15.939126346151095,,"rgba(38, 166, 154, 0.5)",0.6784243337149979,16.12193776704439,1.036316355437454,57.49225863352103,10.057354836587571,False,True,True,False,False,13.820514670551486,0.0,0.0,0.0,0.0,1,1.0292237442922372,0.9221461187214612,False,False,False,False,0.2739406576550687,0.27204990450703603,False,False,False,False,46804.0,-11035.103963636786,False,False,False,False,6222.5741780312555,False,False,False,False
