date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_291,aVWAP_peak_233,aVWAP_peak_186,aVWAP_valley_417,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_321,aVWAP_OB_bear_291,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-22 17:00:00+00:00,23.475,23.515,23.465,23.515,8474.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,23.730006468571958,,42.989664644928475,-11.36050747264158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70151.0,-26183.13520823111,False,False,False,False,13976.985836168698,False,False,False,False
2024-04-23 17:00:00+00:00,23.515,23.525,23.515,23.515,4940.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,23.726061926912536,,42.56904877951847,-11.36050747264158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70151.0,-26864.807530584116,False,False,False,False,13836.8775286312,False,False,False,False
2024-04-24 17:00:00+00:00,23.46,23.48,23.44,23.48,6354.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.718977812849154,,41.35158276686676,-11.36050747264158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76505.0,-27634.42291770684,False,False,False,False,13720.863923536142,False,False,False,False
2024-04-25 17:00:00+00:00,23.38,23.415,23.38,23.41,204.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.65526759759316,,38.83242864778077,-11.36050747264158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76709.0,-28395.269074021464,False,False,False,False,13511.300141775891,False,False,False,False
2024-04-26 17:00:00+00:00,23.405,23.415,23.4,23.405,4311.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.651306571117775,,37.03508981821729,-8.978876894408742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81020.0,-29211.156375199425,False,False,False,False,13368.659829500297,False,False,False,False
2024-04-29 17:00:00+00:00,23.435,23.445,23.41,23.42,41151.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18423137137359982,23.62267685304527,-1.1001212851760376,36.593854793682496,-9.556438037155772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39869.0,-29376.394260855246,False,False,False,False,13799.393785632075,False,False,False,False
2024-04-30 17:00:00+00:00,23.44,23.44,23.415,23.415,666.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18701382614975323,23.622260238232126,-1.1082615788319383,36.1493158806558,-10.197760061302098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40535.0,-29549.39590022183,False,False,False,False,13595.775277327702,False,False,False,False
2024-05-01 17:00:00+00:00,23.4,23.44,23.38,23.44,17700.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19023160374412537,23.579673796621137,-0.7342302428833346,37.2847128849877,-10.197760061302098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22835.0,-29445.29673897808,False,False,False,False,13659.406668376885,False,False,False,False
2024-05-02 17:00:00+00:00,23.525,23.53,23.505,23.505,17848.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1926635727174472,23.587302814242182,-0.4271840965125535,41.316204431270855,-12.340122294269783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4987.0,-29066.098339924152,False,False,False,False,13724.346099874918,False,False,False,False
2024-05-03 17:00:00+00:00,23.585,23.615,23.585,23.605,5821.0,,,,,,,,,,,,,,,,#000000,0.1936567270402108,23.59239029061366,0.06511371734440727,47.70825425077068,-6.5446539048206205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834.0,-28602.530923801296,False,False,False,False,13601.813602202437,False,False,False,False
2024-05-06 17:00:00+00:00,23.635,23.655,23.625,23.64,11931.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19419329554862283,23.60312666471118,0.18987954854284947,53.0174301479834,-1.978091386337944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12765.0,-27961.173855215227,False,False,False,False,13575.909515346584,False,False,False,False
2024-05-07 17:00:00+00:00,23.735,23.745,23.715,23.725,11535.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19424135168058684,23.616878953094258,0.55663248824349,58.721350415200405,2.8799851531429894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24300.0,-27150.923097770028,False,False,False,False,13544.267507356715,False,False,False,False
2024-05-08 17:00:00+00:00,23.75,23.76,23.73,23.75,57347.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19424135168058684,23.658718673375812,0.4699376617513037,63.07944249960781,6.494582653840865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81647.0,-25464.133592378246,False,False,False,False,14223.379639025603,False,False,False,False
2024-05-09 17:00:00+00:00,23.755,23.765,23.745,23.75,57664.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19416309202911097,23.680351070515652,0.3587135369368015,65.98483722254608,8.896995764741881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81647.0,-23803.495862263855,False,False,False,False,14896.87762911823,False,False,False,False
2024-05-10 17:00:00+00:00,23.72,23.735,23.7,23.715,407.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19422460760211846,23.68041882514231,0.1780473405745284,65.7689200427094,8.896995764741881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81240.0,-22174.914531065966,False,False,False,False,14672.228363550505,False,False,False,False
2024-05-13 17:00:00+00:00,23.745,23.745,23.735,23.745,10375.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19383044973182595,23.682860504584678,0.32058686084305243,66.54724617164402,9.569107693057987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91615.0,-20410.72980965409,False,False,False,False,14605.604667991582,False,False,False,False
2024-05-14 17:00:00+00:00,23.785,23.8,23.765,23.795,7660.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19284865465852297,23.68556082949465,0.5674873423365812,68.45021144191503,11.669503108625179,True,False,True,False,True,0.7810740830666525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99275.0,-18555.137099426895,False,False,False,False,14497.920874689387,False,False,False,False
2024-05-15 17:00:00+00:00,23.835,23.86,23.835,23.855,8893.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19099549544237393,23.712968274629894,0.7436391368348236,71.10118592362818,14.45296376848816,True,False,True,False,True,2.8240011360010193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108168.0,-16590.43729943578,False,False,False,False,14411.022876632187,False,False,False,False
2024-05-16 17:00:00+00:00,23.835,23.845,23.795,23.795,4556.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18556322833931915,23.71260103631462,0.44404790983,69.20237873455049,14.45296376848816,True,False,True,False,True,0.6978427112284784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103612.0,-14726.833620374759,False,False,False,False,14258.2318242813,False,False,False,False
2024-05-17 17:00:00+00:00,23.77,23.78,23.715,23.735,4053.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18440315214909178,23.710122145757754,0.13491013549557432,64.89791834935694,14.45296376848816,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99559.0,-12954.960230911583,False,False,False,False,14100.01117584283,False,False,False,False
2024-05-20 17:00:00+00:00,23.655,23.69,23.63,23.635,3956.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18491658699030408,23.705541912141182,-0.38147963516587924,58.14087574990485,15.153289225564137,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95603.0,-11271.891080044737,False,False,False,False,13942.739684744492,False,False,False,False
2024-05-21 17:00:00+00:00,23.605,23.645,23.57,23.61,5141.0,,,,,,,,,,,,,,,,#000000,0.18524811703459604,23.6997985010261,-0.48474717294604697,52.81709861770944,10.37388420023867,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90462.0,-9694.621450896757,False,False,False,False,13806.278604360858,False,False,False,False
2024-05-22 17:00:00+00:00,23.525,23.56,23.52,23.54,5955.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.186214953773878,23.692389630431652,-0.818353345653973,47.19023595540553,5.355834529260747,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84507.0,-8234.131195844093,False,False,False,False,13684.553354680844,False,False,False,False
2024-05-23 17:00:00+00:00,23.475,23.48,23.445,23.455,1350.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1882852924456657,23.690287854583755,-1.2496348043310619,41.42659576858831,0.2315747326196771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83157.0,-6817.214433117828,False,False,False,False,13493.319969336953,False,False,False,False
2024-05-24 17:00:00+00:00,23.42,23.455,23.42,23.43,621.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1908304988183958,23.689261056803357,-1.3585934030916271,37.05933868525955,-3.641952351224731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82536.0,-5431.8932791160005,False,False,False,False,13293.74911709917,False,False,False,False
2024-05-27 17:00:00+00:00,23.43,23.43,23.43,23.43,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19278501773494106,23.689261056803357,-1.3448195292842389,34.14783396304037,-6.318267760092631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82536.0,-4068.049972463039,False,False,False,False,13087.644479624765,False,False,False,False
2024-05-28 17:00:00+00:00,23.465,23.465,23.405,23.41,73.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19621630370037124,23.689138164493944,-1.4226043362849023,31.728905099469117,-8.726138507836623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82463.0,-2726.483306223302,False,False,False,False,12885.867045832132,False,False,False,False
2024-05-29 17:00:00+00:00,23.375,23.38,23.335,23.34,2183.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20091273709729413,23.68461608890442,-1.7152525712570232,28.626619466019903,-11.892916639519235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80280.0,-1439.56108442139,True,False,False,False,12719.931122640935,False,False,False,False
2024-05-30 17:00:00+00:00,23.345,23.375,23.32,23.365,9608.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20406896908678365,23.628940984144137,-1.2933910791301801,28.1770394471088,-12.718032411187039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89888.0,-23.629904817957367,False,False,False,False,12671.684128491464,False,False,False,False
2024-05-31 17:00:00+00:00,23.39,23.42,23.39,23.415,8290.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20618768236817372,23.62433274027469,-1.0152533743548258,30.869794778369755,-12.718032411187039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98178.0,1498.8759851792202,False,False,False,False,12603.751041228032,False,False,False,False
2024-06-03 17:00:00+00:00,23.475,23.505,23.46,23.47,4589.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20720627751455797,23.62436540929892,-0.7449842309342037,35.48082874178228,-12.718032411187039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102767.0,3068.924419517527,False,False,False,False,12479.491335162482,False,False,False,False
2024-06-04 17:00:00+00:00,23.545,23.575,23.535,23.56,15479.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2071907333835145,23.629265278705198,-0.3343068368650809,42.16974397102733,-16.7512208103419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118246.0,4854.615513788573,False,False,False,False,12525.995345470039,False,False,False,False
2024-06-05 17:00:00+00:00,23.685,23.71,23.68,23.7,2771.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20644542066054725,23.632033947223448,0.32922044266753736,50.41505519901593,-9.137156371741966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121017.0,6655.582715125183,False,False,False,False,12374.755107555775,False,False,False,False
2024-06-06 17:00:00+00:00,23.775,23.81,23.765,23.77,4297.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20592883402933956,23.63796667352895,0.6411599769085168,57.298185317601344,-2.964248747393526,True,False,True,False,True,1.926917575610446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125314.0,8495.248099386808,False,False,False,False,12249.518594260337,False,False,False,False
2024-06-07 17:00:00+00:00,23.645,23.69,23.62,23.645,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20440447448426316,23.638114525012725,0.033685539441579,57.112235938740646,-2.964248747393526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125014.0,10301.740376915695,False,False,False,False,12064.254740085758,False,False,False,False
2024-06-10 17:00:00+00:00,23.615,23.64,23.59,23.62,2959.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2032472421496539,23.638883264020233,-0.09290784868966676,56.16771828596282,-2.964248747393526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122055.0,12034.349053242584,False,False,False,False,11923.08799992939,False,False,False,False
2024-06-11 17:00:00+00:00,23.61,23.69,23.6,23.68,1977.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2021512011047838,23.63978445601741,0.19893794230658537,57.13608643554805,-2.4272828715583756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124032.0,13770.746742339597,False,False,False,False,11768.885085201804,False,False,False,False
2024-06-12 17:00:00+00:00,23.84,23.87,23.78,23.81,3321.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20103208923179286,23.644099479717646,0.8252439743143059,60.5586963638915,1.3448764299137963,True,False,True,False,True,3.0648330477087384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127353.0,15531.711909125028,False,False,False,False,11637.910122640535,False,False,False,False
2024-06-13 17:00:00+00:00,23.88,23.91,23.875,23.91,2023.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20045106792089998,23.647385101726215,1.3101197264631972,64.46777645412698,5.455312907287208,True,False,True,False,True,5.835275695116593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129376.0,17296.739631464174,False,False,False,False,11488.841748646108,False,False,False,False
2024-06-14 17:00:00+00:00,23.865,23.935,23.865,23.935,1404.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19918828523026041,23.649668714296944,1.4324702146675645,67.4472402114772,8.62619691854428,True,False,True,False,True,6.508191110373886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130780.0,19056.170024774805,False,False,False,False,11332.487613008183,False,False,False,False
2024-06-17 17:00:00+00:00,23.865,23.875,23.86,23.875,316.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19868203126993683,23.650103890692783,1.1319398531901688,67.02587713901737,8.638048233056175,True,False,True,False,True,4.611328550099135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130464.0,20783.42320268527,False,False,False,False,11161.689355442166,False,False,False,False
2024-06-18 17:00:00+00:00,23.95,23.975,23.945,23.96,4203.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19797040000787464,23.6910921015279,1.3583237618421966,68.2730681896893,10.373290542561257,True,False,True,False,True,6.9022437402584025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134667.0,22549.060052256038,False,False,False,False,11053.802698768643,False,True,False,False
2024-06-19 17:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19725508248855383,23.6910921015279,1.363249529895914,69.10452889013725,11.749949084502752,True,False,True,False,True,6.9022437402584025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134667.0,24287.32268710478,False,False,False,False,10882.42591274122,False,False,False,False
2024-06-20 17:00:00+00:00,23.895,23.9,23.88,23.9,9936.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19503771868977116,23.696636311292384,1.0426890248397906,67.11058876369884,11.749949084502752,True,False,True,False,True,4.98880042598061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124731.0,25844.58900203339,False,False,False,False,10867.75264277624,False,False,False,False
2024-06-21 17:00:00+00:00,23.895,23.905,23.875,23.885,12405.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1912681246195876,23.70612402510251,0.9352105859418872,65.16087254473464,11.749949084502752,True,False,True,False,False,4.5149052585120515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112326.0,27185.386071769306,False,False,False,False,10891.5859351363,False,False,False,False
2024-06-24 17:00:00+00:00,23.805,23.81,23.795,23.8,16203.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18703066184042416,23.708744404590888,0.487917833959078,60.6298779199528,17.132701150889943,True,False,True,False,False,1.8811550286384247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96123.0,28254.18628771087,False,False,False,False,10973.933440017909,False,False,False,False
2024-06-25 17:00:00+00:00,23.78,23.8,23.765,23.78,5284.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18245739969291833,23.70934699470421,0.3872301447609338,56.91818374480252,13.504799638514136,True,False,True,False,False,1.2745712252099821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90839.0,29224.493477048683,False,False,False,False,10885.717417692049,False,False,False,False
2024-06-26 17:00:00+00:00,23.68,23.72,23.675,23.7,2849.0,,,,,,,,,,,,,,,,#000000,0.1769424500526352,23.70845973903208,-0.047810680984487715,51.91631443055969,8.793279924122785,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87990.0,30135.586601435527,False,False,False,False,10761.117147650311,False,False,False,False
2024-06-27 17:00:00+00:00,23.735,23.75,23.705,23.725,6308.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17342724413715307,23.70771894175033,0.09964442631635062,49.57124147783048,6.593459390828926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94298.0,31130.352700638075,False,False,False,False,10692.076571717747,False,False,False,False
2024-06-28 17:00:00+00:00,23.685,23.7,23.65,23.665,200.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16893780507032952,23.707645555771318,-0.252433466585916,46.19389621085134,3.3659214824663835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94098.0,32106.595294426632,False,False,False,False,10529.408717892666,False,False,False,False
2024-07-01 17:00:00+00:00,23.58,23.595,23.54,23.565,2389.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1670932738387779,23.69169897949569,-0.7582530199147115,41.50717316296941,-1.043133561977335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91709.0,33030.66358443552,False,False,False,False,10403.200830793554,False,False,False,False
2024-07-02 17:00:00+00:00,23.675,23.69,23.655,23.675,709.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16476915328383682,23.693938053254193,-0.11493688519215238,42.60127205423161,-1.043133561977335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92418.0,33951.39748235125,False,False,False,False,10252.903143494428,False,False,False,False
2024-07-03 17:00:00+00:00,23.8,23.8,23.8,23.8,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16404171629400652,23.693938053254193,0.6465547248708139,46.87344769910792,-1.043133561977335,False,True,False,True,True,1.9036104685835795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92418.0,34857.856436113245,False,False,False,False,10093.9434048356,False,False,False,False
