date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_657,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_391,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_292,aVWAP_peak_247,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_47,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_741,aVWAP_valley_709,aVWAP_valley_685,aVWAP_OB_bull_709,aVWAP_OB_bear_827,aVWAP_OB_bear_618,aVWAP_OB_bear_546,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,150.29,151.01,148.785,148.785,374.0,,,,,,,,,,,,,,,,,,,,,,,149.0767634528413,142.894643834694,141.89783572622025,139.6399005078842,138.18461940877174,136.3083636932466,133.8120053085948,,,,,,,,,,,140.25916170460755,,"rgba(38, 166, 154, 1.0)",5.1789657085956184,140.2972031422349,1.638898060992709,59.76148446537381,7.182042146422155,True,False,True,False,True,6.1753147093265355,0.0,0.0,0.0,0.0,1,1.0266077398152869,0.9187376055300582,False,False,False,False,0.2903444870980969,0.29232513365293544,False,False,False,False,-24759.0,-14264.97789569686,False,False,False,False,2048.175187533603,False,False,False,False
2025-05-12 18:00:00+00:00,148.785,151.23,148.785,150.38,1016.0,,,,,,,,,,,,,,,,,,,,,,,149.14262602675186,142.98097792180855,141.96502529978233,139.69448524215764,138.2396222862658,136.36507055816656,133.84964680024459,,,,,,,,,,,140.3196363050253,,"rgba(38, 166, 154, 1.0)",5.20650643101636,140.36053303685705,1.9244126740062533,60.1951222047673,7.182042146422155,True,False,True,False,True,7.277360282723926,0.0,0.0,0.0,0.0,1,1.026913963744374,0.9197569353906153,False,False,False,False,0.291205101871716,0.2917651177623257,False,False,False,False,-23743.0,-14411.923974833342,False,False,False,False,2032.1724714478107,False,False,False,False
2025-05-12 19:00:00+00:00,150.38,152.5,150.38,151.88,1444.0,,,,,,,,,,,,,,,,,,,,,,,149.3418242366089,143.12445409166656,142.07533526265505,139.7817739626222,138.32638855999795,136.453303902127,133.9076014739691,,,,,,,,,,,140.4300973556638,,"rgba(38, 166, 154, 1.0)",5.249936685160753,140.46975164557182,2.1734068501587642,61.667024439730724,8.367636223749592,True,False,True,False,True,8.302235738714245,0.0,0.0,0.0,0.0,0,1.0287846359859454,0.9264875876987169,False,False,False,False,0.31952693143365307,0.3056460245979894,False,False,False,False,-22299.0,-14534.204223285537,False,False,False,False,2023.053518402108,False,False,False,False
2025-05-13 14:00:00+00:00,152.5,154.25,151.69,153.75,746.0,,,,,,,,,,,,,,,,,,,,,,,149.49892650165194,143.2107521244243,142.14101463859967,139.83257697981864,138.37627389440024,136.50339401446686,133.94016324359248,,,,,,,,,,,140.50044305670772,,"rgba(38, 166, 154, 1.0)",5.347826798660079,141.24211721889745,2.33887207869867,63.9851425333692,10.68789529556085,True,False,True,False,True,9.56200631927118,0.0,0.0,0.0,0.0,0,1.023311115938218,0.9213778595845384,False,False,False,False,0.3428282524117211,0.32423713850485525,False,False,False,False,-21553.0,-14643.022762459404,False,True,False,False,2003.2542390470367,False,False,False,False
2025-05-13 15:00:00+00:00,153.965,153.965,148.775,150.87,1100.0,,,,,,,,,,,,,,,,,,,,,,,149.5947629027586,143.31014323343544,142.21901764777994,139.89556461170199,138.43927151189354,136.56782684087906,133.98295336824538,,,,,,,,,,,140.572791445242,,"rgba(38, 166, 154, 0.75)",5.3824594683031615,141.24498311259958,1.78821911137117,61.77636786478551,10.68789529556085,True,False,True,False,False,7.124325681580967,0.0,0.0,0.0,0.0,1,1.0164601568716607,0.9239399795384791,False,False,False,False,0.31109445291129634,0.3176657957080758,False,False,False,False,-22653.0,-14767.208456064685,False,False,False,False,1989.2502973563849,False,False,False,False
2025-05-13 16:00:00+00:00,150.84,152.4,150.53,151.63,1110.0,,,,,,,,,,,,,,,,,,,,,,,149.69813508763443,143.4118876371878,142.29910709529608,139.9601816768994,138.50377930955838,136.63366983644622,134.02670808121223,,,,,,,,,,,140.64763838917636,,"rgba(38, 166, 154, 0.75)",5.4095419682543096,141.30645872392896,1.9083947100612857,60.96423716541274,10.68789529556085,True,False,True,False,False,7.6471461242558405,0.0,0.0,0.0,0.0,1,1.0173288643716685,0.9471289248888578,False,False,False,False,0.3129612262993146,0.3153135110036952,False,False,False,False,-21543.0,-14872.259487753605,False,False,False,False,1975.6185098004719,False,False,False,False
2025-05-13 17:00:00+00:00,151.75,153.57,150.0,150.44,1945.0,,,,,,,,,,,,,,,,,,,,,,,149.8390380817638,143.58032123291662,142.4334424769969,140.0699230525068,138.61372154536002,136.74625198316622,134.10205517522797,,,,,,,,,,,140.76925050684832,,"rgba(38, 166, 154, 0.75)",5.4345434030835005,141.41400201269897,1.6608567303335497,58.926450369972486,12.382728801018104,True,False,True,False,False,6.642388298521119,0.0,0.0,0.0,0.0,1,1.0102052690374232,0.9397807670824799,False,False,False,False,0.31926496369193597,0.31728923734781556,False,False,False,False,-23488.0,-15005.836860036496,False,False,False,False,1975.1438042221698,False,False,False,False
2025-05-13 18:00:00+00:00,150.44,150.6,149.44,150.6,1538.0,,,,,,,,,,,,,,,,,,,,,,,149.86286926643484,143.68995661830556,142.52382295994155,140.1467092010428,138.69177428693098,136.8273018366849,134.15731950933932,,,,,,,,,,,140.84282195409713,,"rgba(38, 166, 154, 0.75)",5.485282272007701,141.4706227954781,1.6643404572104892,57.73819031438953,11.219536574204483,True,False,True,False,False,6.756214852590254,0.0,0.0,0.0,0.0,1,1.0193628172663567,0.9422766621518167,False,False,False,False,0.28478570897495065,0.3010374731613831,False,False,False,False,-21950.0,-15113.498304066938,False,False,False,False,1968.3663809008958,False,False,False,False
2025-05-13 19:00:00+00:00,150.6,152.365,150.505,150.505,1898.0,,,,,,,,,,,,,,,,,,,,,,,149.9548138481615,143.8385823117215,142.64539029300207,140.2483188990265,138.79416885789826,136.93270924208937,134.22884202472724,,,,,,,,,,,140.94897506808948,,"rgba(38, 166, 154, 0.75)",5.523400043092511,141.57325381409882,1.6170739247958503,56.80760600784806,10.25880025833694,True,False,True,False,False,6.673816769949276,0.0,0.0,0.0,0.0,1,1.0226130948879346,0.9258779928231072,False,False,False,False,0.3123714911991111,0.3067044821802471,False,False,False,False,-23848.0,-15248.916935011635,False,False,False,False,1967.2754292590214,False,False,False,False
2025-05-14 14:00:00+00:00,146.305,147.33,144.22,144.96,974.0,,,,,,,,,,,,,,,,,,,,,,,149.7943971683686,143.85548633264526,142.66596988314035,140.27316047938677,138.82240417880092,136.9650120474313,134.253177598226,,,,,,,,,,,140.9470868125713,,#000000,5.513219827366147,141.5477428979558,0.6189227364210435,50.14335258577956,4.1036271224870475,False,False,False,False,False,2.048792298474261,0.0,0.0,0.0,0.0,0,1.0131277009633193,0.9343731435427319,False,False,False,False,0.20433226977650915,0.2555183759783781,False,False,False,False,-24822.0,-15397.336827492076,False,False,False,False,1951.8758102007419,False,False,False,False
2025-05-14 15:00:00+00:00,144.96,146.23,142.99,144.18,986.0,,,,,,,,,,,,,,,,,,,,,,,149.60687870350537,143.861704847209,142.67900117188262,140.29313273952994,138.84634853400107,136.99352544309053,134.27544598691387,,,,,,,,,,,140.93657677516177,,"rgba(239, 83, 80, 1.0)",5.486718630778483,141.5152115253046,0.4856798122919792,45.09148948915588,-0.27564926276265567,False,True,False,True,False,1.4275683322372146,0.0,0.0,0.0,0.0,0,1.0066255187083726,0.941416466157548,False,False,False,False,0.18274186355692484,0.21913011976765148,False,False,False,False,-25808.0,-15558.742458073593,False,False,False,False,1936.9009914379396,False,False,False,False
2025-05-14 16:00:00+00:00,144.02,144.7,142.68,144.32,986.0,,,,,,,,,,,,,,,,,,,,,,,149.4128448275862,143.86209056053826,142.68777381455516,140.31022960904684,138.86769680676346,137.01967718914216,134.29638467275205,,,,,,,,,,,140.9223853543406,,"rgba(239, 83, 80, 1.0)",5.456854563732494,141.4820097316147,0.5200780477543266,41.938593632550585,-2.8681144883513383,False,True,False,True,False,1.5360519070907337,0.0,0.0,0.0,0.0,0,1.0045585777237502,0.9509076245134594,False,False,False,False,0.16581116850124933,0.19247064413445042,False,False,False,False,-24822.0,-15702.358854072452,False,False,False,False,1922.158340407894,False,False,False,False
2025-05-14 17:00:00+00:00,144.32,144.32,141.99,143.99,423.0,,,,,,,,,,,,,,,,,,,,,,,149.32688033171328,143.86024587134813,142.69006481084625,140.31656763546923,138.87595596715033,137.03007898866898,134.304904451087,,,,,,,,,,,140.9149568651833,,"rgba(239, 83, 80, 1.0)",5.455450875248596,141.4670752845057,0.46245943244413,39.53216888777858,-4.882952829959429,False,True,False,True,False,1.2655706163403018,0.0,0.0,0.0,0.0,0,0.9994863353529694,0.9492172451231043,False,False,False,False,0.15600934618544757,0.17423999515994898,False,False,False,False,-25245.0,-15850.306778815515,False,False,False,False,1898.9155754403298,False,False,False,False
2025-05-14 18:00:00+00:00,144.02,145.2,142.96,142.96,723.0,,,,,,,,,,,,,,,,,,,,,,,149.1920891660585,143.8591247307485,142.6953762947439,140.3282861921632,138.89084624425155,137.04853564705599,134.31986483333887,,,,,,,,,,,140.9048747297658,,"rgba(239, 83, 80, 1.0)",5.456714211132962,141.44624238506037,0.27741192893174044,36.97213942465625,-7.159759180035103,False,True,False,True,False,0.4167108078940345,0.0,0.0,0.0,0.0,0,1.0038076550217832,0.9465993903079996,False,False,False,False,0.17297626648353645,0.1736081308217427,False,False,False,False,-25968.0,-16007.170239609071,False,False,False,False,1880.6843262086966,False,False,False,False
2025-05-14 19:00:00+00:00,142.96,144.38,141.26,141.32,1500.0,,,,,,,,,,,,,,,,,,,,,,,148.86635656955065,143.83616185929316,142.69135095558096,140.34246821482427,138.91263654245884,137.0785963468306,134.3461888607373,,,,,,,,,,,140.86767990703942,,"rgba(239, 83, 80, 1.0)",5.46420026871042,141.38623316358513,-0.012121291374404571,33.89724066500521,-9.980629327183529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0019600294004407,0.9468925367213842,False,False,False,False,0.14988697804541354,0.16174755443357813,False,False,False,False,-27468.0,-16184.857522715907,False,False,False,False,1874.7822436318174,False,False,False,False
2025-05-15 14:00:00+00:00,139.43,140.12,135.99,136.63,1068.0,,,,,,,,,,,,,,,,,,,,,,,148.49789570214588,143.77040344592288,142.65262090747413,140.32853368567385,138.9066343839791,137.08062391537837,134.35374732181745,,,,,,,,,,,140.7986370517702,,"rgba(239, 83, 80, 1.0)",5.504660208315091,141.29328622599823,-0.8471524216797406,29.136556512079277,-14.347551953127635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880177189715593,0.9562346028845377,False,False,False,False,0.06378309446597608,0.1127653244497771,False,False,False,False,-28536.0,-16376.34810375907,False,False,False,False,1862.2739917925644,False,False,False,False
2025-05-15 15:00:00+00:00,136.63,138.305,136.23,137.24,483.0,,,,,,,,,,,,,,,,,,,,,,,148.3343656053258,143.73959436515787,142.6341989144294,140.32154576441573,138.90328376969813,137.08094831539375,134.3568143659164,,,,,,,,,,,140.767250157191,,"rgba(239, 83, 80, 1.0)",5.514873684569336,141.25215534048627,-0.7275153648055992,27.064596022398757,-16.220944677963466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901576396840266,0.9599481859292414,False,False,False,False,0.04967696525818359,0.08122114485398035,False,False,False,False,-28053.0,-16557.381466491486,False,False,False,False,1840.8898988965555,False,False,False,False
2025-05-15 16:00:00+00:00,137.605,137.775,136.65,137.17,610.0,,,,,,,,,,,,,,,,,,,,,,,148.13343148854776,143.7007420732677,142.610854401194,140.3125937881778,138.89891791937603,137.08121831660395,134.36059870691477,,,,,,,,,,,140.72833667058313,,"rgba(239, 83, 80, 1.0)",5.480775227108734,141.20194588632953,-0.7356524796687394,25.642944105405633,-17.641926405742183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891158369244064,0.9702670824136683,False,False,False,False,0.048692577634785496,0.06495686124438292,False,False,False,False,-28663.0,-16745.065474762934,False,False,False,False,1821.8063345725777,False,False,False,False
2025-05-15 17:00:00+00:00,137.17,137.63,136.77,137.41,795.0,,,,,,,,,,,,,,,,,,,,,,,147.88383816927734,143.65134460913143,142.5811281469657,140.30127032277693,138.89349982427657,137.0817825389008,134.3656398319461,,,,,,,,,,,140.67978620618214,,"rgba(239, 83, 80, 1.0)",5.469533254952,141.140369441261,-0.6820270153552119,25.208852678206263,-18.300784948678487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798812549037976,0.9723864953801835,False,False,False,False,0.04846886639311697,0.056712863818749945,False,False,False,False,-27868.0,-16917.514072053433,False,False,False,False,1805.8868565171888,False,False,False,False
2025-05-15 18:00:00+00:00,137.41,138.44,136.845,137.8,875.0,,,,,,,,,,,,,,,,,,,,,,,147.63254202253106,143.6014092675807,142.5513784261469,140.29063818826052,138.88912823537748,137.08379311055486,134.3719770420742,,,,,,,,,,,140.63155232750367,,"rgba(239, 83, 80, 1.0)",5.431948553704183,141.08021015915585,-0.6038735688906671,25.807376308768333,-18.300784948678487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769104354971241,0.9748562037797864,False,False,False,False,0.05639136268554081,0.056552113252145375,False,False,False,False,-26993.0,-17073.72315620764,False,False,False,False,1791.4545021525812,False,False,False,False
2025-05-15 19:00:00+00:00,137.8,138.015,135.45,135.66,2182.0,,,,,,,,,,,,,,,,,,,,,,,146.9802688157767,143.45342633869217,142.4590034820039,140.25120567032195,138.86646598697064,137.0780448720331,134.38143970557883,,,,,,,,,,,140.4956935530539,,"rgba(239, 83, 80, 1.0)",5.41688342712505,140.9159708384659,-0.970294249299631,24.599316949961455,-19.59891017347128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863800556641203,0.971492864333511,False,False,False,False,0.04010535062617681,0.048328731939161096,False,False,False,False,-29175.0,-17261.339851460234,False,False,False,False,1797.509471111456,False,False,False,False
2025-05-16 14:00:00+00:00,137.37,137.425,134.45,135.79,852.0,,,,,,,,,,,,,,,,,,,,,,,146.73487583634116,143.39341554552084,142.4208542369416,140.23411713190265,138.8560207433692,137.0742893637044,134.38421426821978,,,,,,,,,,,140.44254101799996,,"rgba(239, 83, 80, 1.0)",5.359326629243453,140.85318414665906,-0.9447425949057728,24.106616676716637,-20.49519623724339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859932995936986,0.9658802005369829,False,False,False,False,0.025895140347270612,0.037111936143215854,False,False,False,False,-28323.0,-17432.83845841434,False,False,False,False,1782.8504095438363,False,False,False,False
2025-05-16 15:00:00+00:00,135.79,138.79,135.79,137.025,868.0,,,,,,,,,,,,,,,,,,,,,,,146.5247428832627,143.34377770389045,142.3901641567251,140.22206464369876,138.85013048852352,137.07469768761646,134.38948941755575,,,,,,,,,,,140.39929528303895,,"rgba(239, 83, 80, 0.75)",5.2780223210612505,140.80270147721592,-0.7157418531826769,26.702779890195128,-20.49519623724339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915486251636708,0.9590763004404239,False,False,False,False,0.0500796969056491,0.04359581652443248,False,False,False,False,-27455.0,-17588.220807896287,False,False,False,False,1768.6666822640868,False,False,False,False
2025-05-16 16:00:00+00:00,137.025,138.155,136.39,136.39,805.0,,,,,,,,,,,,,,,,,,,,,,,146.33350110325839,143.29680047000005,142.3608110876039,140.21015205500072,138.84397008920902,137.07441204953253,134.39397694100455,,,,,,,,,,,140.35908911365846,,"rgba(239, 83, 80, 0.75)",5.231445403424208,140.75617403532698,-0.8346018544834936,27.775163710321635,-20.49519623724339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900942604274097,0.9656776916988463,False,False,False,False,0.04976645978379881,0.04668113815411565,False,False,False,False,-28260.0,-17753.674748859135,False,False,False,False,1753.726113546814,False,False,False,False
2025-05-16 17:00:00+00:00,136.39,137.575,135.97,137.48,535.0,,,,,,,,,,,,,,,,,,,,,,,146.2109793135064,143.2661076697107,142.34158639526112,140.20235631739268,138.83996376737687,137.07428213297857,134.39698525753255,,,,,,,,,,,140.33318012196557,,"rgba(239, 83, 80, 0.75)",5.22677907726372,140.72639077436548,-0.6211073256352395,30.985266522312692,-23.932057148578533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839592081583683,0.9647390521895622,False,False,False,False,0.04082070970165086,0.04375092392788325,False,False,False,False,-27725.0,-17908.2689387993,False,False,False,False,1734.8311350422123,False,False,False,False
2025-05-16 18:00:00+00:00,137.48,137.695,136.03,136.085,633.0,,,,,,,,,,,,,,,,,,,,,,,146.06390928290455,143.22785198555957,142.31730394778475,140.19201809876037,138.83420296194416,137.07318913987442,134.3999850541951,,,,,,,,,,,140.30120863871755,,"rgba(239, 83, 80, 0.75)",5.239016483244826,140.68979481325215,-0.8789426084035005,31.46339290644819,-23.286615508904234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845329304701269,0.9631308226322796,False,False,False,False,0.042430421421606954,0.043090672674745104,False,False,False,False,-28358.0,-18070.280273081484,False,False,False,False,1717.748481785744,False,False,False,False
2025-05-16 19:00:00+00:00,136.085,137.04,135.57,135.57,1224.0,,,,,,,,,,,,,,,,,,,,,,,145.77631098897663,143.14914515116175,142.2665185885109,140.1691939055338,138.8204547153819,137.06866258959278,134.40433783923706,,,,,,,,,,,140.23637482548497,,"rgba(239, 83, 80, 0.75)",5.256391401671573,140.61604958914754,-0.9599836092005745,31.215285687723085,-23.262451349342914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9818423861551191,0.9667070435710775,False,False,False,False,0.0324623643476704,0.03777651851120775,False,False,False,False,-29582.0,-18248.75654791743,False,False,False,False,1710.0934665642594,False,False,False,False
2025-05-19 14:00:00+00:00,135.68,135.72,133.63,133.825,185.0,,,,,,,,,,,,,,,,,,,,,,,145.72705678071142,143.13463497678862,142.25687027164253,140.16437439315095,138.81713990179534,137.06685615732158,134.4043328193927,,,,,,,,,,,140.2244664715433,,"rgba(239, 83, 80, 1.0)",5.320373516150032,140.27563883861873,-1.2124409722433553,29.34359944319083,-23.262451349342914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735733435465337,0.9728312906932209,False,False,False,False,0.0033477730008820692,0.02056214575604491,False,False,False,False,-29767.0,-18427.333965779177,False,False,False,False,1686.4486066175266,False,False,False,False
2025-05-19 15:00:00+00:00,133.825,134.945,133.825,134.71,849.0,,,,,,,,,,,,,,,,,,,,,,,145.5083585186884,143.06942427232215,142.21346228146427,140.14274718545101,138.80233903179848,137.05891113494906,134.40449433446838,,,,,,,,,,,140.17139096559168,,"rgba(239, 83, 80, 1.0)",5.369227671908886,140.2231564793436,-1.0268062403439742,30.24894171170621,-23.262451349342914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768468533314136,0.9739916984572567,False,False,False,False,-0.0018301124940888044,0.009366016630978054,False,False,False,False,-28918.0,-18589.979950805853,False,False,False,False,1673.464907290123,False,False,False,False
2025-05-19 16:00:00+00:00,134.71,135.42,134.42,135.23,587.0,,,,,,,,,,,,,,,,,,,,,,,145.36910223921686,143.0276609544526,142.18577365059159,140.12928409718796,138.79341620844676,137.05457543518435,134.40526983849117,,,,,,,,,,,140.13786891765307,,"rgba(239, 83, 80, 0.75)",5.422109851639176,140.19790257562914,-0.9162305286248102,32.08165287789069,-21.939431871766523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756695947724933,0.9705713396682544,False,False,False,False,0.007722322207612906,0.008544169419295481,False,False,False,False,-28331.0,-18741.003517460023,False,False,False,False,1656.620490122834,False,False,False,False
2025-05-19 17:00:00+00:00,134.95,135.645,134.855,135.335,751.0,,,,,,,,,,,,,,,,,,,,,,,145.20050369315655,142.9765397070794,142.1519087860627,140.11301758639522,138.78282971337057,137.0497482536799,134.4066673593838,,,,,,,,,,,140.0973164427326,,"rgba(239, 83, 80, 0.75)",5.468870416331879,140.16499576712306,-0.8831797792646661,33.5643076705943,-20.378813075441176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767547422237087,0.9700893497061492,False,False,False,False,0.013615069960543503,0.011079619689919492,False,False,False,False,-27580.0,-18878.04222261568,False,False,False,False,1642.5798623689918,False,False,False,False
