date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_880,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_777,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_686,aVWAP_valley_667,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_531,aVWAP_valley_523,aVWAP_valley_517,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_364,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_313,aVWAP_valley_304,aVWAP_valley_296,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_239,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_217,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_62,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_35,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_8,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_602,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_89,aVWAP_OB_bull_73,aVWAP_OB_bull_41,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_751,aVWAP_OB_bear_722,aVWAP_OB_bear_678,aVWAP_OB_bear_581,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 19:00:00+00:00,80.11,80.2,79.9,80.0,5137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17886899185703,81.17886899185703,80.75554892403852,,,,,,,,,,,,,,81.17886899185703,,,,,,,,,,81.0377623025842,"rgba(239, 83, 80, 0.5)",,81.10386444725684,,46.990510428418844,4.015088672745854,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3689.0,1531.9223174071365,False,False,False,False,6877.459512428354,False,False,False,False
2025-01-06 20:00:00+00:00,79.97,80.04,79.47,79.595,14386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.70166666666665,81.00940572452326,81.00940572452326,80.64969862414358,,,,,,,,,,,,,,81.00940572452326,,,,,,,,,,80.5925441849642,"rgba(239, 83, 80, 0.5)",,80.30905032025075,,42.95936507766457,0.17761144833430365,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10697.0,1342.3266225636148,False,False,False,False,6993.870992855822,False,False,False,False
2025-01-07 15:00:00+00:00,82.115,82.53,81.535,81.85,13829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.81426032252347,81.10498146964396,81.10498146964396,80.76609604973014,,,,,,,,,,,,,,81.10498146964396,,,,,,,,,,80.94757982788539,#000000,,80.92542311546349,,50.65038103123944,-7.17218468082033,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3132.0,1370.073496632396,False,False,False,False,7099.841985214646,False,False,False,False
2025-01-07 16:00:00+00:00,81.82,82.08,81.55,81.585,5759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97090176801866,81.13013819343863,81.13013819343863,80.80048442042337,,,,,,,,,,,,,,81.13013819343863,,,,,,,,,,81.00791564382982,"rgba(38, 166, 154, 0.5)",,81.01962820218685,,54.468800150625796,-3.8094692233798497,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2627.0,1308.103364901661,False,False,False,False,7079.053737381861,False,False,False,False
2025-01-07 17:00:00+00:00,81.685,82.0,81.64,81.92,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.09236853905965,81.15621231764098,81.15621231764098,80.83442104574931,,,,,,,,,,,,,,81.15621231764098,,,,,,,,,,81.05980355502274,"rgba(38, 166, 154, 0.5)",,81.0964091598931,,57.99938725082785,-0.5924604018831303,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2796.0,1331.1715297869066,False,False,False,False,7053.378485639507,False,False,False,False
2025-01-07 18:00:00+00:00,81.92,82.03,81.35,81.5,3799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.139358968423,81.16780192202941,81.16780192202941,80.85191526875221,,,,,,,,,,,,,,81.16780192202941,,,,,,,,,,81.0817195203085,"rgba(38, 166, 154, 0.5)",,81.12723062004763,,58.20425004838179,-0.26510007634756505,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,1294.9828238987375,False,False,False,False,7002.923005241994,False,False,False,False
2025-01-07 19:00:00+00:00,81.505,81.64,81.37,81.525,6162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.18583897240568,81.18101412947236,81.18101412947236,80.87472838245307,,,,,,,,,,,,,,81.18101412947236,,,,,,,,,,81.10564890345086,"rgba(38, 166, 154, 0.5)",,81.1590389893212,,58.43175699385981,0.35682859748007445,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5159.0,1354.890066939067,False,False,False,False,6989.88543926925,False,False,False,False
2025-01-07 20:00:00+00:00,81.55,81.56,80.59,81.09,22846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.08,81.15235056229571,81.16841851326275,81.16841851326275,80.89805409931195,,,,,,,,,,,,,81.08,81.16841851326275,,,,,,,,,,81.09344833762663,"rgba(38, 166, 154, 0.5)",,81.13868792404789,,56.34018424718644,0.35682859748007445,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17687.0,1059.6669651260584,False,False,False,False,7235.716672768952,False,False,False,False
2025-01-08 15:00:00+00:00,81.98,82.37,81.84,82.27,4940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.27201036493199,81.21687649071865,81.19445174319728,81.19445174319728,80.92831776623461,,,,,,,,,,,,,81.27201036493199,81.19445174319728,,,,,,,,,,81.16122162165595,"rgba(38, 166, 154, 0.5)",,81.18595474749375,,59.069509246796216,1.6306771140412621,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12747.0,845.6101129535613,False,False,False,False,7200.124166214394,False,False,False,False
2025-01-08 16:00:00+00:00,82.25,83.11,81.885,83.04,7256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5632117649297,81.34252022116902,81.24954981509532,81.24954981509532,80.9878645476742,,,,,,,,,,,,,81.5632117649297,81.24954981509532,,,,,,,,,,81.27853923279272,"rgba(38, 166, 154, 0.5)",,81.27988782537527,,62.77545059092132,5.436266566691685,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5491.0,747.3680956984673,False,False,False,False,7200.990458211069,False,False,False,False
2025-01-08 17:00:00+00:00,83.0,83.07,82.23,82.37,12268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.820825477348,81.49660583991944,81.3267618754133,81.3267618754133,81.07320765007938,,,,,,,,,,,,,81.820825477348,81.3267618754133,,,,,,,,,,81.40883254363469,"rgba(38, 166, 154, 0.5)",,81.40019387302773,,62.08583432609587,5.436266566691685,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17759.0,460.44766010624295,False,False,False,False,7279.548745680665,False,False,False,False
2025-01-08 18:00:00+00:00,82.37,82.7,82.37,82.54,6221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.90401555484983,81.5594912640483,81.3619495414631,81.3619495414631,81.11249467423278,,,,,,,,,,,,,81.90401555484983,81.3619495414631,,,,,,,,,,81.45998011521144,"rgba(38, 166, 154, 0.5)",,81.45118967083573,,62.11236017684529,5.525499766818456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11538.0,274.42521576351044,False,False,False,False,7263.137137220499,False,False,False,False
2025-01-08 19:00:00+00:00,82.46,83.11,82.4,82.69,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.97563658809942,81.61451392169758,81.39364046004309,81.39364046004309,81.1471298802762,,,,,,,,,,,,,81.97563658809942,81.39364046004309,,,,,,,,,,81.50491226203187,"rgba(38, 166, 154, 0.5)",,81.49618635655196,,62.578298467825654,6.505242222868219,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6478.0,169.73645272841725,False,False,False,False,7228.9799723023525,False,False,False,False
2025-01-08 20:00:00+00:00,82.685,83.51,82.605,83.345,19640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27129897355269,81.85138711017407,81.53848389597873,81.53848389597873,81.3007822125165,,,,,,,,,,,,,82.27129897355269,81.53848389597873,,,,,,,,,,81.70008721764015,"rgba(38, 166, 154, 0.5)",,81.69357688306172,,64.69700398881918,8.983834107205112,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,371.1668953217751,False,False,False,False,7421.398887460456,False,False,False,False
2025-01-09 15:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27129897355269,81.85138711017407,81.53848389597873,81.53848389597873,81.3007822125165,,,,,,,,,,,,,82.27129897355269,81.53848389597873,,,,,,,,,,81.70008721764015,"rgba(38, 166, 154, 1.0)",,81.69357688306172,,66.1094743361482,10.713911487605543,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,569.4743853167863,False,False,False,False,7306.3384395928515,False,False,False,False
2025-01-09 16:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27129897355269,81.85138711017407,81.53848389597873,81.53848389597873,81.3007822125165,,,,,,,,,,,,,82.27129897355269,81.53848389597873,,,,,,,,,,81.70008721764015,"rgba(38, 166, 154, 1.0)",,81.69357688306172,,67.05112123436754,11.980484711110364,True,False,True,False,True,20.0,80.3261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,764.7073405831927,False,False,False,False,7193.061874637923,False,False,False,False
2025-01-09 17:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27129897355269,81.85138711017407,81.53848389597873,81.53848389597873,81.3007822125165,,,,,,,,,,,,,82.27129897355269,81.53848389597873,,,,,,,,,,81.70008721764015,"rgba(38, 166, 154, 1.0)",,81.69357688306172,,67.67888583318044,12.956251159154974,True,False,True,False,True,20.0,80.4419,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,956.9134283260889,False,False,False,False,7081.54153549625,False,False,False,False
2025-01-09 18:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27129897355269,81.85138711017407,81.53848389597873,81.53848389597873,81.3007822125165,,,,,,,,,,,,,82.27129897355269,81.53848389597873,,,,,,,,,,81.70008721764015,"rgba(38, 166, 154, 1.0)",,81.69357688306172,,68.09739556572238,13.744536488912019,True,False,True,False,True,20.0,80.5522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,1146.139576724134,False,False,False,False,6971.750193860648,False,False,False,False
2025-01-09 19:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27129897355269,81.85138711017407,81.53848389597873,81.53848389597873,81.3007822125165,,,,,,,,,,,,,82.27129897355269,81.53848389597873,,,,,,,,,,81.70008721764015,"rgba(38, 166, 154, 1.0)",,81.69357688306172,,68.37640205408367,14.406413073727265,True,False,True,False,True,20.0,80.65220000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,1332.4319863873257,False,False,False,False,6863.661043568235,False,False,False,False
2025-01-09 20:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27129897355269,81.85138711017407,81.53848389597873,81.53848389597873,81.3007822125165,,,,,,,,,,,,,82.27129897355269,81.53848389597873,,,,,,,,,,81.70008721764015,"rgba(38, 166, 154, 1.0)",,81.69357688306172,,68.56240637965786,14.977653387688832,True,False,True,False,True,20.0,80.7492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,1515.8361416371345,False,False,False,False,6757.247694055549,False,False,False,False
2025-01-10 15:00:00+00:00,84.41,85.3,84.05,84.7,16098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.68333333333334,84.68333333333334,82.68293197214007,82.16866473654541,81.73724789264361,81.73724789264361,81.50058299973459,,,,,,,,,,,,,82.68293197214007,81.73724789264361,,,,,,,84.68333333333334,,,82.74190602291057,"rgba(38, 166, 154, 1.0)",,82.86720929413578,,72.95513469845336,19.321050026851466,True,False,True,False,True,20.0,80.876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29260.0,1945.9782169605896,False,False,False,False,6902.06555926399,False,False,False,False
2025-01-10 16:00:00+00:00,84.68,84.805,84.325,84.425,10927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.61661899475794,84.61661899475794,82.87347152023005,82.33472233001754,81.8516510873521,81.8516510873521,81.6169131976293,,,,,,,,,,,,,82.87347152023005,81.8516510873521,,,,,,,84.61661899475794,,,82.82309245887099,"rgba(38, 166, 154, 1.0)",,82.94101146611006,,73.5397309994812,19.96097780967554,True,False,True,False,True,20.0,81.008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18333.0,2200.040570186007,False,False,False,False,6964.4676436164855,False,False,False,False
2025-01-10 17:00:00+00:00,84.39,84.5,83.965,84.48,9882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.53585927692127,84.53585927692127,82.99719422200606,82.45368634090393,81.9400059102084,81.9400059102084,81.70780537734112,,,,,,,,,,,,,82.99719422200606,81.9400059102084,,,,,,,84.53585927692127,,,82.87291661635865,"rgba(38, 166, 154, 1.0)",,82.98497320484326,,74.08953686185487,20.63436536175368,True,False,True,False,True,20.0,81.1417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28215.0,2603.3732745242082,False,False,False,False,7009.700703405377,False,False,False,False
2025-01-10 18:00:00+00:00,84.48,84.76,84.3,84.41,8308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.52743289468835,84.52743289468835,83.09766106907745,82.55158739573929,82.01464952552087,82.01464952552087,81.78443217304822,,,,,,,,,,,,,83.09766106907745,82.01464952552087,,,,,,,84.52743289468835,,,82.93112078261193,"rgba(38, 166, 154, 1.0)",,83.04107789718994,,73.79271361120777,20.63436536175368,True,False,True,False,True,20.0,81.2775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19907.0,2871.646557089724,False,False,False,False,7029.829374670409,False,False,False,False
2025-01-10 19:00:00+00:00,84.44,84.44,84.0,84.34,4521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5031232574661,84.5031232574661,83.13872583035732,82.5951443300907,82.0498551657008,82.0498551657008,81.82098704645442,,,,,,,,,,,,,83.13872583035732,82.0498551657008,,,,,,,84.5031232574661,,,82.95154486474804,"rgba(38, 166, 154, 1.0)",,83.0598353001689,,72.8893108673457,20.63436536175368,True,False,True,False,True,20.0,81.4084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15386.0,3065.6675407007356,False,False,False,False,6990.932795218155,False,False,False,False
2025-01-10 20:00:00+00:00,84.25,84.365,83.76,84.325,26831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.37937999834567,84.37937999834567,83.31400908495804,82.79948969578818,82.22864321174893,82.22864321174893,82.00864281595905,,,,,,,,,,,,,83.31400908495804,82.22864321174893,,,,,,,84.37937999834567,,,83.04831257384207,"rgba(38, 166, 154, 0.75)",,83.14891749159241,,72.12302274860119,20.63436536175368,True,False,True,False,False,20.0,81.5348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11445.0,2840.6959509224293,False,False,False,False,7298.530736377563,False,False,False,False
2025-01-13 15:00:00+00:00,84.325,84.325,84.325,84.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.37937999834567,84.37937999834567,83.31400908495804,82.79948969578818,82.22864321174893,82.22864321174893,82.00864281595905,,,,,,,,,,,,,83.31400908495804,82.22864321174893,,,,,,,84.37937999834567,,,83.04831257384207,"rgba(38, 166, 154, 0.75)",,83.14891749159241,,71.61216400277152,20.63436536175368,True,False,True,False,False,20.0,81.652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11445.0,2619.212292768593,False,False,False,False,7185.375221084887,False,False,False,False
2025-01-13 16:00:00+00:00,84.325,84.325,81.805,81.805,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.30155747384529,84.30155747384529,83.29881652409063,82.79681488755077,82.23334139559786,82.23334139559786,82.01544312371693,,,,,,,,,,,,,83.29881652409063,82.23334139559786,,,,,,,84.30155747384529,,,83.02583889632066,"rgba(38, 166, 154, 0.5)",,83.12358729673603,,57.26062220398042,11.272847587643582,False,True,True,False,False,7.068224379007827,81.7237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15042.0,2345.3950479194673,False,False,False,False,7129.7414967269815,False,False,False,False
2025-01-13 17:00:00+00:00,81.68,82.2,81.45,82.15,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.93333333333334,84.00571041830408,84.00571041830408,83.20680827136289,82.75173360036862,82.2229441905679,82.2229441905679,82.01274327214357,,,,,,,,,,,,,83.20680827136289,82.2229441905679,,,,,,,84.00571041830408,,,82.79524096186904,"rgba(239, 83, 80, 1.0)",,82.73768694713087,,49.693446424512366,5.0819597821434,False,True,False,True,False,8.746114079919877,81.8023,,1.0,82.2,81.45,0.0,0,,,False,False,False,False,,,False,False,False,False,-3598.0,2253.249388261801,False,False,False,False,7196.629225459896,False,False,False,False
2025-01-13 18:00:00+00:00,82.15,82.29,81.95,82.05,5413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.98578177216191,83.89920096336532,83.89920096336532,83.1725193816143,82.73594678182926,82.22090757768072,82.22090757768072,82.01402851651501,,,,,,,,,,,,,83.1725193816143,82.22090757768072,,,,,,,83.89920096336532,,,82.76856169177657,"rgba(239, 83, 80, 1.0)",,82.71952971643105,,44.34151621518795,0.9305063627856214,False,True,False,True,False,8.138750474991593,81.8789,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9011.0,2078.609862862393,False,False,False,False,7168.976059173695,False,False,False,False
2025-01-13 19:00:00+00:00,82.05,82.42,81.935,82.32,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.01594293811672,83.85826045133548,83.85826045133548,83.15955047537575,82.73047368621958,82.22093701869699,82.22093701869699,82.0154702134754,,,,,,,,,,,,,83.15955047537575,82.22093701869699,,,,,,,83.85826045133548,,,82.75997903165654,"rgba(239, 83, 80, 1.0)",,82.71540549971598,,42.43085900162549,-0.28433958974585494,False,True,False,True,False,9.448547818836005,81.9609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6579.0,1944.3833533606505,False,False,False,False,7095.534569884179,False,False,False,False
2025-01-13 20:00:00+00:00,82.28,82.44,82.08,82.44,6601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09346633191709,83.76251623386828,83.76251623386828,83.12947818143998,82.71887677639248,82.22283429902213,82.22283429902213,82.02101576415652,,,,,,,,,,,,,83.12947818143998,82.22283429902213,,,,,,,83.76251623386828,,,82.74169226496086,"rgba(239, 83, 80, 1.0)",,82.70826939821406,,41.895974244924446,-0.6118087200621076,False,True,False,True,False,10.02579523255531,82.04530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,1914.5789602852915,False,False,False,False,7087.8673672503155,False,False,False,False
2025-01-14 15:00:00+00:00,82.68,83.935,82.505,83.61,11452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.47881857783015,83.72231287480355,83.72231287480355,83.142380268762,82.74836584453647,82.25908227116452,82.25908227116452,82.06171610851266,,,,,,,,,,,,,83.142380268762,82.25908227116452,,,,,,,83.72231287480355,,,82.79925888644718,"rgba(239, 83, 80, 0.75)",,82.8111676285224,,47.135170039124404,-0.6118087200621076,False,True,False,True,True,15.259697800992377,82.1531,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11474.0,2062.787038420403,False,False,False,False,7155.528338300697,False,False,False,False
2025-01-14 16:00:00+00:00,83.615,83.72,83.25,83.25,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.54775337349298,83.71446251683912,83.71446251683912,83.1463658290311,82.75631824753184,82.26865964185333,82.26865964185333,82.07240968894972,,,,,,,,,,,,,83.1463658290311,82.26865964185333,,,,,,,83.71446251683912,,,82.81113643204881,#000000,,82.83086666662547,,48.91067919822194,-0.6118087200621076,False,True,False,False,True,13.033202787613458,82.2537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8477.0,2162.2322006154354,False,False,False,False,7091.055030730144,False,False,False,False
