date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_171,aVWAP_peak_159,aVWAP_peak_136,aVWAP_peak_129,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_95,aVWAP_peak_86,aVWAP_peak_70,aVWAP_peak_64,aVWAP_peak_52,aVWAP_peak_39,aVWAP_peak_24,aVWAP_valley_162,aVWAP_valley_152,aVWAP_OB_bull_152,aVWAP_OB_bear_171,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,44.4240139286,48.4474682567,44.3165916043,47.2560570236,1075678,,52.898630888029736,48.521087934628035,45.31575798893913,45.86233012648594,47.07694305251126,48.027327149339996,50.10432832761445,51.41574882664737,52.52582024701514,53.07338068449223,53.94767328853225,55.634252939351484,57.49158788396814,49.75119764784593,46.87463208969908,46.87463208969908,52.898630888029736,50.10432832761445,49.482135522570324,48.3129148687725,"rgba(239, 83, 80, 1.0)",6.02519054990825,49.511387140050694,-0.8443505926178826,49.74834248093829,5.24824205606388,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0547836370524448,0.8810087264472823,False,False,False,False,-0.33161199864067936,-0.30280362020904594,False,False,False,False,45360597,46858770.287106074,False,False,False,False,1848348.9675258962,False,False,False,False
2025-06-13 00:00:00+00:00,45.7423788177,45.9962861296,42.7833820667,43.579283833,859774,,52.324400479340405,48.429526592506946,45.31271020094342,45.857142486281866,47.0674771659392,48.015949981221446,50.08785437271237,51.39652519394627,52.50524932106368,53.051982827026656,53.92559194207349,55.610228300733105,57.46585533133753,49.6090760168076,46.833840484035,46.833840484035,52.324400479340405,50.08785437271237,49.404881862098236,48.2214582504213,"rgba(239, 83, 80, 1.0)",5.934984152251077,49.299210893172486,-0.5992993383349501,48.9840204701831,4.505016043082961,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0392832853202547,0.9158636829362533,False,False,False,False,-0.34282825441539394,-0.3228159373122199,False,False,False,False,46220371,46811481.451024145,False,False,False,False,1775121.1921536075,False,False,False,False
2025-06-20 00:00:00+00:00,45.4298775106,45.8790981395,44.1798722825,44.7853435649,732229,,51.91463396605431,48.361752057704535,45.31189640292446,45.85415340607907,47.06063606489046,48.00730136782854,50.074762082564696,51.38104219324129,52.488549646259905,53.03455857143621,53.907534655723666,55.59046156057918,57.44457982514662,49.502120662302765,46.805780581423136,46.805780581423136,51.91463396605431,50.074762082564696,49.34892857589835,48.15395062186295,"rgba(239, 83, 80, 1.0)",5.838819987258945,49.146071816871185,-0.6364632433232053,48.31914365450265,3.806385745729415,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0370484174509678,0.952304073422649,False,False,False,False,-0.30801308343576406,-0.315414510373992,False,False,False,False,45488142,46713456.30650384,False,False,False,False,1697869.9186607476,False,False,False,False
2025-06-27 00:00:00+00:00,42.7341823927,46.3869127634,42.0430481001,45.7619101494,707602,,51.485334379624646,48.27054111400102,45.30358788447098,45.84531568087179,47.049084908369586,47.994782633017316,50.058482227889314,51.36270096606979,52.46932210018538,53.014723011042335,53.88729021725621,55.56879960216531,57.421684621490044,49.37079008880096,46.75652455808059,46.75652455808059,51.485334379624646,50.058482227889314,49.285387490554214,48.06365732344078,"rgba(255, 0, 0, 1.0)",5.746045014277475,48.970797535126806,-1.0853752671499073,46.83705243867698,2.2937657261878144,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9965400419008353,0.9443420399546228,False,False,False,False,-0.34282825441539394,-0.32912138239469296,False,False,False,False,44780540,46570277.32083689,False,False,False,False,1624516.739500692,False,False,False,False
2025-07-04 00:00:00+00:00,39.9589789602,43.2378670014,39.8997219474,42.3391356407,680401,,50.98393996845475,48.13627138574359,45.282239956418955,45.82621397496528,47.02913770158618,47.97528215687696,50.03629708651432,51.33896987225039,52.44525395220783,52.99023335781259,53.862770371604945,55.54333375079758,57.395434308697155,49.19252497887506,46.66995373634772,46.66995373634772,50.98393996845475,50.03629708651432,49.20438394128308,47.93123935761139,"rgba(255, 26, 202, 1.0)",5.731453239372088,48.745672517355274,-1.5330655577533605,44.83040935866056,0.2882261791474363,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751106038376767,0.9750537762331313,False,False,False,False,-0.34282825441539394,-0.33597481840504345,False,False,False,False,44100139,46387304.11188601,False,False,False,False,1554582.2402784186,False,False,False,False
2025-07-11 00:00:00+00:00,40.462663569,41.6181753184,38.9022288987,40.5219205817,1301911,,50.088125461857366,47.86861391068702,45.235307556652415,45.784773767450076,46.986895317598034,47.93451653293335,49.990851844862654,51.29078115879269,52.39665667058059,52.94090731979468,53.813550860756926,55.492500438139864,57.343286932275525,48.84414867802642,46.49158524726794,46.49158524726794,50.088125461857366,49.990851844862654,49.05174295412088,47.66786696264718,"rgba(255, 26, 202, 1.0)",5.68285407618788,48.323118324459685,-1.3831878577344296,43.65054088487812,-0.9115517328603602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973655724445582,0.9963701022241518,False,False,False,False,-0.34282825441539394,-0.3394015364102187,False,False,False,False,45402050,46314322.32582038,False,False,False,False,1535865.852109647,False,False,False,False
2025-07-18 00:00:00+00:00,40.265140193,42.18111694,39.1688854563,40.6206822697,1135010,,49.43603538418597,47.65591981291171,45.19683696340237,45.75052769481944,46.95165192344203,47.90030448814395,49.9524345729027,51.24991371097292,52.35534043251892,52.898930316581485,53.771598127092844,55.44907199851768,57.29864371002604,48.56901353612189,46.34911531893815,46.34911531893815,49.43603538418597,49.9524345729027,48.93478952998815,47.45906442753002,"rgba(255, 26, 202, 1.0)",5.683042702286794,48.002521013039434,-1.3614856029369613,42.7362066162771,-1.8760938126363769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743731717544809,0.997015670409821,False,False,False,False,-0.30161417555613274,-0.3205078559831757,False,False,False,False,44267040,46162671.78316702,False,False,False,False,1506172.8260274509,False,False,False,False
2025-07-25 00:00:00+00:00,39.5145513643,40.8280818145,38.6849531852,39.8009602594,1014687,,48.874506533901936,47.45415095734746,45.1567045913577,45.71528429804596,46.91627550840419,47.86643405114232,49.91523081933951,51.2107199673234,52.31596889501195,52.859041254008304,53.73188673686968,55.40822691457449,57.256889899828664,48.31322570014735,46.20933409030256,46.20933409030256,48.874506533901936,49.91523081933951,48.82843168758827,47.26127989522496,"rgba(255, 26, 202, 1.0)",5.714952318014789,47.71280432042482,-1.4345269216476446,41.800587148808916,-2.8831697517064896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983341339038694,0.9712650580381933,False,False,False,False,-0.34282825441539394,-0.33166805519928483,False,False,False,False,43252353,45947092.614043534,False,False,False,False,1469766.468543936,False,False,False,False
2025-08-01 00:00:00+00:00,43.0897244694,44.0477128429,39.0898761059,39.1985139627,1173609,42.07577113939999,48.45032141126838,47.301333670914644,45.13101740019113,45.69102459556814,46.88920601600588,47.83898229041685,49.88254184986528,51.1750805085738,52.27932313722996,52.8215482054965,53.694028562812335,55.36841414528953,57.215401349856116,48.11240415214137,46.111558408888705,46.111558408888705,48.45032141126838,49.88254184986528,47.671460201943404,47.11198128051504,"rgba(255, 0, 0, 1.0)",5.679235614566434,46.484957593431105,-0.5978327638534342,43.0507961841074,-2.8831697517064896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9867391567758946,0.9523546401801793,False,False,False,False,-0.16723780654460402,-0.24945293087194442,False,False,False,False,44425962,45834416.27226253,False,False,False,False,1447828.8782814222,False,False,False,False
2025-08-08 00:00:00+00:00,41.0552336969,42.6452968735,40.0873691546,42.4675258351,995304,41.70262597305834,48.08911413456901,47.15924614516583,45.10385699627973,45.66613187519998,46.86264706530462,47.81264830822094,49.85216680012947,51.142391359836054,52.24598949638943,52.787564484399006,53.65988070955987,55.33278189589207,57.17851315099307,47.930345189700034,46.01620016898978,46.01620016898978,48.08911413456901,49.85216680012947,47.563681815415336,46.97327267934491,"rgba(255, 0, 0, 1.0)",5.701717291824623,46.22033286062331,-0.9058848237055286,43.10809595106379,-2.8831697517064896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921240586861795,0.9714179110906798,False,False,False,False,-0.1712942560154572,-0.21037359344370082,False,False,False,False,43430658,45656360.10394678,False,False,False,False,1414308.5169272427,False,False,False,False
2025-08-15 00:00:00+00:00,38.546686822,41.2428809041,37.1042723689,40.8972149961,1088523,40.78767639364635,47.61375470008659,46.953662104614445,45.05707472831379,45.62518509693846,46.822083922617026,47.774068276599735,49.810368751960695,51.09862815667906,52.20218468644642,52.743260549287534,53.615865766972895,55.287686739356644,57.13256804090643,47.67708934847512,45.86772979467835,45.86772979467835,47.61375470008659,49.810368751960695,47.374468681790255,46.77240957157673,"rgba(255, 26, 202, 1.0)",5.7639212861943045,45.758045636705624,-1.2511202802123984,42.19477466329323,-2.8831697517064896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605873881696813,0.9803048761661087,False,False,False,False,-0.34282825441539394,-0.2766009239295474,False,False,False,False,42342135,45410861.948098876,False,False,False,False,1390176.2564141136,False,False,False,False
2025-08-22 00:00:00+00:00,35.9492544279,39.7120747402,35.7517310519,38.5071821468,951202,39.962735531893046,47.15760004180763,46.74308534539971,45.00468925913489,45.580108749532755,46.778815045970426,47.73369507538266,49.76799715118927,51.05492334985417,52.15889159109977,52.69967507659275,53.57284959053058,55.2440956943138,57.08859018364697,47.423205500547745,45.710009847132625,45.710009847132625,47.15760004180763,49.76799715118927,47.19425411412644,46.56660767384018,"rgba(255, 26, 202, 1.0)",5.850755816671362,45.321656604912036,-1.6019130640020836,40.64259691377216,-4.466877322574817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489613439320566,1.0063786373960397,False,False,False,False,-0.34282825441539394,-0.30971458917247063,False,False,False,False,41390933,45113089.43342488,False,False,False,False,1357659.644827883,False,False,False,False
2025-08-29 00:00:00+00:00,35.8998735839,36.6998432566,35.3177721949,36.186282479,828561,39.30638731717673,46.74886852962102,46.54551234291924,44.952944193141114,45.535867056538905,46.73692164597235,47.694936390588005,49.72793516136622,51.01390720791894,52.11847310608669,52.65907927119385,53.532918674145584,55.20386268433478,57.04821176621417,47.18787153328518,45.55914475204429,45.55914475204429,46.74886852962102,49.72793516136622,47.03817529513292,46.37350814266473,"rgba(255, 26, 202, 1.0)",5.950051800361756,44.947159930750544,-1.5205390894748978,39.51704340361779,-5.6787266358821284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178926019765485,1.0535935590959815,False,False,False,False,-0.34282825441539394,-0.3262714217939323,False,False,False,False,40562372,44775999.25317119,False,False,False,False,1318467.1526184103,False,False,False,False
2025-09-05 00:00:00+00:00,35.1986655992,37.0356329957,34.6130087894,36.8677381262,887399,38.75359860638682,46.32955812057578,46.33491980931979,44.89600266824595,45.48718263036395,46.69093702585152,47.652453041430725,49.6841794730354,50.96918912744503,52.07445619871937,52.61489380197565,53.48948793092353,55.16016268668714,57.004407813465484,46.93863986230841,45.3968435600831,45.3968435600831,46.32955812057578,49.6841794730354,46.88724767013743,46.16774171119576,"rgba(255, 26, 202, 1.0)",6.0772221123053916,44.5891790996477,-1.5451983368245554,38.46315138338971,-6.81612025367577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993001358727295,1.0880445870217126,False,False,False,False,-0.34282825441539394,-0.3345498381046631,False,False,False,False,39674973,44398145.45663999,False,False,False,False,1286536.17835038,False,False,False,False
2025-09-12 00:00:00+00:00,35.0505230672,35.8899974151,34.2801819009,34.961637548,1480915,38.017685601633225,45.66391569445533,45.984095266154256,44.797045687781896,45.40258768371094,46.61132195298533,47.57905347010279,49.60896887021118,50.892522926365,51.99911744994872,52.53932818590236,53.41529206490807,55.08565640919252,56.92986095559978,46.526981338223074,45.123099380044444,45.123099380044444,45.66391569445533,49.60896887021118,46.655631460334874,45.82504035913376,"rgba(255, 26, 202, 1.0)",6.174434632101971,44.04816947511647,-1.4572421515544312,37.65544336221005,-7.717349033754147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564359338833579,1.1257925232876342,False,False,False,False,-0.34282825441539394,-0.3386890462600285,False,False,False,False,38194058,43938583.4228148,False,False,False,False,1300934.6095836852,False,False,False,False
2025-09-19 00:00:00+00:00,33.5197169033,35.2974272871,32.8086327498,34.7838665096,1140863,37.464709549238584,45.15025421166415,45.700299812518026,44.71293200086936,45.33089653742402,46.544435335041236,47.51772704261626,49.54682099136362,50.8295275249568,51.937455011794306,52.47759302259558,53.354831935457334,55.025219886304,56.86964670539698,46.19762635707972,44.897925818933594,44.897925818933594,45.15025421166415,49.54682099136362,46.47350580174864,45.54777608800666,"rgba(255, 26, 202, 1.0)",6.252582238660403,43.62822248262512,-1.616692942769008,36.507559111639424,-8.946360314216584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590760720899298,1.1075759875716777,False,False,False,False,-0.34282825441539394,-0.34075865033771124,False,False,False,False,37053195,43428554.650754444,False,False,False,False,1289077.453318227,False,False,False,False
2025-09-26 00:00:00+00:00,33.98,35.05,32.3993643148,33.7271164481,1097252,37.0488525849709,44.6941253479869,45.438182524435895,44.63276555718966,45.26239284123156,46.48043595813551,47.458979913063075,49.48726243582266,50.76914637040709,51.87833070791261,52.41839421025254,53.29684063878961,54.96723872822183,56.81186616323374,45.89504419172384,44.6884676416152,44.6884676416152,44.6941253479869,49.48726243582266,46.315047424115576,45.291755916669516,"rgba(255, 26, 202, 1.0)",6.23024603481461,43.26905116227938,-1.4909605672668742,36.02409128743282,-9.536533883018812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593209756350547,1.1215495984594628,False,False,False,False,-0.34282825441539394,-0.34179345237655256,False,False,False,False,38150447,43037583.71366152,False,False,False,False,1274868.16047984,False,False,False,False
2025-10-03 00:00:00+00:00,33.87,34.56,33.58,33.58,489598,36.901704960456925,44.505641277397956,45.32680235572062,44.598007002266556,45.232600515330766,46.452519325200356,47.433298280783475,49.461158682665264,50.742647983731125,51.85235473682462,52.392373924267396,53.27133148683643,54.941705179845584,56.78639373846908,45.766835435015885,44.599156291226045,44.599156291226045,44.505641277397956,49.461158682665264,46.250673512037764,45.182995863120965,"rgba(255, 26, 202, 1.0)",6.2680924964012075,43.125246007147844,-1.4765650016271612,35.63376534622029,-10.056575691738999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241286494344258,1.2695806697771699,False,False,False,False,-0.3105585173229272,-0.32617598484973986,False,False,False,False,37660849,42639307.06820511,False,False,False,False,1216700.000444296,False,False,False,False
