date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_769,aVWAP_peak_720,aVWAP_peak_701,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_800,aVWAP_valley_744,aVWAP_valley_666,aVWAP_valley_619,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_401,aVWAP_OB_bull_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,95.675,96.625,95.545,96.175,36409.0,,,,96.71251404434153,96.55012144019024,94.72694661899769,95.69057477398711,,,96.0110181657556,94.79494958418368,96.27089658338892,95.37599822700386,93.00493832921262,91.26661000946987,90.43650885155628,88.18861947420642,88.18861947420642,95.92003921937913,93.16869240309715,"rgba(239, 83, 80, 1.0)",2.344452240141969,95.31598128033406,0.3664048705952406,42.975493620647185,2.256764110906481,False,True,False,True,False,4.445019502511581,0.0,0.0,0.0,0.0,0,0.9375872382851446,1.0060319042871386,False,False,False,False,-0.02532617074433338,-0.027027759783487915,False,False,False,False,-140718.0,-254591.6661524107,False,False,False,False,15094.4472829706,False,False,False,False
2025-07-11 15:00:00+00:00,96.15,96.675,96.11,96.52,12402.0,,,,96.69291812565832,96.54724779505592,94.74311407358333,95.69641186757548,,,96.05926139665179,94.81978681683046,96.27179190911643,95.38058662546553,93.01540611461205,91.28016201256652,90.45128092553273,88.20642185114069,88.20642185114069,95.91992296546826,93.18558720648952,"rgba(239, 83, 80, 1.0)",2.3617144444486717,95.32187475700378,0.5073116463391525,45.07470365520575,2.256764110906481,False,True,False,True,False,5.759725169214708,0.0,0.0,0.0,0.0,0,0.9341338424437299,1.0173331993569132,False,False,False,False,-0.008302080223881509,-0.017664920003684713,False,False,False,False,-128316.0,-252633.90388648186,False,False,False,False,15052.703914242373,False,False,False,False
2025-07-11 16:00:00+00:00,96.52,97.155,96.4,97.08,14021.0,,,,96.70662560987614,96.55633474533414,94.76572129680179,95.70679715550787,,,96.15261755341488,94.85443825492317,96.275510176614,95.3878873831106,93.02868803462192,91.29670813176443,90.46912488017554,88.22753524546279,88.22753524546279,95.93386970187998,93.21156370751092,#000000,2.3872122099083497,95.33630444242353,0.7304317355361621,48.96127248919144,2.256764110906481,False,True,False,False,True,7.832735082493425,0.0,0.0,0.0,0.0,0,0.957835019932536,1.00950628641521,False,False,False,False,0.013007019902514958,-0.002328950050584877,False,False,False,False,-114295.0,-250489.11467893948,False,False,False,False,15036.708504719234,False,False,False,False
2025-07-11 17:00:00+00:00,97.06,97.765,97.0,97.765,21031.0,,,,96.78681929434026,96.59404279393607,94.80862264431912,95.7302539622846,,,96.35079806682124,94.9198368814258,96.28675812814843,95.40329073009019,93.0516810749582,91.32413217807027,90.49832482240635,88.26131094365668,88.26131094365668,95.97993467372002,93.26201660319714,"rgba(38, 166, 154, 0.5)",2.422896502011552,95.37195497044483,0.9876794273170147,53.980044405078,-5.0976637415374455,False,True,True,False,True,10.252332930740156,0.0,0.0,0.0,0.0,0,0.9627319666683705,0.9949900311844997,False,False,False,False,0.04652410085790269,0.022097575403658906,False,False,False,False,-93264.0,-248051.5160017466,False,False,False,False,15129.643256584051,False,False,False,False
2025-07-11 18:00:00+00:00,97.765,98.21,97.51,98.025,22628.0,,,,96.89623563279973,96.64794658003285,94.86000796219861,95.76041006268132,,,96.56315729107918,94.99715142914508,96.30256530467743,95.42275435664565,93.07838156893263,91.35528382943204,90.5312719297901,88.29895736108868,88.29895736108868,96.04115005942813,93.31869038384885,"rgba(38, 166, 154, 0.5)",2.4597634142442217,95.41620163637842,1.0605891397986982,58.13022569662699,-1.0132798543788368,False,True,True,False,True,11.143273788810713,0.0,0.0,0.0,0.0,0,0.9652373660030626,0.9908116385911179,False,False,False,False,0.07304788658364102,0.04757273099364996,False,False,False,False,-70636.0,-245300.88784668077,False,False,False,False,15245.896849505229,False,False,False,False
2025-07-11 19:00:00+00:00,98.03,98.3,97.82,98.285,43070.0,,,,97.0892764320302,96.7551230808963,94.95997586213575,95.8211995966923,,,96.88592821884454,95.14410192480412,96.33581140985517,95.46217767585853,93.13067662261857,91.41573282424099,90.59502580581858,88.37142894285294,88.37142894285294,96.15639374293863,93.41761042811169,"rgba(38, 166, 154, 0.5)",2.492393066552407,95.49809995388216,1.1181623330275126,61.681986040672975,2.5069343384929397,False,True,True,False,True,12.027472344368036,0.0,0.0,0.0,0.0,0,0.9697155405750469,0.9882539196159542,False,False,False,False,0.0841857371781829,0.06587923408591642,False,False,False,False,-27566.0,-241925.1531513834,False,False,False,False,15677.278293698946,False,False,False,False
2025-07-14 14:00:00+00:00,98.72,99.08,97.685,97.79,13107.0,,,98.18500000000002,97.13888626168139,96.78581171725111,94.98965806216187,95.8394725664611,,,96.9623332331169,95.18683101143351,96.3459652572034,95.4741686672354,93.14653384814393,91.43405052062847,90.61434290989803,88.39338377638491,88.39338377638491,96.5877657215111,93.44470115300557,"rgba(38, 166, 154, 0.5)",2.513326239027492,95.85858246699259,0.7684706835968748,61.054806500073184,2.5069343384929397,False,True,True,False,True,9.747774803407946,0.0,0.0,0.0,0.0,0,0.9695267021007338,0.9795494811440141,False,False,False,False,0.10219071864780013,0.08403497636685828,False,False,False,False,-40673.0,-238804.9647304317,False,False,False,False,15637.429017827644,False,False,False,False
2025-07-14 15:00:00+00:00,97.79,98.08,97.27,97.5,8027.0,,,97.96913874956627,97.15177667644757,96.7965908275445,95.00438232390164,95.8478465473671,,,96.98508262661088,95.20756234862368,96.35022403430426,95.47993150572471,93.15510621844702,91.44427950049865,90.6252401740869,88.40600332872371,88.40600332872371,96.55394702496542,93.45667871712747,"rgba(38, 166, 154, 0.5)",2.523903868759469,95.85644243181983,0.6511965802358394,59.05658388962161,2.5069343384929397,False,True,True,False,True,8.441099738758744,0.0,0.0,0.0,0.0,0,0.9630472146395711,0.9935294712364776,False,False,False,False,0.06276151840260485,0.07339824738473157,False,False,False,False,-48700.0,-235857.60093616144,False,False,False,False,15519.437870264424,False,False,False,False
2025-07-14 16:00:00+00:00,97.5,97.72,97.46,97.555,4765.0,,,97.89723683025086,97.15850062634257,96.80256529540043,95.01291802811298,95.85267337696291,,,96.9970789074999,95.21950925907322,96.35266254618436,95.48327670067215,93.16013583947225,91.45029803757484,90.63165761621363,88.41344713630879,88.41344713630879,96.54477883141394,93.46350825537489,"rgba(38, 166, 154, 0.5)",2.527073054983865,95.85771881370547,0.6716391451157984,57.97357699980346,2.5069343384929397,False,True,True,False,False,8.639111100410489,0.0,0.0,0.0,0.0,0,0.9561093247588421,1.0142550911039658,False,False,False,False,0.05803992354617378,0.06571908546545267,False,False,False,False,-43935.0,-232882.0567356008,False,False,False,False,15352.702399407612,False,False,False,False
2025-07-14 17:00:00+00:00,97.555,97.91,97.47,97.85,7034.0,,,97.8643653275843,97.17179992758263,96.81306036595133,95.02621909378945,95.86042623854898,,,97.01870911403498,95.2381449650837,96.35672679752733,95.48858274342031,93.1678160951579,91.45939956778645,90.6413337978295,88.4246109171278,88.4246109171278,96.54717419069134,93.474415499746,"rgba(38, 166, 154, 0.5)",2.5260449180345472,95.86422686737328,0.7861194860191952,58.59508141173873,2.5069343384929397,False,True,True,False,False,9.70231125933087,0.0,0.0,0.0,0.0,0,0.9478467864098677,1.0176368751352523,False,False,False,False,0.06359502522690558,0.06465705534617913,False,False,False,False,-36901.0,-229843.5907397,False,False,False,False,15223.730269184238,False,False,False,False
2025-07-14 18:00:00+00:00,97.77,98.125,97.66,97.685,4436.0,,,97.85949450078942,97.18101160994496,96.82011843584158,95.03478601789651,95.86548933106171,,,97.0331531660954,95.25012754859482,96.35942490540941,95.49203448715255,93.17273089115136,91.46519883515097,90.64749115176369,88.43169796475057,88.43169796475057,96.55217997910685,93.4814823687586,"rgba(38, 166, 154, 0.5)",2.5157998513180857,95.86936642117942,0.7216923786164183,57.92686252082493,2.5069343384929397,False,True,True,False,False,8.934807013144038,0.0,0.0,0.0,0.0,0,0.9439171231762215,1.0144817486575908,False,False,False,False,0.07485648432497613,0.06975676983557763,False,False,False,False,-41337.0,-226921.0079375341,False,False,False,False,15056.478637103863,False,False,False,False
2025-07-14 19:00:00+00:00,97.685,97.78,97.33,97.43,13259.0,,,97.76883812646494,97.19448585632172,96.83429787036009,95.05727001432197,95.87809645505308,,,97.05760552209914,95.28105371570071,96.36573527408136,95.5009271724317,93.1863842208394,91.48162767341107,90.66504006911032,88.45212014520523,88.45212014520523,96.54659766450436,93.49881172410987,"rgba(38, 166, 154, 0.5)",2.50754807737769,95.87685826451292,0.6193866229321959,55.854851407114566,2.5069343384929397,False,True,True,False,False,7.752321382688013,0.0,0.0,0.0,0.0,0,0.9422971641300775,1.022500821197854,False,False,False,False,0.056096500454166594,0.06292663514487211,False,False,False,False,-54596.0,-224249.30238811497,False,False,False,False,15028.61075125729,False,False,False,False
2025-07-15 14:00:00+00:00,96.115,96.54,95.61,96.4,5169.0,,,97.62195793083262,97.17875156791558,96.82914801890666,95.06123828876088,95.87900414869326,,,97.04058700916241,95.28583485652291,96.36534722765266,95.50209558672118,93.19005477353537,91.48660134326438,90.67053325779025,88.45889189487335,88.45889189487335,96.5140199910218,93.49999324369031,#000000,2.4743556354758263,95.86802453891735,0.2149955541780281,49.62099960833275,6.216245694513056,False,True,False,False,False,3.210897753404513,0.0,0.0,0.0,0.0,0,0.9308036919091053,1.0186214713661141,False,False,False,False,-0.025879992754897142,0.018523321194987483,False,False,False,False,-59765.0,-221699.1581650434,False,False,False,False,14875.748569067255,False,False,False,False
2025-07-15 15:00:00+00:00,96.34,96.56,95.765,95.765,3337.0,,,97.53212190392445,97.16732633124602,96.8250873099018,95.06343725526472,95.87929347240443,,,97.028044782392,95.2883718902779,96.36488728618093,95.50267846665064,93.19229849260948,91.48970201326927,90.67397526668154,88.46317064436495,88.46317064436495,96.49345325454827,93.50039110530335,"rgba(239, 83, 80, 1.0)",2.4360349595858586,95.86215727994309,-0.039883368488113795,43.442023549522816,0.4402252934750095,False,True,False,True,False,0.6008472126267286,0.0,0.0,0.0,0.0,0,0.9318500161620511,1.0202564378838486,False,False,False,False,-0.02103455084487434,-0.0012556148249434282,False,False,False,False,-63102.0,-219240.28749581793,False,False,False,False,14696.853242415049,False,False,False,False
2025-07-15 16:00:00+00:00,95.86,96.0,95.4,95.475,3068.0,,,97.43805660053805,97.15335102450281,96.81950694665474,95.06460673769598,95.87884628560629,,,97.01221612011207,95.28942372455563,96.36395548067271,95.50280251335504,93.19406425045699,91.49229504751237,90.67689691739814,88.46688989063746,88.46688989063746,96.47087351899957,93.49981799308756,"rgba(239, 83, 80, 1.0)",2.389269702589443,95.855133198005,-0.15910016252791864,38.52042165054996,-4.01125286438463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198675496688739,1.046026490066225,False,False,False,False,-0.046662771783669406,-0.023959193304306417,False,False,False,False,-66170.0,-216867.10474394477,False,False,False,False,14516.560944083032,False,False,False,False
2025-07-15 17:00:00+00:00,95.36,95.76,95.33,95.7,5926.0,,,97.27788638053862,97.12657435278204,96.80862159689717,95.06673840188758,95.8778910444666,,,96.98202759424002,95.29126692218244,96.36209352345935,95.50298601438746,93.19742798772462,91.49726015575061,90.6824982263692,88.4740344882942,88.4740344882942,96.4315423553144,93.49869936405099,"rgba(239, 83, 80, 1.0)",2.334606161203222,95.84260732119716,-0.06108410213552401,36.74441252063543,-5.607514906397874,False,True,False,True,False,0.3481832044229165,0.0,0.0,0.0,0.0,0,0.926172264715663,1.031925507149983,False,False,False,False,-0.055263740811148584,-0.0396114670577275,False,False,False,False,-60244.0,-214438.83955411616,False,False,False,False,14383.373952701899,False,False,False,False
2025-07-15 18:00:00+00:00,95.7,96.15,95.635,95.89,8845.0,,,97.11859528665897,97.09566304333472,96.79659827156722,95.07164207267417,95.87796029864067,,,96.9483907941745,95.29659530266866,96.3603957921405,95.50411685777317,93.20304629944856,91.50518033508092,90.69133537081117,88.48511230687944,88.48511230687944,96.39209179457517,93.49927163237211,"rgba(239, 83, 80, 1.0)",2.278672487723149,95.83038037018272,0.026164194344949092,36.82371985020099,-5.7111616105376015,False,True,False,True,False,1.1108386182158974,0.0,0.0,0.0,0.0,0,0.929048414023372,1.0285475792988312,False,False,False,False,-0.03599037671730582,-0.03780092188751666,False,False,False,False,-51399.0,-211911.09010366473,False,False,False,False,14297.507689869311,False,False,False,False
2025-07-15 19:00:00+00:00,95.885,96.11,95.575,95.92,16383.0,,,96.89918741162862,97.04128080647445,96.77458814559017,95.08031838488608,95.87787148198598,,,96.89001210271637,95.30584157096408,96.3571284149428,95.50606908608997,93.21330128674089,91.51969755361284,90.70755177735687,88.50547947878424,88.50547947878424,96.33464924611306,93.500635158901,"rgba(239, 83, 80, 1.0)",2.223685739997977,95.81178207081857,0.048666017519874025,37.08615374914123,-5.8381796448451695,False,True,False,True,False,1.2322602404465073,0.0,0.0,0.0,0.0,0,0.9257069552122258,1.0300630263818393,False,False,False,False,-0.038761541665680216,-0.03828123177659844,False,False,False,False,-35016.0,-209168.5305671738,False,False,False,False,14329.840903979864,False,False,False,False
2025-07-16 14:00:00+00:00,95.74,95.92,94.53,94.63,11675.0,,,96.69104239065928,96.97961422698577,96.74554397902703,95.07990520922174,95.87231171522366,,,96.82090064861144,95.3026607976834,96.35086235322304,95.5042448587281,93.21825979164846,91.52799319257201,90.71717158696494,88.51827394194322,88.51827394194322,96.2736835042235,93.49504589642183,"rgba(239, 83, 80, 1.0)",2.163767624615315,95.78840909729797,-0.5353666836123052,33.18016088011986,-9.885849128483557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130242337058756,1.0328095606949208,False,False,False,False,-0.0730478921478172,-0.05566456196220782,False,False,False,False,-46691.0,-206649.49908551216,False,False,False,False,14288.680579887154,False,False,False,False
2025-07-16 15:00:00+00:00,94.6,94.99,93.78,94.43,10682.0,,,96.47954571511701,96.90933730853001,96.7104184138253,95.07514807051786,95.86356529602352,,,96.74144296071883,95.29334815865055,96.34249193449263,95.50041369761307,93.22120894897992,91.53419559772065,90.72466129301148,88.52881336825419,88.52881336825419,96.20760296080275,93.48582199493016,"rgba(239, 83, 80, 1.0)",2.095367182770286,95.76118592617166,-0.6352995967092006,30.121862886240507,-13.00634995598572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912485542765875,1.037010519358925,False,False,False,False,-0.11998124074343251,-0.08782290135282017,False,False,False,False,-57373.0,-204335.13475860498,False,False,False,False,14232.76305151681,False,False,False,False
2025-07-16 16:00:00+00:00,94.43,94.51,94.215,94.48,8628.0,,,96.33536205542288,96.85534484909888,96.68282579727368,95.07136335570198,95.85658415441546,,,96.68101645289872,95.28597910893706,96.33578904485631,95.49734322686759,93.22358365244786,91.53918874498417,90.73069136245499,88.53730108304077,88.53730108304077,96.16029604238258,93.47886158456095,"rgba(239, 83, 80, 1.0)",2.0390985311700525,95.74102161095584,-0.6184211266300366,28.460064946353306,-14.816649401713747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085051546391749,1.0560286866875839,False,False,False,False,-0.12124472767401556,-0.10453381451341787,False,False,False,False,-48745.0,-201922.88460730878,False,False,False,False,14145.867500330502,False,False,False,False
2025-07-16 17:00:00+00:00,94.46,94.59,93.91,93.93,10415.0,,,96.16594489299179,96.78664433045275,96.64671050990607,95.06511043951967,95.84676479873268,,,96.60429665699081,95.27469281149888,96.32668679363763,95.49279108613639,93.22581169972236,91.5446510714126,90.7374336774046,88.54706421936788,88.54706421936788,96.1022349943206,93.46917850202139,"rgba(239, 83, 80, 1.0)",1.9944783734054423,95.7153673539485,-0.8951550328921785,26.04885886380829,-17.350707265819715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072847682119201,1.0507352115837916,False,False,False,False,-0.12756802688787555,-0.11605092070064671,False,False,False,False,-59160.0,-199709.50655138152,False,False,False,False,14088.024593348631,False,False,False,False
2025-07-16 18:00:00+00:00,93.955,94.09,93.705,93.86,10186.0,,,96.00564832829684,96.71649418780821,96.60882546384207,95.05738478731531,95.83582962261283,,,96.52620291844994,95.26139660160435,96.31681280717639,95.48752191605173,93.22736974809224,91.5494423073058,90.7435038248556,88.55614059417093,88.55614059417093,96.04483647797505,93.45854883971337,"rgba(239, 83, 80, 1.0)",1.9574900043466754,95.6891355572518,-0.934429066401434,24.28723501366565,-19.278811225961974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011050969778976,1.0597090663058186,False,False,False,False,-0.14744930655759314,-0.13175011362911992,False,False,False,False,-69346.0,-197688.36691492598,False,False,False,False,14027.528088025396,False,False,False,False
2025-07-16 19:00:00+00:00,93.88,93.92,92.52,92.61,54869.0,,,95.18486050984848,96.29018687683224,96.36164913048547,94.98787153053476,95.75364812095427,,,96.05602249189162,95.15137668466001,96.24645694817444,95.4446588475726,93.22472081373743,91.5654461299625,90.76687550480447,88.59662509642335,88.59662509642335,95.71564323373104,93.38152281465331,"rgba(239, 83, 80, 1.0)",1.9321703942542074,95.52589421704539,-1.5091289182965089,21.00571101232083,-22.596088247986966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872568256993886,1.0635757134047206,False,False,False,False,-0.1860025594229877,-0.15887633652605382,False,False,False,False,-124215.0,-196549.2449472527,False,False,False,False,14660.72920293973,False,False,False,False
