date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_710,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_416,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_312,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_754,aVWAP_valley_696,aVWAP_valley_641,aVWAP_valley_615,aVWAP_OB_bull_641,aVWAP_OB_bear_593,aVWAP_OB_bear_445,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,17.56,17.56,17.485,17.49,1138.0,,,,,,,,,,,,,,,,,17.72103024385359,17.734556590257878,17.87440009675858,,,,,,,,,,17.87440009675858,17.776662310290018,,"rgba(239, 83, 80, 0.75)",0.21413334651606564,17.331873145191082,0.7384503972950921,32.32317952256683,-13.51485432068435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0836183960471304,0.9038388445458,False,False,False,False,0.06609605695211077,0.0871240423212912,False,False,False,False,6048.0,8498.133474108474,False,False,False,False,478.464609677365,False,False,False,False
2025-06-20 18:00:00+00:00,17.49,17.54,17.48,17.54,1039.0,,,,,,,,,,,,,,,,,17.69389011607762,17.70675707694226,17.859761403090292,,,,,,,,,,17.859761403090292,17.75346953203672,,"rgba(239, 83, 80, 0.75)",0.21054504557527726,17.327142925050495,1.0109811625721685,33.88348103600252,-13.51485432068435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0834303453628251,0.9266589057043073,False,False,False,False,0.005904614471985624,0.04651432839663841,False,False,False,False,7087.0,8476.255435750203,False,False,False,False,487.1550808451577,False,False,False,False
2025-06-20 19:00:00+00:00,17.54,17.56,17.48,17.54,2345.0,,,,,,,,,,,,,,,,,17.65483633768217,17.66600910201981,17.831356473568732,,,,,,,,,,17.831356473568732,17.717400637756906,,"rgba(239, 83, 80, 0.75)",0.20525369931175536,17.320354600336184,1.0701166429658362,34.92368204495965,-13.51485432068435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0582714118107157,0.9385999217833398,False,False,False,False,-0.028799933190157348,0.008857197603240531,False,False,False,False,7087.0,8454.716591785083,False,False,False,False,515.9588780413568,False,False,False,False
2025-06-23 14:00:00+00:00,17.54,17.54,17.275,17.32,334.0,,,,,,,,,,,,,,,,,17.645934939759037,17.657027637564653,17.825920130780005,,,,,,,,,,17.825920130780005,17.7096275693679,,"rgba(239, 83, 80, 1.0)",0.2065767313760805,17.3182924613802,0.008265880713797573,30.822498384411837,-15.052842488996738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0277992277992278,0.9486486486486484,False,False,False,False,-0.09552441442027607,-0.04333360840851777,False,False,False,False,6753.0,8428.333388811672,False,False,False,False,513.1378101647466,False,False,False,False
2025-06-23 15:00:00+00:00,17.32,17.32,17.175,17.23,557.0,,,,,,,,,,,,,,,,,17.62533693133309,17.636471790315415,17.81445732065281,,,,,,,,,,17.81445732065281,17.692088680767103,,"rgba(239, 83, 80, 1.0)",0.21190604326269355,17.31304680089967,-0.3919038816496565,26.944182994293897,-18.595675427511257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0146097654748174,0.97039600153787,False,False,False,False,-0.192058686361402,-0.11769614738495988,False,False,False,False,6196.0,8393.723568830095,False,False,False,False,513.8178441156807,False,False,False,False
2025-06-23 16:00:00+00:00,17.22,17.23,16.965,16.965,763.0,,,,,,,,,,,,,,,,,17.5880185264358,17.599449436955677,17.794536983043482,,,,,,,,,,17.794536983043482,17.66066831547832,,"rgba(239, 83, 80, 1.0)",0.22944052596486594,17.302764408841416,-1.4721218382019285,22.219118387847438,-22.811930467414676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037965072133637,0.9730447987851174,False,False,False,False,-0.29791975152037503,-0.20780794945266745,False,False,False,False,5433.0,8347.82087784048,False,False,False,False,517.6811333541973,False,False,False,False
2025-06-23 17:00:00+00:00,16.97,17.095,16.915,16.99,1013.0,,,,,,,,,,,,,,,,,17.541145472668138,17.55284961502059,17.76785575371831,,,,,,,,,,17.76785575371831,17.620616947135677,,"rgba(239, 83, 80, 1.0)",0.24548055463270838,17.28909001098448,-1.2183857553686286,20.066001925658114,-24.622855206587037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992429977289934,0.987130961392884,False,False,False,False,-0.34282825441539394,-0.2753181019340307,False,False,False,False,6446.0,8318.335282835202,False,False,False,False,525.3604956277755,False,False,False,False
2025-06-23 18:00:00+00:00,16.975,16.975,16.815,16.915,210.0,,,,,,,,,,,,,,,,,17.53074985807917,17.542521964604887,17.76186748310069,,,,,,,,,,17.76186748310069,17.61171310192825,,"rgba(239, 83, 80, 1.0)",0.26303670144370683,17.28593397605551,-1.4101985541165842,18.085758610403257,-26.398517202295743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890524726311821,0.9966024915062286,False,False,False,False,-0.34282825441539394,-0.30907317817471236,False,False,False,False,6236.0,8286.051014884268,False,False,False,False,520.4711856180427,False,False,False,False
2025-06-23 19:00:00+00:00,16.9,16.96,16.81,16.825,1660.0,,,,,,,,,,,,,,,,,17.454940778341793,17.467044717356774,17.71539476422358,,,,,,,,,,17.71539476422358,17.545793419974046,,"rgba(239, 83, 80, 1.0)",0.2834971757332482,17.261732367303136,-1.540517524287693,16.187322152316998,-28.196806937555884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845864661654137,0.9984962406015038,False,False,False,False,-0.34282825441539394,-0.3259507162950531,False,False,False,False,4576.0,8228.530844110868,False,False,False,False,538.1382990193133,False,False,False,False
2025-06-24 14:00:00+00:00,16.73,16.895,16.73,16.86,265.0,,,,,,,,,,,,,,,,,17.4437536212356,17.455884324585696,17.70811724095229,,,,,,,,,,17.70811724095229,17.535918395591196,,"rgba(239, 83, 80, 1.0)",0.29909891701950664,17.257977938215248,-1.3305896998259386,16.410840163573575,-28.196806937555884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749063670411989,1.008614232209738,False,False,False,False,-0.34282825441539394,-0.3343894853552235,False,False,False,False,4841.0,8176.010986062637,False,False,False,False,533.9035967089363,False,False,False,False
2025-06-24 15:00:00+00:00,16.86,16.88,16.72,16.735,348.0,,,,,,,,,,,,,,,,,17.428509973010335,17.440685939581453,17.698206836350266,,,,,,,,,,17.698206836350266,17.522467582980685,,"rgba(239, 83, 80, 1.0)",0.31818676876938085,17.252792450271304,-1.6273223813608555,15.604335764252303,-29.14488033436667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709063782170834,1.0123088399850804,False,False,False,False,-0.34282825441539394,-0.3386088698853087,False,False,False,False,4493.0,8118.910040542286,False,False,False,False,531.0213704033714,False,False,False,False
2025-06-24 16:00:00+00:00,16.735,16.735,16.69,16.7,127.0,,,,,,,,,,,,,,,,,17.422539060799927,17.43473946678601,17.69437128793426,,,,,,,,,,17.69437128793426,17.5172166051734,,"rgba(239, 83, 80, 1.0)",0.3384107265142455,17.25074285866641,-1.6274391309615501,14.829559300973486,-30.197425148061093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684014869888481,1.0156133828996283,False,False,False,False,-0.34282825441539394,-0.34071856215035135,False,False,False,False,4366.0,8060.725388750932,False,False,False,False,524.7574731878152,False,False,False,False
2025-06-24 17:00:00+00:00,16.71,16.72,16.66,16.715,324.0,,,,,,,,,,,,,,,,,17.407538251715465,17.41979455057939,17.68462155085599,,,,,,,,,,17.68462155085599,17.503984784383615,,"rgba(239, 83, 80, 1.0)",0.35816923122775046,17.245539011850376,-1.4812523399393287,15.00465452217265,-30.381512771046616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663212435233164,1.0166543301258328,False,False,False,False,-0.34282825441539394,-0.3417734082828726,False,False,False,False,4690.0,8008.466080398204,False,False,False,False,521.644954223663,False,False,False,False
2025-06-24 18:00:00+00:00,16.72,16.76,16.695,16.76,270.0,,,,,,,,,,,,,,,,,17.396182964638843,17.408461348937475,17.676965038457695,,,,,,,,,,17.676965038457695,17.493869784011338,,"rgba(239, 83, 80, 0.75)",0.37485579209203146,17.24153531036398,-1.2845881550251055,17.229501799285053,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690607734806633,1.0136279926335174,False,False,False,False,-0.3236268085089958,-0.3327001083959342,False,False,False,False,4960.0,7961.20304039203,False,False,False,False,517.7434820651566,False,False,False,False
2025-06-24 19:00:00+00:00,16.76,16.79,16.72,16.75,1171.0,,,,,,,,,,,,,,,,,17.35211711448028,17.364387184495765,17.645652316570644,,,,,,,,,,17.645652316570644,17.454052205182233,,"rgba(239, 83, 80, 0.75)",0.3907229612302198,17.225467844447223,-1.2168925085696987,18.580226427166487,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710516672773912,1.0113594723341883,False,False,False,False,-0.3096916172734239,-0.32119586283467905,False,False,False,False,3789.0,7896.5177219363395,False,False,False,False,527.8714900951542,False,False,False,False
2025-06-25 14:00:00+00:00,16.57,16.66,16.56,16.66,6.0,,,,,,,,,,,,,,,,,17.35186240661634,17.364132973428283,17.64547534276975,,,,,,,,,,17.64547534276975,17.453823574271457,,"rgba(239, 83, 80, 0.75)",0.4084959007150259,17.22537353229629,-1.3840372236457432,18.369906553826933,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620527647271414,1.0140946873870618,False,False,False,False,-0.34282825441539394,-0.33201205862503647,False,False,False,False,3783.0,7832.742253379187,False,False,False,False,519.7804592409657,False,False,False,False
2025-06-25 15:00:00+00:00,16.68,16.69,16.6,16.64,517.0,,,,,,,,,,,,,,,,,17.33105645802567,17.34334802089724,17.63069929272188,,,,,,,,,,17.63069929272188,17.435034590548263,,"rgba(239, 83, 80, 0.75)",0.42518305543696105,17.217571703173054,-1.3584071514314744,18.00429991908986,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651705565529626,1.0118491921005386,False,False,False,False,-0.32583966912809964,-0.3289258638765681,False,False,False,False,3266.0,7761.94004790044,False,False,False,False,519.7373513457569,False,False,False,False
2025-06-25 16:00:00+00:00,16.68,16.68,16.61,16.63,106.0,,,,,,,,,,,,,,,,,17.326920731707315,17.339214120691246,17.627713392095533,,,,,,,,,,17.627713392095533,17.431282748164694,,"rgba(239, 83, 80, 0.75)",0.4409196470279072,17.216000208074394,-1.3290408173562416,17.641086285234387,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699601882012306,1.0213536011581617,False,False,False,False,-0.32583966912810136,-0.3273827665023347,False,False,False,False,3160.0,7690.592140181053,False,False,False,False,513.3228187667529,False,False,False,False
2025-06-25 17:00:00+00:00,16.63,16.63,16.5,16.5,378.0,,,,,,,,,,,,,,,,,17.310547263681592,17.322875504625355,17.61618262630809,,,,,,,,,,17.61618262630809,17.416535131538343,,"rgba(239, 83, 80, 1.0)",0.4591923285451028,17.20976596492907,-1.5456834115192637,16.086243369809765,-30.663918773691446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543312794490758,1.0304458137006163,False,False,False,False,-0.34282825441539394,-0.33510551045886433,False,False,False,False,2782.0,7614.489936457316,False,False,False,False,511.2247905688187,False,False,False,False
2025-06-25 18:00:00+00:00,16.5,16.54,16.48,16.54,823.0,,,,,,,,,,,,,,,,,17.276146565854177,17.288524987869966,17.59137829589508,,,,,,,,,,17.59137829589508,17.385349949873074,,"rgba(239, 83, 80, 1.0)",0.47468826185826923,17.196362248062748,-1.3827227273185092,17.21312716745303,-30.663918773691446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553701015965168,1.0290275761973877,False,False,False,False,-0.34282825441539394,-0.33896688243712914,False,False,False,False,3605.0,7552.327301783558,False,False,False,False,516.0585147460464,False,False,False,False
2025-06-25 19:00:00+00:00,16.52,16.545,16.33,16.34,1126.0,,,,,,,,,,,,,,,,,17.227196466889566,17.239666863111026,17.555752460196814,,,,,,,,,,17.555752460196814,17.340871930065802,,"rgba(239, 83, 80, 1.0)",0.4943161897971522,17.176732750535287,-1.6927075580483188,16.046654249872375,-30.919208443789323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447434517402225,1.0276282741298886,False,False,False,False,-0.34282825441539394,-0.3408975684262615,False,False,False,False,2479.0,7473.671064546604,False,False,False,False,525.5149718817665,False,False,False,False
2025-06-26 14:00:00+00:00,16.34,16.755,16.34,16.74,235.0,,,,,,,,,,,,,,,,,17.220061737529186,17.23250173973556,17.549872566168414,,,,,,,,,,17.549872566168414,17.334145347811056,,"rgba(239, 83, 80, 0.75)",0.5011944921076024,17.17370573851284,-0.8653441834307483,26.756135217943743,-27.170478071908892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471103327495622,1.0129597197898426,False,False,False,False,-0.29533903504423864,-0.3181183017352501,False,False,False,False,2714.0,7399.877714708672,False,False,False,False,521.0108637905763,False,False,False,False
2025-06-26 15:00:00+00:00,16.755,16.85,16.66,16.73,1240.0,,,,,,,,,,,,,,,,,17.192776719035667,17.20491390758804,17.52431638954463,,,,,,,,,,17.52431638954463,17.307335672056112,,"rgba(239, 83, 80, 0.5)",0.5080349885092839,17.167261834987446,-0.8606923634738106,33.71741429421215,-21.319447001122395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687391455366448,1.0069468565474122,False,False,False,False,-0.2089966450782419,-0.26355747340674596,False,False,False,False,1474.0,7308.003641612414,False,False,False,False,532.15798218142,False,False,False,False
2025-06-26 16:00:00+00:00,16.72,16.78,16.71,16.755,311.0,,,,,,,,,,,,,,,,,17.18644352806415,17.19850264884715,17.51817300104371,,,,,,,,,,17.51817300104371,17.301039725985003,,"rgba(239, 83, 80, 0.5)",0.5140534027715209,17.1643320176555,-0.7962830621265922,38.887008483266065,-17.175896502668913,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706806282722514,1.0181500872600346,False,False,False,False,-0.21307850363097944,-0.2383179885188627,False,False,False,False,1785.0,7222.375678176562,False,False,False,False,528.7291762561267,False,False,False,False
2025-06-26 17:00:00+00:00,16.755,16.78,16.63,16.63,585.0,,,,,,,,,,,,,,,,,17.173223114680948,17.18515975307556,17.505874134644326,,,,,,,,,,17.505874134644326,17.288085667466945,,"rgba(239, 83, 80, 0.5)",0.5193141873907393,17.157326103865454,-1.0154278790552043,39.94435356046779,-16.638437695734233,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9574764726385501,1.0250958522133147,False,False,False,False,-0.22947756626195856,-0.23389777739041062,False,False,False,False,1200.0,7129.005512623437,False,False,False,False,529.6015921281247,False,False,False,False
2025-06-26 18:00:00+00:00,16.63,16.76,16.63,16.72,345.0,,,,,,,,,,,,,,,,,17.166098879367176,17.177956784238958,17.498988884191682,,,,,,,,,,17.498988884191682,17.28101484926594,,"rgba(239, 83, 80, 0.5)",0.5227100896653101,17.15378812077691,-0.8298828152612541,42.68668657794305,-14.239753542729332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528269164065211,1.026361429066944,False,False,False,False,-0.23359602618498507,-0.23374690178769786,False,False,False,False,1545.0,7042.431783745554,False,False,False,False,526.7395519400918,False,False,False,False
2025-06-26 19:00:00+00:00,16.72,16.8,16.7,16.76,767.0,,,,,,,,,,,,,,,,,17.152639514780493,17.164298315509892,17.485032861558484,,,,,,,,,,17.485032861558484,17.26732356394962,,"rgba(239, 83, 80, 0.5)",0.5260752010095094,17.147507456796365,-0.7366008814951895,45.38050342073602,-11.758196052649794,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558414464534077,1.0305980528511822,False,False,False,False,-0.211036708124465,-0.22239180495608143,False,False,False,False,2312.0,6969.091756090584,False,False,False,False,530.4645201270671,False,False,False,False
2025-06-27 14:00:00+00:00,16.76,16.76,16.245,16.37,206.0,,,,,,,,,,,,,,,,,17.146611738592945,17.158251631948776,17.479897618932,,,,,,,,,,17.479897618932,17.261586996491243,,"rgba(239, 83, 80, 0.5)",0.5385948769172615,17.143955687075103,-1.4369904361232833,41.174576183556724,-11.758196052649794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264507422402163,1.0283400809716599,False,False,False,False,-0.31459922963551495,-0.2684955172957982,False,False,False,False,2106.0,6893.694984678326,False,False,False,False,525.4340624506784,False,False,False,False
2025-06-27 15:00:00+00:00,16.37,16.465,16.37,16.405,135.0,,,,,,,,,,,,,,,,,17.1424633672771,17.154093690564792,17.476413042601422,,,,,,,,,,17.476413042601422,17.257656700147773,,"rgba(239, 83, 80, 0.5)",0.5497031713358176,17.141509964355606,-1.3398321180607957,39.145403812448635,-11.758196052649794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405606214116856,1.0449172576832153,False,False,False,False,-0.34282825441539394,-0.30566188585559606,False,False,False,False,2241.0,6821.5601787143205,False,False,False,False,519.3808211723733,False,False,False,False
2025-06-27 16:00:00+00:00,16.405,16.405,16.18,16.18,838.0,,,,,,,,,,,,,,,,,17.11235550517523,17.123984974424555,17.452134854558537,,,,,,,,,,17.452134854558537,17.229491778052775,,"rgba(239, 83, 80, 0.5)",0.5664499453090444,17.12375021467234,-1.666078746211988,35.453415908803464,-6.936332790704377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282601407978548,1.0489440160911834,False,False,False,False,-0.34282825441539394,-0.324245070135495,False,False,False,False,1403.0,6737.551493773013,False,False,False,False,524.3206534022589,False,False,False,False
2025-06-27 17:00:00+00:00,16.18,16.2,16.13,16.14,1550.0,,,,,,,,,,,,,,,,,17.055926504387138,17.067563533278143,17.406195215325603,,,,,,,,,,17.406195215325603,17.17656175099696,,"rgba(239, 83, 80, 0.5)",0.580863809998389,17.091833088097463,-1.6386510430045593,32.63221580838015,-9.702538197040774,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294591871011088,1.057104467584817,False,False,False,False,-0.34282825441539394,-0.33353666227544443,False,False,False,False,-147.0,6630.814261311416,False,False,False,False,540.2226587758673,False,False,False,False
2025-06-27 18:00:00+00:00,16.14,16.14,15.88,15.99,681.0,,,,,,,,,,,,,,,,,17.029310733204618,17.040972420962515,17.384673500037547,,,,,,,,,,17.384673500037547,17.151652218068225,,"rgba(239, 83, 80, 0.5)",0.5997078643161198,17.07690295670246,-1.8123873662085745,29.49539571689239,-12.797089514947302,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128119800332781,1.0625623960066557,False,False,False,False,-0.34282825441539394,-0.33818245834541916,False,False,False,False,-828.0,6515.173730128293,False,False,False,False,542.4052532134508,False,False,False,False
2025-06-27 19:00:00+00:00,15.99,16.135,15.99,16.125,1042.0,,,,,,,,,,,,,,,,,16.994074140273113,17.00570861457634,17.354826774079946,,,,,,,,,,17.354826774079946,17.118203176309798,,"rgba(239, 83, 80, 0.5)",0.6133922587244984,17.05744678077567,-1.5201476176347923,30.573814682776394,-12.797089514947302,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165562913907288,1.0632450331125827,False,False,False,False,-0.3245734265058454,-0.3313779424256323,False,False,False,False,214.0,6417.481114157312,False,False,False,False,550.1509082023895,False,False,False,False
2025-06-30 14:00:00+00:00,16.125,16.125,15.91,15.91,18.0,,,,,,,,,,,,,,,,,16.993423120891684,17.005057625522397,17.354282948294834,,,,,,,,,,17.354282948294834,17.117587898236305,,"rgba(239, 83, 80, 0.5)",0.6309824814461735,17.057084261364377,-1.817933611619976,29.31146904001644,-13.440532904747293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078947368421054,1.0703947368421052,False,False,False,False,-0.3402071730512328,-0.33579255773843253,False,False,False,False,196.0,6321.024042619989,False,False,False,False,541.9005065248331,False,False,False,False
2025-06-30 15:00:00+00:00,15.91,15.98,15.91,15.935,11.0,,,,,,,,,,,,,,,,,16.993009975121716,17.004644672738827,17.353941143690932,,,,,,,,,,17.353941143690932,17.117198597183826,,"rgba(239, 83, 80, 0.5)",0.6446206720319241,17.056853536561775,-1.740331306821969,29.03619798578411,-14.161307197447783,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077125906394201,1.07910349373764,False,False,False,False,-0.34282825441539394,-0.3393104060769132,False,False,False,False,207.0,6226.232972191771,False,False,False,False,533.6694909197969,False,False,False,False
