date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_867,aVWAP_valley_834,aVWAP_valley_763,aVWAP_valley_743,aVWAP_valley_728,aVWAP_valley_707,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_591,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_424,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_143,aVWAP_valley_77,aVWAP_OB_bull_834,aVWAP_OB_bull_624,aVWAP_OB_bull_512,aVWAP_OB_bull_462,aVWAP_OB_bull_306,aVWAP_OB_bull_179,aVWAP_OB_bull_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,3.55,3.59,3.55,3.57,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.544681460098072,3.544681460098072,3.544681460098072,3.523834702493795,3.511244937477291,3.511244937477291,3.5062115223851857,3.5062115223851857,3.4210311167853975,3.4210311167853975,3.3813396692656785,3.3813396692656785,3.3798384939993817,3.3575662241412436,3.334850526796677,,,,,3.523834702493795,3.3813396692656785,3.334850526796677,,3.4579859213034947,"rgba(38, 166, 154, 0.75)",0.165664455184904,3.4859409580305885,0.507405417025578,71.1891307335548,26.47702129331303,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1471238938053097,0.8097345132743361,False,False,False,False,0.31209995535819013,0.31283875701815417,False,False,False,False,683.0,-3620.32904108934,False,False,False,False,1084.7570417242678,False,False,False,False
2025-06-11 17:00:00+00:00,3.57,3.57,3.5,3.5,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5444657882203523,3.5444657882203523,3.5444657882203523,3.5238299271595865,3.511356386481574,3.511356386481574,3.506367460761481,3.506367460761481,3.4217936881486843,3.4217936881486843,3.3823364957744975,3.3823364957744975,3.3808438425814717,3.358692064385303,3.336097943001573,,,,,3.5238299271595865,3.3823364957744975,3.336097943001573,,3.4584379469414306,"rgba(38, 166, 154, 0.75)",0.16753477519876353,3.48617511173478,0.08251951422514062,64.56635242120103,20.173511568224455,True,False,True,False,False,15.30468167218983,0.0,0.0,0.0,0.0,0,1.133113311331133,0.8239823982398239,False,False,False,False,0.2805053291149447,0.29667204306654943,False,False,False,False,-17.0,-3564.463474560823,False,False,False,False,1078.7918162711783,False,False,False,False
2025-06-11 18:00:00+00:00,3.5,3.515,3.5,3.515,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.544391336280764,3.544391336280764,3.544391336280764,3.5238017580069885,3.5113537120773963,3.5113537120773963,3.506374536309609,3.506374536309609,3.4219343561065156,3.4219343561065156,3.382528255659477,3.382528255659477,3.3810374567767982,3.3589119524884468,3.3363442190101242,,,,,3.5238017580069885,3.382528255659477,3.3363442190101242,,3.4585100743620436,"rgba(38, 166, 154, 0.5)",0.16951953832485855,3.4861983139123915,0.16990186719606623,61.08773328044647,17.022799871514138,False,False,True,False,False,15.961301472098018,0.0,0.0,0.0,0.0,0,1.1270903010033442,0.8483835005574133,False,False,False,False,0.2571860282958255,0.27692903568118743,False,False,False,False,133.0,-3507.138459451353,False,False,False,False,1064.3919431506947,False,False,False,False
2025-06-11 19:00:00+00:00,3.515,3.6,3.51,3.6,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.544879712949752,3.544879712949752,3.544879712949752,3.5246333928936533,3.5123762689535813,3.5123762689535813,3.50747070108943,3.50747070108943,3.4240294489630494,3.4240294489630494,3.3850288173997813,3.3850288173997813,3.3835529325918037,3.361637179989863,3.3392848197832863,,,,,3.5246333928936533,3.3850288173997813,3.3392848197832863,,3.460103862461303,"rgba(38, 166, 154, 0.5)",0.17331224750471158,3.4874706236441044,0.6492869256273218,62.88135394165039,17.022799871514138,False,False,True,False,False,19.49177250493683,0.0,0.0,0.0,0.0,0,1.1189427312775329,0.831497797356828,False,False,False,False,0.2973354874056509,0.2871322615434192,False,False,False,False,1483.0,-3429.7719717079212,False,False,False,False,1068.8199750398312,False,False,False,False
2025-06-12 14:00:00+00:00,3.6,3.6,3.5,3.51,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,,,,,3.524728902646594,3.385922451839338,3.3403827173083402,,3.460563720536263,"rgba(38, 166, 154, 0.5)",0.17473449614813724,3.4877636288171727,0.12725804962962442,58.70074310103077,15.059380379183281,False,False,True,False,False,13.757250474095986,0.0,0.0,0.0,0.0,0,1.1156756756756758,0.829189189189189,False,False,False,False,0.29306720318392143,0.2900997323636703,False,False,False,False,883.0,-3362.9072899760154,False,False,False,False,1061.5514482950275,False,False,False,False
2025-06-12 15:00:00+00:00,3.51,3.515,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,,,,,3.524728902646594,3.385922451839338,3.3403827173083402,,3.460563720536263,"rgba(38, 166, 154, 0.5)",0.17596900320820516,3.4877636288171727,0.12636527330053215,55.913669207284364,12.47058871675349,False,True,True,False,False,13.757250474095986,0.0,0.0,0.0,0.0,0,1.1166306695464356,0.8455723542116628,False,False,False,False,0.25766659572394707,0.2738831640438087,False,False,False,False,883.0,-3297.079269976387,False,False,False,False,1045.0932863059572,False,False,False,False
2025-06-12 16:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,,,,,3.524728902646594,3.385922451839338,3.3403827173083402,,3.460563720536263,"rgba(38, 166, 154, 0.5)",0.17701969656784572,3.4877636288171727,0.12561523725301726,54.05561994478676,10.662968228169511,False,True,True,False,False,13.757250474095986,0.0,0.0,0.0,0.0,0,1.1185510428100987,0.8605927552140504,False,False,False,False,0.2524652728746984,0.26317421845925354,False,False,False,False,883.0,-3232.2718394341173,False,False,False,False,1028.8902896190432,False,False,False,False
2025-06-12 17:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,,,,,3.524728902646594,3.385922451839338,3.3403827173083402,,3.460563720536263,#000000,0.17832799520510806,3.4877636288171727,0.1246936643753068,52.81692043645503,9.316119154640361,False,True,False,False,False,13.757250474095986,0.0,0.0,0.0,0.0,0,1.1043956043956038,0.8593406593406592,False,False,False,False,0.2524652728746984,0.25781974566697596,False,False,False,False,883.0,-3168.469175256844,False,False,False,False,1012.938502183089,False,False,False,False
2025-06-12 18:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,,,,,3.524728902646594,3.385922451839338,3.3403827173083402,,3.460563720536263,#000000,0.17948186186558765,3.4877636288171727,0.12389202425078297,51.99112076423387,8.243715779187553,False,True,False,False,False,13.757250474095986,0.0,0.0,0.0,0.0,0,1.1086474501108643,0.8625277161862528,False,False,False,False,0.2524652728746984,0.25514250927083715,False,False,False,False,883.0,-3105.6556996714667,False,False,False,False,997.2340292810255,False,False,False,False
2025-06-12 19:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,,,,,3.524728902646594,3.385922451839338,3.3403827173083402,,3.460563720536263,#000000,0.1804842585035235,3.4877636288171727,0.12320393682639616,51.44058764941976,7.340305805188457,False,True,False,False,False,13.757250474095986,0.0,0.0,0.0,0.0,0,1.0999999999999999,0.8644444444444443,False,False,False,False,0.2524652728746984,0.2538038910727678,False,False,False,False,883.0,-3043.816076420746,False,False,False,False,981.7730365789942,False,False,False,False
2025-06-13 14:00:00+00:00,3.51,3.51,3.36,3.36,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4099999999999993,3.5423905686851733,3.5423905686851733,3.5423905686851733,3.5227819174068142,3.510875887105923,3.510875887105923,3.506104189507957,3.506104189507957,3.4245357934362994,3.4245357934362994,3.3862271659053955,3.3862271659053955,3.384776174298518,3.363216291607183,3.3412148802217865,,,,,3.5227819174068142,3.3862271659053955,3.3412148802217865,,3.4565404400938107,"rgba(239, 83, 80, 1.0)",0.1796648030122777,3.487469756048496,-0.7094865210732758,43.51396322293324,-0.25548609475855244,False,True,False,True,False,4.661397227233479,0.0,0.0,0.0,0.0,0,1.063387978142076,0.8830601092896173,False,False,False,False,0.18567373162522383,0.2197388113489958,False,False,False,False,-422.0,-3003.1677651584087,False,False,False,False,986.7843073297073,False,False,False,False
2025-06-13 15:00:00+00:00,3.36,3.43,3.36,3.43,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.406666666666667,3.4099746514575404,3.5423719006748824,3.5423719006748824,3.5423719006748824,3.5227668196613307,3.510862752759187,3.510862752759187,3.5060918022439806,3.5060918022439806,3.4245339573721862,3.4245339573721862,3.386229147879152,3.386229147879152,3.3847782928631105,3.3632203721442746,3.3412208748534584,,,,,3.5227668196613307,3.386229147879152,3.3412208748534584,,3.453598747069414,"rgba(239, 83, 80, 1.0)",0.17841221628273665,3.4884787218384616,-0.327773081108908,42.84189160975915,-0.8978397569222665,False,True,False,True,False,7.934211388168716,0.0,0.0,0.0,0.0,0,1.0576086956521735,0.8999999999999998,False,False,False,False,0.15074566259170147,0.18524223697034864,False,False,False,False,-412.0,-2962.9946215125415,False,False,False,False,971.6403645804095,False,False,False,False
2025-06-13 16:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.406666666666667,3.4099746514575404,3.5423719006748824,3.5423719006748824,3.5423719006748824,3.5227668196613307,3.510862752759187,3.510862752759187,3.5060918022439806,3.5060918022439806,3.4245339573721862,3.4245339573721862,3.386229147879152,3.386229147879152,3.3847782928631105,3.3632203721442746,3.3412208748534584,,,,,3.5227668196613307,3.386229147879152,3.3412208748534584,,3.453598747069414,"rgba(239, 83, 80, 1.0)",0.17751850557003596,3.4884787218384616,-0.3294232432313374,42.39384386764309,-1.5324739815128297,False,True,False,True,False,7.934211388168716,0.0,0.0,0.0,0.0,0,1.0695652173913042,0.8934782608695649,False,False,False,False,0.1812848569036185,0.18326354693698357,False,False,False,False,-412.0,-2923.4443173030445,False,False,False,False,956.5761728814883,False,False,False,False
2025-06-13 17:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.406666666666667,3.4099746514575404,3.5423719006748824,3.5423719006748824,3.5423719006748824,3.5227668196613307,3.510862752759187,3.510862752759187,3.5060918022439806,3.5060918022439806,3.4245339573721862,3.4245339573721862,3.386229147879152,3.386229147879152,3.3847782928631105,3.3632203721442746,3.3412208748534584,,,,,3.5227668196613307,3.386229147879152,3.3412208748534584,,3.453598747069414,"rgba(239, 83, 80, 1.0)",0.17708380975028384,3.4884787218384616,-0.3302318937057302,42.095145372899054,-2.1636652615999097,False,True,False,True,False,7.934211388168716,0.0,0.0,0.0,0.0,0,1.087292817679558,0.8917127071823204,False,False,False,False,0.1812848569036185,0.18227420192030103,False,False,False,False,-412.0,-2884.5071961045473,False,False,False,False,941.7455345422404,False,False,False,False
2025-06-13 18:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.406666666666667,3.4099746514575404,3.5423719006748824,3.5423719006748824,3.5423719006748824,3.5227668196613307,3.510862752759187,3.510862752759187,3.5060918022439806,3.5060918022439806,3.4245339573721862,3.4245339573721862,3.386229147879152,3.386229147879152,3.3847782928631105,3.3632203721442746,3.3412208748534584,,,,,3.5227668196613307,3.386229147879152,3.3412208748534584,,3.453598747069414,"rgba(239, 83, 80, 1.0)",0.17674874007221708,3.4884787218384616,-0.33085792755619015,41.89601304306969,-2.785327315685919,False,True,False,True,False,7.934211388168695,0.0,0.0,0.0,0.0,0,1.087292817679558,0.8751381215469612,False,False,False,False,0.1622388794620851,0.17225654069119306,False,False,False,False,-412.0,-2846.1737512037016,False,False,False,False,927.1448285803452,False,False,False,False
2025-06-13 19:00:00+00:00,3.43,3.43,3.4,3.4,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40984126984127,3.4099779977997793,3.5420087603789456,3.5420087603789456,3.5420087603789456,3.5224743328707837,3.51060914077855,3.51060914077855,3.505852987714458,3.505852987714458,3.424504151157504,3.424504151157504,3.3862751588000553,3.3862751588000553,3.384827017750603,3.3633080713397447,3.3413466320485625,,,,,3.5224743328707837,3.3862751588000553,3.3413466320485625,,3.4536637929228653,"rgba(239, 83, 80, 1.0)",0.17609382736494503,3.4884114036804954,-0.5020698624334378,40.15771031502801,-4.832965180097467,False,True,False,True,False,6.179155109262815,0.0,0.0,0.0,0.0,0,1.0832383124287341,0.9099201824401367,False,False,False,False,0.12740482495558067,0.14983068282338685,False,False,False,False,-612.0,-2811.5353984718613,False,False,False,False,915.8712653465413,False,False,False,False
2025-06-16 14:00:00+00:00,3.415,3.415,3.415,3.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40984126984127,3.4099779977997793,3.5420087603789456,3.5420087603789456,3.5420087603789456,3.5224743328707837,3.51060914077855,3.51060914077855,3.505852987714458,3.505852987714458,3.424504151157504,3.424504151157504,3.3862751588000553,3.3862751588000553,3.384827017750603,3.3633080713397447,3.3413466320485625,,,,,3.5224743328707837,3.3862751588000553,3.3413466320485625,,3.4536637929228653,"rgba(239, 83, 80, 1.0)",0.17554227436742723,3.4884114036804954,-0.41819786114220037,40.29240302265015,-5.0831506691848105,False,True,False,True,False,6.914273575059585,0.0,0.0,0.0,0.0,0,1.046803652968036,0.9121004566210041,False,False,False,False,0.12740482495558067,0.13861775388948377,False,False,False,False,-612.0,-2777.4340744645456,False,False,False,False,901.6717108450446,False,False,False,False
2025-06-16 15:00:00+00:00,3.415,3.415,3.415,3.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40984126984127,3.4099779977997793,3.5420087603789456,3.5420087603789456,3.5420087603789456,3.5224743328707837,3.51060914077855,3.51060914077855,3.505852987714458,3.505852987714458,3.424504151157504,3.424504151157504,3.3862751588000553,3.3862751588000553,3.384827017750603,3.3633080713397447,3.3413466320485625,,,,,3.5224743328707837,3.3862751588000553,3.3413466320485625,,3.4536637929228653,"rgba(239, 83, 80, 1.0)",0.17485548730720588,3.4884114036804954,-0.4198404340123334,40.382198161064906,-5.415675915149244,False,True,False,True,False,6.914273575059585,0.0,0.0,0.0,0.0,0,1.0446735395189,0.9129438717067581,False,False,False,False,0.12740482495558067,0.1330112894225322,False,False,False,False,-612.0,-2743.861453155018,False,False,False,False,887.6923044753539,False,False,False,False
2025-06-16 16:00:00+00:00,3.415,3.415,3.415,3.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40984126984127,3.4099779977997793,3.5420087603789456,3.5420087603789456,3.5420087603789456,3.5224743328707837,3.51060914077855,3.51060914077855,3.505852987714458,3.505852987714458,3.424504151157504,3.424504151157504,3.3862751588000553,3.3862751588000553,3.384827017750603,3.3633080713397447,3.3413466320485625,,,,,3.5224743328707837,3.3862751588000553,3.3413466320485625,,3.4536637929228653,"rgba(239, 83, 80, 1.0)",0.17428394043023837,3.4884114036804954,-0.4212172590272606,40.44206158667475,-5.788196229932538,False,True,False,True,False,6.914273575059585,0.0,0.0,0.0,0.0,0,1.0475638051044078,0.9187935034802781,False,False,False,False,0.12740482495558067,0.13020805718905643,False,False,False,False,-612.0,-2710.809337602227,False,False,False,False,873.9296330881391,False,False,False,False
2025-06-16 17:00:00+00:00,3.415,3.415,3.415,3.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40984126984127,3.4099779977997793,3.5420087603789456,3.5420087603789456,3.5420087603789456,3.5224743328707837,3.51060914077855,3.51060914077855,3.505852987714458,3.505852987714458,3.424504151157504,3.424504151157504,3.3862751588000553,3.3862751588000553,3.384827017750603,3.3633080713397447,3.3413466320485625,,,,,3.5224743328707837,3.3862751588000553,3.3413466320485625,,3.4536637929228653,"rgba(239, 83, 80, 1.0)",0.17387805087639885,3.4884114036804954,-0.42220052105759937,40.48197053708131,-6.171811665672635,False,True,False,True,False,6.914273575059585,0.0,0.0,0.0,0.0,0,1.052508751458576,0.9066511085180862,False,False,False,False,0.12740482495558067,0.12880644107231853,False,False,False,False,-612.0,-2678.2696579494796,False,False,False,False,860.3803364511136,False,False,False,False
2025-06-16 18:00:00+00:00,3.415,3.415,3.415,3.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40984126984127,3.4099779977997793,3.5420087603789456,3.5420087603789456,3.5420087603789456,3.5224743328707837,3.51060914077855,3.51060914077855,3.505852987714458,3.505852987714458,3.424504151157504,3.424504151157504,3.3862751588000553,3.3862751588000553,3.384827017750603,3.3633080713397447,3.3413466320485625,,,,,3.5224743328707837,3.3862751588000553,3.3413466320485625,,3.4536637929228653,"rgba(239, 83, 80, 1.0)",0.1734162570181849,3.4884114036804954,-0.4233248078511881,40.50857650401902,-6.547449421064854,False,True,False,True,False,6.914273575059585,0.0,0.0,0.0,0.0,0,1.0491228070175436,0.9064327485380115,False,False,False,False,0.12740482495558067,0.12810563301394962,False,False,False,False,-612.0,-2646.234469454139,False,False,False,False,847.0411064286158,False,False,False,False
2025-06-16 19:00:00+00:00,3.415,3.415,3.385,3.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40984126984127,3.4099779977997793,3.5420087603789456,3.5420087603789456,3.5420087603789456,3.5224743328707837,3.51060914077855,3.51060914077855,3.505852987714458,3.505852987714458,3.424504151157504,3.424504151157504,3.3862751588000553,3.3862751588000553,3.384827017750603,3.3633080713397447,3.3413466320485625,,,,,3.5224743328707837,3.3862751588000553,3.3413466320485625,,3.4536637929228653,"rgba(239, 83, 80, 1.0)",0.17273436879255125,3.4884114036804954,-0.5986730052818243,38.080134089188746,-9.108242539699901,False,True,False,True,False,5.023010961432934,0.0,0.0,0.0,0.0,0,1.039627039627039,0.9102564102564099,False,False,False,False,0.11133771031783801,0.11972167166589381,False,False,False,False,-612.0,-2614.695950547873,False,False,False,False,833.9086861739086,False,False,False,False
2025-06-17 14:00:00+00:00,3.385,3.385,3.385,3.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40984126984127,3.4099779977997793,3.5420087603789456,3.5420087603789456,3.5420087603789456,3.5224743328707837,3.51060914077855,3.51060914077855,3.505852987714458,3.505852987714458,3.424504151157504,3.424504151157504,3.3862751588000553,3.3862751588000553,3.384827017750603,3.3633080713397447,3.3413466320485625,,,,,3.5224743328707837,3.3862751588000553,3.3413466320485625,,3.4536637929228653,"rgba(239, 83, 80, 1.0)",0.17211987756285205,3.4884114036804954,-0.6008103488380269,36.4611724793019,-10.762477373877573,False,True,False,True,False,5.023010961432934,0.0,0.0,0.0,0.0,0,1.0409836065573765,0.9168618266978921,False,False,False,False,0.09532764509157528,0.10752465837873454,False,False,False,False,-612.0,-2583.6464009269757,False,False,False,False,820.979869334003,False,False,False,False
2025-06-17 15:00:00+00:00,3.385,3.385,3.385,3.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40984126984127,3.4099779977997793,3.5420087603789456,3.5420087603789456,3.5420087603789456,3.5224743328707837,3.51060914077855,3.51060914077855,3.505852987714458,3.505852987714458,3.424504151157504,3.424504151157504,3.3862751588000553,3.3862751588000553,3.384827017750603,3.3633080713397447,3.3413466320485625,,,,,3.5224743328707837,3.3862751588000553,3.3413466320485625,,3.4536637929228653,"rgba(239, 83, 80, 1.0)",0.17151944181030276,3.4884114036804954,-0.6029135973685518,35.381864739377335,-11.86748320922863,False,True,False,True,False,5.023010961432934,0.0,0.0,0.0,0.0,0,1.0524433849821213,0.9177592371871275,False,False,False,False,0.08648043995786454,0.09700254916829953,False,False,False,False,-612.0,-2553.078239672294,False,False,False,False,808.2514992668091,False,False,False,False
