date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_362,aVWAP_valley_331,aVWAP_valley_300,aVWAP_valley_262,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_137,aVWAP_OB_bull_763,aVWAP_OB_bull_630,aVWAP_OB_bull_559,aVWAP_OB_bull_458,aVWAP_OB_bull_331,aVWAP_OB_bull_190,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,100.765,100.765,100.765,100.765,0.0,,,,,,,,,,,,,,,,100.89743547453705,102.3782107308991,101.12773699338369,99.46868583942259,95.66450316738404,94.82265590591528,93.4287765354127,,,,,100.89743547453705,95.66450316738404,,98.25542923527921,"rgba(239, 83, 80, 1.0)",2.4038162226828437,96.75661655116355,1.6675082774683958,34.144480470521245,-11.661680503081733,False,True,False,True,False,4.953926135193026,0.0,0.0,0.0,0.0,0,1.0425212317291583,0.8966433647235545,False,False,False,False,0.17706723872059085,0.17808782615741447,False,False,False,False,24760.0,21460.67306880755,False,False,False,False,725.3471056455937,False,False,False,False
2025-05-26 18:00:00+00:00,100.765,100.765,100.765,100.765,0.0,,,,,,,,,,,,,,,,100.89743547453705,102.3782107308991,101.12773699338369,99.46868583942259,95.66450316738404,94.82265590591528,93.4287765354127,,,,,100.89743547453705,95.66450316738404,,98.25542923527921,"rgba(239, 83, 80, 1.0)",2.341352648625579,96.75661655116355,1.7119947527722728,34.05173697168074,-12.219340274347928,False,True,False,True,False,4.953926135193026,0.0,0.0,0.0,0.0,0,1.0411565815553225,0.9008394543546697,False,False,False,False,0.17706723872059085,0.17757753243900265,False,False,False,False,24760.0,21511.825424329912,False,False,False,False,714.1014140851969,False,False,False,False
2025-05-26 19:00:00+00:00,100.765,100.765,100.765,100.765,0.0,,,,,,,,,,,,,,,,100.89743547453705,102.3782107308991,101.12773699338369,99.46868583942259,95.66450316738404,94.82265590591528,93.4287765354127,,,,,100.89743547453705,95.66450316738404,,98.25542923527921,"rgba(239, 83, 80, 1.0)",2.286728646101609,96.75661655116355,1.752889856726072,33.989907972453736,-12.721689698163523,False,True,False,True,False,4.953926135193026,0.0,0.0,0.0,0.0,0,1.0396010387157697,0.9049220963172808,False,False,False,False,0.17706723872059085,0.17732238557979674,False,False,False,False,24760.0,21562.184720076733,False,False,False,False,703.030074331938,False,False,False,False
2025-05-27 14:00:00+00:00,102.51,102.84,102.51,102.635,489.0,,,,,,,,,,,,,,,,101.03549101189526,102.38341302607215,101.14117780923539,99.4894835540045,95.69218186524722,94.85129578713526,93.45703464707225,,,,,101.03549101189526,95.69218186524722,,98.29286824295173,#000000,2.221557210931614,96.78425486661368,2.63362343521768,46.58315132671654,-7.551106173180472,False,True,False,False,True,12.21996111054423,0.0,0.0,0.0,0.0,0,1.0362529002320187,0.9001160092807426,False,False,False,False,0.27850813980787126,0.227915262693834,False,False,False,False,25249.0,21619.344646897247,False,False,False,False,699.7117786058614,False,False,False,False
2025-05-27 15:00:00+00:00,102.635,102.9,102.595,102.805,999.0,,,,,,,,,,,,,,,,101.2741009013981,102.39726356280671,101.1697639333873,99.53251992603596,95.74889446147424,94.90993773005148,93.51488254588283,,,,,101.2741009013981,95.74889446147424,,98.36390900871952,"rgba(38, 166, 154, 1.0)",2.1562965769876716,96.83917818961854,2.766698177815444,55.499687464347815,0.0977993415544276,True,False,True,False,True,12.81831403573381,0.0,0.0,0.0,0.0,0,1.0358679223346123,0.8994884315777238,False,False,False,False,0.2824580504624932,0.25518665657816364,False,False,False,False,26248.0,21691.10674539496,False,False,False,False,704.3519060693363,False,False,False,False
2025-05-27 16:00:00+00:00,102.805,103.15,102.765,102.94,391.0,,,,,,,,,,,,,,,,101.35996661866739,102.40499601674155,101.18194506122114,99.55000379263444,95.77142311086932,94.93318865817767,93.53777727104448,,,,,101.35996661866739,95.77142311086932,,98.39132864705086,"rgba(38, 166, 154, 1.0)",2.061812829561641,96.86099395219458,2.9483791936137433,61.863033131759295,5.229602368482809,True,False,True,False,True,13.294872147219099,0.0,0.0,0.0,0.0,0,1.0390329158170697,0.8961258374599479,False,False,False,False,0.29394827907613214,0.2745674678271479,False,False,False,False,26639.0,21767.81826872217,False,False,False,False,699.49373698299,False,False,False,False
2025-05-27 17:00:00+00:00,102.96,103.235,102.935,103.195,0.0,,,,,,,,,,,,,,,,101.35996661866739,102.40499601674155,101.18194506122114,99.55000379263444,95.77142311086932,94.93318865817767,93.53777727104448,,,,,101.35996661866739,95.77142311086932,,98.39132864705086,"rgba(38, 166, 154, 1.0)",1.9563076592546758,96.86099395219458,3.237735137334472,66.87640732657158,9.218789084435741,True,False,True,False,True,14.193100111243268,0.0,0.0,0.0,0.0,0,1.050232066271077,0.8906644732976914,False,False,False,False,0.30096130317438796,0.28776438550076794,False,False,False,False,26639.0,21843.34046610632,False,False,False,False,688.6488728437188,False,False,False,False
2025-05-27 18:00:00+00:00,103.195,103.275,103.005,103.03,338.0,,,,,,,,,,,,,,,,101.4338362375162,102.4133154166079,101.19323261203324,99.56564173676033,95.79119371291956,94.9535579741146,93.55779670094927,,,,,101.4338362375162,95.79119371291956,,98.41551062727159,"rgba(38, 166, 154, 1.0)",1.8415751874881556,96.88039044818186,3.339320378336547,68.6253567149541,10.443668277195457,True,False,True,False,True,13.343997744846988,0.0,0.0,0.0,0.0,0,1.0526874115983027,0.8826614804337579,False,False,False,False,0.3039953880641207,0.2958798867824443,False,False,False,False,26301.0,21912.451466631806,False,False,False,False,683.2124562104827,False,False,False,False
2025-05-27 19:00:00+00:00,103.03,103.19,102.84,103.11,1243.0,,,,,,,,,,,,,,,,101.6512709689082,102.43989841859417,101.23242786416685,99.62108300766653,95.86243593490794,95.02708597985112,93.6302704349572,,,,,101.6512709689082,95.86243593490794,,98.494924658436,"rgba(38, 166, 154, 1.0)",1.6955163368866515,96.94680118590604,3.634998189053711,70.09602433911932,11.759131751255914,True,False,True,False,True,13.633028097760537,0.0,0.0,0.0,0.0,0,1.0513048109355583,0.8847269069175694,False,False,False,False,0.29710749814913123,0.2964936924657878,False,False,False,False,27544.0,21999.762296606506,False,False,False,False,691.8913328583823,False,False,False,False
2025-05-28 14:00:00+00:00,103.155,103.29,102.87,102.915,400.0,,,,,,,,,,,,,,,,101.70839067914069,102.44769587428507,101.24454434080232,99.63843996855547,95.88499696826518,95.0504009644232,93.65330463680351,,,,,101.70839067914069,95.88499696826518,,98.51825334746793,"rgba(38, 166, 154, 1.0)",1.5415235297567433,96.96703109768886,3.8585002353157414,69.06792984967475,11.759131751255914,True,False,True,False,True,12.611505953751248,0.0,0.0,0.0,0.0,0,1.0455622704111862,0.8875459177627685,False,False,False,False,0.30068574461478803,0.29858971854028793,False,False,False,False,27144.0,22079.51791991493,False,False,False,False,687.365885837322,False,False,False,False
2025-05-28 15:00:00+00:00,102.9,103.2,102.875,102.975,0.0,,,,,,,,,,,,,,,,101.70839067914069,102.44769587428507,101.24454434080232,99.63843996855547,95.88499696826518,95.0504009644232,93.65330463680351,,,,,101.70839067914069,95.88499696826518,,98.51825334746793,"rgba(38, 166, 154, 1.0)",1.361060470223316,96.96703109768886,4.414182201122465,68.68783939549854,11.759131751255914,True,False,True,False,True,12.836452098865223,0.0,0.0,0.0,0.0,0,1.0412745681953544,0.8954734961286483,False,False,False,False,0.2983452813221175,0.2984674999312027,False,False,False,False,27144.0,22158.037021931752,False,False,False,False,676.7090503979837,False,False,False,False
2025-05-28 16:00:00+00:00,102.965,103.28,102.965,103.145,84.0,,,,,,,,,,,,,,,,101.72069644820007,102.44960004208333,101.24721685059565,99.64217478044205,95.88978614822855,95.05534409087707,93.65818151093362,,,,,101.72069644820007,95.88978614822855,,98.52328569590863,"rgba(38, 166, 154, 1.0)",1.1516034180365036,96.97138899662956,5.36088284098402,69.3036620710798,11.96357392125367,True,False,True,False,True,13.477776363479705,0.0,0.0,0.0,0.0,0,1.0389975477002213,0.8964650995872963,False,False,False,False,0.3030294106498558,0.30074845529052924,False,False,False,False,27228.0,22236.641099111104,False,False,False,False,667.5197627949142,False,False,False,False
2025-05-28 17:00:00+00:00,103.145,103.325,103.125,103.235,159.0,,,,,,,,,,,,,,,,101.7450008449086,102.45369213651485,101.25251796502918,99.64942111037685,95.89895695299171,95.0647979261544,93.66749470072082,,,,,101.7450008449086,95.89895695299171,,98.53312594809948,"rgba(38, 166, 154, 1.0)",1.1018313256897367,96.97987158279302,5.677029025555541,70.1678471251851,13.349312522236232,True,False,True,False,True,13.818755414969282,0.0,0.0,0.0,0.0,0,1.0403439153439153,0.8957431457431462,False,False,False,False,0.30869515474935405,0.3047218050199416,False,False,False,False,27387.0,22316.49162470628,False,False,False,False,659.6357354647605,False,False,False,False
2025-05-28 18:00:00+00:00,103.225,103.45,102.955,103.31,100.0,,,,,,,,,,,,,,,,101.75998962829138,102.45627676395019,101.25585429232258,99.65397626119037,95.90472087623262,95.07073980914716,93.67334889012587,,,,,101.75998962829138,95.90472087623262,,98.53927236018002,"rgba(38, 166, 154, 1.0)",1.0520372771120665,96.98518918842248,6.0119645464842035,71.1327761525917,14.824284301021564,True,False,True,False,True,14.105744038279802,0.0,0.0,0.0,0.0,0,1.0398867265168403,0.8929324576730738,False,False,False,False,0.30744981956189416,0.3060858122909179,False,False,False,False,27487.0,22396.65454525347,False,False,False,False,650.959212434299,False,False,False,False
2025-05-28 19:00:00+00:00,103.28,103.55,102.6,102.74,1520.0,,,,,,,,,,,,,,,,101.91927574095043,102.48045412719325,101.29837273308102,99.71661289452275,95.98798700845146,95.15699890229463,93.75892572234314,,,,,101.91927574095043,95.98798700845146,,98.61694673269096,"rgba(38, 166, 154, 0.75)",1.0159103138401087,97.58882334561451,5.070503354685116,65.39731616664714,14.824284301021564,True,False,True,False,False,10.978069326281641,0.0,0.0,0.0,0.0,0,1.0354840653051387,0.895114163503826,False,False,False,False,0.3004102303835406,0.3032480213372293,False,False,False,False,25967.0,22452.008738350312,False,False,False,False,664.432713016713,False,False,False,False
2025-05-29 14:00:00+00:00,103.225,103.35,102.38,103.24,987.0,,,,,,,,,,,,,,,,102.00402352312219,102.49575678279831,101.32529019152639,99.75635498288128,96.04121395563769,95.2121959328407,93.81381367198016,,,,,102.00402352312219,96.04121395563769,,98.66409272011238,"rgba(38, 166, 154, 0.75)",0.9846571544007884,97.63124112430987,5.696154088377421,64.72793425367323,20.842670964316767,True,False,True,False,False,12.928267816235167,0.0,0.0,0.0,0.0,0,1.0232988828484377,0.8996355815759607,False,False,False,False,0.28887797155499656,0.2960629964461129,False,False,False,False,26954.0,22521.807052484415,False,False,False,False,669.4337562257563,False,False,False,False
2025-05-29 15:00:00+00:00,103.24,103.25,102.3,102.41,460.0,,,,,,,,,,,,,,,,102.02712348543442,102.49793188297073,101.3350664660948,99.77265502619615,96.06455681760039,95.2365540413924,93.83824191668575,,,,,102.02712348543442,96.06455681760039,,98.68173280519639,"rgba(38, 166, 154, 0.75)",0.945252895280932,97.6453284000859,5.040631585156922,58.42401510094657,14.803892431508487,True,False,True,False,False,8.61396258925889,0.0,0.0,0.0,0.0,1,1.0243873494333353,0.9006111671512494,False,False,False,False,0.2839585353047852,0.29001076587544905,False,False,False,False,26494.0,22583.3914392676,False,False,False,False,666.186721245512,False,False,False,False
2025-05-29 16:00:00+00:00,102.36,103.025,102.19,102.945,132.0,,,,,,,,,,,,,,,,102.03412545296793,102.49880802223748,101.33798584051951,99.77740607992314,96.07129226979062,95.243576904574,93.84527967536292,,,,,102.03412545296793,96.07129226979062,,98.68692489219652,"rgba(38, 166, 154, 0.75)",0.9135394388351591,97.64974797890115,5.796413155244557,57.24451102275145,13.656833664658159,True,False,True,False,False,10.6894226108234,0.0,0.0,0.0,0.0,0,1.0371580731057857,0.8978455579762772,False,False,False,False,0.271160993165629,0.28058587952053904,False,False,False,False,26626.0,22646.067540984383,False,False,False,False,657.904756575039,False,False,False,False
2025-05-29 17:00:00+00:00,102.945,103.085,102.49,102.51,1160.0,,,,,,,,,,,,,,,,102.0880288754512,102.50538232660253,101.36266656214067,99.81815901437338,96.12968108496966,95.30452623216303,93.90647741227812,,,,,102.0880288754512,96.12968108496966,,98.73070307256839,"rgba(38, 166, 154, 0.75)",0.9132690366667888,97.68820330997616,5.2797111217328,54.02899117453019,10.527137894843428,True,False,True,False,False,8.522951715217154,0.0,0.0,0.0,0.0,0,1.0306703842890048,0.9033822281488669,False,False,False,False,0.28098396433981376,0.2807849219301764,False,False,False,False,25466.0,22689.787424069895,False,False,False,False,665.6891789537206,False,False,False,False
2025-05-29 18:00:00+00:00,102.575,102.75,102.265,102.515,341.0,,,,,,,,,,,,,,,,102.09790954244777,102.50542736998685,101.36876816227651,99.82916680657489,96.14617194586137,95.32181028620735,93.9239314759619,,,,,102.09790954244777,96.14617194586137,,98.74188365561666,#000000,0.9133473481536635,97.69792757579455,5.274085958582117,51.91525041018072,8.419772748296552,False,False,False,False,False,8.542658840441728,0.0,0.0,0.0,0.0,0,1.0262342867553291,0.9079978138094372,False,False,False,False,0.2647723269988463,0.27277862446451134,False,False,False,False,25807.0,22738.116301216098,False,False,False,False,660.6552381947482,False,False,False,False
2025-05-29 19:00:00+00:00,102.52,102.91,102.355,102.765,2019.0,,,,,,,,,,,,,,,,102.16837816105819,102.51477729399356,101.4086932768874,99.89648098711659,96.2446032409619,95.42480490415714,94.02781830152966,,,,,102.16837816105819,96.2446032409619,,98.81222230938636,#000000,0.912900002418318,97.76388946647964,5.478267630925806,52.03944465209318,8.300285916269281,False,False,False,False,False,9.532849702761496,0.0,0.0,0.0,0.0,0,1.028710758914965,0.9071624504724173,False,False,False,False,0.2695375145872193,0.2711580695258653,False,False,False,False,27826.0,22816.9982190267,False,False,False,False,681.7148469049072,False,False,False,False
2025-05-30 14:00:00+00:00,101.91,102.58,101.895,102.325,373.0,,,,,,,,,,,,,,,,102.17054045021135,102.51229950914771,101.41350472839895,99.90678734359214,96.26132559091751,95.44245979476534,94.0458445126184,,,,,102.17054045021135,96.26132559091751,,98.82182313280735,#000000,0.9135348630166755,97.7726648482001,4.983209000658371,49.53762419594973,5.642257967851712,False,False,False,False,False,7.329823173275457,0.0,0.0,0.0,0.0,0,1.0143456324843476,0.912892833262416,False,False,False,False,0.2429048231652097,0.2570314463455375,False,False,False,False,27453.0,22888.874215630938,False,False,False,False,676.9285702087071,False,False,False,False
2025-05-30 15:00:00+00:00,102.33,102.51,101.96,102.17,80.0,,,,,,,,,,,,,,,,102.17074141473438,102.51166052186304,101.41446558447083,99.90893646634055,96.26486832087096,95.44620500587705,94.04967543977942,,,,,102.17074141473438,96.26486832087096,,98.82379325056232,"rgba(239, 83, 80, 1.0)",0.9148625998353663,97.77446950849952,4.804579936147216,47.045762588542004,3.0554243752532386,False,True,False,True,False,6.565715059836652,0.0,0.0,0.0,0.0,0,1.0146021228296216,0.9218356954414383,False,False,False,False,0.22265431978486525,0.23984288306520135,False,False,False,False,27373.0,22958.395545621155,False,False,False,False,667.6738636938434,False,False,False,False
2025-05-30 16:00:00+00:00,102.195,102.25,100.875,101.08,79.0,,,,,,,,,,,,,,,101.40166666666667,102.1671912858868,102.50932269588633,101.41445041896647,99.91030866855174,96.26788583276321,95.44945623055003,94.05307917931532,,,,,102.1671912858868,96.26788583276321,,99.14667012232331,"rgba(239, 83, 80, 1.0)",0.9319174411491952,98.21821315007156,3.0708587730683736,41.10630219485961,-2.5912585210514436,False,True,False,True,False,1.4727240108932946,0.0,0.0,0.0,0.0,0,0.9868019672539378,0.9389902259851836,False,False,False,False,0.17415082118291214,0.20699685212405675,False,False,False,False,27294.0,23025.614219332456,False,False,False,False,658.5471371249465,False,False,False,False
2025-05-30 17:00:00+00:00,101.06,101.66,101.0,101.43,96.0,,,,,,,,,,,,,,,101.3806380952381,102.16270724385048,102.50639715463369,101.41437692207842,99.91192998973288,96.27152057016889,95.45337689766697,94.05718957559718,,,,,102.16270724385048,96.27152057016889,,99.14476705612083,"rgba(239, 83, 80, 1.0)",0.9367137928581347,98.21747484216874,3.429569610616167,39.48884190204645,-4.111692757625107,False,True,False,True,False,2.946847022135991,0.0,0.0,0.0,0.0,0,0.9841815680880331,0.9494810553957738,False,False,False,False,0.15757989576381135,0.18228837394393405,False,False,False,False,27390.0,23093.279115156758,False,False,False,False,649.8254760842497,False,False,False,False
2025-05-30 18:00:00+00:00,101.425,102.185,101.425,102.155,148.0,,,,,,,,,,,,,,,101.62853973168215,102.16065205284788,102.50410488349712,101.41549890908001,99.91538126235261,96.27772730983905,95.45998115481109,94.06400095777597,,,,,102.16065205284788,96.27772730983905,,99.17823578273573,"rgba(239, 83, 80, 0.75)",0.9325851650605593,98.23208262358125,4.2064977263111505,42.40302607451744,-4.111692757625107,False,True,False,True,True,5.876103161689002,0.0,0.0,0.0,0.0,0,0.9908399800598208,0.9353813559322036,False,False,False,False,0.1915361009524245,0.18691223744817925,False,False,False,False,27538.0,23162.189516472154,False,False,False,False,642.045236144959,False,False,False,False
2025-05-30 19:00:00+00:00,102.125,102.97,102.075,102.73,625.0,,,,,,,,,,,,,,,102.26351265822787,102.17563198576434,102.50553085969392,101.42638274036015,99.93464997465672,96.30688227572837,95.49059912898926,94.09507718829751,,,,,102.17563198576434,96.30688227572837,,99.27478335146478,"rgba(239, 83, 80, 0.75)",0.9272444258264186,98.28165867599925,4.797377261164022,46.823397187945645,-9.918185017516059,False,True,False,True,True,8.077902150841243,0.0,0.0,0.0,0.0,0,0.9984495162490699,0.9267551476060533,False,False,False,False,0.24369570462327408,0.21530397103572668,False,False,False,False,28163.0,23239.721461953206,False,False,False,False,641.7809689179053,False,False,False,False
2025-06-02 14:00:00+00:00,102.29,102.98,102.055,102.87,248.0,,,,,,,,,,,,,,,102.34054347826087,102.18188086226758,102.506362122232,101.43080435862258,99.94234257259696,96.3184557390186,95.50274930396499,94.10740812979734,,,,,102.18188086226758,96.3184557390186,,99.29131832084511,#000000,0.923885800829254,98.29274487144087,4.954351635722418,50.32952390635128,-6.649539129456379,False,False,False,False,True,8.603350143009365,0.0,0.0,0.0,0.0,0,0.9953786431696348,0.9285230143570153,False,False,False,False,0.24332800490536483,0.22931598797054575,False,False,False,False,28411.0,23319.896323008194,False,False,False,False,635.6758376168525,False,False,False,False
2025-06-02 15:00:00+00:00,102.875,103.145,102.66,103.055,829.0,,,,,,,,,,,,,,,102.59140905349794,102.21543459251487,102.51575355890677,101.44919860677955,99.97074459046861,96.35877175108111,95.5448653870194,94.14989916021574,,,,,102.21543459251487,96.35877175108111,,99.3495095875605,"rgba(38, 166, 154, 0.5)",0.9215305619335232,98.33410332745969,5.12288671428878,53.42421597797132,-3.737141474987439,False,False,True,False,True,9.298935155248962,0.0,0.0,0.0,0.0,0,1.0110863371732939,0.92406788058962,False,False,False,False,0.27183868340393064,0.25057733568723817,False,False,False,False,29240.0,23411.680876139846,False,False,False,False,638.6731114522502,False,False,False,False
