date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_754,aVWAP_valley_843,aVWAP_valley_825,aVWAP_valley_811,aVWAP_valley_779,aVWAP_valley_726,aVWAP_valley_631,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_515,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_385,aVWAP_OB_bull_631,aVWAP_OB_bull_467,aVWAP_OB_bear_852,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,49.865,49.96,49.785,49.91,2682.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.20870097215347,,66.83741262729856,12.20823857419505,True,False,True,False,True,19.151020996117996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140260.0,55549.14604220209,False,False,False,False,8680.964921306018,False,False,False,False
2025-04-28 16:00:00+00:00,49.91,50.135,49.78,50.13,3204.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.21625276516885,,70.07077683259172,15.278436658654599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143464.0,56912.16703379586,False,False,False,False,8596.050736479569,False,False,False,False
2025-04-28 17:00:00+00:00,50.12,50.28,50.1,50.17,4849.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.229778493939925,,72.49714790253714,17.54943791122946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148313.0,58329.23421156646,False,False,False,False,8537.956926611667,False,False,False,False
2025-04-28 18:00:00+00:00,50.17,50.22,50.13,50.175,3279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.23863013840877,,74.15131249018012,19.136657756643288,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151592.0,59775.1685648755,False,False,False,False,8456.422710695208,False,False,False,False
2025-04-28 19:00:00+00:00,50.175,50.255,50.07,50.225,25684.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.303108581470276,,75.64249059818559,20.636459608163022,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177276.0,61596.88688169913,False,False,False,False,8723.516932234817,False,False,False,False
2025-04-29 14:00:00+00:00,50.26,50.33,50.06,50.29,4699.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.31448716861458,,77.13741996949437,22.187656477790966,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181975.0,63463.21421686659,False,False,False,False,8661.12132088234,False,False,False,False
2025-04-29 15:00:00+00:00,50.285,50.41,50.05,50.05,5031.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.325616348711435,,72.0981235399914,27.317814936052713,True,False,True,False,False,18.67529306281059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176944.0,65222.60624451207,False,False,False,False,8604.840370170985,False,False,False,False
2025-04-29 16:00:00+00:00,50.05,50.23,50.01,50.19,5796.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8200223848845214,49.33768282194203,1.0393828190165717,70.37365936907099,25.72976338517094,True,False,True,False,False,19.95333113494777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182740.0,67044.58134149638,False,False,False,False,8561.292457455154,False,False,False,False
2025-04-29 17:00:00+00:00,50.19,50.475,50.17,50.355,7066.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7729152430719416,49.35529291282657,1.2934239506004614,70.83592789501486,25.72976338517094,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189806.0,68947.85915015536,False,False,False,False,8538.1096286574,False,False,False,False
2025-04-29 18:00:00+00:00,50.36,50.43,50.31,50.385,4524.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7396741856391134,49.366708965993816,1.3766751007084705,71.41743723817711,25.72976338517094,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194330.0,70891.76831061806,False,False,False,False,8475.875370848758,False,False,False,False
2025-04-29 19:00:00+00:00,50.385,50.455,50.185,50.205,35688.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7202697692812914,49.4408311306565,1.0609481362878974,67.84029732362384,22.93515260445892,True,False,True,False,False,18.860179964636416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158642.0,72252.23701898058,False,False,False,False,8897.768775951878,False,False,False,False
2025-04-30 14:00:00+00:00,49.59,50.115,49.57,49.935,9196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7028651274514697,49.555539751521735,0.5398763342465978,61.073270675408835,16.65638523288655,True,False,True,False,False,14.851278364180548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149446.0,73449.03954581809,False,False,False,False,8902.392515859601,False,False,False,False
2025-04-30 15:00:00+00:00,49.935,50.175,49.735,49.75,11203.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.6843431650623466,49.56527853347892,0.269925201202607,54.294377573085846,10.644542795548027,False,False,False,False,False,12.245899258992232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138243.0,74453.5970722395,False,False,False,False,8938.060848947049,False,False,False,False
2025-04-30 16:00:00+00:00,49.755,50.015,49.66,49.94,4942.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.659535053265911,49.56808765496549,0.5639008013188376,52.57780104311967,9.336529735270048,False,False,False,False,False,14.096632265869477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143185.0,75519.20021840633,False,False,False,False,8876.106417180428,False,False,False,False
2025-04-30 17:00:00+00:00,49.945,50.115,49.725,50.095,7150.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6483896337211892,49.57935065808133,0.7952769678924251,53.38639053950432,9.336529735270048,False,False,True,False,False,15.555990052152854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150335.0,76679.13509874111,False,False,False,False,8849.345077379181,False,False,False,False
2025-04-30 18:00:00+00:00,50.1,50.275,49.98,50.065,13220.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6329788007209579,49.60712455832729,0.7233661556298387,53.47677443225972,9.336529735270048,False,True,True,False,False,15.129458938916137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137115.0,77616.125252249,False,False,False,False,8917.10716920276,False,False,False,False
2025-04-30 19:00:00+00:00,50.065,50.52,50.0,50.375,33298.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.626554801209677,49.68152371165867,1.1068086734032665,56.95828569056816,9.336529735270048,False,False,True,False,True,17.962223518764368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170413.0,79054.83648864823,False,False,False,False,9295.105507664732,False,False,False,False
2025-05-01 14:00:00+00:00,50.565,51.1,50.48,51.015,10917.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6411224110463805,49.95306547599749,1.6563678101180692,63.364257344194954,6.465077740095971,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181330.0,80640.49793843662,False,False,False,False,9320.25115870869,False,False,False,False
2025-05-01 15:00:00+00:00,51.015,51.015,50.135,50.17,12014.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6329005159288783,49.92585217942528,0.38576018573219245,59.11990121809011,6.465077740095971,False,False,True,False,False,12.452735880291762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169316.0,82015.31192388722,False,False,False,False,9362.014706635688,False,False,False,False
2025-05-01 16:00:00+00:00,50.17,50.47,50.015,50.305,9261.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6211101076023009,49.911474714451856,0.6335837732013201,57.22580174199666,6.465077740095971,False,False,True,False,False,13.54306922115623,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,178577.0,83512.39235917579,False,False,False,False,9360.448587152963,False,False,False,False
2025-05-01 17:00:00+00:00,50.305,50.625,50.25,50.255,4597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6234250932123461,49.9125880862071,0.5492430726978639,55.55092678969177,12.909088658773626,False,True,True,False,False,12.963555252556962,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,173980.0,84914.99092725058,False,False,False,False,9286.596671073074,False,False,False,False
2025-05-01 18:00:00+00:00,50.25,50.69,50.25,50.515,6355.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6307154881775158,49.920304898738706,0.9428896426496449,56.33385069409406,12.909088658773626,False,True,True,False,False,15.045681575371503,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,180335.0,86394.3709128746,False,False,False,False,9241.145559893646,False,False,False,False
2025-05-01 19:00:00+00:00,50.52,50.55,50.115,50.14,35201.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6260624339242419,49.92257558516575,0.3472887096441855,53.72749983567166,10.66253454950548,False,True,True,False,False,10.807149324628227,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,145134.0,87305.062836706,False,False,False,False,9643.623923306148,False,False,False,False
2025-05-02 14:00:00+00:00,50.23,50.51,50.13,50.495,14538.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6254321532975038,49.9342916356241,0.8965134929818394,54.516349944829855,10.66253454950548,False,True,True,False,False,13.599042245068386,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,159672.0,88427.03085474156,False,False,False,False,9719.505722944812,False,False,False,False
2025-05-02 15:00:00+00:00,50.48,50.65,50.265,50.32,7927.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6236753385599767,49.94149108502654,0.6069005643984734,53.63095205660029,9.875455649958958,False,True,True,False,False,11.702222997844359,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151745.0,89408.70479497813,False,False,False,False,9691.714936542567,False,False,False,False
2025-05-02 16:00:00+00:00,50.32,50.48,50.105,50.185,5604.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.6186245058832156,49.94300277262751,0.39118596995602717,51.9779427683729,7.89669503801376,False,True,False,False,False,10.265282450531167,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,146141.0,90288.27526327304,False,False,False,False,9628.339511169814,False,False,False,False
2025-05-02 17:00:00+00:00,50.175,50.495,50.17,50.325,10749.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.6211567094201196,49.949055792827174,0.6052324662544355,52.020958433429904,7.49878133161144,False,True,False,False,False,11.381023562886245,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,156890.0,91320.8601429122,False,False,False,False,9645.714092391987,False,False,False,False
2025-05-02 18:00:00+00:00,50.325,50.65,50.325,50.56,10377.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.629203149708881,49.96133912867793,0.9514587960963997,53.84081464944596,7.49878133161144,False,True,True,False,False,13.205302076865326,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,167267.0,92498.31967558022,False,False,False,False,9657.051858401413,False,False,False,False
2025-05-02 19:00:00+00:00,50.56,50.975,50.53,50.955,23884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6462928449560724,50.00950782492271,1.4629469944720723,57.53475895421646,2.417569888780534,False,True,True,False,True,16.10203155136739,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,191151.0,94027.81859533867,False,False,False,False,9877.624697806043,False,False,False,False
2025-05-05 14:00:00+00:00,50.11,50.66,50.0,50.5,10167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6463720165537458,50.07664218895646,0.6549754633573858,55.99636757741993,2.417569888780534,False,True,True,False,True,11.344521264396125,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,180984.0,95375.97644657372,False,False,False,False,9882.111136599748,False,False,False,False
2025-05-05 15:00:00+00:00,50.495,50.65,50.395,50.59,3085.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6484684868043705,50.085254319141775,0.7783657820376081,55.590911956452686,2.417569888780534,False,True,True,False,True,12.008476535908397,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,184069.0,96751.06208306094,False,False,False,False,9776.72956859045,False,False,False,False
2025-05-05 16:00:00+00:00,50.59,50.67,50.525,50.575,3235.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6511795741865751,50.093596844847134,0.739278647912469,55.18631133731617,2.417569888780534,False,True,True,False,False,11.854406718931806,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,180834.0,98054.67352363364,False,False,False,False,9675.307404736335,False,False,False,False
2025-05-05 17:00:00+00:00,50.57,50.7,50.495,50.665,3862.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6595945178121926,50.1024491741127,0.8528737136160913,55.635841550656465,2.417569888780534,False,True,True,False,False,12.531644610921632,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,184696.0,99397.94990311218,False,False,False,False,9585.178607763679,False,False,False,False
2025-05-05 18:00:00+00:00,50.69,50.855,50.645,50.78,5867.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6711874310261913,50.11995155930388,0.9834040540463671,56.85786083856722,2.888497990453317,False,True,True,False,False,13.393146990309425,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,190563.0,100811.36153252129,False,False,False,False,9527.53242779835,False,False,False,False
2025-05-05 19:00:00+00:00,50.78,50.915,50.65,50.885,18330.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.684901025268896,50.162003561117,1.0556217792186087,58.50517850196468,4.691067575764073,False,True,True,False,True,14.174677989191043,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,208893.0,102487.04584984655,False,False,False,False,9664.00479325884,False,False,False,False
2025-05-06 14:00:00+00:00,50.72,50.725,50.455,50.645,23572.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6931909828746396,50.17652523350572,0.6758235148292506,56.79536777230949,4.691067575764073,False,True,True,False,True,11.612016739162094,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,185321.0,103771.29320101172,False,False,False,False,9879.632625921495,False,False,False,False
2025-05-06 15:00:00+00:00,50.645,50.84,50.465,50.505,4868.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6989244439696957,50.17945129485202,0.4657852618502719,54.19460417631239,7.986715674493446,False,True,True,False,False,10.155376035301835,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,180453.0,104960.15687231386,False,False,False,False,9801.932895287053,False,False,False,False
2025-05-06 16:00:00+00:00,50.505,50.73,50.4,50.415,2625.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.7021407869399515,50.180062695322555,0.33460142046631575,51.54533792712879,5.488416496596955,False,True,False,False,False,9.226174826903076,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177828.0,106089.89087429349,False,False,False,False,9690.662617840742,False,False,False,False
2025-05-06 17:00:00+00:00,50.415,50.66,50.415,50.595,2873.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.7076198844724972,50.18126007143088,0.5846923435137051,51.785889832439985,5.488416496596955,False,True,False,False,False,10.658987795423688,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,180701.0,107246.65225608739,False,False,False,False,9584.962422215303,False,False,False,False
2025-05-06 18:00:00+00:00,50.595,50.77,50.57,50.76,4512.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7154839413084263,50.18570519701171,0.8026662372576265,53.59365744704595,5.488416496596955,False,True,True,False,True,11.943828729998444,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,185213.0,108455.43284126432,False,False,False,False,9506.31184202592,False,False,False,False
2025-05-06 19:00:00+00:00,50.76,50.805,50.53,50.54,17641.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7193280272662675,50.19729625202677,0.4764220702975282,52.235298578875934,5.488416496596955,False,True,True,False,True,9.64412981027439,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,167572.0,109371.96876620596,False,False,False,False,9632.43103827358,False,False,False,False
2025-05-07 14:00:00+00:00,50.91,51.025,50.83,50.925,4094.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7293662064169356,50.20407162868196,0.9884312776974563,54.85118567675784,5.488416496596955,False,True,True,False,True,12.591845110992097,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,171666.0,110337.76770006322,False,False,False,False,9546.563890393369,False,False,False,False
2025-05-07 15:00:00+00:00,50.925,51.345,50.9,51.185,4843.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.744442169778226,50.34782737915551,1.1245636730840896,58.420408853432214,4.182632328771909,False,False,True,False,True,14.473050706946477,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,176509.0,111363.67827835682,False,False,False,False,9473.640419224479,False,False,False,False
2025-05-07 16:00:00+00:00,51.18,51.275,51.075,51.27,2708.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7605257309173413,50.35672275496101,1.200849896212455,61.35130044841063,6.825167933157033,False,False,True,False,True,15.075635075166414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179217.0,112415.6677624133,False,False,False,False,9368.74676931402,False,False,False,False
2025-05-07 17:00:00+00:00,51.27,51.285,50.92,50.96,7065.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7628361022650197,50.360315628855496,0.7861247905859687,59.616918166659296,6.825167933157033,False,False,True,False,True,11.857579847764754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172152.0,113341.81244826736,False,False,False,False,9333.029765138608,False,False,False,False
2025-05-07 18:00:00+00:00,50.955,51.125,50.83,51.08,5383.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.762219896861227,50.36401097609889,0.9393470661806471,59.438494351707114,6.825167933157033,False,False,True,False,False,12.736228127425381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177535.0,114337.05566612368,False,False,False,False,9271.788993586071,False,False,False,False
2025-05-07 19:00:00+00:00,51.07,51.12,50.745,51.04,16167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7554769986541375,50.375964609494396,0.8789617575234783,58.8375978276556,6.825167933157033,False,False,True,False,False,12.322919229796558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161368.0,115066.21759378066,False,False,False,False,9378.691489809544,False,False,False,False
2025-05-08 14:00:00+00:00,50.305,50.615,50.245,50.36,30771.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.724222926209061,50.33017878301167,0.04117684749974751,52.311985530183605,7.165130012389163,False,True,False,False,False,5.726127678431002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130597.0,115307.00491790808,False,False,False,False,9710.355187641953,False,False,False,False
2025-05-08 15:00:00+00:00,50.36,50.525,50.045,50.095,29005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6969529693181669,50.29525764433226,-0.2873330814964089,46.356690820256304,1.847633249254372,False,True,False,True,False,3.3717562433028014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101592.0,115094.36918274671,False,False,False,False,10009.496967678511,False,False,False,False
2025-05-08 16:00:00+00:00,50.095,50.265,49.94,50.06,5586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.672374292480875,50.28794233678803,-0.339011082572746,42.18101973652382,-1.7219177373175754,False,True,False,True,False,3.064915625245675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96006.0,114798.42547448707,False,False,False,False,9940.91561934241,False,False,False,False
2025-05-08 17:00:00+00:00,50.07,50.07,49.56,49.73,12684.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.663881447682148,50.26148754683589,-0.8005759894202606,37.59822820469394,-5.702395754828075,False,True,False,True,False,0.23110684788282398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83322.0,114310.4188779834,False,False,False,False,9983.444059352605,False,False,False,False
2025-05-08 18:00:00+00:00,49.73,49.82,49.17,49.22,24272.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6684037863609015,50.19464050414505,-1.4581612552667342,32.48504116465745,-10.186758483315629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59050.0,113453.66819770458,False,False,False,False,10204.97205843241,False,False,False,False
