date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_832,aVWAP_peak_747,aVWAP_peak_721,aVWAP_peak_681,aVWAP_peak_679,aVWAP_peak_647,aVWAP_peak_583,aVWAP_peak_538,aVWAP_peak_491,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_300,aVWAP_peak_262,aVWAP_peak_227,aVWAP_peak_172,aVWAP_peak_123,aVWAP_peak_122,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_559,aVWAP_valley_525,aVWAP_valley_522,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_324,aVWAP_OB_bull_765,aVWAP_OB_bear_721,aVWAP_OB_bear_491,aVWAP_OB_bear_123,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,66.99,67.01,66.54,66.66,2942.0,,,,,,,,,,,,,,,,,,65.56754138277799,66.84426267390987,66.92389210614316,,,,,,,,,,,,,,,,,,,,,,66.84426267390987,66.44523205427701,,"rgba(38, 166, 154, 1.0)",1.5592939179393148,67.02958310153402,-0.23701952356900205,56.021067191150365,-3.137557273310833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217021276595745,1.01531914893617,False,False,False,False,-0.1427276736145792,-0.1670708804648059,False,False,False,False,-218369.0,-148503.1972672437,False,False,False,False,5058.468143124202,False,False,False,False
2025-04-23 16:00:00+00:00,66.64,66.65,66.025,66.18,2547.0,,,,,,,,,,,,,,,,,,65.58761131246568,66.8413664834744,66.92062429630403,,,,,,,,,,,,,,,,,,,,,,66.8413664834744,66.44986736408137,,"rgba(38, 166, 154, 1.0)",1.3995047289975504,67.02141290323593,-0.601221907866374,56.45047852177076,-2.750508929833046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917345144271478,1.0183026118673875,False,False,False,False,-0.17536922375651146,-0.17122005211065866,False,False,False,False,-220916.0,-149625.87637937945,False,False,False,False,5019.530652533128,False,False,False,False
2025-04-23 17:00:00+00:00,66.18,66.575,66.075,66.2,915.0,,,,,,,,,,,,,,,,,,65.59453335508074,66.8403302533276,66.91945543793676,,,,,,,,,,,,,,,,,,,,,,66.8403302533276,66.45143968211504,,"rgba(38, 166, 154, 1.0)",1.3197240804989019,67.01985713635226,-0.6212337476196691,56.82600559849955,-2.071607374484266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9154060897227814,1.022138544439395,False,False,False,False,-0.1763069721556841,-0.17376351213317137,False,False,False,False,-220001.0,-150716.96356729604,False,False,False,False,4955.8945183853275,False,False,False,False
2025-04-23 18:00:00+00:00,66.21,66.305,65.995,66.12,2359.0,,,,,,,,,,,,,,,,,,65.60817522581739,66.83699344114841,66.9157870647461,,,,,,,,,,,,,,,,,,,,,,66.83699344114841,66.45365191057063,,"rgba(38, 166, 154, 1.0)",1.2460724784785389,67.01397645011512,-0.7174353543275981,56.549536067806464,-1.825659673010506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134521880064831,1.025996758508914,False,False,False,False,-0.18946851016506833,-0.18161601114911985,False,False,False,False,-222360.0,-151827.70831819068,False,False,False,False,4915.632587867725,False,False,False,False
2025-04-23 19:00:00+00:00,66.115,66.25,66.025,66.18,7214.0,,,,,,,,,,,,,,,,,,65.6467888212623,66.8271512339719,66.90494564241145,,,,,,,,,,,,,,,,,,,,,,66.8271512339719,66.45962856588189,,"rgba(38, 166, 154, 1.0)",1.1883883135506728,67.00694812997463,-0.6958568344583134,56.69724729018932,-1.0233647146464762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913434768533506,1.0262220783425058,False,False,False,False,-0.19041105447672677,-0.18601353281292332,False,False,False,False,-215146.0,-152809.3872589939,False,False,False,False,4951.266191156597,False,False,False,False
2025-04-24 14:00:00+00:00,66.745,67.13,66.6,66.64,1666.0,,,,,,,,,,,,,,,,,,65.66524343371702,66.82702842533638,66.90457024164249,,,,,,,,,,,,,,,,,,,,,,66.82702842533638,66.4656140335653,,"rgba(38, 166, 154, 1.0)",1.134821194789811,67.01471964024891,-0.3302014819332988,59.137418990693355,1.9005478870285373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174729288139938,1.0172999295188057,False,False,False,False,-0.1360523556581495,-0.1610329442355364,False,False,False,False,-213480.0,-153750.0169138932,False,False,False,False,4900.331831603781,False,False,False,False
2025-04-24 15:00:00+00:00,66.68,66.955,66.55,66.735,3125.0,,,,,,,,,,,,,,,,,,65.6970263678457,66.82653320831166,66.90360881255542,,,,,,,,,,,,,,,,,,,,,,66.82653320831166,66.4757227962376,,"rgba(38, 166, 154, 1.0)",1.068813845361327,67.0268597461517,-0.2730688299168073,61.20274875537057,4.3584136961340505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918321731911361,1.0183281180151988,False,False,False,False,-0.1443984562407616,-0.152715700238149,False,False,False,False,-210355.0,-154627.6135508871,False,False,False,False,4872.807307082792,False,False,False,False
2025-04-24 16:00:00+00:00,66.735,67.215,66.685,67.1,6468.0,,,,,,,,,,,,,,,,,,65.77174141747267,66.82871784012877,66.90480843273116,,,,,,,,,,,,,,,,,,,,,,66.82871784012877,66.50175589677754,,"rgba(38, 166, 154, 1.0)",1.0239046135542553,67.05854514752002,0.040487025774863426,64.15665886960848,7.541929269751741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234507897934389,1.0133657351154313,False,False,False,False,-0.12975894460009596,-0.14123732241912249,False,False,False,False,-203887.0,-155391.3249687028,False,False,False,False,4897.538976740423,False,False,False,False
2025-04-24 17:00:00+00:00,67.1,67.3,67.07,67.265,10378.0,,,,,,,,,,,,,,,,,,65.89306103781881,66.83630288114698,66.91081603284469,,,,,,,,,,,,,,,,,,,,,,66.83630288114698,66.54672665060349,,"rgba(38, 166, 154, 1.0)",0.9742085815472951,67.10956747422946,0.15954748163239207,66.773544723181,10.308663215964337,True,False,True,False,True,0.6061631242794547,0.0,0.0,0.0,0.0,0,0.93057067828092,1.011528854159995,False,False,False,False,-0.11241103400136147,-0.12682417821024197,False,False,False,False,-193509.0,-155982.2966746144,False,False,False,False,4982.507364697935,False,False,False,False
2025-04-24 18:00:00+00:00,67.235,67.275,67.055,67.19,1482.0,,,,,,,,,,,,,,,,,,65.90828171168351,66.83725347327956,66.91154791847343,,,,,,,,,,,,,,,,,,,,,,66.83725347327956,66.55236103447884,,"rgba(38, 166, 154, 1.0)",0.9271272010068946,67.11540749651303,0.0804555226143277,67.74713324394122,11.53939092422685,True,False,True,False,True,0.25352868073397516,0.0,0.0,0.0,0.0,0,0.9275974649510279,1.0129313104154665,False,False,False,False,-0.11388468699324757,-0.12035443260174478,False,False,False,False,-194991.0,-156587.0827726824,False,False,False,False,4928.235932687115,False,False,False,False
2025-04-24 19:00:00+00:00,67.19,67.25,67.085,67.2,7791.0,,,,,,,,,,,,,,,,,,65.98299006654183,66.84223696671802,66.91540157790783,,,,,,,,,,,,,,,,,,,,,,66.84223696671802,66.5802095370559,,"rgba(38, 166, 154, 1.0)",0.8598195809073811,67.14303180510178,0.06625598691076387,68.44463255653599,12.580019078352187,True,False,True,False,True,0.30093054075091175,0.0,0.0,0.0,0.0,0,0.9303341902313627,1.0144601542416454,False,False,False,False,-0.11370045356255432,-0.11702744308214955,False,False,False,False,-187200.0,-157061.70164442377,False,False,False,False,4972.619871715222,False,False,False,False
2025-04-25 14:00:00+00:00,67.88,67.88,67.57,67.7,779.0,,,,,,,,,,,,,,,,,,65.99312715640723,66.84351256218675,66.91655717097142,,,,,,,,,,,,,,,,,,,,,,66.84351256218675,66.58439896318846,,"rgba(38, 166, 154, 1.0)",0.858938518392563,67.14760656488757,0.6431117283530339,71.04528679840138,15.374794893737942,True,False,True,False,True,2.642108987155652,0.0,0.0,0.0,0.0,0,0.928982357453337,1.010291485553567,False,False,False,False,-0.07278463828403134,-0.09490604068309044,False,False,False,False,-186421.0,-157516.88456466526,False,False,False,False,4907.602509363048,False,False,False,False
2025-04-25 15:00:00+00:00,67.67,68.1,67.58,67.96,2022.0,,,,,,,,,,,,,,,,,,66.02133628837673,66.84742236160032,66.9201503232411,,,,,,,,,,,,,,,,,,,,,,66.84742236160032,66.59630299107272,,"rgba(38, 166, 154, 1.0)",0.8684111358687967,67.160730358814,0.9203816120878762,73.65425148733334,18.073920597016297,True,False,True,False,True,3.8257486271850496,0.0,0.0,0.0,0.0,0,0.9313750477889644,1.0055435198164906,False,False,False,False,-0.06437923776905673,-0.07964263922607359,False,False,False,False,-184399.0,-157933.66154815882,False,False,False,False,4862.86448596207,False,False,False,False
2025-04-25 16:00:00+00:00,67.96,68.215,67.77,67.97,1459.0,,,,,,,,,,,,,,,,,,66.0422932576489,66.85051027521084,66.9230082097185,,,,,,,,,,,,,,,,,,,,,,66.85051027521084,66.6052705808594,,"rgba(38, 166, 154, 1.0)",0.8866656082768372,67.17059177999614,0.9015892942520236,75.42708411357884,19.950386245431616,True,False,True,False,True,3.8714130905369437,0.0,0.0,0.0,0.0,0,0.9376956994057134,1.0008946258546874,False,False,False,False,-0.05324674089804641,-0.06644469006206,False,False,False,False,-182940.0,-158321.35671795483,False,False,False,False,4810.091393156456,False,False,False,False
2025-04-25 17:00:00+00:00,67.825,68.0,67.645,67.8,1111.0,,,,,,,,,,,,,,,,,,66.05658357459178,66.85249977410658,66.92482744820879,,,,,,,,,,,,,,,,,,,,,,66.85249977410658,66.61130359896904,,"rgba(38, 166, 154, 1.0)",0.906042940930971,67.17701241174927,0.6875916803795138,74.41249866371831,19.950386245431616,True,False,True,False,True,3.0032704107681703,0.0,0.0,0.0,0.0,0,0.9368582179985974,1.0017858281778176,False,False,False,False,-0.06565770530973875,-0.06605119768589937,False,False,False,False,-184051.0,-158720.26591612608,False,False,False,False,4752.741138998992,False,False,False,False
2025-04-25 18:00:00+00:00,67.8,67.875,67.505,67.65,1612.0,,,,,,,,,,,,,,,,,,66.07531379917903,66.85495909028648,66.92704575419411,,,,,,,,,,,,,,,,,,,,,,66.85495909028648,66.61910621455321,,"rgba(38, 166, 154, 0.75)",0.9073735635248666,67.18503864213832,0.5124255064864912,71.89056756604722,19.950386245431616,True,False,True,False,False,2.2378187874451143,0.0,0.0,0.0,0.0,0,0.9343260786559762,1.0041364388443426,False,False,False,False,-0.0753447883017684,-0.07069799299383389,False,False,False,False,-185663.0,-159137.982723628,False,False,False,False,4704.04747792924,False,False,False,False
2025-04-25 19:00:00+00:00,67.645,67.81,67.475,67.75,23982.0,,,,,,,,,,,,,,,,,,66.31056812085534,66.8899578515268,66.95863695632991,,,,,,,,,,,,,,,,,,,,,,66.8899578515268,66.71972097623735,,"rgba(38, 166, 154, 0.75)",0.8979630001005499,67.28075314808433,0.5225681368420818,70.8088599933327,19.950386245431616,True,False,True,False,False,2.7203259753075777,0.0,0.0,0.0,0.0,0,0.9329481236903936,1.005651152454124,False,False,False,False,-0.07882086152346264,-0.07475942725864826,False,False,False,False,-161681.0,-159177.40934806786,False,False,False,False,5002.9304627675465,False,False,False,False
2025-04-28 14:00:00+00:00,67.77,68.25,67.635,68.225,1341.0,,,,,,,,,,,,,,,,,,66.32461754089935,66.89267692476358,66.96116575413558,,,,,,,,,,,,,,,,,,,,,,66.89267692476358,66.7261534065995,,"rgba(38, 166, 154, 0.75)",0.9246485818947812,67.28691226423241,1.0145343367587942,72.436825240307,19.950386245431616,True,False,True,False,False,4.9711553437254565,0.0,0.0,0.0,0.0,0,0.9352985734124487,1.0000000000000002,False,False,False,False,-0.05689515312619067,-0.06582729019241947,False,False,False,False,-160340.0,-159195.43400933812,False,False,False,False,4946.156347065724,False,False,False,False
2025-04-28 15:00:00+00:00,68.225,68.41,67.985,68.09,2047.0,,,,,,,,,,,,,,,,,,66.34716200742201,66.89725355483363,66.96544909482088,,,,,,,,,,,,,,,,,,,,,,66.89725355483363,66.73662155235884,,"rgba(38, 166, 154, 0.75)",0.9483753153360586,67.29704807179787,0.8361161613755678,71.83049296618917,19.950386245431616,True,False,True,False,False,4.255392267523689,0.0,0.0,0.0,0.0,0,0.9404319627227512,0.9984257918267113,False,False,False,False,-0.03830199608365482,-0.052064643138037145,False,False,False,False,-162387.0,-159244.9156526042,False,False,False,False,4901.208186646099,False,False,False,False
2025-04-28 16:00:00+00:00,68.09,68.315,67.965,68.215,1103.0,,,,,,,,,,,,,,,,,,66.35910380336381,66.899712419427,66.96775086693809,,,,,,,,,,,,,,,,,,,,,,66.899712419427,66.74218902990964,,"rgba(38, 166, 154, 0.75)",0.9631656841557245,67.30240358052065,0.9474968164789894,72.06563530100445,19.950386245431616,True,False,True,False,False,4.8486211685370115,0.0,0.0,0.0,0.0,0,0.9369686121587938,1.0035798759828678,False,False,False,False,-0.04249180259523083,-0.04727822286663399,False,False,False,False,-161284.0,-159276.5293634165,False,False,False,False,4842.3212380159275,False,False,False,False
2025-04-28 17:00:00+00:00,68.28,68.325,68.11,68.155,2097.0,,,,,,,,,,,,,,,,,,66.38177054840853,66.90447729205212,66.97221777713838,,,,,,,,,,,,,,,,,,,,,,66.90447729205212,66.752821872533,,"rgba(38, 166, 154, 0.75)",0.9867144497803985,67.31260703082684,0.853735312542188,71.39908352584594,19.950386245431616,True,False,True,False,False,4.5220096726521035,0.0,0.0,0.0,0.0,0,0.9423348300192438,1.0025657472738936,False,False,False,False,-0.03684499456414459,-0.04206160871538929,False,False,False,False,-163381.0,-159340.16456708446,False,False,False,False,4799.758118046689,False,False,False,False
2025-04-28 18:00:00+00:00,68.155,68.355,68.095,68.31,1542.0,,,,,,,,,,,,,,,,,,66.39859402598765,66.90811147259897,66.97563285095978,,,,,,,,,,,,,,,,,,,,,,66.90811147259897,66.7607794498488,,"rgba(38, 166, 154, 0.75)",1.0073946058481356,67.32024462019181,0.9824902516476176,71.85323529250437,19.950386245431616,True,False,True,False,False,5.273830281480301,0.0,0.0,0.0,0.0,0,0.9385127778133613,1.0016012297444437,False,False,False,False,-0.036298659635719925,-0.039180134175554604,False,False,False,False,-161839.0,-159378.9062017033,False,False,False,False,4749.250240247515,False,False,False,False
2025-04-28 19:00:00+00:00,68.33,68.535,68.27,68.43,4799.0,,,,,,,,,,,,,,,,,,66.4533781137411,66.92061406974227,66.9874484219105,,,,,,,,,,,,,,,,,,,,,,66.92061406974227,66.78714686846463,,"rgba(38, 166, 154, 0.75)",1.031981772309185,67.34572723198566,1.0506704644483704,72.81632386866333,19.950386245431616,True,False,True,False,False,5.856517426329596,0.0,0.0,0.0,0.0,0,0.9393455196216293,1.0002556563978016,False,False,False,False,-0.023374333779927918,-0.031277233977741264,False,False,False,False,-157040.0,-159342.64409004897,False,False,False,False,4750.0215543522045,False,False,False,False
2025-04-29 14:00:00+00:00,68.57,68.78,68.485,68.705,808.0,,,,,,,,,,,,,,,,,,66.46342754727631,66.92304122046444,66.9897576272773,,,,,,,,,,,,,,,,,,,,,,66.92304122046444,66.79207546500602,,"rgba(38, 166, 154, 1.0)",1.065565949527677,67.35056113836022,1.271098107292324,74.78771547769644,21.373072956643995,True,False,True,False,True,7.181808295710326,0.0,0.0,0.0,0.0,0,0.941517857142858,0.9974489795918369,False,False,False,False,-0.0066382934117240775,-0.01895776369473267,False,False,False,False,-156232.0,-159294.41704989318,False,False,False,False,4688.904941106433,False,False,False,False
2025-04-29 15:00:00+00:00,68.67,68.93,68.65,68.895,707.0,,,,,,,,,,,,,,,,,,66.47281504242171,66.92536509170931,66.99197646494169,,,,,,,,,,,,,,,,,,,,,,66.92536509170931,66.79671886635758,,"rgba(38, 166, 154, 1.0)",1.0971901746184685,67.35516733533616,1.4034327870273609,76.87697369264271,23.458831437014993,True,False,True,False,True,8.086023133141634,0.0,0.0,0.0,0.0,0,0.9453503184713382,0.9942675159235669,False,False,False,False,0.004819543132026973,-0.007069110281352849,False,False,False,False,-155525.0,-159235.97647547623,False,False,False,False,4627.169980779202,False,False,False,False
2025-04-29 16:00:00+00:00,68.925,69.19,68.825,68.945,493.0,,,,,,,,,,,,,,,,,,66.47976390057002,66.92711982106587,66.99365669627146,,,,,,,,,,,,,,,,,,,,,,66.92711982106587,66.80018013930244,,"rgba(38, 166, 154, 1.0)",1.1200474290150695,67.3586335560305,1.4163386325206702,78.46776599024994,25.02503036495844,True,False,True,False,True,8.324738555921748,0.0,0.0,0.0,0.0,0,0.9464480874316946,0.9963998714239796,False,False,False,False,0.020644978854306432,0.006787934286476792,False,False,False,False,-155032.0,-159170.79854562387,False,False,False,False,4563.07432216247,False,False,False,False
2025-04-29 17:00:00+00:00,68.94,69.17,68.94,69.005,198.0,,,,,,,,,,,,,,,,,,66.48260121461267,66.92784137795725,66.99434819220313,,,,,,,,,,,,,,,,,,,,,,66.92784137795725,66.8015969282577,,"rgba(38, 166, 154, 1.0)",1.1183955608954514,67.36005541878566,1.4708075020409557,79.77664430058705,26.32499051268867,True,False,True,False,True,8.614733555733626,0.0,0.0,0.0,0.0,0,0.9485894222736334,0.9943448364500996,False,False,False,False,0.024102209670401047,0.01544507197843892,False,False,False,False,-154834.0,-159103.56135886998,False,False,False,False,4495.39875127623,False,False,False,False
2025-04-29 18:00:00+00:00,69.01,69.165,68.915,69.07,818.0,,,,,,,,,,,,,,,,,,66.49430985619718,66.93083358470557,66.99721630546395,,,,,,,,,,,,,,,,,,,,,,66.93083358470557,66.80745324878889,,"rgba(38, 166, 154, 1.0)",1.1322998401165416,67.36592640308093,1.5049667380891514,80.92592610176226,27.491702661193898,True,False,True,False,True,8.932384714676044,0.0,0.0,0.0,0.0,0,0.9510516498359821,0.99311764327523,False,False,False,False,0.023010394250941167,0.019227733114690043,False,False,False,False,-154016.0,-159024.68443857742,False,False,False,False,4438.384817147916,False,False,False,False
2025-04-29 19:00:00+00:00,69.06,69.255,69.005,69.23,3854.0,,,,,,,,,,,,,,,,,69.16333333333334,66.55045228868754,66.9455664782544,67.01136256162424,,,,,,,,,,,,,,,,,,,,,,66.9455664782544,67.41767866547488,,"rgba(38, 166, 154, 1.0)",1.167636933729413,67.53038464854123,1.455602595603268,82.3379036911054,28.91100685151666,True,False,True,False,True,9.717004696848544,0.0,0.0,0.0,0.0,0,0.9540865539193628,0.9891325316699893,False,False,False,False,0.029562200762286394,0.024394966938488218,False,False,False,False,-150162.0,-158887.2784782894,False,True,False,False,4429.324587424692,False,True,False,False
2025-04-30 14:00:00+00:00,68.81,68.825,68.245,68.72,2296.0,,,,,,,,,,,,,,,,,68.95177777777778,66.57577683326504,66.95203233617434,67.0175064873831,,,,,,,,,,,,,,,,,,,,,,66.95203233617434,67.37427335865007,,"rgba(38, 166, 154, 0.75)",1.1831708694463028,67.52514410375449,1.0098760264480475,74.96592845207735,28.988257917358368,True,False,True,False,False,6.566314579155023,0.0,0.0,0.0,0.0,0,0.9450066832155819,0.988479409331042,False,False,False,False,-0.013731921931144454,0.005331522503671882,False,False,False,False,-152458.0,-158787.59974219187,False,False,False,False,4396.2497876196585,False,False,False,False
2025-04-30 15:00:00+00:00,68.72,68.88,68.47,68.64,2018.0,,,,,,,,,,,,,,,,,68.88051420176298,66.5982404346234,66.95790231003582,67.02309363276981,,,,,,,,,,,,,,,,,,,,,,66.95790231003582,67.364937644798,,"rgba(38, 166, 154, 0.75)",1.1931128375988818,67.52953173022534,0.9307319767084682,69.06483580971016,23.897458241059724,True,False,True,False,False,6.083631554728775,0.0,0.0,0.0,0.0,0,0.945397716399822,0.9946418319831603,False,False,False,False,-0.0035464499903006207,0.0008925362566856306,False,False,False,False,-154476.0,-158720.75323456098,False,False,False,False,4359.377697889121,False,False,False,False
2025-04-30 16:00:00+00:00,68.635,68.77,68.42,68.73,1775.0,,,,,,,,,,,,,,,,,68.83757819571558,66.61738439095164,66.96296206919149,67.02790726655208,,,,,,,,,,,,,,,,,,,,,,66.96296206919149,67.3614579806027,,"rgba(38, 166, 154, 0.75)",1.2099445039764072,67.53460001834264,0.9879791822920411,65.96488890281796,21.43278862588663,True,False,True,False,False,6.54863880126722,0.0,0.0,0.0,0.0,0,0.9376958996993544,1.00281455894582,False,False,False,False,-0.009366494024393636,-0.004236978883854003,False,False,False,False,-152701.0,-158627.42372704842,False,False,False,False,4319.309826604018,False,False,False,False
2025-04-30 17:00:00+00:00,68.76,68.855,68.55,68.66,3385.0,,,,,,,,,,,,,,,,,68.79967349439777,66.65376415456629,66.97280302634589,67.03728092982664,,,,,,,,,,,,,,,,,,,,,,66.97280302634589,67.36588040128414,,"rgba(38, 166, 154, 0.5)",1.2209751567224223,67.54768399654358,0.9110062537572897,62.92735800395346,18.88687229468607,False,False,True,False,False,6.11426459668272,0.0,0.0,0.0,0.0,0,0.9400153806716232,0.999935913868239,False,False,False,False,-0.0015458852595829637,-0.0028914320717184834,False,False,False,False,-156086.0,-158588.0218087996,False,False,False,False,4304.824402935738,False,False,False,False
2025-04-30 18:00:00+00:00,68.68,68.73,68.24,68.34,7980.0,,,,,,,,,,,,,,,,,68.66372481384144,66.72466303557012,66.99222524913117,67.05566026157993,,,,,,,,,,,,,,,,,,,,,,66.99222524913117,67.35906834003066,,"rgba(38, 166, 154, 0.5)",1.2279437034077534,67.56699587379367,0.6295110468510181,57.10440662433321,13.722468804703453,False,False,True,False,False,4.147685615721652,0.0,0.0,0.0,0.0,0,0.935504469987229,0.999233716475096,False,False,False,False,-0.017370171280268975,-0.01013080167599373,False,False,False,False,-164066.0,-158672.9517032368,False,False,False,False,4361.803869556889,False,False,False,False
2025-04-30 19:00:00+00:00,68.355,68.845,68.16,68.16,13332.0,,,,,,,,,,,,,,,,,68.55773407428791,66.82830523443266,67.02250053541407,67.08427447945691,,,,,,,,,,,,,,,,,,,,,,67.02250053541407,67.37320358089788,,#000000,1.2311815060749207,67.60177848969266,0.4534030990174446,51.51700933983446,8.850559410807854,False,True,False,False,False,3.061392805951254,0.0,0.0,0.0,0.0,0,0.9343098091433649,0.9974002916745928,False,False,False,False,-0.016096736633541556,-0.013113769154767644,False,False,False,False,-177398.0,-158963.2625295432,False,False,False,False,4500.876677780814,False,False,False,False
