date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_620,aVWAP_peak_594,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_683,aVWAP_valley_662,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_471,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_281,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_83,aVWAP_OB_bull_404,aVWAP_OB_bull_135,aVWAP_OB_bear_865,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,56.325,56.56,56.31,56.45,5102.0,,,,,,,,,,,,,,,,,,,,,,,55.42033612265783,55.84735600836864,56.0432702451425,56.709937433154366,56.37616259573787,55.648919469447854,55.361573594207066,54.00010634058666,,55.648919469447854,,,,55.67595772616285,"rgba(38, 166, 154, 1.0)",0.719462230350863,55.46153346228581,1.3738963576060779,56.60232681259429,-0.7912142181788369,True,False,True,False,True,0.7759743106866352,0.0,0.0,0.0,0.0,0,0.9737269222966123,0.9468452018665044,False,False,False,False,-0.13264057191004233,-0.156085720426409,False,False,False,False,332310.0,297649.26403666934,False,False,False,False,13494.878955473978,False,False,False,False
2025-06-11 18:00:00+00:00,56.5,56.505,55.965,55.965,6845.0,,,,,,,,,,,,,,,,,,,,,,,55.43238387390845,55.85000354976735,56.04393355070745,56.70792188904303,56.37544183486464,55.65023957475225,55.36358000708646,54.00476166876256,,55.65023957475225,,,,55.678533243611525,"rgba(38, 166, 154, 0.5)",0.719646121743929,55.455673404679615,0.7077459044538859,54.50183420408114,-0.7912142181788369,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.96486268174475,0.9493134087237481,False,False,False,False,-0.15958278320023092,-0.15783425181331995,False,False,False,False,325465.0,298080.51575703104,False,False,False,False,13391.780056939497,False,False,False,False
2025-06-11 19:00:00+00:00,55.965,55.995,55.785,55.845,15147.0,,,,,,,,,,,,,,,,,,,,,,,55.44808964420778,55.850486065887495,56.04153077452775,56.701397585362514,56.37201262367054,55.65155534341803,55.36646203811667,54.013701180753365,,55.65155534341803,,,,55.68065440699302,"rgba(38, 166, 154, 0.5)",0.7205762958901267,55.44717551261512,0.5520921096820829,52.241531554338735,-0.7912142181788369,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9592805900778016,0.960189956552491,False,False,False,False,-0.20662754957632481,-0.1822309006948224,False,False,False,False,310318.0,298270.2441949065,False,False,False,False,13418.992769235008,False,False,False,False
2025-06-12 14:00:00+00:00,55.715,56.05,55.675,55.96,5483.0,,,,,,,,,,,,,,,,,,,,,,,55.45375727031061,55.85079495100595,56.0407802107496,56.69911755277176,56.37083234053565,55.652070135931304,55.36753801696558,54.01695067275874,,55.652070135931304,,,,55.681480143878645,#000000,0.7205747205727281,55.4468622154,0.7121229345821971,51.64779285109199,-0.7912142181788369,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9566619633138483,0.9597863334005244,False,False,False,False,-0.21041390365899693,-0.19632240217690966,False,False,False,False,315801.0,298542.03885855136,False,False,False,False,13295.95412164997,False,False,False,False
2025-06-12 15:00:00+00:00,55.96,56.115,55.76,55.815,3966.0,,,,,,,,,,,,,,,,,,,,,,,55.45778318413023,55.85102404098405,56.04024823490465,56.69747976558739,56.36998522172964,55.65244368956104,55.36831602530381,54.01929620892296,,55.65244368956104,,,,55.68207204639047,#000000,0.7214897937760865,55.44688495110121,0.5102151854043148,50.08826816008943,-0.7912142181788369,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614608555286525,0.9584342211460858,False,False,False,False,-0.20010115243373597,-0.1982117773053228,False,False,False,False,311835.0,298748.13127934904,False,False,False,False,13151.30367015152,False,False,False,False
2025-06-12 16:00:00+00:00,55.825,56.08,55.795,56.005,3601.0,,,,,,,,,,,,,,,,,,,,,,,55.46189412899496,55.851515964236896,56.03998017006802,56.69611563652331,56.369321251027486,55.652869578063466,55.369104892287936,54.02149248937525,,55.652869578063466,,,,55.682786763822165,#000000,0.7210396835304993,55.44746665956766,0.7732353061379872,50.684572041150986,-0.7912142181788369,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9609034741213415,0.9637394915425913,False,False,False,False,-0.20010115243373597,-0.19915646486952937,False,False,False,False,315436.0,299006.8579261808,False,False,False,False,13003.236946583278,False,False,False,False
2025-06-12 17:00:00+00:00,56.005,56.19,56.0,56.06,4100.0,,,,,,,,,,,,,,,,,,,,,,,55.467632398613574,55.85270131528131,56.040144432122716,56.69482780626632,56.36879488352406,55.653547195250404,55.37018745505245,54.024145782192555,,55.653547195250404,,,,55.68399765853792,#000000,0.7160236482584932,55.44909995807535,0.8531841698391909,51.551427361868555,-0.7912142181788369,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616558177379988,0.9650122050447523,False,False,False,False,-0.1785776736997213,-0.18886706928462532,False,False,False,False,319536.0,299325.1391986431,False,False,False,False,12865.202265240901,False,False,False,False
2025-06-12 18:00:00+00:00,56.055,56.105,55.9,55.97,4832.0,,,,,,,,,,,,,,,,,,,,,,,55.47327376642435,55.85353373300457,56.039928922263144,56.693090501552064,56.367978616106,55.6541733131448,55.371295635603055,54.02712521988371,,55.6541733131448,,,,55.68504996349772,#000000,0.7068201027547216,55.45016419964063,0.7354570113857649,51.22156741609763,-0.7912142181788369,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9584736251402921,0.966942148760331,False,False,False,False,-0.19119736138224044,-0.1900322153334329,False,False,False,False,314704.0,299563.5711490517,False,False,False,False,12740.656493686778,False,False,False,False
2025-06-12 19:00:00+00:00,55.96,56.17,55.94,56.14,12995.0,,,,,,,,,,,,,,,,,,,,,,,55.490439064103626,55.85717701569841,56.04044172022324,56.689065637363775,56.36633130315743,55.65629996843854,55.37469391110454,54.03546522462616,,55.65629996843854,,,,55.68873923058946,"rgba(38, 166, 154, 0.5)",0.6935416808408855,55.454841367217895,0.9879126975488824,52.6160611510135,-0.7912142181788369,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9591378077433859,0.9642455817754625,False,False,False,False,-0.184027702872084,-0.18702995910275844,False,False,False,False,327699.0,299999.7793482912,False,False,False,False,12744.599803862176,False,False,False,False
2025-06-13 14:00:00+00:00,54.79,55.005,54.5,55.005,5612.0,,,,,,,,,,,,,,,,,,,,,,,55.48259029331692,55.85023734252628,56.0343310487765,56.68380020560638,56.36251778638805,55.65454967683393,55.37358726936939,54.03686617346387,,55.65454967683393,,,,55.68480997453516,"rgba(239, 83, 80, 1.0)",0.6902179313762649,55.44668078627306,-0.6399149691639686,45.71694675200037,1.0155095027565366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434618441971385,0.9681041335453103,False,False,False,False,-0.34282825441539394,-0.2649291067590762,False,False,False,False,322087.0,300342.21687777503,False,False,False,False,12634.01686116664,False,False,False,False
2025-06-13 15:00:00+00:00,55.0,55.335,54.955,55.25,2144.0,,,,,,,,,,,,,,,,,,,,,,,55.481208796668966,55.84850061960115,56.03267742967377,56.682168937469434,56.36139258361777,55.654162842110956,55.373435268680325,54.037629296789596,,55.654162842110956,,,,55.6838969718265,"rgba(239, 83, 80, 1.0)",0.6827997807125291,55.4448240148681,-0.2853311034528891,43.235619045281396,-1.2743273526131986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950757951055187,0.9629446150797586,False,False,False,False,-0.2877239281612425,-0.27632651746015935,False,False,False,False,324231.0,300712.5856083522,False,False,False,False,12471.380940838473,False,False,False,False
2025-06-13 16:00:00+00:00,55.265,55.4,55.025,55.295,2744.0,,,,,,,,,,,,,,,,,,,,,,,55.479807542211304,55.84648928477069,56.030718627458924,56.680169498519064,56.36002859248611,55.65373120242328,55.3733013125743,54.03865571527499,,55.65373120242328,,,,55.68286272196484,"rgba(239, 83, 80, 1.0)",0.6686921348211808,55.442779836932836,-0.22099831781684223,41.970708703103554,-2.509794659793954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630882499253808,0.9587105760620838,False,False,False,False,-0.2784247029670283,-0.2773756102135938,False,False,False,False,326975.0,301119.75482372654,False,False,False,False,12320.568833228574,False,False,False,False
2025-06-13 17:00:00+00:00,55.285,55.315,54.905,55.04,3465.0,,,,,,,,,,,,,,,,,,,,,,,55.47694457112875,55.843331040130444,56.0277819513322,56.67738463235214,56.35807578998557,55.65298590317516,55.37293841046246,54.039784219343886,,55.65298590317516,,,,55.68115331473883,"rgba(239, 83, 80, 1.0)",0.6751981557662065,55.43961889794631,-0.5918542497984592,39.71233709116318,-4.744265433626261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520779479021677,0.9672897196261686,False,False,False,False,-0.2925647896431482,-0.284970199928371,False,False,False,False,323510.0,301466.8904078548,False,False,False,False,12183.273192403323,False,False,False,False
2025-06-13 18:00:00+00:00,55.04,55.06,54.495,54.73,2695.0,,,,,,,,,,,,,,,,,,,,,,,55.472916044939886,55.83984542163786,56.02472604911216,56.67478418139485,56.35617388646198,55.652075689662375,55.37233706614356,54.04038830113484,,55.652075689662375,,,,55.679155830060935,"rgba(239, 83, 80, 1.0)",0.6906248443809507,55.436117987104055,-1.0224335148802743,36.70132958640992,-7.660611550523448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421422213430919,0.9730986054791814,False,False,False,False,-0.33926128761820673,-0.3121157437732889,False,False,False,False,320815.0,301766.8610992059,False,False,False,False,12036.168181668387,False,False,False,False
2025-06-13 19:00:00+00:00,54.725,54.81,54.485,54.61,15828.0,,,,,,,,,,,,,,,,,,,,,,,55.446086947286666,55.81746628316431,56.00530155905741,56.6586510012248,56.34421452126527,55.64601204697504,55.36810141463354,54.04329634389184,,55.64601204697504,,,,55.666141264687354,"rgba(239, 83, 80, 1.0)",0.7069630391606588,55.41547795924539,-1.1393494633067338,34.15277108415302,-10.119253268849441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391244194090328,0.9811246170570217,False,False,False,False,-0.34282825441539394,-0.32747199909434144,False,False,False,False,304987.0,301816.78573332675,False,False,False,False,12094.956271875079,False,False,False,False
2025-06-16 14:00:00+00:00,55.825,55.855,55.58,55.745,5857.0,,,,,,,,,,,,,,,,,,,,,,,55.44937240307537,55.81684645624782,56.00386783797428,56.655931280276555,56.342630766397015,55.64618958921985,55.368862002398025,54.046337305495285,,55.64618958921985,,,,55.66625470513553,"rgba(239, 83, 80, 0.75)",0.7027948901764967,55.41620944876532,0.4678328710558844,40.973254452057134,-15.265197247566697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407321324811159,0.9733681967848152,False,False,False,False,-0.19909231313466805,-0.26328215611450473,False,False,False,False,310844.0,301956.7425436627,False,False,False,False,11998.24377153593,False,False,False,False
2025-06-16 15:00:00+00:00,55.74,55.75,55.415,55.46,6813.0,,,,,,,,,,,,,,,,,,,,,,,55.45061263159003,55.81467859637195,56.00111784423572,56.65216167817606,56.340248447430966,55.645922635147166,55.369287335799875,54.04947289828432,,55.645922635147166,,,,55.66543775837951,"rgba(239, 83, 80, 0.75)",0.7033531336612973,55.41557977408839,0.06315494135979632,43.83867805554989,-12.763482610119091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377239709443101,0.9777239709443101,False,False,False,False,-0.21667423694398963,-0.23997819652924718,False,False,False,False,304031.0,301988.9015739935,False,False,False,False,11917.852395233047,False,False,False,False
2025-06-16 16:00:00+00:00,55.455,55.545,55.37,55.41,3860.0,,,,,,,,,,,,,,,,,,,,,,,55.4505450374268,55.81302110146169,55.999238309927804,56.6498459505712,56.33873675948108,55.64562750015754,55.369388129247554,54.051124919968935,,55.64562750015754,,,,55.66469096353032,"rgba(239, 83, 80, 0.75)",0.7062814562878112,55.41480913123987,-0.006809086090339301,45.453122313613505,-11.279170089503978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9303822152886118,0.9887870514820595,False,False,False,False,-0.2330720265813932,-0.2365251115553202,False,False,False,False,300171.0,301960.7170534665,False,False,False,False,11792.924451120905,False,False,False,False
2025-06-16 17:00:00+00:00,55.42,55.595,55.32,55.33,3961.0,,,,,,,,,,,,,,,,,,,,,,,55.45027155829652,55.811214437771184,55.997231062202815,56.647426576280274,56.33714483954941,55.645286047020434,55.36945321605827,54.052783665170836,,55.645286047020434,,,,55.66385142529372,"rgba(239, 83, 80, 0.5)",0.7101900646506283,55.41392798653303,-0.11817679619936904,46.0227722805634,-10.580477735091407,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306070661721649,0.986238532110092,False,False,False,False,-0.2330720265813932,-0.2347985690683567,False,False,False,False,296210.0,301871.55864953675,False,False,False,False,11671.499265832208,False,False,False,False
2025-06-16 18:00:00+00:00,55.34,55.46,55.18,55.195,13221.0,,,,,,,,,,,,,,,,,,,,,,,55.445966639270075,55.803261446341665,55.989080537540076,56.63853145420122,56.33108919847004,55.64348158103775,55.36902127537008,54.05773857833299,,55.64348158103775,,,,55.65977133882049,"rgba(239, 83, 80, 0.5)",0.7155327820321705,55.40928896370021,-0.2994816856491395,45.522873065366525,-10.580477735091407,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252318204001955,0.9907271839921915,False,False,False,False,-0.25125328831990207,-0.24302592869412937,False,False,False,False,282989.0,301578.8058022571,False,False,False,False,11695.522533028607,False,False,False,False
2025-06-16 19:00:00+00:00,55.195,55.2,54.775,54.845,37520.0,,,,,,,,,,,,,,,,,,,,,,,55.4124004979083,55.76818418711874,55.95637867248453,56.607780659525005,56.308871318173985,55.633799447468085,55.36332639201158,54.06774655647215,,55.633799447468085,,,,55.639810966395295,"rgba(239, 83, 80, 1.0)",0.7273145533123853,55.386233544979234,-0.7441533274898909,43.107319762621394,-10.580477735091407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918417195896434,0.9983390327308257,False,False,False,False,-0.29517141826857446,-0.2690986734813519,False,False,False,False,245469.0,300708.8863324546,False,False,False,False,12095.902028640567,False,False,False,False
2025-06-17 14:00:00+00:00,54.82,54.82,54.165,54.29,5496.0,,,,,,,,,,,,,,,,,,,,,,,55.40289758380002,55.760236779512965,55.94941799274361,56.60200732749517,56.304474202329864,55.63136734534993,55.36150543287831,54.06833919289736,,55.63136734534993,,,,55.635030732125905,"rgba(239, 83, 80, 1.0)",0.7525537124289698,55.38062652676187,-1.449234132726191,38.942785590463515,-4.907476687453382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070444401319622,1.0019406171162433,False,False,False,False,-0.34282825441539394,-0.3059634639483729,False,False,False,False,239973.0,299767.24468388944,False,False,False,False,11993.577966181023,False,False,False,False
2025-06-17 15:00:00+00:00,54.285,54.42,54.115,54.22,4634.0,,,,,,,,,,,,,,,,,,,,,,,55.39363088041838,55.752748130349886,55.94293625874713,56.596777478947025,56.30044220385901,55.62903073869672,55.359692401084246,54.06859525290739,,55.62903073869672,,,,55.63048166812623,"rgba(239, 83, 80, 1.0)",0.7783716255028323,55.37528304089511,-1.4842306721404375,35.88457210875953,-7.877809748678523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052927491275691,1.0092089957347812,False,False,False,False,-0.34282825441539394,-0.3243958591818834,False,False,False,False,235339.0,298768.35716941056,False,False,False,False,11879.475982209224,False,False,False,False
2025-06-17 16:00:00+00:00,54.21,54.35,54.045,54.055,2699.0,,,,,,,,,,,,,,,,,,,,,,,55.38782764950136,55.7481275526317,55.93895826414439,56.593610558555476,56.29798494893249,55.62757327879655,55.358542516324,54.068661422373864,,55.62757327879655,,,,55.62766077390748,"rgba(239, 83, 80, 1.0)",0.8075228945520732,55.371975959169006,-1.6308837409489465,33.168581767736256,-10.515462312195481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9132863021751914,1.005976876347247,False,False,False,False,-0.34282825441539394,-0.3336120567986387,False,False,False,False,232640.0,297743.1113218228,False,False,False,False,11737.143021244738,False,False,False,False
2025-06-17 17:00:00+00:00,54.055,54.13,53.81,53.875,2680.0,,,,,,,,,,,,,,,,,,,,,,,55.381142376916365,55.742961597082505,55.934560406270116,56.59020234617217,56.29531065122332,55.62592200942069,55.357203290336365,54.06855631638787,,55.62592200942069,,,,55.624482374226176,"rgba(239, 83, 80, 1.0)",0.8360350331039422,55.36822418443656,-1.7860784839274966,30.643398801745953,-12.990629040785443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079321502108052,1.0078439062653204,False,False,False,False,-0.34282825441539394,-0.33822015560701635,False,False,False,False,229960.0,296692.21037109685,False,False,False,False,11596.722199209935,False,False,False,False
2025-06-17 18:00:00+00:00,53.87,53.94,53.67,53.88,7414.0,,,,,,,,,,,,,,,,,,,,,,53.830000000000005,55.361600517030354,55.72797408541257,55.92183939495231,56.58043591043171,56.28760531153099,55.621078512862674,55.35322968496409,54.06802527266188,,55.621078512862674,,,,55.416865409982954,"rgba(239, 83, 80, 1.0)",0.8644609839624491,55.40644405117602,-1.765775528907295,29.019699122610785,-14.674587246369619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017085624509036,1.0147289866457192,False,False,False,False,-0.34282825441539394,-0.34052420501120517,False,False,False,False,237374.0,295772.5481948008,False,False,False,False,11531.873793020633,False,False,False,False
2025-06-17 19:00:00+00:00,53.88,54.04,53.785,54.005,64399.0,,,,,,,,,,,,,,,,,,,,,,53.93163275915688,55.221706709267146,55.61426172784539,55.82314313511787,56.50180341455715,56.225643883675595,55.58267529466014,55.322069811095645,54.06565996883192,,55.58267529466014,,,,55.36539963380086,"rgba(239, 83, 80, 1.0)",0.8846102720033642,55.333668971469265,-1.5019823005901178,29.507413856852963,-14.674587246369619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995191835933668,1.014816995388088,False,False,False,False,-0.328400012737697,-0.33446210887445105,False,False,False,False,301773.0,295865.5784553465,False,False,False,False,12351.5191605707,False,False,False,False
2025-06-18 14:00:00+00:00,54.715,55.155,54.62,55.08,7577.0,,,,,,,,,,,,,,,,,,,,,,54.02898503170004,55.21860875040061,55.60933135744662,55.81805808060193,56.49638412624445,56.221694359511105,55.58098046117664,55.32110914272024,54.06763300715207,,55.58098046117664,,,,55.373642701883746,"rgba(239, 83, 80, 0.75)",0.8860096292160689,55.33614058323377,-0.28909458180539516,38.647670692740874,-17.93260403063644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075250192455737,1.0002886836027716,False,False,False,False,-0.20165816532248754,-0.2680601370984693,False,False,False,False,309350.0,296074.63925448846,False,False,False,False,12277.495607693634,False,False,False,False
2025-06-18 15:00:00+00:00,55.08,55.175,54.83,54.935,4113.0,,,,,,,,,,,,,,,,,,,,,,54.075827954285074,55.21713202714105,55.60679960354334,55.815412006007186,56.49351189431792,56.21960828888548,55.5801055161257,55.32062958309223,54.06873455873243,,55.5801055161257,,,,55.377529048014495,"rgba(239, 83, 80, 0.5)",0.8909417175913791,55.3372814855685,-0.4515239073730256,43.70555090295828,-13.447914370010736,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912910032610781,0.9994245156339924,False,False,False,False,-0.1825981619432901,-0.2253291495208797,False,False,False,False,305237.0,296216.69135907,False,False,False,False,12150.91428044257,False,False,False,False
