date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_509,aVWAP_peak_479,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_325,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_599,aVWAP_valley_571,aVWAP_valley_530,aVWAP_valley_496,aVWAP_valley_470,aVWAP_valley_455,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_152,aVWAP_OB_bull_779,aVWAP_OB_bull_202,aVWAP_OB_bear_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,266.34,268.0,265.13,267.915,11082.0,,,,,,,,,,,,,,,,,262.63758888255546,264.0168301195138,,,,,,,,,,,,,,,,,,,262.4321583361061,261.81912150406777,261.84449474619447,266.14899338084365,266.89398385576277,265.7192349748793,261.01516768951956,257.97360586399986,251.9367575510751,,261.01516768951956,,263.32720950103464,261.7537242113832,"rgba(38, 166, 154, 1.0)",5.9568858459747345,259.75383307529603,1.3700391673979724,73.68621413771427,17.201238813965006,True,False,True,False,True,6.58351536172345,0.0,0.0,0.0,0.0,0,1.0198346079711493,0.914008580488715,False,False,False,False,-0.07707173714056177,-0.09166411169217786,False,False,False,False,360045.0,251425.7762691751,False,False,False,False,7314.506213237214,False,False,False,False
2025-06-04 19:00:00+00:00,267.81,267.93,266.7,267.1,21294.0,,,,,,,,,,,,,,,,,263.33518275363355,264.1328543821904,,,,,,,,,,,,,,,,,,,263.223332638299,262.18335382018245,262.1400564662368,266.1814050316704,266.9017984248406,265.7465593784247,261.10062147063746,258.0915616531813,252.101210605566,,261.10062147063746,,263.73401856791196,261.96332216544874,"rgba(38, 166, 154, 1.0)",5.680877060028958,259.93610452438645,1.261054481537584,72.98456936447009,17.201238813965006,True,False,True,False,True,5.24939735205076,0.0,0.0,0.0,0.0,0,1.0286069909760396,0.9112332745565813,False,False,False,False,-0.05501885599508133,-0.0733414838436296,False,False,False,False,338751.0,252779.6557068623,False,False,False,False,7531.242551016481,False,False,False,False
2025-06-05 14:00:00+00:00,269.115,271.9,268.88,270.05,8036.0,,,,,,,,,,,,,,,,270.27666666666664,263.71049908270874,264.2151133625902,,,,,,,,,,,,,,,,,,,263.63547719461536,262.3833779998975,262.30475621326616,266.22667247591244,266.9300494141209,265.7770032863037,261.1478893827584,258.1497966018736,252.1746069735394,,261.1478893827584,,266.06742637065526,262.08106994914306,"rgba(38, 166, 154, 1.0)",5.408635148645472,261.19866219905424,1.636519668582652,75.44382481839747,19.157338796793965,True,False,True,False,True,9.222307973064858,0.0,0.0,0.0,0.0,0,1.0295601724173151,0.8955486098343244,False,False,False,False,0.03507092359391785,-0.019135280124855873,False,False,False,False,346787.0,254237.13391295745,False,False,False,False,7539.068247899946,False,False,False,False
2025-06-05 15:00:00+00:00,270.05,270.05,268.485,269.17,7328.0,,,,,,,,,,,,,,,,269.77983424455437,263.9700855166695,264.2756634119362,,,,,,,,,,,,,,,,,,,263.9187507191149,262.53439155873974,262.4303592545326,266.25669307168886,266.9475109082576,265.79806572581856,261.1857000654185,258.1978977033179,252.23720022243174,,261.1857000654185,,266.0085277243867,262.1673965810356,"rgba(38, 166, 154, 1.0)",5.0808638718899655,261.24567228929476,1.5596418070845868,74.5665913457173,19.157338796793965,True,False,True,False,True,7.786959525986791,0.0,0.0,0.0,0.0,0,1.0266362097448551,0.9049172972201263,False,False,False,False,0.0021956108370837822,-0.008469834643886046,False,False,False,False,339459.0,255558.403154617,False,False,False,False,7535.795871963513,False,False,False,False
2025-06-05 16:00:00+00:00,269.17,270.03,266.515,266.96,6339.0,,,,,,,,,,,,,,,,269.2117881552473,264.12104515701026,264.3124184551977,,,,,,,,,,,,,,,,,,,264.08294551775987,262.63356178015465,262.51378455455796,266.2702009782147,266.95328895902594,265.8087418633006,261.2124843112198,258.2339361450467,252.28654724247411,,261.2124843112198,,265.88175058915175,262.2217212613061,"rgba(38, 166, 154, 0.75)",4.695283983389783,261.2631893390218,1.213304814177685,68.89069883639264,25.14649400705008,True,False,True,False,False,4.322693887456438,0.0,0.0,0.0,0.0,0,1.0183131652434332,0.9075640454894981,False,False,False,False,-0.026939317379305064,-0.017704576011595554,False,False,False,False,333120.0,256760.9085320648,False,False,False,False,7517.240897204388,False,False,False,False
2025-06-05 17:00:00+00:00,266.96,268.33,266.765,267.725,5645.0,,,,,,,,,,,,,,,,268.88046919945396,264.23820942847954,264.34243577720014,,,,,,,,,,,,,,,,,,,264.2097732373532,262.71506039853455,262.5828417028575,266.28030979141033,266.9570552612392,265.8170946141127,261.2353390693172,258.26504506983514,252.32958811795746,,261.2353390693172,,265.8203714683779,262.26578969584637,"rgba(38, 166, 154, 0.75)",4.324963028534474,261.28414593017334,1.4892275442199991,66.17562084993317,22.571778132210525,True,False,True,False,False,5.3521318199518895,0.0,0.0,0.0,0.0,0,1.0200295983943883,0.9154013015184383,False,False,False,False,-0.04819429939072259,-0.03294943770115907,False,False,False,False,338765.0,258032.28979513355,False,False,False,False,7488.213906550056,False,False,False,False
2025-06-05 18:00:00+00:00,267.63,267.65,266.44,267.065,6714.0,,,,,,,,,,,,,,,,268.5199918286262,264.346364799716,264.3714825339387,,,,,,,,,,,,,,,,,,,264.32643627103306,262.7979703197257,262.65376805444583,266.28718721171936,266.9576994963529,265.82387881538415,261.2599606263053,258.2995949962186,252.37861753260765,,261.2599606263053,,265.74594638742695,262.30945703597695,"rgba(38, 166, 154, 0.75)",3.912140933641903,261.30380258442517,1.4726456723560812,62.98278260372144,19.532209170765626,True,False,True,False,False,4.334851559811977,0.0,0.0,0.0,0.0,0,1.0123641965299168,0.9207475271606942,False,False,False,False,-0.06295062089381626,-0.047950029297487665,False,False,False,False,332051.0,259179.86669753457,False,False,False,False,7476.210590169435,False,False,False,False
2025-06-05 19:00:00+00:00,267.065,267.23,265.26,266.15,19526.0,,,,,,,,,,,,,,,,267.67950862755345,264.53410196658047,264.4271758807587,,,,,,,,,,,,,,,,,,,264.52768137988545,262.9778678606176,262.81082094684166,266.28532058384695,266.94324499387056,265.83000493156624,261.3202007129771,258.3890697726936,252.51132753978754,,261.3202007129771,,265.5469288249642,262.3995043024541,"rgba(38, 166, 154, 0.75)",3.6435405944019466,261.34203687059073,1.3195854430156082,59.038249926542946,15.81824504087399,True,False,True,False,False,2.938968772860129,0.0,0.0,0.0,0.0,0,1.0035164302170483,0.9267208277757568,False,False,False,False,-0.08650253961390693,-0.0672262844556973,False,False,False,False,312525.0,260006.92302780534,False,False,False,False,7663.029030631925,False,False,False,False
2025-06-06 14:00:00+00:00,268.33,269.16,267.64,268.66,4029.0,,,,,,,,,,,,,,,,267.73595099247325,264.6144466727546,264.45234703645383,,,,,,,,,,,,,,,,,,,264.6129307383832,263.0370968819411,262.8620277433806,266.29674141506223,266.94940453608797,265.8385998429894,261.3381391729316,258.4125719958614,252.54288548648324,,261.3381391729316,,265.60091490056055,262.4322664236801,"rgba(38, 166, 154, 0.75)",3.3829935528123882,261.3730087871778,2.154006828290971,60.137908662849085,15.81824504087399,True,False,True,False,False,6.321429309324536,0.0,0.0,0.0,0.0,0,1.0117006253782523,0.9171272947347183,False,False,False,False,-0.023204431373355847,-0.04521535791452657,False,False,False,False,316554.0,260883.6218955913,False,False,False,False,7606.68749527329,False,False,False,False
2025-06-06 15:00:00+00:00,268.66,269.04,267.85,268.43,3049.0,,,,,,,,,,,,,,,,267.77133564654554,264.67240326582396,264.47097116698416,,,,,,,,,,,,,,,,,,,264.6742947457176,263.0807028208658,262.89985270481657,266.3051233124516,266.9538927562251,265.8449533056018,261.35156652999683,258.43020297147893,252.56661497404394,,261.35156652999683,,265.6382366931179,262.45635601346646,"rgba(38, 166, 154, 0.75)",3.1418983000599656,261.39553761608136,2.2389210954996197,60.391743926725,15.81824504087399,True,False,True,False,False,5.966073530014835,0.0,0.0,0.0,0.0,0,1.0095722890344558,0.9199132004299415,False,False,False,False,-0.021886396194680312,-0.03355087705460344,False,False,False,False,313505.0,261699.45721503947,False,False,False,False,7536.025673641145,False,False,False,False
2025-06-06 16:00:00+00:00,268.425,268.715,267.255,267.55,3611.0,,,,,,,,,,,,,,,,267.77519312247506,264.72823554631384,264.4895038305158,,,,,,,,,,,,,,,,,,,264.7332901457249,263.12576372191967,262.9392111738935,266.31219958344127,266.9570414088902,265.85070733480717,261.36606282189854,258.44975688511863,252.59356805034952,,261.36606282189854,,265.6643108331016,262.48084456956036,"rgba(38, 166, 154, 0.75)",2.740942558336426,261.41706548319434,2.237527560784772,58.72761729091322,14.983272702651405,True,False,True,False,False,4.607936756886154,0.0,0.0,0.0,0.0,0,0.9991185092556525,0.9304032307660771,False,False,False,False,-0.035364037600246145,-0.03445745732742479,False,False,False,False,309894.0,262446.65942875977,False,False,False,False,7475.172562421902,False,False,False,False
2025-06-06 17:00:00+00:00,267.62,267.81,267.45,267.7,4295.0,,,,,,,,,,,,,,,,267.7675604474129,264.78830044813753,264.51006981881756,,,,,,,,,,,,,,,,,,,264.79661165863894,263.17618274537665,262.9834637675141,266.31951373140083,266.959971855796,265.8568700630763,261.3827261729336,258.4724489301137,252.6251120168412,,261.3827261729336,,265.688643571456,262.5081001046324,"rgba(38, 166, 154, 0.5)",2.799054830820162,261.4405765371122,2.2362632535689597,57.871290966392536,13.798095944627974,False,False,True,False,False,4.812713858316275,0.0,0.0,0.0,0.0,0,0.9979823612613357,0.9432149097262669,False,False,False,False,-0.045773793154086376,-0.040115625240755584,False,False,False,False,314189.0,263248.8662593216,False,False,False,False,7425.86756145412,False,False,False,False
2025-06-06 18:00:00+00:00,267.84,268.26,267.63,268.09,5790.0,,,,,,,,,,,,,,,,267.78513965466226,264.8746320031139,264.5403284377856,,,,,,,,,,,,,,,,,,,264.88740801332995,263.2474292634372,263.046070106865,266.33172988347815,266.9658016485629,265.86667130841226,261.4062608387411,258.5039894315576,252.66838457061942,,261.4062608387411,,265.73336669852057,262.5470827850004,"rgba(38, 166, 154, 0.5)",2.8587045229511387,261.4755447756785,2.3137946476165223,57.993580172912026,13.485077595228248,False,False,True,False,False,5.350270709769283,0.0,0.0,0.0,0.0,0,0.9850085605712612,0.94504530838936,False,False,False,False,-0.0365365431481857,-0.038326084194470644,False,False,False,False,319979.0,264128.40321654145,False,False,False,False,7400.505273679637,False,False,False,False
2025-06-06 19:00:00+00:00,268.04,268.74,267.66,268.39,23160.0,,,,,,,,,,,,,,,,267.89870342076654,265.20423455488736,264.6653491623216,,,,,,,,,,,,,,,,,,,265.23182342049466,263.5275987090685,263.2944468665765,266.38652056735674,266.9944359983661,265.90985854061347,261.50253826003234,258.63162003988083,252.84207216645225,,261.50253826003234,,265.9227623793252,262.7023238409824,"rgba(38, 166, 154, 0.5)",2.928748221362824,261.6176866502058,2.312357648361737,58.62398462227679,13.485077595228248,False,False,True,False,False,5.766481110849327,0.0,0.0,0.0,0.0,1,0.9844109165378022,0.9426171270949136,False,False,False,False,-0.029063404565091707,-0.03369474437978118,False,False,False,False,343139.0,265353.3737093082,False,False,False,False,7644.838525250495,False,False,False,False
2025-06-09 14:00:00+00:00,268.81,269.07,265.59,267.545,4365.0,,,,,,,,,,,,,,,,267.87740958120264,265.24379208474755,264.682558359232,,,,,,,,,,,,,,,,,,,265.2727581969398,263.56795733979953,263.33097121801393,266.3919187479366,266.9961227569579,265.91490788256806,261.5181076471082,258.65318321375776,252.87257001177312,,261.5181076471082,,265.9345866750607,262.72427744609496,"rgba(38, 166, 154, 0.5)",2.9489128596901337,261.6364928314325,2.0036221650809822,56.8272264382292,11.58239372166637,False,False,True,False,False,4.402720146211056,0.0,0.0,0.0,0.0,1,0.9750310559006206,0.9426086956521741,False,False,False,False,-0.05457841427854611,-0.04413657932916364,False,False,False,False,338774.0,266491.6779928848,False,False,False,False,7593.988315556689,False,False,False,False
2025-06-09 15:00:00+00:00,267.995,269.47,267.58,269.16,2869.0,,,,,,,,,,,,,,,,267.9009424440286,265.28463667636726,264.6992478933437,,,,,,,,,,,,,,,,,,,265.315183482322,263.603108042762,263.3623836384996,266.4000854374008,267.00084842273407,265.921171466571,261.53060815764644,258.6694524210952,252.89438143507311,,261.53060815764644,,265.9616090045799,262.7441358337894,"rgba(38, 166, 154, 0.5)",2.9921395144387404,261.65517734636313,2.508179387164917,58.634444873850214,11.58239372166637,False,False,True,False,False,6.653400135629248,0.0,0.0,0.0,0.0,1,0.98760065412242,0.9389554741352543,False,False,False,False,-0.01954340732806449,-0.031839993328614064,False,False,False,False,341643.0,267656.814768189,False,False,False,False,7520.732682757361,False,False,False,False
2025-06-09 16:00:00+00:00,269.175,269.77,268.82,269.73,4203.0,,,,,,,,,,,,,,,,267.9603102696121,265.3546228997111,264.72766721198377,,,,,,,,,,,,,,,,,,,265.3878891922382,263.66068610308565,263.4136851882721,266.4155177059113,267.01051163864804,265.9325771153409,261.5506228444672,258.6948502806268,252.92764024023964,,261.5506228444672,,266.01420012710236,262.77710892320334,"rgba(38, 166, 154, 1.0)",3.0301387548866026,261.6869919120331,2.6543365629696827,60.733949667429094,11.58239372166637,True,False,True,False,True,7.429220127449536,0.0,0.0,0.0,0.0,1,1.005128419818726,0.9296045883658136,False,False,False,False,0.0030006728649694973,-0.014419660231822283,False,False,False,False,345846.0,268869.0501981395,False,False,False,False,7469.294966745619,False,False,False,False
2025-06-09 17:00:00+00:00,269.685,270.38,269.54,270.29,3103.0,,,,,,,,,,,,,,,,268.01872763886655,265.4125358200212,264.75120696445066,,,,,,,,,,,,,,,,,,,265.4480360336491,263.70702630156393,263.45490968532573,266.4291632853125,267.01943412079595,265.94245436787423,261.56650923874906,258.71461922233505,252.9530425140221,,261.56650923874906,,266.0608234744461,262.8039105299586,"rgba(38, 166, 154, 1.0)",3.088777204916779,261.7132410309658,2.7767489851264067,62.985257564926236,8.5517957302471,True,False,True,False,True,8.1895041143374,0.0,0.0,0.0,0.0,1,1.007518167158803,0.9196037779313525,False,False,False,False,0.02247217701991234,0.004026258394045028,False,False,False,False,348949.0,270110.5998074707,False,False,False,False,7401.60047113716,False,False,False,False
2025-06-09 18:00:00+00:00,270.295,270.75,269.99,270.37,4033.0,,,,,,,,,,,,,,,,268.100407999196,265.49042682665527,264.78320183680967,,,,,,,,,,,,,,,,,,,265.5288645886353,263.76905588295716,263.51012810384526,266.4481959002596,267.0320860996908,265.95614962840233,261.5877939401205,258.740886758889,252.98652248661608,,261.5877939401205,,266.12467888755367,262.83996482104624,"rgba(38, 166, 154, 1.0)",3.1650227458857056,261.7486733956946,2.723938276750931,64.6115590976458,10.204282637018515,True,False,True,False,True,8.29890623787113,0.0,0.0,0.0,0.0,0,1.0107644207566568,0.9178924397255389,False,False,False,False,0.034484719463739905,0.019255488928892468,False,False,False,False,352982.0,271395.4277174324,False,False,False,False,7349.37410724356,False,False,False,False
2025-06-09 19:00:00+00:00,270.37,270.405,268.575,268.575,20187.0,,,,,,,,,,,,,,,,268.2610650098081,265.7598016592505,264.9051866421212,,,,,,,,,,,,,,,,,,,265.8065703121473,264.0101953369681,263.7282328375656,266.5127945480921,267.0720233857242,266.0053792096324,261.67863576368273,258.8573895389038,253.14089566313461,,261.67863576368273,,266.3086844370599,262.9791240662056,"rgba(38, 166, 154, 0.5)",3.198766266957082,261.8802683328939,2.09291055000235,60.58118117965215,10.204282637018515,False,False,True,False,False,5.288782696326347,0.0,0.0,0.0,0.0,0,1.0034150557581634,0.927798975483273,False,False,False,False,0.008709466879603129,0.013982477904247798,False,False,False,False,332795.0,272347.3590706505,False,False,False,False,7548.407066821179,False,False,False,False
2025-06-10 14:00:00+00:00,270.825,272.99,270.58,272.64,4141.0,,,,,,,,,,,,,,,,268.37338848811567,265.852788572059,264.94568636858975,,,,,,,,,,,,,,,,,,,265.90266372868297,264.08314168034497,263.793484265764,266.53957216309107,267.09096993323675,266.024287799343,261.70406152770147,258.88755390258876,253.17782852567117,,261.70406152770147,,266.3906211429215,263.0226181696027,"rgba(38, 166, 154, 1.0)",3.3472277799401007,261.9235754618119,3.201582098001075,63.67871808338909,10.204282637018515,True,False,True,False,True,10.661408479572732,0.0,0.0,0.0,0.0,0,0.9956637204863275,0.9094775716834728,False,False,False,False,0.07604109977284629,0.04501178883854704,False,False,False,False,336936.0,273348.7333486249,False,False,False,False,7495.579050281316,False,False,False,False
2025-06-10 15:00:00+00:00,272.8,273.55,272.4,273.05,5721.0,,,,,,,,,,,,,,,,268.5545033095212,265.99539180913325,265.0080977918821,,,,,,,,,,,,,,,,,,,266.04997451330394,264.1932603322555,263.8919138846737,266.5822951782625,267.1217557167444,266.05420659220204,261.7421176790779,258.93192568842494,253.2311168123445,,261.7421176790779,,266.5193309701788,263.08872959969887,"rgba(38, 166, 154, 1.0)",3.5079066098993734,261.98971259115024,3.1529594823412492,66.14362155692652,11.049428455809142,True,False,True,False,True,11.167724284667084,0.0,0.0,0.0,0.0,0,1.0067132227626054,0.9074905432930129,False,False,False,False,0.11118780800490992,0.07809979842172848,False,False,False,False,342657.0,274423.2801184137,False,False,False,False,7468.066196788583,False,True,False,False
2025-06-10 16:00:00+00:00,273.05,273.05,271.54,271.58,3869.0,,,,,,,,,,,,,,,,268.6448279482445,266.07608977998626,265.04484237769617,,,,,,,,,,,,,,,,,,,266.13312171366084,264.25838934237015,263.95052385970706,266.60666900465947,267.13908228739297,266.07156675123656,261.76556489068986,258.959774050742,253.26528060875887,,261.76556489068986,,266.5885867019756,263.12777472324643,"rgba(38, 166, 154, 1.0)",3.613917894687354,262.0282251367611,2.6430525378787677,64.50829109069385,11.049428455809142,True,False,True,False,True,8.756293571241866,0.0,0.0,0.0,0.0,0,0.9998943877658791,0.9201149061107244,False,False,False,False,0.091076002273332,0.08458790034753025,False,False,False,False,338788.0,275421.1827522367,False,False,False,False,7412.266720869379,False,False,False,False
2025-06-10 17:00:00+00:00,271.58,271.935,271.12,271.12,3254.0,,,,,,,,,,,,,,,,268.70314587180104,266.13495135956157,265.0725479891445,,,,,,,,,,,,,,,,,,,266.1936376523541,264.30773590273986,263.9951791425917,266.6245201779035,267.1516028690095,266.0844762063491,261.7839336872214,258.98191981439624,253.29290458204147,,261.7839336872214,,266.63688174016903,263.1573233371785,"rgba(38, 166, 154, 0.75)",3.6912402698444953,262.0570547737741,2.4552574646157375,62.46979754347062,11.049428455809142,True,False,True,False,False,8.014473797755844,0.0,0.0,0.0,0.0,0,0.9990054804375887,0.9203326350536413,False,False,False,False,0.06846338615112413,0.07652564324932719,False,False,False,False,335534.0,276353.16441499273,False,False,False,False,7347.797469383033,False,False,False,False
2025-06-10 18:00:00+00:00,270.9,270.95,270.46,270.825,3638.0,,,,,,,,,,,,,,,,268.7504883103364,266.19132661613367,265.10009743454185,,,,,,,,,,,,,,,,,,,266.2514524054774,264.3571406033654,264.04016401676347,266.64163491922136,267.1633923508808,266.0970855185526,261.80301066387335,259.0053004083974,253.3225889851811,,261.80301066387335,,266.6806374536706,263.1868633190792,"rgba(38, 166, 154, 0.5)",3.7645347450699385,262.085543789336,2.3215235885680845,60.47959170159122,15.759148585168361,False,False,True,False,False,7.536104792869072,0.0,0.0,0.0,0.0,0,0.9941192705347858,0.9272020890389152,False,False,False,False,0.04430707936786458,0.06041636130859589,False,False,False,False,331896.0,277214.2936488688,False,False,False,False,7290.281229547637,False,False,False,False
