date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_763,aVWAP_peak_718,aVWAP_peak_669,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_456,aVWAP_peak_421,aVWAP_peak_385,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_780,aVWAP_OB_bull_846,aVWAP_OB_bear_669,aVWAP_OB_bear_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.700431389389219,,63.77245195407502,19.886065502134784,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22907.0,-1198.1616283453072,False,False,False,False,8476.441536777838,False,False,False,False
2025-04-18 16:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.700431389389219,,62.82819712572652,18.740621498673534,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22907.0,-824.4381922469304,False,False,False,False,8345.023838533221,False,False,False,False
2025-04-18 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.700431389389219,,62.19869390682752,17.80881055467438,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22907.0,-456.50891794852834,False,False,False,False,8215.643623982318,False,False,False,False
2025-04-18 18:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.700431389389219,,61.77902509422819,17.013227013357024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22907.0,-94.28397348421004,False,False,False,False,8088.269304230654,False,False,False,False
2025-04-18 19:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.700431389389219,,61.499245885828635,16.311472222652725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22907.0,262.32508036825834,False,False,False,False,7962.869780134054,False,False,False,False
2025-04-21 14:00:00+00:00,4.665,4.795,4.66,4.755,6527.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.705033937463736,,57.68848534571736,12.419234310404583,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16380.0,512.211513230766,False,False,False,False,7940.608233155232,False,False,False,False
2025-04-21 15:00:00+00:00,4.75,4.79,4.71,4.735,6369.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.706324572418284,,53.43075925374486,8.345905350874247,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10011.0,659.4795517853277,False,False,False,False,7916.242214036545,False,False,False,False
2025-04-21 16:00:00+00:00,4.735,4.81,4.735,4.755,7288.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22782312959482034,4.710112720801903,0.1970268746545974,52.49724535602791,7.427151163806798,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17299.0,917.4566129979582,False,False,False,False,7906.502024671637,False,False,False,False
2025-04-21 17:00:00+00:00,4.755,4.78,4.705,4.745,14027.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21362143412381876,4.711581332708229,0.15643873672527306,50.94431585880836,5.841764598813732,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3272.0,953.9611616336488,False,False,False,False,8001.393466149596,False,False,False,False
2025-04-21 18:00:00+00:00,4.75,4.81,4.74,4.755,2053.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1961468240287782,4.712401232179036,0.21717796366008998,50.92460497140452,5.60735432717501,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5325.0,1021.7292056393286,False,False,False,False,7909.170311635648,False,False,False,False
2025-04-21 19:00:00+00:00,4.755,4.88,4.755,4.855,15905.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18283076899168257,4.726515568922456,0.7027505916325806,57.403434016777396,2.397519336610763,False,False,True,False,True,0.930022672184073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21230.0,1335.0357295829049,False,False,False,False,8033.136663393235,False,False,False,False
2025-04-22 14:00:00+00:00,4.9,4.96,4.9,4.955,5848.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17532320218734634,4.735900207860048,1.2496907962348691,64.77039851456895,9.021198164216294,True,False,True,False,True,4.509029856141154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27078.0,1734.1514547056506,False,False,False,False,7999.2585755886885,False,False,False,False
2025-04-22 15:00:00+00:00,4.95,5.025,4.94,4.965,5979.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16892513934492578,4.74623761225007,1.295025646261224,69.91085543415188,13.401874576935988,True,False,True,False,True,4.854882999072736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33057.0,2219.7770135474234,False,False,False,False,7967.9367372074685,False,False,False,False
2025-04-22 16:00:00+00:00,4.965,5.075,4.965,5.025,4110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1662848689979264,4.754107212876227,1.6290886161575606,74.55673099115853,17.35726228813813,True,False,True,False,True,6.900513775919613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37167.0,2761.594424190099,False,False,False,False,7908.123764537585,False,False,False,False
2025-04-22 17:00:00+00:00,5.025,5.065,5.005,5.055,2933.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17240761986463152,4.759818179354587,1.7121158616839496,78.16045095153945,20.44667677928689,True,False,True,False,True,7.898910858304074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40100.0,3340.484433117384,False,False,False,False,7830.990062761808,False,False,False,False
2025-04-22 18:00:00+00:00,5.05,5.1,5.0,5.005,1357.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17691747452638107,4.762300999158841,1.3718204009574477,76.29628857455548,20.44667677928689,True,False,True,False,True,5.882238688513642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38743.0,3889.360643456649,False,False,False,False,7730.618123804261,False,False,False,False
2025-04-22 19:00:00+00:00,5.005,5.005,4.83,4.885,21030.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17870278309160317,4.778367560439922,0.5967027357677896,68.08282864123224,26.64063107371402,True,False,True,False,False,1.3345295567773086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17713.0,4103.680633480577,False,False,False,False,7936.810090877063,False,False,False,False
2025-04-23 14:00:00+00:00,5.06,5.11,5.015,5.055,6564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18417965181893478,4.788459155589118,1.447178566028105,67.67893169659484,26.342496519273,True,False,True,False,False,6.871944986518603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24277.0,4416.445274821964,False,False,False,False,7915.5262134991235,False,False,False,False
2025-04-23 15:00:00+00:00,5.055,5.07,4.91,5.0,13480.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18788768928214455,4.801967974103256,1.0539914916903677,65.11870109150769,23.759434311513104,True,False,True,False,False,4.8894136265653465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10797.0,4515.368603894491,False,False,False,False,8001.797124917742,False,False,False,False
2025-04-23 16:00:00+00:00,5.0,5.01,4.955,4.98,7441.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19109259111325663,4.808154730964,0.8992775074892971,62.60492158966502,21.13679120534394,False,False,True,False,False,4.177986140955092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3356.0,4497.393896857367,False,False,False,False,7993.102595849249,False,False,False,False
2025-04-23 17:00:00+00:00,4.98,5.03,4.94,5.025,3006.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19421215296772829,4.810774381820759,1.103049499764509,62.23949130688903,20.396956459449427,False,False,True,False,False,5.596966236925219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6362.0,4526.3025186115165,False,False,False,False,7915.783175758564,False,False,False,False
2025-04-23 18:00:00+00:00,5.02,5.04,4.95,4.95,2910.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19658118465957547,4.8129699151867795,0.6970661258884926,58.96076571516499,16.88018596439953,False,True,True,False,False,2.941152996681513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,4509.646665609787,False,False,False,False,7838.174134273934,False,False,False,False
2025-04-23 19:00:00+00:00,4.95,4.97,4.895,4.93,16167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19856358048618944,4.820543346627822,0.5512423431536099,56.0321916902043,13.775343793836981,False,True,True,False,False,2.2485065897677963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12715.0,4242.597880096457,False,False,False,False,7967.303217463485,False,False,False,False
2025-04-24 14:00:00+00:00,5.005,5.2,5.0,5.185,10162.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2062874754378522,4.833475055010372,1.7040537446275092,60.37188079354438,13.775343793836981,False,False,True,False,True,9.788221323328788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2553.0,4137.239773428295,False,False,False,False,8001.329524169478,False,False,False,False
2025-04-24 15:00:00+00:00,5.185,5.27,5.12,5.225,23896.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21509922286162644,4.866866246382689,1.664970002461135,63.91148860063483,6.105811859632809,False,False,True,False,True,10.852333950278666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21343.0,4403.995745933283,False,False,False,False,8247.758523794757,False,False,False,False
2025-04-24 16:00:00+00:00,5.22,5.33,5.215,5.315,10662.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2263528298997024,4.883037642457448,1.9083585468489888,67.59508966550992,9.700580096066325,True,False,True,False,True,13.168798605833729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32005.0,4831.91829250796,False,False,False,False,8285.18862420104,False,False,False,False
2025-04-24 17:00:00+00:00,5.315,5.335,5.26,5.275,4418.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23373919014364933,4.889410440751196,1.64965729115358,68.44992868972054,10.72886259043102,True,False,True,False,True,11.748118532743835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27587.0,5184.710256965201,False,False,False,False,8225.23221142273,False,False,False,False
2025-04-24 18:00:00+00:00,5.275,5.33,5.265,5.325,3677.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2416977302185374,4.894776938104184,1.780004559855894,69.84191725277367,12.40149876204903,True,False,True,False,True,13.021924818491868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31264.0,5589.040330500624,False,False,False,False,8154.716983338657,False,False,False,False
2025-04-24 19:00:00+00:00,5.325,5.34,5.24,5.24,16891.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24467089497291458,4.960444374498316,1.142578178465533,67.46562644301352,12.40149876204903,True,False,True,False,True,10.050731973543542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14373.0,5725.225751733172,False,False,False,False,8290.163231658988,False,False,False,False
2025-04-25 14:00:00+00:00,5.12,5.16,5.075,5.095,2914.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24428629268297672,4.958988244674604,0.556771949140452,61.54227785683897,18.894051061536885,False,True,True,False,False,5.330704198683634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11459.0,5814.121476512502,False,False,False,False,8206.81186372629,False,False,False,False
2025-04-25 15:00:00+00:00,5.095,5.145,5.095,5.13,4435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2427159575224428,4.958578695723055,0.7062630163535666,58.48810742611984,15.947839124650727,False,True,True,False,False,6.2701801565402775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15894.0,5970.398662923161,False,False,False,False,8148.3341604127045,False,False,False,False
2025-04-25 16:00:00+00:00,5.125,5.125,5.09,5.095,1872.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2399821690072863,4.9583911249083545,0.569245938799301,55.46325029056844,12.996171870766332,False,True,True,False,False,5.167081771438852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14022.0,6095.229691404972,False,False,False,False,8051.026654049716,False,False,False,False
2025-04-25 17:00:00+00:00,5.1,5.14,5.04,5.055,3049.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2326260193204217,4.957820984214071,0.4177478343558517,52.32881727948296,9.920706821848377,False,True,False,False,False,3.9179034556401575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10973.0,6170.854037274662,False,False,False,False,7973.475853211736,False,False,False,False
2025-04-25 18:00:00+00:00,5.055,5.14,5.045,5.105,11160.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22715558029169805,4.9590805312488015,0.642376773503952,51.805685789956115,9.18395239536681,False,True,False,False,False,5.303144915320235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22133.0,6418.329168479706,False,False,False,False,8022.87932835574,False,False,False,False
2025-04-25 19:00:00+00:00,5.105,5.135,5.095,5.135,27345.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22170404751534228,4.968977811440158,0.7488459972673814,52.36857666211805,9.18395239536681,False,True,False,False,False,6.12491920308306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49478.0,7085.92096431723,False,False,False,False,8322.447090706813,False,False,False,False
2025-04-28 14:00:00+00:00,5.13,5.21,5.105,5.105,6900.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22428320256977657,4.9720053313875034,0.5929765006415098,51.69516355918837,8.244744400033596,False,True,False,False,False,5.160482754862663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42578.0,7636.185755568125,False,False,False,False,8300.39364744004,False,False,False,False
2025-04-28 15:00:00+00:00,5.105,5.13,5.06,5.12,7551.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22703133093303604,4.974119896534102,0.6425549410575675,51.77619530751259,7.781895764491324,False,True,False,False,False,5.581537202086004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50129.0,8294.989077187223,False,False,False,False,8288.775141278178,False,False,False,False
2025-04-28 16:00:00+00:00,5.12,5.12,5.08,5.095,3101.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2290849797082481,4.974925982266832,0.5241461831591415,50.84962777494039,6.359673521222646,False,True,False,False,False,4.763703479447102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47028.0,8895.500874440135,False,False,False,False,8208.34451893278,False,False,False,False
2025-04-28 17:00:00+00:00,5.1,5.1,5.06,5.085,3750.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22909929394585007,4.975663221064806,0.47724625009554333,49.825990447012465,4.900779081390482,False,True,False,False,False,4.434644807942693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43278.0,9428.562876386799,False,False,False,False,8139.2228984842095,False,False,False,False
2025-04-28 18:00:00+00:00,5.08,5.115,5.065,5.09,6495.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22650298806771657,4.9771511915697335,0.4982221620693518,49.383571466294995,4.021045901750924,False,True,False,False,False,4.58285918925532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49773.0,10054.058025590104,False,False,False,False,8113.731070600734,False,False,False,False
2025-04-28 19:00:00+00:00,5.095,5.13,5.075,5.1,12914.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22472501715059212,4.980597978302832,0.5313250087201207,49.60516864741585,3.7994227362554867,False,True,False,False,False,4.883413870297542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62687.0,10870.07262984452,False,False,False,False,8188.153844699947,False,False,False,False
2025-04-29 14:00:00+00:00,5.115,5.14,5.045,5.095,4556.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22396170843884777,4.981657676748298,0.5060790259271039,49.47524086247588,3.2310565444214987,False,True,False,False,False,4.709833368678375,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58131.0,11602.800185970962,False,False,False,False,8131.84138199142,False,False,False,False
2025-04-29 15:00:00+00:00,5.095,5.12,5.045,5.08,4079.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22246878513706367,4.982441140627769,0.43852830549744365,48.5161284232383,1.9370221414176854,False,True,False,False,False,4.183122686487174,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54052.0,12260.927314870638,False,False,False,False,8069.006631883026,False,False,False,False
2025-04-29 16:00:00+00:00,5.075,5.12,5.075,5.105,4071.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22207603600065998,4.983458190871648,0.5472981746125514,49.490851256859834,1.9370221414176854,False,True,False,False,False,4.970107512308303,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58123.0,12971.96720146179,False,False,False,False,8007.022032939102,False,False,False,False
2025-04-29 17:00:00+00:00,5.105,5.11,5.075,5.1,4188.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22067208969684374,4.984424332501202,0.5237439299984588,49.79782373825455,1.9370221414176854,False,True,False,False,False,4.789149697606014,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53935.0,13607.052981284089,False,False,False,False,7947.812389017566,False,False,False,False
2025-04-29 18:00:00+00:00,5.095,5.11,5.055,5.075,4263.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21926932306192934,4.985197314975636,0.40955425852708377,48.30361128369461,1.0801389350856923,False,True,False,False,False,3.878498160896701,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49672.0,14166.199446690536,False,False,False,False,7890.683514769231,False,False,False,False
2025-04-29 19:00:00+00:00,5.075,5.125,5.045,5.08,27276.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2190772005933537,4.990230226686391,0.4097631933878771,47.7128911434939,0.3527667071886569,False,True,False,True,False,4.043771511402568,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76948.0,15139.560695579054,False,False,False,False,8191.23105717591,False,False,False,False
2025-04-30 14:00:00+00:00,4.885,5.085,4.875,4.97,12195.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2185297514121429,4.987517079316913,-0.08015878480489344,41.81230112103673,-5.150816671696234,False,True,False,True,False,0.12471646452289065,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,64753.0,15908.76130494992,False,False,False,False,8253.304994273958,False,False,False,False
2025-04-30 15:00:00+00:00,4.975,5.105,4.905,5.08,19869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2183817840471232,4.9919358612812355,0.40325771264768967,44.53721882638669,-5.150816671696234,False,True,False,True,True,3.730434363379011,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84622.0,16974.082835105735,False,False,False,False,8433.393288936377,False,False,False,False
2025-04-30 16:00:00+00:00,5.09,5.2,5.09,5.135,11324.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21808957577808213,4.998952894560862,0.6238129674642182,48.66004268787307,-5.315807791860827,False,True,False,False,True,5.43950440687151,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95946.0,18198.453643863788,False,False,False,False,8478.208896859844,False,False,False,False
2025-04-30 17:00:00+00:00,5.135,5.175,5.105,5.145,7710.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21902585309575925,5.002668224397362,0.6498400695209686,51.80387511256963,-2.6689998149798058,False,True,True,False,True,5.747611531747246,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103656.0,19523.376843183727,False,False,False,False,8466.29868140465,False,False,False,False
2025-04-30 18:00:00+00:00,5.155,5.18,5.12,5.145,5150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2179714420504447,5.0050008544713664,0.6422820540694198,53.89976339570066,-0.9218810096618384,False,True,True,False,True,5.747611531747268,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103656.0,20827.75859755297,False,False,False,False,8414.88319797202,False,False,False,False
2025-04-30 19:00:00+00:00,5.145,5.15,5.075,5.095,17110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21522221912154993,5.009107946786525,0.3990854362716426,52.42519364681656,-0.9218810096618384,False,True,True,False,True,3.927552137710947,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86546.0,21846.6460611568,False,False,False,False,8549.691210406563,False,False,False,False
2025-05-01 14:00:00+00:00,5.25,5.415,5.2,5.37,11289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21745760692790608,5.019625590303878,1.6112308722880493,59.50124355224827,3.8803740693982647,False,False,True,False,True,11.908644675848976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97835.0,23024.760075712507,False,False,False,False,8592.16111412119,False,False,False,False
