date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_748,aVWAP_peak_700,aVWAP_peak_662,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_492,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_781,aVWAP_valley_753,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_580,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_464,aVWAP_valley_402,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_104,aVWAP_valley_54,aVWAP_valley_33,aVWAP_OB_bull_829,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bear_700,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,12.045,12.11,12.035,12.05,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386844422070745,10.929482249351478,10.907746008692751,10.739626082991338,10.661632092437221,10.411767486924365,10.318525825071113,,10.929482249351478,10.739626082991338,,,10.765089166791288,"rgba(38, 166, 154, 0.75)",0.5340571130506826,10.765856297838852,2.404506317359511,77.73635775128183,32.149792657699464,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0634256278171281,0.8171281390856411,False,False,False,False,0.3230498569294079,0.3250135088814842,False,False,False,False,95686.0,46197.39276353441,False,False,False,False,6189.003488996394,False,False,False,False
2025-06-11 18:00:00+00:00,12.055,12.08,12.0,12.035,5707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.398890894088733,10.941333723499888,10.917076976881289,10.747931371230713,10.669749595683252,10.418184672088742,10.324776348997199,,10.941333723499888,10.747931371230713,,,10.77399194035283,"rgba(38, 166, 154, 0.75)",0.5413051295187156,10.773197842786322,2.3310367635635925,75.58636254150414,30.06285247805893,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0564152159896845,0.8236621534493879,False,False,False,False,0.3124385916917542,0.3187260502866192,False,False,False,False,89979.0,46876.17737185171,False,False,False,False,6181.530566686372,False,False,False,False
2025-06-11 19:00:00+00:00,12.035,12.08,12.02,12.065,12219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42387678257356,10.966248427713259,10.936835571951244,10.765586201636252,10.687019520997882,10.431894983961415,10.338136157343099,,10.966248427713259,10.765586201636252,,,10.79279966373953,"rgba(38, 166, 154, 0.75)",0.5484142742637604,10.789643662218365,2.3255345413716384,74.95159977451826,29.352861609597213,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0558244595030657,0.8238141335914815,False,False,False,False,0.3156962426825776,0.3172111464845984,False,False,False,False,102198.0,47733.8800482571,False,False,False,False,6275.134743947049,False,False,False,False
2025-06-12 14:00:00+00:00,11.955,11.98,11.855,11.945,4814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431308825260361,10.974639556824375,10.94356090565995,10.77173220678298,10.693078546401187,10.43681155261362,10.342953913541633,,10.974639556824375,10.77173220678298,,,10.799155072440588,"rgba(38, 166, 154, 0.5)",0.5521756722031536,10.794378832643373,2.0837954753886674,67.82415242468909,22.713962536403272,False,True,True,False,False,18.271178438253038,0.0,0.0,0.0,0.0,0,1.0454254638515679,0.8253358925143958,False,False,False,False,0.27302671220022107,0.29511892934240974,False,False,False,False,97384.0,48503.649349834515,False,False,False,False,6252.481492102909,False,False,False,False
2025-06-12 15:00:00+00:00,11.95,11.98,11.89,11.925,4496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.438122291176395,10.982385513784552,10.949791496614857,10.777438348365335,10.698706802423384,10.4413895390182,10.347441227516892,,10.982385513784552,10.777438348365335,,,10.80503931698566,"rgba(38, 166, 154, 0.5)",0.5549058438109367,10.798971938314,2.029223649822747,62.20310207426406,17.77209571359873,False,True,True,False,False,17.705552847722664,0.0,0.0,0.0,0.0,0,1.0463110827211757,0.826253593101246,False,False,False,False,0.2786039524027028,0.2868614408725563,False,False,False,False,92888.0,49191.778817278944,False,False,False,False,6225.249220907514,False,False,False,False
2025-06-12 16:00:00+00:00,11.925,11.965,11.675,11.715,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.441605420964263,10.98719541560643,10.953696078034488,10.781116935647983,10.702371307370859,10.444447613313006,10.350459391053343,,10.98719541560643,10.781116935647983,,,10.808698880284341,#000000,0.5537527825159679,10.801256494140254,1.6500928477653236,52.25314698069335,9.029053841488818,False,True,False,False,False,12.049528961762089,0.0,0.0,0.0,0.0,0,1.0398355991147645,0.8267467594056279,False,False,False,False,0.2422446126131619,0.2645530267428591,False,False,False,False,89539.0,49817.317130189345,False,False,False,False,6180.656209730653,False,False,False,False
2025-06-12 17:00:00+00:00,11.715,11.735,11.585,11.605,3925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.443932438372675,10.99176003634449,10.95744495288022,10.784783468463138,10.706070281561692,10.447632660457097,10.353628741933285,,10.99176003634449,10.784783468463138,,,10.812178940001798,"rgba(239, 83, 80, 1.0)",0.5529925304547718,10.80277031848848,1.4507061801572247,43.7102474516979,1.8418324526959964,False,True,False,True,False,9.300477707250518,0.0,0.0,0.0,0.0,0,1.0359281437125751,0.839268830759534,False,False,False,False,0.19266245806095797,0.2286077424019085,False,False,False,False,85614.0,50372.30446150424,False,False,False,False,6145.684795626302,False,False,False,False
2025-06-12 18:00:00+00:00,11.6,11.635,11.555,11.625,4141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.445885038223661,10.996239501455861,10.96114650354139,10.788453973650443,10.709789655007038,10.450872039566544,10.356860976640714,,10.996239501455861,10.788453973650443,,,10.815606812583665,"rgba(239, 83, 80, 1.0)",0.5524068956651536,10.80425008595579,1.4857705804992616,38.86987753444181,-1.9721298631447226,False,True,False,True,False,9.683172654236373,0.0,0.0,0.0,0.0,0,1.031486146095718,0.8460327455919399,False,False,False,False,0.1727969418413133,0.20070234212161092,False,False,False,False,89755.0,50982.88888845766,False,False,False,False,6114.604411197987,False,False,False,False
2025-06-12 19:00:00+00:00,11.615,11.625,11.5,11.52,6836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.447895062118162,11.00281759159201,10.966635604225894,10.794026373378816,10.715478318917212,10.455919519040679,10.361919801321577,,11.00281759159201,10.794026373378816,,,10.820670324370623,"rgba(239, 83, 80, 1.0)",0.5512672705717595,10.806298225396322,1.294656535410574,33.978060020998065,-6.0841844644347916,False,True,False,True,False,7.120601886539909,0.0,0.0,0.0,0.0,0,1.0295318881558277,0.8469996858309774,False,False,False,False,0.16291553968867323,0.18180894090514207,False,False,False,False,82919.0,51478.022394062966,False,False,False,False,6125.788838931352,False,False,False,False
2025-06-13 14:00:00+00:00,11.27,11.28,11.12,11.235,3177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4457605349655,11.00396769379304,10.967695537407332,10.795444900237017,10.717037796760799,10.457531462205962,10.363593257195559,,11.00396769379304,10.795444900237017,,,10.8215758832236,"rgba(239, 83, 80, 1.0)",0.5485193665637792,10.805236783406333,0.7834968877870898,27.949076466533768,-11.408731620256994,False,True,False,True,False,0.7701263971164138,0.0,0.0,0.0,0.0,0,1.0172466892516172,0.8564829072990457,False,False,False,False,0.05437602000325392,0.118092480454198,False,False,False,False,79742.0,51916.22359725579,False,False,False,False,6080.071182513811,False,False,False,False
2025-06-13 15:00:00+00:00,11.235,11.285,11.12,11.19,20300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.43225479229576,11.010574375255002,10.973898879004768,10.804002938959558,10.726512991221734,10.467491826796975,10.373966723721505,,11.010574375255002,10.804002938959558,,,10.826957503893615,"rgba(239, 83, 80, 1.0)",0.5450662576469576,10.801381552194513,0.7129746931742681,23.62539260031383,-15.274895481252365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0154178230033921,0.8643231575701515,False,False,False,False,0.0551173191388092,0.0866048997965036,False,False,False,False,59442.0,52032.902301174305,False,False,False,False,6300.535195188016,False,False,False,False
2025-06-13 16:00:00+00:00,11.185,11.225,11.13,11.145,4684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.428951364418117,11.011789087131161,10.975087829029667,10.805771788995202,10.728503358179777,10.469654219401477,10.376233239734663,,11.011789087131161,10.805771788995202,,,10.82799869812715,"rgba(239, 83, 80, 1.0)",0.5436798872681002,10.800825260282046,0.6330466654695898,20.43979944120748,-18.29310499784171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035032843290585,0.8648733187363157,False,False,False,False,0.04770691568899126,0.06715590774274743,False,False,False,False,54758.0,52075.15187790028,False,False,False,False,6275.47263402231,False,False,False,False
2025-06-13 17:00:00+00:00,11.13,11.14,11.06,11.075,3340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.425986208608942,11.012229888589834,10.975598301803513,10.806762655249448,10.729670603786937,10.471022958562932,10.377688914068493,,11.012229888589834,10.806762655249448,,,10.828422790095727,"rgba(239, 83, 80, 1.0)",0.5383943429016534,10.800100013295978,0.5105922644403345,17.86564891562567,-20.95339876209249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0298836111984904,0.8722868826675059,False,False,False,False,0.024764283785015755,0.045960095763881596,False,False,False,False,51418.0,52064.96347669252,False,False,False,False,6229.961430394057,False,False,False,False
2025-06-13 18:00:00+00:00,11.08,11.085,10.935,10.965,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.422310592715734,11.012137355404768,10.975681071522125,10.807398834904062,10.730502401264218,10.472148691564367,10.378915423563111,,11.012137355404768,10.807398834904062,,,10.828442052991198,"rgba(239, 83, 80, 1.0)",0.5349604515146139,10.798941463893694,0.31041273356965016,15.534229538857229,-23.5540459668235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0125078173858666,0.8783614759224518,False,False,False,False,-0.0018477211689200681,0.022056187297480764,False,False,False,False,48150.0,52004.26636852675,False,False,False,False,6184.039547752289,False,False,False,False
2025-06-13 19:00:00+00:00,10.965,10.98,10.895,10.93,9308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.934999999999999,11.410754163280252,11.010975207868999,10.975192696765916,10.808615419757093,10.7323122160473,10.474963763570415,10.382044608721513,,11.010975207868999,10.808615419757093,,,10.841232259501435,"rgba(239, 83, 80, 1.0)",0.5320345955018769,10.803434835880537,0.23788897411844298,13.800964245287496,-25.722759520705075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081047381546138,0.8859102244389031,False,False,False,False,-0.023285296322487072,-0.0006145545125031543,False,False,False,False,38842.0,51800.20022327827,False,False,False,False,6232.473043135974,False,False,False,False
2025-06-16 14:00:00+00:00,11.2,11.32,11.185,11.295,4444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.042179076982741,11.409141022766498,11.012801278991722,10.976853798244825,10.810691036061248,10.734560555292031,10.477256048775907,10.38441489404463,,11.012801278991722,10.810691036061248,,,10.85598721389495,"rgba(239, 83, 80, 0.75)",0.52798979651624,10.810498694706512,0.9176338415823643,23.610856604617425,-25.722759520705075,False,True,False,True,True,2.115625681370773,0.0,0.0,0.0,0.0,0,1.0125229077580944,0.8759926695174104,False,False,False,False,0.06995710749676672,0.03467127649213178,False,False,False,False,43286.0,51668.1971190414,False,False,False,False,6204.744778901308,False,False,False,False
2025-06-16 15:00:00+00:00,11.29,11.345,11.28,11.285,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.105732599724897,11.407975036085109,11.014851791333433,10.978695158925783,10.812902874126765,10.736932470749593,10.479629718415781,10.386858921588491,,11.014851791333433,10.812902874126765,,,10.86544732136873,"rgba(239, 83, 80, 0.75)",0.5235522724447079,10.815278591833449,0.8971814905380973,29.989658391960216,-31.158649051378184,False,True,False,True,True,1.9152933575670552,0.0,0.0,0.0,0.0,0,1.0204955643927809,0.8739675741817073,False,False,False,False,0.08780613388360772,0.06123870518786975,False,False,False,False,38863.0,51469.66693114928,False,False,False,False,6177.1208288408225,False,False,False,False
2025-06-16 16:00:00+00:00,11.285,11.36,11.285,11.305,3191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.137235483166402,11.407254828532615,11.016380811007476,10.980064807900389,10.814529373772118,10.738671450447121,10.481361346844125,10.388639657882868,,11.016380811007476,10.814529373772118,,,10.870517219944139,"rgba(239, 83, 80, 0.75)",0.5171669446597343,10.817965599733812,0.9417353628171806,34.71053487884377,-26.712747057438477,False,True,False,True,True,2.3007208298991166,0.0,0.0,0.0,0.0,0,1.018989280245023,0.8750382848392039,False,False,False,False,0.09078609876250182,0.07601240197518579,False,False,False,False,42054.0,51323.6875988834,False,False,False,False,6130.82438188205,False,False,False,False
2025-06-16 17:00:00+00:00,11.305,11.395,11.29,11.375,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.163131616889805,11.406869869715106,11.017929830716328,10.981438742202979,10.816110615656843,10.740347677411208,10.483002734819953,10.3903209966191,,11.017929830716328,10.816110615656843,,,10.874894010503915,"rgba(239, 83, 80, 0.75)",0.5125393678573775,10.820415023800898,1.0820339099365037,39.49812232122062,-22.12297075733208,False,True,False,True,True,3.644675172603147,0.0,0.0,0.0,0.0,0,1.017415215398717,0.8732050106935536,False,False,False,False,0.09675090943854585,0.08638165570686582,False,False,False,False,44963.0,51225.07228727281,False,False,False,False,6080.873616271476,False,False,False,False
2025-06-16 18:00:00+00:00,11.375,11.415,11.355,11.37,2187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1810550978762,11.406726420490843,11.01917689154308,10.982538620399575,10.817352008866326,10.741656425599299,10.484270359605551,10.39161607639699,,11.01917689154308,10.817352008866326,,,10.878048987597232,"rgba(239, 83, 80, 0.75)",0.5065612295461588,10.822253866771858,1.0813029132112644,42.57483796635104,-19.015682084625688,False,True,False,True,True,3.538851009578792,0.0,0.0,0.0,0.0,0,1.0189255189255195,0.8733211233211239,False,False,False,False,0.10944949277232587,0.09791557423959585,False,False,False,False,42776.0,51094.07891847788,False,False,False,False,6020.503482685872,False,False,False,False
2025-06-16 19:00:00+00:00,11.37,11.425,11.35,11.36,12869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.245604018882476,11.405861635607144,11.026311344879394,10.988863028417198,10.824526152169515,10.749230503521394,10.491643749979968,10.399155872328034,,11.026311344879394,10.824526152169515,,,10.89139953822314,"rgba(239, 83, 80, 0.75)",0.501098990418296,10.861103245197626,0.9956051884796576,44.37303168482797,-16.91412019830876,False,True,False,True,True,3.323764588763897,0.0,0.0,0.0,0.0,0,1.0182648401826484,0.8724505327245057,False,False,False,False,0.11019752463080132,0.10405654943519858,False,False,False,False,29907.0,50765.59707478054,False,False,False,False,6126.681723264385,False,False,False,False
2025-06-17 14:00:00+00:00,11.16,11.25,11.115,11.185,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241326521752857,11.404344193896431,11.02701134808882,10.989561010965803,10.825557572022205,10.750391532654968,10.492927281787146,10.400504328093385,,11.02701134808882,10.825557572022205,,,10.891452973657701,"rgba(239, 83, 80, 0.75)",0.49474132835454493,10.859137917990758,0.658651427187262,41.81978552137338,-16.91412019830876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0093345377898228,0.8798554652213195,False,False,False,False,0.04918855162105936,0.07662255052812897,False,False,False,False,27006.0,50397.23122865991,False,False,False,False,6076.671153911449,False,False,False,False
2025-06-17 15:00:00+00:00,11.185,11.28,11.175,11.265,4437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2412004042655,11.40264783883125,11.028453750990824,10.990928290679582,10.82737172973385,10.752386189529147,10.495041594031784,10.402706452211094,,11.028453750990824,10.82737172973385,,,10.892592031284128,"rgba(239, 83, 80, 0.75)",0.4880728512303733,10.858631996048203,0.8325970250699101,42.389260066622676,-16.91412019830876,False,True,False,True,True,1.275440434945903,0.0,0.0,0.0,0.0,0,1.010219416892095,0.8815749924857232,False,False,False,False,0.06253377494973357,0.06957816273893128,False,False,False,False,31443.0,50103.36717860317,False,False,False,False,6051.249895711272,False,False,False,False
2025-06-17 16:00:00+00:00,11.265,11.325,11.245,11.255,3273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.24341549530789,11.401683258952795,11.029679272514837,10.992067738588359,10.828812467159203,10.753952051745165,10.496666501171825,10.404391076363277,,11.029679272514837,10.828812467159203,,,10.89383348272542,"rgba(239, 83, 80, 0.75)",0.48249842458786135,10.859118400281838,0.8204826783762351,42.552472076379146,-16.91412019830876,False,True,False,True,True,1.0689129594967213,0.0,0.0,0.0,0.0,0,1.021719457013575,0.8772247360482661,False,False,False,False,0.07961908433730389,0.07459862353811758,False,False,False,False,28170.0,49763.31497428374,False,False,False,False,6008.176253917299,False,False,False,False
2025-06-17 17:00:00+00:00,11.25,11.3,11.22,11.235,2934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.243873338880903,11.400673898735747,11.030664040863742,10.992997828017753,10.83002899161792,10.755285273098496,10.498073870061877,10.405855369236361,,11.030664040863742,10.83002899161792,,,10.894681576314099,"rgba(239, 83, 80, 0.75)",0.4754290333643967,10.859320542471387,0.7901903989121115,42.19713785797231,-16.42091402784058,False,True,False,True,True,0.6508795292374145,0.0,0.0,0.0,0.0,0,1.0175226586102721,0.8836858006042299,False,False,False,False,0.07218557202139853,0.07339209777975805,False,False,False,False,25236.0,49383.046525070036,False,False,False,False,5960.514606569744,False,False,False,False
2025-06-17 18:00:00+00:00,11.235,11.25,11.18,11.245,2943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.242878261284988,11.399496230154213,11.031524957049328,10.99382860805874,10.831165503820635,10.756543969104957,10.499430527045387,10.407272930317268,,11.031524957049328,10.831165503820635,,,10.895267623354439,"rgba(239, 83, 80, 0.75)",0.4676500289207612,10.85928131182049,0.8248020192999177,42.31013306211283,-15.428406973443359,False,True,False,True,True,0.8587570816303511,0.0,0.0,0.0,0.0,0,1.0108728480821505,0.8885533071579587,False,False,False,False,0.05882473907604532,0.06610841842790169,False,False,False,False,28179.0,49054.3016177046,False,False,False,False,5913.731434374864,False,False,False,False
2025-06-17 19:00:00+00:00,11.245,11.285,11.23,11.265,15172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.246537471886107,11.394836343139977,11.036626389502084,10.99865323463504,10.837433895338565,10.763404255446543,10.506678436274212,10.41481319295947,,11.036626389502084,10.837433895338565,,,10.89987290239775,"rgba(239, 83, 80, 0.75)",0.4554259168797989,10.861933133291574,0.8850327830921592,43.128587725594656,-13.81936859072318,False,True,False,True,True,1.279410554139396,0.0,0.0,0.0,0.0,0,1.011164755582378,0.8877489438744722,False,False,False,False,0.0714426720743163,0.06877554525110899,False,False,False,False,43351.0,48965.87833680996,False,False,False,False,6057.270481903935,False,False,False,False
2025-06-18 14:00:00+00:00,11.325,11.37,11.28,11.33,1978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.248709566162798,11.394540745937098,11.037468235707289,10.999426542329203,10.838364442858861,10.764403114202363,10.507695915849938,10.415863181503381,,11.037468235707289,10.838364442858861,,,10.900808968068866,"rgba(239, 83, 80, 0.5)",0.44230429580790914,10.862729914449284,1.0564448276433862,45.96142678558465,-10.485921603766926,False,False,False,True,True,2.6409023961583173,0.0,0.0,0.0,0.0,0,1.0123123123123126,0.8822822822822827,False,False,False,False,0.09153133924519345,0.08015344224815121,False,False,False,False,45329.0,48909.492626161744,False,False,False,False,5994.025978308526,False,False,False,False
