date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_743,aVWAP_peak_712,aVWAP_peak_661,aVWAP_peak_635,aVWAP_peak_603,aVWAP_peak_587,aVWAP_peak_563,aVWAP_peak_539,aVWAP_peak_519,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_263,aVWAP_peak_228,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_119,aVWAP_peak_92,aVWAP_valley_861,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_679,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_547,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_354,aVWAP_OB_bull_861,aVWAP_OB_bull_426,aVWAP_OB_bear_870,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,240.63,240.63,239.72,240.03,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,240.09851994507324,,41.25573263457677,-13.975391517176533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4773.0,2152.028804658078,False,False,False,False,1116.7720356043837,False,False,False,False
2025-04-17 17:00:00+00:00,240.005,240.005,238.56,239.87,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,240.0910844594323,,41.21407516067678,-13.774582268418484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3939.0,2179.7337844308213,False,False,False,False,1112.387973036874,False,False,False,False
2025-04-17 18:00:00+00:00,239.885,241.08,239.885,240.275,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,240.14665965374817,,42.28356389823008,-12.457317404955553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4554.0,2216.544113354374,False,False,False,False,1104.676531594442,False,False,False,False
2025-04-17 19:00:00+00:00,240.14,240.36,238.53,239.285,3480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,240.03951900056242,,41.023054056221724,-12.457317404955553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074.0,2198.830251131825,False,False,False,False,1141.5032520348382,False,False,False,False
2025-04-18 14:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,240.03951900056242,,40.182714161549484,-12.457317404955553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074.0,2181.3910224321066,False,False,False,False,1123.8055271970886,False,False,False,False
2025-04-18 15:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,240.03951900056242,,39.62248756510132,-12.457317404955553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074.0,2164.2221693711435,False,False,False,False,1106.382185690157,False,False,False,False
2025-04-18 16:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,240.03951900056242,,39.24900316746922,-12.457317404955553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074.0,2147.3195000785677,False,False,False,False,1089.2289735089144,False,False,False,False
2025-04-18 17:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,240.03951900056242,,39.000013569047816,-12.457317404955553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074.0,2130.6788876742485,False,False,False,False,1072.3417026017994,False,False,False,False
2025-04-18 18:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,240.03951900056242,,38.83402050343355,-12.457317404955553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074.0,2114.296269260694,False,False,False,False,1055.716249848283,False,False,False,False
2025-04-18 19:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,240.03951900056242,,38.7233584596907,-12.457317404955553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074.0,2098.1676449310703,False,False,False,False,1039.3485560521856,False,False,False,False
2025-04-21 14:00:00+00:00,237.88,238.9,237.88,238.225,913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,239.95174383246717,,35.498277922587874,-11.724367279575816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,2068.134038032914,False,False,False,False,1037.3896637102912,False,False,False,False
2025-04-21 15:00:00+00:00,238.46,238.46,234.0,234.6,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,239.4808608846583,,28.644603308612425,-17.998006422905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1897.0,2006.6590917068222,False,False,False,False,1053.2130797767982,False,False,False,False
2025-04-21 16:00:00+00:00,234.23,234.86,233.51,234.52,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,238.30723090688033,,24.016151609792956,-21.926685861368217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2543.0,1936.1217414478017,True,False,False,False,1046.8996986949874,False,False,False,False
2025-04-21 17:00:00+00:00,234.52,235.82,233.7,235.02,1388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,238.15342264150823,,23.127247074348183,-22.441132197794065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155.0,1888.1973733633397,False,False,False,False,1052.1880754594063,False,False,False,False
2025-04-21 18:00:00+00:00,235.02,235.61,234.53,234.76,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,238.0815085089104,,22.226707875269824,-23.189229058706786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1754.0,1831.729197032125,False,False,False,False,1045.1619037468572,False,False,False,False
2025-04-21 19:00:00+00:00,234.76,238.44,234.59,238.43,2811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,238.19650932518957,,32.429324486728305,-23.089200814226007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1057.0,1819.7178916517819,False,False,False,False,1072.5392385724874,False,False,False,False
2025-04-22 14:00:00+00:00,242.65,243.535,241.51,242.1,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,238.34546975267114,,44.17113808768428,-12.898883391683249,False,False,False,True,True,2.0207367459212584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1488.0,1814.5749786029169,False,False,False,False,1062.592893788418,False,False,False,False
2025-04-22 15:00:00+00:00,242.1,243.53,242.03,242.69,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,238.61463747963347,,52.57878048281252,-6.042161931077587,True,False,True,False,True,2.9624513825764964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2332.0,1822.5970719579104,False,False,False,False,1059.2038566754193,False,False,False,False
2025-04-22 16:00:00+00:00,242.91,243.63,242.46,242.825,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.567455733105013,238.79909778718783,0.8814321250302075,58.323163054422,-1.5199693181679095,True,False,True,False,True,3.178836786067418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2980.0,1840.5413034004234,False,False,False,False,1052.8286030835523,False,False,False,False
2025-04-22 17:00:00+00:00,242.825,242.94,238.97,238.97,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.528436428447073,238.92270696657738,0.010443567922369454,55.057973162363034,-1.5199693181679095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1754.0,1839.1995777663083,False,False,False,False,1055.513430942722,False,False,False,False
2025-04-22 18:00:00+00:00,238.97,241.655,238.97,240.64,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.521205840508951,239.00394182184013,0.3618632364625288,55.10073089599081,-1.5199693181679095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2658.0,1851.8941579559778,False,False,False,False,1053.1643855017494,False,False,False,False
2025-04-22 19:00:00+00:00,240.58,242.365,240.35,241.89,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.521102889045252,239.28196294356803,0.5768585941167794,56.5966170089641,-1.5199693181679095,True,False,True,False,False,1.4990009435076175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5008.0,1900.8260314760403,False,False,False,False,1073.270364021102,False,False,False,False
2025-04-23 14:00:00+00:00,247.995,248.92,247.5,247.965,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.609873608319937,241.00687766364857,1.5093954688461224,62.300711012865,1.9549460013188948,True,False,True,False,True,9.769944766948846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5833.0,1961.7899689725357,False,False,False,False,1069.4212110905423,False,False,False,False
2025-04-23 15:00:00+00:00,247.965,248.05,246.45,246.69,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.660009068931358,241.16207005671694,1.1862487522048386,64.2309012512018,4.107805324944941,True,False,True,False,True,7.775143667717046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4778.0,2005.4521399962173,False,False,False,False,1069.1976264224718,False,False,False,False
2025-04-23 16:00:00+00:00,246.49,246.51,244.495,244.495,1144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.634270574400759,241.19586267516468,0.7119000222083339,62.59834667265851,4.107805324944941,True,False,True,False,True,4.489171117767089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3634.0,2030.7009440272836,False,False,False,False,1070.357353144604,False,False,False,False
2025-04-23 17:00:00+00:00,244.21,245.55,243.795,244.2,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.64516375742915,241.20846938767818,0.644009720332758,61.13269353425508,4.107805324944941,True,False,True,False,True,4.058767963210435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3179.0,2048.5040301663953,False,False,False,False,1060.8169290648427,False,False,False,False
2025-04-23 18:00:00+00:00,244.2,245.12,243.83,244.2,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.65793462330193,241.23276137171658,0.637028826776445,60.15559144198613,4.107805324944941,True,False,True,False,True,4.058767963210435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3179.0,2066.0310994661413,False,False,False,False,1053.9360464436825,False,False,False,False
2025-04-23 19:00:00+00:00,244.13,245.515,243.2,245.15,2434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.681204320673453,241.41721633018278,0.7973981510126037,60.50931568025218,4.107805324944941,True,False,True,False,True,5.323799566025009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5613.0,2121.022865365891,False,False,False,False,1075.3323868088967,False,False,False,False
2025-04-24 14:00:00+00:00,244.225,245.59,244.225,245.22,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.718852899241996,241.46108250929922,0.7965744156391458,60.82198117158612,4.107805324944941,True,False,True,False,True,5.4170935356930165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6057.0,2182.0457666780476,False,False,False,False,1065.5442877886037,False,False,False,False
2025-04-24 15:00:00+00:00,245.22,245.45,242.54,242.75,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.706915060566451,241.49746244244184,0.26610583395728843,57.1198538579621,4.107805324944941,True,False,True,False,False,1.7184557437439594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4859.0,2223.54893308614,False,False,False,False,1067.5978647221139,False,False,False,False
2025-04-24 16:00:00+00:00,242.83,243.68,242.23,243.44,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.700971145594448,241.526956713408,0.4069464005080788,55.60055588155268,4.107805324944941,True,False,True,False,False,2.6667809302995806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6597.0,2291.354375984029,False,False,False,False,1077.9916962768098,False,False,False,False
2025-04-24 17:00:00+00:00,243.44,243.44,241.46,242.86,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.685539045205364,241.52854830881395,0.28416190289749343,53.697481657520726,9.88979606726869,True,False,True,False,False,1.8141584548722953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5571.0,2342.201594961021,False,False,False,False,1077.1856234663167,False,False,False,False
2025-04-24 18:00:00+00:00,242.86,242.86,241.32,241.38,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.642874247627121,241.50150697970062,-0.026170637674006843,50.31186114259113,6.399273979236945,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4222.0,2371.3457562794547,False,False,False,False,1081.399799846684,False,False,False,False
2025-04-24 19:00:00+00:00,241.3,243.27,240.62,242.61,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.5430792311933885,241.49662772503135,0.24506996649411386,50.05636164591369,5.858690911976048,True,False,False,False,False,1.4137068264062798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6602.0,2436.9372949417884,False,False,False,False,1101.5331362831694,False,False,False,False
2025-04-25 14:00:00+00:00,239.3,247.01,237.96,246.41,2019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.426588245533491,241.59720818831747,1.087246327132126,54.42502579199132,5.858690911976048,True,False,True,False,True,6.393463066776434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8621.0,2532.8142361054815,False,False,False,False,1115.7574287438954,False,False,False,False
2025-04-25 15:00:00+00:00,246.41,253.73,246.41,253.0,3031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.405207542840089,242.31200682364909,2.426217850671399,61.57288180303062,5.252148492439865,True,False,True,False,True,13.730658893213935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11652.0,2674.196961127102,False,False,False,False,1145.4511120191837,False,True,False,False
2025-04-25 16:00:00+00:00,254.0,258.5,245.88,246.87,1843.0,,,,,,,,,,,,,,,,,,,,,,,250.41666666666669,,,,,,,,,,,,,,,,,,,,,,,250.41666666666669,,"rgba(38, 166, 154, 1.0)",4.198364537863817,243.76615362881316,0.7392989206140077,59.63078637096868,5.252148492439865,True,False,True,False,True,5.553575639547642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9809.0,2784.8140625049764,False,False,False,False,1156.2658234607468,False,False,False,False
2025-04-25 17:00:00+00:00,246.87,250.52,246.87,247.79,1555.0,,,,,,,,,,,,,,,,,,,,,,,249.49074455562098,,,,,,,,,,,,,,,,,,,,,,,249.49074455562098,,"rgba(38, 166, 154, 0.75)",3.9614048399912267,243.79749258410058,1.0078514004916126,58.96830678871264,5.252148492439865,True,False,True,False,False,6.520047997681889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11364.0,2917.8246971948215,False,False,False,False,1162.4477486784097,False,False,False,False
2025-04-25 18:00:00+00:00,247.79,249.975,245.69,249.67,1970.0,,,,,,,,,,,,,,,,,,,,,,,249.10696721311476,,,,,,,,,,,,,,,,,,,,,,,249.10696721311476,,"rgba(38, 166, 154, 0.75)",3.726190298970744,243.9348203827871,1.5391537084933804,59.79306065882193,5.252148492439865,True,False,True,False,False,8.451231388858165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13334.0,3079.315787160793,False,False,False,False,1174.9679386213802,False,False,False,False
2025-04-25 19:00:00+00:00,249.67,254.62,248.725,249.34,5102.0,,,,,,,,,,,,,,,,,,,,,,,249.97827029608408,,,,,,,,,,,,,,,,,,,,,,,249.97827029608408,,"rgba(38, 166, 154, 0.75)",3.5604043803128347,244.69902410978176,1.3034968488075123,59.98644175754929,5.252148492439865,True,False,True,False,False,8.031825358281623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8232.0,3159.202364104037,False,False,False,False,1235.8521566272502,False,False,False,False
2025-04-28 14:00:00+00:00,242.08,242.08,236.65,237.81,698.0,,,,,,,,,,,,,,,,,,,,,,,249.28254506924546,,,,,,,,,,,,,,,,,,,,,,,249.28254506924546,,#000000,3.5700298822782743,244.5349861085969,-1.8837338426717163,51.94055636770365,8.260438965907262,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7534.0,3227.0286840404083,False,False,False,False,1227.5133635012464,False,False,False,False
2025-04-28 15:00:00+00:00,237.61,238.73,236.8,238.73,1223.0,,,,,,,,,,,,,,,,,,,,,,,248.1775043714524,,,,,,,,,,,,,,,,,,,,,,,248.1775043714524,,"rgba(239, 83, 80, 0.5)",3.5602456426538196,244.25368656448967,-1.551490295588791,47.32893941758335,4.070480435415476,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8757.0,3312.7646734351306,False,False,False,False,1227.4433888733201,False,False,False,False
2025-04-28 16:00:00+00:00,239.47,239.86,238.09,238.7,1185.0,,,,,,,,,,,,,,,,,,,,,,,247.36624975446867,,,,,,,,,,,,,,,,,,,,,,,247.36624975446867,,"rgba(239, 83, 80, 0.5)",3.576341609285358,244.0397598568441,-1.4930788051623352,44.23815596335159,1.2889750744558626,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7572.0,3378.7993296609425,False,False,False,False,1226.7853518365243,False,False,False,False
2025-04-28 17:00:00+00:00,238.69,238.69,235.65,235.65,730.0,,,,,,,,,,,,,,,,,,,,,,,246.82010624912624,,,,,,,,,,,,,,,,,,,,,,,246.82010624912624,,"rgba(239, 83, 80, 1.0)",3.6321822579483043,242.97647013280226,-2.017098706093215,40.54776406694826,-2.116472417057132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6842.0,3432.49236330961,False,False,False,False,1219.0832533584387,False,False,False,False
2025-04-28 18:00:00+00:00,235.65,238.52,235.65,238.52,764.0,,,,,,,,,,,,,,,,,,,,,,,246.35081796062818,,,,,,,,,,,,,,,,,,,,,,,246.35081796062818,,"rgba(239, 83, 80, 1.0)",3.6450205142837047,242.31657575488953,-1.041578707173777,40.75476401950761,-2.116472417057132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7606.0,3497.1979080644996,False,False,False,False,1212.027699042804,False,False,False,False
2025-04-28 19:00:00+00:00,238.815,239.33,236.79,238.13,2696.0,,,,,,,,,,,,,,,,,,,,,,,245.09622274757027,,,,,,,,,,,,,,,,,,,,,,,245.09622274757027,,"rgba(239, 83, 80, 1.0)",3.6709802149750472,242.11827039346522,-1.086432004508185,40.64610306782622,-2.4452836636572783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4910.0,3519.1018164666,False,False,False,False,1235.0350215382643,False,False,False,False
2025-04-29 14:00:00+00:00,237.56,241.1,237.56,239.19,457.0,,,,,,,,,,,,,,,,,,,,,,,244.950445956575,,,,,,,,,,,,,,,,,,,,,,,244.950445956575,,"rgba(239, 83, 80, 1.0)",3.685938125479643,242.11478433056132,-0.7934979457043184,41.608153511686695,-2.4452836636572783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5367.0,3547.7514007074283,False,False,False,False,1222.972463064803,False,False,False,False
2025-04-29 15:00:00+00:00,239.34,240.91,239.225,240.91,918.0,,,,,,,,,,,,,,,,,,,,,,,244.7297292025843,,,,,,,,,,,,,,,,,,,,,,,244.7297292025843,,"rgba(239, 83, 80, 0.75)",3.683669044665951,242.15176087935373,-0.33709892617846227,43.884120524821405,-2.4452836636572783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6285.0,3590.189363487158,False,False,False,False,1218.244207823488,False,False,False,False
2025-04-29 16:00:00+00:00,240.91,241.66,239.55,239.91,612.0,,,,,,,,,,,,,,,,,,,,,,,244.59475657706002,,,,,,,,,,,,,,,,,,,,,,,244.59475657706002,,"rgba(239, 83, 80, 0.75)",3.68930640591918,242.162911218243,-0.6106598288037037,44.53364982936917,-2.4452836636572783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5673.0,3622.4810012625508,False,False,False,False,1208.8450728184725,False,False,False,False
2025-04-29 17:00:00+00:00,239.67,243.54,239.64,242.835,571.0,,,,,,,,,,,,,,,,,,,,,,,244.52199772026506,,,,,,,,,,,,,,,,,,,,,,,244.52199772026506,,#000000,3.683482455503152,242.2144590469917,0.1684658364752689,47.68017555469754,-8.024568011228467,False,False,False,False,True,0.9991933367824615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6244.0,3663.1247066693327,False,False,False,False,1198.9560019220621,False,False,False,False
2025-04-29 18:00:00+00:00,242.835,244.92,242.07,244.79,1435.0,,,,,,,,,,,,,,,,,,,,,,,244.48273580280957,,,,,,,,,,,,,,,,,,,,,,,244.48273580280957,,"rgba(38, 166, 154, 1.0)",3.6943333926725845,242.4252651847108,0.6400978374013144,51.33555092437106,-4.407485438598783,True,False,True,False,True,2.885100494855955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7679.0,3725.386339124072,False,False,False,False,1202.6155987914874,False,False,False,False
2025-04-29 19:00:00+00:00,244.79,246.67,244.1,246.67,2435.0,,,,,,,,,,,,,,,,,,,,,,,244.61665350913452,,,,,,,,,,,,,,,,,,,,,,,244.61665350913452,,"rgba(38, 166, 154, 1.0)",3.7090151348127147,243.11959877135806,0.9572355732167178,55.13670224027616,-0.7812351898734562,True,False,True,False,True,4.644509703747982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10114.0,3824.4346129361015,False,False,False,False,1221.722333693945,False,False,False,False
2025-04-30 14:00:00+00:00,245.34,245.65,242.87,243.01,437.0,,,,,,,,,,,,,,,,,,,,,,,244.60293336310616,,,,,,,,,,,,,,,,,,,,,,,244.60293336310616,,"rgba(38, 166, 154, 1.0)",3.676931230016383,243.1115147354664,-0.027608548845756604,53.94530424820108,-0.7812351898734562,True,False,True,False,True,0.962877289829148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9677.0,3915.172060797557,False,False,False,False,1209.556095962256,False,False,False,False
2025-04-30 15:00:00+00:00,242.61,242.61,240.69,241.92,1179.0,,,,,,,,,,,,,,,,,,,,,,,244.4721546558182,,,,,,,,,,,,,,,,,,,,,,,244.4721546558182,,"rgba(38, 166, 154, 0.5)",3.6500112155818654,242.97946129705028,-0.29026247714731945,52.18297964916691,-0.7812351898734562,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8498.0,3986.223656754184,False,False,False,False,1209.0823580403605,False,False,False,False
