date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_688,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_524,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_423,aVWAP_peak_422,aVWAP_valley_802,aVWAP_valley_761,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_673,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_515,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_283,aVWAP_valley_258,aVWAP_valley_224,aVWAP_valley_198,aVWAP_valley_124,aVWAP_valley_105,aVWAP_valley_75,aVWAP_OB_bull_863,aVWAP_OB_bull_802,aVWAP_OB_bull_701,aVWAP_OB_bull_384,aVWAP_OB_bull_124,aVWAP_OB_bear_524,aVWAP_OB_bear_423,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 15:00:00+00:00,60.82,60.955,60.79,60.92,6552.0,,59.786310621151856,59.64733706627807,59.21138980730408,59.048581430221965,58.84613863267598,58.75799163601877,59.448026738600156,59.70045086059159,59.82394548118133,60.2312957267623,60.24622619808935,59.88865707844936,59.70784738946675,59.38935249583548,59.25083000311899,59.10745467428817,58.53877375611923,58.98601047993843,59.586936707157875,59.7626449868289,59.91395064732193,60.135954816793806,60.530919028330146,60.56342357073596,60.748811162502165,61.02311369262646,61.104666656400255,61.20835352419745,61.23453356091938,61.04284360053938,60.94920289688372,60.743681823504865,,59.88865707844936,59.25083000311899,60.530919028330146,61.04284360053938,59.448026738600156,60.2312957267623,59.52251765444323,60.16276012152183,"rgba(38, 166, 154, 1.0)",0.5114985755531567,59.2682019528818,3.22933068842249,68.57863178014824,13.361479346638035,True,False,True,False,True,15.62666316164582,0.0,0.0,0.0,0.0,0,1.052109181141439,0.8894954507857734,False,False,False,False,0.34282823164344656,0.3358833493107268,False,False,False,False,73030.0,75805.82990340932,False,False,False,False,2404.609632041914,False,False,False,False
2025-10-06 16:00:00+00:00,60.92,61.02,60.795,61.01,3572.0,,59.815043897820075,59.67000607992155,59.22986921548226,59.065059808981644,58.85949296978281,58.768763422001626,59.45352376492581,59.704598678086406,59.827494076785925,60.233268899582036,60.24815345398045,59.92524929225322,59.732439369167764,59.408230435581935,59.26952166525854,59.125217272055245,58.55156136631471,58.994539879585304,59.59167172220744,59.766482718598624,59.917086066111644,60.138231339466266,60.53199286107416,60.56440378722525,60.749289031943285,61.022926047971374,61.104301510122916,61.20778937664398,61.23394202170007,61.04265532604102,60.949189160526316,60.744028705844165,,59.92524929225322,59.26952166525854,60.53199286107416,61.04265532604102,59.45352376492581,60.233268899582036,59.53411584248642,60.17003566455682,"rgba(38, 166, 154, 1.0)",0.5279458919860857,59.28754641433327,3.262557038159743,71.5318726364871,16.130794691548758,True,False,True,False,True,16.443347161946768,0.0,0.0,0.0,0.0,0,1.0570480928689883,0.8854063018242122,False,False,False,False,0.34282823188588557,0.3393557905983062,False,False,False,False,76602.0,75818.17362583708,False,False,False,False,2422.7087075141326,False,False,False,False
2025-10-06 17:00:00+00:00,61.01,61.21,60.98,61.14,1988.0,,59.832722965038414,59.68390690401966,59.24097864230997,59.0749187664201,58.86744680416072,58.775173440204185,59.45690973721692,59.70720765753437,59.829756222785505,60.234622157002796,60.249480680276534,59.94772788440432,59.747552920053764,59.41967109668255,59.28077595514121,59.13585724288691,58.559116645251365,58.99966238972169,59.59461950345497,59.76891220775737,59.91910815239246,60.139757069326166,60.53283264634946,60.56518956789177,60.74978578779811,61.023037553819464,61.10430860594775,61.20767438224226,61.23380285067156,61.04272499970075,60.94935212665017,60.744385221755316,,59.94772788440432,59.28077595514121,60.53283264634946,61.04272499970075,59.45690973721692,60.234622157002796,59.54119308881538,60.17456451475711,"rgba(38, 166, 154, 1.0)",0.5481549724977378,59.29927108994208,3.3580447180300195,74.26018861409469,18.684609861879125,True,False,True,False,True,17.60692870324366,0.0,0.0,0.0,0.0,0,1.0647136709698772,0.8733862959285006,False,False,False,False,0.34282823310150634,0.34109201184990623,False,False,False,False,78590.0,75861.14767814967,False,False,False,False,2415.9690376301924,False,False,False,False
2025-10-06 18:00:00+00:00,61.145,61.18,60.995,61.035,4448.0,,59.86939646153333,59.71321181067181,59.26484393395367,59.0962099466248,58.88472706347175,58.78914548422803,59.464253583033404,59.7128446604379,59.834631576683684,60.23749722481857,60.25229814452557,59.99342964651598,59.77923768329838,59.44412709306431,59.3049249446985,59.1587810271168,58.57559790332076,59.0108187098017,59.60100066250682,59.774155126439666,59.923456552386476,60.143013460607165,60.5345731845903,60.5668110400453,60.75076942856623,61.023171727066,61.10421328545381,61.20731310101623,61.23339235329379,61.04278799010381,60.94962506620362,60.74509339389216,,59.99342964651598,59.3049249446985,60.5345731845903,61.04278799010381,59.464253583033404,60.23749722481857,59.55627817181658,60.18410920857085,"rgba(38, 166, 154, 1.0)",0.5646064722163507,59.32415641389393,3.030152274716557,73.84564590605807,18.684609861879125,True,False,True,False,True,16.114721939071423,0.0,0.0,0.0,0.0,0,1.0648255333223082,0.8753100711096412,False,False,False,False,0.3412305330131172,0.34116127243151173,False,False,False,False,74142.0,75834.49422577526,False,False,False,False,2447.4733936359257,False,False,False,False
2025-10-06 19:00:00+00:00,61.03,61.14,60.93,61.11,13549.0,,59.96799124769273,59.794698104360634,59.33346627036188,59.15803770755536,58.93549894572552,58.83049411800542,59.48608037431984,59.72960724223746,59.84913060362116,60.24603049972803,60.260658875019125,60.11113149149672,59.866352255879384,59.51391661646058,59.374231549433716,59.22502853794673,58.624298067685956,59.04391138490658,59.61997247350996,59.78974703223969,59.936388196078475,60.1526881989625,60.53970845352761,60.57158972532628,60.753636087258954,61.023489469940614,61.103842247373215,61.20614489784767,61.23207876678051,61.04290822739777,60.950380466618334,60.74716587847539,,60.11113149149672,59.374231549433716,60.53970845352761,61.04290822739777,59.48608037431984,60.24603049972803,59.59924490805701,60.210886191673644,"rgba(38, 166, 154, 1.0)",0.5842386899606818,59.39417993665061,2.9368477179504526,74.13834369553169,18.86833969466143,True,False,True,False,True,16.79826727772598,0.0,0.0,0.0,0.0,0,1.064303380049464,0.8746908491343777,False,False,False,False,0.3300655214844061,0.3356133969579589,False,False,False,False,87691.0,76018.31602072448,False,False,False,False,2619.5900852074615,False,False,False,False
2025-10-07 14:00:00+00:00,60.94,61.11,60.89,60.965,1157.0,,59.97515595381872,59.800833533251584,59.33885066845146,59.162945314527775,58.93958237270572,58.83384409864601,59.48783299620789,59.73094328195629,59.850280505306486,60.24668755364871,60.261301522298886,60.11932077547278,59.87283141590341,59.519334511619824,59.379656226973765,59.23025972915961,58.62824866023733,59.0465891324315,59.621490217356865,59.79098684637934,59.93740928868636,60.153440398687145,60.54008256249694,60.571934258428904,60.75382173258212,61.02346358769955,61.103759530102025,61.20599750036602,61.23192118337621,61.04287569113771,60.95040263447596,60.747301338250104,,60.11932077547278,59.379656226973765,60.54008256249694,61.04287569113771,59.48783299620789,60.24668755364871,59.6025688909836,60.212910820086826,"rgba(38, 166, 154, 0.75)",0.5993029584743973,59.399548617924474,2.612120230576848,71.32056670749014,18.86833969466143,True,False,True,False,False,14.743122437992433,0.0,0.0,0.0,0.0,0,1.0620689655172413,0.8760262725779967,False,False,False,False,0.3220890625926132,0.328851229775286,False,False,False,False,86534.0,76181.34988086829,False,False,False,False,2596.9142699329273,False,False,False,False
2025-10-07 15:00:00+00:00,60.96,60.97,60.665,60.68,957.0,,59.97975542253973,59.80494364791114,59.34269637222869,59.166505280244905,58.94259177983594,58.83632928225462,59.48907069114594,59.73185617712365,59.85104913562854,60.24707163449077,60.26167406666122,60.12431953452373,59.87710431237744,59.52312932536678,59.38351508216983,59.234032884600786,58.631207312019015,59.048551913640274,59.62254446498347,59.79182518924655,59.938078559876224,60.15390035235182,60.54024218813206,60.572070745730635,60.753833400288585,61.02331035009767,61.10356293999787,61.205754523265846,61.23167519281091,61.04274201824762,60.95031632471649,60.747312652891004,,60.12431953452373,59.38351508216983,60.54024218813206,61.04274201824762,59.48907069114594,60.24707163449077,59.60486759000593,60.2142394889207,"rgba(38, 166, 154, 0.75)",0.6070948765961708,59.40326621268631,2.103021844743634,64.82159362940541,20.402915978033278,True,False,True,False,False,10.88669958882295,0.0,0.0,0.0,0.0,0,1.0528382136430554,0.8858171110747588,False,False,False,False,0.28112714092220137,0.3049891853487437,False,False,False,False,85577.0,76327.01887496335,False,False,False,False,2571.4892424921063,False,False,False,False
2025-10-07 16:00:00+00:00,60.67,60.68,60.36,60.41,1649.0,,59.9847166775204,59.80985657903597,59.347947319590695,59.17150735220718,58.94694035045078,58.83996080869668,59.490719589389336,59.7329902845032,59.85195669084464,60.24736909924766,60.26195251568158,60.12899804276417,59.88202974955777,59.52811680893731,59.38874356985875,59.239280174324115,58.63560206536153,59.05135933191812,59.62390183466903,59.792842283513416,59.93883123982368,60.15432213239871,60.54017467831122,60.571966382355214,60.753528991189356,61.022744705364666,61.102930934937305,61.205058817758065,61.23098665249428,61.04226733003757,60.94992808807602,60.74710159589037,,60.12899804276417,59.38874356985875,60.54017467831122,61.04226733003757,59.490719589389336,60.24736909924766,59.60781066065165,60.21574835283526,"rgba(38, 166, 154, 0.5)",0.6090837380854394,59.408045033521034,1.6450200585365369,57.31709045982544,13.67596549403747,False,True,True,False,False,7.461184621573853,0.0,0.0,0.0,0.0,0,1.0431430446194223,0.9019028871391077,False,False,False,False,0.2070376753950089,0.2560134303718763,False,False,False,False,83928.0,76444.86354356857,False,False,False,False,2557.187083693779,False,False,False,False
2025-10-07 17:00:00+00:00,60.41,60.73,60.4,60.68,2010.0,,59.99205737945256,59.816799690621714,59.354952394039834,59.17810638509277,58.952619247430476,58.84468740331785,59.49296417165325,59.73458839234841,59.85326899543611,60.24791455304571,60.262474442760904,60.13641477828171,59.889103043845196,59.53488150536286,59.39574119776006,59.2462281304167,58.64127686947454,59.055052054170744,59.625780792417395,59.7942927563923,59.93994746672793,60.155021771857896,60.540265872645264,60.57201128448294,60.753323246937896,61.02220985795632,61.10231117325374,61.204353314087726,61.23028351902114,61.041813801212506,60.949577212640975,60.74696162257596,,60.13641477828171,59.39574119776006,60.540265872645264,61.041813801212506,59.49296417165325,60.24791455304571,59.611857550472685,60.217945298643905,"rgba(38, 166, 154, 0.5)",0.6168535752781746,59.41458757133599,2.0513983859027807,55.60640530260355,12.379627569943167,False,True,True,False,False,10.102392394696654,0.0,0.0,0.0,0.0,0,1.0314999183939935,0.905989880855231,False,False,False,False,0.21733871517938147,0.23667607277562888,False,False,False,False,85938.0,76592.0439537458,False,False,False,False,2548.7035630163564,False,False,False,False
2025-10-07 18:00:00+00:00,60.68,60.755,60.6,60.7,2927.0,,60.003828001980864,59.82772333627069,59.36567288371918,59.18815241116932,58.961225374551205,58.85184274986814,59.49645584086636,59.73712290412019,59.855378999830684,60.24888769592879,60.26341305138116,60.14862772166278,59.90030849262616,59.545322956180634,59.40646773600602,59.25682151939809,58.649823870444756,59.0606801362451,59.62873162038803,59.79660797872952,59.941765528527654,60.15622159572122,60.54056955558564,60.57224632999722,60.75318722779572,61.02158481354569,61.1015586720083,61.20346809743426,61.22939542473657,61.04127773181045,60.949187745957175,60.74687389899109,,60.14862772166278,59.40646773600602,60.54056955558564,61.04127773181045,59.49645584086636,60.24888769592879,59.6181548408806,60.22146326922819,"rgba(38, 166, 154, 0.5)",0.6244469625269574,59.42472825829766,2.042241884789834,54.690138956916485,11.549241197332876,False,True,True,False,False,10.293657672102508,0.0,0.0,0.0,0.0,0,1.0378219758721874,0.903651776980763,False,False,False,False,0.24264938929541477,0.23966273103552183,False,False,False,False,88865.0,76782.32234205981,False,False,False,False,2554.5686240548625,False,False,False,False
2025-10-07 19:00:00+00:00,60.7,60.895,60.6,60.81,2726.0,,60.015734089350985,59.8386176766754,59.37612381912917,59.19790305956526,58.96954774293822,58.85875754158542,59.49991610336924,59.739677697134226,59.85753092798064,60.249962560875105,60.26445551264603,60.16121559291219,59.91154289951126,59.55557699464526,59.41693913384405,59.26711565254685,58.65804321124706,59.06615401439769,59.631680716516996,59.79895466109138,59.94363973528037,60.15750948515551,60.541013766676215,60.57262549500009,60.75321525831605,61.02114838146835,61.1009999965148,61.20277845381685,61.228697126424315,61.040896359246936,60.948940143399234,60.74690215707603,,60.16121559291219,59.41693913384405,60.541013766676215,61.040896359246936,59.49991610336924,60.249962560875105,59.62438424829543,60.22502805881369,"rgba(38, 166, 154, 0.5)",0.633571970214574,59.434718022013726,2.170679958459186,55.337457626180694,11.549241197332876,False,True,True,False,False,11.346507185336673,0.0,0.0,0.0,0.0,0,1.036958988490841,0.9003079915707569,False,False,False,False,0.25414829247723175,0.2469055117563768,False,False,False,False,91591.0,77011.91424373329,False,False,False,False,2557.2264748447096,False,False,False,False
2025-10-08 14:00:00+00:00,62.1,62.385,62.015,62.035,4443.0,62.144999999999996,60.06844286088374,59.88134947707293,59.4093449497268,59.22724748402864,58.99320537156059,58.877969694657004,59.511593127854525,59.74935116165602,59.86628518212573,60.25633227318371,60.27076235866964,60.224787695192774,59.957683171600756,59.59048489574482,59.45070408802842,59.29870988877577,58.67995440280257,59.08215588689102,59.64223687846713,59.80815262254411,59.95174521196469,60.16430178180971,60.54609626820218,60.57756540827001,60.75740073285461,61.024296173180225,61.10384503038753,61.20520609237413,61.23095344466575,61.04340505305017,60.951603083457016,60.74989636109799,,60.224787695192774,59.45070408802842,60.54609626820218,61.04340505305017,59.511593127854525,60.25633227318371,59.85474032845161,60.24005638911246,"rgba(38, 166, 154, 0.5)",0.6810372322508148,59.62944823539882,3.5321883308066377,63.008158588593446,5.9038208054262,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0408863920099873,0.8991885143570537,False,False,False,False,0.34282823493721926,0.294866873346798,False,False,False,False,96034.0,77306.83030196998,False,False,False,False,2586.4632736843264,False,False,False,False
2025-10-08 15:00:00+00:00,62.035,62.08,61.88,61.92,2205.0,62.08363944043321,60.09139915679625,59.900288542988065,59.42444285017606,59.24068512253736,59.00413442582962,58.886886050251384,59.516945646013305,59.75375462978014,59.870254260262904,60.25916950836749,60.27356927458515,60.25195236066739,59.97800382316479,59.60623257510224,59.46602331247578,59.31313101735915,58.690151565139146,59.0895598393115,59.64705808114153,59.81233145271637,59.95540828560303,60.16734225545311,60.54831623552464,60.579717513924834,60.75919289855621,61.0255950394181,61.10500136797199,61.20617000283015,61.231843298011476,61.04443747707673,60.952716077036875,60.751181166405665,,60.25195236066739,59.46602331247578,60.54831623552464,61.04443747707673,59.516945646013305,60.25916950836749,59.858764075668404,60.24673169737575,"rgba(38, 166, 154, 1.0)",0.7201932923726241,59.641687322057045,3.1634738924563184,66.81009704007852,9.353799990179397,True,False,True,False,True,19.86142270667157,0.0,0.0,0.0,0.0,0,1.0278124999999998,0.913125,False,False,False,False,0.30054860326872923,0.29770773830776365,False,False,False,False,93829.0,77562.98797170688,False,False,False,False,2580.5491144023986,False,False,False,False
2025-10-08 16:00:00+00:00,61.925,61.925,61.67,61.785,2043.0,62.015396962374865,60.110323843009596,59.91613553668889,59.43736379501528,59.252262208152764,59.013621986610275,58.89465585570023,59.521547170974955,59.75751191831967,59.87362609978014,60.26153309946,60.27590545556693,60.27399011848027,59.99491428614851,59.61961761287384,59.47911360238752,59.32552123374315,58.69906442910182,59.09598956472142,59.6511866100232,59.81588946296186,59.95850913782561,60.16988911523214,60.550124785447224,60.58146548415939,60.76061882550758,61.026581184463495,61.105861661864324,61.2068639292746,61.23247756796237,61.04521822141686,60.953574843994446,60.75220535196166,,60.27399011848027,59.47911360238752,60.550124785447224,61.04521822141686,59.521547170974955,60.26153309946,59.860823660971135,60.25231795378816,"rgba(38, 166, 154, 1.0)",0.7514676331045455,59.65121097195519,2.839495587094638,67.80160240360361,10.319152768639547,True,False,True,False,True,18.21685719426249,0.0,0.0,0.0,0.0,0,1.0188973918475714,0.9203498360143684,False,False,False,False,0.26625647300086436,0.28198210565431403,False,False,False,False,91786.0,77783.49978609903,False,False,False,False,2572.215019605462,False,False,False,False
