date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_878,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_728,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_702,aVWAP_peak_692,aVWAP_peak_682,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_597,aVWAP_peak_586,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_562,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_532,aVWAP_peak_519,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_398,aVWAP_peak_391,aVWAP_peak_386,aVWAP_peak_373,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_273,aVWAP_peak_268,aVWAP_peak_263,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_197,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_27,aVWAP_peak_8,aVWAP_valley_882,aVWAP_valley_864,aVWAP_valley_857,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_689,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_589,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_555,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_501,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_447,aVWAP_valley_442,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_311,aVWAP_valley_298,aVWAP_OB_bull_882,aVWAP_OB_bull_864,aVWAP_OB_bull_821,aVWAP_OB_bull_616,aVWAP_OB_bull_575,aVWAP_OB_bull_455,aVWAP_OB_bull_349,aVWAP_OB_bear_809,aVWAP_OB_bear_792,aVWAP_OB_bear_568,aVWAP_OB_bear_217,aVWAP_OB_bear_173,aVWAP_OB_bear_84,aVWAP_OB_bear_74,aVWAP_OB_bear_59,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-11 00:00:00+00:00,64.25,65.91,64.21,64.78,140001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.62589684925909,70.4645789670474,71.10250029551354,75.23102292960836,78.37551297121995,82.89551869766596,83.6829433967272,85.80184834926804,87.6814425870847,91.0219350503225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.23102292960836,78.37551297121995,82.89551869766596,91.0219350503225,,76.89747780703868,,"rgba(239, 83, 80, 1.0)",12.186065850015048,78.17985616792139,-1.1430970699952507,30.899894030718247,-15.290191071890717,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8096282528101586,1.0496641810746559,False,False,False,False,-0.34282825441539394,-0.3400005107961621,False,False,False,False,-3006409,-2366419.5806747517,False,False,False,False,101939.69464304044,False,False,False,False
2022-07-12 00:00:00+00:00,63.98,65.12,63.755,64.09,169140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.10529899835059,70.04698045935221,70.68822726329601,74.86453612994552,77.98463545049214,82.48999924240277,83.27650743174736,85.40667310112488,87.29979545561174,90.67398411935767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.86453612994552,77.98463545049214,82.48999924240277,90.67398411935767,,76.48285725958894,,"rgba(239, 83, 80, 1.0)",12.223704375051403,77.76796766343527,-1.1279696596374285,29.38905350692124,-16.694868807318187,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.805976653659024,1.0576122398245742,False,False,False,False,-0.34282825441539394,-0.34141438260577806,False,False,False,False,-3175549,-2398150.146138487,False,False,False,False,104575.00073547022,False,False,False,False
2022-07-13 00:00:00+00:00,62.49,63.6,62.26,63.01,76610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.82036725289926,69.83125555240252,70.4764862444694,74.68406211632282,77.7960053382029,82.29740633971166,83.08385136042509,85.22003119913116,87.11998615287189,90.51054660796787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.68406211632282,77.7960053382029,82.29740633971166,90.51054660796787,,76.2761831754456,,"rgba(239, 83, 80, 1.0)",12.257076078004257,77.56284065140517,-1.2297256340322382,27.38462938233603,-18.56731336531358,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7805234539891688,1.0737551288274187,False,False,False,False,-0.34282825441539394,-0.342121318510586,False,False,False,False,-3252159,-2431640.6894271737,False,False,False,False,103478.33403996158,False,False,False,False
2022-07-14 00:00:00+00:00,61.76,62.58,60.51,61.6,57245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.57605795356562,69.6529146419617,70.3026344164758,74.53980915660458,77.64736564872162,82.14747745077814,82.93410352519645,85.07541750725136,86.98098141946413,90.38458054376139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.53980915660458,77.64736564872162,82.14747745077814,90.38458054376139,,76.10947253756942,,"rgba(239, 83, 80, 1.0)",12.22986470647738,75.96289454140653,-1.1613288357870517,25.59935875204639,-20.22460500106811,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7657682383914727,1.0868698007434299,True,False,False,False,-0.34282825441539394,-0.34247478646299,False,False,False,False,-3309404,-2466062.7800378725,False,False,False,False,101665.26211682583,True,False,False,False
2022-07-15 00:00:00+00:00,65.47,65.65,61.29,63.25,119644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.35808097537708,69.41347828250342,70.05971994566053,74.30519872147448,77.39283194431125,81.87864928508908,82.66398682790472,84.81068109482122,86.72367831979001,90.14757604126386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.30519872147448,77.39283194431125,81.87864928508908,90.14757604126386,,75.86032838464271,,"rgba(239, 83, 80, 0.75)",12.102825483526031,75.8921936417645,-0.8611372324545902,30.7416261629202,-23.83580566310735,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.758488801387249,1.0788564053202128,False,False,False,False,-0.29735492693463256,-0.31991485669881126,False,False,False,False,-3189760,-2494443.063173642,False,False,False,False,102370.31066126404,False,False,False,False
2022-07-18 00:00:00+00:00,65.72,67.59,65.29,66.72,109690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.34611112921247,69.29049380258807,69.92517274469002,74.14101321792977,77.20279131133485,81.66699668414942,82.44990503371199,84.59742761561594,86.51391161611627,89.95095993841562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.14101321792977,77.20279131133485,81.66699668414942,89.95095993841562,,75.70248894240407,,"rgba(239, 83, 80, 0.75)",11.8639284197753,75.84830237929249,-0.8537056210159029,34.51852881898914,-20.52524094094759,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7808189320397293,1.0746673330341228,False,False,False,False,-0.22442837131516807,-0.27217161400698964,False,False,False,False,-3080070,-2517408.8254021266,False,False,False,False,102657.35730199878,False,False,False,False
2022-07-19 00:00:00+00:00,66.79,67.11,65.705,66.64,238883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.37285005604889,69.07849922288482,69.68596222327704,73.81964867267757,76.82240022691923,81.23483560616677,82.01163726003233,84.15765971989491,86.07889025995519,89.5396293833328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.81964867267757,76.82240022691923,81.23483560616677,89.5396293833328,,75.3979366234877,,"rgba(239, 83, 80, 0.5)",11.683376520463659,75.65635617490767,-0.7588864537043783,38.5248281575226,-17.03654095250839,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7923671144372834,1.0770870601234142,False,False,False,False,-0.22042028292239493,-0.24629594846469227,False,False,False,False,-2841187,-2530106.0087196906,False,False,False,False,107999.53936858707,False,False,False,False
2022-07-20 00:00:00+00:00,68.09,68.735,66.3,66.3,156440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.48615163005604,69.01277686085155,69.59861530159338,73.65510370037119,76.61442783811326,80.98649377030019,81.75825743772216,83.89950021841906,85.8206198835067,89.29134262081139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.65510370037119,76.61442783811326,80.98649377030019,89.29134262081139,,75.25141584467835,,"rgba(239, 83, 80, 0.5)",11.492835264390468,75.56871540845393,-0.6507284961810998,42.86004279392368,-13.26755572031643,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7983274981686901,1.054837087545136,False,False,False,False,-0.18852250303240672,-0.21740922574854948,False,False,False,False,-2684747,-2536170.3613189184,False,False,False,False,109899.16527570129,False,False,False,False
2022-07-21 00:00:00+00:00,69.77,69.77,67.42,68.29,129327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6500329750132,69.01178099029076,69.57705848950425,73.55345491483348,76.47320149497014,80.80708705460356,81.57392230796269,83.70849590809327,85.62721770028135,89.10221829650828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.55345491483348,76.47320149497014,80.80708705460356,89.10221829650828,,75.16937926690892,,#000000,11.275452928319178,75.53515938047839,-0.5113018002140515,47.6437633028423,-9.105482381335143,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8139587539028535,1.0439916510806218,False,False,False,False,-0.1617963348888446,-0.18960278031869704,False,False,False,False,-2555420,-2536925.249110333,False,False,False,False,110661.04114724242,False,False,False,False
2022-07-22 00:00:00+00:00,70.21,74.0599,68.715,70.91,156095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.99496666666667,66.96854041855121,69.09905994715498,69.63488593939356,73.48793883441802,76.35345556769332,80.63316315210362,81.39278613978571,83.5149488840192,85.42709087633445,88.90091612053718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.48793883441802,76.35345556769332,80.63316315210362,88.90091612053718,,73.57059958322088,,"rgba(38, 166, 154, 1.0)",11.161967318282976,75.1849555595807,-0.44570597796249367,51.29877354145326,-5.999276706059987,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8264813952610452,1.0216839270658997,False,False,False,False,-0.07719279648900168,-0.13339778840384936,False,False,False,False,-2399325,-2531529.1609099284,False,False,False,False,112442.76502382115,False,False,False,False
2022-07-25 00:00:00+00:00,73.75,74.03,71.29,71.46,90200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.7378103026858,67.21459735683871,69.19638317873918,69.71290271013349,73.48116418107293,76.31191746940155,80.55600831161127,81.31078854378876,83.42345828429264,85.32982823013292,88.79956773650075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.48116418107293,76.31191746940155,80.55600831161127,88.79956773650075,,73.69019650678396,,"rgba(38, 166, 154, 1.0)",11.02614232279474,75.29739594011973,-0.14033883246008355,56.82934147905614,-1.1079800920318377,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8496980446004017,1.0084312304523608,False,False,False,False,0.0289160515906821,-0.05224086840658363,False,False,False,False,-2309125,-2522807.429109539,False,False,False,False,111570.49972876934,False,False,False,False
2022-07-26 00:00:00+00:00,71.52,73.04,70.39,72.97,66410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.71916179306375,67.34344983479782,69.24038114094208,69.74519250284199,73.46171419212241,76.26949384488397,80.49001978782071,81.24160191911106,83.34835037490298,85.25130460838962,88.71934890328775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.46171419212241,76.26949384488397,80.49001978782071,88.71934890328775,,73.68887687694797,,"rgba(38, 166, 154, 1.0)",10.932879185250435,75.305945427687,-0.34628988060113536,57.47288669615452,-0.7415209074216591,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9076548630973962,0.9774825766426296,False,False,False,False,-0.0016064512872126068,-0.02692365984689812,False,False,False,False,-2375535,-2517032.039732694,False,False,False,False,109799.49973940584,False,False,False,False
2022-07-27 00:00:00+00:00,70.98,72.4698,70.24,72.31,120061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.58343657873615,67.53738407689012,69.30285434973854,69.78862736858716,73.4196655896391,76.18792626651206,80.3676173885336,81.11363501240639,83.21017970924208,85.10729382125389,88.5726895524129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4196655896391,76.18792626651206,80.3676173885336,88.5726895524129,,73.66264332888039,,"rgba(38, 166, 154, 1.0)",10.854922496932781,75.29477863006285,-0.39749511166772966,57.22452194534684,-0.7415209074216591,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9000351586777569,0.9595571390802545,False,False,False,False,-0.01323500210973208,-0.020079330978315102,False,False,False,False,-2495596,-2516191.410723569,False,False,False,False,110201.9115143311,False,False,False,False
2022-07-28 00:00:00+00:00,69.5,71.35,69.3,71.35,87357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.32588900016599,67.62541413586374,69.3195432882761,69.79407485977508,73.37409659903807,76.11648359485902,80.26933105991328,81.01169035004075,83.10190188733104,84.99560395792714,88.46036039371741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.37409659903807,76.11648359485902,80.26933105991328,88.46036039371741,,73.6045653609915,,"rgba(38, 166, 154, 1.0)",10.776048226849694,75.24748241552767,-0.5333571541752379,55.27351402219019,-0.7415209074216591,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8727236089244153,0.9705496807230344,False,False,False,False,-0.04652366783477046,-0.033301499406542784,False,False,False,False,-2582953,-2518809.512263821,False,False,False,False,109306.03263141616,False,False,False,False
2022-07-29 00:00:00+00:00,69.38,70.09,68.085,69.71,188112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.75725442040189,67.73482116780661,69.31336878991328,69.76791355672702,73.2555591795978,75.94699912096263,80.04652686446855,80.78159079743433,82.85962504331184,84.7470321155045,88.21188976997549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.2555591795978,75.94699912096263,80.04652686446855,88.21188976997549,,73.45050423716401,,"rgba(38, 166, 154, 1.0)",10.643586466265399,75.10835445810562,-0.5381977659749855,53.82984086287299,-0.7415209074216591,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8512395353364915,1.0038465662359939,False,False,False,False,-0.051631402852061546,-0.04246645112930217,False,False,False,False,-2771065,-2528701.8843319067,False,False,False,False,112396.4627243018,False,False,False,False
2022-08-01 00:00:00+00:00,70.87,71.03,68.1,69.11,211586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.58306353565892,67.9004841699149,69.34707230220896,69.77860947686901,73.1551383223565,75.78781890790863,79.82440537479523,80.55070123489479,82.61265387987916,84.49078104226184,87.95160647837793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.1551383223565,75.78781890790863,79.82440537479523,87.95160647837793,,73.36591166557587,,"rgba(38, 166, 154, 1.0)",10.490806313964635,75.02375157162079,-0.3959420703527432,54.541609116829385,-0.7415209074216591,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.883697664782227,0.9964163288487337,False,False,False,False,-0.014365927468180977,-0.028416189298741575,False,False,False,False,-2559479,-2529908.830044381,False,False,False,False,116286.24849981938,False,False,False,False
2022-08-02 00:00:00+00:00,70.73,71.32,68.92,70.2,113105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.55462317833029,67.99164098761628,69.3720334157986,69.79170642798898,73.10920224747717,75.71073469981411,79.71342673050496,80.43494702334702,82.48777044507905,84.36039468839492,87.81794982596033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.10920224747717,75.71073469981411,79.71342673050496,87.81794982596033,,73.33478933885968,,"rgba(38, 166, 154, 1.0)",10.283184354492127,74.98956918285033,-0.4142266671500029,54.820783219069966,-0.7415209074216591,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9016309850688781,0.9617406414225563,False,False,False,False,0.007477776003524005,-0.010469206647608784,False,False,False,False,-2672584,-2535503.934748523,False,False,False,False,116161.49365668921,False,False,False,False
2022-08-03 00:00:00+00:00,72.48,72.61,70.41,71.01,87005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.65396338503592,68.09969899802135,69.41950854470917,69.82878078801217,73.0934778754422,75.6691118263858,79.64325280568431,80.36070487756454,82.40513084508898,84.27233272253267,87.72526260961335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0934778754422,75.6691118263858,79.64325280568431,87.72526260961335,,73.34606238760693,,"rgba(38, 166, 154, 1.0)",10.06639366075739,74.99594083900506,-0.2499346760909166,56.8788424693078,-0.1413878666973858,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9267291554973682,0.9425759833178814,False,False,False,False,0.06226279894284945,0.025896796147620332,False,False,False,False,-2585579,-2537467.6627976005,False,False,False,False,115018.10174858375,False,False,False,False
2022-08-04 00:00:00+00:00,73.31,73.78,71.33,72.0,111835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.84941249753064,68.26394107153256,69.50145578271396,69.89670400240205,73.08900516396372,75.63015258814437,79.56588251148669,80.27781689268564,82.31037968406049,84.16965756888318,87.61489181785788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.08900516396372,75.63015258814437,79.56588251148669,87.61489181785788,,73.38429631380745,,"rgba(38, 166, 154, 1.0)",9.800223463163032,75.0262495441702,-0.17512351127718828,59.05198605477041,2.2504855347578427,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9238058685862097,0.9447608132020657,False,False,False,False,0.10367938578263236,0.06478809096512635,False,False,False,False,-2473744,-2534968.6956290673,False,False,False,False,114893.27422903145,False,False,False,False
2022-08-05 00:00:00+00:00,74.8,75.83,72.59,72.59,69855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.04032213250503,68.39496788253982,69.57447923741974,69.96005581688208,73.10171642018263,75.61983886461033,79.52966828560534,80.23785105378157,82.2619441516756,84.11535176551624,87.55413596430527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.10171642018263,75.61983886461033,79.52966828560534,87.55413596430527,,73.43236246169081,,"rgba(38, 166, 154, 1.0)",9.369148157073436,75.06804731553142,-0.02860957165343265,61.82419015989841,5.132498906675941,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9591534759862232,0.9175826931787436,False,False,False,False,0.17006442788068973,0.11742625942290805,False,False,False,False,-2403889,-2529828.3154083197,False,False,False,False,113127.06739652042,False,False,False,False
2022-08-08 00:00:00+00:00,73.25,74.82,72.8,74.64,47741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.13171016458149,68.4700910058676,69.61525805013534,69.99488959011366,73.10513288079176,75.60840254778901,79.50146958014808,80.20722139254468,82.2259148597795,84.0756171908638,87.51047928708344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.10513288079176,75.60840254778901,79.50146958014808,87.51047928708344,,73.45427190149645,,"rgba(38, 166, 154, 1.0)",8.844429850894338,75.08615116015883,-0.20760537322517916,61.192713286077705,5.132498906675941,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9529955922077243,0.9320482012917428,False,False,False,False,0.15390501538642376,0.13566563740466592,False,False,False,False,-2451630,-2526761.714804072,False,False,False,False,110562.90789077453,False,False,False,False
2022-08-09 00:00:00+00:00,74.41,74.8,72.3,72.96,81105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.28507651074788,68.59796650989834,69.68627269037464,70.0559640084363,73.1131831336319,75.59132738195422,79.45589279115225,80.15749645779039,82.16689140136069,84.01016323737896,87.43806666589403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.1131831336319,75.59132738195422,79.45589279115225,87.43806666589403,,73.49289743549824,,"rgba(38, 166, 154, 1.0)",8.370131349675123,75.11813844078142,-0.08460302606946676,61.884695321833064,5.670408669957212,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9362097019848796,0.933643456418216,False,False,False,False,0.14344451434865765,0.13955507587666177,False,False,False,False,-2370525,-2520634.7848117556,False,False,False,False,109407.69581662651,False,False,False,False
2022-08-10 00:00:00+00:00,77.03,78.06,75.97,75.97,91784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.63086325520561,68.8191081560666,69.82328022250195,70.17903728250182,73.16123855771704,75.60674108666993,79.43391418740524,80.13002509423849,82.1262356663881,83.95995712677352,87.37600317909063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.16123855771704,75.60674108666993,79.43391418740524,87.37600317909063,,73.59802598028833,,"rgba(38, 166, 154, 1.0)",8.047655787599219,75.21292554792943,0.22578928572846452,64.44600853620443,8.376933555616816,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9565409670246938,0.9234876180012209,False,False,False,False,0.28642080476709875,0.21298794032188026,False,False,False,False,-2278741,-2511148.754034824,False,False,False,False,108716.5704904843,False,False,False,False
2022-08-11 00:00:00+00:00,77.7,78.46,77.53,78.24,45055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.81098492430111,68.93462269735045,69.89664487578915,70.24541332312324,73.18965961452389,75.61880470889581,79.42713554933356,80.12046705547665,82.10989882038818,83.93865489287603,87.34836338329866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.18965961452389,75.61880470889581,79.42713554933356,87.34836338329866,,73.65546659359923,,"rgba(38, 166, 154, 1.0)",7.7729989296515365,75.26503801601744,0.3132590144447273,66.62043031000333,10.639580369454507,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9493001110788474,0.918726541699122,False,False,False,False,0.3287599292702791,0.2708739347960797,False,False,False,False,-2233686,-2500267.861719733,False,False,False,False,106220.03831438688,False,False,False,False
2022-08-12 00:00:00+00:00,79.44,79.49,77.27,77.9,61418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.07202165893872,69.10170104476042,70.00476998831287,70.34377349430501,73.23464718940646,75.64101190187921,79.4229899793892,80.11242151779327,82.09221324256562,83.91384402103049,87.31425637926779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.23464718940646,75.64101190187921,79.4229899793892,87.31425637926779,,73.74166709684815,,"rgba(38, 166, 154, 1.0)",7.645314587061721,75.34364350543991,0.5357995995995257,69.19454680831035,13.226589269055914,True,False,True,False,True,0.23327972813271813,,0.0,0.0,0.0,0.0,0,0.9574101037994186,0.9056718363932968,False,False,False,False,0.34282825001588324,0.30685109240598146,False,False,False,False,-2172268,-2487405.1220444497,False,False,False,False,104463.09563539132,False,False,False,False
2022-08-15 00:00:00+00:00,79.03,79.675,78.0345,78.81,56057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.29964416043786,69.25205420389605,70.10315920131393,70.4334612067273,73.27639746589864,75.66216881024135,79.4202246911521,80.10610628466561,82.07708794499308,83.89218333416144,87.28400883568382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.27639746589864,75.66216881024135,79.4202246911521,87.28400883568382,,73.81915200304161,,"rgba(38, 166, 154, 1.0)",7.538419931462208,75.41424978038567,0.47964298254647497,70.18605385978596,14.310200387675607,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9639347774949285,0.9091285266555027,False,False,False,False,0.3428282501365474,0.32483967127126445,False,False,False,False,-2228325,-2477245.117258393,False,False,False,False,102564.8173751799,False,False,False,False
