date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_valley_846,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_450,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_311,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_96,aVWAP_OB_bull_846,aVWAP_OB_bull_740,aVWAP_OB_bull_606,aVWAP_OB_bull_503,aVWAP_OB_bull_354,aVWAP_OB_bull_246,aVWAP_OB_bull_126,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,102.765,102.87,101.61,101.64,38331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,105.03173254302024,,33.716989901191695,-8.126420254155008,False,True,False,True,False,4.774050139069743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139615.0,97026.14349145858,False,False,False,False,65033.59109738731,False,False,False,False
2025-03-27 16:00:00+00:00,101.665,102.77,101.41,101.455,24157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,104.91697945891337,,31.76445132669396,-10.296163570375285,False,True,False,True,False,4.344619006382036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115458.0,97311.90870864528,False,False,False,False,64399.845498978204,False,False,False,False
2025-03-27 17:00:00+00:00,101.48,102.26,101.39,101.97,26031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,104.80395121398058,,32.058024573729625,-10.429819437455706,False,True,False,True,False,5.408752062211473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141489.0,97996.82485269729,False,False,False,False,63804.97967728862,False,False,False,False
2025-03-27 18:00:00+00:00,101.95,103.2,101.95,102.665,31029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,104.70826089282667,,34.30809799396545,-10.429819437455706,False,True,False,True,False,6.822727337062943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172518.0,99152.19190924462,False,False,False,False,63296.82495360973,False,False,False,False
2025-03-27 19:00:00+00:00,102.665,103.68,102.305,102.47,60995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,104.55989165786926,,35.44501200614285,-10.429819437455706,False,True,False,True,True,6.349504349408104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111523.0,99343.9873835199,False,False,False,False,63261.13774502663,False,False,False,False
2025-03-28 14:00:00+00:00,98.0,98.5,96.6,97.88,68887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,104.0738359789494,,30.84193640605866,-12.454856644688128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42636.0,98464.79378067462,False,False,False,False,63348.36041564637,False,False,False,False
2025-03-28 15:00:00+00:00,97.865,99.54,97.62,98.56,40989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,103.8570696581362,,29.506382522487954,-13.965882843360106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83625.0,98234.71945849362,False,False,False,False,63001.70366501619,False,False,False,False
2025-03-28 16:00:00+00:00,98.64,99.07,97.26,97.44,56420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,103.55819237026108,,27.636677641971357,-16.022028902855936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27205.0,97133.48349789681,False,False,False,False,62899.661747729115,False,False,False,False
2025-03-28 17:00:00+00:00,97.42,97.42,96.34,96.98,46850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,103.29657943621032,,26.006647059688216,-17.862030519664373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19645.0,95322.96437389842,False,False,False,False,62650.82978264804,False,False,False,False
2025-03-28 18:00:00+00:00,96.97,97.535,96.685,96.93,36694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,103.11223922693276,,24.875576961984294,-19.259627966519997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56339.0,92971.61608903177,False,False,False,False,62248.39831314962,False,False,False,False
2025-03-28 19:00:00+00:00,96.93,97.075,95.875,96.56,257121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,102.01520985624055,,23.771272674875455,-20.658671131234865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313460.0,86670.35072331034,False,False,False,False,65269.67895945738,False,False,False,False
2025-03-31 14:00:00+00:00,91.28,92.27,91.055,91.665,95719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,98.1706088119647,,20.0965205482294,-24.37738317463976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409179.0,78982.76389039081,False,False,False,False,65741.76145620998,False,False,False,False
2025-03-31 15:00:00+00:00,91.765,93.74,91.64,92.945,69793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,98.10000101004998,,20.769150045378474,-24.37738317463976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339386.0,72496.42646573359,False,False,False,False,65804.5713561137,False,False,False,False
2025-03-31 16:00:00+00:00,92.96,94.76,92.695,93.84,58307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.8240999289145,98.08850626339206,-0.7294700151520063,23.239331671169964,-24.37738317463976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281079.0,67014.63690812532,False,False,False,False,65688.32993973984,False,False,False,False
2025-03-31 17:00:00+00:00,93.795,94.775,93.74,94.12,28029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.787970440475635,98.08451973779529,-0.6849585322812214,25.524771907866192,-24.37738317463976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253050.0,62052.3944754412,False,False,False,False,65104.464359278754,False,False,False,False
2025-03-31 18:00:00+00:00,94.12,96.1,94.06,95.54,23293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.723967830948181,98.11071928373497,-0.4491149076407575,30.12644834086005,-25.328080254587707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229757.0,57528.21781690723,False,False,False,False,64456.224601770555,False,False,False,False
2025-03-31 19:00:00+00:00,95.52,96.05,94.985,95.55,53918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.659870474117202,98.15920928824154,-0.46100159008471225,33.21537514971638,-22.476201317958495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175839.0,53910.1214166451,False,False,False,False,64292.84127461132,False,False,False,False
2025-04-01 14:00:00+00:00,95.34,96.15,94.19,96.12,61325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.553014538830991,98.17049095097082,-0.36925726317339636,36.54391624629535,-19.404561910555778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114514.0,51298.894728014944,False,False,False,False,64246.82823159409,False,False,False,False
2025-04-01 15:00:00+00:00,96.17,99.01,96.17,98.91,50774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.457986476566086,98.30127021612236,0.11153010116298784,43.62944973334096,-12.954059727013487,False,True,False,True,True,0.3057875619913446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63740.0,49515.34597254184,False,False,False,False,64037.947173739914,False,False,False,False
2025-04-01 16:00:00+00:00,98.86,99.52,97.54,98.53,64818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.337179595632503,98.45388402371016,0.014261460557206741,47.623069900639905,-9.502881232272387,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128558.0,46754.518903200114,False,False,False,False,64050.04101600751,False,False,False,False
2025-04-01 17:00:00+00:00,98.45,98.85,97.48,97.485,25141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.304776958230804,98.48743760108381,-0.18896884995861077,48.34043657004548,-8.919375854927893,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153699.0,43646.71240857686,False,False,False,False,63446.800070022895,False,False,False,False
2025-04-01 18:00:00+00:00,97.53,97.6,96.85,97.58,23485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.266223617469076,98.50228748615082,-0.17513260984425666,48.996434161324274,-8.124256752697143,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130214.0,40951.19748751365,False,False,False,False,62827.2372782396,False,False,False,False
2025-04-01 19:00:00+00:00,97.54,98.25,97.4,97.65,110520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.23144765074854,98.58215277117961,-0.1781825669317795,49.57827754013872,-7.2267323081940305,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19694.0,40010.96186755219,False,False,False,False,63566.659956096344,False,False,False,False
2025-04-02 14:00:00+00:00,97.36,98.09,96.855,97.96,54974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.182651620533615,98.60152017159301,-0.12378222936137916,50.65013953528867,-5.787820236585013,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35280.0,39937.61362154363,False,False,False,False,63433.4404218933,False,False,False,False
2025-04-02 15:00:00+00:00,97.87,98.87,96.965,98.75,40905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.1425905747803515,98.62827715491896,0.023669557844634974,53.04343660963647,-3.1414224298632476,True,False,True,False,True,0.17944867266265518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76185.0,40499.58860415535,False,False,False,False,63084.16227581743,False,False,False,False
2025-04-02 16:00:00+00:00,98.67,100.29,98.665,100.08,42545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.095685290181926,98.69536049183058,0.2717278303739161,57.00181122681291,0.8304935558948756,True,False,True,False,True,2.635713503199746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118730.0,41712.463199439764,False,False,False,False,62765.72565138615,False,False,False,False
2025-04-02 17:00:00+00:00,100.13,101.43,99.46,99.505,32270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.05802533131776,99.09643694278292,0.08077520978144996,58.005268227868996,1.9891240395743495,True,False,True,False,True,1.5274031496540026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86460.0,42406.22345991356,False,False,False,False,62292.923703302644,False,False,False,False
2025-04-02 18:00:00+00:00,99.6,99.85,98.53,98.55,19130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.03801513182209,99.00147399573507,-0.08961346560540948,56.19892175942355,1.9891240395743495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67330.0,42792.63860006994,False,False,False,False,61623.73108774757,False,False,False,False
2025-04-02 19:00:00+00:00,98.45,100.715,98.45,100.71,43628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.009612446573561,99.07747555832329,0.3258783906114953,58.779289707961794,3.0006699316510463,True,False,True,False,True,3.6116804126904043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110958.0,43849.46590859599,False,False,False,False,61344.72750499179,False,False,False,False
2025-04-03 14:00:00+00:00,85.61,86.135,81.89,83.41,232427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.388804460500808,94.9165386923718,-2.1352674376502514,45.935935922350076,2.7176968382222455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121469.0,41286.38891776504,False,False,False,False,63997.165838247725,False,False,False,False
2025-04-03 15:00:00+00:00,83.41,84.73,82.79,83.31,127886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.7455265073661215,93.98977102806715,-1.8587976253133671,37.34384037485457,-4.644449261839284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249355.0,36780.32087252838,False,False,False,False,64987.69039889504,False,False,False,False
2025-04-03 16:00:00+00:00,83.35,84.445,82.545,82.665,247056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.096054537068942,92.68643403418261,-1.6439213221017268,31.406774845986654,-9.521109005994916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496411.0,28513.788765977544,False,False,False,False,67810.45488883465,False,False,False,False
2025-04-03 17:00:00+00:00,82.665,83.66,82.41,83.1,93697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.37366863539938,92.29288342162653,-1.4423221456115907,28.06708860787178,-12.21105156400317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402714.0,21828.086614567037,False,False,False,False,68211.79667350388,False,False,False,False
2025-04-03 18:00:00+00:00,83.09,83.28,81.54,83.075,81172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.6290611383948255,91.96520330410361,-1.341095385681765,25.830020497382787,-14.197451301300035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483886.0,13987.558139922588,False,False,False,False,68412.73005841079,False,False,False,False
2025-04-03 19:00:00+00:00,83.005,83.14,81.255,82.265,204540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.918152988028358,91.21135350090333,-1.293170809663317,23.972332404470848,-16.1078439541305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-688426.0,3097.425455582703,False,False,False,False,70523.23036758271,False,False,False,False
2025-04-04 14:00:00+00:00,74.55,75.075,69.85,71.75,123907.0,,,,,,,,,,,,,,,,,,,,,,,,72.22500000000001,,,,,,,,,,72.22500000000001,"rgba(239, 83, 80, 1.0)",7.622895224493352,86.63853696520104,-1.953134147425015,19.83672027083891,-20.260418738403047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-812333.0,-9544.90672202323,False,False,False,False,71350.88571072096,False,False,False,False
2025-04-04 15:00:00+00:00,71.58,77.42,71.5,75.78,245384.0,,,,,,,,,,,,,,,,,,,,,,,,74.0024660091906,,,,,,,,,,74.0024660091906,"rgba(239, 83, 80, 1.0)",8.083436016808557,85.92923264106784,-1.2555592225835277,21.681678739385298,-20.260418738403047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566949.0,-18186.830648813564,False,False,False,False,74049.07352915939,False,False,False,False
2025-04-04 16:00:00+00:00,75.755,77.04,74.42,74.87,151554.0,,,,,,,,,,,,,,,,,,,,,,,,74.42172549414893,,,,,,,,,,74.42172549414893,"rgba(239, 83, 80, 1.0)",8.548691661132544,85.48371115374752,-1.2415597116461439,22.58904398467002,-20.260418738403047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-718503.0,-29044.44567751413,False,False,False,False,75250.70029614917,False,False,False,False
2025-04-04 17:00:00+00:00,74.91,77.0,74.5,76.905,93476.0,,,,,,,,,,,,,,,,,,,,,,,,74.68241989936857,,,,,,,,,,74.68241989936857,"rgba(239, 83, 80, 0.75)",8.929578480916488,85.25753668109897,-0.9353786070584716,25.400455448833082,-20.260418738403047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625027.0,-38284.48527941313,False,False,False,False,75533.26308225539,False,False,False,False
2025-04-04 18:00:00+00:00,76.93,77.275,74.725,75.205,90499.0,,,,,,,,,,,,,,,,,,,,,,,,74.81757135155075,,,,,,,,,,74.81757135155075,"rgba(239, 83, 80, 0.75)",9.336465139778884,85.0218682486624,-1.0514544960743992,26.48843752297121,-20.260418738403047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-715526.0,-48784.353724693545,False,False,False,False,75765.29001121267,False,False,False,False
2025-04-04 19:00:00+00:00,75.35,78.27,74.82,76.96,238733.0,,,,,,,,,,,,,,,,,,,,,,,,75.28963699619064,,,,,,,,,,75.28963699619064,"rgba(239, 83, 80, 0.75)",9.656535301391854,84.55310026373617,-0.7863172480342652,29.14320055779855,-20.260418738403047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476793.0,-55420.146690202164,False,False,False,False,78291.92117382951,False,False,False,False
2025-04-07 14:00:00+00:00,74.805,83.4,74.8,79.695,126614.0,,,,,,,,,,,,,,,,,,,,,,,,75.76391538267703,,,,,,,,,,75.76391538267703,"rgba(239, 83, 80, 0.75)",9.885393769242226,84.46263058535052,-0.48229040710393456,33.634165551791774,-24.262727003498373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350179.0,-59990.05139267964,False,False,False,False,79041.10069051433,False,False,False,False
2025-04-07 15:00:00+00:00,79.68,80.94,76.07,77.25,77248.0,,,,,,,,,,,,,,,,,,,,,,,,75.92029114139174,,,,,,,,,,75.92029114139174,"rgba(239, 83, 80, 0.5)",10.157353113842175,84.36424118444822,-0.7004030582291283,35.0469269731207,-22.602512600508568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427427.0,-65686.74827031251,False,False,False,False,79013.30067980869,False,False,False,False
2025-04-07 16:00:00+00:00,77.22,78.63,76.26,76.94,24778.0,,,,,,,,,,,,,,,,,,,,,,,,75.94896242057978,,,,,,,,,,75.94896242057978,"rgba(239, 83, 80, 0.5)",10.42338778036296,84.3247315814899,-0.7084771033274129,35.79146438295761,-21.468081440447214,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452205.0,-71679.27930488132,False,False,False,False,78172.44330492793,False,False,False,False
2025-04-07 17:00:00+00:00,76.935,81.37,76.935,80.505,62736.0,,,,,,,,,,,,,,,,,,,,,,,,76.1346092177499,,,,,,,,,,76.1346092177499,"rgba(239, 83, 80, 0.5)",10.576832754095538,84.28406384276005,-0.35729635994260495,39.804132225169255,-17.316766549376894,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389469.0,-76606.25171875911,False,False,False,False,77933.11860252595,False,False,False,False
2025-04-07 18:00:00+00:00,80.62,80.735,78.145,78.3,30894.0,,,,,,,,,,,,,,,,,,,,,,,,76.20600705364546,,,,,,,,,,76.20600705364546,"rgba(239, 83, 80, 0.5)",10.77059691730013,84.25701434835956,-0.5530811703473173,40.80886139681518,-16.038940232644165,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420363.0,-81935.81370761557,False,False,False,False,77203.82994202166,False,False,False,False
2025-04-07 19:00:00+00:00,78.3,79.825,77.88,78.835,84652.0,,,,,,,,,,,,,,,,,,,,,,,,76.37153186348014,,,,,,,,,,76.37153186348014,"rgba(239, 83, 80, 0.5)",10.945298888827379,84.17597380910391,-0.48796966289845356,42.008623995641855,-14.510459655666232,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335711.0,-85870.3127199006,False,False,False,False,77319.30544679651,False,False,False,False
2025-04-08 14:00:00+00:00,84.985,86.14,82.185,82.33,79537.0,,,,,,,,,,,,,,,,,,,,,,,,76.7708896184088,,,,,,,,,,76.7708896184088,"rgba(239, 83, 80, 0.5)",11.046482827799307,84.23501444559437,-0.17245438890288795,45.95246663333273,-10.489858429675309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256174.0,-88510.6799645533,False,False,False,False,77353.6883080865,False,False,False,False
2025-04-08 15:00:00+00:00,82.225,82.895,80.595,81.43,74041.0,,,,,,,,,,,,,,,,,,,,,,,,77.01058449735481,,,,,,,,,,77.01058449735481,#000000,11.157340027376,84.23313103484087,-0.2512364979433278,47.74090557502116,-8.57344488312338,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330215.0,-92258.03376355248,False,False,False,False,77302.32879943399,False,False,False,False
2025-04-08 16:00:00+00:00,81.31,81.515,77.955,78.87,78599.0,,,,,,,,,,,,,,,,,,,,,,,,77.13156726705134,,,,,,,,,,77.13156726705134,"rgba(239, 83, 80, 0.5)",11.30561676758485,84.1696725509234,-0.46876456719446424,46.70305786677932,-8.57344488312338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408814.0,-97165.87820132686,False,False,False,False,77322.43222890013,False,False,False,False
2025-04-08 17:00:00+00:00,78.98,79.52,77.72,79.11,37859.0,,,,,,,,,,,,,,,,,,,,,,,,77.17015645990678,,,,,,,,,,77.17015645990678,"rgba(239, 83, 80, 0.5)",11.433173155576961,84.13104062384363,-0.4391642246224908,46.261512138035066,-8.57344488312338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370955.0,-101410.6707873528,False,False,False,False,76710.59607031253,False,False,False,False
2025-04-08 18:00:00+00:00,79.11,79.13,77.255,77.59,57459.0,,,,,,,,,,,,,,,,,,,,,,,,77.19828756771574,,,,,,,,,,77.19828756771574,"rgba(239, 83, 80, 0.5)",11.585279747154148,84.0585272226753,-0.5583401837374057,44.63415875955146,-8.57344488312338,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-428414.0,-106480.48984491323,False,False,False,False,76412.12171263326,False,False,False,False
2025-04-08 19:00:00+00:00,77.56,77.795,75.195,77.12,106714.0,,,,,,,,,,,,,,,,,,,,,,,,77.1686921064644,,,,,,,,,,77.1686921064644,"rgba(239, 83, 80, 0.5)",11.716566550774976,83.88553375590278,-0.5774331350898427,43.139000015513105,-8.57344488312338,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-535128.0,-113126.18767677504,False,False,False,False,76881.91827522809,False,False,False,False
