date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_673,aVWAP_peak_647,aVWAP_peak_594,aVWAP_valley_874,aVWAP_valley_839,aVWAP_valley_781,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_565,aVWAP_valley_504,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_353,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_218,aVWAP_valley_169,aVWAP_valley_131,aVWAP_valley_45,aVWAP_OB_bull_839,aVWAP_OB_bull_353,aVWAP_OB_bull_169,aVWAP_OB_bear_735,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,155.16,155.99,154.94,155.73,3804.0,,157.92293979255214,159.31174753085241,161.82309099932087,162.88672750384768,164.72556395028028,,,,158.60149125676435,160.67876985255526,161.00233619264986,161.58961613903142,163.7245567392009,165.74440553081976,165.03306035579504,164.91719520865198,165.38252278527764,165.8559588704783,166.10813428951465,164.49928317125682,164.05714252085502,161.83207451353786,160.13225563768367,159.46655962569255,157.37636281021344,,166.10813428951465,160.13225563768367,159.31174753085241,161.33401395537066,162.7059838529399,"rgba(239, 83, 80, 1.0)",3.01204122819816,161.34559450108503,-1.8643816852548063,25.704253103075377,-18.691484976628722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080257762155828,1.0167378023265543,False,False,False,False,-0.34282825441539394,-0.3356590959257685,False,False,False,False,111912.0,142567.41435976443,False,False,False,False,4901.049849619546,False,False,False,False
2025-07-15 17:00:00+00:00,155.73,156.59,155.64,156.545,5316.0,,157.68727311868048,159.23614459711223,161.76573837977284,162.82842495706296,164.6723703361429,,,,158.52838961399715,160.59874587661048,160.93206778918,161.53262516313382,163.66944268169684,165.6916706300488,164.9930555798548,164.88650897955034,165.35391482780574,165.82869693901364,166.08692075300178,164.4837528182936,164.04315560762336,161.82355685870832,160.12685842103414,159.46223664432893,157.37500498608335,,166.08692075300178,160.12685842103414,159.23614459711223,161.23799027775425,162.67156495117442,"rgba(239, 83, 80, 0.75)",3.0689682628211346,161.2955048268838,-1.5479159183343745,28.44451272676373,-18.691484976628722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9134426776845704,1.0109761696089477,False,False,False,False,-0.3139297196990616,-0.32479440781241503,False,False,False,False,117228.0,142174.55522240375,False,False,False,False,4907.483185284359,False,False,False,False
2025-07-15 18:00:00+00:00,156.545,157.25,156.51,156.77,3338.0,,157.61837417761146,159.19951243208368,161.73408761514364,162.79555044439908,164.64160809282677,,,,158.49601415573997,160.55653687466608,160.8943900506577,161.50135878398302,163.63794869491218,165.66089114262454,164.96979176643643,164.8686504263294,165.33719241389738,165.81269929882322,166.0744371308298,164.47472237624862,164.03505667253495,161.81878258954552,160.12398842775775,159.46002267349732,157.3745998470652,,166.0744371308298,160.12398842775775,159.19951243208368,161.19782655241292,162.65276960738524,"rgba(239, 83, 80, 0.75)",3.118829429291418,161.2724746278979,-1.443642472272309,31.223335919186322,-18.691484976628722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222328841420165,1.0045058200175223,False,False,False,False,-0.280553355866331,-0.30267388183937305,False,False,False,False,120566.0,141839.5388623665,False,False,False,False,4883.150112644292,False,False,False,False
2025-07-15 19:00:00+00:00,156.77,157.025,156.55,157.02,9093.0,,157.48131072428973,159.10605217546996,161.65027021526723,162.7081216862163,164.5592517771756,,,,158.4148947821346,160.4468693526659,160.79571921589536,161.41865014982017,163.55388107861415,165.5783245310223,164.90725480354337,164.82053228749373,165.29208602912325,165.7695124741168,166.04068049144507,164.4503001396142,164.01315280378233,161.80587981190604,160.11624717252278,159.45406035100157,157.3735442208964,,166.04068049144507,160.11624717252278,159.10605217546996,161.10100131568376,162.60303468797633,"rgba(239, 83, 80, 0.75)",3.160659516079174,161.19753250624586,-1.3217281029460963,34.15606885210746,-22.33397261517164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269475091942493,1.0017134737545967,False,False,False,False,-0.284555489471672,-0.2936146856555225,False,False,False,False,129659.0,141650.69329860888,False,False,False,False,4948.41910314593,False,False,False,False
2025-07-16 14:00:00+00:00,156.77,156.925,155.91,156.925,9782.0,,157.33487305199515,159.00202821288826,161.55820452507916,162.61255622922272,164.4694455384092,,,,158.32204487675372,160.32732226207776,160.68768491599099,161.32766632210718,163.46207531839724,165.48843248844028,164.8387565745273,164.76762138547895,165.24250996298127,165.7220786109338,166.0035480347286,164.42324414391646,163.9888264419251,161.7912964859318,160.10725087577458,159.44699050459113,157.3717946088507,,166.0035480347286,160.10725087577458,159.00202821288826,160.9954215115189,162.54818493020042,"rgba(239, 83, 80, 0.75)",3.198383878216892,161.10169196365229,-1.3058757555959142,35.82515838924175,-20.714986886579126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171812416555406,1.0082610146862478,False,False,False,False,-0.3006545949488032,-0.29713464030216286,False,False,False,False,119877.0,141313.11665832036,False,False,False,False,5023.358341856846,False,False,False,False
2025-07-16 15:00:00+00:00,156.925,158.48,156.71,158.36,5627.0,,157.37920190449972,158.9753008163602,161.51982210216636,162.57016725349325,164.42682948944434,,,,158.3086457135266,160.28396199467065,160.6463967717941,161.29040166168056,163.4198566983649,165.44475631562298,164.80581664240376,164.74214457677033,165.21837185879875,165.69875685015052,165.9851677084052,164.41026008215704,163.9772809925367,161.78497174959193,160.1039461648526,159.44472868106823,157.3724054709815,,165.9851677084052,160.1039461648526,158.9753008163602,160.97426431319278,162.5257570549045,"rgba(239, 83, 80, 0.5)",3.212065229107488,161.07997654110264,-0.8467999081881671,42.35387319061236,-14.609604191779475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207957647448092,0.9983042435271734,False,False,False,False,-0.23442927740840902,-0.26578195885528594,False,False,False,False,125504.0,141068.0140744704,False,False,False,False,5032.717127254414,False,False,False,False
2025-07-16 16:00:00+00:00,157.44,158.205,157.28,157.4,3834.0,,157.39300035152093,158.95433970305308,161.49256952587962,162.54037863494577,164.3971375398412,,,,158.29573772290126,160.25266494837967,160.61677026285446,161.26385856342097,163.39032229796382,165.4144219534892,164.7828404689783,164.72433812731552,165.20152320224855,165.6824988300308,165.97235157493142,164.40114469786485,163.9691555643236,161.7804318508906,160.1014791114224,159.44297753222907,157.37262802921467,,165.97235157493142,160.1014791114224,158.95433970305308,160.95548515104812,162.50971439637996,"rgba(239, 83, 80, 0.5)",3.2458020663711773,161.06034694135474,-1.1277172379913534,43.615072294793585,-13.466918450926123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945939086294416,0.9946277495769877,False,False,False,False,-0.2271455135123947,-0.24646373618384032,False,False,False,False,121670.0,140767.26967021506,False,False,False,False,5014.132365591555,False,False,False,False
2025-07-16 17:00:00+00:00,157.46,157.6,156.93,156.99,2166.0,,157.38633547652063,158.93881841957028,161.47554832349647,162.52216370997814,164.37935769657338,,,,158.28383419997778,160.23229842641507,160.59777922205785,161.2471770335378,163.37246267086297,165.39639316233274,164.76910372887335,164.71367529990437,165.19146776467105,165.6728256190901,165.96473464998883,164.39566059748583,163.96424559279245,161.7775908598384,160.09983151654558,159.44174203911626,157.3725301670382,,165.96473464998883,160.09983151654558,158.93881841957028,160.9404447252278,162.49960897356053,"rgba(239, 83, 80, 0.5)",3.2831001101609356,161.0450975297527,-1.2351428204100385,43.3112321008879,-13.466918450926123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376010896399078,0.9945518004596915,False,False,False,False,-0.2508152788839905,-0.24863950753391542,False,False,False,False,119504.0,140437.6065745528,False,False,False,False,4969.975274652151,False,False,False,False
2025-07-16 18:00:00+00:00,156.88,156.96,156.48,156.48,1677.0,,157.36920569530741,158.92341131897513,161.4608394112479,162.50674797738986,164.36463746377765,,,,158.2704464587795,160.21399682126906,160.5809512297569,161.23267605779188,163.3575217974913,165.38158684985413,164.7577578574923,164.70485793193126,165.18318304798692,165.66488233954388,165.95848917356454,164.3911071855813,163.96015080308862,161.77513914930265,160.09832491592337,159.44056171221365,157.37225177668986,,165.95848917356454,160.09832491592337,158.92341131897513,160.9249683733396,162.4908167710742,"rgba(239, 83, 80, 0.5)",3.323080673436571,161.0298049113303,-1.369152710525418,41.76594331956987,-13.466918450926123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291688001365417,0.9988052568697724,False,False,False,False,-0.2781733436339392,-0.2634064255839273,False,False,False,False,117827.0,140087.05453463725,False,False,False,False,4918.921394424986,False,False,False,False
2025-07-16 19:00:00+00:00,156.5,156.63,155.96,155.96,15757.0,,157.1588346111555,158.7610818851968,161.3141949700507,162.35477917012378,164.22099594003245,,,,158.1220879009338,160.02986592698682,160.4120137251699,161.08763856303867,163.21098300547686,165.2377329017159,164.64676824836914,164.61830302672837,165.1019977676675,165.58718210504492,165.89735715620034,164.3460779241656,163.91951248782357,161.7501783046625,160.08237195865502,159.4277192840884,157.36802145721018,,165.89735715620034,160.08237195865502,158.7610818851968,160.76197731531184,162.4026948084669,"rgba(239, 83, 80, 0.5)",3.3660237991169635,160.8691177446554,-1.4584322742885059,39.47704032012639,-13.466918450926123,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262413763733921,0.9971893365130735,False,False,False,False,-0.29979102814624325,-0.28159872686508525,False,False,False,False,102070.0,139497.64283642583,False,False,False,False,5086.953620868009,False,False,False,False
2025-07-17 14:00:00+00:00,153.99,154.66,153.47,153.5,2324.0,,157.07514827695917,158.71877303098296,161.28383845807994,162.32483392403728,164.1942782302311,,,,158.07804047578654,159.98868488323427,160.37519352961854,161.05721809959292,163.18294684495012,165.21158736956835,164.62624569538062,164.60223519430122,165.08708266131214,165.57304511227423,165.8862797866641,164.33761339080988,163.91177823110505,161.74499803430646,160.07864458292184,159.42449313531614,157.3661901979958,,165.8862797866641,160.07864458292184,158.71877303098296,160.71937438405809,162.38425160147872,"rgba(239, 83, 80, 1.0)",3.468564482256783,160.8287378108095,-2.1129022822839816,33.973214648951355,-9.374508413709911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176396735718769,1.0026365348399242,False,False,False,False,-0.34282825441539394,-0.3122134906402396,False,False,False,False,99746.0,138881.33829632623,False,False,False,False,5044.117130621993,False,False,False,False
2025-07-17 15:00:00+00:00,153.5,153.67,152.95,153.34,3061.0,,156.95313625169834,158.65787346897162,161.2412546575713,162.28313585958136,164.15741022749896,,,153.32,158.01389583287457,159.93041391552413,160.3232247278345,161.0144640160062,163.14408215436634,165.17565126356692,164.59794034175727,164.5800504519077,165.06652546774274,165.55359320163325,165.8710457727435,164.32589323832093,163.90104531911354,161.7377033789805,160.07330194920993,159.41982381632909,157.36339682191337,,165.8710457727435,160.07330194920993,158.65787346897162,160.6585620930643,161.85622509276803,"rgba(239, 83, 80, 1.0)",3.5637529919164175,160.1776932470229,-1.9186776587863057,30.11713644942765,-13.001881342517038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140386784177769,1.0108600309093183,False,False,False,False,-0.34282825441539394,-0.3275208725278168,False,False,False,False,96685.0,138227.13150103434,False,False,False,False,5013.371128596846,True,False,False,False
2025-07-17 16:00:00+00:00,153.245,153.85,153.245,153.85,1767.0,,156.89229137796298,158.62546404101647,161.21788966636592,162.26011579913495,164.13688264460504,,,153.44016673570837,157.98018426258545,159.89888539216912,160.29496236727906,160.99104210716362,163.1225313146077,165.15557718032616,164.5821389720103,164.56765597622618,165.0550220251381,165.54269305044312,165.86249816429702,164.31934047678104,163.89505145768192,161.73366222053738,160.0703714481007,159.41727655549025,157.36191686342642,,165.86249816429702,160.0703714481007,158.62546404101647,160.62652870581707,161.8494986983318,"rgba(239, 83, 80, 1.0)",3.634756125257381,160.1542366344509,-1.7344318070320348,29.628205046451555,-13.570787520259131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246115077698444,1.0073078538429228,False,False,False,False,-0.33203806365941047,-0.32977946809361364,False,False,False,False,98452.0,137610.46279559194,False,False,False,False,4963.039793269762,False,False,False,False
2025-07-17 17:00:00+00:00,153.59,154.695,153.59,154.61,1620.0,,156.8492337209898,158.59994974145818,161.19842307438495,162.24070324744386,164.11929507904884,,,153.65577310794046,157.95430096654832,159.87323371859827,160.27177415543403,160.9715885481614,163.10420876180416,165.1382705434747,164.56855101022137,164.55699225383594,165.0450957434385,165.53326238276293,165.85508862155652,164.3137054251297,163.88991058988978,161.73025836624572,160.06795878342717,159.41520608751642,157.3607983713858,,165.85508862155652,160.06795878342717,158.59994974145818,160.60152097266513,161.85033207985396,"rgba(239, 83, 80, 1.0)",3.6808542902853922,160.1418128380904,-1.5028611300072636,32.129863658255836,-13.570787520259131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265142331647367,0.9955273168080921,False,False,False,False,-0.30532408176622444,-0.31755177492991904,False,False,False,False,100072.0,137028.47112434244,False,False,False,False,4911.2097189555025,False,False,False,False
2025-07-17 18:00:00+00:00,154.61,154.84,154.36,154.69,1889.0,,156.80709495999355,158.57284096974954,161.17694638162047,162.21912674399812,164.0995562568801,,,153.87651373395707,157.92727226815762,159.84537970761795,160.24644977092993,160.95016740399524,163.0837407054126,165.11877502441428,164.5532622640696,164.54498686810422,165.03390081961328,165.5226097587467,165.84670832274486,164.30736000517106,163.88413007878881,161.72647019063396,160.06530961843825,159.41295028532187,157.35963632114894,,165.84670832274486,160.06530961843825,158.57284096974954,160.57511306244834,161.85031239707035,"rgba(239, 83, 80, 0.75)",3.7283917528968495,160.12818858066095,-1.4585882978728397,34.08857817511897,-13.570787520259131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9303940433364009,0.9970300343010117,False,False,False,False,-0.2850689928335438,-0.3013103838817314,False,False,False,False,101961.0,136484.78940148442,False,False,False,False,4864.353754320534,False,False,False,False
2025-07-17 19:00:00+00:00,154.69,154.88,154.55,154.615,5487.0,,156.69599546541423,158.49716139353424,161.1158378427963,162.1575633476035,164.04299387229426,,,154.19609375000002,157.8523887945123,159.7669097806901,160.17482742969466,160.88925989248813,163.02520368059,165.0628311383029,164.50934827604667,164.51045964702982,165.0016796632368,165.49193088256837,165.8225485803563,164.2890736146822,163.86747373148017,161.71556946731806,160.05770218385038,159.40648052675743,157.35633028619324,,165.8225485803563,160.05770218385038,158.49716139353424,160.50191038432848,161.83311729587763,"rgba(239, 83, 80, 0.75)",3.7568284760159725,160.07548923663094,-1.453483775341709,35.21155767748045,-13.570787520259131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284339164643842,0.9993303758265668,False,False,False,False,-0.28001376595351357,-0.2906620749176225,False,False,False,False,96474.0,135864.46708518232,False,False,False,False,4874.007184486107,False,False,False,False
2025-07-18 14:00:00+00:00,155.37,156.43,155.165,155.39,2912.0,,156.66807665093972,158.4681930576703,161.08874053253254,162.12952744001845,164.01636447897604,,,154.45109783301467,157.82588863733918,159.73406639211248,160.14420912826267,160.86244156793651,162.99807777714523,165.0361639739279,164.48850925488568,164.49405099662164,164.98627705953754,165.47718936399286,165.81089333785553,164.28038411000327,163.8595989881441,161.71060215125885,160.05440795312296,159.40376483372486,157.35522070966772,,165.81089333785553,160.05440795312296,158.4681930576703,160.4741804320274,161.8318246704752,"rgba(239, 83, 80, 0.5)",3.7690351741726356,160.06152450993247,-1.2394483718125442,38.95528110824436,-17.396603049779372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325306207182893,0.9881253892464185,False,False,False,False,-0.23306858062363653,-0.26186532777062954,False,False,False,False,99386.0,135298.90945595468,False,False,False,False,4843.588468447562,False,False,False,False
2025-07-18 15:00:00+00:00,155.39,155.39,154.93,155.365,4043.0,,156.61607012669083,158.42288072612715,161.04859361577024,162.08842027734272,163.9777686058744,,,154.60232566533523,157.78298392115684,159.6845681793274,160.0983377262425,160.8225955391357,162.95854099960394,164.99768942845049,164.45832631274303,164.47025720876223,164.96398633843646,165.45589515475461,165.7940665228555,164.267743524154,163.84811418115348,161.70322597488263,160.04939206761952,159.3995650480381,157.35328902601918,,165.7940665228555,160.04939206761952,158.42288072612715,160.4307466703611,161.8172723788151,"rgba(239, 83, 80, 0.5)",3.7821329460541353,160.02759749468385,-1.2327957692624958,41.37080291621768,-14.951125189405573,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93339700203463,0.9906988332018434,False,False,False,False,-0.2605804984975287,-0.2612229131340791,False,False,False,False,95343.0,134679.43799152126,False,False,False,False,4831.1762441305455,False,False,False,False
2025-07-18 16:00:00+00:00,155.41,155.55,154.65,154.68,4171.0,,156.55657273659094,158.37362659478208,161.0058649536295,162.04488288804086,163.93709417246302,,,154.6621196392786,157.7356854687533,159.63162277425812,160.0493441232612,160.78013074256282,162.91677067748088,164.95723028495632,164.42649401801435,164.4451288452662,164.9404654861509,165.43344537188125,165.77632351285934,164.25435366946692,163.83592991071134,161.69531920885862,160.043940887623,159.39496298869923,157.35104867341988,,165.77632351285934,160.043940887623,158.37362659478208,160.3836082691013,161.79612868241682,"rgba(239, 83, 80, 0.5)",3.8147395764380367,159.98566901220016,-1.3908338710644712,40.85832445276899,-14.951125189405573,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307175534764868,0.9864402588303173,False,False,False,False,-0.26318921455640115,-0.26220606384524014,False,False,False,False,91172.0,134004.90406917207,False,False,False,False,4820.94095352387,False,False,False,False
2025-07-18 17:00:00+00:00,154.68,154.87,154.29,154.81,2053.0,,156.5235595570602,158.3477854403924,160.9840088676949,162.02273900263998,163.9165363996912,,,154.66170505746277,157.71050100200395,159.6043320391929,160.02415364044128,160.75837672667782,162.89559309249302,164.93683489976902,164.41040458636394,164.43241518145513,164.9285782744395,165.42211162770286,165.7673672670674,164.24756258091494,163.82974043945134,161.6912592756902,160.041102226452,159.39254663093365,157.34980779538276,,165.7673672670674,160.041102226452,158.3477854403924,160.35892585349575,161.78357735243858,"rgba(239, 83, 80, 0.5)",3.836686792083407,159.9622072289049,-1.3428792883317784,41.09002181280347,-14.64891706233211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9280938512654332,0.9920833504245452,False,False,False,False,-0.2859496061116594,-0.2740778349784498,False,False,False,False,93225.0,133372.65749445625,False,False,False,False,4778.027140290941,False,False,False,False
2025-07-18 18:00:00+00:00,154.805,154.935,154.55,154.635,982.0,,156.50858298637922,158.33571732093972,160.97368987415578,162.01226548457117,163.90678820527918,,,154.66328277053185,157.69879460854534,159.59151465000855,160.01229890876618,160.7481106251101,162.8855629256919,164.9271551280853,164.40276669565563,164.42637663932555,164.9229296717465,165.41672398515243,165.76310763087528,164.24433455104494,163.82679893573612,161.68933275724888,160.03975808169832,159.39140389260754,157.3492256691648,,165.76310763087528,160.03975808169832,158.33571732093972,160.347408774265,161.77774878483308,"rgba(239, 83, 80, 0.5)",3.876289959078612,159.95132442112194,-1.371498127654421,40.66969445332554,-14.64891706233211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304465161923454,0.9915767091920179,False,False,False,False,-0.278806980142413,-0.27644240756043137,False,False,False,False,92243.0,132734.98838601506,False,False,False,False,4719.174006332942,False,False,False,False
2025-07-18 19:00:00+00:00,154.615,154.705,154.105,154.375,4679.0,,156.428707573102,158.27445172480242,160.92256242477188,161.96065916054184,163.8590583999143,,,154.62485223283534,157.63856482816294,159.52751432349243,159.95325631590808,160.69717059975696,162.83629866044652,164.87988491463602,164.36537394739008,164.3967877776377,164.89528245313608,165.3903824875079,165.7422855842667,164.22848206883944,163.81233129815845,161.67975885854395,160.03298909972696,159.38560492900805,157.34612877385052,,165.7422855842667,160.03298909972696,158.27445172480242,160.28908785662648,161.74627495296133,"rgba(239, 83, 80, 0.5)",3.902614817583379,159.89407295900995,-1.4141987403275245,39.52834837246113,-14.64891706233211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271647135416664,0.9934895833333328,False,False,False,False,-0.29367358661709103,-0.28505799708876123,False,False,False,False,87564.0,132034.6629846815,False,False,False,False,4718.551153521578,False,False,False,False
2025-07-21 14:00:00+00:00,156.55,157.505,156.55,156.985,3973.0,,156.44688448214694,158.25802060548418,160.89693441699623,161.9323616211902,163.830013763367,,,154.88386458134312,157.62903394070537,159.5014939239616,159.92724989906455,160.67225955674013,162.807750979163,164.85001951764426,164.3421226084048,164.3783415960656,164.8777460593726,165.37341697145484,165.72873094504706,164.21863497511197,163.80348730843428,161.67456405202788,160.02991753977724,159.3832693477306,157.3458328095407,,165.72873094504706,160.02991753977724,158.25802060548418,160.27284297783692,161.74598536731054,#000000,3.881324583506196,159.88957197407416,-0.7483455484288043,47.611630720114434,-7.716297755557214,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.931116578049361,0.9834536941512574,False,False,False,False,-0.18091410147245499,-0.23298604928060812,False,False,False,False,91537.0,131406.79224073293,False,False,False,False,4706.992220908841,False,False,False,False
2025-07-21 15:00:00+00:00,156.96,157.29,156.66,156.73,1441.0,,156.4518628748307,158.25160197491533,160.887437371599,161.9219295548691,163.8193557612476,,,154.95990965912077,157.6249886990343,159.49174021045383,159.91754697906887,160.66301382194018,162.79725283629801,164.83907834333718,164.33358820241432,164.37156531784817,164.87130815178307,165.36719249729776,165.7237575514796,164.2150107197679,163.8002287042486,161.67263432963617,160.02876077853176,159.38238053733596,157.34568689942242,,165.7237575514796,160.02876077853176,158.25160197491533,160.26643750749236,161.74475801327884,"rgba(38, 166, 154, 1.0)",3.857380077600622,159.88660053146833,-0.8183275871098031,52.056401349472125,-3.743100074694844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323278584965253,0.9852337334175612,False,False,False,False,-0.1831185150457079,-0.20805228216315802,False,False,False,False,90096.0,130766.3148416518,False,False,False,False,4656.356682600176,False,False,False,False
2025-07-21 16:00:00+00:00,156.535,157.005,156.43,156.51,1900.0,,156.45470972990145,158.2417205361429,160.87421999752746,161.9075734651479,163.8048575014579,,,155.04015391798822,157.61795899438826,159.47778847925156,159.903819075024,160.6501041604963,162.78289550631433,164.82425459518845,164.321995627441,164.36235722807825,164.8625752440999,165.35876241718344,165.71702683845177,164.2100777904581,163.79578459517822,161.66996200416898,160.0271177810965,159.38109432636904,157.34539053547715,,165.71702683845177,160.0271177810965,158.2417205361429,160.25661624603555,161.74161772870295,"rgba(38, 166, 154, 1.0)",3.827691836185354,159.88046660445025,-0.8805480557727543,54.180137854035166,-1.9015638506584338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9411999043900884,0.9896422595809093,False,False,False,False,-0.19395659292455447,-0.20100443754385625,False,False,False,False,88196.0,130106.30996038587,False,False,False,False,4613.622470466839,False,False,False,False
2025-07-21 17:00:00+00:00,156.49,156.59,156.16,156.33,2384.0,,156.4530185480629,158.22728024206526,160.85662817909966,161.88868902552207,163.78601912332255,,,155.11443070047056,157.60669972392833,159.45871092032203,159.88524518328467,160.63286422610324,162.7641331285409,164.80507714368625,164.30695468583025,164.3504038173398,164.85126024013834,165.34785854083333,165.70832761045267,164.20366168966447,163.78999158183697,161.66642066089315,160.0248827786397,159.37931208362602,157.34486536312372,,165.70832761045267,160.0248827786397,158.22728024206526,160.2423270236145,161.73561667103965,"rgba(38, 166, 154, 1.0)",3.800221583156486,159.86971077291076,-0.9314485209493094,54.882360551885434,-1.2069035339424872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346103301342039,0.9868981721158053,False,False,False,False,-0.20844280879235547,-0.20472362316810586,False,False,False,False,85812.0,129419.57647262794,False,False,False,False,4579.054680227043,False,False,False,False
2025-07-21 18:00:00+00:00,156.32,156.35,155.83,156.12,3096.0,,156.44501777631368,158.2062892183735,160.83267685285776,161.86321132166665,163.76084476071796,,,155.1815546951765,157.58938776355959,159.43223164827293,159.859654960953,160.60933137082932,162.73894760624194,164.77953875322578,164.28686997033657,164.33443024091562,164.83616223329898,165.3333290249265,165.69674086923408,164.1950693291443,163.7822191106791,161.661603719582,160.02177871274762,159.3768016576193,157.34400434941014,,165.69674086923408,160.02177871274762,158.2062892183735,160.2216079859859,161.72553644534185,"rgba(38, 166, 154, 1.0)",3.766979305769743,159.85236399277514,-0.990810856608214,54.48962451528157,-1.2069035339424872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346163040879749,0.9877281058251648,False,False,False,False,-0.2205628703352077,-0.21264324675165677,False,False,False,False,82716.0,128695.49001568797,False,False,False,False,4556.061584409569,False,False,False,False
2025-07-21 19:00:00+00:00,156.11,156.42,155.58,155.905,7299.0,,156.42083971490248,158.15541058385634,160.77560896524042,161.80267247431857,163.70113350263463,,,155.2904065495258,157.54663425485964,159.36902495385473,159.7986068481883,160.55321463241694,162.67915528340583,164.71901509084404,164.23915062385868,164.2964170390849,164.80023978808993,165.2987689798512,165.66916147472514,164.17455596470512,163.76364409881964,161.6500123583933,160.014235054903,159.37066116455185,157.34176481831966,,165.66916147472514,160.014235054903,158.15541058385634,160.17113304819048,161.69859272102207,"rgba(38, 166, 154, 1.0)",3.715796445613341,159.80760647282233,-1.0502745588848184,53.32923025573398,-1.2069035339424872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352234770160647,0.9847701606489578,False,False,False,False,-0.22440338275880126,-0.21852331475522901,False,False,False,False,75417.0,127869.46691466955,False,False,False,False,4598.587761395467,False,False,False,False
2025-07-22 14:00:00+00:00,156.9,159.57,156.9,159.27,15497.0,,156.63075374893086,158.174961387839,160.72224825190904,161.73390358510983,163.61915114044882,,,156.03730533497426,157.6014304175449,159.33959664855203,159.7593249145257,160.5038255459562,162.60371064790343,164.63077115484626,164.17105401097734,164.24179723450217,164.74719768624053,165.24653523461035,165.6267468225902,164.1450937028072,163.73761284722792,161.6367986799094,160.008590241305,159.36764843141071,157.3460299397536,,165.6267468225902,160.008590241305,158.174961387839,160.1762036228475,161.7083927497576,"rgba(38, 166, 154, 1.0)",3.6312867101316533,159.8398366804413,-0.15692417755155022,60.217328098409084,4.26983212053792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9417453104974947,0.9584449881548797,False,False,False,False,-0.1306459290192274,-0.1745846218872282,False,False,False,False,90914.0,127296.51393924831,False,False,False,False,4767.5553930017395,False,False,False,False
