date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_790,aVWAP_peak_690,aVWAP_peak_658,aVWAP_peak_649,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_751,aVWAP_valley_678,aVWAP_valley_621,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_514,aVWAP_valley_425,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_404,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_352,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_251,aVWAP_valley_231,aVWAP_valley_180,aVWAP_OB_bull_828,aVWAP_OB_bull_366,aVWAP_OB_bull_306,aVWAP_OB_bear_658,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 15:00:00+00:00,7.855,8.045,7.84,8.04,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.526641811889836,,70.78865353806583,13.165689168275044,True,False,True,False,True,1.9178260492046633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26873.0,-16799.26283316282,False,False,False,False,7869.11833934294,False,False,False,False
2025-03-12 16:00:00+00:00,8.035,8.105,8.015,8.02,6212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.5476928658636675,,73.30879613746707,15.392307788328893,True,False,True,False,True,1.3831214242360481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20661.0,-16218.48356443161,False,False,False,False,7843.426582143825,False,False,False,False
2025-03-12 17:00:00+00:00,8.02,8.105,7.995,8.09,2849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.557046834676757,,75.71692289408935,17.68842605647214,True,False,True,False,True,3.1665496481082336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23510.0,-15602.538082812514,False,False,False,False,7765.99361187803,False,False,False,False
2025-03-12 18:00:00+00:00,8.095,8.195,8.095,8.18,12430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.739763941899648,,78.14859672310483,20.12638694346417,True,False,True,False,True,5.379312825045535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35940.0,-14803.428965249528,False,False,False,False,7838.30378843806,False,False,False,True
2025-03-12 19:00:00+00:00,8.185,8.195,8.115,8.17,12954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.847632359328321,,79.3361896890803,21.520132721132725,True,False,True,False,True,5.099563034429561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22986.0,-14217.546345633256,False,False,False,False,7917.61690799716,False,False,False,False
2025-03-13 14:00:00+00:00,7.775,7.9,7.725,7.795,6302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.8136600506474965,,69.2891962558888,27.665372488954063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16684.0,-13738.452603840493,False,False,False,False,7892.568583842164,False,False,False,False
2025-03-13 15:00:00+00:00,7.795,7.8,7.665,7.675,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.791394741872279,,60.536367454470735,19.8112558480305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11868.0,-13341.45333866467,False,False,False,False,7844.869846108177,False,False,False,False
2025-03-13 16:00:00+00:00,7.675,7.695,7.565,7.575,8429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.755269873819162,,53.19327221652944,13.406650380857428,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3439.0,-13081.291271398552,False,False,False,False,7853.926127563864,False,False,False,False
2025-03-13 17:00:00+00:00,7.58,7.585,7.46,7.46,6195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.72929951969554,,46.7611460187117,7.809835129540012,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2756.0,-12921.20923618307,False,False,False,False,7828.206342640393,False,False,False,False
2025-03-13 18:00:00+00:00,7.465,7.535,7.465,7.515,11428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.695877190091593,,43.80653582238233,5.243337394170652,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8672.0,-12586.430798412788,False,False,False,False,7884.017097018061,False,False,False,False
2025-03-13 19:00:00+00:00,7.515,7.53,7.425,7.46,23854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.618953931099356,,41.03156786997985,2.536786149151297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15182.0,-12626.672181383132,False,False,False,False,8131.613731172819,False,False,False,False
2025-03-14 14:00:00+00:00,7.48,7.635,7.475,7.635,2457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.619358954689531,,43.17701370297118,2.536786149151297,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12725.0,-12628.196643687268,False,False,False,False,8043.635223712775,False,False,False,False
2025-03-14 15:00:00+00:00,7.635,7.675,7.6,7.67,3554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.622277363421085,,45.30990122838686,2.536786149151297,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9171.0,-12574.596695723125,False,False,False,False,7974.028476058314,False,False,False,False
2025-03-14 16:00:00+00:00,7.665,7.67,7.605,7.635,5829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43179152251858594,7.625026109718635,0.023098856186865795,46.018111645669904,2.536786149151297,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15000.0,-12612.199847727417,False,False,False,False,7940.772220615549,False,False,False,False
2025-03-14 17:00:00+00:00,7.635,7.665,7.63,7.635,3023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42497104299868116,7.626261448769882,0.020562698033392373,46.4902519238586,2.536786149151297,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15000.0,-12649.220005126992,False,False,False,False,7864.527690063369,False,False,False,False
2025-03-14 18:00:00+00:00,7.635,7.725,7.635,7.705,7272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.41735852110042587,7.631353825093238,0.17645782027543924,48.5317778363152,2.536786149151297,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7728.0,-12572.92202055138,False,False,False,False,7855.341214248432,False,False,False,False
2025-03-14 19:00:00+00:00,7.705,7.77,7.7,7.765,22602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41051498090757793,7.6499953522477036,0.2801472616128178,51.26353523124232,2.536786149151297,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14874.0,-12147.388345814148,False,False,False,False,8083.971583019775,False,False,False,False
2025-03-17 14:00:00+00:00,7.86,7.905,7.815,7.84,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4037746227116626,7.654056456440196,0.460513199940719,54.65356614059049,-3.440375605812953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17930.0,-11681.072247429433,False,False,False,False,8006.018535221018,False,False,False,False
2025-03-17 15:00:00+00:00,7.835,7.925,7.83,7.915,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39761074722183487,7.657985663380155,0.6463968552551508,58.31509748289013,0.3845449476907348,True,False,True,False,True,0.29557295843554243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20550.0,-11181.365700957658,False,False,False,False,7922.514371884258,False,False,False,False
2025-03-17 16:00:00+00:00,7.915,7.93,7.88,7.895,1871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3909367590155076,7.660823023174198,0.5990149849697608,60.06318974057439,2.3796191761851304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18679.0,-10718.41429474126,False,False,False,False,7828.69244363799,False,False,False,False
2025-03-17 17:00:00+00:00,7.895,7.91,7.875,7.895,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3807583944641989,7.662565332498294,0.6104518531463679,61.22858457903055,3.893885814689739,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18679.0,-10262.640429706513,False,False,False,False,7726.278607302517,False,False,False,False
2025-03-17 18:00:00+00:00,7.895,7.925,7.885,7.9,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.369531380861546,7.666219188295099,0.6326412960107782,62.12602714234278,5.2182500242753775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21211.0,-9774.677012191683,False,False,False,False,7645.747156026509,False,False,False,False
2025-03-17 19:00:00+00:00,7.905,7.905,7.845,7.875,12434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35760454276897624,7.68024825852745,0.5446008598340595,61.59809051559776,5.2182500242753775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8777.0,-9487.054112777858,False,False,False,False,7719.9836342276485,False,False,False,False
2025-03-18 14:00:00+00:00,7.925,7.98,7.86,7.88,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3447103889531788,7.681186796131345,0.5767543138819036,61.40071707316706,5.544309336640374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9558.0,-9191.781955990604,False,False,False,False,7612.402492611716,False,False,False,False
2025-03-18 15:00:00+00:00,7.885,7.925,7.835,7.845,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3328571779320681,7.6823655556077135,0.4886012835976091,59.54642575776147,5.544309336640374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8346.0,-8919.878359773695,False,False,False,False,7513.171446214636,False,False,False,False
2025-03-18 16:00:00+00:00,7.84,7.885,7.83,7.84,1575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32235455551218595,7.6837247773091795,0.48479297102693725,58.06022596370139,5.544309336640374,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6771.0,-8676.60892783922,False,False,False,False,7421.1067726299125,False,False,False,False
2025-03-18 17:00:00+00:00,7.84,7.885,7.815,7.88,4272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3122858617668417,7.687463997486218,0.6165376857743645,58.68402726323849,5.544309336640374,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11043.0,-8370.878556864967,False,False,False,False,7372.283411813945,False,False,False,False
2025-03-18 18:00:00+00:00,7.875,7.92,7.875,7.9,2611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.303680990752045,7.690176834759941,0.6909328263202991,59.863812834680004,5.544309336640374,True,False,True,False,False,0.04480110600713161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13654.0,-8029.407571487216,False,False,False,False,7298.465064343962,False,False,False,False
2025-03-18 19:00:00+00:00,7.905,7.935,7.905,7.925,6087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2960825304959149,7.696891445078191,0.7704222013360426,61.58775443604199,7.311591068151131,True,False,True,False,True,0.6988565705444252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19741.0,-7598.858616890515,False,False,False,False,7279.682660245606,False,False,False,False
2025-03-19 14:00:00+00:00,8.025,8.035,7.975,7.995,1694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2869927487548027,7.699352712552964,1.0301559489909873,64.95093567638762,10.635958721356658,True,False,True,False,True,2.5062201148810885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21435.0,-7148.721273992987,False,False,False,False,7193.082929079007,False,False,False,False
2025-03-19 15:00:00+00:00,7.995,8.035,7.985,8.025,4297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27743121864902043,7.705662183408429,1.151052207270037,67.98516096424342,13.514519862858457,True,False,True,False,True,3.26926909455452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25732.0,-6638.942649589995,False,False,False,False,7148.18241855065,False,False,False,False
2025-03-19 16:00:00+00:00,8.025,8.065,8.0,8.055,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26507872364588075,7.7103574498571765,1.300151688534731,70.75392054840138,16.085604078989448,True,False,True,False,True,4.031508105379043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28805.0,-6089.424158898677,False,False,False,False,7085.001295782423,False,False,False,False
2025-03-19 17:00:00+00:00,8.055,8.06,7.97,7.98,3036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2550380116519631,7.714318355259394,1.041733516583278,67.63526596234585,16.085604078989448,True,False,True,False,False,1.9456539275588973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25769.0,-5595.495102171566,False,False,False,False,7022.226081894323,False,False,False,False
2025-03-19 18:00:00+00:00,7.945,8.045,7.945,8.035,4138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2454330609094603,7.719609227014536,1.285037850307424,67.34104949678957,16.085604078989448,True,False,True,False,False,3.360507594375516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29907.0,-5045.068821517743,False,False,False,False,6977.509398454101,False,False,False,False
2025-03-19 19:00:00+00:00,8.035,8.05,8.005,8.01,6463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2338398042550787,7.727816403819802,1.2067389342850463,65.67111397199237,20.551152183457532,True,False,True,False,False,2.6628695695804616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23444.0,-4603.377832036847,False,False,False,False,6969.532508555588,False,False,False,False
2025-03-20 14:00:00+00:00,8.065,8.295,8.06,8.245,7171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24096059638249667,7.741810049532198,2.0882665382726984,69.72994488575776,20.551152183457532,True,False,True,False,True,8.354123523241288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30615.0,-4057.356470299842,False,False,False,False,6972.656035554725,False,False,False,False
2025-03-20 15:00:00+00:00,8.245,8.28,8.225,8.235,4552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24878805336168164,7.751092693641056,1.945058453652724,71.93402522618972,16.726095694038804,True,False,True,False,True,8.07033247046489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26063.0,-3590.37419944248,False,False,False,False,6935.126484615893,False,False,False,False
2025-03-20 16:00:00+00:00,8.235,8.3,8.215,8.285,5277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2579311661790524,7.761802457045235,2.0284386361885733,74.17706209042765,18.86436953394056,True,False,True,False,True,9.213092418724731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31340.0,-3048.8180103038367,False,False,False,False,6909.419097257507,False,False,False,False
2025-03-20 17:00:00+00:00,8.285,8.32,8.255,8.27,2812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26428298374184994,7.767472868261166,1.901473657606724,74.83205456462738,19.599322127404648,True,False,True,False,True,8.775220492549181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28528.0,-2559.254940376645,False,False,False,False,6845.893219780646,False,False,False,False
2025-03-20 18:00:00+00:00,8.27,8.28,8.225,8.23,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2703860769910871,7.77184096233443,1.6944623878716694,73.04246811062978,19.599322127404648,True,False,True,False,True,7.606463632023345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26133.0,-2114.4137785103403,False,False,False,False,6776.8871233499385,False,False,False,False
2025-03-20 19:00:00+00:00,8.23,8.275,8.23,8.26,12776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2770053825866592,7.794165106006649,1.6816817407785112,72.55082882415715,19.599322127404648,True,False,True,False,True,8.318413972948004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38909.0,-1478.3918594636682,False,False,False,False,6869.896625313506,False,False,False,False
2025-03-21 14:00:00+00:00,8.155,8.175,8.105,8.175,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2815836489417502,7.795576526834123,1.3474627329812305,67.92684504110466,22.99990572243388,True,False,True,False,False,5.8490893649056055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37789.0,-869.5950864487274,False,False,False,False,6780.750941200117,False,False,False,False
2025-03-21 15:00:00+00:00,8.175,8.175,8.11,8.115,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2849433798664731,7.796784573828226,1.1167672199329293,62.39689547736785,17.903813531604783,False,False,True,False,False,4.159251191983277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36766.0,-286.0974882092123,False,False,False,False,6691.483484747401,False,False,False,False
2025-03-21 16:00:00+00:00,8.115,8.205,8.11,8.18,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.289350126136995,7.798649564156608,1.317954966651159,60.85651500257967,16.57486310078687,False,False,True,False,False,5.759063189985611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38215.0,310.81875191806233,False,False,False,False,6610.204671030387,False,False,False,False
2025-03-21 17:00:00+00:00,8.175,8.19,8.145,8.18,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2913706348396253,7.799399240350162,1.3062426824835174,59.829594686054214,15.55721612012664,False,False,True,False,False,5.759063189985611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38215.0,898.4804766945265,False,False,False,False,6516.651110239218,False,False,False,False
2025-03-21 18:00:00+00:00,8.185,8.195,8.175,8.185,3063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2919810866391081,7.803478826803798,1.3066639952188648,59.32397861162003,14.878991730726725,False,False,True,False,False,5.884079995080487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41278.0,1524.5195390713557,False,False,False,False,6463.106131785896,False,False,False,False
2025-03-21 19:00:00+00:00,8.185,8.24,8.18,8.23,15087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2947055791436222,7.823886630871577,1.3780308140366337,60.572084125111175,14.878991730726725,False,False,True,False,False,7.0114275238927775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56365.0,2374.759546217536,False,False,False,False,6596.80991268844,False,False,False,False
2025-03-24 14:00:00+00:00,8.255,8.36,8.235,8.34,2725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3005179462794783,7.82821950427148,1.7029947863831378,64.34388983345133,14.878991730726725,True,False,True,False,True,9.669399923217792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59090.0,3254.065599764551,False,False,False,False,6536.781852026604,False,False,False,False
2025-03-24 15:00:00+00:00,8.345,8.36,8.33,8.335,2779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30646083476236013,7.832832755669306,1.6386016983869809,66.56934503757765,11.16510869549797,True,False,True,False,True,9.51614815873242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56311.0,4076.6537300007594,False,False,False,False,6478.521668274253,False,False,False,False
2025-03-24 16:00:00+00:00,8.335,8.34,8.265,8.275,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31046836167893654,7.834661605274196,1.4183035989385935,64.73743636720612,11.16510869549797,True,False,True,False,True,7.683607625341487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55070.0,4867.248245814701,False,False,False,False,6397.319781944419,False,False,False,False
2025-03-24 17:00:00+00:00,8.275,8.275,8.24,8.245,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3103269563215854,7.836025333958575,1.3178831477907849,62.029489004898096,11.16510869549797,False,False,True,False,False,6.778918880785692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54043.0,5629.663001693542,False,False,False,False,6314.059010131327,False,False,False,False
2025-03-24 18:00:00+00:00,8.245,8.255,8.23,8.25,4998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3092188938669881,7.842387169312663,1.3182015677951215,60.41953969530098,15.825637098851942,False,False,True,False,False,6.90562968634767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59041.0,6457.745745853332,False,False,False,False,6293.654994470376,False,False,False,False
2025-03-24 19:00:00+00:00,8.255,8.3,8.25,8.27,13051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3063472386535089,7.859178570602114,1.3410319322725843,60.16374479417132,15.361603286407785,False,False,True,False,False,7.417971958848451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72092.0,7475.331083126923,False,False,False,False,6398.420033315796,False,False,False,False
2025-03-25 14:00:00+00:00,8.34,8.375,8.255,8.265,3385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30469967491267724,7.86356515880875,1.3174770905361046,59.67784643899844,14.583107523821454,False,False,True,False,False,7.260082892052054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68707.0,8424.65928338852,False,False,False,False,6351.700342876791,False,False,False,False
2025-03-25 15:00:00+00:00,8.265,8.295,8.225,8.285,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3055028346545761,7.866113588817153,1.371137559677543,60.270875179025026,14.583107523821454,False,False,True,False,False,7.785647448750044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70866.0,9392.74208519645,False,False,False,False,6286.697236785678,False,False,False,False
2025-03-25 16:00:00+00:00,8.285,8.305,8.265,8.305,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3061190076536348,7.872861570014531,1.411668074118486,61.5619580164538,14.583107523821454,False,False,True,False,False,8.313597241641606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76385.0,10431.381742790305,False,False,False,False,6274.794954044814,False,False,False,False
