date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_116,aVWAP_valley_187,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_112,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_OB_bull_90,aVWAP_OB_bull_63,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,22.7131569365,24.4792111349,22.184285091,23.5159088449,17902,,24.15032641161634,24.43009068298828,24.795232998725535,25.431322949771822,24.592716732348677,,,22.78723310608437,22.266197394445697,25.017463235829698,23.94773881396004,24.53380337796696,24.255624062609357,23.452445491410312,22.38421237279037,22.05002048359165,21.757482428034148,21.26806641149491,23.452445491410312,22.05002048359165,24.679937955090132,23.24522207667226,#000000,3.3205679200505727,23.40846189878367,-0.20939338662076876,50.21105492574288,-2.6106561026204034,False,False,False,False,True,0.6148631264897517,0.0,0.0,0.0,0.0,0,0.9345940185550596,1.077004525706239,False,False,False,False,0.14243766108481093,0.20501801745452247,False,False,False,False,-479629,-401587.7863917992,False,False,False,False,34816.08036433401,False,False,False,False
2025-06-13 00:00:00+00:00,22.2135441806,23.8487211306,22.2135441806,23.3514743388,11302,,23.936561412767254,24.235675263046126,24.778495259250015,25.41661735827358,24.58673375622868,,,22.786053520697635,22.275382101273117,25.006040451891366,23.9430231261895,24.528495762261922,24.25142202861603,23.450772555669285,22.384955791000333,22.05136813371984,21.75930856448165,21.270602752753078,23.450772555669285,22.05136813371984,24.590816609913134,23.243682203580068,#000000,3.2943659268147334,23.30841807444603,-0.33234738282539444,49.10899830850022,-2.6106561026204034,False,True,False,False,True,0.04795813738556376,0.0,0.0,0.0,0.0,0,0.9254841688677125,1.0811157705527001,False,False,False,False,0.1100951141679806,0.15755656581125155,False,False,False,False,-490931,-408205.8022146289,False,False,False,False,33074.2966336426,False,False,False,False
2025-06-20 00:00:00+00:00,22.9211646151,23.8104713774,21.8121130206,22.9211646151,19773,,23.70598159305428,24.001027683640363,24.751130624560822,25.392126761941654,24.576866627008567,,22.8479163377,22.790212894080213,22.29347527753751,24.987114794518607,23.935477684447914,24.5197507053332,24.2445634259826,23.448240219526888,22.38655853136185,22.054009771586603,21.762771558301175,21.27528451462427,23.448240219526888,22.054009771586603,24.48542665804114,23.35073196420754,#000000,3.2942125390761263,23.33628462711871,-0.12601494502693295,48.94930745057049,-2.6106561026204034,False,True,False,False,False,0.8513860539791587,0.0,0.0,0.0,0.0,0,0.9435972059053543,1.0668250427986776,False,False,False,False,-0.11035652198586635,0.0236000219126926,False,False,False,False,-471158,-412868.9279765082,False,False,False,False,32089.01540152093,False,False,False,False
2025-06-27 00:00:00+00:00,25.904645366,26.1054565704,23.4279738452,23.4279738452,24744,,24.007698292671563,24.20098971265268,24.758013101586418,25.38922510255629,24.58087985998148,,24.125280202888312,22.97304456360791,22.401992816256655,24.988839775598194,23.94582621808647,24.523802494478534,24.25004264158016,23.457118129135903,22.398461746220143,22.06678891029833,21.77618643716747,21.28960878621385,23.457118129135903,22.06678891029833,24.587361213889686,23.513119749815058,"rgba(38, 166, 154, 1.0)",3.2460714611415478,23.826753192955117,0.6401252091702719,51.12951759186713,-2.5853389279835355,False,False,False,False,True,4.120146250133438,0.0,0.0,0.0,0.0,0,0.9604791875433035,1.0203432842894042,False,False,False,False,0.23513872743667588,0.12936937467468423,False,False,False,False,-446414,-415353.7481263965,False,False,False,False,31544.940186593456,False,False,False,False
2025-07-04 00:00:00+00:00,25.2352746847,26.8761890977,24.2216562245,25.3882736976,71796,,24.550880163623845,24.619151293467542,24.79105164954773,25.39104935554797,24.598192159046906,,24.939510861185852,23.427268093317494,22.704432138590494,25.002749380664135,23.982096986052465,24.540765101130898,24.27074088527194,23.486819202107977,22.43611346471749,22.10681281127838,21.817908521792827,21.333747206219428,23.486819202107977,22.10681281127838,24.7900649242468,23.689730892431715,"rgba(38, 166, 154, 0.5)",3.195074830330747,24.384202602898682,0.26636999976404785,52.10224228787412,-1.6149148175274632,False,False,False,False,True,3.3296071727699257,0.0,0.0,0.0,0.0,0,0.9969748208518142,0.9547500642738167,False,False,False,False,0.34282822736069857,0.2360988010176914,False,False,False,False,-518210,-422972.7297466635,False,False,False,False,34526.50017277172,False,False,False,False
2025-07-11 00:00:00+00:00,25.8950829277,27.6832588906,23.9253162614,24.5085293736,42280,25.834552693233338,24.784642086965675,24.820069221784095,24.819816152097605,25.399523705438188,24.612619223621348,,25.17812396932409,23.6623768533819,22.87753843811607,25.017442359537274,24.008129877171445,24.55465330040977,24.286539474117397,23.507302332579275,22.460673656134986,22.132645727288587,21.844633256371832,21.361729725052843,23.507302332579275,22.132645727288587,25.045203847190038,23.76854259880608,"rgba(38, 166, 154, 1.0)",3.1759677123000394,25.1543469928268,0.23323156970533504,53.27489989341539,-0.45006773082975116,True,False,False,False,True,4.042719914017503,0.0,0.0,0.0,0.0,0,1.013013459497326,0.9430611032631425,False,False,False,False,0.3428282296690281,0.28946351534335973,False,False,False,False,-475930,-426895.49050616985,False,False,False,False,35100.833493307146,False,False,False,False
2025-07-18 00:00:00+00:00,23.6383474879,26.468829226,23.6383474879,25.1970249315,31146,25.303174898986644,24.76065451978514,24.794207817715197,24.815079935179956,25.388173834360394,24.612356910045644,,25.080243107268952,23.724088995098032,22.944253475857916,25.011846966650914,24.01400832349729,24.554866609005362,24.28872093410999,23.51416439597039,22.471906471013263,22.145085349344793,21.85798388536496,21.37641054371905,23.51416439597039,22.145085349344793,24.94560798601216,23.774918462781688,#000000,3.146163176717417,24.984570085938984,-0.42789344430748194,52.204850999898184,-0.45006773082975116,True,False,False,False,True,1.3899978740186718,0.0,0.0,0.0,0.0,0,1.014806826729206,0.9593397106229276,False,False,False,False,0.16596688777082527,0.22771520155709252,False,False,False,False,-507076,-432834.7875057128,False,False,False,False,34807.88286417328,False,False,False,False
2025-07-25 00:00:00+00:00,23.5522855432,24.3171849831,22.4527007626,23.6574723645,27388,24.797205373788604,24.636302457868435,24.676264155398616,24.791441252758354,25.364690384260765,24.60364145858577,,24.87343715590523,23.708297022573177,22.960774255091266,24.994298788678503,24.008889127243947,24.547232778877344,24.283247985027675,23.51375429103443,22.476396982945108,22.15084624772363,21.864743202138154,21.384653355123042,23.51375429103443,22.15084624772363,24.811590847110093,23.75171746351003,#000000,3.1132122932756103,24.745802285740222,-0.383371460121162,51.37217520961114,-0.45006773082975116,False,False,False,False,True,1.2903646942203792,0.0,0.0,0.0,0.0,0,0.9705522192947447,1.001455792823854,False,False,False,False,-0.2063826265104656,0.010666287523313459,False,False,False,False,-534464,-440362.8773201045,False,False,False,False,34258.261911271555,False,False,False,False
2025-08-01 00:00:00+00:00,21.2859876651,23.8678460072,21.2859876651,23.8678460072,24096,24.285886698704036,24.44573464908903,24.4961339628808,24.752015104991184,25.33090769167331,24.58766571506998,22.146607112466665,24.60105145169504,23.635304098560255,22.937616133094096,24.966587766122956,23.99437259049608,24.532848087460483,24.27118418498966,23.50707038949603,22.47505758846774,22.15082972914433,21.86579829002961,21.387320766474943,23.50707038949603,22.15082972914433,24.649723970401393,23.7067699402849,#000000,3.0840387612755276,23.869819977988694,-0.8378079890993485,49.088324273329086,2.8722826934319556,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9818655787819174,1.0013549870724383,False,False,False,False,-0.34282825441539394,-0.16608098344604025,False,False,False,False,-558560,-449118.2197408375,False,False,False,False,33505.50176969588,False,False,False,False
2025-08-08 00:00:00+00:00,25.8281458596,26.9861571382,21.5250486227,21.5250486227,49974,24.427020349656974,24.49149873074042,24.53263334911256,24.752847862098946,25.319164358809257,24.590221946236042,23.92317489234894,24.63172475549721,23.736441536046485,23.040234630474636,24.96289231793893,24.006867956389883,24.53587915397383,24.27707088443341,23.519845458324866,22.49430830648423,22.171905424985802,21.88824626500483,21.41177386576903,23.519845458324866,22.171905424985802,24.685564432775703,23.91284398919124,"rgba(38, 166, 154, 1.0)",3.039979934915667,24.368354682060886,0.48019763577143804,50.77022230555639,2.8722826934319556,False,False,False,False,False,3.6481362757792404,0.0,0.0,0.0,0.0,1,0.9728267091005819,0.9320015892312321,False,False,False,False,0.013293464325149563,-0.07639375956044535,False,False,False,False,-508586,-453523.24050077546,False,False,False,False,34725.39052749619,False,False,False,False
2025-08-15 00:00:00+00:00,30.2173050412,30.8866757225,25.8973779129,26.1054565704,79473,25.855974160456448,25.298113251493678,25.291593210406273,24.946199608953535,25.439819261833584,24.68160694669326,26.5511456528666,25.5683960027203,24.38505828177093,23.525267122115523,25.086039197701236,24.13009006957379,24.621360439176176,24.362440470405186,23.605956531682203,22.57959787866146,22.257866321744196,21.974322149188794,21.497776252104075,23.605956531682203,22.257866321744196,25.252217739972796,24.44153516466734,"rgba(0, 255, 0, 1.0)",3.118061844990801,25.818407266884257,1.4107795140056691,54.22213129070251,0.16977868655147432,True,False,True,False,True,7.931080366820861,0.0,0.0,0.0,0.0,1,1.0343937870581146,0.8775792434387962,False,False,False,False,0.34282824167861664,0.13321724105908564,False,False,False,False,-429113,-451715.07453775505,False,False,False,False,38040.02826620017,False,False,False,False
2025-08-22 00:00:00+00:00,26.7171790541,31.2885219595,25.0110156554,30.5973902027,65782,26.229179319518316,25.60431780399468,25.58506673201263,25.045182653830917,25.498782789100034,24.73203571880703,26.887394394702607,25.885486983605034,24.689290080957154,23.7869749211896,25.149722535534114,24.200990579483584,24.668956895671112,24.4112258961642,23.658160512489207,22.634263679876195,22.31370130014001,22.030835588874925,21.555158292452926,23.658160512489207,22.31370130014001,25.449094169543937,24.59724664796728,"rgba(38, 166, 154, 1.0)",3.1292207682210154,26.151594625455157,0.18074289752537412,54.352604170542655,0.21164478256332586,True,False,True,False,True,4.069014474500037,0.0,0.0,0.0,0.0,1,1.0111681073983014,0.882361189836189,False,False,False,False,0.3122738951668367,0.22274556811296115,False,False,False,False,-494895,-454913.5875349584,False,False,False,False,40094.98913537053,False,False,False,False
2025-08-29 00:00:00+00:00,24.5450506757,26.7270523649,23.952652027,26.7270523649,45031,26.086841434549132,25.5613689843994,25.54536671969741,25.045903841874622,25.491255181569315,24.735948459566792,26.578653119661293,25.809678043568343,24.7122661576332,23.840310750513623,25.148482499054772,24.21280336369013,24.673246582110107,24.417855687599737,23.67050309804022,22.652067119734884,22.333056971026146,22.051364122268463,21.577408816562308,23.67050309804022,22.333056971026146,25.411114103609446,24.571586642160632,"rgba(38, 166, 154, 0.5)",3.0618662441242543,26.00913539554454,-0.4781674322495731,53.20251636993464,0.21164478256332586,True,False,False,False,True,1.8040458458672717,0.0,0.0,0.0,0.0,1,1.0152782080659568,0.9445692162612144,False,False,False,False,-0.01641543520006533,0.10316506645644791,False,False,False,False,-539926,-461210.80327310966,False,False,False,False,40460.61956978753,False,False,False,False
2025-09-05 00:00:00+00:00,23.38,24.4388138514,23.11,24.110625,22929,25.942454917226165,25.485264898237535,25.47285646879239,25.02878948624763,25.474690982777368,24.729634274575492,26.344345678916167,25.711184780928424,24.680780554291683,23.83623487666697,25.135880909372634,24.20890803841058,24.66773277980806,24.41393412880231,23.670381361171014,22.65573384239483,22.337715681054846,22.056810566399207,21.584036112285954,23.670381361171014,22.337715681054846,25.355615171309427,24.532511695076266,#000000,3.015401523314744,25.87081256882707,-0.8260301487441686,51.7521623654852,0.21164478256332586,True,False,False,False,False,0.6185031678602932,0.0,0.0,0.0,0.0,1,1.0273318062736592,0.9490374516171063,False,False,False,False,-0.19658167993507522,-0.04670830673931366,False,False,False,False,-562855,-468740.0030306571,False,False,False,False,39161.981083136605,False,False,False,False
