date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_789,aVWAP_peak_765,aVWAP_peak_739,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_613,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_479,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_406,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_159,aVWAP_peak_126,aVWAP_peak_47,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_799,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_670,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_511,aVWAP_valley_462,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_853,aVWAP_OB_bull_822,aVWAP_OB_bull_626,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 20:00:00+00:00,15.645,15.645,15.6,15.625,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.597637074829933,,,,,,,,,,,,,,,,,,,,,,15.597637074829933,,"rgba(38, 166, 154, 0.5)",,15.487161314322943,,57.208167375008905,16.412012760997882,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12136.0,-4008.811986545509,False,False,False,False,1088.922848086396,False,False,False,False
2025-01-17 15:00:00+00:00,15.595,15.635,15.495,15.495,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.587375833333335,,,,,,,,,,,,,,,,,,,,,,15.587375833333335,,#000000,,15.486306930623956,,53.0799976300477,12.132380221705631,False,True,False,False,False,15.23763432363847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14336.0,-4168.923428614571,False,False,False,False,1106.1488504416457,False,False,False,False
2025-01-17 16:00:00+00:00,15.505,15.61,15.49,15.605,3439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.583134162402574,,,,,,,,,,,,,,,,,,,,,,15.583134162402574,,"rgba(38, 166, 154, 0.5)",,15.491048477513246,,53.02833972576924,11.626856615816827,False,True,True,False,False,18.178579909235516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10897.0,-4273.234693287213,False,False,False,False,1142.3170853185193,False,False,False,False
2025-01-17 17:00:00+00:00,15.605,15.615,15.535,15.555,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.581706658083142,,,,,,,,,,,,,,,,,,,,,,15.581706658083142,,#000000,,15.493271251161392,,51.76183662869772,9.852589103819938,False,True,False,False,False,16.099241325975246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12545.0,-4401.479116647101,False,False,False,False,1150.1571305073794,False,False,False,False
2025-01-17 18:00:00+00:00,15.555,15.58,15.53,15.545,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.579939502432753,,,,,,,,,,,,,,,,,,,,,,15.579939502432753,,#000000,,15.494001198857376,,50.663636048655334,8.215609257224664,False,True,False,False,False,15.686237165113155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13613.0,-4544.293393908386,False,False,False,False,1148.8833765460247,False,False,False,False
2025-01-17 19:00:00+00:00,15.545,15.605,15.505,15.525,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.578859649122805,,,,,,,,,,,,,,,,,,,,,,15.578859649122805,,#000000,,15.494267472593183,,49.388058918625674,6.4206921812613515,False,True,False,False,False,14.854884530856232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14192.0,-4693.870240514458,False,False,False,False,1140.0479753592647,False,False,False,False
2025-01-17 20:00:00+00:00,15.525,15.57,15.515,15.545,3630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,#000000,,15.49597848967014,,49.183830211029395,5.6232034485217355,False,True,False,False,False,15.412294182622148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10562.0,-4784.8489964754735,False,False,False,False,1178.6518827180357,False,False,False,False
2025-01-20 15:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,#000000,,15.49597848967014,,49.04767773929854,4.863404878372535,False,True,False,False,False,15.412294182622148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10562.0,-4874.417229088257,False,False,False,False,1160.378210117756,False,False,False,False
2025-01-20 16:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,#000000,,15.49597848967014,,48.956909424811315,4.14995080678333,False,True,False,False,False,15.412294182622158,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10562.0,-4962.59680693185,False,False,False,False,1142.387850270969,False,False,False,False
2025-01-20 17:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,#000000,,15.49597848967014,,48.89639721515316,3.48924927826684,False,True,False,False,False,15.412294182622158,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10562.0,-5049.409259537558,False,False,False,False,1124.6764107318843,False,False,False,False
2025-01-20 18:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,#000000,,15.49597848967014,,48.856055742047715,2.8851067058780657,False,True,False,False,False,15.412294182622158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10562.0,-5134.875782645502,False,False,False,False,1107.2395671546458,False,False,False,False
2025-01-20 19:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,#000000,,15.49597848967014,,48.82916142664409,2.3389070799202614,False,True,False,False,False,15.412294182622158,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10562.0,-5219.017243379681,False,False,False,False,1090.0730622375195,False,False,False,False
2025-01-20 20:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,,#000000,,15.49597848967014,,48.81123188304167,1.850025265792354,False,True,False,False,False,15.412294182622158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10562.0,-5301.854185342786,False,False,False,False,1073.1727046834494,False,False,False,False
2025-01-21 15:00:00+00:00,15.205,15.29,15.185,15.27,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.555239312627648,,,,,,,,,,,,,,,,,,,,,,15.555239312627648,,"rgba(239, 83, 80, 1.0)",,15.485001226992518,,40.12598814085601,-6.389655290621079,False,True,False,True,False,3.839501821295592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11863.0,-5403.577376267704,False,False,False,False,1076.704910812388,False,False,False,False
2025-01-21 16:00:00+00:00,15.265,15.315,15.245,15.255,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.54252340975137,,,,,,,,,,,,,,,,,,,,,,15.54252340975137,,"rgba(239, 83, 80, 1.0)",,15.47720362886977,,34.095393912240226,-11.671403920221977,False,True,False,True,False,3.281797575330465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12974.0,-5520.948269658901,False,False,False,False,1077.2366176214982,False,False,False,False
2025-01-21 17:00:00+00:00,15.255,15.315,15.195,15.205,941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.531392917784602,,,,,,,,,,,,,,,,,,,,,,15.531392917784602,,"rgba(239, 83, 80, 1.0)",,15.470184299313035,,29.29470792287935,-15.682088213978744,False,True,False,True,False,1.4425180613104835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13915.0,-5651.088606563414,False,False,False,False,1075.1244219994596,False,False,False,False
2025-01-21 18:00:00+00:00,15.205,15.24,15.18,15.195,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.528599470552704,,,,,,,,,,,,,,,,,,,,,,15.528599470552704,,"rgba(239, 83, 80, 1.0)",,15.468385977545797,,25.941000302630314,-18.395752141541927,False,True,False,True,False,1.0777234852579483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14137.0,-5782.653124291112,False,False,False,False,1061.8976867746617,False,False,False,False
2025-01-21 19:00:00+00:00,15.2,15.275,15.145,15.275,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.517577056807355,,,,,,,,,,,,,,,,,,,,,,15.517577056807355,,"rgba(239, 83, 80, 0.75)",,15.461336674034406,,28.379646679326413,-18.395752141541927,False,True,False,True,True,3.8494818468441565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13137.0,-5896.674006085048,False,False,False,False,1060.9380327161398,False,False,False,False
2025-01-21 20:00:00+00:00,15.275,15.285,15.255,15.28,2673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.495529796478904,,,,,,,,,,,,,,,,,,,,,,15.495529796478904,,"rgba(239, 83, 80, 0.75)",,15.447380516630485,,30.27374055956193,-18.395752141541927,False,True,False,True,True,4.0192181557499005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10464.0,-5967.48526180466,False,False,False,False,1085.9312415112383,False,False,False,False
2025-01-22 15:00:00+00:00,15.14,15.275,15.135,15.185,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.47300816687474,,,,,,,,,,,,,,,,,,,,,,15.47300816687474,,"rgba(239, 83, 80, 0.75)",,15.432216149358187,,29.209317300950147,-18.395752141541927,False,True,False,True,True,0.5260385361114785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12892.0,-6074.842079451099,False,False,False,False,1106.7385090847076,False,False,False,False
2025-01-22 16:00:00+00:00,15.19,15.235,15.125,15.23,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.471285371628259,,,,,,,,,,,,,,,,,,,,,,15.471285371628259,,"rgba(239, 83, 80, 0.75)",,15.431042481070458,,30.893136713185456,-18.395752141541927,False,True,False,True,True,2.0840602272008155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12691.0,-6177.418171242555,False,False,False,False,1092.6960515795183,False,False,False,False
2025-01-22 17:00:00+00:00,15.235,15.295,15.205,15.235,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.468512351541518,,,,,,,,,,,,,,,,,,,,,,15.468512351541518,,"rgba(239, 83, 80, 0.75)",0.41046915587888716,15.429193702192235,-0.47310181389008926,32.28212298800075,-23.76828520277597,False,True,False,True,True,2.25660191556009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12291.0,-6272.2023856418955,False,False,False,False,1081.9565779116188,False,False,False,False
2025-01-22 18:00:00+00:00,15.235,15.235,15.145,15.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.467646427007931,,,,,,,,,,,,,,,,,,,,,,15.467646427007931,,"rgba(239, 83, 80, 0.75)",0.40670930584320003,15.428598603922875,-0.6235377461971457,31.56027656134441,-23.76828520277597,False,True,False,True,True,0.08111025761413515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12391.0,-6367.067464934269,False,False,False,False,1066.732444920741,False,False,False,False
2025-01-22 19:00:00+00:00,15.175,15.175,15.135,15.145,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.465727968185544,,,,,,,,,,,,,,,,,,,,,,15.465727968185544,,"rgba(239, 83, 80, 0.75)",0.40325781438784664,15.427264044574523,-0.6999592680008091,30.341341834979623,-23.76828520277597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12591.0,-6463.562542997303,False,False,False,False,1053.2947325963885,False,False,False,False
2025-01-22 20:00:00+00:00,15.145,15.155,15.13,15.155,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.454820369230168,,,,,,,,,,,,,,,,,,,,,,15.454820369230168,,"rgba(239, 83, 80, 0.75)",0.3976394310391201,15.419623218730289,-0.6654853570199768,30.17320852732098,-23.76828520277597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11425.0,-6540.484053958586,False,False,False,False,1055.042101083266,False,False,False,False
2025-01-23 15:00:00+00:00,15.255,15.27,15.185,15.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.454820369230168,,,,,,,,,,,,,,,,,,,,,,15.454820369230168,,"rgba(239, 83, 80, 0.75)",0.39068745140416605,15.419623218730289,-0.5493476126732847,33.12670928284483,-21.821071037713022,False,True,False,True,True,1.1875407363837134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11425.0,-6616.212983354577,False,False,False,False,1038.6848592060062,False,False,False,False
2025-01-23 16:00:00+00:00,15.205,15.24,14.945,15.015,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.450098715015303,,,,,,,,,,,,,,,,,,,,,,15.450098715015303,,"rgba(239, 83, 80, 1.0)",0.3849541683261912,15.416235247049872,-1.0422935509296392,30.42311432214064,-21.821071037713022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11845.0,-6697.279448728924,False,False,False,False,1029.0928458849828,False,False,False,False
2025-01-23 17:00:00+00:00,15.045,15.115,14.995,15.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.450098715015303,,,,,,,,,,,,,,,,,,,,,,15.450098715015303,,"rgba(239, 83, 80, 1.0)",0.37841702054933957,15.416235247049872,-0.8885309824641798,31.65583693278364,-21.821071037713022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11845.0,-6777.089069678863,False,False,False,False,1013.1379180418047,False,False,False,False
2025-01-23 18:00:00+00:00,15.08,15.095,14.975,15.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.450098715015303,,,,,,,,,,,,,,,,,,,,,,15.450098715015303,,"rgba(239, 83, 80, 1.0)",0.3754531436318797,15.416235247049872,-1.0953037789798752,30.928963262456303,-21.821071037713022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11845.0,-6855.661332164462,False,False,False,False,997.4303534210015,False,False,False,False
2025-01-23 19:00:00+00:00,15.005,15.025,14.945,14.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.450098715015303,,,,,,,,,,,,,,,,,,,,,,15.450098715015303,,"rgba(239, 83, 80, 1.0)",0.3720893286140658,15.416235247049872,-1.2127067678361119,29.702317388313894,-21.821071037713022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11845.0,-6933.01542003788,False,False,False,False,981.9663169338542,False,False,False,False
2025-01-23 20:00:00+00:00,14.965,14.975,14.905,14.92,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.435129275998165,,,,,,,,,,,,,,,,,,,,,,15.435129275998165,,"rgba(239, 83, 80, 1.0)",0.3700418530017527,15.405246454573824,-1.3113285717211172,28.0920664092371,-17.566219546204792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12875.0,-7025.139211975277,False,False,False,False,982.7110251984456,False,False,False,False
2025-01-24 15:00:00+00:00,14.95,15.005,14.905,14.925,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.420162272450494,,,,,,,,,,,,,,,,,,,,,,15.420162272450494,,"rgba(239, 83, 80, 1.0)",0.3675668475085656,15.394172100625191,-1.2764265977884661,27.288740478075784,-18.547143530280085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11755.0,-7098.470386983412,False,False,False,False,984.839536435679,False,False,False,False
2025-01-24 16:00:00+00:00,14.925,15.005,14.895,14.905,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.412353238368611,,,,,,,,,,,,,,,,,,,,,,15.412353238368611,,"rgba(239, 83, 80, 1.0)",0.36582329707754047,15.388348471725312,-1.3212621382690704,26.35682533422914,-19.666094553272778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12355.0,-7179.966970130956,False,False,False,False,978.8730319948157,False,False,False,False
2025-01-24 17:00:00+00:00,14.895,14.96,14.885,14.945,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.403462402682328,,,,,,,,,,,,,,,,,,,,,,15.403462402682328,,"rgba(239, 83, 80, 1.0)",0.3629750692553121,15.38168105468931,-1.2030607379873608,28.11017799284282,-19.666094553272778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11655.0,-7249.347327183189,False,False,False,False,974.5494190956713,False,False,False,False
2025-01-24 18:00:00+00:00,14.945,15.03,14.925,15.025,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.399177089304638,,,,,,,,,,,,,,,,,,,,,,15.399177089304638,,"rgba(239, 83, 80, 0.75)",0.35852341072241534,15.378470397973448,-0.9859060451902264,33.27058305935209,-20.897932913229752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11254.0,-7311.434965521435,False,False,False,False,965.6571800399244,False,False,False,False
2025-01-24 19:00:00+00:00,15.025,15.035,14.975,15.0,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.396900474956825,,,,,,,,,,,,,,,,,,,,,,15.396900474956825,,"rgba(239, 83, 80, 0.75)",0.35142791092423803,15.376762242287288,-1.072089696280589,35.8682062424558,-18.582058936813645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11476.0,-7376.001865280791,False,False,False,False,954.1276113571348,False,False,False,False
2025-01-24 20:00:00+00:00,15.0,15.02,14.985,14.99,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.38247045359967,,,,,,,,,,,,,,,,,,,,,,15.38247045359967,,"rgba(239, 83, 80, 0.75)",0.34380342172932243,15.365862107116858,-1.093247138804729,37.251838441707264,-17.339098842596613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12926.0,-7462.048347989616,False,False,False,False,961.8155553671016,False,False,False,False
2025-01-27 15:00:00+00:00,14.965,14.975,14.755,14.77,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.366715373608521,,,,,,,,,,,,,,,,,,,,,,15.366715373608521,,"rgba(239, 83, 80, 1.0)",0.33900187354978994,15.35372674073513,-1.7218982733716288,33.02115432225448,-17.339098842596613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14109.0,-7565.101861974273,False,False,False,False,965.2447715629605,False,False,False,False
2025-01-27 16:00:00+00:00,14.77,14.775,14.595,14.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.366715373608521,,,,,,,,,,,,,,,,,,,,,,15.366715373608521,,"rgba(239, 83, 80, 1.0)",0.33873841192239956,15.35372674073513,-2.2103390533301934,28.188288485927472,-16.393987429035846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14109.0,-7666.557647059943,False,False,False,False,950.2797363449301,False,False,False,False
2025-01-27 17:00:00+00:00,14.605,14.645,14.545,14.585,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.365964230045472,,,,,,,,,,,,,,,,,,,,,,15.365964230045472,,"rgba(239, 83, 80, 1.0)",0.33873841192239956,15.099317060828286,-1.5183310859534522,24.766128073291167,-19.372352294729893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14149.0,-7767.060629276067,False,False,False,False,936.1668722155513,False,False,False,False
2025-01-27 18:00:00+00:00,14.585,14.675,14.585,14.66,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.360725510948615,,,,,,,,,,,,,,,,,,,,,,15.360725510948615,,"rgba(239, 83, 80, 1.0)",0.33682188465415885,15.110814002424434,-1.338434415825798,25.77765895951812,-19.372352294729893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13849.0,-7861.354262930701,False,False,False,False,926.3038199331396,False,False,False,False
2025-01-27 19:00:00+00:00,14.66,14.725,14.65,14.665,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.360398183989295,,,,,,,,,,,,,,,,,,,,,,15.360398183989295,,"rgba(239, 83, 80, 1.0)",0.334770231812964,15.111490091973211,-1.3337210108414472,26.667316580670324,-19.372352294729893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13829.0,-7953.875902265108,False,False,False,False,912.2525979186723,False,False,False,False
2025-01-27 20:00:00+00:00,14.665,14.705,14.66,14.685,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.324189859590836,,,,,,,,,,,,,,,,,,,,,,15.324189859590836,,"rgba(239, 83, 80, 0.75)",0.3322236438749462,15.105970029096268,-1.2671284445207232,28.183460868427197,-19.372352294729893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11479.0,-8008.528989051696,False,False,False,False,934.5432553152821,False,False,False,False
2025-01-28 15:00:00+00:00,14.76,14.795,14.695,14.72,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.321527950826484,,,,,,,,,,,,,,,,,,,,,,15.321527950826484,,"rgba(239, 83, 80, 0.75)",0.3288428661695858,15.10592767396394,-1.1735929638957554,30.8174550624291,-24.969776125326277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11279.0,-8059.233965965623,False,False,False,False,923.154987791014,False,False,False,False
2025-01-28 16:00:00+00:00,14.72,14.745,14.655,14.685,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.311624082166537,,,,,,,,,,,,,,,,,,,,,,15.311624082166537,,"rgba(239, 83, 80, 0.75)",0.3262370359165267,15.101578242627907,-1.2769189171228714,31.686102103326782,-23.925761986665734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11988.0,-8120.1450672684805,False,False,False,False,919.834755422161,False,False,False,False
2025-01-28 17:00:00+00:00,14.685,14.755,14.675,14.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.311624082166537,,,,,,,,,,,,,,,,,,,,,,15.311624082166537,,"rgba(239, 83, 80, 0.5)",0.32360465536356314,15.101578242627907,-1.28730608699028,32.2652001305919,-23.067864255959194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11988.0,-8180.111810411604,False,False,False,False,905.5737514621275,False,False,False,False
2025-01-28 18:00:00+00:00,14.685,14.845,14.675,14.84,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.310398009950251,,,,,,,,,,,,,,,,,,,,,,15.310398009950251,,"rgba(239, 83, 80, 0.5)",0.32662811870371095,15.101892450190208,-0.8018061985281023,39.14304470127103,-16.48604975668342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11883.0,-8237.520929630029,False,False,False,False,893.1617553154277,False,False,False,False
2025-01-28 19:00:00+00:00,14.845,14.87,14.795,14.835,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.30198547621129,,,,,,,,,,,,,,,,,,,,,,15.30198547621129,,"rgba(239, 83, 80, 0.5)",0.32989225650339005,15.106108316536721,-0.821808669928372,43.5430526106509,-12.490338105621504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12690.0,-8306.551612891579,False,False,False,False,891.8259141477466,False,False,False,False
2025-01-28 20:00:00+00:00,14.835,14.87,14.835,14.86,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.275288125029965,,,,,,,,,,,,,,,,,,,,,,15.275288125029965,,#000000,0.33292833955564216,15.046418838521138,-0.5599368283575703,47.362656778002204,-9.070108331677936,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9783.0,-8329.442285559926,False,False,False,False,923.0689232307273,False,False,False,False
2025-01-29 15:00:00+00:00,14.735,14.83,14.715,14.775,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.270103126673312,,,,,,,,,,,,,,,,,,,,,,15.270103126673312,,"rgba(239, 83, 80, 0.5)",0.33744805406045375,15.041344207583892,-0.7892895050927632,46.684700834134354,-9.070108331677936,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10291.0,-8359.854033070624,False,False,False,False,916.633746126375,False,False,False,False
2025-01-29 16:00:00+00:00,14.775,14.785,14.695,14.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.270103126673312,,,,,,,,,,,,,,,,,,,,,,15.270103126673312,,"rgba(239, 83, 80, 0.5)",0.3420387997589431,15.041344207583892,-0.807932339192656,45.88902937742929,-9.070108331677936,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10291.0,-8389.794280619915,False,False,False,False,902.4223702174389,False,False,False,False
2025-01-29 17:00:00+00:00,14.765,14.775,14.58,14.59,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.26903032640468,,,,,,,,,,,,,,,,,,,,,,15.26903032640468,,"rgba(239, 83, 80, 0.5)",0.3503368006274417,15.039406949045278,-1.2827854460062562,40.79128816771978,-2.6809903045444514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10376.0,-8420.588167742088,False,False,False,False,889.7491551753081,False,False,False,False
