date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_485,aVWAP_peak_415,aVWAP_valley_872,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_652,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_457,aVWAP_valley_358,aVWAP_valley_341,aVWAP_valley_294,aVWAP_OB_bull_872,aVWAP_OB_bull_726,aVWAP_OB_bull_294,aVWAP_OB_bear_415,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,50.91,50.95,50.585,50.63,14935.0,,,,,,,,,,,51.3802031873239,,,,,,,,,,,,,,,,,49.17665053378777,49.00809853655138,47.40144935009216,,,47.40144935009216,51.3802031873239,51.3802031873239,48.52873280681044,"rgba(38, 166, 154, 0.5)",1.2792851501895874,48.043325112813385,2.021968977599152,57.32491623932316,12.816605076452774,False,True,True,False,False,9.2562435364975,0.0,0.0,0.0,0.0,0,1.0212576064908723,0.8737525354969575,False,False,False,False,0.26030656403273844,0.2830050380850344,False,False,False,False,-17074.0,11867.211945142433,False,False,False,False,11833.628671336031,False,False,False,False
2025-05-06 16:00:00+00:00,50.65,50.94,50.56,50.665,5439.0,,,,,,,,,,,51.34309744567263,,,,,,,,,,,,,,,,,49.18947313462141,49.01989712840626,47.413436529620334,,,47.413436529620334,51.34309744567263,51.34309744567263,48.54093559754933,#000000,1.2917671637743025,48.04819128528485,2.0257588117268144,53.60743835694949,9.6361488604118,False,True,False,False,False,9.437557193612914,0.0,0.0,0.0,0.0,0,1.055805805805806,0.8666166166166169,False,False,False,False,0.25888870476461234,0.2709468714248234,False,False,False,False,-11635.0,11502.836566147977,False,False,False,False,11734.487141547876,False,False,False,False
2025-05-06 17:00:00+00:00,50.665,50.855,50.645,50.705,6968.0,,,,,,,,,,,51.302156906319354,,,,,,,,,,,,,,,,,49.2057329466131,49.0348937676491,47.42872901340366,,,47.42872901340366,51.302156906319354,51.302156906319354,48.55645190922195,#000000,1.3041151948511076,48.05474530231826,2.032224383356197,51.45110937900534,7.797998226576503,False,True,False,False,False,9.647742555963205,0.0,0.0,0.0,0.0,0,1.0540150936996526,0.859916899855847,False,False,False,False,0.25888870476461234,0.2649177880947179,False,False,False,False,-4667.0,11252.141425587542,False,False,False,False,11660.588116097522,False,False,False,False
2025-05-06 18:00:00+00:00,50.705,51.11,50.7,51.11,5555.0,,,,,,,,,,,51.28540696181639,,,,,,,,,,,,,,,,,49.220434785646674,49.0483126115326,47.441691491866564,,,47.441691491866564,51.28540696181639,51.28540696181639,48.57014629634862,"rgba(38, 166, 154, 0.5)",1.3231576516693968,48.06157977254559,2.303897969836238,53.004098563069554,7.797998226576503,False,True,True,False,False,11.742941611072638,0.0,0.0,0.0,0.0,0,1.055357142857143,0.8445578231292519,False,False,False,False,0.2714830755386616,0.26820043181668973,False,False,False,False,888.0,11091.457062400139,False,False,False,False,11565.927835227792,False,False,False,False
2025-05-06 19:00:00+00:00,51.11,51.115,50.95,51.03,15845.0,,,,,,,,,,,51.253216316911804,,,,,,,,,,,,,,,,,49.262409402749476,49.086716872316345,47.478752158168845,,,47.478752158168845,51.253216316911804,51.253216316911804,48.60929281107823,"rgba(38, 166, 154, 0.5)",1.3394066590092424,48.08209020787219,2.200907224328999,53.35965766869526,7.797998226576503,False,True,True,False,False,11.185999181961805,0.0,0.0,0.0,0.0,0,1.0585051546391755,0.8496563573883162,False,False,False,False,0.28190618880512947,0.2750533103109096,False,False,False,False,-14957.0,10687.605014921066,False,False,False,False,11632.270039332787,False,False,False,False
2025-05-07 14:00:00+00:00,50.6,50.99,50.545,50.62,6024.0,,,,,,,,,,,51.22860502389482,,,,,,,,,,,,,,,,,49.27512493246308,49.098640394666354,47.49141707065396,,,47.49141707065396,51.22860502389482,51.22860502389482,48.6217274659278,#000000,1.347757670628827,48.25966038017059,1.751308615241003,50.474182098941135,6.708141929328242,False,True,False,False,False,8.386129806331855,0.0,0.0,0.0,0.0,0,1.0497589531680442,0.8510674931129478,False,False,False,False,0.26030656403273844,0.26767993717182403,False,False,False,False,-20981.0,10196.618890658725,False,False,False,False,11545.320116242356,False,False,False,False
2025-05-07 15:00:00+00:00,50.645,50.99,50.55,50.85,4759.0,,,,,,,,,,,51.21345470961086,,,,,,,,,,,,,,,,,49.28555108794515,49.10838718392829,47.50159382024422,,,47.50159382024422,51.21345470961086,51.21345470961086,48.631844030705885,#000000,1.3589547089218996,48.266234517063374,1.9012888847387766,50.367199124466765,6.322369974978969,False,True,False,False,False,9.602264459803251,0.0,0.0,0.0,0.0,0,1.0578683710485404,0.8431508032475387,False,False,False,False,0.25719297042835415,0.26243645380008906,False,False,False,False,-16222.0,9787.027900105875,False,False,False,False,11440.105850874255,False,False,False,False
2025-05-07 16:00:00+00:00,50.845,51.09,50.82,51.04,5879.0,,,,,,,,,,,51.20389767988378,,,,,,,,,,,,,,,,,49.29980221564172,49.1215887370658,47.514786715633434,,,47.514786715633434,51.20389767988378,51.20389767988378,48.645392556113656,#000000,1.372509292047548,48.27737056657838,2.0128311330411863,51.690090124739,6.322369974978969,False,True,False,False,False,10.59343149082132,0.0,0.0,0.0,0.0,0,1.060418143160879,0.8584337349397592,False,False,False,False,0.27284384704877185,0.26764015042443046,False,False,False,False,-10343.0,9474.93444429028,False,False,False,False,11353.887155511864,False,False,False,False
2025-05-07 17:00:00+00:00,51.05,51.055,50.78,50.82,5532.0,,,,,,,,,,,51.19190413870779,,,,,,,,,,,,,,,,,49.312224818533664,49.133195220276946,47.526760576556654,,,47.526760576556654,51.19190413870779,51.19190413870779,48.65739353845576,#000000,1.3680945353511804,48.28411522166073,1.8535888513642291,50.787380431206486,6.139667127270329,False,True,False,False,False,9.087658848681755,0.0,0.0,0.0,0.0,0,1.0608897209592585,0.8548631541410361,False,False,False,False,0.26966104600346313,0.26865059821394677,False,False,False,False,-15875.0,9081.912204843919,False,False,False,False,11263.625339147338,False,False,False,False
2025-05-07 18:00:00+00:00,50.815,51.015,50.67,50.955,3896.0,,,,,,,,,,,51.18385590591686,,,,,,,,,,,,,,,,,49.32082998737695,49.141254936003186,47.535129948142874,,,47.535129948142874,51.18385590591686,51.18385590591686,48.66573829050767,#000000,1.3611907975693534,48.28864421077189,1.9588405930963944,51.26867884451331,6.139667127270329,False,True,False,False,False,9.805805108376003,0.0,0.0,0.0,0.0,0,1.0592765042979944,0.8541368194842408,False,False,False,False,0.2633113441247745,0.26598097116936065,False,False,False,False,-11979.0,8755.386434226184,False,False,False,False,11149.398589703194,False,False,False,False
2025-05-07 19:00:00+00:00,50.935,51.285,50.665,51.245,38638.0,,,,,,,,,,,51.1596378202593,,,,,,,,,,,,,,,,,49.41087106019107,49.225430723868264,47.62039353319237,,,47.62039353319237,51.1596378202593,51.1596378202593,48.752231772417225,"rgba(38, 166, 154, 0.5)",1.3567939655175985,48.52691386943264,2.0033153151078795,53.71343835597549,6.139667127270329,False,True,True,False,True,11.326503264762799,0.0,0.0,0.0,0.0,0,1.0654767243698986,0.845098215086555,False,False,False,False,0.2745435455445953,0.270262258356978,False,False,False,False,26659.0,9032.961838346708,False,False,False,False,11575.5784565295,False,False,False,False
2025-05-08 14:00:00+00:00,50.82,51.065,50.635,50.72,14422.0,,,,,,,,,,,51.134689891707964,,,,,,,,,,,,,,,,,49.43725840202115,49.25084111927374,47.648864397874604,,,47.648864397874604,51.134689891707964,51.134689891707964,48.778987973056495,#000000,1.3368139243995676,48.53564370101087,1.634001755308045,51.17024490361211,5.901304565018563,False,True,False,False,False,7.760415831936605,0.0,0.0,0.0,0.0,1,1.0670486080028645,0.8368095962760722,False,False,False,False,0.2639453732733563,0.2671038158151672,False,False,False,False,12237.0,9082.636848604898,False,False,False,False,11619.709023094932,False,False,False,False
2025-05-08 15:00:00+00:00,50.72,50.85,50.575,50.78,6092.0,,,,,,,,,,,51.12310274786372,,,,,,,,,,,,,,,,,49.44753956188674,49.2608478327355,47.66046901811483,,,47.66046901811483,51.12310274786372,51.12310274786372,48.78961880424569,#000000,1.3124444630035104,48.53900809666273,1.7074946533042599,49.95521031122634,4.580203719433129,False,True,False,False,False,8.082783572750767,0.0,0.0,0.0,0.0,1,1.0675481201654975,0.8393595970498293,False,False,False,False,0.24617990275883425,0.25664185928700073,False,False,False,False,18329.0,9225.991316068386,False,False,False,False,11534.008108008189,False,False,False,False
2025-05-08 16:00:00+00:00,50.78,51.03,50.69,50.865,6873.0,,,,,,,,,,,51.114822790137566,,,,,,,,,,,,,,,,,49.46006705875934,49.27293288818884,47.67399212098972,,,47.67399212098972,51.114822790137566,51.114822790137566,48.80233068931263,#000000,1.2901585837296419,48.54501725543834,1.7982151758855605,49.85994902147106,4.241586420277315,False,True,False,False,False,8.543365086696443,0.0,0.0,0.0,0.0,1,1.064163324826832,0.8516223113379513,False,False,False,False,0.25945016610935573,0.25804601269817823,False,False,False,False,25202.0,9473.681373183605,False,False,False,False,11461.744416411162,False,False,False,False
2025-05-08 17:00:00+00:00,50.895,50.96,50.69,50.695,11788.0,,,,,,,,,,,51.09765826048952,,,,,,,,,,,,,,,,,49.47984679680475,49.29221815888893,47.696346258482215,,,47.696346258482215,51.09765826048952,51.09765826048952,48.82280373805863,"rgba(239, 83, 80, 1.0)",1.2737875245337276,48.55377563088594,1.680990218441543,48.402379327759135,2.5987603539679967,False,True,False,True,False,7.386116688300962,0.0,0.0,0.0,0.0,1,1.064572107041739,0.8451000091332544,False,False,False,False,0.25274790729887014,0.2553969599985242,False,False,False,False,13414.0,9534.771584452075,False,False,False,False,11466.802642513314,False,False,False,False
2025-05-08 18:00:00+00:00,50.695,50.835,50.535,50.535,3143.0,,,,,,,,,,,51.091388897272175,,,,,,,,,,,,,,,,,49.48443808845748,49.296779002903776,47.70197152263133,,,47.70197152263133,51.091388897272175,51.091388897272175,48.82772953799753,"rgba(239, 83, 80, 1.0)",1.2602576420416691,48.555347520172305,1.5708315615690882,46.189536635975585,0.32078261185210977,False,True,False,True,False,6.304498000545951,0.0,0.0,0.0,0.0,1,1.0602764976958525,0.8555760368663596,False,False,False,False,0.21502431816725948,0.23521063908289183,False,False,False,False,10271.0,9546.185978491578,False,False,False,False,11337.751438753417,False,False,False,False
2025-05-08 19:00:00+00:00,50.49,50.705,50.335,50.435,48049.0,,,,,,,,,,,50.988471480137534,,,,,,,,,,,,,,,,,49.54213401731249,49.355761325983124,47.78128818258725,,,47.78128818258725,50.988471480137534,50.988471480137534,48.89306117529429,"rgba(239, 83, 80, 1.0)",1.2432790921193053,48.57499759937308,1.4960457490331855,43.956677158169725,-1.8957271894209171,False,True,False,True,False,5.629398924723414,0.0,0.0,0.0,0.0,1,1.0480815463025293,0.8979709587460336,False,False,False,False,0.1606121353829917,0.19791138723294177,False,False,False,False,-37778.0,8812.477668747522,False,False,False,False,11906.91808311383,False,False,False,False
2025-05-09 14:00:00+00:00,49.95,49.98,49.425,49.52,12005.0,,,,,,,,,,,50.93309970650384,,,,,,,,,,,,,,,,,49.54353841148131,49.3592444700178,47.79441056205979,,,47.79441056205979,50.93309970650384,50.93309970650384,48.899064481186294,"rgba(239, 83, 80, 1.0)",1.209020648263722,48.56776510878649,0.7876084602699065,37.74154609727521,-7.64478517734134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905254091300605,0.9127189204708587,False,False,False,False,0.046931868448080595,0.12242162784051118,False,False,False,False,-49783.0,7904.020650627404,False,False,False,False,11908.438732988034,False,False,False,False
2025-05-09 15:00:00+00:00,49.545,49.58,49.29,49.425,8021.0,,,,,,,,,,,50.892958800249765,,,,,,,,,,,,,,,,,49.54249360670889,49.35982921490901,47.80209040478084,,,47.80209040478084,50.892958800249765,50.892958800249765,48.90147107546625,"rgba(239, 83, 80, 1.0)",1.1801083588971146,48.56163702936831,0.7315963522523904,33.25852043379921,-11.565768256781666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894030721368853,0.9241687730896366,False,False,False,False,0.010135686164031666,0.06627865700227142,False,False,False,False,-57804.0,6885.2916482920955,False,False,False,False,11848.16836503473,False,False,False,False
2025-05-09 16:00:00+00:00,49.46,49.46,48.86,48.87,13817.0,,,,,,,,,,,50.81240712476301,,,,,,,,,,,,,,,,,49.53490696643979,49.355761974069715,47.812199787021406,,,47.812199787021406,50.81240712476301,50.81240712476301,48.9009562425103,"rgba(239, 83, 80, 1.0)",1.1536172058606613,48.54648146406464,0.28043837617175105,28.575817201026734,-15.627522364870828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968464971861052,0.9275179507083255,False,False,False,False,-0.027664531668029305,0.01930706266712106,False,False,False,False,-71621.0,5668.139839791443,False,False,False,False,11878.69288650706,False,False,False,False
2025-05-09 17:00:00+00:00,48.87,49.025,48.73,48.89,8024.0,,,,,,,,,,,50.76427343443351,,,,,,,,,,,,,,,,,49.52895522873889,49.35201502303673,47.8171548993318,,,47.8171548993318,50.76427343443351,50.76427343443351,48.89937505036914,"rgba(239, 83, 80, 1.0)",1.1393058855728793,48.53701044154969,0.3098286096124365,25.680491919815417,-18.06777409552778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725773397091833,0.9305162486581441,False,False,False,False,-0.066579208081669,-0.023636072707273973,False,False,False,False,-63597.0,4594.261702740412,False,False,False,False,11818.930206096098,False,False,False,False
2025-05-09 18:00:00+00:00,48.865,48.895,48.72,48.82,18107.0,,,,,,,,,,,50.660275238308145,,,,,,,,,,,,,,,,,49.514504768071795,49.342546887045955,47.82744535273214,,,47.82744535273214,50.660275238308145,50.660275238308145,48.89483233594996,"rgba(239, 83, 80, 1.0)",1.1196624048797041,48.51687667987616,0.2707274253406814,23.537768601878334,-19.95504736870264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781724377418397,0.9341204484571883,False,False,False,False,-0.07624841641196307,-0.04994224455961852,False,False,False,False,-81704.0,3256.3041569614907,False,False,False,False,11916.41966026515,False,False,False,False
2025-05-09 19:00:00+00:00,48.79,49.61,48.79,49.61,40854.0,,,,,,,,,,,50.51827979535389,,,,,,,,,,,,,,,,,49.50677270139256,49.34232325536078,47.861875834245865,,,47.861875834245865,50.51827979535389,50.51827979535389,48.90365726366641,"rgba(239, 83, 80, 0.75)",1.100466268910188,48.503666961562146,1.0053311670638256,29.894544679310076,-19.95504736870264,False,True,False,True,True,0.6024860331848885,0.0,0.0,0.0,0.0,0,0.9743640897755613,0.9260847880299254,False,False,False,False,-0.022163968143665377,-0.03605310635164195,False,False,False,False,-40850.0,2572.4854878613123,False,False,False,False,12365.064316695149,False,False,False,False
2025-05-12 14:00:00+00:00,48.185,48.45,47.775,48.14,26338.0,,,,,,,,,,,50.36324907857229,,,,,,,,,,,,,,,,,49.46900710640527,49.313111222569326,47.865641322813424,,,47.865641322813424,50.36324907857229,50.36324907857229,48.88258655059601,"rgba(239, 83, 80, 0.75)",1.0994474328760602,48.49845162465705,-0.3260288886385149,28.776029093805654,-19.95504736870264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9349285088999126,0.9285088999124601,False,False,False,False,-0.17332890594821473,-0.10469100614992835,False,False,False,False,-67188.0,1490.927573320827,False,False,False,False,12581.698978451814,False,False,False,False
2025-05-12 15:00:00+00:00,48.145,48.28,47.905,48.0,22184.0,,,,,,,,,,,50.24432685753238,,,,,,,,,,,,,,,,,49.43741281079009,49.28838430657217,47.86800559194901,,,47.86800559194901,50.24432685753238,50.24432685753238,48.86460090310376,"rgba(239, 83, 80, 0.75)",1.101563495734693,48.469943234418366,-0.426614749161541,27.686776385595614,-19.95504736870264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450787401574805,0.9310039370078742,False,False,False,False,-0.1761622641937361,-0.14042663517183224,False,False,False,False,-89372.0,82.20001404453501,False,False,False,False,12730.571862506824,False,False,False,False
2025-05-12 16:00:00+00:00,48.05,48.195,47.87,48.175,14402.0,,,,,,,,,,,50.174082222332395,,,,,,,,,,,,,,,,,49.417913445358884,49.2730800974602,47.869652634109656,,,47.869652634109656,50.174082222332395,50.174082222332395,48.853548725642916,"rgba(239, 83, 80, 0.75)",1.0993301687027066,48.45406361455454,-0.25384877309776843,28.246528062105632,-19.95504736870264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388324367403866,0.9358437935843796,False,False,False,False,-0.1846793524911189,-0.16255299383147556,False,False,False,False,-74970.0,-1081.3999861732095,False,False,False,False,12756.4854770416,False,False,False,False
2025-05-12 17:00:00+00:00,48.175,48.18,47.95,48.0,13522.0,,,,,,,,,,,50.11107297502985,,,,,,,,,,,,,,,,,49.399620721306796,49.25862883363606,47.87091038174983,,,47.87091038174983,50.11107297502985,50.11107297502985,48.84305331223089,"rgba(239, 83, 80, 0.75)",1.1073614162984045,48.439489450550255,-0.3968798660326668,28.080792552709497,-19.95504736870264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468991083057812,0.9205490431820462,False,False,False,False,-0.1800627175936593,-0.17130785571256743,False,False,False,False,-88492.0,-2436.603087162772,False,False,False,False,12768.35391925801,False,False,False,False
2025-05-12 18:00:00+00:00,48.01,48.4,48.01,48.1,18008.0,,,,,,,,,,,50.03752625853718,,,,,,,,,,,,,,,,,49.37820786823442,49.241854300329095,47.87376731098678,,,47.87376731098678,50.03752625853718,50.03752625853718,48.83127649318343,"rgba(239, 83, 80, 0.75)",1.11538998552969,48.42473691905319,-0.2911420429321606,28.793524855699353,-19.95504736870264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415897230028103,0.9214171015656367,False,False,False,False,-0.16025965888541432,-0.16578375729899086,False,False,False,False,-70484.0,-3491.601488912186,False,False,False,False,12849.58874221525,False,False,False,False
2025-05-12 19:00:00+00:00,48.095,48.69,48.06,48.68,52323.0,,,,,,,,,,,49.8827322463926,,,,,,,,,,,,,,,,,49.334788883448006,49.2090640630106,47.89004830631145,,,47.89004830631145,49.8827322463926,49.8827322463926,48.81130041759002,"rgba(239, 83, 80, 0.75)",1.1161544058318094,48.405024878482095,0.2463593926442288,33.51051216896668,-22.406318455369988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9366847280754568,0.9242424242424246,False,False,False,False,-0.1363780397949651,-0.15108089854697798,False,False,False,False,-18161.0,-3719.034023967811,False,False,False,False,13461.579614428967,False,False,False,False
2025-05-13 14:00:00+00:00,47.87,48.28,47.845,48.11,35491.0,,,,,,,,,,,49.7690023821025,,,,,,,,,,,,,,,,,49.295041715950056,49.17712532856026,47.89343514404296,,,47.89343514404296,49.7690023821025,49.7690023821025,48.78853406285109,"rgba(239, 83, 80, 0.75)",1.1222272135886837,48.37891149568695,-0.23962303928365716,34.253267969597445,-21.4598149421414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184604701914494,0.9249082432298387,False,False,False,False,-0.180417571460837,-0.16574923500390748,False,False,False,False,-53652.0,-4493.188535224124,False,False,False,False,13803.121015755649,False,False,False,False
2025-05-13 15:00:00+00:00,48.07,48.275,47.9,48.055,26787.0,,,,,,,,,,,49.69215119022391,,,,,,,,,,,,,,,,,49.26662993528918,49.154154496670905,47.89588944687684,,,47.89588944687684,49.69215119022391,49.69215119022391,48.77222462627898,"rgba(239, 83, 80, 0.75)",1.1315460881244086,48.36156819403031,-0.2709285969416089,34.53533584122636,-20.847032005143213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169721589220253,0.9288615872386806,False,False,False,False,-0.17687103967330498,-0.17131013733860623,False,False,False,False,-80439.0,-5670.642976538478,False,False,False,False,14004.421465123778,False,False,False,False
