date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_804,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_784,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_690,aVWAP_valley_652,aVWAP_valley_649,aVWAP_valley_582,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_282,aVWAP_valley_221,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_80,aVWAP_OB_bull_582,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,6.575,6.59,6.565,6.575,67920.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.487588296853329,6.453783848191562,6.451894200436173,6.4348432836656935,6.313621744348583,6.26131877038402,,,,6.400508357313227,"rgba(38, 166, 154, 0.5)",0.17807213337488892,6.374422441074558,1.1263837587837124,61.9538661835446,5.325065403618019,False,False,True,False,True,11.08071045704714,0.0,0.0,0.0,0.0,0,0.9896049896049897,0.9391891891891895,False,False,False,False,0.3411458075131973,0.3304004748349536,False,False,False,False,414457.0,86576.5644481326,False,False,False,False,42547.061347759205,False,False,False,False
2025-05-02 18:00:00+00:00,6.575,6.595,6.575,6.585,46985.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.49313302998291,6.455983178350461,6.454115382580026,6.437224434205981,6.316967123178412,6.265023002627134,,,,6.403741025154154,"rgba(38, 166, 154, 0.5)",0.17868455773001407,6.377259016406148,1.1626129657367543,63.06716986294242,6.774575598671888,False,False,True,False,True,11.481249934072057,0.0,0.0,0.0,0.0,0,0.9854014598540145,0.9426485922836286,False,False,False,False,0.342828187387563,0.33661433111125827,False,False,False,False,461442.0,92388.43166599101,False,False,False,False,42615.86659818154,False,False,False,False
2025-05-02 19:00:00+00:00,6.58,6.59,6.565,6.565,108269.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.502432642867164,6.460347067232426,6.4585299365180555,6.4420227274947335,6.324048393825936,6.272944537114231,,,,6.410054217508758,"rgba(38, 166, 154, 0.5)",0.1787208553698861,6.382988359917101,1.0184129865885148,62.10988101088252,6.774575598671888,False,False,True,False,True,10.389255228247691,0.0,0.0,0.0,0.0,0,0.9843505477308295,0.9410537297861241,False,False,False,False,0.3378093838640772,0.33721185748766774,False,False,False,False,353173.0,96431.60326806866,False,False,False,False,43633.74463541904,False,False,False,False
2025-05-05 14:00:00+00:00,6.63,6.68,6.625,6.665,25884.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.506592906843573,6.462077030918176,6.460268576652563,6.443816639942345,6.326230446956165,6.275287178639289,,,,6.412378796658685,"rgba(38, 166, 154, 1.0)",0.17913915774569633,6.385007770906928,1.5629873033708523,65.5209340531752,9.732773543861732,True,False,True,False,True,14.29976077470905,0.0,0.0,0.0,0.0,0,0.985522233712513,0.9322647362978284,False,False,False,False,0.3428281912463076,0.34002002436698764,False,False,False,False,379057.0,100813.39236468775,False,False,False,False,43358.55479611022,False,False,False,False
2025-05-05 15:00:00+00:00,6.665,6.695,6.655,6.695,26696.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.511331610390514,6.464054777981477,6.462254308479615,6.445849339202348,6.328619177411105,6.277829963292816,,,,6.414989862792979,"rgba(38, 166, 154, 1.0)",0.17989594089236488,6.387266987367519,1.7106167660370057,68.65584963307016,12.871027473866064,True,False,True,False,True,15.403943282404413,0.0,0.0,0.0,0.0,0,0.9917184265010354,0.9296066252587991,False,False,False,False,0.34282819243568363,0.34142410840133564,False,False,False,False,405753.0,105541.1382194988,False,False,False,False,43100.22061322479,False,False,False,False
2025-05-05 16:00:00+00:00,6.695,6.705,6.675,6.68,44231.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.518857116610772,6.467327845614329,6.465540310311307,6.449211604067912,6.332562093776561,6.28202493501826,,,,6.4192539842331895,"rgba(38, 166, 154, 1.0)",0.18010552462375973,6.407618239844391,1.512345391539844,69.49939090147456,13.863744045868174,True,False,True,False,True,14.572620526113425,0.0,0.0,0.0,0.0,0,1.0104223806911683,0.9204607789358201,False,False,False,False,0.342828193204027,0.34212615080268133,False,False,False,False,361522.0,109509.83375097944,False,False,False,False,43117.752076585646,False,False,False,False
2025-05-05 17:00:00+00:00,6.675,6.685,6.665,6.665,5643.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.519689319298326,6.467710429706094,6.4659246606726075,6.449607149954332,6.333037849627473,6.28253433598813,,,,6.419750624207828,"rgba(38, 166, 154, 1.0)",0.1808933785809038,6.40795664740458,1.4209660663751622,68.80034669280388,13.863744045868174,True,False,True,False,True,13.739945808973097,0.0,0.0,0.0,0.0,0,1.0044345898004434,0.9240576496674059,False,False,False,False,0.333673968851948,0.33790005982731464,False,False,False,False,355879.0,113329.51074708828,False,False,False,False,42536.74816842152,False,False,False,False
2025-05-05 18:00:00+00:00,6.665,6.69,6.66,6.675,22519.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.522992874842179,6.469247733513806,6.467468904932101,6.451195195792763,6.334941744066674,6.284571261421973,,,,6.4217362857615825,"rgba(38, 166, 154, 1.0)",0.1821533360601382,6.409496350308603,1.4575832396708897,68.75092470793057,13.863744045868174,True,False,True,False,True,14.124911802129358,0.0,0.0,0.0,0.0,0,1.0044493882091212,0.9165739710789764,False,False,False,False,0.3336739688519487,0.33578701433963165,False,False,False,False,378398.0,117439.09972775358,False,False,False,False,42226.39548363979,False,False,False,False
2025-05-05 19:00:00+00:00,6.675,6.685,6.66,6.66,72497.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.532307645272915,6.473890168884347,6.472134221902985,6.45601122434203,6.340812243240395,6.290878073345686,,,,6.427672262831393,"rgba(38, 166, 154, 1.0)",0.18347820647764163,6.414285731226355,1.339201387951151,67.32735256003018,13.863744045868174,True,False,True,False,True,13.275825255342262,0.0,0.0,0.0,0.0,0,1.0094972067039107,0.912290502793296,False,False,False,False,0.3321535318219572,0.3339702730807944,False,False,False,False,305901.0,120360.98965445507,False,False,False,False,42695.70718156785,False,False,False,False
2025-05-06 14:00:00+00:00,6.635,6.685,6.625,6.675,29550.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.5356008624979935,6.475658144660519,6.4739117111450195,6.457853785965433,6.343098684070911,6.293345317747029,,,,6.429911417681152,"rgba(38, 166, 154, 0.75)",0.18455185555118991,6.416130909076162,1.4026902636697383,67.13593871382436,13.863744045868174,True,False,True,False,False,13.8700907607498,0.0,0.0,0.0,0.0,0,1.0050335570469802,0.9133109619686801,False,False,False,False,0.3215514074655872,0.3277608402731908,False,False,False,False,335451.0,123695.71849702165,False,False,False,False,42491.897767900125,False,False,False,False
2025-05-06 15:00:00+00:00,6.675,6.685,6.625,6.635,28662.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.538317476585513,6.477220809637054,6.475484027968667,6.459494834255727,6.345193969904608,6.295621748987432,,,,6.431888811223167,"rgba(38, 166, 154, 0.75)",0.18444872819657301,6.4177098935079595,1.1780515301816945,63.42475117805216,17.750958345215594,True,False,True,False,False,11.601310929769465,0.0,0.0,0.0,0.0,0,1.0050391937290033,0.9132138857782753,False,False,False,False,0.3215514074655872,0.324656123869389,False,False,False,False,306789.0,126534.3740241996,False,False,False,False,42277.480748242764,False,False,False,False
2025-05-06 16:00:00+00:00,6.635,6.665,6.625,6.65,39039.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.541760746845452,6.479283996781654,6.477560336071896,6.461665730807484,6.347986564727986,6.298661366213254,,,,6.434486456907955,"rgba(38, 166, 154, 0.5)",0.18335676344957308,6.419842641891217,1.2552433506063807,61.883686997079444,16.169908010263214,False,False,True,False,False,12.214649454748226,0.0,0.0,0.0,0.0,0,1.0289519397799654,0.9195136074116965,False,False,False,False,0.31552442229974487,0.32009027308456695,False,False,False,False,345828.0,129934.27520211898,False,False,False,False,42227.271744394035,False,False,False,False
2025-05-06 17:00:00+00:00,6.655,6.685,6.63,6.635,18867.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.543397996747655,6.480282703424525,6.478565264355062,6.462715525994276,6.3493325815156805,6.300125472807692,,,,6.435736590807482,"rgba(38, 166, 154, 0.5)",0.18171140865679317,6.420902658607579,1.1782272944501597,59.5471289973869,13.86996583146557,False,False,True,False,False,11.362104851687448,0.0,0.0,0.0,0.0,0,1.035252643948296,0.8924794359576967,False,False,False,False,0.32306167412152936,0.3215759736030481,False,False,False,False,326961.0,132988.95310596208,False,False,False,False,41865.09698866699,False,False,False,False
2025-05-06 18:00:00+00:00,6.635,6.675,6.635,6.665,20122.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.545222739981606,6.4813867166154315,6.479675685717378,6.46387157892985,6.35079439719617,6.301710454627651,,,,6.437110262178014,"rgba(38, 166, 154, 0.5)",0.18028148661028545,6.422104490106285,1.347312552501755,59.95466104612541,13.86996583146557,False,False,True,False,False,12.606816447728214,0.0,0.0,0.0,0.0,0,1.039598108747045,0.8788416075650117,False,False,False,False,0.3212861508570773,0.3214310622300627,False,False,False,False,347083.0,136308.24065470684,False,False,False,False,41527.99470977293,False,False,False,False
2025-05-06 19:00:00+00:00,6.665,6.675,6.625,6.64,66606.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.550287662798946,6.484710782984549,6.483021642051161,6.467378794460547,6.355356146941159,6.306689896030439,,,,6.441240820877801,"rgba(38, 166, 154, 0.5)",0.17810278943240548,6.4396477194140775,1.1249250010312775,58.015971171905036,12.185801691056113,False,False,True,False,False,11.173573835968782,0.0,0.0,0.0,0.0,0,1.0370591751344889,0.8864315600717272,False,False,False,False,0.31823253475671404,0.3198317984933884,False,False,False,False,280477.0,138543.41521819978,False,False,False,False,41916.80099334234,False,False,False,False
2025-05-07 14:00:00+00:00,6.745,6.755,6.72,6.745,22403.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.553420966169187,6.486426109783622,6.484741923756334,6.469126855966708,6.357340561702784,6.308783549504387,,,,6.443306661147171,"rgba(38, 166, 154, 1.0)",0.1776489858179956,6.442791522787287,1.7011550942504725,61.924039562423076,12.185801691056113,True,False,True,False,True,15.35549162471461,0.0,0.0,0.0,0.0,0,1.0297796307325793,0.8808814770696843,False,False,False,False,0.342828194805129,0.33132999664925866,False,False,False,False,302880.0,141091.26924582457,False,False,False,False,41614.26144305796,False,False,False,False
2025-05-07 15:00:00+00:00,6.745,6.77,6.735,6.755,28971.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.557601442512322,6.488725299112464,6.487047125825218,6.471464089310011,6.359964963916197,6.311543990879015,,,,6.446057818592538,"rgba(38, 166, 154, 1.0)",0.1770083471335611,6.466494618297837,1.6298970436940592,64.88413531722259,10.272009550034888,True,False,True,False,True,15.732866956532845,0.0,0.0,0.0,0.0,0,1.032258064516129,0.8751493428912782,False,False,False,False,0.34282819551618576,0.33707909608272224,False,False,False,False,331851.0,144048.78445131567,False,False,False,False,41418.241885801246,False,False,False,False
2025-05-07 16:00:00+00:00,6.755,6.755,6.705,6.715,245742.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.582821000207013,6.504813966657744,6.503194610437259,6.487996591751176,6.3793935365471555,6.332231611983123,,,,6.465075219597246,"rgba(38, 166, 154, 1.0)",0.17507288057695822,6.482959272107888,1.3253950419243343,63.632867087899,10.272009550034888,True,False,True,False,True,13.448697078448735,0.0,0.0,0.0,0.0,0,1.028958718422674,0.8934072704867527,False,False,False,False,0.3296328117364554,0.33335595390958883,False,False,False,False,86109.0,143150.49321951234,False,False,False,False,44586.05208912215,False,False,False,False
2025-05-07 17:00:00+00:00,6.715,6.715,6.69,6.695,117068.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.590667801346554,6.510946588487723,6.509357610987586,6.494383859583204,6.387321527345933,6.3407937830428205,,,,6.472245195132303,"rgba(38, 166, 154, 0.75)",0.17115829562765164,6.488444048935631,1.2068123856159676,61.344411217034875,10.272009550034888,True,False,True,False,False,12.327049350016345,0.0,0.0,0.0,0.0,0,1.0372902423865755,0.8856432566811683,False,False,False,False,0.31365376507268544,0.32350485949113716,False,False,False,False,-30959.0,140451.12123161292,False,False,False,False,45709.80321952336,False,False,False,False
2025-05-07 18:00:00+00:00,6.7,6.71,6.665,6.695,98370.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.595959351856517,6.515552201174647,6.51398908562968,6.499213821062707,6.393482727714552,6.347494201175,,,,6.477615231435518,"rgba(38, 166, 154, 0.5)",0.1660457713951147,6.492509422633404,1.2194865046262415,59.81877396979212,14.6590353730805,False,False,True,False,False,12.327049350016345,0.0,0.0,0.0,0.0,0,1.039473684210526,0.882205513784461,False,False,False,False,0.3050033293932695,0.3142540944422033,False,False,False,False,-30959.0,137793.59997220806,False,False,False,False,46526.240378910596,False,False,False,False
2025-05-07 19:00:00+00:00,6.695,6.72,6.665,6.695,107228.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.601303367173113,6.520400917273292,6.518865062244324,6.504301497319005,6.3999915624216825,6.354579364480411,,,,6.4832402951519725,"rgba(38, 166, 154, 0.5)",0.16029654388658085,6.497013867770159,1.2351241482157485,58.801682471630286,13.566815925305434,False,False,True,False,False,12.327049350016345,0.0,0.0,0.0,0.0,0,1.0491183879093198,0.8690176322418134,False,False,False,False,0.3078818323726916,0.31106796340744747,False,False,False,False,-30959.0,135177.28059279398,False,False,False,False,47467.35293117555,False,False,False,False
2025-05-08 14:00:00+00:00,6.705,6.715,6.665,6.665,138404.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.606619542058775,6.5258849252642435,6.524384490689822,6.510105268603964,6.407668472421057,6.363005818888643,,,,6.489611419654417,"rgba(38, 166, 154, 0.5)",0.15273798444359715,6.501979806063611,1.0673192692063378,55.62082370119602,10.465355806015111,False,False,True,False,False,10.597085410534635,0.0,0.0,0.0,0.0,0,1.0474683544303796,0.8702531645569618,False,False,False,False,0.3064419652559507,0.3087549643316991,False,False,False,False,-169363.0,130455.72585492121,False,False,False,False,48877.223428366626,False,False,False,False
2025-05-08 15:00:00+00:00,6.665,6.695,6.635,6.635,100925.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.608845933813132,6.529009169623856,6.527535677748738,6.513482054937614,6.412488183515845,6.368390036335087,,,,6.493291842662379,#000000,0.14363357408212157,6.504534756865782,0.9083199660521226,51.373478733245484,6.499779187399,False,True,False,False,False,8.901070405920759,0.0,0.0,0.0,0.0,0,1.0580357142857144,0.8616071428571426,False,False,False,False,0.2917093796069514,0.3002321719693253,False,False,False,False,-270288.0,124242.64483391467,False,False,False,False,49684.16570079505,False,False,False,False
2025-05-08 16:00:00+00:00,6.635,6.67,6.625,6.655,75841.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.610221511674458,6.531169896195129,6.529716354585178,6.51583172091986,6.41591600767222,6.372238835161991,,,,6.49584905436814,#000000,0.1357600559545906,6.506326739549036,1.0951178489547253,50.22780624456144,5.443953672991249,False,True,False,False,False,9.780159936080011,0.0,0.0,0.0,0.0,0,1.053273427471117,0.8645699614890884,False,False,False,False,0.2816687576316608,0.290950464800493,False,False,False,False,-194447.0,119301.72010780746,False,False,False,False,50089.69801551141,False,False,False,False
2025-05-08 17:00:00+00:00,6.655,6.66,6.615,6.62,94616.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.61107997077341,6.53336012904694,6.531931940820501,6.518266670428749,6.419731899491899,6.376588059059567,,,,6.498493111603509,"rgba(239, 83, 80, 1.0)",0.1326352785540783,6.507997601459543,0.8444389740154328,47.09209047317117,2.4706656451396327,False,True,False,True,False,7.813400368587072,0.0,0.0,0.0,0.0,0,1.0522243713733075,0.8633139909735652,False,False,False,False,0.27595612625044946,0.28345329552547127,False,False,False,False,-289063.0,112970.48413714377,False,False,False,False,50780.028278836806,False,False,False,False
2025-05-08 18:00:00+00:00,6.625,6.645,6.615,6.635,38616.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.611410905009831,6.534226846137724,6.5328087683446645,6.519231289939578,6.421250785356962,6.3783215058507405,,,,6.499541683439916,"rgba(239, 83, 80, 1.0)",0.13023357394997903,6.5086886469605005,0.9698831814906174,46.31914716953346,1.6638274208517032,False,True,False,True,False,8.488166227918217,0.0,0.0,0.0,0.0,0,1.051847051198963,0.8639014906027218,False,False,False,False,0.25640403221866076,0.26992866387206604,False,False,False,False,-250447.0,107336.10453811828,False,False,False,False,50591.438693118405,False,False,False,False
2025-05-08 19:00:00+00:00,6.63,6.645,6.61,6.615,129876.0,,,,,,,,,,,,,,,,,,,,,,,,,6.623333333333333,6.612022429665894,6.536792956674024,6.535408572248222,6.5221267228120245,6.426007087182193,6.383796336584678,,,,6.5199267769286235,"rgba(239, 83, 80, 1.0)",0.12709530367490823,6.521743918622796,0.7337492313306847,44.44480051212183,-0.25856453008763935,False,True,False,True,False,7.362748042616012,0.0,0.0,0.0,0.0,0,1.0531767955801103,0.9171270718232043,False,False,False,False,0.25468264827955156,0.2623056560758088,False,False,False,False,-380323.0,99775.49826620947,False,False,False,False,51820.656697876264,False,False,False,False
2025-05-09 14:00:00+00:00,6.675,6.705,6.66,6.685,122786.0,,,,,,,,,,,,,,,,,,,,,,,,,6.652491497204434,6.615320501110094,6.540676938842411,6.539318785623138,6.526257053281506,6.431608361535248,6.389993244088353,,,,6.52795234024074,#000000,0.12370128943956077,6.5269765097199635,1.2774603320302886,48.41249984294234,-0.25856453008763935,False,True,False,False,True,10.469427823730634,0.0,0.0,0.0,0.0,0,0.9909470752089136,0.9192200557103064,False,False,False,False,0.2929160878222168,0.2776108719490128,False,False,False,False,-257537.0,94235.76961091941,False,False,False,False,52920.89457852934,False,False,False,False
2025-05-09 15:00:00+00:00,6.685,6.705,6.66,6.695,114369.0,,,,,,,,,,,,,,,,,,,,,,,,,6.663140679306834,6.618267073467838,6.5441942452373025,6.542859569129795,6.529995998669302,6.436676919643708,6.3956020882229225,,,,6.532962367668243,"rgba(38, 166, 154, 0.5)",0.1215058668364483,6.530954247232306,1.3501056125010509,51.6497093791433,-4.005430009016017,False,True,True,False,True,10.898621966925255,0.0,0.0,0.0,0.0,0,0.9929178470254957,0.9178470254957507,False,False,False,False,0.2929160878222168,0.2852634798856148,False,False,False,False,-143168.0,90555.0910123005,False,False,False,False,53873.57838351338,False,False,False,False
2025-05-09 16:00:00+00:00,6.695,6.705,6.68,6.695,80925.0,,,,,,,,,,,,,,,,,,,,,,,,,6.668595100113999,6.620398430785312,6.546694086930417,6.545375324116884,6.532646172079996,6.44023575045755,6.399532357868612,,,,6.5362110317646795,"rgba(38, 166, 154, 0.5)",0.11750207972091316,6.533705115686945,1.372698123268605,53.80784906994394,-1.9676819971809678,False,True,True,False,True,10.898621966925255,0.0,0.0,0.0,0.0,0,1.0181290790427844,0.9050036258158085,False,False,False,False,0.29995489306200196,0.2926091864738084,False,False,False,False,-143168.0,86931.4771981563,False,False,False,False,54292.980269040294,False,False,False,False
2025-05-09 17:00:00+00:00,6.695,6.74,6.69,6.74,35011.0,,,,,,,,,,,,,,,,,,,,,,,,,6.672563156488953,6.621647520574078,6.547965808401445,6.546653282992943,6.53397538384717,6.441923918409291,6.4013711161867874,,,,6.538014312414381,"rgba(38, 166, 154, 0.5)",0.11799843486517855,6.535214457798416,1.7354937159595893,57.87284127890439,1.8447815590304515,False,False,True,False,True,12.835884123080408,0.0,0.0,0.0,0.0,0,1.0308823529411764,0.8992647058823529,False,False,False,False,0.3158995252075003,0.30425435584065436,False,False,False,False,-108157.0,83906.84964469651,False,False,False,False,53994.03483851254,False,False,False,False
2025-05-09 18:00:00+00:00,6.74,6.74,6.715,6.72,30768.0,,,,,,,,,,,,,,,,,,,,,,,,,6.675703640982218,6.622738056044819,6.549078865819172,6.547771759886123,6.535138450213272,6.443399650194294,6.402978155799171,,,,6.539544082705581,"rgba(38, 166, 154, 0.5)",0.11753423882979165,6.536518416276921,1.5610905005203544,58.69112019127937,2.6607366312035126,False,False,True,False,True,11.648278153473253,0.0,0.0,0.0,0.0,0,1.0454206999255398,0.8823529411764706,False,False,False,False,0.323709352087902,0.3139818539642782,False,False,False,False,-138925.0,80452.09228586401,False,False,False,False,53633.94127512475,False,False,False,False
