date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_712,aVWAP_peak_696,aVWAP_peak_659,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_466,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_225,aVWAP_peak_198,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_112,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_54,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_834,aVWAP_valley_789,aVWAP_valley_745,aVWAP_OB_bear_845,aVWAP_OB_bear_659,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,76.98,77.36,76.85,76.865,1103.0,,,,,,,,,,,,,77.02499999999999,74.7427965420185,74.74568399622622,74.40667587346552,74.08859901599017,73.97043567366183,74.07078611953058,74.2233929177528,74.67150385071548,75.10405502192683,75.54498561332395,75.68123846742459,75.79101827170228,75.96339023523807,76.11074146285969,,,,,,,,75.07602020412241,,"rgba(38, 166, 154, 1.0)",0.8859499304584745,74.62936559931121,2.523431995227825,72.36102756230122,16.17748531556589,True,False,True,False,True,10.87070194879162,0.0,0.0,0.0,0.0,0,0.9928888263043012,0.9448708019432509,False,False,False,False,0.34282823979234167,0.32753472644686565,False,False,False,False,-60676.0,-61586.34812191441,False,False,False,False,895.986551440155,False,False,False,False
2025-05-12 18:00:00+00:00,76.865,76.945,76.46,76.46,919.0,,,,,,,,,,,,,76.84168480052753,74.825750260229,74.80776415445368,74.45370968984187,74.12389198845749,73.99354780876496,74.09015840157782,74.23456181113336,74.67895093175106,75.1089232026714,75.54757702222908,75.68336923845634,75.79274498050557,75.96467713206076,76.11168789145592,,,,,,,,75.08393328760773,,"rgba(38, 166, 154, 1.0)",0.9209265213130469,74.66197394442601,1.9524098980344045,70.57035685481202,16.17748531556589,True,False,True,False,True,8.87639470425118,0.0,0.0,0.0,0.0,0,0.983401610396948,0.9557847153552759,False,False,False,False,0.285027589097243,0.30628115777205434,False,False,False,False,-61595.0,-61586.48225955915,False,False,False,False,896.3433490922457,False,False,False,False
2025-05-12 19:00:00+00:00,76.46,76.46,75.54,75.79,7681.0,,,,,,,,,,,,,76.1199852279364,75.12339702648325,75.05090681296777,74.67622511119832,74.31227758917255,74.12505760338107,74.19996960443021,74.29808202774419,74.71764524836352,75.13036206265515,75.55511830736894,75.68795290762431,75.79508894837552,75.96411963566844,76.10891784885108,,,,,,,,75.12434039748138,,"rgba(38, 166, 154, 0.75)",0.9361838051991748,74.77205393026829,1.0873356963434666,65.29037724340559,21.975678237957624,True,False,True,False,False,5.712082609929958,0.0,0.0,0.0,0.0,0,0.9668293372940089,0.9704363816394366,False,False,False,False,0.18820286676527065,0.2472420122686625,False,False,False,False,-69276.0,-61705.69958886831,False,False,False,False,1001.5318243001178,False,False,False,False
2025-05-13 14:00:00+00:00,75.22,75.955,75.22,75.955,405.0,,,,,,,,,,,,,76.10355823769953,75.13161730274615,75.05835118201001,74.68437616405463,74.31992263713508,74.13071282575372,74.20470683542867,74.3008657099323,74.71926098049943,75.1311589821755,75.55527918193715,75.68797449148963,75.7950123987717,75.9639044038967,76.10859741956295,,,,,,,,75.12635325020622,,"rgba(38, 166, 154, 0.75)",0.9513977531425903,74.77579551308456,1.2394442629493,62.49851557736069,19.428275306719627,True,False,True,False,False,6.362784812604179,0.0,0.0,0.0,0.0,0,0.9517386722866167,0.9778714436248679,False,False,False,False,0.13304000552636014,0.19014100889751132,False,False,False,False,-68871.0,-61816.78951772306,False,False,False,False,992.2832688846121,False,False,False,False
2025-05-13 15:00:00+00:00,75.775,76.395,75.775,76.205,327.0,,,,,,,,,,,,,76.10423015492735,75.14273117102321,75.06799064043038,74.69348945033401,74.32785923017623,74.13644167332849,74.20955860839824,74.303764848261,74.72110654525557,75.1322609920324,75.5557565771491,75.68831966246314,75.79525192043313,75.96401449384393,76.1086080505129,,,,,,,,75.1300922679046,,"rgba(38, 166, 154, 0.75)",0.9636551801896696,74.78191471099716,1.476757784587165,61.728737426544996,18.61473817208757,True,False,True,False,False,7.345107035482538,0.0,0.0,0.0,0.0,0,0.9596666900077018,0.9742314963938095,False,False,False,False,0.19970089181685102,0.19492095035718116,False,False,False,False,-68544.0,-61921.08735465758,False,False,False,False,981.9687995995793,False,False,False,False
2025-05-13 16:00:00+00:00,76.205,76.205,75.795,75.795,471.0,,,,,,,,,,,,,76.09677761476864,75.15524299359124,75.07908848269902,74.7046694336343,74.33795226897195,74.14383906075028,74.21580298189564,74.30748294289083,74.72339142642662,75.1335357151724,75.55620973473145,75.68859618647815,75.79539439187951,75.96398268447972,76.10844302266787,,,,,,,,75.13402726273584,,"rgba(38, 166, 154, 0.75)",0.9582111336112981,74.78852669743041,1.0503669465584275,58.74832914086636,15.628924935512629,True,False,True,False,False,5.419041849824058,0.0,0.0,0.0,0.0,0,0.9578681272382549,0.9824450530159393,False,False,False,False,0.18820286676527065,0.1915619085612259,False,False,False,False,-69015.0,-62031.070496445835,False,False,False,False,974.0468027065625,False,False,False,False
2025-05-13 17:00:00+00:00,75.795,76.12,75.73,76.045,705.0,,,,,,,,,,,,,76.08877630407947,75.17401942726835,75.09580603140613,74.72147606617739,74.35313557826372,74.15500269544123,74.22524543134251,74.3131301830624,74.72688930669838,75.13551553245361,75.55694602843691,75.68906551941456,75.7956591178454,75.96398417966492,76.10824305048837,,,,,,,,75.14019296346957,,"rgba(38, 166, 154, 0.75)",0.9578047441561324,74.79873534975916,1.3011677566275364,57.98567748912045,14.663855448581813,True,False,True,False,False,6.417152686071049,0.0,0.0,0.0,0.0,0,0.9570794277257022,0.9838607371907808,False,False,False,False,0.17809833057637836,0.18483011956880213,False,False,False,False,-68310.0,-62128.41824068699,False,False,False,False,969.875534447546,False,False,False,False
2025-05-13 18:00:00+00:00,76.045,76.75,75.99,76.695,342.0,,,,,,,,,,,,,76.0999223346998,75.18852783017844,75.10834712570508,74.73276802606026,74.36271282997322,74.16189105426048,74.23113014413505,74.31670288421643,74.72927965047688,75.13706482784058,75.55775038842005,75.68971511161058,75.79617562710531,75.96435063816782,76.10849316634027,,,,,,,,75.14565544261268,,"rgba(38, 166, 154, 0.75)",0.9753239840555203,74.80733536548124,1.9354231674582723,60.16752879615157,14.663855448581813,True,False,True,False,False,8.931526866346264,0.0,0.0,0.0,0.0,0,0.9649110470431044,0.9702552563110887,False,False,False,False,0.23865513095237256,0.21174262526058735,False,False,False,False,-67968.0,-62218.954391994164,False,False,False,False,960.1410300375065,False,False,False,False
2025-05-13 19:00:00+00:00,76.66,76.94,76.48,76.62,5154.0,,,,,,,,,,,,,76.27468823678417,75.40265171773446,75.29735914068819,74.90472391656955,74.51008090255499,74.2695905979005,74.3238696459362,74.3740441578006,74.76859260403354,75.16343401586116,75.57232307581192,75.70184736144421,75.80613942855223,75.97195297632048,76.11425515564918,,,,,,,,75.23037019557609,,"rgba(38, 166, 154, 1.0)",0.9921526555384228,74.9385903398996,1.6947086224225543,61.116670121410834,14.663855448581813,True,False,True,False,True,8.570789828669323,0.0,0.0,0.0,0.0,0,0.9776959569496557,0.9662253062380509,False,False,False,False,0.2860867655783485,0.24891469541946792,False,False,False,False,-73122.0,-62387.99385878495,False,False,False,False,1025.1620993392505,False,False,False,False
2025-05-14 14:00:00+00:00,75.08,75.08,74.365,74.715,2300.0,,,,,,,,,,,,,76.09043601106131,75.36154965095986,75.26795161957067,74.89772033935556,74.5158739281372,74.27802626114573,74.33045292734857,74.37774990685546,74.7681594863389,75.16007770739064,75.56741254437908,75.69650859789765,75.80070256174757,75.96604601134278,76.10801023233229,,,,,,,,75.21244518572422,,#000000,0.9805669760881428,74.91306979200392,-0.2019951689522492,53.31158382737352,9.88490286828425,False,False,False,False,False,0.1943675602380992,0.0,0.0,0.0,0.0,0,0.9640685461580975,0.9677307904919838,False,False,False,False,0.01954838604537152,0.13423154073241972,False,False,False,False,-75422.0,-62590.07147337743,False,False,False,False,1044.9270280316653,False,False,False,False
2025-05-14 15:00:00+00:00,74.715,74.715,74.385,74.475,2395.0,,,,,,,,,,,,,75.9184692535853,75.31219538531018,75.23053139436254,74.88356430750036,74.51612885229204,74.28275071884984,74.33376237354187,74.3793742256408,74.76592338035674,75.15511146482949,75.5611960739396,75.68991279293,75.79408752333791,75.95900064779218,76.10066128058904,,,,,,,,75.19217797832385,,"rgba(239, 83, 80, 1.0)",0.9720452942399864,74.88404983183665,-0.4208135508299315,47.43122795960182,4.555529576572837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675040011133526,0.9736970287384308,False,False,False,False,-0.002931900346942415,0.06564982019273866,False,False,False,False,-77817.0,-62826.147884642894,False,False,False,False,1065.858391938151,False,False,False,False
2025-05-14 16:00:00+00:00,74.39,74.39,73.44,73.63,1380.0,,,,,,,,,,,,,75.7935495930751,75.26313690688903,75.1907502060725,74.8607874372145,74.5051018912828,74.27770571970295,74.32877547694912,74.37584125494864,74.76093757241041,75.14912266644997,75.55523347320549,75.68386620146245,75.78820684737423,75.95299183984764,76.09457690706608,,,,,,,,75.17203893293006,,"rgba(239, 83, 80, 1.0)",0.9709298877091458,74.85482355015414,-1.2614953619813307,41.42013670288793,-0.7867957704699222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553954841390766,0.9732649951516824,False,False,False,False,-0.08588677519822703,-0.010118477502744187,False,False,False,False,-79197.0,-63079.95954534611,False,False,False,False,1070.7288044662416,False,False,False,False
2025-05-14 17:00:00+00:00,73.63,73.63,73.275,73.37,894.0,,,,,,,,,,,,,75.70559962895277,75.2248039764554,75.15906770362938,74.84114049051269,74.49413065872845,74.27172552834303,74.32312786728642,74.3719666209336,74.75639142229267,75.14412705589261,75.55051815179883,75.67914416436732,75.78365504175758,75.94839962842774,76.08997109711318,,,,,,,,75.15625126909943,,"rgba(239, 83, 80, 1.0)",0.9809516890327808,74.74593092973066,-1.4026490245277279,36.8504810460971,-4.783198380457833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556373229658421,0.9786864759788942,False,False,True,False,-0.14699235323547563,-0.07855541536910991,False,False,True,False,-80091.0,-63343.69660665857,False,False,False,False,1067.9888230016488,False,False,True,False
2025-05-14 18:00:00+00:00,73.39,73.945,73.38,73.9,2065.0,,,,,,,,,,,,,75.55045936778752,75.15664448598686,75.10266120639815,74.80745383146878,74.47688074039537,74.26327578309748,74.31485447529799,74.36608924050442,74.74847756791571,75.13480317698456,75.54131673506656,75.66983381232181,75.7746104311629,75.93917900964772,76.08064986727202,,,,,,,,75.12847931542052,,"rgba(239, 83, 80, 1.0)",0.9825745599015961,74.71755136111139,-0.8320502020663564,36.60599997683276,-4.97100221577967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633129516397992,0.9692884936075594,False,False,False,False,-0.1191389920217348,-0.09884720369542235,False,False,False,False,-78026.0,-63571.32921740804,False,False,False,False,1083.4463606295303,False,False,False,False
2025-05-14 19:00:00+00:00,73.94,74.145,73.665,73.79,5240.0,,,,,,,,,,,,,75.26929962928737,75.02192363906939,74.98929499970826,74.73958680947528,74.44333490701302,74.247856231312,74.29923630600075,74.3545451577898,74.731364981958,75.11376453094147,75.51997562335941,75.64811115453732,75.75340440101358,75.91743507498941,76.05857226545278,,,,,,,,75.07384704746052,,"rgba(239, 83, 80, 1.0)",0.9860681454075259,74.6488977680205,-0.8710328713291202,36.12478530510516,-5.704741902906811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733972355351804,0.9579078974786409,False,False,False,False,-0.08719961952635376,-0.09302341161088806,False,False,False,False,-83266.0,-63876.67295047148,False,False,False,False,1147.8890527127933,False,False,False,False
2025-05-15 14:00:00+00:00,73.73,74.74,73.73,74.305,667.0,,,,,,,,,,,,,75.24825886170744,75.01190584370882,74.98085941600198,74.73520789850623,74.44204933062458,74.24790782550487,74.29905567289251,74.3542629049544,74.73019937146888,75.11196186501365,75.51793238121367,75.64598325344937,75.75129219539986,75.91522234219458,76.05629007774803,,,,,,,,75.06989261602594,,"rgba(239, 83, 80, 1.0)",0.9859324575298558,74.64548578369124,-0.345343924009039,38.445231697939505,-5.704741902906811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782503957602031,0.9449377107853255,False,False,False,False,-0.04400667357713256,-0.06851504259401031,False,False,False,False,-82599.0,-64166.94158689828,False,False,False,False,1140.4334084846878,False,False,False,False
2025-05-15 15:00:00+00:00,74.305,74.535,74.15,74.45,396.0,,,,,,,,,,,,,75.23764085809395,75.00700909498995,74.97675926085039,74.73329038954695,74.44178754111289,74.24828803561,74.29926298539067,74.35430475609239,74.72968535733615,75.11104515343901,75.51683770003079,75.64483197562234,75.75014156164352,75.91400636882435,76.05502812068724,,,,,,,,75.06799461061804,,"rgba(239, 83, 80, 0.75)",0.9859694410775564,74.64425253699396,-0.19701679271282554,40.699197956486024,-5.704741902906811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840722609115351,0.9498724401847889,False,False,False,False,-0.029979369135936355,-0.04924720586497333,False,False,False,False,-82203.0,-64446.57039950451,False,False,False,False,1128.891805252367,False,False,False,False
2025-05-15 16:00:00+00:00,74.45,74.45,74.26,74.27,466.0,,,,,,,,,,,,,75.22474161855565,75.00087715735386,74.97159478227269,74.73073552478415,74.44123361246778,74.24855599084427,74.29934705517043,74.35424832291226,74.72899373709556,75.10989346562563,75.51549386784261,75.64342470534149,75.7487390966374,75.91252985333321,76.05349983365147,,,,,,,,75.06559390825923,,"rgba(239, 83, 80, 0.75)",0.9859802229254151,74.64231850290756,-0.37761254663190646,41.456368913677764,-5.704741902906811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9829208783548269,0.9620773788776573,False,False,False,False,-0.028349157739427505,-0.03879818180220042,False,False,False,False,-82669.0,-64729.08868788428,False,False,False,False,1118.6144129228728,False,False,False,False
2025-05-15 17:00:00+00:00,74.27,74.48,74.27,74.31,550.0,,,,,,,,,,,,,75.21041781231321,74.9940612979159,74.96585167232459,74.72795742602084,74.44073724036674,74.24897706625359,74.2995418249163,74.35424612315848,74.72823439766363,75.1085846533387,75.51394718884976,75.64180118401501,75.74711835128004,75.91081995917797,76.05172733637123,,,,,,,,75.0629349022644,,"rgba(239, 83, 80, 0.75)",0.978741916308272,74.64023302361919,-0.3374056205386566,42.19338302698886,-5.704741902906811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982873121286263,0.9563089828731208,False,False,False,False,-0.02574112919655438,-0.032269655499377395,False,False,False,False,-82119.0,-64998.69971597909,False,False,False,False,1109.7986855907354,False,False,False,False
2025-05-15 18:00:00+00:00,74.3,74.54,74.28,74.46,528.0,,,,,,,,,,,,,75.1982423208191,74.98838530910744,74.9610859545452,74.72584324539835,74.44066137350013,74.24965996050058,74.29998059621163,74.35441288233953,74.72765034137377,75.10745403341957,75.51255981855661,75.64033493154649,75.74564765145264,75.90925910839778,76.05010253419279,,,,,,,,75.06075200409077,,"rgba(239, 83, 80, 0.75)",0.9758547512286573,74.63882664407696,-0.18325129211269425,43.60505915715434,-5.704741902906811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9827296881555021,0.9538526080268488,False,False,False,False,-0.021177900178932268,-0.026723777839154833,False,False,False,False,-81591.0,-65255.94468162282,False,False,False,False,1100.778550930414,False,False,False,False
2025-05-15 19:00:00+00:00,74.53,74.67,74.375,74.52,779.0,,,,,,,,,,,,,75.18308276047209,74.98159714961413,74.95542947319716,74.72375109614507,74.44130069027936,74.25119358496484,74.30110376180441,74.35497916666668,74.72706343748978,75.10602459003555,75.51069788440446,75.6383469297435,75.74363963779925,75.90710942378594,76.04785119208564,,,,,,,,75.05821138523251,,"rgba(239, 83, 80, 0.75)",0.9695339411609634,74.63784526434932,-0.12154836395744341,44.93152889630719,-11.03569111280116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9950589397896514,0.9502364650243519,False,False,False,False,-0.006515399664828262,-0.016619588751991547,False,False,False,False,-80812.0,-65497.12383384572,False,False,False,False,1095.7897361873067,False,False,False,False
2025-05-16 14:00:00+00:00,74.695,75.11,74.67,75.0,982.0,,,,,,,,,,,,,75.17603918990741,74.98060815518316,74.95497018873242,74.72633872685243,74.44608199747206,74.25596059083799,74.30507371600167,74.35740880514034,74.72777780004988,75.10547455839841,75.50931775413062,75.63675617735673,75.74195356437305,75.90519841899948,76.04577321984101,,,,,,,,75.05831552421844,,#000000,0.9686751749656024,74.64259635687384,0.3689612910115645,48.65730967553986,-7.189272982267035,False,True,False,False,True,1.8150979226119617,0.0,0.0,0.0,0.0,0,0.9992262783990992,0.93113877751987,False,False,False,False,0.04139578378916775,0.012388097518588102,False,False,False,False,-79830.0,-65719.3389682047,False,False,False,False,1094.0255542309144,False,False,False,False
2025-05-16 15:00:00+00:00,75.0,75.12,74.98,74.98,55.0,,,,,,,,,,,,,75.17580973261833,74.98065455366901,74.95503425232454,74.7265530769996,74.44640214823059,74.25626510394966,74.30533010751994,74.3575680715828,74.72783769980087,75.10546102479559,75.5092538820542,75.63667980994776,75.74187089396722,75.90510252293407,76.0456674435428,,,,,,,,75.05836602159579,,"rgba(38, 166, 154, 0.5)",0.9648904759767684,74.64293105971412,0.3493338867757715,50.99966324465644,-4.770083558916895,False,False,True,False,True,1.7282680419903436,0.0,0.0,0.0,0.0,0,1.005625578580075,0.937691376486505,False,False,False,False,0.06230160033883305,0.037344848928710574,False,False,False,False,-79885.0,-65938.96161986043,False,False,False,False,1077.9166309095049,False,False,False,False
2025-05-16 16:00:00+00:00,74.98,75.34,74.98,75.34,25.0,,,,,,,,,,,,,75.17584056676623,74.98076409993531,74.95514182554375,74.72671310830326,74.44659600130973,74.25643815495557,74.30547780835131,74.35766135103098,74.72788252904141,75.10546996485553,75.5092364837012,75.63665610333177,75.74184347902218,75.90506853266014,76.04562849145319,,,,,,,,75.05842790001743,,"rgba(38, 166, 154, 0.5)",0.9562533730730334,74.64315752907204,0.7287215821143469,54.52369462557982,-1.318490497233448,False,False,True,False,True,3.218593124641167,0.0,0.0,0.0,0.0,0,0.9959262435677524,0.93839336763865,False,False,False,False,0.07670486101915075,0.05702485497393066,False,False,False,False,-79860.0,-66154.7916722657,False,False,False,False,1061.5923420581946,False,False,False,False
2025-05-16 17:00:00+00:00,75.34,75.535,75.22,75.52,229.0,,,,,,,,,,,,,75.17742294821308,74.98261876112863,74.95688268858434,74.72878137058353,74.44883665849959,74.25835704451583,74.30713131072083,74.35871775200869,74.72846368443923,75.10569825328781,75.50919009786074,75.63654585624968,75.7416910893196,75.90485046036859,76.04536041100006,,,,,,,,75.05936989245201,,"rgba(38, 166, 154, 1.0)",0.926153894358854,74.64593101511078,0.9437621438652046,57.763722433618376,1.7848614106002287,True,False,True,False,True,3.955846595077716,0.0,0.0,0.0,0.0,0,0.9989257322924866,0.9336818735228813,False,False,False,False,0.10528363228390664,0.08115424362891865,False,False,False,False,-79631.0,-66363.72513471119,False,False,False,False,1048.6839336541916,False,False,False,False
