date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_valley_881,aVWAP_valley_846,aVWAP_valley_795,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_516,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_391,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_311,aVWAP_valley_279,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_168,aVWAP_OB_bull_573,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,64.16,64.17,63.62,63.775,55795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.59969024260666,,62.33936328646772,18.714107357739096,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406481.0,182014.82118021447,False,False,False,False,23324.61578382457,False,False,False,False
2025-04-22 19:00:00+00:00,63.77,63.86,63.5,63.645,124892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.556703191836505,,57.17685487570745,14.30322708681416,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281589.0,183558.60689835067,False,False,False,False,24899.303911207135,False,False,False,False
2025-04-23 14:00:00+00:00,61.815,62.17,61.485,62.005,100052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.96872674732944,,46.39147702871321,4.7923741455696955,False,True,False,True,False,10.367671069639098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181537.0,183527.26415574056,False,False,False,False,26064.461990103147,False,False,False,False
2025-04-23 15:00:00+00:00,62.005,62.135,61.65,61.875,78897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.86743019400492,,38.86824753346352,-1.4988723451494366,False,True,False,True,False,9.26601510720522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102640.0,182273.19804479886,False,False,False,False,26883.571106535655,False,False,False,False
2025-04-23 16:00:00+00:00,61.87,62.345,61.845,62.145,47994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.835666511625774,,36.035353675899046,-3.645322898913385,False,True,False,True,False,11.015937164039386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150634.0,181782.66784255393,False,False,False,False,27210.864577752156,False,False,False,False
2025-04-23 17:00:00+00:00,62.145,62.28,61.82,61.89,58541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.787397140880316,,33.29961794267841,-6.0809342813871226,False,True,False,True,False,8.864361951377749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92093.0,180392.13035662286,False,False,False,False,27696.603111430417,False,False,False,False
2025-04-23 18:00:00+00:00,61.89,61.995,61.825,61.915,31362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.7598394686298,,31.695806277778978,-7.757063106355979,False,True,False,True,False,9.02944462716048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123455.0,179509.38414954342,False,False,False,False,27753.43097016793,False,False,False,False
2025-04-23 19:00:00+00:00,61.915,62.19,61.915,62.12,72961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.717962262693504,,32.48118543168336,-7.757063106355979,False,True,False,True,False,10.379111698359033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196416.0,179771.5022247443,False,False,False,False,28454.323513266103,False,False,False,False
2025-04-24 14:00:00+00:00,62.515,62.805,62.34,62.75,36807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,62.72318168706441,,37.664426132765826,-7.757063106355979,False,True,False,True,True,14.274984416702328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233223.0,180600.2076166087,False,False,False,False,28583.82237352554,False,False,False,False
2025-04-24 15:00:00+00:00,62.755,62.8,62.605,62.79,16169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,62.726821705154855,,41.37829023827586,-7.757063106355979,False,True,False,True,True,14.511249647377383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249392.0,181666.74703340544,False,False,False,False,28391.344507269332,False,False,False,False
2025-04-24 16:00:00+00:00,62.795,62.9,62.66,62.825,28412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2656943767880575,62.7343780270225,0.039997439154159535,44.101114416398936,-15.602815036041221,False,True,False,True,True,14.720652550912515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277804.0,183157.24707939915,False,False,False,False,28391.664747466704,False,False,False,False
2025-04-24 17:00:00+00:00,62.825,62.955,62.795,62.925,19903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.208179976997081,62.74111650809385,0.08327377923071673,46.6637404503368,-12.780989248483039,False,True,False,True,True,15.322964127569769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297707.0,184933.21224095885,False,False,False,False,28260.057542079623,False,False,False,False
2025-04-24 18:00:00+00:00,62.925,62.99,62.865,62.89,14001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.142842416423018,62.745859311089745,0.06726611710013884,48.075268959031916,-10.966936560387637,False,True,False,False,True,15.00178614533731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283706.0,186464.5732914866,False,False,False,False,28038.986882512494,False,False,False,False
2025-04-24 19:00:00+00:00,62.895,63.12,62.86,63.025,48129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0634553632284023,62.81185922443349,0.10329313604973563,50.152902544489486,-8.477762637882861,False,True,False,False,True,15.829899031678725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331835.0,188718.37835673484,False,False,False,False,28350.459954101447,False,False,False,False
2025-04-25 14:00:00+00:00,61.89,62.0,61.77,61.835,27692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9696766049095344,62.71218715381561,-0.4453457748491156,44.15544864332175,-8.477762637882861,False,True,False,True,False,5.7989082560083425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304143.0,190507.9073744599,False,False,False,False,28340.25127264251,False,False,False,False
2025-04-25 15:00:00+00:00,61.83,61.965,61.68,61.92,11378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8673784437687704,62.54773026051908,-0.33615588881500924,40.87468212457758,-0.5259899010918758,False,True,False,True,False,6.35148428339955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315521.0,192446.09485702642,False,False,False,False,28077.27063275658,False,False,False,False
2025-04-25 16:00:00+00:00,61.92,62.01,61.875,61.97,10813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7572084690222805,62.54103980362236,-0.3249698676561078,39.13782145230388,-2.4475185372096533,False,True,False,True,False,6.678944589368289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326334.0,194521.87633211128,False,False,False,False,27809.607522171205,False,False,False,False
2025-04-25 17:00:00+00:00,61.965,62.16,61.9,62.12,28172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6980475751779134,62.53219041263239,-0.2427437361931416,39.37185905287489,-2.6448510738612185,False,True,False,True,False,7.662234073021708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354506.0,197002.25034246614,False,False,False,False,27815.22601019956,False,False,False,False
2025-04-25 18:00:00+00:00,62.125,62.19,62.025,62.025,10787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6445950458592804,62.5278244318614,-0.3057436133760692,38.94088391464956,-3.62813718101701,False,True,False,True,False,6.9004717272684495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343719.0,199276.92863173023,False,False,False,False,27551.222506165457,False,False,False,False
2025-04-25 19:00:00+00:00,62.025,62.485,62.02,62.335,59589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5917508831076235,62.536589342091055,-0.12664628883226087,41.535226169028924,-3.62813718101701,False,True,False,True,False,8.927886356241753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403308.0,202440.2010560445,False,False,False,False,28047.93223475204,False,False,False,False
2025-04-28 14:00:00+00:00,62.115,62.87,62.115,62.785,30284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.515565624498718,62.55747023208315,0.15012861484774415,46.56196729170661,-10.44839224735982,False,True,False,True,True,11.718501651023875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433592.0,206023.949876881,False,False,False,False,28082.599952042707,False,False,False,False
2025-04-28 15:00:00+00:00,62.785,62.92,62.61,62.725,18106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4375952988387493,62.57307708178058,0.10567850238668611,49.40179151861231,-7.593361396355718,False,True,False,False,True,11.22303124705481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415486.0,209271.42352220067,False,False,False,False,27927.923983793982,False,False,False,False
2025-04-28 16:00:00+00:00,62.725,62.99,62.72,62.94,12571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3732590387058876,62.585840416578186,0.2578971435393277,52.76941234325861,-4.272964298152353,False,True,True,False,True,12.528154189727562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428057.0,212663.44796371693,False,False,False,False,27689.832139084,False,False,False,False
2025-04-28 17:00:00+00:00,62.945,63.01,62.88,62.915,15785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3407223748735302,62.601627716399,0.2337339105201092,54.76223936858615,-2.227948094624608,False,False,True,False,True,12.3161435923396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412272.0,215758.1541968376,False,False,False,False,27505.261098167968,False,False,False,False
2025-04-28 18:00:00+00:00,62.915,63.19,62.89,63.17,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3095754349482331,62.611292148842104,0.4266328126260122,57.84194757380461,0.8567978626485697,False,False,True,False,True,13.857583140835299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420366.0,218930.36886045252,False,False,False,False,27204.311313700247,False,False,False,False
2025-04-28 19:00:00+00:00,63.175,63.245,63.105,63.23,25695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.276843810776069,62.72207249093568,0.39779924903704306,60.286404241445545,3.3394390132866647,False,False,True,False,True,14.216456975905128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446061.0,222451.77399439897,False,False,False,False,27180.911138294043,False,False,False,False
2025-04-29 14:00:00+00:00,62.375,62.58,62.235,62.515,22864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2392846381741573,62.66824862540913,-0.1236589405601836,55.30729221953514,3.3394390132866647,False,False,True,False,False,8.273089447488505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423197.0,225564.10307975713,False,False,False,False,27113.98228343677,False,False,False,False
2025-04-29 15:00:00+00:00,62.515,62.53,62.345,62.475,11283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.205262111225934,62.656269641892,-0.1503985234445166,51.703912639253616,9.046288454628687,False,False,False,False,False,7.957609530501607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411914.0,228453.24876844307,False,False,False,False,26868.540697647055,False,False,False,False
2025-04-29 16:00:00+00:00,62.475,62.8,62.475,62.78,6444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1683834678426293,62.65637544201976,0.10580820542463716,51.86925862336055,9.046288454628687,False,False,False,False,False,9.877222724834517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418358.0,231397.50847745946,False,False,False,False,26551.881151947102,False,False,False,False
2025-04-29 17:00:00+00:00,62.785,62.795,62.52,62.52,110872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.155940660592425,62.649789210020536,-0.11228016666012557,49.935672117096324,6.9388665045440945,False,True,False,False,False,7.814605660691594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307486.0,232577.17501269263,False,False,False,False,27859.169816257996,False,False,False,False
2025-04-29 18:00:00+00:00,62.525,62.625,62.505,62.625,91392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1463600836741845,62.64606726839405,-0.01837753136564758,49.55737410221806,6.196732420157758,False,True,False,False,False,8.480744416617291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398878.0,235155.48237683694,False,False,False,False,28844.17493538578,False,False,False,False
2025-04-29 19:00:00+00:00,62.625,62.715,62.585,62.63,21707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.130495287294307,62.64717432257029,-0.015191856846558433,49.351368915267,5.512898334699052,False,True,False,False,False,8.512776313601094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420585.0,238030.3586190565,False,False,False,False,28733.52106041856,False,False,False,False
2025-04-30 14:00:00+00:00,62.41,62.495,62.095,62.425,62305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1176702280810662,62.626465002029775,-0.180254422966669,47.403446997245894,3.2074969366578827,False,True,False,True,False,6.863537424809753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358280.0,239894.69414434241,False,False,False,False,29254.009105993464,False,False,False,False
2025-04-30 15:00:00+00:00,62.425,62.515,62.215,62.39,34896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1050390845478828,62.61808901259031,-0.20640809522464135,45.8021190809908,1.3053529472389727,False,True,False,True,False,6.582853433305026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323384.0,241189.10198706578,False,False,False,False,29341.481833032325,False,False,False,False
2025-04-30 16:00:00+00:00,62.39,62.505,62.365,62.435,7508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0901160860574097,62.616928955291016,-0.16688952453585976,45.295306876742885,0.43657032194108325,False,True,False,True,False,6.8892340561081475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330892.0,242579.84459191747,False,False,False,False,29002.978238721746,False,False,False,False
2025-04-30 17:00:00+00:00,62.435,62.485,62.325,62.335,5007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0658955546081326,62.615865877650336,-0.26350225069996935,43.94980031193512,-1.2116971936658132,False,True,False,True,False,6.0660503567451585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325885.0,243871.39738894202,False,False,False,False,28630.947568353968,False,False,False,False
2025-04-30 18:00:00+00:00,62.335,62.385,62.25,62.275,9458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0342487023817937,62.613071025203155,-0.3268759481395579,42.44699004140883,-2.9515335454268836,False,True,False,True,False,5.570178508055982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316427.0,244996.29045267933,False,False,False,False,28333.692567294216,False,False,False,False
2025-04-30 19:00:00+00:00,62.275,62.35,62.09,62.165,45041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0070347739954573,62.5959395797078,-0.42792919453816985,40.3501588455728,-5.174437370196145,False,True,False,True,False,4.6586323930112705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271386.0,245405.4332363587,False,False,False,False,28592.72058950671,False,False,False,False
2025-05-01 14:00:00+00:00,60.79,60.93,60.61,60.7,33104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0052240438720237,62.536512849394434,-1.826968684832055,32.261735709107086,-12.713720826901792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238282.0,245294.99241098878,False,False,False,False,28662.662905948466,False,False,False,False
2025-05-01 15:00:00+00:00,60.7,60.755,60.425,60.655,92119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0015790371047177,62.162271014489654,-1.5048947298724904,26.76853582511272,-17.507133066009928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146163.0,243758.06229608972,False,False,False,False,29646.482085701202,False,False,False,False
2025-05-01 16:00:00+00:00,60.655,60.72,60.505,60.7,23422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.999087615308642,62.133833488701256,-1.435142891105009,23.688514142987607,-20.060261731550433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169585.0,242608.0923380108,False,False,False,False,29549.978487473276,False,False,False,False
2025-05-01 17:00:00+00:00,60.7,60.725,60.525,60.615,25773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0036743621440527,62.10302753978495,-1.482580003942927,21.388574954605204,-22.043044435498924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143812.0,241076.36997618116,True,False,False,False,29491.420681465937,True,False,False,False
2025-05-01 18:00:00+00:00,60.615,60.845,60.585,60.785,14713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0031849056654516,62.08876231167969,-1.2996231345953662,22.260756620291016,-22.043044435498924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158525.0,239796.50377500005,False,False,False,False,29262.2978802029,False,False,False,False
2025-05-01 19:00:00+00:00,60.785,60.9,60.785,60.87,11820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.000793716538583,62.07940705296876,-1.208447887894127,24.020467822045365,-22.043044435498924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170345.0,238719.73627461246,False,False,False,False,28991.874657254015,False,False,False,False
2025-05-02 14:00:00+00:00,61.285,61.55,61.135,61.525,54993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9889169933921989,62.07400241220229,-0.5551552009629188,32.13427131802492,-24.89666098736449,False,True,False,True,True,0.3396815948070149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225338.0,238512.2674951611,False,False,False,False,29394.99287962217,False,False,False,False
2025-05-02 15:00:00+00:00,61.525,61.55,60.915,60.935,17628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9884585096124527,62.064907186913516,-1.143100267664769,33.90787494522924,-23.342620336058456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207710.0,238034.7129603524,False,False,False,False,29212.55888148849,False,False,False,False
2025-05-02 16:00:00+00:00,60.935,61.025,60.77,60.81,17272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9912951170105979,62.05073542643263,-1.2516307254435552,34.45340098716087,-22.70214739164338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190438.0,237296.77942608335,False,False,False,False,29027.433937589445,False,False,False,False
2025-05-02 17:00:00+00:00,60.81,61.085,60.785,60.935,26338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0095314540700566,62.03179007819946,-1.0864347750410384,35.98315062487814,-20.978384764956257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216776.0,236978.62780707428,False,False,False,False,28985.73728739426,False,False,False,False
2025-05-02 18:00:00+00:00,60.935,60.96,60.805,60.84,9382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.029222999151315,62.02454212789566,-1.1509091118954908,36.42585998004324,-20.177316616773588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207394.0,236519.95140696462,False,False,False,False,28681.803375961787,False,False,False,False
2025-05-02 19:00:00+00:00,60.84,60.99,60.84,60.97,49552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0450877026864076,61.99114727653589,-0.9770924238329697,38.05639757322852,-18.216356091502917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256946.0,236836.63433088764,False,False,False,False,29005.372315869354,False,False,False,False
2025-05-05 14:00:00+00:00,62.51,62.78,62.425,62.475,23786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0447830500260178,62.01230615372728,0.4428611722416427,48.02879071223716,-8.77882144327124,True,False,False,False,True,6.552506710091425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280732.0,237517.1826358351,False,False,False,False,28924.451814848122,False,False,False,False
2025-05-05 15:00:00+00:00,62.475,62.57,62.41,62.465,20498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0436423915506157,62.02746151563534,0.41924177084698794,54.60037836510171,-2.934397503570061,True,False,True,False,True,6.483555960917222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260234.0,237869.38135465936,False,False,False,False,28793.809151052028,False,False,False,False
