date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_786,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_802,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_766,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_672,aVWAP_valley_634,aVWAP_valley_631,aVWAP_valley_564,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_317,aVWAP_valley_264,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_62,aVWAP_OB_bull_564,aVWAP_OB_bear_786,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,5.715,5.785,5.715,5.735,35404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.368943144600467,,10.18094719406914,-31.579431372504867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147919.0,43793.72431172181,False,False,False,False,36547.318222303504,False,False,False,False
2025-04-07 14:00:00+00:00,5.545,5.845,5.51,5.625,14668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.354820124745781,,9.572603789272407,-32.85884584907905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133251.0,45180.658818516815,False,False,False,False,36208.1039862988,False,False,False,False
2025-04-07 15:00:00+00:00,5.615,5.645,5.465,5.525,43781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.3095808984274315,,8.717809073964977,-34.36038859325925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89470.0,45867.315270942905,False,False,False,False,36325.5132268213,False,False,False,False
2025-04-07 16:00:00+00:00,5.525,5.525,5.435,5.45,46279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47,,,,5.47,"rgba(239, 83, 80, 1.0)",,6.131386709807983,,7.8681203263122175,-35.81589929793634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43191.0,45825.822010928285,False,False,False,False,36479.830851211664,False,False,False,False
2025-04-07 17:00:00+00:00,5.455,5.595,5.455,5.595,37426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.505024231925612,,,,5.505024231925612,"rgba(239, 83, 80, 0.75)",,6.112872383264841,,13.7661298243451,-35.81589929793634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80617.0,46365.22011928598,False,False,False,False,36494.50014034016,False,False,False,False
2025-04-07 18:00:00+00:00,5.595,5.615,5.53,5.545,29864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.520357139712421,,,,5.520357139712421,"rgba(239, 83, 80, 0.75)",,6.098107245132582,,17.06566398679422,-39.24672768181634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50753.0,46433.24771433581,False,False,False,False,36391.70168855194,False,False,False,False
2025-04-07 19:00:00+00:00,5.545,5.585,5.525,5.53,55718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529016482856529,,,,5.529016482856529,"rgba(239, 83, 80, 0.75)",,6.0695941352708145,,19.072568260450836,-37.21808255955308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4965.0,45636.37565674921,False,False,False,False,36691.33422051238,False,False,False,False
2025-04-08 14:00:00+00:00,5.825,5.835,5.725,5.725,36728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.570492957632534,,,,5.570492957632534,"rgba(239, 83, 80, 0.75)",,6.065646403638435,,27.161288419767885,-29.67269424025934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31763.0,45421.28456129573,False,False,False,False,36691.90268220985,False,False,False,False
2025-04-08 15:00:00+00:00,5.725,5.74,5.645,5.715,36629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.590043053472027,,,,5.590043053472027,"rgba(239, 83, 80, 0.5)",,6.056938415858681,,32.3375976389038,-25.08838901425084,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4866.0,44641.63673863999,False,False,False,False,36690.927446826754,False,False,False,False
2025-04-08 16:00:00+00:00,5.705,5.715,5.605,5.605,16273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.593287610830239,,,,5.593287610830239,"rgba(239, 83, 80, 0.5)",,6.05165213444548,,33.56510265280704,-24.065477591213288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21139.0,43621.78190548278,False,False,False,False,36374.37043214727,False,False,False,False
2025-04-08 17:00:00+00:00,5.605,5.625,5.53,5.605,18710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592841408316434,,,,5.592841408316434,"rgba(239, 83, 80, 0.5)",,6.044273739619954,,34.38343932874253,-23.15469127126457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21139.0,42617.73877516521,False,False,False,False,36100.504223896925,False,False,False,False
2025-04-08 18:00:00+00:00,5.605,5.635,5.545,5.555,16552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592025110561936,,,,5.592025110561936,"rgba(239, 83, 80, 0.5)",,6.03778276290896,,33.93878150495259,-23.15469127126457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37691.0,41372.64204996885,False,False,False,False,35797.42663903031,False,False,False,False
2025-04-08 19:00:00+00:00,5.555,5.555,5.435,5.515,37429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.501666666666667,5.581826242631862,,,,5.541746454649264,"rgba(239, 83, 80, 0.5)",,5.946156881564295,,32.88114691688129,-23.15469127126457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75120.0,39566.55457632592,False,False,False,False,35822.722350053096,False,False,False,False
2025-04-09 14:00:00+00:00,5.545,5.56,5.465,5.475,31417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.500906104445671,5.574744815554483,,,,5.537825460000077,"rgba(239, 83, 80, 0.5)",,5.934302807819972,,31.43637920220527,-23.15469127126457,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106537.0,37301.383187545674,False,False,False,False,35754.416577184056,False,False,False,False
2025-04-09 15:00:00+00:00,5.475,5.545,5.465,5.485,47476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.499856046147762,5.565907537375061,,,,5.532881791761412,"rgba(239, 83, 80, 0.5)",,5.917703070396131,,30.946750452568843,-23.15469127126457,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59061.0,35807.39275052946,False,False,False,False,35936.14655273159,False,False,False,False
2025-04-09 16:00:00+00:00,5.485,5.54,5.47,5.525,14605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.501173529269492,5.564044030586881,,,,5.532608779928186,"rgba(239, 83, 80, 0.5)",0.47351514716489723,5.913308700455092,-0.8200554993436497,32.53741484806628,-23.104070751211914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44456.0,34562.999064474745,False,False,False,False,35605.43110230164,False,False,False,False
2025-04-09 17:00:00+00:00,5.525,5.99,5.48,5.965,20517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.543237841490364,5.57544486408167,,,,5.559341352786017,"rgba(239, 83, 80, 0.5)",0.47399849849612,5.918644381776042,0.09779697271411707,44.397836186409606,-11.967674231770062,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23939.0,33655.99132704103,False,False,False,False,35371.50193792488,False,False,False,False
2025-04-09 18:00:00+00:00,5.98,6.085,5.935,5.94,25637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607435495620648,5.597815728048211,,,,5.60262561183443,"rgba(38, 166, 154, 1.0)",0.47470273296525733,5.937763400793248,0.0047115785341734235,51.59606627157652,-5.698022622489596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49576.0,32365.572856854345,False,False,False,False,35220.57942725937,False,False,False,False
2025-04-09 19:00:00+00:00,5.945,6.085,5.92,6.01,37661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.677159521658549,5.627948041051558,,,,5.652553781355053,"rgba(38, 166, 154, 1.0)",0.4743732232693522,5.957539099414584,0.11058992795558431,57.40964608556735,-0.7683274587025224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11915.0,31679.05234744575,False,False,False,False,35258.415405131316,False,False,False,False
2025-04-10 14:00:00+00:00,5.84,5.885,5.82,5.87,32021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.700669393979919,5.6415856721546245,,,,5.671127533067272,"rgba(38, 166, 154, 1.0)",0.4753537042499447,5.946977285786364,-0.1619368590128594,57.42739561966436,-0.7683274587025224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43936.0,30506.725954462094,False,False,False,False,35208.22291823005,False,False,False,False
2025-04-10 15:00:00+00:00,5.865,5.89,5.745,5.755,36125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7129283143859055,5.651293905213779,,,,5.682111109799843,"rgba(38, 166, 154, 0.75)",0.47767053933034637,5.936284493435511,-0.3795178444323914,54.86981394567822,-0.7683274587025224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80061.0,28792.49764509059,False,False,False,False,35222.43651639703,False,False,False,False
2025-04-10 16:00:00+00:00,5.755,5.785,5.675,5.77,10826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.714049012531465,5.652988803518101,,,,5.683518908024783,"rgba(38, 166, 154, 0.75)",0.4793260847225982,5.9325651417833924,-0.3391535469584859,53.488072297777805,-0.7683274587025224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69235.0,27272.691480050424,False,False,False,False,34844.19719056142,False,False,False,False
2025-04-10 17:00:00+00:00,5.775,5.865,5.715,5.855,11181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.717628812104714,5.655950336129872,,,,5.686789574117293,"rgba(38, 166, 154, 0.75)",0.4788122692550695,5.931141156980973,-0.1590208978968572,54.36674850011761,-0.7683274587025224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58054.0,25949.79703849925,False,False,False,False,34477.32591628915,False,False,False,False
2025-04-10 18:00:00+00:00,5.855,5.895,5.795,5.845,14986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.723595983089544,5.660564051829898,,,,5.6920800174597215,"rgba(38, 166, 154, 0.75)",0.4781157837832827,5.930662094387962,-0.1791660039125394,54.68508876333909,-0.7683274587025224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73040.0,24415.07150301864,False,False,False,False,34175.1348168118,False,False,False,False
2025-04-10 19:00:00+00:00,5.84,5.875,5.735,5.82,56832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.736631140063302,5.673222935534582,,,,5.704927037798942,"rgba(38, 166, 154, 0.75)",0.4771211529523655,5.925471872765924,-0.22105889062615947,54.184540942844166,-0.7683274587025224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129872.0,22023.0238828168,False,False,False,False,34526.404044458126,False,False,False,False
2025-04-11 14:00:00+00:00,5.81,5.845,5.755,5.79,34391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7416534258970975,5.679242297063732,,,,5.710447861480414,"rgba(38, 166, 154, 0.75)",0.4764480724756537,5.922254964397218,-0.27758526487474855,52.971665974617835,-0.7683274587025224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164263.0,19134.86847378088,False,False,False,False,34524.304756947146,False,False,False,False
2025-04-11 15:00:00+00:00,5.795,5.855,5.755,5.83,27667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.746173250587057,5.684303892944039,,,,5.715238571765548,"rgba(38, 166, 154, 0.75)",0.4752483940383555,5.920704590079939,-0.1908572258586503,53.30446513542231,-0.7683274587025224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136596.0,16720.436404419936,False,False,False,False,34417.989954513854,False,False,False,False
2025-04-11 16:00:00+00:00,5.835,5.885,5.815,5.885,14325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.749824669238602,5.687703875190971,,,,5.718764272214786,"rgba(38, 166, 154, 0.75)",0.4730357680322259,5.92099843420238,-0.07610087150941956,55.01068095113408,-0.3993641352918189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122271.0,14565.530413653736,False,False,False,False,34106.47073041287,False,False,False,False
2025-04-11 17:00:00+00:00,5.885,5.935,5.85,5.91,14686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.754487093703193,5.6917635373289,,,,5.723125315516047,"rgba(38, 166, 154, 1.0)",0.4691728585193001,5.9220438318228386,-0.02567035071220552,56.80145025851979,1.6968035558855235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107585.0,12671.723740573832,False,False,False,False,33805.3781609491,False,False,False,False
2025-04-11 18:00:00+00:00,5.915,5.925,5.885,5.895,18686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.760140492283152,5.696787895169006,,,,5.728464193726079,"rgba(38, 166, 154, 1.0)",0.4650924736103661,5.923326799950378,-0.06090573715477843,57.37461256914744,2.612290469182419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-126271.0,10517.57298490602,False,False,False,False,33570.96919721345,False,False,False,False
2025-04-11 19:00:00+00:00,5.895,5.97,5.895,5.965,63769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78137138784439,5.715406628170632,,,,5.748389008007511,"rgba(38, 166, 154, 1.0)",0.4610271727935938,5.930076149302387,0.07575226094807339,59.683255357795595,5.099649608672678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62502.0,9385.48658203926,False,False,False,False,34039.15572128766,False,False,False,False
2025-04-14 14:00:00+00:00,6.055,6.145,6.055,6.135,23480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.794889085850109,5.7261270205954,,,,5.760508053222754,"rgba(38, 166, 154, 1.0)",0.45674918699415323,5.936821416799437,0.433889296015539,64.50342768674278,9.735527399229014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39022.0,8634.982914100667,False,False,False,False,33875.44788064754,False,False,False,False
2025-04-14 15:00:00+00:00,6.135,6.135,6.045,6.045,21947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.805209659584374,5.734731589355275,,,,5.769970624469824,"rgba(38, 166, 154, 1.0)",0.45281551639921974,5.941695676803452,0.2281377723493714,64.23076591585463,9.735527399229014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60969.0,7555.851396052594,False,False,False,False,33690.51070420339,False,False,False,False
2025-04-14 16:00:00+00:00,6.045,6.09,6.035,6.065,4071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.806961802573915,5.7362280842079505,,,,5.771594943390933,"rgba(38, 166, 154, 1.0)",0.4482860251673707,5.942504264425182,0.2732535227460727,64.4613131042289,9.9338762371248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56898.0,6556.566878284337,False,False,False,False,33231.29348398319,False,False,False,False
2025-04-14 17:00:00+00:00,6.07,6.115,6.055,6.105,11323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8122374280892055,5.740674026065364,,,,5.776455727077285,"rgba(38, 166, 154, 1.0)",0.44293053570448226,5.945055036945763,0.36110620099796154,65.44734393098018,11.12717719384868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45575.0,5748.325531334192,False,False,False,False,32891.630019115226,False,False,False,False
2025-04-14 18:00:00+00:00,6.11,6.125,6.085,6.12,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81331336129256,5.741575920001733,,,,5.777444640647147,"rgba(38, 166, 154, 1.0)",0.4372352944384784,5.945588459681495,0.3988962980275725,66.4213333166447,12.309227193614483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43359.0,4986.9716471274605,False,False,False,False,32416.038856028168,False,False,False,False
2025-04-14 19:00:00+00:00,6.115,6.135,6.085,6.085,38754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.830451956562193,5.75632423278768,,,,5.7933880946749365,"rgba(38, 166, 154, 1.0)",0.4314239151862062,5.953981370257171,0.30368884322576295,65.45047832723407,12.309227193614483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82113.0,3636.584489807655,False,False,False,False,32514.301819500597,False,False,False,False
2025-04-15 14:00:00+00:00,6.15,6.165,6.105,6.14,28917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.843455665778197,5.767603169784902,,,,5.80552941778155,"rgba(38, 166, 154, 1.0)",0.4255341105942972,5.978250362484769,0.3801096868341111,66.16131309478587,12.463499802329608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53196.0,2755.4591488804044,False,False,False,False,32458.529698268027,False,False,False,False
2025-04-15 15:00:00+00:00,6.145,6.155,6.135,6.135,47136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.862761860745348,5.78485108811196,,,,5.823806474428654,"rgba(38, 166, 154, 1.0)",0.4194054135331365,5.987546386385818,0.35157775473618713,66.38087134200488,12.94580534312913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100332.0,1157.2039682776074,False,False,False,False,32686.087377364645,False,False,False,False
2025-04-15 16:00:00+00:00,6.135,6.15,6.125,6.135,15878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.868607694330826,5.790231998700236,,,,5.829419846515531,"rgba(38, 166, 154, 1.0)",0.41292509627671636,5.9902059072643485,0.350654620029729,66.52724350681756,13.383101199307099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100332.0,-416.27206223832445,False,False,False,False,32425.49687539,False,False,False,False
2025-04-15 17:00:00+00:00,6.135,6.135,6.1,6.125,9995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.871940346051175,5.793376667528515,,,,5.832658506789845,"rgba(38, 166, 154, 1.0)",0.40840485124753706,5.991530113440981,0.3268077892593932,66.0060004263931,13.383101199307099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110327.0,-2120.3143558470324,False,False,False,False,32077.737233911084,False,False,False,False
2025-04-15 18:00:00+00:00,6.125,6.13,6.105,6.115,13927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.876378928939944,5.7976160323647745,,,,5.836997480652359,"rgba(38, 166, 154, 1.0)",0.4038015635218654,5.993288527387294,0.3014140697008869,65.0021835520021,13.383101199307099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124254.0,-4013.859869709869,False,False,False,False,31796.33045509076,False,False,False,False
2025-04-15 19:00:00+00:00,6.115,6.12,6.085,6.095,30734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.884984790334935,5.806120351441655,,,,5.8455525708882945,"rgba(38, 166, 154, 0.75)",0.39928412291351034,5.99634432195037,0.24708139489683564,62.992424911926804,15.672284493641286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154988.0,-6354.544212815143,False,False,False,False,31779.860215476947,False,False,False,False
2025-04-16 14:00:00+00:00,6.075,6.125,6.075,6.115,6384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.886729608773842,5.807856237418628,,,,5.847292923096235,"rgba(38, 166, 154, 0.75)",0.39497021212804,5.997027265896766,0.2986876743631244,62.56897529376525,15.16915880048245,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148604.0,-8559.962131996304,False,False,False,False,31386.125948570327,False,False,False,False
2025-04-16 15:00:00+00:00,6.115,6.145,6.115,6.115,9053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.889379392635034,5.810446945026202,,,,5.849913168830618,"rgba(38, 166, 154, 0.75)",0.39023583767897263,5.998241542866183,0.29919972965135055,62.28667554832421,14.760089001318562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148604.0,-10731.187525298687,False,False,False,False,31039.87593386381,False,False,False,False
2025-04-16 16:00:00+00:00,6.115,6.125,6.105,6.115,9293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8919259463934734,5.812979518411535,,,,5.852452732402504,"rgba(38, 166, 154, 0.75)",0.3853333411265943,5.9993367028167475,0.30016425997576385,62.09847571803019,14.410639781551552,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148604.0,-12868.750509402582,False,False,False,False,30702.71506667212,False,False,False,False
2025-04-16 17:00:00+00:00,6.115,6.125,6.045,6.045,13518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8948293308861,5.816071298265965,,,,5.855450314576032,"rgba(38, 166, 154, 0.75)",0.38137671428418213,6.0001350585550295,0.11763943566711683,56.82259380164555,9.46665988500181,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162122.0,-15182.75437747386,False,False,False,False,30436.28537571596,False,False,False,False
2025-04-16 18:00:00+00:00,6.045,6.08,6.045,6.045,11675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89705604423923,5.818529431754902,,,,5.857792737997066,#000000,0.376727277272886,6.000618224962001,0.11780876436470596,53.305339190722464,6.40778538453111,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162122.0,-17460.88221658279,False,False,False,False,30145.41273423199,False,False,False,False
2025-04-16 19:00:00+00:00,6.045,6.055,6.025,6.055,24471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.044999999999999,5.9012030078345905,5.823277562540625,,,,5.9231601901250714,#000000,0.371890979859557,6.005319811887833,0.13358804274018324,51.736024326600685,5.164667429758694,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137651.0,-19324.294895395462,False,False,False,False,30057.43734300359,False,False,False,False
2025-04-17 14:00:00+00:00,6.115,6.145,6.105,6.115,16547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.075927966583776,5.905303943765206,5.827448635040782,,,,5.936226848463254,"rgba(38, 166, 154, 0.5)",0.36716029835030534,6.009942668841656,0.28613477990506825,54.5651902894306,5.164667429758694,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121104.0,-20902.274819497856,False,False,False,False,29847.97319815082,False,False,False,False
