date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_729,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_575,aVWAP_peak_573,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_420,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_347,aVWAP_valley_873,aVWAP_OB_bear_798,aVWAP_OB_bear_546,aVWAP_OB_bear_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,51.83,52.02,51.59,51.935,371461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.36174261650272,,83.8994774491757,28.857921475318875,True,False,True,False,True,19.32488404155083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2326924.0,276726.8151013246,False,False,False,False,80928.41014184114,False,False,False,False
2025-04-28 14:00:00+00:00,52.105,52.515,52.01,52.175,145493.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.16544100197771,,84.91841113795269,30.08906544183739,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2472417.0,310768.5233943273,False,False,False,False,81929.4115349909,False,False,False,False
2025-04-28 15:00:00+00:00,52.17,52.265,51.19,51.435,105399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.14700422461824,,79.13013356640931,34.20931861407975,True,False,True,False,False,14.65356058199562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2367018.0,342648.3602409269,False,False,False,False,82293.28112359569,False,False,False,False
2025-04-28 16:00:00+00:00,51.42,51.455,50.98,51.19,76417.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.12653844093455,,73.54344374251082,29.138027555659576,True,False,True,False,False,12.844437726595405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2290601.0,372849.1763612226,False,False,False,False,82202.17598989652,False,False,False,False
2025-04-28 17:00:00+00:00,51.185,51.23,50.84,50.96,72021.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.1104015941344,,68.26049364156488,24.489444322188405,True,False,True,False,False,11.178588954919476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2218580.0,401465.1581230641,False,False,False,False,82044.32830013068,False,False,False,False
2025-04-28 18:00:00+00:00,50.96,51.115,50.755,51.045,78653.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.10208202968883,,65.16475143456057,21.860113103843446,True,False,True,False,False,11.631755660453301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2297233.0,430856.9076095282,False,False,False,False,81991.74956679532,False,False,False,False
2025-04-28 19:00:00+00:00,51.06,51.085,50.72,50.885,150318.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.09717094521818,,61.91840613493202,18.969090900148416,True,False,True,False,False,10.466125992983429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2146915.0,457462.4594295355,False,False,False,False,83051.07127893802,False,False,False,False
2025-04-29 14:00:00+00:00,50.29,50.68,49.865,50.46,104779.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.07107577394788,,56.93909372883731,14.433089125451971,False,False,True,False,False,7.458914571451192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2042136.0,482031.04145388375,False,False,False,False,83387.93839089246,False,False,False,False
2025-04-29 15:00:00+00:00,50.455,50.48,50.125,50.365,90982.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.055252001759655,,53.0416497564583,10.909348538541167,False,False,False,False,False,6.802399671783764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1951154.0,504808.14158638165,False,False,False,False,83505.67578018096,False,False,False,False
2025-04-29 16:00:00+00:00,50.37,50.565,50.295,50.39,86112.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5524793364454437,50.04818654642947,0.22017262680812655,50.64059462328343,8.672861134100124,False,False,False,False,False,6.947891595412525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2037266.0,528567.1781509338,False,False,False,False,83546.08390762,False,False,False,False
2025-04-29 17:00:00+00:00,50.39,50.85,50.315,50.83,41565.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5649762914475056,50.050225002122446,0.4982663329399767,52.22212046186084,8.672861134100124,False,False,False,False,False,9.459022199538897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2078831.0,552602.2761640976,False,False,False,False,82895.2143896724,False,False,False,False
2025-04-29 18:00:00+00:00,50.83,51.015,50.795,50.82,43696.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5795319468662754,50.05652869157703,0.4833528754753371,53.1936422609025,8.672861134100124,False,False,True,False,False,9.386807846877566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2035135.0,575587.2796344216,False,False,False,False,82287.47463169298,False,False,False,False
2025-04-29 19:00:00+00:00,50.815,50.905,50.535,50.655,98939.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5901276933256259,50.06384896629366,0.37176324655411386,52.42838355237791,8.672861134100124,False,False,True,False,False,8.18923355394396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1936196.0,596681.9884772988,False,False,False,False,82545.63781569774,False,False,False,False
2025-04-30 14:00:00+00:00,49.37,50.255,49.36,50.215,72307.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5929544396645001,50.02790790165258,0.11744974852314362,48.73859606334419,5.878176549269085,False,True,False,True,False,5.096214786673592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1863889.0,616328.6088109841,False,False,False,False,82386.89924491174,False,False,False,False
2025-04-30 15:00:00+00:00,50.21,50.35,50.19,50.265,47972.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.597726402628952,50.05140983648021,0.1336838166837209,46.73610336156586,3.6762408521450283,False,True,False,True,False,5.396296157258362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1911861.0,636414.3823177905,False,False,False,False,81853.33491553325,False,False,False,False
2025-04-30 16:00:00+00:00,50.26,50.32,49.91,50.185,36397.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6015947232860293,50.051484954257894,0.08336381470349252,44.82545274745081,1.5514062827970534,False,True,False,True,False,4.836751048406427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1875464.0,655624.4539097628,False,False,False,False,81148.58553699785,False,False,False,False
2025-04-30 17:00:00+00:00,50.185,50.27,49.95,50.15,30434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.607331154877997,50.05020511479631,0.062087320898885,43.285108612253325,-0.2410193116436119,False,True,False,True,False,4.5894610181046325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1845030.0,674064.8499731773,False,False,False,False,80362.31289301338,False,False,False,False
2025-04-30 18:00:00+00:00,50.155,50.37,50.02,50.035,58155.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.611733021729507,50.04855739323335,-0.008411686706528868,41.35701862603468,-2.396587316200147,False,True,False,True,False,3.7714180108760402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786875.0,691317.7205162288,False,False,False,False,80018.0134683155,False,False,False,False
2025-04-30 19:00:00+00:00,50.035,50.555,49.885,50.53,120134.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6214604472456229,50.061924575240745,0.2886752036131232,45.18910228150466,-2.396587316200147,False,True,False,True,True,6.848081119799446,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1907009.0,710165.6473299307,False,False,False,False,80639.9667478765,False,False,False,False
2025-05-01 14:00:00+00:00,50.73,50.995,50.525,50.83,49645.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.634966740714696,50.08212064645155,0.4574278698914246,49.998329624816414,-6.4595580793695575,False,True,False,False,True,8.621228505583773,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1956654.0,729491.0481465209,False,False,False,False,80159.42462775439,False,False,False,False
2025-05-01 15:00:00+00:00,50.83,50.955,50.23,50.32,39697.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6412107346942588,50.08821094646591,0.14123052490104118,48.92612302000434,-6.4595580793695575,False,True,False,False,True,5.010167917080629,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1916957.0,747901.3729814584,False,False,False,False,79532.10021492098,False,False,False,False
2025-05-01 16:00:00+00:00,50.32,50.395,50.115,50.265,36303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6465748643119076,50.08741617833613,0.10785043881869548,47.81437253187451,-6.4595580793695575,False,True,False,True,True,4.6317506604075085,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1880654.0,765463.4292143041,False,False,False,False,78861.8816069377,False,False,False,False
2025-05-01 17:00:00+00:00,50.265,50.625,50.25,50.465,32189.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6543617968736306,50.090591188368805,0.22631616151844564,48.78371260595003,-6.4595580793695575,False,True,False,False,True,5.845385805200909,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1912843.0,783252.259769121,False,False,False,False,78138.27103938829,False,False,False,False
2025-05-01 18:00:00+00:00,50.465,50.54,50.385,50.45,37273.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6619652482788199,50.094245446228555,0.21405655391403483,49.29645682864675,-6.397470878971674,False,True,False,False,True,5.738817276770877,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1875570.0,800187.4185323904,False,False,False,False,77504.70094575436,False,False,False,False
2025-05-01 19:00:00+00:00,50.46,50.53,50.255,50.315,85857.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6680393680406125,50.097471231972996,0.1304098525459415,48.396693678662345,-6.397470878971674,False,True,False,False,True,4.773107397967184,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1789713.0,815528.9004156091,False,False,False,False,77634.19395434731,False,False,False,False
2025-05-02 14:00:00+00:00,51.17,51.49,51.07,51.25,86400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6862002648954024,50.13919501769179,0.6587621917952401,54.30801726930528,-1.168421843075592,False,True,True,False,True,10.246763843914572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1876113.0,831972.0647502509,False,False,False,False,77770.09792404735,False,False,False,False
2025-05-02 15:00:00+00:00,51.25,51.535,51.08,51.48,73178.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7078534812780355,50.173246983199505,0.7651435156033477,59.286652959343485,3.438255005007214,False,False,True,False,True,11.489305885055849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1949291.0,849294.8389401694,False,False,False,False,77698.90260739546,False,False,False,False
2025-05-02 16:00:00+00:00,51.49,51.79,51.455,51.75,30026.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7331935763130912,50.43603738401092,0.7581164815901194,63.715553322179886,7.4201475908819745,False,False,True,False,True,12.916347781884433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1979317.0,866814.5623674536,False,False,False,False,76959.78783828855,False,False,False,False
2025-05-02 17:00:00+00:00,51.755,51.755,51.335,51.405,42539.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.751538944949745,50.43619904855905,0.553114136704937,63.410610375364854,7.4201475908819745,False,False,True,False,True,10.413997135259738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1936778.0,883403.1427958651,False,False,False,False,76426.13221288873,False,False,False,False
2025-05-02 18:00:00+00:00,51.405,51.505,51.27,51.415,30094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7683755894111448,50.4378431881076,0.5525731172402041,63.26152491001467,7.4201475908819745,False,False,True,False,True,10.468322957532848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1966872.0,900201.1095742236,False,False,False,False,75707.80458168115,False,False,False,False
2025-05-02 19:00:00+00:00,51.41,51.6,51.345,51.54,68463.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7857923696184208,50.46002320703903,0.604760559701425,63.87716800179554,8.026721440963222,False,False,True,False,True,11.15332227988571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2035335.0,917800.0846195845,False,False,False,False,75595.48203002718,False,False,False,False
2025-05-05 14:00:00+00:00,50.345,50.785,50.075,50.72,59597.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7853183151714072,50.41791265977232,0.16920643095440152,57.78882293015489,13.814615827849337,False,False,True,False,False,5.437809635130975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1975738.0,934202.2228425366,False,False,False,False,75347.44354894149,False,False,False,False
2025-05-05 15:00:00+00:00,50.715,50.805,50.385,50.515,42321.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7823967187646659,50.400963000509535,0.0639795833833795,52.5489256399119,8.969898206314632,False,True,False,False,False,4.099153813986252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1933417.0,949693.9248139702,False,False,False,False,74835.40566446178,False,False,False,False
2025-05-05 16:00:00+00:00,50.515,50.69,50.48,50.485,42311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7809062173385037,50.38823366006171,0.05433544955719511,48.87859504096848,5.66267675258274,False,True,False,True,False,3.9030690233892074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1891106.0,964289.460863366,False,False,False,False,74331.15131307478,False,False,False,False
2025-05-05 17:00:00+00:00,50.475,50.495,50.29,50.385,43655.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7731300313592597,50.37302944499394,0.006751086944752846,45.80573561776427,2.858129856169768,False,True,False,True,False,3.243330161051297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1847451.0,977981.8878267247,False,False,False,False,73855.55206791082,False,False,False,False
2025-05-05 18:00:00+00:00,50.385,50.46,50.29,50.325,44381.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7667465977158467,50.35978136307272,-0.019686673299773028,43.36568051908047,0.5517045149645199,False,True,False,True,False,2.8448257829739383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1803070.0,990773.951581349,False,False,False,False,73398.58226840833,False,False,False,False
2025-05-05 19:00:00+00:00,50.325,50.355,49.98,50.015,106268.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7629462517293217,50.321213055474125,-0.1736939258209102,39.85512793348846,-2.809710727117384,False,True,False,True,False,0.809226889905645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1696802.0,1001720.1228746613,False,False,False,False,73908.18564409192,False,False,False,False
2025-05-06 14:00:00+00:00,49.825,50.565,49.75,50.3,56490.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7608053465583429,50.29363070540399,0.003617262185428409,40.4668209878223,-2.809710727117384,False,True,False,True,False,2.5856410882213083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1753292.0,1013372.4000393952,False,False,False,False,73638.13625426103,False,False,False,False
2025-05-06 15:00:00+00:00,50.29,50.675,50.29,50.59,35943.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7591479510017025,50.31020959896792,0.15904881728268566,43.423621493954535,-2.809710727117384,False,True,False,True,True,4.3422741664188145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789235.0,1025401.2775581642,False,False,False,False,73053.7155371407,False,False,False,False
2025-05-06 16:00:00+00:00,50.59,50.92,50.385,50.445,32735.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7546217656636183,50.32015886522959,0.07114988381738051,44.264985240613704,-2.809710727117384,False,True,False,True,True,3.3722940005968667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1756500.0,1036736.1414719911,False,False,False,False,72428.61917222379,False,False,False,False
2025-05-06 17:00:00+00:00,50.45,50.57,50.35,50.395,31587.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7492455696851241,50.31984703534098,0.042963072744871204,44.42830349860687,-2.809710727117384,False,True,False,True,True,3.0366085465937367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1724913.0,1047405.55013134,False,False,False,False,71795.41577420481,False,False,False,False
2025-05-06 18:00:00+00:00,50.4,50.625,50.39,50.52,40343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7441306541479937,50.322490063625914,0.11324262657981489,45.79019218943252,-2.809710727117384,False,True,False,True,True,3.814422818072856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1765256.0,1058535.0144703889,False,False,False,False,71307.78142111636,False,False,False,False
2025-05-06 19:00:00+00:00,50.52,50.53,50.295,50.35,120863.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7374328867717466,50.3143258626664,0.020532670703548937,45.17333266779521,-2.809710727117384,False,True,False,True,True,2.6497150182103866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1644393.0,1067618.0840134835,False,False,False,False,72076.07938357966,False,False,False,False
2025-05-07 14:00:00+00:00,50.455,50.905,50.44,50.7,55285.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7324499004755158,50.32362205190328,0.21725185126185625,48.111615720014996,-7.30878365597205,False,True,False,False,True,4.828260222701932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1699678.0,1077417.4625559102,False,False,False,False,71815.75257143115,False,False,False,False
2025-05-07 15:00:00+00:00,50.695,51.095,50.62,51.055,58370.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7299289158962627,50.34133504566352,0.41254004588202137,52.67476972797901,-2.8528777833259866,False,False,True,False,True,6.9490364268987115,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1758048.0,1087969.873989152,False,False,False,False,71607.29129125392,False,False,False,False
2025-05-07 16:00:00+00:00,51.055,51.22,50.915,51.205,52279.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.728116325956097,50.361212451081805,0.48827011020300376,56.667863522325504,0.8933737254345644,True,False,True,False,True,7.824385101363642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1810327.0,1099169.2092761418,False,False,False,False,71307.62786038176,False,False,False,False
2025-05-07 17:00:00+00:00,51.205,51.825,51.205,51.775,73451.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6793942145690177,50.40611082475727,0.815108902583677,62.18134790277996,5.928510196944217,True,False,True,False,True,11.01575657954859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1883778.0,1111333.6866517055,False,False,False,False,71340.8584361898,False,False,False,False
2025-05-07 18:00:00+00:00,51.79,51.905,51.245,51.525,102171.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6066833248360621,50.455978963368786,0.6653588918900932,63.2537977618078,6.837685916578025,True,False,True,False,True,9.224962651166734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1781607.0,1121725.520967183,False,False,False,False,71818.84512710158,False,False,False,False
2025-05-07 19:00:00+00:00,51.515,51.805,51.24,51.62,76995.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5377097513117466,50.48807559165579,0.7361105744296762,64.4718123011909,8.086048026619814,True,False,True,False,True,9.751700250121644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1858602.0,1133149.9625025755,False,False,False,False,71899.09559024729,False,False,False,False
2025-05-08 14:00:00+00:00,51.54,51.835,51.37,51.46,40317.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4662421539616184,50.50347069090003,0.6523678960637829,63.58143205274397,8.086048026619814,True,False,True,False,True,8.60112340062894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1818285.0,1143772.2111459463,False,False,False,False,71409.45069737524,False,False,False,False
2025-05-08 15:00:00+00:00,51.46,51.94,51.36,51.79,29171.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3920716851428763,50.515999083401894,0.9151834134657706,64.90371584978513,8.938457752668327,True,False,True,False,True,10.445549595073619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1847456.0,1154682.03732973,False,False,False,False,70754.59099664073,False,False,False,False
2025-05-08 16:00:00+00:00,51.79,52.165,51.75,52.155,51190.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3432320575240562,50.72915962403522,1.0614996626815143,67.49111119404273,11.655926245485361,True,False,True,False,True,12.407884061660717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1898646.0,1166216.36233237,False,False,False,False,70451.26400444476,False,False,False,False
2025-05-08 17:00:00+00:00,52.155,52.165,51.925,51.945,41209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.296352860427548,50.88759156023086,0.8156794897805822,66.97263277812681,11.655926245485361,True,False,True,False,True,10.875330644907795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1857437.0,1176932.9613659766,False,False,False,False,69997.89557026731,False,False,False,False
