date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_662,aVWAP_peak_626,aVWAP_peak_624,aVWAP_peak_587,aVWAP_peak_564,aVWAP_peak_558,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_487,aVWAP_peak_466,aVWAP_peak_426,aVWAP_peak_390,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_305,aVWAP_peak_262,aVWAP_peak_258,aVWAP_peak_221,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_779,aVWAP_valley_722,aVWAP_valley_620,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_237,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_80,aVWAP_valley_54,aVWAP_OB_bull_879,aVWAP_OB_bull_722,aVWAP_OB_bull_213,aVWAP_OB_bear_487,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,5.285,5.295,5.265,5.275,33806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.325909586937444,,42.73341089493698,-13.947989477990241,False,True,False,True,True,0.9597742452346871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143564.0,25685.66832640691,False,False,False,False,34057.71963244333,False,False,False,False
2025-04-24 19:00:00+00:00,5.275,5.305,5.265,5.285,104916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.320657117992383,,44.145782335164334,-12.19598554620002,False,True,False,True,True,1.8323064236151438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38648.0,24688.247112044013,False,False,False,False,35156.29762263801,False,False,False,False
2025-04-25 14:00:00+00:00,5.165,5.245,5.16,5.225,15270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21,,,,,,5.21,"rgba(239, 83, 80, 1.0)",,5.296846119799338,,40.97055561378417,-12.19598554620002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53918.0,23469.545606430926,False,False,False,False,34847.98293081416,False,False,False,False
2025-04-25 15:00:00+00:00,5.225,5.265,5.22,5.265,58699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.241742486717409,,,,,,5.241742486717409,"rgba(239, 83, 80, 1.0)",,5.2995328973398355,,42.44355373841823,-12.19598554620002,False,True,False,True,False,0.09112177762235874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4781.0,23179.800713307966,False,False,False,False,35217.76614118914,False,False,False,False
2025-04-25 16:00:00+00:00,5.265,5.305,5.265,5.275,44861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256814763387473,,,,,,5.256814763387473,"rgba(239, 83, 80, 0.75)",,5.301346302276918,,44.231540280174016,-11.570417447229225,False,True,False,True,True,0.9183974274871041,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49642.0,23590.067368915596,False,False,False,False,35367.27364287613,False,False,False,False
2025-04-25 17:00:00+00:00,5.275,5.275,5.245,5.255,38964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.257189743167252,,,,,,5.257189743167252,"rgba(239, 83, 80, 0.75)",,5.2996947230229345,,43.97979509301213,-11.495054869084413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10678.0,23389.880277924658,False,False,False,False,35423.03684221138,False,False,False,False
2025-04-25 18:00:00+00:00,5.255,5.285,5.255,5.285,7056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.257952067536144,,,,,,5.257952067536144,"rgba(239, 83, 80, 0.75)",,5.299649392544201,,46.31047510023547,-8.969099894303248,False,True,False,True,True,1.717377425569346,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17734.0,23302.192211600242,False,False,False,False,34983.2378214019,False,False,False,False
2025-04-25 19:00:00+00:00,5.285,5.29,5.265,5.27,38691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.261192699914678,,,,,,5.261192699914678,"rgba(239, 83, 80, 0.5)",,5.299262711003959,,46.684865865042944,-8.295989226957971,False,False,False,True,True,0.4608782828240443,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20957.0,22616.003185063804,False,False,False,False,35040.72250634141,False,False,False,False
2025-04-28 14:00:00+00:00,5.275,5.295,5.245,5.295,26313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2631549084781355,,,,,,5.2631549084781355,#000000,,5.2990652243621685,,48.9523682853728,-5.864822107356872,False,False,False,False,True,2.480843388080956,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5356.0,22348.406236458166,False,False,False,False,34905.40897911131,False,False,False,False
2025-04-28 15:00:00+00:00,5.295,5.31,5.285,5.285,29215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.266558104854949,,,,,,5.266558104854949,#000000,,5.299460873293208,,49.58559167157723,-4.9974880365301,False,False,False,False,True,1.633205224220383,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23859.0,21632.012341319278,False,False,False,False,34817.18558408632,False,False,False,False
2025-04-28 16:00:00+00:00,5.285,5.325,5.275,5.315,19272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.269219775982219,,,,,,5.269219775982219,"rgba(38, 166, 154, 1.0)",,5.299982062823699,,52.343548413165465,-2.182172942618095,True,False,True,False,True,4.010618767465733,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4587.0,21225.516025949986,False,False,False,False,34576.17495487568,False,False,False,False
2025-04-28 17:00:00+00:00,5.315,5.32,5.295,5.315,34694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273739491324186,,,,,,5.273739491324186,"rgba(38, 166, 154, 1.0)",,5.300991090340601,,54.18218624089096,-0.30966069794659745,True,False,True,False,True,4.010618767465733,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4587.0,20825.32197903603,False,False,False,False,34578.00169976132,False,False,False,False
2025-04-28 18:00:00+00:00,5.315,5.325,5.31,5.31,24030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276681030859527,,,,,,5.276681030859527,"rgba(38, 166, 154, 1.0)",,5.301732295701834,,54.84483781867979,0.48807922646230395,True,False,True,False,True,3.568792165026526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28617.0,20058.774351454074,False,False,False,False,34414.4667896875,False,False,False,False
2025-04-28 19:00:00+00:00,5.315,5.355,5.315,5.35,52694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.285241525318637,,,,,,5.285241525318637,"rgba(38, 166, 154, 1.0)",,5.304647509242281,,58.3268178050448,3.8825880997163438,True,False,True,False,True,6.687196451041128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24077.0,20121.072423524554,False,False,False,False,34697.87040535126,False,False,False,False
2025-04-29 14:00:00+00:00,5.355,5.37,5.325,5.37,18243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.288360637121059,,,,,,5.288360637121059,"rgba(38, 166, 154, 1.0)",,5.305844167610237,,61.86048769276904,7.184678674490286,True,False,True,False,True,8.17560913479366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42320.0,20465.24184331487,False,False,False,False,34442.75613550086,False,False,False,False
2025-04-29 15:00:00+00:00,5.365,5.375,5.345,5.355,6431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.289446444499673,,,,,,5.289446444499673,"rgba(38, 166, 154, 1.0)",,5.30627312654785,,62.349898283112104,7.663969806242001,True,False,True,False,True,6.811433021471586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35889.0,20704.36987675185,False,False,False,False,34008.465342702395,False,False,False,False
2025-04-29 16:00:00+00:00,5.355,5.365,5.345,5.345,19769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2922793001107005,,,,,,5.2922793001107005,"rgba(38, 166, 154, 1.0)",,5.30738998398558,,61.463953637686046,7.663969806242001,True,False,True,False,True,5.9087143688325625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16120.0,20633.294374786707,False,False,False,False,33787.69843816437,False,False,False,False
2025-04-29 17:00:00+00:00,5.345,5.395,5.345,5.385,37346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298830674007029,,,,,,5.298830674007029,"rgba(38, 166, 154, 1.0)",,5.310242046516991,,63.6323773546759,9.064829598835594,True,False,True,False,True,8.886296947685736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53466.0,21142.32857052645,False,False,False,False,33842.86590423934,False,False,False,False
2025-04-29 18:00:00+00:00,5.385,5.385,5.35,5.365,13267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30068701119671,,,,,,5.30068701119671,"rgba(38, 166, 154, 1.0)",,5.311069055851488,,62.731973847978765,9.064829598835594,True,False,True,False,True,7.0814942826210086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40199.0,21437.780840750846,False,False,False,False,33523.86023130539,False,False,False,False
2025-04-29 19:00:00+00:00,5.36,5.38,5.355,5.365,73642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.309387544609523,,,,,,5.309387544609523,"rgba(38, 166, 154, 1.0)",,5.315169029006202,,62.13170484351401,9.064829598835594,True,False,True,False,True,7.081494282620998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40199.0,21728.652455622923,False,False,False,False,34145.846894385926,False,False,False,False
2025-04-30 14:00:00+00:00,5.32,5.365,5.315,5.355,30966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311258484992951,,,,,,5.311258484992951,"rgba(38, 166, 154, 0.75)",,5.316069511086743,,60.48250478897151,9.064829598835594,True,False,True,False,False,6.172284040173523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9233.0,21534.921409799314,False,False,False,False,34096.54694253498,False,False,False,False
2025-04-30 15:00:00+00:00,5.355,5.395,5.355,5.365,20724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313310284242978,,,,,,5.313310284242978,"rgba(38, 166, 154, 0.75)",,5.317133076247896,,60.30653481495158,9.064829598835594,True,False,True,False,False,6.941547422606881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29957.0,21665.496271662887,False,False,False,False,33889.22063334839,False,False,False,False
2025-04-30 16:00:00+00:00,5.365,5.39,5.355,5.385,11317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.314464018296582,,,,,,5.314464018296582,"rgba(38, 166, 154, 0.75)",0.07684944917068602,5.317744105212254,0.8751643051906228,61.88565172659929,9.064829598835594,True,False,True,False,False,8.459306862978345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41274.0,21969.50408140455,False,False,False,False,33539.263724304226,False,False,False,False
2025-04-30 17:00:00+00:00,5.385,5.405,5.375,5.395,18568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.316703748145927,,,,,,5.316703748145927,"rgba(38, 166, 154, 1.0)",0.07588920325824482,5.318957726489858,1.0020170227822278,63.715791941771386,10.007167474271355,True,False,True,False,True,9.20788757315919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59842.0,22556.674560762618,False,False,False,False,33307.15110842354,False,False,False,False
2025-04-30 18:00:00+00:00,5.395,5.42,5.335,5.34,33215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.319086469502773,,,,,,5.319086469502773,"rgba(38, 166, 154, 0.75)",0.07372135265876412,5.320271989222229,0.2676023983049519,58.37360844928315,12.429247450788822,True,False,True,False,False,4.2069523591289055,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26627.0,22619.780381525987,False,False,False,False,33305.722409068134,False,False,False,False
2025-04-30 19:00:00+00:00,5.335,5.415,5.335,5.385,187894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.332013655913105,,,,,,5.332013655913105,"rgba(38, 166, 154, 0.75)",0.07306513199545693,5.328150970330671,0.7780596314102833,58.50785972650491,12.429247450788822,True,False,True,False,False,7.5511853428169005,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,214521.0,25594.99308878915,False,False,False,False,35702.43989109809,False,False,False,False
2025-05-01 14:00:00+00:00,5.41,5.425,5.375,5.395,32367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33441606193416,,,,,,5.33441606193416,"rgba(38, 166, 154, 0.75)",0.07173192084747557,5.341161556206166,0.7505507054287704,59.288825094008686,12.429247450788822,True,False,True,False,False,8.266034256338884,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,246888.0,29025.892420745906,False,False,False,False,35650.72764472447,False,False,False,False
2025-05-01 15:00:00+00:00,5.395,5.395,5.3,5.3,15573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334368963455036,,,,,,5.334368963455036,#000000,0.07003943548118127,5.3375662786177545,-0.5363589577738419,52.71588372060842,7.272699491395208,True,False,False,False,False,0.5083443313850182,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,231315.0,32162.15765453279,False,False,False,False,35339.44504558146,False,False,False,False
2025-05-01 16:00:00+00:00,5.305,5.31,5.27,5.285,49899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.288333333333333,5.331973572615349,,,,,,5.310153452974341,"rgba(239, 83, 80, 0.5)",0.06873942179061546,5.323110071747344,-0.5544136211012852,47.562465536069745,2.7518983994453805,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181416.0,34476.17071415244,False,False,False,False,35565.17457975849,False,False,False,False
2025-05-01 17:00:00+00:00,5.285,5.325,5.285,5.285,15463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.290699081015473,5.331439750708867,,,,,,5.311069415862169,"rgba(239, 83, 80, 1.0)",0.06751543033509722,5.322580306099438,-0.5566180340244647,44.12685341304396,-0.14285488655599465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181416.0,36754.30760230511,False,False,False,False,35253.51295836688,False,False,False,False
2025-05-01 18:00:00+00:00,5.285,5.3,5.275,5.285,14838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.289953034081463,5.330768209436955,,,,,,5.310360621759209,"rgba(239, 83, 80, 1.0)",0.06599843022976248,5.321519673939668,-0.5533415539207628,41.83644533102677,-2.087284172691838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181416.0,38997.12453870348,False,False,False,False,34936.99337761701,False,False,False,False
2025-05-01 19:00:00+00:00,5.285,5.305,5.27,5.27,101149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281666666666666,5.285331239764211,5.326213518214527,,,,,,5.297737141548468,"rgba(239, 83, 80, 1.0)",0.06507147837030698,5.3119498306441715,-0.6446730840422121,39.35483107077986,-4.3423613974012625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80267.0,39636.96756911118,False,False,False,False,35963.536115948526,False,False,False,False
2025-05-02 14:00:00+00:00,5.31,5.395,5.3,5.385,28892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299070459829336,5.295592462935392,5.327085616709639,,,,,,5.307249513158123,"rgba(239, 83, 80, 0.75)",0.06390977593028699,5.31656453493552,1.070813722444107,46.41964744061243,-10.482513129660944,False,True,False,True,True,6.527550414208317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109159.0,40714.82853703193,False,False,False,False,35853.899897096606,False,False,False,False
2025-05-02 15:00:00+00:00,5.385,5.385,5.34,5.345,45150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3139140804417275,5.30638963393385,5.328232560908864,,,,,,5.316178758428147,#000000,0.06245452399600527,5.3211370304839125,0.3820855238223186,48.4056931497643,-8.802571513224208,False,False,False,False,True,3.5189608851722234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64009.0,41075.97848219422,False,False,False,False,35998.02548008735,False,False,False,False
2025-05-02 16:00:00+00:00,5.345,5.365,5.335,5.355,6418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315248243937984,5.307499557565501,5.328361010285624,,,,,,5.31703627059637,#000000,0.06004262750011149,5.3215898573347395,0.5564403833792724,50.31021306418013,-6.996079623068098,False,False,False,False,True,4.185604967503089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70427.0,41531.0330793695,False,False,False,False,35539.42043388444,False,False,False,False
2025-05-02 17:00:00+00:00,5.355,5.395,5.345,5.385,22687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.321883655741344,5.312882348668053,5.329247504210733,,,,,,5.32133783620671,"rgba(38, 166, 154, 1.0)",0.060058380006532276,5.323968788443424,1.0161980984158674,53.26004074560136,-4.111720937825297,True,False,True,False,True,6.151202989436644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93114.0,42330.76900061959,False,False,False,False,35340.158101576155,False,False,False,False
2025-05-02 18:00:00+00:00,5.385,5.4,5.375,5.39,31444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.330746995277284,5.320391624992086,5.330764127036734,,,,,,5.327300915768702,"rgba(38, 166, 154, 1.0)",0.060037675858768444,5.32740318746998,1.0426255119746972,55.501351720270634,-1.84157075084007,True,False,True,False,True,6.474682581644139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124558.0,43605.60979130765,False,False,False,False,35279.75254961373,False,False,False,False
2025-05-02 19:00:00+00:00,5.385,5.425,5.385,5.4,125365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.355946829869429,5.343953531759969,5.337501192251698,,,,,,5.345800517960366,"rgba(38, 166, 154, 1.0)",0.06023579792242629,5.338977564747111,1.0130592995792298,57.57497760861772,0.3368665433989477,True,False,True,False,True,7.125502859149883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249923.0,46804.329019349396,False,False,False,False,36676.42305272049,False,False,False,False
2025-05-05 14:00:00+00:00,5.365,5.4,5.365,5.375,12653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3567611128056125,5.3449582413644725,5.337895705845541,,,,,,5.346538353338541,"rgba(38, 166, 154, 1.0)",0.05965690191374313,5.339499105143949,0.5950844532185307,56.71747182130648,0.3368665433989477,True,False,True,False,True,5.18280527905706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237270.0,49757.28515858429,False,False,False,False,36303.96688136048,False,False,False,False
2025-05-05 15:00:00+00:00,5.375,5.405,5.375,5.395,9912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357662887377173,5.345956309598235,5.338283904523905,,,,,,5.347301033833105,"rgba(38, 166, 154, 1.0)",0.059238942025092514,5.340026951805221,0.9279883521804418,57.48432711551017,0.892420025317314,True,False,True,False,True,6.5054616005055514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247182.0,52818.13345069926,False,False,False,False,35894.789100254115,False,False,False,False
2025-05-05 16:00:00+00:00,5.395,5.415,5.365,5.37,42550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360225595545337,5.349096770796309,5.339638091625038,,,,,,5.3496534859888945,"rgba(38, 166, 154, 1.0)",0.058865015842095116,5.341730628042336,0.48024062430386305,55.80204077464173,0.892420025317314,True,False,True,False,True,4.582432898760192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204632.0,55171.83680805276,False,False,False,False,35997.97066459126,False,False,False,False
2025-05-05 17:00:00+00:00,5.375,5.405,5.355,5.395,41889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.362442547213007,5.351839659145969,5.340941905278157,,,,,,5.351741370545711,"rgba(38, 166, 154, 1.0)",0.058865015842095116,5.343287965552845,0.8784850170748572,56.44758406495271,0.892420025317314,True,False,True,False,True,6.237905792856743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246521.0,58138.490500951164,False,False,False,False,36089.30445273713,False,False,False,False
2025-05-05 18:00:00+00:00,5.395,5.395,5.385,5.395,22059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.363757718442113,5.353379969890784,5.341698225713312,,,,,,5.35294530468207,"rgba(38, 166, 154, 1.0)",0.05892482613580759,5.344185915363443,0.8623544262895587,56.87794625849336,1.4697649239774293,True,False,True,False,True,6.237905792856743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246521.0,61059.14956295192,False,False,False,False,35871.780352694695,False,False,False,False
2025-05-05 19:00:00+00:00,5.395,5.395,5.375,5.39,42224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365574626716154,5.355674315041659,5.342946028264066,,,,,,5.35473165667396,"rgba(38, 166, 154, 1.0)",0.057089861203652205,5.345578862475253,0.7780915312841086,56.63676548575377,1.7072114591950154,True,False,True,False,True,5.8421232689455245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204297.0,63279.89143019297,False,False,False,False,35970.26437823431,False,False,False,False
2025-05-06 14:00:00+00:00,5.415,5.435,5.4,5.435,31977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.368847219933531,5.359030871791849,5.34460054817151,,,,,,5.35749287996563,"rgba(38, 166, 154, 1.0)",0.05685076084811028,5.347589965725472,1.5375349946162231,59.65353349305933,4.925806303924958,True,False,True,False,True,8.803863540858728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236274.0,65961.97063282563,False,False,False,False,35908.353302602765,False,False,False,False
2025-05-06 15:00:00+00:00,5.435,5.485,5.435,5.455,121580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.384708051667593,5.374789155460187,5.352854717461682,,,,,,5.370783974863154,"rgba(38, 166, 154, 1.0)",0.057661406831934464,5.357378525478184,1.6930123610468406,62.78615738323203,8.063446068597372,True,False,True,False,True,10.065038425538507,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,357854.0,70487.42845247174,False,False,False,False,37236.59588705853,False,False,False,False
2025-05-06 16:00:00+00:00,5.455,5.48,5.445,5.46,26585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38757941609336,5.377702665711324,5.354554529526809,,,,,,5.373278870443831,"rgba(38, 166, 154, 1.0)",0.05884205458162901,5.359286190803495,1.7115957271136637,65.15142022798625,10.384301241141372,True,False,True,False,True,10.379110653015339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384439.0,75354.8946780148,False,False,False,False,37071.454865553744,False,False,False,False
2025-05-06 17:00:00+00:00,5.455,5.495,5.455,5.485,40805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39249514937277,5.382628931179785,5.35745292050667,,,,,,5.377525667019742,"rgba(38, 166, 154, 1.0)",0.06072512281206651,5.36253446394462,2.016719446321907,68.04497323509777,13.150762796800997,True,False,True,False,True,11.935365644876399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425244.0,80779.53196982852,False,False,False,False,37129.33928624283,False,False,False,False
2025-05-06 18:00:00+00:00,5.49,5.525,5.485,5.525,28855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.396891365824846,5.386946428585233,5.359964859791982,,,,,,5.381267551400687,"rgba(38, 166, 154, 1.0)",0.06392034739275772,5.36537468400079,2.4972535743336066,71.6399475349783,16.500669555296128,True,False,True,False,True,14.321191697389452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454099.0,86567.43069897845,False,False,False,False,37001.05495622356,False,False,False,False
