date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_844,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_769,aVWAP_peak_762,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_726,aVWAP_peak_724,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_696,aVWAP_peak_671,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_599,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_562,aVWAP_peak_555,aVWAP_peak_546,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_527,aVWAP_peak_509,aVWAP_peak_500,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_457,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_404,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_259,aVWAP_peak_253,aVWAP_peak_244,aVWAP_peak_233,aVWAP_peak_222,aVWAP_peak_216,aVWAP_peak_203,aVWAP_valley_892,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_818,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_782,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_558,aVWAP_OB_bull_851,aVWAP_OB_bull_782,aVWAP_OB_bull_765,aVWAP_OB_bull_749,aVWAP_OB_bull_550,aVWAP_OB_bull_513,aVWAP_OB_bull_504,aVWAP_OB_bull_192,aVWAP_OB_bear_882,aVWAP_OB_bear_810,aVWAP_OB_bear_555,aVWAP_OB_bear_404,aVWAP_OB_bear_383,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_287,aVWAP_OB_bear_280,aVWAP_OB_bear_272,aVWAP_OB_bear_233,aVWAP_OB_bear_222,aVWAP_OB_bear_216,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,43.775,43.88,43.725,43.87,4546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.46297953745221,,81.03920961205137,23.57871622663474,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86486.0,12054.081726117069,False,False,False,False,5317.273733451671,False,False,False,False
2025-01-06 19:00:00+00:00,43.87,43.88,43.77,43.82,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.564636929398986,,80.63817622675603,23.57871622663474,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82354.0,13144.002939665641,False,False,False,False,5298.897396498932,False,False,False,False
2025-01-06 20:00:00+00:00,43.82,43.84,43.605,43.64,46583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.571579802531666,,74.78357175215751,23.57871622663474,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35771.0,13494.809095639817,False,False,False,False,5938.961002754762,False,False,False,False
2025-01-07 15:00:00+00:00,43.515,43.515,42.78,42.995,3172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.550512962878315,,61.242815354802644,19.5833357753651,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32599.0,13790.998101908966,False,False,False,False,5896.062382557014,False,False,False,False
2025-01-07 16:00:00+00:00,43.03,43.03,42.66,42.72,3996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.51311942450597,,50.16322470534771,9.996204758654628,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28603.0,14020.641542189447,False,False,False,False,5866.604051044501,False,False,False,False
2025-01-07 17:00:00+00:00,42.72,42.9,42.635,42.765,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.48305717626324,,43.54754969251724,4.603952209931393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32013.0,14299.59283610899,False,False,False,False,5828.517166532182,False,False,False,False
2025-01-07 18:00:00+00:00,42.765,42.795,42.645,42.75,6264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.432106397260824,,39.016846990145154,0.8670540541285803,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25749.0,14477.103024696447,False,False,False,False,5835.268838368892,False,False,False,False
2025-01-07 19:00:00+00:00,42.74,42.81,42.625,42.68,5401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.39274045123753,,35.40924524290889,-2.345760891139065,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20348.0,14568.124683228285,False,False,False,False,5828.535988161621,False,False,False,False
2025-01-07 20:00:00+00:00,42.675,42.905,42.575,42.82,12460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.32443024010222,,35.80085171185618,-2.345760891139065,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32808.0,14850.913447829396,False,False,False,False,5931.349383693999,False,False,False,False
2025-01-08 15:00:00+00:00,42.31,42.595,42.31,42.59,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.14257257723179,,33.89616604891637,-4.474932160649175,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29799.0,15082.66672770801,False,False,False,False,5886.041641311146,False,False,False,False
2025-01-08 16:00:00+00:00,42.64,42.86,42.525,42.815,3355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.15493664452621,,36.436603805488026,-4.474932160649175,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33154.0,15362.842437355948,False,False,False,False,5846.8006856319025,False,False,False,False
2025-01-08 17:00:00+00:00,42.815,42.97,42.74,42.96,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,43.16421732850885,,40.19611242102951,-4.474932160649175,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35932.0,15681.74410499384,False,False,False,False,5799.222380428308,False,False,False,False
2025-01-08 18:00:00+00:00,42.965,43.19,42.965,43.1,3648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,43.18162246662013,,44.50153185847677,-4.474932160649175,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39580.0,16052.259700265255,False,False,False,False,5765.8700954604265,False,False,False,False
2025-01-08 19:00:00+00:00,43.09,43.425,43.07,43.37,6386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.21382586376072,,50.23171475048932,-10.29800098103496,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45966.0,16516.038619640985,False,False,False,False,5775.484512585071,False,False,False,False
2025-01-08 20:00:00+00:00,43.38,43.54,43.315,43.46,14091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.29422167098607,,54.87179151835133,-5.6989983610847545,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,17191.092284452752,False,False,False,False,5904.407233320186,False,False,False,False
2025-01-09 15:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.29422167098607,,57.96517603025934,-2.5184081598536565,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,17855.680000972865,False,False,False,False,5812.866035904369,False,False,False,False
2025-01-09 16:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.29422167098607,,60.02743237153135,-0.18722244393755716,False,False,True,False,True,12.392119389757184,43.063100000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,18509.964031965534,False,False,False,False,5722.7440818593395,False,False,False,False
2025-01-09 17:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.29422167098607,,61.402269932379355,1.6308323532166256,False,False,True,False,True,12.392119389757173,43.0829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,19154.1041244932,False,False,False,False,5634.019367411908,False,False,False,False
2025-01-09 18:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.29422167098607,,62.31882830627802,3.1302514241278843,False,False,True,False,True,12.392119389757173,43.0979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,19788.25754891966,False,False,False,False,5546.6702299326535,False,False,False,False
2025-01-09 19:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.29422167098607,,62.92986722221046,4.4207603698411475,False,False,True,False,True,12.392119389757173,43.11259999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,20412.5791373085,False,False,False,False,5460.675342646876,False,False,False,False
2025-01-09 20:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.29422167098607,,63.337226499498755,5.562608812555112,False,False,True,False,True,12.392119389757173,43.126599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,21027.2213212262,False,False,False,False,5376.013709427544,False,False,False,False
2025-01-10 15:00:00+00:00,42.84,42.89,42.5,42.87,4654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.17634017854995,,53.134661123082424,11.148477574317525,False,True,False,False,False,0.0,43.1294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55403.0,21560.179130199434,False,False,False,False,5364.819698428667,False,False,False,False
2025-01-10 16:00:00+00:00,42.785,42.83,42.63,42.645,3742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.14670203906022,,44.4384493466137,3.154421526592806,False,True,False,True,False,0.0,43.129400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51661.0,22026.858523529674,False,False,False,False,5339.659703104191,False,False,False,False
2025-01-10 17:00:00+00:00,42.645,43.05,42.56,43.05,6048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,43.13619954912997,,44.96753002173454,3.154421526592806,False,True,False,True,False,2.3760064799455023,43.1348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57709.0,22580.0700192889,False,False,False,False,5350.6417232111025,False,False,False,False
2025-01-10 18:00:00+00:00,43.02,43.27,42.98,43.265,6307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,43.15443737148429,,47.739714545299314,3.154421526592806,False,True,False,True,True,5.873319878283599,43.14549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64016.0,23222.487538369693,False,False,False,False,5365.468983316357,False,False,False,False
2025-01-10 19:00:00+00:00,43.265,43.4,43.095,43.33,8485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.17861967274744,,50.26892259077047,3.154421526592806,False,True,False,False,True,6.885235970679375,43.1559,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72501.0,23986.495483511248,False,False,False,False,5413.833805280444,False,False,False,False
2025-01-10 20:00:00+00:00,43.345,43.38,43.175,43.345,19577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.211317121967014,,52.122249277329075,3.154421526592806,False,True,True,False,True,7.119226033868745,43.1686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92078.0,25042.177724076962,False,False,False,False,5633.417777291599,False,False,False,False
2025-01-13 15:00:00+00:00,43.345,43.345,43.345,43.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.211317121967014,,53.357800401701475,-4.856423122656864,False,True,True,False,True,7.119226033868745,43.1795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92078.0,26081.49279812228,False,False,False,False,5546.077966790954,False,False,False,False
2025-01-13 16:00:00+00:00,43.345,43.995,43.345,43.845,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.2260939644054,,58.913966294627336,0.7049121510684557,False,False,True,False,True,14.350428016774423,43.197300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94979.0,27149.67120435294,False,False,False,False,5505.069006065512,False,False,False,False
2025-01-13 17:00:00+00:00,43.845,44.05,43.82,44.04,5458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.262603653241406,,63.852922431289684,5.481643243518576,True,False,True,False,True,16.817024815359712,43.218999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100437.0,28285.908860099407,False,False,False,False,5504.339254033489,False,False,False,False
2025-01-13 18:00:00+00:00,44.055,44.15,43.91,44.025,8889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.317144556392954,,66.88547789788453,8.441970302668956,True,False,True,False,True,16.524851849075116,43.2404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91548.0,29266.71647467151,False,False,False,False,5556.814614436071,False,False,False,False
2025-01-13 19:00:00+00:00,44.025,44.21,43.98,44.205,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.34364363266402,,70.03427244633295,11.567399519316702,True,False,True,False,True,18.717871374597323,43.2654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95872.0,30299.356529327764,False,False,False,False,5537.701209561093,False,False,False,False
2025-01-13 20:00:00+00:00,44.175,44.4,44.08,44.34,11847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.41778779802852,,72.88618519029365,14.457842093609543,True,False,True,False,True,20.0,43.2931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107719.0,31499.661079260666,False,False,False,False,5635.51979545937,False,False,False,False
2025-01-14 15:00:00+00:00,44.62,44.64,44.435,44.545,5823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.45930109903567,,75.78764532632765,17.430949031320083,True,False,True,False,True,20.0,43.3249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113542.0,32771.635326093834,False,False,False,False,5638.426465297209,False,False,False,False
2025-01-14 16:00:00+00:00,44.53,44.53,44.17,44.245,7311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.49630176191276,,72.62323676803445,17.430949031320083,True,False,True,False,True,16.870292453069446,43.3507,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106231.0,33910.54020475905,False,False,False,False,5664.35783792826,False,False,False,False
2025-01-14 17:00:00+00:00,44.24,44.375,44.22,44.35,6562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,43.52640524290577,,71.28597811149646,17.430949031320083,True,False,True,False,False,18.05548348983582,43.3731,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112793.0,35133.52407755348,False,False,False,False,5678.274770673557,False,False,False,False
2025-01-14 18:00:00+00:00,44.345,44.585,44.345,44.51,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,43.56096407647341,,71.49749131724248,17.430949031320083,True,False,True,False,False,19.80529881080507,43.396899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119530.0,36441.996572475124,False,False,False,False,5694.689115314278,False,False,False,False
2025-01-14 19:00:00+00:00,44.51,44.535,44.115,44.155,16059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,43.615388231765216,,66.64422343865994,24.135533022721006,True,False,True,False,False,13.638696246921107,43.41480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103471.0,37481.205927940624,False,False,False,False,5855.376105774521,False,False,False,False
